origin,destination,flow
53005011702,53053063502,118.28629449895908
53005011702,53005011600,121.75757297490019
53005011702,53077001300,371.60056365996326
53005011702,53063004601,127.44609930812955
53005011702,53077001100,431.7806802341734
53005011702,53001950100,137.3629004923201
53005011702,53033031704,141.58346777524375
53005011702,53021020700,145.12963713525957
53005011702,53039950302,148.22101136762706
53005011702,53013960200,152.50849693391217
53005011702,53005010500,2459.3522648150456
53005011702,53033032103,159.4282686795734
53005011702,53005010203,163.74555193767603
53005011702,53075000800,334.97810132044185
53005011702,53005010300,172.58115396257236
53005011702,53061041816,178.77110798870763
53005011702,53005010701,182.95831005945507
53005011702,53005010201,563.7441589951285
53005011702,53005010708,194.90739343515517
53005011702,53005010817,7524.169479470544
53005011702,53015002004,213.31913169653654
53005011702,53005010819,883.9621195368713
53005011702,53033032318,245.5968429815556
53007960203,53007960203,10862.599958198854
53007960203,53055960102,227.35448614705874
53007960203,53033023808,210.53566094462656
53007960203,53061050402,153.05991935355337
53007960203,53073010408,182.13607352100445
53007960203,53053071206,410.2998884621347
53007960203,53067010200,282.2162178935669
53007960203,53007960700,715.782984334074
53007960203,53061053803,249.42795353508166
53007960203,53033032219,519.9107858829159
53007960203,53033023701,337.14948226408393
53007960203,53061052203,560.1064526572762
53007960203,53063000500,288.7024540261024
53007960203,53033022702,295.34651735478974
53007960203,53061051916,302.35639818522554
53007960203,53033032225,1235.1154252254366
53007960203,53015001200,315.26641436857597
53007960203,53061051702,322.30123462382994
53007960203,53063004800,329.0029333495162
53007960203,53073001202,335.24368664086467
53007960203,53033024701,341.1427855275686
53007960203,53073000401,346.711914066267
53007960203,53037975403,352.0224250737583
53007960203,53035080500,357.2154616373146
53007960203,53063012701,725.887607186505
53007960203,53001950100,368.410665193908
53007960203,53025011002,376.55056191145786
53007960203,53063011800,776.2313719468161
53007960203,53073001000,1609.1315780089137
53007960203,53067011500,839.544976513865
53007960203,53061052208,652.5299667753496
53007960203,53025010700,447.2129365799373
53007960203,53063011702,939.1938671883202
53007960203,53063000400,1008.8173733689201
53007960203,53061041906,813.6551509442774
53007960203,53071920400,606.8264311082484
53007960700,53007960700,1731.559201506329
53007960700,53033022803,73.98451865043826
53007960700,53033032103,90.12001317950255
53007960700,53035091800,97.74923536563887
53007960700,53061051802,105.14166293101333
53007960700,53073000501,113.75849398104835
53007960700,53007960203,1421.030052663584
53007960700,53053071304,366.94114812102885
53007960700,53017950300,521.6473428714232
53007960700,53063002400,135.75159574059197
53007960700,53063001300,139.304168583706
53007960700,53025011200,145.118603602794
53007960700,53025011002,306.6819343650856
53007960700,53033022701,160.34236734475203
53007960700,53071920000,336.04992021235256
53007960700,53053073121,179.1212671330028
53007960700,53025010700,191.0286343759999
53007960700,53025010800,430.6698393717091
53009000300,53009000300,9247.474376984052
53009000300,53041970800,122.5165402472754
53009000300,53009002100,144.32845909923114
53009000300,53009002100,1230.9907363950342
53009000300,53053062600,511.1744547085506
53009000300,53027001000,542.2648968814409
53009000300,53067011200,190.24517419096819
53009000300,53009001000,398.0941106322342
53009000300,53009002400,203.4931116496535
53009000300,53009002400,839.1991660354288
53009000300,53009000700,430.40569377147517
53009000300,53073001204,221.57405667385726
53009000300,53009001200,2360.1182396197128
53009000300,53009000900,1415.859599329618
53009000300,53035081000,241.30411001708325
53009000300,53009001100,248.27380069915182
53009000300,53035091201,512.309426022596
53009000300,53067012720,266.0465099999428
53009000300,53027000700,277.81571151107147
53009000300,53067012224,1727.2347422714465
53009000300,53033032330,296.87745390600367
53009000300,53035081200,308.12942769359336
53009000300,53029971100,319.1754933332508
53009000300,53009001300,2868.822022976099
53009000300,53031950502,356.7191235639622
53009000300,53067012531,399.553561787264
53009000700,53009000700,185.33052561820494
53009000700,53009002400,61.34128436935192
53009000700,53009001200,3211.2592794196007
53009000700,53035091204,85.31800597317557
53009000700,53009000800,1350.6866889884275
53009000700,53037975600,98.76712707438803
53009000700,53033000602,103.73701272896916
53009000700,53009000900,4116.534140592087
53009000700,53053072312,113.38588666975772
53009000700,53067010510,118.25818026763022
53009000700,53009001100,1033.769695662385
53009000700,53009001000,4984.143808216771
53009000700,53035091201,478.928177472143
53009000700,53053062801,133.14507869004848
53009000700,53053071803,208.59076849725065
53009000700,53033025302,143.76762950132257
53009000700,53009002100,1736.6964535912875
53009000700,53009002100,2003.1869388837208
53009000700,53009000300,309.9946401512125
53009000700,53067010100,158.96307650973299
53009000700,53009001500,485.8433803601479
53009000700,53061051702,165.8045741028586
53009000700,53053072105,172.14933705153592
53009000700,53009001300,3672.5310437104317
53009000700,53009001600,184.77741477471164
53009000700,53031950502,190.89368787975783
53009000700,53035090400,602.8145957427294
53009000700,53009001702,652.2878434061645
53009000700,53061050501,245.093724094195
53009000800,53009000800,617.2551506886343
53009000800,53035091204,244.5880935833031
53009000800,53009001200,3872.8008535935196
53009000800,53009000900,4458.304840106095
53009000800,53009001100,859.9629175894846
53009000800,53009000700,821.6768363796832
53009000800,53009002400,254.09124070297938
53009000800,53035091201,399.169831390143
53009000800,53009940000,136.93027114954117
53009000800,53009001000,5078.3734221325185
53009000800,53009001500,433.1189325406188
53009000800,53015001200,148.32389418230858
53009000800,53009002100,774.275749862712
53009000800,53009002100,1761.0117050740735
53009000800,53009001300,4005.6613067798125
53009000800,53009001600,168.93159352277374
53009000800,53009001400,309.6203708834668
53009000800,53031950502,367.41404504892495
53009000800,53009001800,188.12595825783626
53009000800,53009001702,880.095184398866
53009000800,53005010201,205.90004698899423
53009000800,53009001901,223.73824335463212
53009000800,53035090902,253.6295117890732
53009000900,53009000900,1093.958115195581
53009000900,53009001100,389.2051595832521
53009000900,53029970700,76.9690004720178
53009000900,53009000800,518.9919331233657
53009000900,53009001200,2037.7082309236653
53009000900,53035091201,103.56155247745396
53009000900,53037975402,110.91128705156393
53009000900,53009000700,438.659079228936
53009000900,53067011500,123.38164726537171
53009000900,53009001500,386.1192873542823
53009000900,53053071207,133.90486921246926
53009000900,53009001000,4080.3796280524093
53009000900,53009001300,893.2447679075874
53009000900,53009002100,1140.6431534120545
53009000900,53009002100,833.953827600199
53009000900,53053071703,156.60596530613938
53009000900,53061053400,164.09422372065637
53009000900,53009001702,343.8101475789408
53009000900,53033023808,354.89583249212166
53009000900,53061050501,184.31455771529195
53009000900,53035091205,195.81984490587007
53009000900,53033023701,277.8678894207684
53009001000,53009001000,893.2802549918057
53009001000,53053071807,71.31505232280934
53009001000,53009002100,414.1387157790022
53009001000,53009002100,293.59186478747694
53009001000,53009000300,107.40869857374408
53009001000,53009000700,231.1091219757963
53009001000,53053061501,120.99447886188355
53009001000,53009001200,3265.3057831027695
53009001000,53009000800,133.20467166103384
53009001000,53009000900,871.3699470546663
53009001000,53009001100,434.080539435435
53009001000,53035091201,152.253956114972
53009001000,53035091500,162.3982205991692
53009001000,53009001300,2137.0586699153705
53009001000,53009001702,375.87842037817995
53009001000,53009001901,214.61160444588398
53009001100,53009001100,272.1323106901625
53009001100,53009000900,1026.8220467298763
53009001100,53053061002,177.2640087979145
53009001100,53001950100,65.83953977895551
53009001100,53009000800,645.2559285854738
53009001100,53035091201,153.76421246193905
53009001100,53009001200,2890.897350796492
53009001100,53009000700,84.99372019752029
53009001100,53009002400,87.944875355575
53009001100,53061051802,184.79176649563072
53009001100,53053073130,95.99914165852609
53009001100,53009001500,297.2883617045483
53009001100,53061041704,101.45144170756217
53009001100,53053061100,105.93603099638587
53009001100,53009001000,3175.397384371993
53009001100,53009001300,2256.9284474937895
53009001100,53053062600,114.82345857254153
53009001100,53035092801,118.6830112528484
53009001100,53033020402,123.54519787871854
53009001100,53009002100,908.1441674353186
53009001100,53009002100,975.4254242915205
53009001100,53009000300,139.921669144056
53009001100,53009001702,859.155764231921
53009001100,53033023805,157.99847875005102
53009001100,53061050501,360.59626062067946
53009001200,53009001200,1831.8729900962212
53009001200,53009000800,214.5288471751248
53009001200,53033020700,52.06368948103563
53009001200,53061051928,59.70381487995019
53009001200,53063012000,65.33999578600589
53009001200,53009000700,366.438094284057
53009001200,53009000900,2531.291074344875
53009001200,53063002400,93.89632197124655
53009001200,53009002400,76.44413524738857
53009001200,53009001100,476.5175599486201
53009001200,53033000402,81.35204120091497
53009001200,53063012801,84.23880994483105
53009001200,53063003500,217.80798634741612
53009001200,53035091201,177.4928335604332
53009001200,53057952600,90.4508713525164
53009001200,53035091900,92.65646607408361
53009001200,53009001000,3774.032492654101
53009001200,53009001500,604.4826456523155
53009001200,53063012500,97.23178577859548
53009001200,53053073119,98.84631061232177
53009001200,53009002100,2286.4863273049123
53009001200,53009002100,2250.0882157352166
53009001200,53015001504,104.00166148678213
53009001200,53041971400,105.55395924080817
53009001200,53009001300,4636.240778664931
53009001200,53061050700,109.82405760808373
53009001200,53009001600,112.5553274079879
53009001200,53009001400,115.1799080550209
53009001200,53045960800,149.25824129580326
53009001200,53035091600,121.82845919442096
53009001200,53041972000,125.35802845630401
53009001200,53061051302,128.0664760770656
53009001200,53009001702,929.8377127774081
53009001200,53033025304,272.7037740180769
53009001200,53061050501,283.1046532267918
53009001200,53009001901,146.2296068473491
53009001200,53035090902,155.03823765586816
53009001200,53035091205,174.9558085551135
53009001300,53009001300,1665.9038961942692
53009001300,53029970100,58.45744774289016
53009001300,53053073302,72.42389118221035
53009001300,53009001500,81.52551030036237
53009001300,53073010302,266.1427422954794
53009001300,53033020302,142.99492562322737
53009001300,53009001702,300.04454453182524
53009001300,53073000301,418.9527890137304
53009001300,53035091201,109.60866339873877
53009001300,53029970700,113.19334512251729
53009001300,53009001100,495.48306162774963
53009001300,53009000900,1860.7802974082372
53009001300,53061050501,122.40330476289931
53009001300,53035090902,125.8519334235907
53009001300,53009000800,521.4905949315158
53009001300,53009001200,5188.375147720979
53009001300,53035091302,139.46819618209548
53009001300,53009000700,328.1698647142565
53009001300,53009001000,1879.2364729280082
53009001300,53009002100,2324.7893693000483
53009001300,53009002100,1933.44165435432
53009001300,53009000300,168.72678966050142
53009001300,53057951800,555.3328154685871
53009001300,53015001504,214.20274211196298
53009001400,53009001400,109.05287585137302
53009001400,53009001600,143.85888661234344
53009001400,53009001300,2790.653627729184
53009001400,53053060906,60.20324575491958
53009001400,53031950502,63.542078455129165
53009001400,53035090400,136.90557337597795
53009001400,53057940301,108.58113939145875
53009001400,53033020900,74.63075388622333
53009001400,53009001800,77.23733797955076
53009001400,53009001500,159.22029500069814
53009001400,53073010302,81.7436345601356
53009001400,53009001702,1208.4059704233573
53009001400,53053073124,86.6770253820724
53009001400,53035091201,291.9798841650809
53009001400,53067012412,92.45735344358135
53009001400,53061050501,382.33471453478404
53009001400,53009001901,194.09177403942306
53009001400,53053071304,99.10628782707893
53009001400,53035090902,101.72095876441583
53009001400,53009001100,468.7840445844097
53009001400,53009000900,2620.614790679161
53009001400,53061051100,106.9469123183094
53009001400,53035080600,109.24151839423031
53009001400,53009000800,449.3224106809311
53009001400,53035091204,113.62883702187176
53009001400,53009001200,4750.218328921358
53009001400,53073000201,118.2254438166595
53009001400,53063005000,120.87825670733247
53009001400,53009000700,745.2352544913869
53009001400,53009002400,125.65973564152723
