origin,destination,flow,target
53011041334,53011041310,924.9823,593.0
53011041334,53011041328,3469.6846,2156.0
53011041334,53011041325,1359.7799,485.0
53011041334,53011042900,193.13129,0.0
53011041334,53011041114,722.8295,3738.0
53011041334,53011042300,90.26761,0.0
53011041334,53011041110,297.35623,0.0
53011041334,53011041309,727.00244,0.0
53011041334,53011041334,2838.3848,3180.0
53011041334,53011042800,175.1264,251.0
53011041334,53011041600,295.82315,215.0
53011041334,53011041112,456.17432,197.0
53011041334,53011041111,439.49332,71.0
53011041334,53011041104,540.57153,0.0
53011041334,53011043100,320.47482,71.0
53011041334,53011041011,112.184616,0.0
53011041334,53011041326,1544.6106,3827.0
53011041334,53011041329,4745.2837,8392.0
53011041334,53011041312,1723.473,1024.0
53011041334,53011041319,1470.5082,3989.0
53011041334,53011041800,105.801994,71.0
53011041334,53011041313,861.5668,431.0
53011041334,53011041317,1408.0481,359.0
53011041334,53011041331,778.723,71.0
53011041334,53011041321,1633.3768,1168.0
53011041334,53011041003,52.059563,0.0
53011041334,53011041203,865.09717,215.0
53011041334,53011042700,277.4923,0.0
53011041334,53011041323,3211.2358,2911.0
53011041334,53011042100,54.7694,71.0
53011041334,53011041700,161.97502,0.0
53011041334,53011041105,267.01855,71.0
53011041334,53011041333,1084.504,0.0
53011041334,53011041320,3106.9084,3342.0
53011041334,53011041206,895.0644,359.0
53011041334,53011041337,1238.2352,1815.0
53011041334,53011043000,227.88223,0.0
53011041334,53011041900,81.54175,0.0
53011041334,53011041205,587.17456,1096.0
53011041334,53011041332,1292.7385,377.0
53011041337,53011042000,49.02785,0.0
53011041337,53011041326,649.4457,656.0
53011041337,53011041800,90.958015,0.0
53011041337,53011042100,46.389957,0.0
53011041337,53011041337,1232.3701,3267.0
53011041337,53011041310,464.361,128.0
53011041337,53011041320,1189.2573,1553.0
53011041337,53011041114,582.75696,1969.0
53011041337,53011041328,751.7337,192.0
53011041337,53011041322,2971.3223,3171.0
53011041337,53011041321,331.39578,240.0
53011041337,53011041333,474.0185,0.0
53011041337,53011041900,72.3117,64.0
53011041337,53011042900,175.7926,192.0
53011041337,53011042700,232.48128,128.0
53011041337,53011041325,354.2537,0.0
53011041337,53011041334,413.94022,128.0
53011041337,53011041319,659.6981,1745.0
53011041337,53011041110,236.21666,64.0
53011041337,53011041205,477.04697,640.0
53011041337,53011041700,143.76756,192.0
53011041337,53011041104,418.6863,0.0
53011041337,53011041600,256.2294,256.0
53011041337,53011042500,71.780174,384.0
53011041337,53011041330,690.11926,64.0
53011041337,53011041312,1106.9717,736.0
53011041337,53011041317,1171.1412,2050.0
53011041337,53011042300,80.436005,0.0
53011041337,53011041323,1394.2893,1185.0
53011041337,53011041105,215.13681,192.0
53011041337,53011041112,331.67273,128.0
53011041337,53011041003,45.900948,64.0
53011041337,53011040604,129.10489,128.0
53011041337,53011041111,380.62238,0.0
53011041337,53011043100,274.4084,64.0
53011041337,53011041329,1045.1172,1521.0
53011041337,53011041309,574.88654,128.0
53011041337,53011041208,382.92123,144.0
53011041337,53011041011,98.49249,0.0
53011041337,53011041203,691.54364,448.0
53011041337,53011041206,693.5038,496.0
53011041337,53011041332,590.5222,176.0
53011041337,53011041331,606.3737,64.0
53011041337,53011042400,109.040375,64.0
53011041337,53011043000,201.83115,192.0
53011041337,53011042601,174.5727,528.0
53011041337,53011041313,689.3102,768.0
53011041337,53011042800,149.83746,64.0
53011041600,53011041322,597.7253,271.0
53011041600,53011041310,70.16547,0.0
53011041600,53011041312,267.00845,243.0
53011041600,53011041105,434.12222,121.0
53011041600,53011041329,152.1728,433.0
53011041600,53011041111,739.2165,650.0
53011041600,53011041325,47.83519,0.0
53011041600,53011042400,270.75217,325.0
53011041600,53011041600,835.9087,2466.0
53011041600,53011041317,302.29254,216.0
53011041600,53011041328,110.13238,54.0
53011041600,53011041321,43.492508,0.0
53011041600,53011041114,492.16516,1504.0
53011041600,53011042900,266.73663,867.0
53011041600,53011043100,263.06445,162.0
53011041600,53011041326,100.533485,54.0
53011041600,53011041206,337.72736,311.0
53011041600,53011041330,125.01837,0.0
53011041600,53011042000,118.993614,0.0
53011041600,53011041323,204.74745,0.0
53011041600,53011041313,270.49097,54.0
53011041600,53011042300,225.1277,108.0
53011041600,53011042700,632.79456,555.0
53011041600,53011041332,81.73906,0.0
53011041600,53011041011,306.59885,54.0
53011041600,53011041320,177.0982,54.0
53011041600,53011041003,121.05877,0.0
53011041600,53011041900,169.86014,162.0
53011041600,53011040604,17.447489,54.0
53011041600,53011041208,167.10362,0.0
53011041600,53011041205,453.06665,609.0
53011041600,53011041334,60.02143,54.0
53011041600,53011041104,239.76242,0.0
53011041600,53011042800,396.62155,162.0
53011041600,53011041112,620.1694,108.0
53011041600,53011041110,549.23004,54.0
53011041600,53011042500,182.68158,298.0
53011041600,53011041337,152.96666,189.0
53011041600,53011041331,168.31918,54.0
53011041600,53011041319,92.65659,0.0
53011041600,53011041203,526.90546,1396.0
53011041600,53011043000,227.07092,54.0
53011041600,53011041700,424.16928,325.0
53011041600,53011041333,70.38463,0.0
53011041600,53011041309,105.0203,0.0
53011041600,53011041800,251.29381,108.0
53011041600,53011042100,136.05655,0.0
53011041600,53011042601,390.474,867.0
53011041700,53011041326,86.32548,227.0
53011041700,53011042400,475.2604,139.0
53011041700,53011041700,825.8382,1467.0
53011041700,53011041313,228.32141,139.0
53011041700,53011041104,200.65993,69.0
53011041700,53011041112,558.675,69.0
53011041700,53011041322,504.94998,279.0
53011041700,53011041312,227.96109,0.0
53011041700,53011041325,41.142025,0.0
53011041700,53011042900,226.75989,489.0
53011041700,53011041321,36.620335,69.0
53011041700,53011041205,392.32492,646.0
53011041700,53011041320,150.67023,279.0
53011041700,53011041105,445.64737,139.0
53011041700,53011041003,216.30235,0.0
53011041700,53011041310,59.57619,69.0
53011041700,53011041317,257.8786,69.0
53011041700,53011042500,306.1286,628.0
53011041700,53011041333,59.355705,0.0
53011041700,53011041328,92.0997,0.0
53011041700,53011041208,126.48417,139.0
53011041700,53011042601,589.70483,1764.0
53011041700,53011041110,633.6512,0.0
53011041700,53011041334,45.472202,0.0
53011041700,53011041330,106.97209,0.0
53011041700,53011041337,127.32651,209.0
53011041700,53011041114,410.21616,1711.0
53011041700,53011042300,407.5396,209.0
53011041700,53011041111,615.1828,366.0
53011041700,53011041309,89.43855,0.0
53011041700,53011041900,303.00446,558.0
53011041700,53011041011,494.6849,69.0
53011041700,53011041800,449.88684,209.0
53011041700,53011040604,14.62695,0.0
53011041700,53011041332,70.97988,0.0
53011041700,53011042100,247.75925,0.0
53011041700,53011043000,194.63768,0.0
53011041700,53011041203,447.1629,1030.0
53011041700,53011041329,128.41621,139.0
53011041700,53011041323,171.76978,139.0
53011041700,53011041331,139.59032,0.0
53011041700,53011042700,870.3445,785.0
53011041700,53011042800,411.78238,69.0
53011041700,53011041319,77.433334,104.0
53011041700,53011043100,218.39085,139.0
53011041700,53011042000,204.95743,0.0
53011041700,53011041206,286.8734,349.0
53011041700,53011041600,623.2137,1135.0
53011041800,53011041208,96.2985,0.0
53011041800,53011041312,168.28088,74.0
53011041800,53011041310,41.643066,74.0
53011041800,53011042700,646.09375,580.0
53011041800,53011041600,447.5002,617.0
53011041800,53011042900,163.75989,74.0
53011041800,53011041110,546.4596,0.0
53011041800,53011041111,465.58942,74.0
53011041800,53011041104,153.78654,0.0
53011041800,53011041331,104.13026,0.0
53011041800,53011041800,635.1895,1553.0
53011041800,53011041332,51.791637,0.0
53011041800,53011041319,59.02506,74.0
53011041800,53011041321,29.227665,0.0
53011041800,53011042300,474.67636,374.0
53011041800,53011041203,334.81586,1272.0
53011041800,53011041334,36.398567,0.0
53011041800,53011041114,326.83908,1047.0
53011041800,53011042100,303.59186,0.0
53011041800,53011041309,62.245697,0.0
53011041800,53011041323,138.30374,93.0
53011041800,53011041205,273.37302,93.0
53011041800,53011041313,153.34076,149.0
53011041800,53011041317,209.17105,149.0
53011041800,53011041206,217.23647,149.0
53011041800,53011041330,81.37718,74.0
53011041800,53011041329,90.03682,299.0
53011041800,53011041003,273.8542,0.0
53011041800,53011041337,95.043076,149.0
53011041800,53011041700,534.76086,411.0
53011041800,53011042000,225.37375,0.0
53011041800,53011041326,57.710346,149.0
53011041800,53011042601,436.28763,823.0
53011041800,53011041322,372.58487,467.0
53011041800,53011041320,115.53506,74.0
53011041800,53011041900,328.47647,804.0
53011041800,53011043100,168.84674,0.0
53011041800,53011041105,368.30875,149.0
53011041800,53011040604,11.3905325,0.0
53011041800,53011041011,509.41467,149.0
53011041800,53011041333,46.60334,0.0
53011041800,53011042800,274.6692,449.0
53011041800,53011041325,32.374916,74.0
53011041800,53011043000,127.188965,0.0
53011041800,53011041328,68.48229,0.0
53011041800,53011042400,497.7071,449.0
53011041800,53011041112,412.49878,149.0
53011041800,53011042500,296.70624,449.0
53011041900,53011041900,329.52002,1859.0
53011041900,53011041011,226.61601,0.0
53011041900,53011041800,236.69788,90.0
53011041900,53011041309,31.289549,0.0
53011041900,53011041326,28.876791,0.0
53011041900,53011041114,137.40997,181.0
53011041900,53011042900,97.54647,90.0
53011041900,53011041323,59.16651,181.0
53011041900,53011042400,505.2334,362.0
53011041900,53011041321,13.600032,181.0
53011041900,53011041325,16.41078,0.0
53011041900,53011041328,30.631784,0.0
53011041900,53011041337,40.515556,0.0
53011041900,53011041331,46.971806,0.0
53011041900,53011041313,77.69004,0.0
53011041900,53011041330,39.288353,90.0
53011041900,53011042800,136.33856,90.0
53011041900,53011041111,201.21036,90.0
53011041900,53011041208,44.228725,90.0
53011041900,53011041310,21.723095,0.0
53011041900,53011041333,20.92048,0.0
53011041900,53011041332,24.063763,0.0
53011041900,53011041112,156.96004,0.0
53011041900,53011041105,147.13005,0.0
53011041900,53011040604,7.7755966,0.0
53011041900,53011042601,309.64163,771.0
53011041900,53011041320,49.528435,90.0
53011041900,53011042100,208.84291,0.0
53011041900,53011043100,71.42808,0.0
53011041900,53011041319,27.38378,0.0
53011041900,53011041003,191.58255,90.0
53011041900,53011042700,270.31848,0.0
53011041900,53011042000,214.26985,0.0
53011041900,53011041329,39.339344,90.0
53011041900,53011041203,144.42526,340.0
53011041900,53011041104,71.47592,0.0
53011041900,53011041334,17.109846,0.0
53011041900,53011041600,191.72804,0.0
53011041900,53011041205,120.23072,0.0
53011041900,53011041700,228.77618,181.0
53011041900,53011043000,69.1244,0.0
53011041900,53011041312,75.86792,0.0
53011041900,53011042300,328.0257,612.0
53011041900,53011041110,196.32828,0.0
53011041900,53011041317,85.91486,90.0
53011041900,53011041322,143.88527,272.0
53011041900,53011041206,87.71404,90.0
53011041900,53011042500,290.24298,181.0
53011042000,53011041328,31.08823,0.0
53011042000,53011042700,243.82626,224.0
53011042000,53011041326,26.995964,112.0
53011042000,53011041317,80.797226,112.0
53011042000,53011041800,227.19865,0.0
53011042000,53011041003,245.80095,224.0
53011042000,53011042900,87.02221,224.0
53011042000,53011043100,71.79856,0.0
53011042000,53011042601,273.74515,336.0
53011042000,53011041011,222.46709,112.0
53011042000,53011041320,48.9456,0.0
53011042000,53011041205,116.12762,0.0
53011042000,53011042400,599.99475,560.0
53011042000,53011041333,20.681496,0.0
53011042000,53011042300,395.83926,224.0
53011042000,53011041900,276.7349,840.0
53011042000,53011041104,69.73225,0.0
53011042000,53011042800,125.35524,0.0
53011042000,53011041312,72.98308,112.0
53011042000,53011041322,130.36873,476.0
53011042000,53011041203,132.60066,560.0
53011042000,53011041310,21.334316,0.0
53011042000,53011041309,30.977722,0.0
53011042000,53011040604,7.674093,0.0
53011042000,53011041329,39.018597,0.0
53011042000,53011041206,85.24842,112.0
53011042000,53011041325,15.152566,0.0
53011042000,53011041313,71.93043,0.0
53011042000,53011043000,65.32833,0.0
53011042000,53011041334,17.172398,0.0
53011042000,53011041319,26.968304,0.0
53011042000,53011041323,56.482372,0.0
53011042000,53011041112,157.88342,0.0
53011042000,53011041700,216.23286,224.0
53011042000,53011041105,143.6109,224.0
53011042000,53011041114,134.28125,448.0
53011042000,53011041321,13.175779,0.0
53011042000,53011041208,43.161568,0.0
53011042000,53011042000,300.55792,224.0
53011042000,53011042100,273.2324,112.0
53011042000,53011041600,183.62787,448.0
53011042000,53011041330,35.67313,0.0
53011042000,53011042500,299.03177,224.0
53011042000,53011041332,23.44846,0.0
53011042000,53011041331,44.288727,0.0
53011042000,53011041337,39.31802,112.0
53011042000,53011041110,207.90585,0.0
53011042000,53011041111,191.17856,0.0
53011042100,53011041900,372.06485,554.0
53011042100,53011041322,191.0024,465.0
53011042100,53011041600,252.62569,354.0
53011042100,53011041319,36.694317,177.0
53011042100,53011042500,356.25595,709.0
53011042100,53011041331,55.37893,0.0
53011042100,53011041003,363.6124,88.0
53011042100,53011041326,36.557674,88.0
53011042100,53011041310,25.719723,0.0
53011042100,53011041313,95.4933,0.0
53011042100,53011042601,341.72305,531.0
53011042100,53011041337,50.535446,265.0
53011042100,53011042100,483.1556,642.0
53011042100,53011041011,298.44693,88.0
53011042100,53011042700,373.25403,88.0
53011042100,53011041333,24.676031,0.0
53011042100,53011041334,20.62153,88.0
53011042100,53011042900,113.77441,265.0
53011042100,53011041309,38.429947,0.0
53011042100,53011041111,271.98688,88.0
53011042100,53011042400,758.33655,1108.0
53011042100,53011041203,191.85056,531.0
53011042100,53011042000,336.79938,177.0
53011042100,53011041206,126.55997,0.0
53011042100,53011041700,310.25043,0.0
53011042100,53011041205,159.01782,88.0
53011042100,53011041332,29.899431,0.0
53011042100,53011041800,322.19928,88.0
53011042100,53011043000,91.09689,0.0
53011042100,53011041104,91.756226,88.0
53011042100,53011041329,50.47938,0.0
53011042100,53011041320,68.452095,354.0
53011042100,53011041208,54.667496,177.0
53011042100,53011041328,41.915024,177.0
53011042100,53011041110,303.35382,0.0
53011042100,53011041323,77.623215,177.0
53011042100,53011041105,215.41965,0.0
53011042100,53011041330,47.715317,0.0
53011042100,53011043100,94.946815,0.0
53011042100,53011042800,174.5134,0.0
53011042100,53011041321,15.60858,0.0
53011042100,53011041312,98.78672,88.0
53011042100,53011041114,183.07346,443.0
53011042100,53011040604,7.6664286,0.0
53011042100,53011041317,116.432495,132.0
53011042100,53011041112,235.29344,0.0
53011042100,53011042300,713.3648,620.0
53011042100,53011041325,18.911867,0.0
53011042300,53011041325,22.90862,0.0
53011042300,53011042000,387.90475,0.0
53011042300,53011041900,442.76877,745.0
53011042300,53011041309,46.42007,0.0
53011042300,53011043000,111.82422,0.0
53011042300,53011042900,143.4915,175.0
53011042300,53011041337,63.732414,87.0
53011042300,53011041011,353.6038,87.0
53011042300,53011042601,427.30444,1535.0
53011042300,53011041330,56.494064,0.0
53011042300,53011042700,446.63574,263.0
53011042300,53011041313,121.979355,0.0
53011042300,53011041104,110.489815,0.0
53011042300,53011041322,239.58818,0.0
53011042300,53011041334,24.991508,0.0
53011042300,53011041331,71.30901,0.0
53011042300,53011041111,337.62744,87.0
53011042300,53011041112,287.55246,175.0
53011042300,53011041333,32.299988,0.0
53011042300,53011041110,358.72794,0.0
53011042300,53011041332,36.293762,0.0
53011042300,53011041328,50.229805,87.0
53011042300,53011042500,473.9465,1403.0
53011042300,53011041329,62.88151,263.0
53011042300,53011041114,223.03894,1052.0
53011042300,53011041326,46.6062,87.0
53011042300,53011041319,43.257706,0.0
53011042300,53011041320,78.9078,0.0
53011042300,53011041203,227.33,197.0
53011042300,53011041208,67.44631,109.0
53011042300,53011041310,30.995125,0.0
53011042300,53011042300,1064.654,1929.0
53011042300,53011042100,542.4834,0.0
53011042300,53011041312,116.390625,175.0
53011042300,53011041323,95.64047,175.0
53011042300,53011041600,307.85098,263.0
53011042300,53011042400,1005.2238,1074.0
53011042300,53011042800,227.78053,0.0
53011042300,53011041105,255.7603,87.0
53011042300,53011041800,389.12448,175.0
53011042300,53011040604,9.730696,0.0
53011042300,53011041317,142.19897,0.0
53011042300,53011043100,117.438034,0.0
53011042300,53011041003,401.78378,0.0
53011042300,53011041206,145.72836,0.0
53011042300,53011041700,377.16962,87.0
53011042300,53011041205,195.54767,526.0
53011042300,53011041321,19.906506,0.0
53011042400,53011042300,418.9548,496.0
53011042400,53011042100,239.34424,0.0
53011042400,53011041104,58.588867,0.0
53011042400,53011041110,155.89108,0.0
53011042400,53011042900,104.2865,116.0
53011042400,53011041334,16.908321,0.0
53011042400,53011041206,71.23926,0.0
53011042400,53011041205,96.8622,116.0
53011042400,53011041208,42.337032,0.0
53011042400,53011041309,28.986614,0.0
53011042400,53011042400,962.398,2484.0
53011042400,53011042601,366.2262,701.0
53011042400,53011041331,43.112564,0.0
53011042400,53011041112,124.55013,0.0
53011042400,53011043100,62.649616,116.0
53011042400,53011041320,40.43798,0.0
53011042400,53011041321,13.839922,0.0
53011042400,53011041313,70.705505,0.0
53011042400,53011041329,35.28402,0.0
53011042400,53011041700,198.57744,0.0
53011042400,53011041011,184.13531,0.0
53011042400,53011041330,33.169167,0.0
53011042400,53011041323,49.413055,116.0
53011042400,53011041203,114.75016,0.0
53011042400,53011041326,29.902754,0.0
53011042400,53011041003,188.08466,0.0
53011042400,53011042000,246.3782,0.0
53011042400,53011041105,112.569336,0.0
53011042400,53011041600,166.74504,116.0
53011042400,53011040604,7.34339,0.0
53011042400,53011042800,126.87496,116.0
53011042400,53011041328,27.624052,0.0
53011042400,53011042500,304.99124,818.0
53011042400,53011042700,217.51138,175.0
53011042400,53011041310,21.64283,0.0
53011042400,53011041800,187.11568,0.0
53011042400,53011041319,24.339256,0.0
53011042400,53011041114,110.3369,350.0
53011042400,53011041111,166.13394,0.0
53011042400,53011041322,113.514565,116.0
53011042400,53011041312,60.410297,0.0
53011042400,53011041332,23.23837,0.0
53011042400,53011041900,321.2348,0.0
53011042400,53011041317,69.968185,116.0
53011042400,53011041333,20.490665,0.0
53011042400,53011041325,16.208956,0.0
53011042400,53011043000,79.269226,116.0
53011042400,53011041337,39.423405,146.0
53011042500,53011041011,101.28409,0.0
53011042500,53011041326,16.888634,0.0
53011042500,53011041206,36.936993,0.0
53011042500,53011041600,91.40938,163.0
53011042500,53011041205,57.579964,54.0
53011042500,53011041321,9.346628,0.0
53011042500,53011041331,24.999874,0.0
53011042500,53011041800,102.536934,0.0
53011042500,53011041333,13.437906,0.0
53011042500,53011041203,67.36013,272.0
53011042500,53011041310,12.653551,54.0
53011042500,53011041322,69.228676,122.0
53011042500,53011041105,72.2143,0.0
53011042500,53011042400,281.46194,272.0
53011042500,53011041700,105.93203,108.0
53011042500,53011041309,16.666012,0.0
53011042500,53011041328,16.287739,0.0
53011042500,53011042500,233.78294,1346.0
53011042500,53011041330,18.114317,0.0
53011042500,53011042000,112.32144,0.0
53011042500,53011043100,36.410175,0.0
53011042500,53011041323,29.374716,0.0
53011042500,53011041319,14.363425,0.0
53011042500,53011041329,21.58055,0.0
53011042500,53011041110,56.767826,0.0
53011042500,53011041337,23.28594,0.0
53011042500,53011043000,40.914696,0.0
53011042500,53011042900,54.82573,0.0
53011042500,53011040604,4.2186613,0.0
53011042500,53011042300,172.38849,54.0
53011042500,53011041317,42.992107,108.0
53011042500,53011041313,39.461033,0.0
53011042500,53011041114,62.217007,163.0
53011042500,53011041104,33.056442,0.0
53011042500,53011041111,89.78836,0.0
53011042500,53011041003,81.39135,0.0
53011042500,53011041325,9.092324,0.0
53011042500,53011042800,71.45688,0.0
53011042500,53011041332,14.163252,0.0
53011042500,53011041900,136.83676,0.0
53011042500,53011041312,36.13124,0.0
53011042500,53011042601,154.9449,272.0
53011042500,53011041112,76.45688,0.0
53011042500,53011041320,18.885336,54.0
53011042500,53011041334,11.007749,0.0
53011042500,53011042700,120.630714,0.0
53011042500,53011041208,24.838137,0.0
53011042500,53011042100,104.076,0.0
53011042601,53011041329,156.31839,424.0
53011042601,53011041110,642.0304,70.0
53011042601,53011041334,66.87564,0.0
53011042601,53011041111,735.8654,283.0
53011042601,53011041330,142.64015,0.0
53011042601,53011041320,187.67548,212.0
53011042601,53011041309,123.78048,0.0
53011042601,53011041321,55.133934,0.0
53011042601,53011041312,278.95908,247.0
53011042601,53011041326,112.95413,141.0
53011042601,53011041104,254.1764,106.0
53011042601,53011041112,536.92267,212.0
53011042601,53011041900,484.88605,424.0
53011042601,53011041208,182.81013,177.0
53011042601,53011042900,417.06537,637.0
53011042601,53011041114,494.3336,1079.0
53011042601,53011042601,1526.2019,5028.0
53011042601,53011041310,86.66344,0.0
53011042601,53011041203,533.5314,796.0
53011042601,53011042000,316.95212,0.0
53011042601,53011041328,118.70525,141.0
53011042601,53011042800,558.25055,424.0
53011042601,53011041700,736.47485,584.0
53011042601,53011041600,731.35425,637.0
53011042601,53011041337,161.69167,230.0
53011042601,53011042400,910.9771,1345.0
53011042601,53011041206,331.11548,300.0
53011042601,53011041105,448.94952,70.0
53011042601,53011042100,310.42117,0.0
53011042601,53011041322,565.357,991.0
53011042601,53011041333,81.01127,0.0
53011042601,53011041317,319.11765,0.0
53011042601,53011043000,302.62018,70.0
53011042601,53011042300,520.90576,70.0
53011042601,53011041331,182.14156,0.0
53011042601,53011042500,501.38992,1079.0
53011042601,53011043100,284.422,141.0
53011042601,53011041319,102.07709,318.0
53011042601,53011042700,980.6745,460.0
53011042601,53011041313,296.28732,300.0
53011042601,53011041800,508.4335,336.0
53011042601,53011040604,28.869595,0.0
53011042601,53011041003,277.89484,0.0
53011042601,53011041325,63.7914,70.0
53011042601,53011041323,226.80078,212.0
53011042601,53011041205,463.6586,354.0
53011042601,53011041011,525.00336,0.0
53011042601,53011041332,93.82856,0.0
53011042700,53011040604,23.745167,0.0
53011042700,53011041310,104.98463,207.0
53011042700,53011041326,125.085335,181.0
53011042700,53011041312,435.53943,414.0
53011042700,53011041329,228.2689,103.0
53011042700,53011041337,197.74104,207.0
53011042700,53011042800,580.482,207.0
53011042700,53011041111,1099.0596,673.0
53011042700,53011041206,507.2933,336.0
53011042700,53011041332,126.54195,0.0
53011042700,53011041205,687.2389,828.0
53011042700,53011042700,1859.9459,1579.0
53011042700,53011041330,173.25818,0.0
53011042700,53011042400,533.04816,751.0
53011042700,53011043000,286.97382,103.0
53011042700,53011041203,908.53546,2667.0
53011042700,53011041003,301.24658,0.0
53011042700,53011041313,314.7081,310.0
53011042700,53011041328,166.60487,0.0
53011042700,53011041700,946.17725,1165.0
53011042700,53011041333,112.14589,103.0
53011042700,53011041309,155.75974,0.0
53011042700,53011042900,321.1748,1320.0
53011042700,53011041334,87.09575,0.0
53011042700,53011041104,357.9248,0.0
53011042700,53011041600,1009.5084,1994.0
53011042700,53011041323,301.83554,517.0
53011042700,53011042500,296.09238,621.0
53011042700,53011042100,294.9594,103.0
53011042700,53011041105,731.92773,207.0
53011042700,53011043100,394.70682,207.0
53011042700,53011041112,943.7908,103.0
53011042700,53011041208,234.2105,0.0
53011042700,53011041800,605.289,0.0
53011042700,53011041317,446.81122,310.0
53011042700,53011042000,222.66316,0.0
53011042700,53011041011,614.52545,207.0
53011042700,53011041320,261.98032,543.0
53011042700,53011041114,739.0343,2719.0
53011042700,53011041325,67.093216,0.0
53011042700,53011041110,1118.379,0.0
53011042700,53011041322,917.1259,621.0
53011042700,53011042300,450.72293,673.0
53011042700,53011041321,70.84347,0.0
53011042700,53011042601,732.6568,1683.0
53011042700,53011041319,135.3424,0.0
53011042700,53011041900,323.56543,103.0
53011042700,53011041331,211.35597,0.0
53011042800,53011042700,709.65125,349.0
53011042800,53011042601,549.26996,1647.0
53011042800,53011041310,72.36931,99.0
53011042800,53011041319,88.91701,0.0
53011042800,53011041206,317.176,199.0
53011042800,53011041329,138.98,524.0
53011042800,53011042300,258.95792,99.0
53011042800,53011042500,218.99765,798.0
53011042800,53011041331,157.04105,0.0
53011042800,53011041600,646.6318,199.0
53011042800,53011041332,79.67262,0.0
53011042800,53011042000,150.9984,0.0
53011042800,53011041323,200.64258,199.0
53011042800,53011041330,125.306526,0.0
53011042800,53011042100,150.66583,99.0
53011042800,53011040604,20.964762,0.0
53011042800,53011041104,216.89674,0.0
53011042800,53011041321,46.28951,0.0
53011042800,53011041700,439.124,424.0
53011042800,53011041011,299.54565,349.0
53011042800,53011041334,57.38078,0.0
53011042800,53011041322,493.89743,299.0
53011042800,53011041112,534.00903,99.0
53011042800,53011041317,297.6037,99.0
53011042800,53011041312,247.21297,299.0
53011042800,53011041900,222.20338,99.0
53011042800,53011041203,474.9249,399.0
53011042800,53011042400,344.13892,1173.0
53011042800,53011041313,266.90463,99.0
53011042800,53011041208,155.70992,0.0
53011042800,53011042900,305.93408,724.0
53011042800,53011041003,136.17783,0.0
53011042800,53011041309,108.07477,0.0
53011042800,53011041800,275.3634,99.0
53011042800,53011041325,52.217205,0.0
53011042800,53011041105,379.80328,99.0
53011042800,53011043000,255.81067,199.0
53011042800,53011041326,93.67517,0.0
53011042800,53011041333,70.95291,0.0
53011042800,53011041111,648.03815,199.0
53011042800,53011041110,484.50537,0.0
53011042800,53011041205,429.73785,1073.0
53011042800,53011041320,170.02516,574.0
53011042800,53011041328,106.452805,299.0
53011042800,53011042800,534.4972,749.0
53011042800,53011043100,254.84593,299.0
53011042800,53011041337,139.14499,199.0
53011042800,53011041114,434.65836,798.0
53011042900,53011041319,64.61069,82.0
53011042900,53011042700,263.2183,82.0
53011042900,53011041333,55.16987,0.0
53011042900,53011041011,125.617714,0.0
53011042900,53011041900,92.38272,0.0
53011042900,53011042400,189.31621,410.0
53011042900,53011041310,52.628044,102.0
53011042900,53011041329,98.743774,0.0
53011042900,53011041206,213.86601,246.0
53011042900,53011040604,17.439003,0.0
53011042900,53011041700,178.14624,0.0
53011042900,53011041323,140.93494,0.0
53011042900,53011041337,107.9564,0.0
53011042900,53011041112,288.23532,0.0
53011042900,53011043100,178.0902,164.0
53011042900,53011041003,61.67423,0.0
53011042900,53011041325,37.496105,0.0
53011042900,53011041309,75.80975,0.0
53011042900,53011042300,106.36523,246.0
53011042900,53011041111,399.05774,82.0
53011042900,53011042900,277.06476,1805.0
53011042900,53011042601,259.34415,656.0
53011042900,53011042100,67.29074,0.0
53011042900,53011041334,43.37198,0.0
53011042900,53011041321,35.839855,0.0
53011042900,53011041331,119.419365,0.0
53011042900,53011041320,122.76702,0.0
53011042900,53011042800,202.88518,82.0
53011042900,53011041322,339.61584,492.0
53011042900,53011041328,75.70478,82.0
53011042900,53011041105,194.18462,0.0
53011042900,53011041317,196.34547,164.0
53011042900,53011041203,307.0761,902.0
53011042900,53011041600,309.96896,574.0
53011042900,53011042000,65.103584,0.0
53011042900,53011041332,59.814182,0.0
53011042900,53011041330,83.38485,0.0
53011042900,53011041326,70.72847,82.0
53011042900,53011041208,112.555756,0.0
53011042900,53011041110,239.06718,0.0
53011042900,53011042500,108.22132,164.0
53011042900,53011041205,279.35184,369.0
53011042900,53011041104,157.37852,0.0
53011042900,53011043000,194.4867,246.0
53011042900,53011041312,165.72594,0.0
53011042900,53011041800,117.029205,0.0
53011042900,53011041313,186.91443,82.0
53011042900,53011041114,304.6004,328.0
53011043000,53011041203,471.00143,484.0
53011043000,53011041309,113.13697,0.0
53011043000,53011041112,328.03647,96.0
53011043000,53011041329,146.69524,0.0
53011043000,53011041104,212.60411,0.0
53011043000,53011041337,150.17174,217.0
53011043000,53011042100,63.52161,0.0
53011043000,53011041331,165.58574,0.0
53011043000,53011043100,257.46603,290.0
53011043000,53011041328,105.59675,0.0
53011043000,53011041111,428.64233,193.0
53011043000,53011042300,105.59956,96.0
53011043000,53011041313,266.2252,0.0
53011043000,53011041208,164.15807,363.0
53011043000,53011042000,60.196255,0.0
53011043000,53011041325,53.73588,121.0
53011043000,53011042700,290.8194,0.0
53011043000,53011041333,75.98556,96.0
53011043000,53011041900,85.931625,0.0
53011043000,53011041011,128.62889,96.0
