origin,destination,flow,target
53011040415,53011040711,931.2783,244.0
53011040415,53011040403,271.92255,81.0
53011040415,53011040706,1221.6791,814.0
53011040415,53011040715,851.4261,407.0
53011040415,53011040413,1274.505,3785.0
53011040415,53011040806,733.7289,81.0
53011040415,53011040102,340.18628,81.0
53011040415,53011040416,818.56177,122.0
53011040415,53011040904,313.9854,325.0
53011040415,53011040712,762.4598,0.0
53011040415,53011040411,653.00287,468.0
53011040415,53011040812,545.48987,81.0
53011040415,53011040408,836.6479,81.0
53011040415,53011041010,542.46436,325.0
53011040415,53011040409,433.0499,81.0
53011040415,53011040810,512.8079,284.0
53011040415,53011040809,406.58783,183.0
53011040415,53011040412,432.30554,81.0
53011040415,53011040808,522.33997,1119.0
53011040415,53011040703,936.2223,508.0
53011040415,53011040414,1192.305,5026.0
53011040416,53011040416,912.4483,210.0
53011040416,53011040806,416.0032,0.0
53011040416,53011041010,305.9655,187.0
53011040416,53011040803,248.95892,0.0
53011040416,53011040415,1360.0575,1451.0
53011040416,53011040711,685.68494,93.0
53011040416,53011040706,789.839,93.0
53011040416,53011040910,272.6218,93.0
53011040416,53011040715,656.5453,304.0
53011040416,53011040505,344.4685,280.0
53011040416,53011040414,710.5342,2668.0
53011040416,53011041009,335.6953,748.0
53011040416,53011040412,243.94164,234.0
53011040416,53011040909,178.1532,0.0
53011040416,53011040409,255.65353,93.0
53011040416,53011040703,547.4019,561.0
53011040416,53011040712,554.44214,0.0
53011040416,53011040413,811.3193,3089.0
53011040416,53011040707,654.72955,0.0
53011040416,53011040812,306.5064,93.0
53011040416,53011040709,468.1462,678.0
53011040416,53011041007,165.25636,210.0
53011040416,53011040403,151.7855,93.0
53011040416,53011040203,259.94705,234.0
53011040416,53011041107,331.86154,0.0
53011040416,53011040809,223.79622,0.0
53011040416,53011040408,473.5363,187.0
53011040416,53011040808,338.09467,748.0
53011040416,53011040904,173.80667,0.0
53011040416,53011040102,366.71564,187.0
53011040416,53011040810,290.29962,187.0
53011040416,53011040411,396.71988,468.0
53011040416,53011040407,1860.0636,2902.0
53011040505,53011040409,265.92987,141.0
53011040505,53011040407,3065.8955,4688.0
53011040505,53011040715,859.1103,918.0
53011040505,53011040415,1562.3977,1978.0
53011040505,53011040910,356.35883,94.0
53011040505,53011040414,991.95807,2992.0
53011040505,53011040706,1399.232,1272.0
53011040505,53011040904,260.18512,94.0
53011040505,53011040412,334.80136,94.0
53011040505,53011040413,800.898,3769.0
53011040505,53011040803,362.88315,0.0
53011040505,53011041107,405.73138,0.0
53011040505,53011041007,188.6459,0.0
53011040505,53011040909,241.6364,94.0
53011040505,53011040810,336.57748,282.0
53011040505,53011041009,362.1419,565.0
53011040505,53011040712,1413.4539,0.0
53011040505,53011040808,314.19058,1366.0
53011040505,53011040707,990.8765,188.0
53011040505,53011040505,1637.0355,1460.0
53011040505,53011040411,392.22507,612.0
53011040505,53011040809,351.3657,0.0
53011040505,53011040711,969.5858,94.0
53011040505,53011040703,1076.9164,824.0
53011040505,53011040416,802.86475,94.0
53011040505,53011040812,366.92407,94.0
53011040505,53011040408,535.1335,94.0
53011040505,53011040102,659.19794,0.0
53011040505,53011040806,689.9723,0.0
53011040505,53011040709,726.25824,1083.0
53011040505,53011040403,155.83316,188.0
53011040505,53011040203,307.85275,188.0
53011040505,53011041010,363.93118,282.0
53011040703,53011040712,754.1611,132.0
53011040703,53011041010,506.8996,330.0
53011040703,53011040102,84.10479,0.0
53011040703,53011040715,402.86572,330.0
53011040703,53011040403,149.9513,66.0
53011040703,53011040810,461.1748,132.0
53011040703,53011040415,635.9643,214.0
53011040703,53011040505,185.84305,66.0
53011040703,53011040409,326.53696,0.0
53011040703,53011040407,1199.39,396.0
53011040703,53011040408,409.83954,0.0
53011040703,53011040707,703.74963,644.0
53011040703,53011041007,259.87457,198.0
53011040703,53011040414,733.8357,314.0
53011040703,53011040809,542.9574,165.0
53011040703,53011040416,194.28026,66.0
53011040703,53011040411,504.38434,727.0
53011040703,53011040711,828.7201,330.0
53011040703,53011040203,169.15782,0.0
53011040703,53011040412,433.92664,347.0
53011040703,53011040709,821.5248,776.0
53011040703,53011040706,1118.4579,3768.0
53011040703,53011041009,491.24393,793.0
53011040703,53011040808,454.2415,1322.0
53011040703,53011040910,444.57968,330.0
53011040703,53011041107,578.78046,0.0
53011040703,53011040803,504.2843,132.0
53011040703,53011040909,316.6813,198.0
53011040703,53011040812,461.49506,132.0
53011040703,53011040904,405.7421,66.0
53011040703,53011040806,1051.7406,231.0
53011040703,53011040413,628.49036,347.0
53011040703,53011040703,1886.1212,6099.0
53011040706,53011040810,215.08939,0.0
53011040706,53011040413,316.80533,406.0
53011040706,53011040910,158.58365,162.0
53011040706,53011040203,69.50534,0.0
53011040706,53011040706,990.6518,2801.0
53011040706,53011041107,258.5522,162.0
53011040706,53011040806,334.9247,0.0
53011040706,53011040812,220.72748,162.0
53011040706,53011040416,143.25636,0.0
53011040706,53011040411,236.70486,406.0
53011040706,53011040709,313.47656,263.0
53011040706,53011040414,237.12872,121.0
53011040706,53011040909,110.83135,243.0
53011040706,53011040712,368.11093,81.0
53011040706,53011041007,121.445206,81.0
53011040706,53011040809,162.80081,0.0
53011040706,53011040711,594.4543,162.0
53011040706,53011040102,64.66339,0.0
53011040706,53011040415,348.0514,81.0
53011040706,53011040715,296.54352,162.0
53011040706,53011040803,171.84372,81.0
53011040706,53011040505,99.947655,0.0
53011040706,53011040408,236.58752,0.0
53011040706,53011041010,231.06024,324.0
53011040706,53011041009,233.2174,243.0
53011040706,53011040904,113.14542,284.0
53011040706,53011040808,242.73445,446.0
53011040706,53011040403,73.40667,0.0
53011040706,53011040412,143.94495,162.0
53011040706,53011040407,464.80182,263.0
53011040706,53011040707,629.4828,426.0
53011040706,53011040703,475.10605,1299.0
53011040706,53011040409,143.4144,0.0
53011040707,53011040412,141.2508,173.0
53011040707,53011040408,236.67062,0.0
53011040707,53011040102,74.525986,0.0
53011040707,53011040416,162.61713,86.0
53011040707,53011040806,312.4249,86.0
53011040707,53011041010,230.6473,259.0
53011040707,53011040810,212.81807,173.0
53011040707,53011040407,566.2919,194.0
53011040707,53011040409,154.0991,0.0
53011040707,53011040415,383.53787,86.0
53011040707,53011040413,367.44882,324.0
53011040707,53011040411,257.95328,519.0
53011040707,53011040403,72.83572,86.0
53011040707,53011040706,868.0497,2339.0
53011040707,53011040715,349.74847,173.0
53011040707,53011041107,284.06705,0.0
53011040707,53011040904,112.63987,259.0
53011040707,53011041007,121.74164,0.0
53011040707,53011040709,319.6326,454.0
53011040707,53011040707,790.21454,649.0
53011040707,53011040910,158.67628,259.0
53011040707,53011041009,234.8817,346.0
53011040707,53011040414,270.95837,259.0
53011040707,53011040809,155.36107,86.0
53011040707,53011040505,110.18765,86.0
53011040707,53011040203,76.34864,0.0
53011040707,53011040808,261.75372,454.0
53011040707,53011040909,109.7832,86.0
53011040707,53011040711,683.532,346.0
53011040707,53011040803,167.19263,0.0
53011040707,53011040703,482.85132,1342.0
53011040707,53011040712,442.9152,259.0
53011040707,53011040812,209.34288,0.0
53011040709,53011041010,494.2263,148.0
53011040709,53011040809,405.40277,74.0
53011040709,53011041009,513.7455,685.0
53011040709,53011040403,180.18208,148.0
53011040709,53011040709,907.1438,3073.0
53011040709,53011040409,336.77347,0.0
53011040709,53011040803,430.94852,74.0
53011040709,53011040703,941.52594,1555.0
53011040709,53011040706,871.68646,2203.0
53011040709,53011040810,463.37848,0.0
53011040709,53011040715,361.2349,592.0
53011040709,53011040203,174.42809,74.0
53011040709,53011041007,260.50653,0.0
53011040709,53011040712,444.4638,0.0
53011040709,53011041107,465.88647,0.0
53011040709,53011040416,215.48033,0.0
53011040709,53011040904,294.80884,148.0
53011040709,53011040707,584.386,148.0
53011040709,53011040413,676.70856,870.0
53011040709,53011040808,425.44232,1573.0
53011040709,53011040415,673.81836,481.0
53011040709,53011040909,294.0866,0.0
53011040709,53011040414,671.0275,518.0
53011040709,53011040102,90.57291,0.0
53011040709,53011040806,765.94,148.0
53011040709,53011040711,625.98206,370.0
53011040709,53011040505,129.13829,148.0
53011040709,53011040411,534.8673,499.0
53011040709,53011040412,373.8195,259.0
53011040709,53011040812,501.65314,444.0
53011040709,53011040910,427.44482,629.0
53011040709,53011040407,909.17737,1092.0
53011040709,53011040408,507.11365,0.0
53011040711,53011040715,332.3316,154.0
53011040711,53011040414,252.8482,154.0
53011040711,53011040409,169.33516,0.0
53011040711,53011040709,290.59662,1007.0
53011040711,53011041009,225.58293,406.0
53011040711,53011040403,71.50176,0.0
53011040711,53011040812,206.2518,77.0
53011040711,53011040707,546.9783,329.0
53011040711,53011040416,137.34563,0.0
53011040711,53011040411,274.42065,232.0
53011040711,53011040910,143.18016,77.0
53011040711,53011040102,60.512505,0.0
53011040711,53011040808,281.18787,561.0
53011040711,53011040706,710.6305,2188.0
53011040711,53011040904,108.40756,77.0
53011040711,53011041010,218.36865,77.0
53011040711,53011040909,101.805305,232.0
53011040711,53011040803,155.09663,0.0
53011040711,53011040505,86.5858,0.0
53011040711,53011040408,229.75984,77.0
53011040711,53011041007,115.282005,0.0
53011040711,53011040810,202.68735,0.0
53011040711,53011041107,290.05008,0.0
53011040711,53011040203,66.87809,96.0
53011040711,53011040703,463.08865,1491.0
53011040711,53011040809,151.94632,77.0
53011040711,53011040711,721.5006,968.0
53011040711,53011040415,333.1084,0.0
53011040711,53011040413,378.3312,0.0
53011040711,53011040712,318.47443,0.0
53011040711,53011040806,306.45563,232.0
53011040711,53011040412,133.56886,0.0
53011040711,53011040407,504.90054,77.0
53011040712,53011040505,360.45227,226.0
53011040712,53011040709,572.0137,831.0
53011040712,53011040910,271.7258,170.0
53011040712,53011040711,854.0359,1285.0
53011040712,53011040408,352.52036,0.0
53011040712,53011040412,268.66257,226.0
53011040712,53011040806,632.06104,0.0
53011040712,53011040810,278.81763,75.0
53011040712,53011040904,238.13536,75.0
53011040712,53011041007,156.36852,75.0
53011040712,53011041010,305.3534,151.0
53011040712,53011040409,211.50487,75.0
53011040712,53011040707,927.6131,793.0
53011040712,53011040416,283.6073,151.0
53011040712,53011040715,608.0141,869.0
53011040712,53011040203,154.40945,75.0
53011040712,53011040413,515.236,302.0
53011040712,53011040403,102.30477,0.0
53011040712,53011040415,755.91846,94.0
53011040712,53011040812,286.61234,151.0
53011040712,53011040414,636.6977,302.0
53011040712,53011040407,1667.5602,472.0
53011040712,53011040102,142.2172,75.0
53011040712,53011040703,1103.6836,1720.0
53011040712,53011041107,347.12125,378.0
53011040712,53011041009,309.4541,699.0
53011040712,53011040809,318.84515,0.0
53011040712,53011040808,292.37454,1134.0
53011040712,53011040411,328.74814,888.0
53011040712,53011040706,1245.9565,3572.0
53011040712,53011040712,1558.9094,1568.0
53011040712,53011040909,191.4238,75.0
53011040712,53011040803,303.64124,75.0
53011040715,53011040505,331.63324,356.0
53011040715,53011040415,1179.3018,485.0
53011040715,53011040715,1524.3438,1565.0
53011040715,53011040806,615.78723,43.0
53011040715,53011040808,683.75757,1457.0
53011040715,53011040810,412.2687,334.0
53011040715,53011040409,410.88394,0.0
53011040715,53011040416,539.2578,86.0
53011040715,53011040711,1247.455,798.0
53011040715,53011040203,219.55981,86.0
53011040715,53011040812,439.76437,140.0
53011040715,53011040910,345.5373,43.0
53011040715,53011040412,304.6432,0.0
53011040715,53011041010,433.74323,582.0
53011040715,53011041009,444.00375,788.0
53011040715,53011040712,842.85724,172.0
53011040715,53011040707,1153.4059,313.0
53011040715,53011040408,607.53674,172.0
53011040715,53011040102,245.25923,0.0
53011040715,53011041007,238.43358,183.0
53011040715,53011040803,339.637,86.0
53011040715,53011040909,234.69852,215.0
53011040715,53011041107,562.2967,43.0
53011040715,53011040703,820.8847,2353.0
53011040715,53011040809,299.4857,0.0
53011040715,53011040413,977.26917,1986.0
53011040715,53011040411,602.0367,820.0
53011040715,53011040414,639.92175,744.0
53011040715,53011040403,174.68347,43.0
53011040715,53011040407,1687.3076,1112.0
53011040715,53011040709,678.94525,3152.0
53011040715,53011040904,218.74678,410.0
53011040715,53011040706,1356.6537,2245.0
53011040803,53011041010,1394.15,1039.0
53011040803,53011040712,229.31865,81.0
53011040803,53011040709,440.38394,0.0
53011040803,53011040904,921.9516,2691.0
53011040803,53011041009,1452.4988,5627.0
53011040803,53011040403,308.95178,0.0
53011040803,53011041107,460.0472,387.0
53011040803,53011040809,1196.9324,326.0
53011040803,53011040407,477.55472,163.0
53011040803,53011040408,277.96396,0.0
53011040803,53011040413,457.1955,0.0
53011040803,53011040803,1442.2788,1549.0
53011040803,53011040910,1235.3275,1794.0
53011040803,53011040102,47.190617,0.0
53011040803,53011040812,580.7007,163.0
53011040803,53011041007,767.8696,611.0
53011040803,53011040415,366.47812,81.0
53011040803,53011040711,320.06885,244.0
53011040803,53011040703,563.1135,244.0
53011040803,53011040715,187.41876,0.0
53011040803,53011040707,300.7078,0.0
53011040803,53011040810,1308.9836,509.0
53011040803,53011040203,150.05502,0.0
53011040803,53011040414,506.95224,163.0
53011040803,53011040909,896.4062,244.0
53011040803,53011040808,629.6356,1753.0
53011040803,53011040416,112.513855,81.0
53011040803,53011040412,1083.1796,754.0
53011040803,53011040411,1380.5121,2650.0
53011040803,53011040409,558.04333,0.0
53011040803,53011040505,63.445496,0.0
53011040803,53011040706,465.5251,81.0
53011040803,53011040806,651.6452,0.0
53011040806,53011040411,507.2193,296.0
53011040806,53011040715,241.2461,148.0
53011040806,53011040408,317.36008,0.0
53011040806,53011040505,86.34836,0.0
53011040806,53011040803,491.9627,74.0
53011040806,53011040414,504.79877,296.0
53011040806,53011040416,132.12741,0.0
53011040806,53011040703,807.79926,2134.0
53011040806,53011040712,328.6919,0.0
53011040806,53011040809,452.86823,0.0
53011040806,53011040709,581.24585,1095.0
53011040806,53011040812,493.4212,167.0
53011040806,53011040808,446.18405,2375.0
53011040806,53011041009,520.1676,946.0
53011040806,53011041007,273.46777,74.0
53011040806,53011040810,486.71188,148.0
53011040806,53011040706,633.4784,2264.0
53011040806,53011040909,311.81003,148.0
53011040806,53011040904,329.02182,148.0
53011040806,53011040711,441.66934,482.0
53011040806,53011040707,403.33514,222.0
53011040806,53011041010,527.4729,296.0
53011040806,53011040407,621.1452,148.0
53011040806,53011040415,430.7638,0.0
53011040806,53011040910,440.5083,371.0
53011040806,53011040102,55.85095,0.0
53011040806,53011040203,129.87271,74.0
53011040806,53011040409,319.06802,0.0
53011040806,53011040412,413.48,148.0
53011040806,53011041107,539.4791,593.0
53011040806,53011040403,155.51022,74.0
53011040806,53011040806,1030.6952,983.0
53011040806,53011040413,471.2175,222.0
53011040808,53011040803,186.86028,123.0
53011040808,53011040416,41.91323,0.0
53011040808,53011041107,229.23964,0.0
53011040808,53011041007,158.63708,70.0
53011040808,53011040203,35.334625,0.0
53011040808,53011040812,204.08646,140.0
53011040808,53011040415,111.40351,0.0
53011040808,53011040712,69.76827,70.0
53011040808,53011040703,162.5044,211.0
53011040808,53011040411,353.99304,386.0
53011040808,53011040409,208.65817,0.0
53011040808,53011040102,17.61683,0.0
53011040808,53011040709,127.04662,70.0
53011040808,53011040910,184.55582,70.0
53011040808,53011040810,277.444,0.0
53011040808,53011041010,300.73038,175.0
53011040808,53011040403,72.38449,0.0
53011040808,53011040706,165.25658,0.0
53011040808,53011040806,183.93346,70.0
53011040808,53011040707,124.890526,0.0
53011040808,53011040413,186.0622,70.0
53011040808,53011040808,514.3872,1266.0
53011040808,53011040909,127.63781,228.0
53011040808,53011040412,150.4638,70.0
53011040808,53011041009,314.08914,1407.0
53011040808,53011040809,170.84549,140.0
53011040808,53011040711,153.246,211.0
53011040808,53011040715,95.732506,0.0
53011040808,53011040904,128.94003,580.0
53011040808,53011040505,20.935152,0.0
53011040808,53011040414,125.84677,87.0
53011040808,53011040407,141.5114,0.0
53011040808,53011040408,98.04508,0.0
53011040809,53011040910,1321.091,732.0
53011040809,53011040407,554.6404,244.0
53011040809,53011040715,194.75726,142.0
53011040809,53011040812,566.9103,813.0
53011040809,53011041009,1457.1581,5937.0
53011040809,53011040102,45.288445,0.0
53011040809,53011040707,299.1684,162.0
53011040809,53011040403,288.93268,0.0
53011040809,53011040803,1454.2815,610.0
53011040809,53011041107,514.28894,406.0
53011040809,53011041010,1537.2584,2521.0
53011040809,53011040408,268.14825,0.0
53011040809,53011040909,979.67896,650.0
53011040809,53011040808,654.6464,2257.0
53011040809,53011040416,108.286736,0.0
53011040809,53011040413,494.50375,162.0
53011040809,53011040711,357.9648,0.0
53011040809,53011040712,272.79004,0.0
53011040809,53011040415,376.9974,0.0
53011040809,53011040809,1779.7307,1992.0
53011040809,53011040203,161.12473,0.0
53011040809,53011040505,78.14849,81.0
53011040809,53011040409,571.13434,162.0
53011040809,53011040810,1434.8461,1057.0
53011040809,53011040904,1174.9579,2358.0
53011040809,53011040709,476.30948,325.0
53011040809,53011040411,1293.455,1220.0
53011040809,53011040412,1141.6528,406.0
53011040809,53011040703,676.61084,406.0
53011040809,53011040706,485.7576,162.0
53011040809,53011041007,814.9258,406.0
53011040809,53011040414,580.9811,0.0
53011040809,53011040806,794.5736,0.0
53011040810,53011040102,18.515924,0.0
53011040810,53011040711,155.87164,0.0
53011040810,53011040408,112.41968,0.0
53011040810,53011040203,49.773212,71.0
53011040810,53011040409,233.9705,0.0
53011040810,53011040411,642.2636,409.0
53011040810,53011040709,151.26512,213.0
53011040810,53011040505,21.707012,0.0
53011040810,53011041007,421.25015,0.0
53011040810,53011041009,785.62213,2651.0
53011040810,53011040703,187.70605,71.0
53011040810,53011040413,209.18967,88.0
53011040810,53011040403,123.65884,71.0
53011040810,53011040712,79.560135,0.0
53011040810,53011040909,339.5613,71.0
53011040810,53011040808,332.37302,1370.0
53011040810,53011040809,419.57904,213.0
53011040810,53011040910,463.22495,266.0
53011040810,53011040415,128.68004,71.0
53011040810,53011040407,153.49135,177.0
53011040810,53011040803,442.17422,142.0
53011040810,53011040412,350.51797,71.0
53011040810,53011040904,331.44495,551.0
53011040810,53011040806,234.1464,0.0
53011040810,53011040706,179.6304,213.0
53011040810,53011040810,752.0231,747.0
53011040810,53011040812,241.02853,142.0
53011040810,53011041107,229.87,0.0
53011040810,53011040416,46.119534,0.0
53011040810,53011040715,77.35096,0.0
53011040810,53011040414,161.05403,0.0
53011040810,53011040707,135.15732,0.0
53011040810,53011041010,785.79895,1388.0
53011040812,53011040809,963.236,463.0
53011040812,53011041010,1453.2104,1589.0
53011040812,53011040910,1088.2798,1936.0
53011040812,53011040703,1086.4795,860.0
53011040812,53011040706,1039.8789,612.0
53011040812,53011041007,764.3667,480.0
53011040812,53011040415,782.3678,463.0
53011040812,53011040413,1193.6012,910.0
53011040812,53011040408,670.2293,0.0
53011040812,53011040810,1375.683,778.0
53011040812,53011040407,946.777,215.0
53011040812,53011040409,939.4808,66.0
53011040812,53011040712,472.88022,0.0
53011040812,53011040812,1466.7551,1870.0
53011040812,53011040803,1113.8452,1042.0
53011040812,53011040904,714.1307,1787.0
53011040812,53011040102,109.05524,0.0
53011040812,53011040806,1362.8129,66.0
53011040812,53011041107,1130.9543,397.0
53011040812,53011040707,761.4942,66.0
53011040812,53011040909,746.5349,993.0
53011040812,53011040414,922.9137,297.0
53011040812,53011040416,269.20685,0.0
53011040812,53011040411,1606.1781,3542.0
53011040812,53011040808,1289.7097,3824.0
53011040812,53011041009,1511.4169,4436.0
53011040812,53011040715,460.81717,198.0
53011040812,53011040412,956.1193,1042.0
53011040812,53011040711,888.1196,198.0
53011040812,53011040403,438.90204,0.0
53011040812,53011040709,941.06976,1672.0
53011040812,53011040203,267.94666,66.0
53011040812,53011040505,133.54898,0.0
53011040904,53011040904,2192.2192,5537.0
53011040904,53011040403,309.44138,0.0
53011040904,53011040409,515.70044,118.0
53011040904,53011041107,406.1297,94.0
53011040904,53011040505,64.84883,0.0
53011040904,53011040712,235.91129,0.0
53011040904,53011040416,90.11958,94.0
53011040904,53011040809,1362.6396,94.0
53011040904,53011040203,150.76883,0.0
53011040904,53011041007,1167.303,425.0
53011040904,53011040411,1293.7141,2934.0
53011040904,53011040415,317.38675,94.0
53011040904,53011041010,1514.2079,2224.0
53011040904,53011040810,1218.47,615.0
53011040904,53011040715,158.00017,189.0
53011040904,53011040413,429.8889,94.0
53011040904,53011040703,587.56165,94.0
53011040904,53011040709,380.44516,212.0
53011040904,53011040407,486.543,118.0
53011040904,53011040706,378.60654,94.0
53011040904,53011040806,630.3087,0.0
53011040904,53011040909,1598.9747,851.0
53011040904,53011040412,1351.953,757.0
53011040904,53011040707,233.79877,0.0
53011040904,53011041009,2071.383,7596.0
53011040904,53011040711,285.23392,283.0
53011040904,53011040808,534.39966,851.0
53011040904,53011040803,1215.7723,307.0
53011040904,53011040812,448.599,94.0
53011040904,53011040414,529.05493,0.0
53011040904,53011040910,2014.6886,662.0
53011040904,53011040102,38.038837,0.0
53011040904,53011040408,218.88838,0.0
53011040909,53011040910,2517.219,6614.0
53011040909,53011040715,168.5184,0.0
53011040909,53011040414,485.21567,0.0
53011040909,53011040408,260.92578,0.0
53011040909,53011040803,1114.1155,256.0
53011040909,53011040413,449.47073,157.0
53011040909,53011040102,46.242393,0.0
53011040909,53011040904,1622.8538,2014.0
53011040909,53011040806,538.0035,78.0
53011040909,53011041007,1367.6072,868.0
53011040909,53011040709,381.73157,0.0
53011040909,53011040409,578.36163,78.0
53011040909,53011040403,405.69598,0.0
53011040909,53011040810,1352.7572,394.0
53011040909,53011040412,1292.9192,750.0
53011040909,53011040707,266.8405,0.0
53011040909,53011040812,520.9637,78.0
53011040909,53011040808,600.61,908.0
53011040909,53011040203,155.84276,157.0
53011040909,53011040416,108.69746,78.0
53011040909,53011040411,1587.0574,4047.0
53011040909,53011040703,465.68137,78.0
53011040909,53011040407,419.83914,394.0
53011040909,53011040712,190.66232,0.0
53011040909,53011040415,344.50943,157.0
53011040909,53011041010,1644.3654,236.0
53011040909,53011040809,1088.7847,315.0
53011040909,53011041107,398.83075,78.0
53011040909,53011041009,2494.3164,4284.0
53011040909,53011040909,2115.2844,3297.0
53011040909,53011040505,56.043663,0.0
53011040909,53011040706,402.26712,335.0
53011040909,53011040711,286.76666,78.0
53011040910,53011040812,431.1687,77.0
53011040910,53011040409,495.90503,0.0
53011040910,53011041010,1229.9028,794.0
53011040910,53011040203,133.56627,155.0
53011040910,53011041107,321.45557,232.0
53011040910,53011040415,297.08463,0.0
53011040910,53011040909,1353.4508,1453.0
53011040910,53011040712,151.62721,0.0
53011040910,53011040412,1069.4022,949.0
53011040910,53011040711,238.3257,155.0
53011040910,53011040407,345.8134,0.0
53011040910,53011040413,389.3799,155.0
53011040910,53011040709,297.1402,0.0
53011040910,53011040910,2315.606,7924.0
53011040910,53011040411,1328.4783,3100.0
53011040910,53011040403,365.26425,96.0
53011040910,53011040809,815.3417,77.0
53011040910,53011041007,958.8511,310.0
53011040910,53011040803,836.42365,77.0
53011040910,53011040707,220.65164,0.0
53011040910,53011040706,329.01334,0.0
53011040910,53011040102,40.268967,0.0
53011040910,53011041009,1819.4338,2325.0
53011040910,53011040715,141.57817,0.0
53011040910,53011040414,403.89755,0.0
53011040910,53011040904,1127.353,968.0
53011040910,53011040808,492.2354,658.0
53011040910,53011040810,1040.2712,542.0
53011040910,53011040408,222.15839,96.0
53011040910,53011040703,365.26425,0.0
53011040910,53011040806,427.06326,0.0
53011040910,53011040505,45.820324,0.0
53011040910,53011040416,93.80333,0.0
53011041007,53011040709,151.93535,79.0
53011041007,53011040910,762.128,577.0
53011041007,53011040411,755.52814,577.0
53011041007,53011040403,150.95956,0.0
53011041007,53011040711,157.24161,0.0
53011041007,53011040810,730.52246,238.0
53011041007,53011040812,236.51271,79.0
53011041007,53011040505,22.341963,0.0
53011041007,53011040416,46.131836,0.0
53011041007,53011040203,54.745724,0.0
53011041007,53011040412,455.47644,79.0
53011041007,53011041107,233.40082,0.0
53011041007,53011040414,173.8628,79.0
53011041007,53011040407,159.31618,159.0
53011041007,53011040712,81.99206,0.0
53011041007,53011040904,579.394,716.0
53011041007,53011041009,1497.5116,3265.0
53011041007,53011041010,950.7512,2687.0
53011041007,53011040806,233.0734,0.0
53011041007,53011040909,611.7613,79.0
53011041007,53011040703,193.64598,79.0
53011041007,53011041007,961.6539,1771.0
53011041007,53011040707,135.81314,0.0
53011041007,53011040809,437.29947,159.0
53011041007,53011040415,132.07574,0.0
53011041007,53011040715,77.662285,0.0
53011041007,53011040409,253.64046,0.0
53011041007,53011040102,18.732252,0.0
53011041007,53011040803,463.7075,238.0
53011041007,53011040408,111.64741,0.0
53011041007,53011040808,347.30356,637.0
53011041007,53011040413,217.3851,0.0
53011041007,53011040706,181.84557,79.0
53011041009,53011040415,117.201904,0.0
53011041009,53011040904,496.2189,723.0
53011041009,53011041007,734.71643,120.0
53011041009,53011041009,1427.4794,5245.0
53011041009,53011040712,68.04247,60.0
53011041009,53011040711,139.92973,0.0
53011041009,53011040808,321.06448,301.0
53011041009,53011041107,205.65729,60.0
53011041009,53011040909,534.5446,60.0
53011041009,53011040806,196.14227,60.0
53011041009,53011040810,660.5632,331.0
53011041009,53011040709,133.54532,0.0
53011041009,53011040505,18.776014,0.0
53011041009,53011040707,124.44847,60.0
53011041009,53011041010,844.5896,934.0
53011041009,53011040414,149.11475,60.0
53011041009,53011040413,199.24321,0.0
53011041009,53011040408,101.07252,0.0
53011041009,53011040409,229.95303,0.0
53011041009,53011040910,674.94196,376.0
53011041009,53011040706,156.26018,60.0
53011041009,53011040411,693.2843,678.0
53011041009,53011040809,366.27432,60.0
53011041009,53011040703,160.26141,331.0
53011041009,53011040416,43.420033,60.0
53011041009,53011040412,409.1966,241.0
53011041009,53011040803,410.45822,301.0
53011041009,53011040715,69.613815,0.0
53011041009,53011040203,49.419918,0.0
53011041009,53011040407,134.98555,0.0
53011041009,53011040102,17.606165,0.0
53011041009,53011040812,213.43248,60.0
53011041009,53011040403,139.54167,60.0
53011041010,53011040808,456.34375,710.0
53011041010,53011040909,517.34595,69.0
53011041010,53011040706,243.35733,207.0
53011041010,53011040413,278.69254,225.0
53011041010,53011040904,502.93085,485.0
53011041010,53011040203,65.999115,0.0
53011041010,53011040707,185.72502,0.0
53011041010,53011040703,251.77481,173.0
53011041010,53011041010,1319.3064,4141.0
53011041010,53011041107,315.43518,69.0
53011041010,53011040408,149.31169,0.0
53011041010,53011040910,685.9161,277.0
53011041010,53011041009,1267.6566,3500.0
53011041010,53011040711,212.03508,69.0
53011041010,53011040505,28.76575,69.0
53011041010,53011040712,106.57158,0.0
53011041010,53011040102,24.714146,0.0
53011041010,53011040812,321.0388,0.0
53011041010,53011040411,881.27814,346.0
53011041010,53011040709,201.89352,0.0
53011041010,53011040715,104.184685,0.0
53011041010,53011040803,587.5552,86.0
53011041010,53011040415,170.26192,69.0
53011041010,53011040414,211.27853,346.0
53011041010,53011040403,169.05038,0.0
53011041010,53011040810,1001.9502,745.0
53011041010,53011040412,488.03778,0.0
53011041010,53011040416,61.664776,0.0
53011041010,53011040409,311.80548,138.0
53011041010,53011040407,202.154,69.0
53011041010,53011040806,313.14407,69.0
53011041010,53011040809,550.7119,363.0
53011041010,53011041007,695.109,658.0
53011041107,53011040810,208.52966,296.0
53011041107,53011040203,36.015217,0.0
53011041107,53011041107,313.60663,1130.0
53011041107,53011041009,232.33412,370.0
53011041107,53011040413,192.20622,0.0
53011041107,53011040711,192.13145,148.0
53011041107,53011040808,275.74628,556.0
53011041107,53011040407,176.49715,0.0
53011041107,53011040806,260.1825,222.0
53011041107,53011040706,214.93665,389.0
53011041107,53011040414,139.22078,0.0
53011041107,53011040910,141.12515,222.0
53011041107,53011040715,103.80541,0.0
53011041107,53011040812,185.58759,0.0
