origin,destination,flow,target
53029970601,53029970200,1901.9579,933.0
53029970601,53029970800,1963.5679,721.0
53029970601,53029970601,3283.4875,1337.0
53029970601,53029971400,355.6693,0.0
53029970601,53029970602,2566.256,6367.0
53029970602,53029970800,1547.3318,273.0
53029970602,53029970602,2364.0818,6076.0
53029970602,53029970601,1788.2266,386.0
53029970602,53029970300,619.71136,0.0
53029970602,53029971400,252.39073,0.0
53029970602,53029970402,1866.271,1342.0
53029970602,53029970100,858.2811,91.0
53029970602,53029970200,1454.7485,637.0
53029970602,53029971100,1075.3582,409.0
53029970602,53029970700,1528.599,4141.0
53029970700,53029970700,1532.012,4155.0
53029970700,53029970800,1063.9358,478.0
53029970700,53029970402,990.67737,456.0
53029970700,53029970601,925.38135,174.0
53029970700,53029970100,691.29626,0.0
53029970700,53029971100,661.5736,0.0
53029970700,53029970602,991.4783,2436.0
53029970700,53029971400,237.20813,0.0
53029970700,53029970200,986.1212,826.0
53029970700,53029970300,445.31573,0.0
53029970800,53029970602,800.8819,1864.0
53029970800,53029971400,215.0438,0.0
53029970800,53029970100,672.80676,72.0
53029970800,53029970200,761.20135,579.0
53029970800,53029971100,533.45807,0.0
53029970800,53029970700,864.70874,2950.0
53029970800,53029970800,1260.6792,778.0
53029970800,53029970601,754.50665,416.0
53029970800,53029970300,436.163,0.0
53029970800,53029970402,902.5509,543.0
53029971100,53029970602,1731.7965,4453.0
53029971100,53029971400,580.3973,0.0
53029971100,53029970100,555.25,0.0
53029971100,53029970601,1543.2722,0.0
53029971100,53029971100,3653.8357,3796.0
53029971100,53029970700,1253.1453,3990.0
53029971100,53029970800,1464.1019,194.0
53029971100,53029970402,1465.1664,876.0
53029971100,53029970300,850.0524,0.0
53029971100,53029970200,843.9812,632.0
53029971400,53029970100,34.450287,0.0
53029971400,53029970800,44.42173,0.0
53029971400,53029970402,36.8702,0.0
53029971400,53029970601,37.652946,0.0
53029971400,53029971400,505.6045,985.0
53029971400,53029970700,30.2823,0.0
53029971400,53029970602,32.534363,0.0
53029971400,53029970200,22.584692,0.0
53029971400,53029971100,50.63502,0.0
53029971400,53029970300,189.96402,0.0
53063000800,53063010601,982.762,0.0
53063000800,53063010404,44.276936,95.0
53063000800,53063010303,560.9519,0.0
53063000800,53063000800,2297.5415,4999.0
53063000800,53063010603,1174.3762,717.0
53063000800,53063010508,1133.0913,382.0
53063010303,53063010508,427.25558,1145.0
53063010303,53063010601,328.25812,0.0
53063010303,53063000800,257.45477,259.0
53063010303,53063010603,336.687,259.0
53063010303,53063010404,28.90588,388.0
53063010303,53063010303,844.4387,172.0
53063010404,53063010603,891.6179,1906.0
53063010404,53063010404,15245.845,11035.0
53063010404,53063000800,657.7777,4207.0
53063010404,53063010303,611.27435,0.0
53063010404,53063010601,1002.21204,359.0
53063010404,53063010508,695.27277,1597.0
53063010508,53063010601,1070.4048,79.0
53063010508,53063010603,1344.2976,474.0
53063010508,53063000800,875.5975,1246.0
53063010508,53063010404,53.457855,217.0
53063010508,53063010508,1810.9092,4074.0
53063010508,53063010303,935.333,0.0
53063010601,53063010601,1631.0012,716.0
53063010601,53063000800,734.8912,3303.0
53063010601,53063010404,77.45991,486.0
53063010601,53063010508,915.9538,102.0
53063010601,53063010303,637.39307,0.0
53063010601,53063010603,1173.3005,563.0
53063010603,53063010601,3091.0806,0.0
53063010603,53063010603,4062.9475,8345.0
53063010603,53063010508,3091.93,262.0
53063010603,53063000800,2045.4346,5169.0
53063010603,53063010404,156.28357,262.0
53063010603,53063010303,1590.3236,0.0
53071920000,53071920000,3612.7397,3369.0
53071920000,53071920100,103.259995,347.0
53071920100,53071920000,81.584335,91.0
53071920100,53071920100,2460.4158,2451.0
53077000100,53077000200,603.5436,808.0
53077000100,53077001602,194.07341,446.0
53077000100,53077001503,622.92725,425.0
53077000100,53077000401,343.66742,170.0
53077000100,53077000800,525.15234,255.0
53077000100,53077000700,415.01596,851.0
53077000100,53077000500,539.18176,255.0
53077000100,53077000301,695.79944,531.0
53077000100,53077000903,418.93842,255.0
53077000100,53077001502,800.10834,361.0
53077000100,53077003400,402.8776,0.0
53077000100,53077000600,521.5737,276.0
53077000100,53077001000,325.86096,170.0
53077000100,53077003200,332.79544,85.0
53077000100,53077003100,324.47882,0.0
53077000100,53077000100,1184.0057,3362.0
53077000200,53077001502,1166.1301,1747.0
53077000200,53077003100,1019.4902,382.0
53077000200,53077000200,3003.3833,5026.0
53077000200,53077000800,1378.0448,741.0
53077000200,53077000301,963.5159,1077.0
53077000200,53077001602,816.4724,2273.0
53077000200,53077001000,1114.6494,287.0
53077000200,53077001503,1913.295,718.0
53077000200,53077000401,1074.3612,406.0
53077000200,53077000100,1530.2437,4595.0
53077000200,53077003400,1218.1099,95.0
53077000200,53077000903,734.2034,382.0
53077000200,53077003200,1209.1262,550.0
53077000200,53077000700,1549.948,2584.0
53077000200,53077000600,1890.2148,382.0
53077000200,53077000500,1548.8131,885.0
53077000301,53077000100,1560.8204,1825.0
53077000301,53077000200,955.87354,902.0
53077000301,53077000800,1314.5507,773.0
53077000301,53077003400,1049.976,171.0
53077000301,53077003100,851.00055,343.0
53077000301,53077000401,842.23706,2577.0
53077000301,53077001602,307.28192,751.0
53077000301,53077001503,1022.7864,171.0
53077000301,53077000500,1326.484,1460.0
53077000301,53077001502,1273.0835,687.0
53077000301,53077000700,725.70215,902.0
53077000301,53077001000,684.2169,687.0
53077000301,53077003200,687.9281,816.0
53077000301,53077000301,2611.8738,3651.0
53077000301,53077000600,991.92676,966.0
53077000301,53077000903,1184.2588,708.0
53077000401,53077001602,888.7473,0.0
53077000401,53077003100,2803.3083,472.0
53077000401,53077000903,2969.2988,10774.0
53077000401,53077000500,2881.365,1323.0
53077000401,53077001502,763.0956,519.0
53077000401,53077000401,5872.7515,7490.0
53077000401,53077000800,2961.166,1843.0
53077000401,53077000200,2234.0803,1772.0
53077000401,53077000301,1614.5431,3827.0
53077000401,53077003400,3346.1418,94.0
53077000401,53077000100,1235.4318,4465.0
53077000401,53077000600,2932.322,637.0
53077000401,53077003200,2569.1604,1086.0
53077000401,53077001503,1516.9601,330.0
53077000401,53077001000,2916.0417,2386.0
53077000401,53077000700,2301.584,2788.0
53077000500,53077001602,455.02786,740.0
53077000500,53077000600,1375.0916,925.0
53077000500,53077003400,1408.0096,308.0
53077000500,53077003100,1034.5897,123.0
53077000500,53077001502,728.3886,524.0
53077000500,53077000100,1068.8329,2375.0
53077000500,53077003200,1052.3423,370.0
53077000500,53077000301,1243.6763,1820.0
53077000500,53077000500,2472.8313,3455.0
53077000500,53077001503,1360.368,0.0
53077000500,53077000700,1091.8486,2036.0
53077000500,53077000800,1962.6324,2622.0
53077000500,53077000200,1221.0552,894.0
53077000500,53077001000,1152.0963,1110.0
53077000500,53077000401,1173.9391,1758.0
53077000500,53077000903,1246.2719,987.0
53077000600,53077000800,1533.6144,1002.0
53077000600,53077000301,1122.2902,1370.0
53077000600,53077000700,1808.9496,2841.0
53077000600,53077001000,1411.0112,401.0
53077000600,53077003100,1093.2772,0.0
53077000600,53077000500,1714.3752,1303.0
53077000600,53077001602,698.7904,1002.0
53077000600,53077001503,1485.3502,668.0
53077000600,53077003200,1446.587,267.0
53077000600,53077001502,899.32574,401.0
53077000600,53077000200,1997.5109,3075.0
53077000600,53077000903,911.198,701.0
53077000600,53077000100,1303.8973,5581.0
53077000600,53077000600,2971.4158,2941.0
53077000600,53077003400,1324.7186,0.0
53077000600,53077000401,1434.6865,1604.0
53077000700,53077001602,800.74475,966.0
53077000700,53077000800,1123.9001,946.0
53077000700,53077000200,1519.6539,2149.0
53077000700,53077000600,1817.5391,236.0
53077000700,53077000301,768.12213,709.0
53077000700,53077000500,1224.8176,1064.0
53077000700,53077000700,2837.1384,5580.0
53077000700,53077001502,755.39185,867.0
53077000700,53077003200,1516.9839,394.0
53077000700,53077000401,1164.899,473.0
53077000700,53077003400,892.65497,0.0
53077000700,53077000100,1028.5317,4101.0
53077000700,53077000903,675.9739,946.0
53077000700,53077003100,729.2547,0.0
53077000700,53077001000,1580.4824,709.0
53077000700,53077001503,1176.9121,473.0
53077000800,53077000301,846.43896,680.0
53077000800,53077003400,967.93494,0.0
53077000800,53077000903,987.9977,1834.0
53077000800,53077000700,701.1072,1597.0
53077000800,53077003200,679.3407,332.0
53077000800,53077001503,855.8728,0.0
53077000800,53077000800,1741.351,1265.0
53077000800,53077000600,869.4354,63.0
53077000800,53077000100,717.88275,2261.0
53077000800,53077000401,850.56757,2308.0
53077000800,53077000500,1319.5751,901.0
53077000800,53077001502,477.73523,268.0
53077000800,53077003100,707.5852,0.0
53077000800,53077000200,772.27783,537.0
53077000800,53077001602,297.03003,284.0
53077000800,53077001000,818.868,1281.0
53077000903,53077003400,2371.1636,116.0
53077000903,53077003200,1468.6514,812.0
53077000903,53077000700,1425.6066,1682.0
53077000903,53077000500,2364.4075,1508.0
53077000903,53077001602,584.01526,522.0
53077000903,53077000903,4757.5273,10706.0
53077000903,53077001502,901.842,1160.0
53077000903,53077000301,1880.8932,1856.0
53077000903,53077000401,2346.934,2843.0
53077000903,53077001503,1356.7528,116.0
53077000903,53077001000,1702.65,1247.0
53077000903,53077003100,1914.9054,232.0
53077000903,53077000800,2643.1184,1624.0
53077000903,53077000100,1512.3378,4439.0
53077000903,53077000600,1649.4738,116.0
53077000903,53077000200,1461.7191,1363.0
53077001000,53077000800,1541.1497,1343.0
53077001000,53077003200,2232.1482,430.0
53077001000,53077001502,493.38495,1166.0
53077001000,53077000301,808.64325,836.0
53077001000,53077000401,1608.7682,2002.0
53077001000,53077000500,1486.8604,912.0
53077001000,53077000200,1171.5753,1749.0
53077001000,53077001000,3098.5403,3219.0
53077001000,53077003400,1163.3319,101.0
53077001000,53077000600,1534.503,304.0
53077001000,53077001503,856.2097,304.0
53077001000,53077000100,740.3521,3245.0
53077001000,53077000700,1836.6299,2560.0
53077001000,53077001602,661.5696,811.0
53077001000,53077003100,915.78,0.0
53077001000,53077000903,1037.5543,2205.0
53077001502,53077000401,384.75375,127.0
53077001502,53077000800,604.8317,287.0
53077001502,53077003400,437.4429,0.0
53077001502,53077000600,577.4631,127.0
53077001502,53077001503,936.111,767.0
53077001502,53077001000,372.82578,511.0
53077001502,53077001602,261.27258,862.0
53077001502,53077003200,372.01816,255.0
53077001502,53077001502,1659.6233,2780.0
53077001502,53077000200,690.2219,639.0
53077001502,53077000301,810.0377,127.0
53077001502,53077000903,437.1464,639.0
53077001502,53077000700,478.37915,639.0
53077001502,53077000500,618.2839,127.0
53077001502,53077000100,1101.5503,2205.0
53077001502,53077003100,350.0384,0.0
53077001503,53077000500,2111.5476,1241.0
53077001503,53077003200,1214.2633,0.0
53077001503,53077000200,2364.7988,3531.0
53077001503,53077000800,1924.4718,155.0
53077001503,53077001000,1185.0991,620.0
53077001503,53077000100,2046.2974,5626.0
53077001503,53077003400,1282.0283,155.0
53077001503,53077001602,1025.4321,2328.0
53077001503,53077000301,1203.9315,1086.0
53077001503,53077000700,1639.0452,2367.0
53077001503,53077001502,2173.8352,3376.0
53077001503,53077000903,989.0398,0.0
53077001503,53077000401,1085.5476,776.0
53077001503,53077003100,935.4097,465.0
53077001503,53077001503,3862.956,5199.0
53077001503,53077000600,1881.2976,0.0
53077001602,53077003400,871.44653,238.0
53077001602,53077001503,2385.9094,834.0
53077001602,53077000600,2038.4385,158.0
53077001602,53077000301,479.97693,2621.0
53077001602,53077001000,1987.8635,1231.0
53077001602,53077000903,517.3027,1112.0
53077001602,53077000800,1057.984,1012.0
53077001602,53077001602,9664.454,7605.0
53077001602,53077003100,688.5851,397.0
53077001602,53077000500,1292.6616,476.0
53077001602,53077001502,1249.3256,1251.0
53077001602,53077000200,2372.6445,2581.0
53077001602,53077000700,2684.8792,2104.0
53077001602,53077000100,1211.209,6413.0
53077001602,53077003200,2228.7573,1151.0
53077001602,53077000401,1033.5625,2581.0
53077003100,53077000301,1216.4364,1834.0
53077003100,53077001602,690.0773,1355.0
53077003100,53077000600,1858.403,0.0
53077003100,53077000500,2322.5632,857.0
53077003100,53077003400,3426.3767,398.0
53077003100,53077000903,1921.5248,677.0
53077003100,53077001503,1262.9049,79.0
53077003100,53077003200,1935.2515,11126.0
53077003100,53077000700,1459.2505,1056.0
53077003100,53077003100,5259.997,3130.0
53077003100,53077000401,2389.4155,2472.0
53077003100,53077000200,1687.2931,1415.0
53077003100,53077001000,1715.3293,657.0
53077003100,53077001502,557.7618,398.0
53077003100,53077000100,966.47235,4326.0
53077003100,53077000800,2226.9426,1116.0
53077003200,53077000200,2334.2969,1972.0
53077003200,53077003200,5653.4424,13063.0
53077003200,53077003100,1963.8839,2016.0
53077003200,53077000301,1554.9474,2016.0
53077003200,53077001502,920.3309,854.0
53077003200,53077001000,4225.8745,613.0
53077003200,53077000100,1427.695,6334.0
53077003200,53077003400,2288.449,613.0
53077003200,53077000600,2879.0215,87.0
53077003200,53077000800,2206.9001,745.0
53077003200,53077000700,3266.144,2082.0
53077003200,53077000903,1512.3936,1446.0
53077003200,53077000401,2582.102,3879.0
53077003200,53077001602,1322.3752,898.0
53077003200,53077001503,1628.0732,87.0
53077003200,53077000500,2429.0723,1490.0
53077003400,53077001000,1517.9707,767.0
53077003400,53077001602,581.9495,1036.0
53077003400,53077001503,1346.485,248.0
53077003400,53077000401,2102.1143,4147.0
53077003400,53077000700,1334.3004,1555.0
53077003400,53077003400,3851.188,1285.0
53077003400,53077000903,1948.9567,1099.0
53077003400,53077000800,2268.8123,1036.0
53077003400,53077001502,645.47656,870.0
53077003400,53077000301,1330.2904,1617.0
53077003400,53077000500,2321.8184,1099.0
53077003400,53077003100,2370.3594,1741.0
53077003400,53077003200,1604.6581,6096.0
53077003400,53077000100,1039.8044,3546.0
53077003400,53077000600,1653.8153,269.0
53077003400,53077000200,1488.0002,995.0
53001950301,53001950301,1772.0,1772.0
53033031202,53053070312,383.13904,260.0
53033031202,53053070404,112.271484,0.0
53033031202,53053070316,183.6159,260.0
53033031202,53053070403,72.1903,173.0
53033031202,53053070206,367.32443,0.0
53033031202,53053070205,351.65924,0.0
53033031202,53033031302,410.65714,1215.0
53033031202,53053070315,429.5695,86.0
53033031202,53033031301,330.22476,434.0
53033031202,53053070401,38.703453,0.0
53033031202,53053070313,322.73264,0.0
53033031202,53053070204,237.8066,0.0
53033031202,53053070208,242.88574,0.0
53033031202,53053070314,113.22263,0.0
53033031202,53033031202,1564.3234,2061.0
53033031202,53053070307,570.1975,0.0
53033031202,53053070309,439.2543,607.0
53033031202,53053070311,436.57144,0.0
53033031202,53053070207,476.3933,889.0
53033031202,53053070310,398.16684,1671.0
53033031202,53053070308,175.09024,0.0
53033031301,53033031302,412.214,1090.0
53033031301,53053070404,118.01987,0.0
53033031301,53053070316,134.84361,0.0
53033031301,53053070313,152.66179,0.0
53033031301,53033031202,248.98418,447.0
53033031301,53053070308,193.6603,0.0
53033031301,53053070315,164.2707,111.0
53033031301,53053070307,263.5295,0.0
53033031301,53053070207,303.1939,307.0
53033031301,53053070204,340.9122,0.0
53033031301,53053070314,131.95496,0.0
53033031301,53053070403,95.51691,0.0
53033031301,53053070310,187.14076,1958.0
53033031301,53053070312,133.09431,0.0
53033031301,53053070309,232.69131,1342.0
53033031301,53053070401,62.06424,0.0
53033031301,53053070311,258.66092,0.0
53033031301,53053070208,146.62004,0.0
53033031301,53033031301,1021.78217,223.0
53033031301,53053070206,366.00464,0.0
53033031301,53053070205,510.17978,0.0
53033031302,53053070314,97.065445,0.0
53033031302,53033031301,671.871,70.0
53033031302,53033031302,2072.5422,2926.0
53033031302,53053070205,549.6888,212.0
53033031302,53053070310,271.42523,2767.0
53033031302,53053070208,165.56139,70.0
53033031302,53053070404,93.09765,0.0
53033031302,53053070401,42.65736,0.0
53033031302,53053070315,217.41266,0.0
53033031302,53053070311,401.66568,70.0
53033031302,53053070312,163.72464,195.0
53033031302,53053070308,174.3498,141.0
53033031302,53053070207,1160.5238,780.0
53033031302,53053070316,107.36422,390.0
53033031302,53053070204,317.07837,70.0
53033031302,53033031202,617.98926,283.0
53033031302,53053070309,338.00684,674.0
53033031302,53053070313,176.20857,0.0
53033031302,53053070403,88.06678,70.0
53033031302,53053070307,426.72684,141.0
53033031302,53053070206,846.974,141.0
53053070204,53053070309,1014.11664,2832.0
53053070204,53053070206,1094.2557,0.0
53053070204,53053070312,610.43414,571.0
53053070204,53053070401,387.95786,91.0
53053070204,53053070403,739.3429,0.0
53053070204,53053070207,486.85135,1576.0
53053070204,53053070404,594.8395,0.0
53053070204,53053070313,637.83496,91.0
53053070204,53053070208,697.90796,502.0
53053070204,53053070308,1045.255,1165.0
53053070204,53053070204,2334.196,365.0
53053070204,53033031301,535.1169,0.0
53053070204,53053070205,1422.4647,1233.0
53053070204,53053070315,624.8208,91.0
53053070204,53053070310,871.236,8087.0
53053070204,53033031202,553.43494,0.0
53053070204,53053070316,537.18976,0.0
53053070204,53053070314,791.1879,0.0
53053070204,53053070307,947.12494,114.0
53053070204,53033031302,475.67966,182.0
53053070204,53053070311,1183.7526,685.0
53053070205,53053070310,590.93854,5574.0
53053070205,53033031301,960.3514,0.0
53053070205,53053070307,806.87726,101.0
53053070205,53053070316,374.61993,0.0
53053070205,53053070313,438.93427,101.0
53053070205,53053070208,441.89786,0.0
53053070205,53033031202,608.6866,0.0
53053070205,53033031302,722.9918,101.0
53053070205,53053070308,638.4982,305.0
53053070205,53053070404,363.60553,203.0
53053070205,53053070403,361.72992,101.0
53053070205,53053070312,410.77844,356.0
53053070205,53053070204,1252.035,0.0
53053070205,53053070315,470.53693,101.0
53053070205,53053070314,485.32712,0.0
53053070205,53053070309,746.18115,3130.0
53053070205,53053070401,204.82852,101.0
53053070205,53053070205,2145.4744,1476.0
53053070205,53053070206,1137.1558,0.0
53053070205,53053070207,640.50165,2901.0
53053070205,53053070311,850.04956,101.0
53053070206,53053070309,1065.1029,4209.0
53053070206,53053070204,1386.6439,439.0
53053070206,53033031302,1279.0648,879.0
53053070206,53053070404,496.45578,338.0
53053070206,53053070313,613.46326,0.0
53053070206,53053070315,630.1398,135.0
53053070206,53053070308,779.4927,557.0
53053070206,53053070316,413.6768,67.0
53053070206,53033031202,860.50244,0.0
53053070206,53053070401,202.82338,67.0
53053070206,53053070208,687.85394,135.0
53053070206,53053070312,590.4707,625.0
53053070206,53053070403,486.38007,625.0
53053070206,53053070205,1601.28,929.0
53053070206,53033031301,799.7743,67.0
53053070206,53053070206,3108.6863,1149.0
53053070206,53053070314,365.5214,67.0
53053070206,53053070310,910.2509,5849.0
53053070206,53053070307,1096.7101,0.0
53053070206,53053070311,1293.9297,202.0
53053070206,53053070207,1051.7769,3381.0
53053070207,53053070205,1085.3362,1946.0
53053070207,53053070206,1667.2107,199.0
53053070207,53033031302,2933.1646,923.0
53053070207,53053070208,404.9954,0.0
53053070207,53033031202,1545.7987,0.0
53053070207,53053070312,404.06107,424.0
53053070207,53033031301,1131.6104,199.0
53053070207,53053070401,82.3855,0.0
53053070207,53053070310,677.0918,6262.0
53053070207,53053070403,174.11162,399.0
53053070207,53053070204,626.29724,0.0
53053070207,53053070307,1330.218,0.0
53053070207,53053070315,499.4153,0.0
53053070207,53053070404,265.80875,99.0
53053070207,53053070308,295.55984,299.0
53053070207,53053070311,1284.1914,99.0
53053070207,53053070207,5052.649,6462.0
53053070207,53053070309,1097.0118,3917.0
53053070207,53053070314,185.42358,0.0
53053070207,53053070316,330.48648,249.0
53053070207,53053070313,404.17203,0.0
53053070208,53033031202,378.3772,88.0
53053070208,53053070208,2439.4495,1147.0
53053070208,53053070205,289.28854,328.0
53053070208,53033031302,106.45497,168.0
53053070208,53053070316,1013.63525,617.0
53053070208,53053070403,988.7297,417.0
53053070208,53053070309,1120.3027,2984.0
53053070208,53033031301,102.13471,0.0
53053070208,53053070314,621.4314,0.0
53053070208,53053070204,561.97675,0.0
53053070208,53053070315,1006.175,192.0
53053070208,53053070310,1747.0709,8896.0
53053070208,53053070312,1413.9604,673.0
53053070208,53053070313,1430.5348,184.0
53053070208,53053070308,970.06274,1869.0
53053070208,53053070404,1396.0325,64.0
53053070208,53053070311,1003.29474,320.0
53053070208,53053070401,531.4269,64.0
53053070208,53053070207,184.46504,385.0
53053070208,53053070206,392.19427,64.0
53053070208,53053070307,883.00287,120.0
53053070307,53053070208,1093.9069,68.0
53053070307,53053070313,1242.8828,479.0
53053070307,53053070309,2582.8022,4797.0
53053070307,53053070404,895.3685,137.0
53053070307,53033031202,1136.9497,0.0
53053070307,53053070403,520.4381,428.0
53053070307,53053070401,303.88287,0.0
53053070307,53053070311,2027.3075,137.0
53053070307,53053070312,1057.8834,719.0
53053070307,53033031301,503.22086,0.0
53053070307,53053070315,1380.7115,1507.0
53053070307,53053070316,1257.9893,4489.0
53053070307,53033031302,542.5053,222.0
53053070307,53053070310,1539.9337,7676.0
53053070307,53053070207,839.90576,1028.0
53053070307,53053070205,1038.2694,531.0
53053070307,53053070204,1178.2515,0.0
53053070307,53053070206,1100.9188,0.0
53053070307,53053070314,807.9359,222.0
53053070307,53053070307,3197.1006,2193.0
53053070307,53053070308,1137.8347,753.0
53053070308,53053070401,511.46713,0.0
53053070308,53053070207,152.71562,62.0
53053070308,53053070208,610.6405,156.0
53053070308,53053070205,382.49878,62.0
53053070308,53053070316,617.2826,734.0
53053070308,53053070310,678.35974,5044.0
53053070308,53053070206,388.3392,62.0
53053070308,53053070311,633.08154,187.0
53053070308,53053070309,692.62103,2358.0
53053070308,53033031202,284.05817,0.0
53053070308,53033031302,136.13438,0.0
53053070308,53053070404,592.50134,62.0
53053070308,53053070314,863.95776,0.0
53053070308,53053070308,1501.6606,2139.0
53053070308,53053070315,593.81946,0.0
53053070308,53053070312,623.9832,827.0
53053070308,53053070307,585.5461,0.0
53053070308,53053070204,670.16766,0.0
53053070308,53033031301,149.73955,0.0
53053070308,53053070403,715.5742,0.0
53053070308,53053070313,667.85034,359.0
53053070309,53053070401,393.84338,0.0
53053070309,53053070204,1200.4474,0.0
53053070309,53053070312,1185.9844,895.0
53053070309,53053070403,696.96356,298.0
53053070309,53033031301,337.70517,0.0
53053070309,53053070205,835.70886,955.0
53053070309,53033031202,834.0209,0.0
53053070309,53053070311,2101.6692,507.0
53053070309,53053070207,633.37726,1089.0
53053070309,53053070206,976.6532,119.0
53053070309,53053070313,1325.2888,1194.0
53053070309,53053070308,1309.8336,1388.0
53053070309,53053070310,1770.1744,11690.0
53053070309,53053070316,1325.5719,1224.0
53053070309,53053070315,1335.7314,313.0
53053070309,53053070307,2326.2202,0.0
53053070309,53033031302,376.25623,0.0
53053070309,53053070404,1089.7328,59.0
53053070309,53053070309,2939.0032,5240.0
53053070309,53053070208,1272.305,119.0
53053070309,53053070314,882.50934,59.0
53053070310,53033031302,204.64091,286.0
53053070310,53053070401,389.82596,57.0
53053070310,53033031301,184.96584,0.0
53053070310,53053070308,1191.1677,1246.0
53053070310,53033031202,638.58417,0.0
53053070310,53053070207,340.18677,372.0
53053070310,53053070312,1352.8113,1146.0
53053070310,53053070208,1896.8699,329.0
53053070310,53053070404,1062.0726,415.0
53053070310,53053070307,1336.4463,57.0
53053070310,53053070314,725.34906,0.0
53053070310,53053070309,1672.8745,4556.0
53053070310,53053070403,730.2603,57.0
53053070310,53053070313,1585.8558,57.0
53053070310,53053070316,1046.3052,444.0
53053070310,53053070315,1276.6866,0.0
53053070310,53053070204,881.25543,157.0
53053070310,53053070310,2609.4778,11964.0
53053070310,53053070206,641.459,57.0
53053070310,53053070205,515.14374,128.0
53053070310,53053070311,1474.7614,429.0
53053070311,53053070308,1211.2781,1138.0
53053070311,53053070314,734.6156,178.0
53053070311,53053070309,2125.8103,5311.0
53053070311,53053070312,1067.2051,1071.0
53053070311,53053070206,1308.0361,178.0
53053070311,53053070315,1138.3722,89.0
53053070311,53053070310,1644.0154,10399.0
53053070311,53053070401,354.58093,89.0
53053070311,53053070205,1066.91,1852.0
53053070311,53053070307,1886.2756,178.0
53053070311,53053070204,1565.7263,0.0
53053070311,53053070311,3070.3474,1294.0
53053070311,53053070404,1146.8981,89.0
53053070311,53053070316,1101.8152,111.0
53053070311,53053070208,1205.1205,0.0
53053070311,53033031302,504.09668,446.0
53053070311,53033031301,435.62067,89.0
53053070311,53053070313,1146.9287,89.0
53053070311,53053070207,788.1695,1763.0
53053070311,53033031202,884.5687,0.0
53053070311,53053070403,713.61005,736.0
53053070312,53033031301,107.52093,0.0
53053070312,53053070204,556.93335,0.0
53053070312,53053070309,1254.2694,3503.0
53053070312,53053070315,1570.3042,57.0
53053070312,53033031202,746.24634,57.0
53053070312,53053070312,2990.2764,2345.0
53053070312,53053070208,1859.838,57.0
53053070312,53053070310,1660.2335,9901.0
53053070312,53053070308,1206.615,2301.0
53053070312,53053070314,878.011,115.0
53053070312,53053070403,872.973,593.0
53053070312,53053070207,182.62492,521.0
53053070312,53053070401,605.54254,57.0
53053070312,53053070316,1322.0211,868.0
53053070312,53053070313,1919.0111,607.0
53053070312,53033031302,121.19701,0.0
53053070312,53053070206,392.74576,72.0
53053070312,53053070205,301.1889,57.0
53053070312,53053070404,1328.5023,246.0
53053070312,53053070311,1059.1724,535.0
53053070312,53053070307,1013.77185,57.0
53053070313,53053070204,547.2525,0.0
53053070313,53033031301,123.22997,78.0
53053070313,53053070316,1538.6473,3595.0
53053070313,53053070312,1612.1687,1532.0
53053070313,53053070205,310.67407,78.0
53053070313,53053070314,1086.8812,78.0
53053070313,53053070309,1290.9176,2711.0
53053070313,53053070208,1615.7769,78.0
53053070313,53053070206,360.67023,157.0
53053070313,53053070207,195.9184,157.0
53053070313,53053070307,1110.1311,510.0
53053070313,53053070313,2706.015,2652.0
53053070313,53053070401,542.8033,0.0
53053070313,53053070308,1208.6016,2082.0
53053070313,53053070404,1110.3175,294.0
53053070313,53053070403,661.393,392.0
53053070313,53033031202,533.7665,235.0
53053070313,53053070310,1672.6024,5933.0
53053070313,53053070315,1784.4331,550.0
53053070313,53053070311,1053.3269,0.0
53053070313,53033031302,124.47228,78.0
53053070314,53033031302,118.7335,0.0
53053070314,53033031202,271.12637,60.0
53053070314,53053070314,1646.0737,197.0
53053070314,53053070308,940.44995,182.0
53053070314,53053070205,359.54294,197.0
53053070314,53053070206,299.03818,0.0
53053070314,53053070312,523.7409,394.0
53053070314,53053070404,540.21783,182.0
53053070314,53053070207,135.2118,60.0
53053070314,53053070309,581.1232,880.0
53053070314,53053070311,522.1799,0.0
53053070314,53053070401,704.77106,0.0
53053070314,53053070315,607.86304,1032.0
53053070314,53033031301,155.82729,60.0
53053070314,53053070307,527.1283,516.0
53053070314,53053070310,546.71814,3006.0
53053070314,53053070316,724.9169,3872.0
53053070314,53053070208,524.24164,0.0
53053070314,53053070204,562.1728,0.0
53053070314,53053070313,662.52783,637.0
53053070314,53053070403,563.3949,242.0
53053070315,53053070310,1171.6499,2113.0
53053070315,53053070401,287.7348,69.0
53053070315,53053070314,807.4403,0.0
53053070315,53053070206,314.7792,0.0
53053070315,53033031301,123.6791,0.0
53053070315,53053070204,444.5097,0.0
53053070315,53053070313,1511.5443,209.0
53053070315,53053070315,2243.0115,1729.0
53053070315,53053070312,1093.9158,489.0
53053070315,53053070308,851.0134,279.0
53053070315,53053070404,665.6737,0.0
53053070315,53033031302,131.83565,69.0
53053070315,53053070307,1016.89923,628.0
53053070315,53053070403,373.3493,0.0
53053070315,53033031202,573.20996,139.0
53053070315,53053070208,991.8963,69.0
53053070315,53053070311,860.1061,0.0
53053070315,53053070207,191.3206,0.0
53053070315,53053070316,1123.8286,9572.0
53053070315,53053070205,284.6805,0.0
53053070315,53053070309,1070.9216,768.0
53053070316,53053070208,848.1021,0.0
53053070316,53053070403,472.21646,0.0
