origin,destination,flow,target
53011040412,53011040809,933.8623,75.0
53011040412,53011040413,301.67746,377.0
53011040412,53011040505,16.680937,0.0
53011040412,53011041107,237.52306,75.0
53011040412,53011040407,441.06476,509.0
53011040412,53011041009,1379.0961,2378.0
53011040412,53011040411,1390.9944,3472.0
53011040412,53011040414,482.16937,452.0
53011040412,53011040415,220.15361,94.0
53011040412,53011040703,395.78137,0.0
53011040412,53011040706,262.04694,150.0
53011040412,53011040412,1833.2046,2623.0
53011040412,53011040812,311.0128,0.0
53011040412,53011040409,361.4617,0.0
53011040412,53011040102,11.995134,0.0
53011040412,53011040803,1088.7927,283.0
53011040412,53011041010,1040.7262,471.0
53011040412,53011040904,1082.2997,943.0
53011040412,53011040806,408.84982,0.0
53011040412,53011040711,160.16591,0.0
53011040412,53011040709,217.1236,150.0
53011040412,53011040408,123.218765,75.0
53011040412,53011040909,930.9031,1170.0
53011040412,53011040203,56.137802,0.0
53011040412,53011040416,36.451614,0.0
53011040412,53011040810,971.78955,452.0
53011040413,53011040413,1806.681,3693.0
53011040413,53011040910,344.4548,69.0
53011040413,53011040411,683.1956,554.0
53011040413,53011040412,331.1301,225.0
53011040413,53011041107,339.03174,0.0
53011040413,53011040703,653.61554,520.0
53011040413,53011041010,416.6727,138.0
53011040413,53011040203,131.58388,173.0
53011040413,53011040715,286.61075,156.0
53011040413,53011040415,764.95306,1179.0
53011040413,53011040808,395.1153,312.0
53011040413,53011040707,392.04352,69.0
53011040413,53011040711,545.63727,156.0
53011040413,53011040408,419.32922,0.0
53011040413,53011040409,341.1737,0.0
53011040413,53011040102,46.945786,0.0
53011040413,53011040812,336.71307,208.0
53011040413,53011040712,309.46066,0.0
53011040413,53011040505,66.34296,0.0
53011040413,53011040709,474.5065,676.0
53011040413,53011040803,324.14133,69.0
53011040413,53011040810,394.64532,0.0
53011040413,53011040904,241.41122,312.0
53011040413,53011040414,1195.7432,3017.0
53011040413,53011041009,442.4271,711.0
53011040413,53011040809,341.06577,0.0
53011040413,53011040806,575.26886,69.0
53011040413,53011040706,641.6682,416.0
53011040413,53011040407,1236.1968,1872.0
53011040413,53011041007,183.7667,208.0
53011040413,53011040416,143.68547,138.0
53011040413,53011040403,122.586975,121.0
53011040413,53011040909,202.19505,69.0
53011040414,53011041107,468.06842,0.0
53011040414,53011040707,643.1456,0.0
53011040414,53011040407,4948.527,3212.0
53011040414,53011040505,150.7494,0.0
53011040414,53011040910,857.54663,676.0
53011040414,53011040703,1588.8644,777.0
53011040414,53011040403,231.83093,202.0
53011040414,53011040416,302.84702,135.0
53011040414,53011040711,687.7871,135.0
53011040414,53011040409,406.30206,0.0
53011040414,53011041007,315.38477,67.0
53011040414,53011040809,794.85767,67.0
53011040414,53011040812,580.01495,304.0
53011040414,53011040102,90.12103,0.0
53011040414,53011040715,326.742,473.0
53011040414,53011040909,501.46347,439.0
53011040414,53011040803,790.25616,67.0
53011040414,53011040414,6162.7705,10229.0
53011040414,53011040203,406.55634,236.0
53011040414,53011040712,692.6423,0.0
53011040414,53011040806,1225.2528,0.0
53011040414,53011040413,1853.2673,5850.0
53011040414,53011040412,867.08606,473.0
53011040414,53011040810,624.8246,135.0
53011040414,53011040411,796.8736,997.0
53011040414,53011040709,1035.7018,1031.0
53011040414,53011041009,681.1966,1099.0
53011040414,53011041010,629.3697,760.0
53011040414,53011040415,1888.2489,3009.0
53011040414,53011040706,1063.195,1031.0
53011040414,53011040408,706.2602,135.0
53011040414,53011040904,607.4703,388.0
53011040414,53011040808,387.77307,1386.0
53011040415,53011040203,191.20995,223.0
53011040415,53011040407,4955.0347,4050.0
53011040415,53011040715,597.789,407.0
53011040415,53011040403,121.4306,81.0
53011040415,53011040711,851.9143,244.0
53011040415,53011040415,3720.1357,3398.0
53011040415,53011040709,625.4555,732.0
53011040415,53011040411,483.5746,468.0
53011040415,53011040707,782.3452,244.0
53011040415,53011040102,160.1573,81.0
53011040415,53011041009,437.57538,1058.0
53011040415,53011040810,362.22345,284.0
53011040415,53011040414,1517.8906,5026.0
53011040415,53011040505,210.70276,244.0
53011040415,53011040904,258.46686,325.0
53011040415,53011040808,315.36255,1119.0
53011040415,53011040706,1210.5465,814.0
53011040415,53011040409,265.21063,81.0
53011040415,53011041007,165.27464,81.0
53011040415,53011040809,355.47092,183.0
53011040415,53011040408,579.55176,81.0
53011040415,53011040703,1111.8732,508.0
53011040415,53011040416,536.53577,122.0
53011040415,53011040412,314.94537,81.0
53011040415,53011040909,193.82213,244.0
53011040415,53011040812,333.0689,81.0
53011040415,53011041107,364.22983,162.0
53011040415,53011040806,661.9042,81.0
53011040415,53011040803,317.44705,244.0
53011040415,53011040413,1251.9642,3785.0
53011040415,53011040712,821.96063,0.0
53011040415,53011041010,401.04883,325.0
53011040415,53011040910,380.87903,0.0
53011040416,53011040809,196.98672,0.0
53011040416,53011040409,162.81012,93.0
53011040416,53011040812,184.82263,93.0
53011040416,53011040810,196.59113,187.0
53011040416,53011040715,495.28308,304.0
53011040416,53011040414,902.32556,2668.0
53011040416,53011040904,149.70988,0.0
53011040416,53011040415,1638.4507,1451.0
53011040416,53011040808,211.29237,748.0
53011040416,53011041009,263.89017,748.0
53011040416,53011040910,222.94969,93.0
53011040416,53011040102,227.7567,187.0
53011040416,53011040413,727.8851,3089.0
53011040416,53011040707,506.0256,0.0
53011040416,53011041107,201.14337,0.0
53011040416,53011041010,225.07234,187.0
53011040416,53011040703,657.0879,561.0
53011040416,53011040706,831.35333,93.0
53011040416,53011040411,299.90515,468.0
53011040416,53011040412,190.42128,234.0
53011040416,53011040203,148.59473,234.0
53011040416,53011040711,556.4244,93.0
53011040416,53011040505,272.3895,280.0
53011040416,53011040709,389.11865,678.0
53011040416,53011040407,3625.1746,2902.0
53011040416,53011040803,194.92807,0.0
53011040416,53011040909,123.49941,0.0
53011040416,53011040712,682.0159,0.0
53011040416,53011040408,315.97974,187.0
53011040416,53011041007,89.99463,210.0
53011040416,53011040806,401.71265,0.0
53011040416,53011040416,725.645,210.0
53011040416,53011040403,73.76035,93.0
53011040505,53011041107,298.97858,0.0
53011040505,53011040403,89.88821,188.0
53011040505,53011040808,208.31342,1366.0
53011040505,53011040715,588.1157,918.0
53011040505,53011040415,1686.1572,1978.0
53011040505,53011040910,275.68427,94.0
53011040505,53011040904,180.70299,94.0
53011040505,53011040408,441.8583,94.0
53011040505,53011040413,665.20325,3769.0
53011040505,53011040706,1548.0605,1272.0
53011040505,53011040810,271.21353,282.0
53011040505,53011040407,5346.8354,4688.0
53011040505,53011040711,867.9858,94.0
53011040505,53011040707,1045.9369,188.0
53011040505,53011040806,535.4977,0.0
53011040505,53011040102,532.04034,0.0
53011040505,53011040703,1129.0739,824.0
53011040505,53011040712,1412.2054,0.0
53011040505,53011040411,288.55997,612.0
53011040505,53011041009,282.20682,565.0
53011040505,53011040416,708.8349,94.0
53011040505,53011040803,248.6271,0.0
53011040505,53011040414,1059.9468,2992.0
53011040505,53011041010,282.6205,282.0
53011040505,53011040809,239.07681,0.0
53011040505,53011040412,226.02379,94.0
53011040505,53011040909,148.9101,94.0
53011040505,53011041007,127.838806,0.0
53011040505,53011040409,156.10172,141.0
53011040505,53011040203,170.65076,188.0
53011040505,53011040505,1648.3293,1460.0
53011040505,53011040709,567.79034,1083.0
53011040505,53011040812,268.72952,94.0
53011040703,53011040703,3082.4146,6099.0
53011040703,53011040812,373.33783,132.0
53011040703,53011041007,186.77174,198.0
53011040703,53011040808,283.60254,1322.0
53011040703,53011040505,80.052376,66.0
53011040703,53011040806,1130.8295,231.0
53011040703,53011040715,218.12683,330.0
53011040703,53011041009,384.8393,793.0
53011040703,53011041107,485.4184,0.0
53011040703,53011040403,67.79046,66.0
53011040703,53011040909,237.8463,198.0
53011040703,53011040411,415.52676,727.0
53011040703,53011040711,777.20105,330.0
53011040703,53011040910,386.14807,330.0
53011040703,53011040803,439.79877,132.0
53011040703,53011040809,462.89978,165.0
53011040703,53011040416,109.18763,66.0
53011040703,53011040414,752.6285,314.0
53011040703,53011040709,824.6731,776.0
53011040703,53011040413,509.37823,347.0
53011040703,53011040203,71.52074,0.0
53011040703,53011040904,357.81857,66.0
53011040703,53011040102,31.90684,0.0
53011040703,53011040712,804.7834,132.0
53011040703,53011040415,622.20154,214.0
53011040703,53011040407,1890.3328,396.0
53011040703,53011040810,393.34982,132.0
53011040703,53011040707,708.80054,644.0
53011040703,53011040412,353.19955,347.0
53011040703,53011040408,299.82294,0.0
53011040703,53011040409,189.52779,0.0
53011040703,53011040706,1311.0148,3768.0
53011040703,53011041010,408.249,330.0
53011040706,53011040806,352.22897,0.0
53011040706,53011040706,1568.7,2801.0
53011040706,53011040415,322.39597,81.0
53011040706,53011040709,270.4097,263.0
53011040706,53011040904,92.500565,284.0
53011040706,53011040407,706.2597,263.0
53011040706,53011040409,87.10532,0.0
53011040706,53011040412,106.433395,162.0
53011040706,53011040809,150.13638,0.0
53011040706,53011040416,72.98469,0.0
53011040706,53011040203,27.212835,0.0
53011040706,53011040910,121.89713,162.0
53011040706,53011040707,682.67633,426.0
53011040706,53011040703,631.8374,1299.0
53011040706,53011040711,663.28235,162.0
53011040706,53011040803,132.99924,81.0
53011040706,53011040414,247.33482,121.0
53011040706,53011041007,73.99135,81.0
53011040706,53011040715,204.13466,162.0
53011040706,53011040808,162.84099,446.0
53011040706,53011040810,165.37823,0.0
53011040706,53011041009,187.973,243.0
53011040706,53011040909,71.75922,243.0
53011040706,53011040812,139.99214,162.0
53011040706,53011040102,25.479977,0.0
53011040706,53011040408,149.19319,0.0
53011040706,53011040712,460.34924,81.0
53011040706,53011040505,55.5944,0.0
53011040706,53011040413,272.93106,406.0
53011040706,53011040403,29.797295,0.0
53011040706,53011040411,180.34552,406.0
53011040706,53011041010,189.31725,324.0
53011040706,53011041107,215.52853,162.0
53011040707,53011040413,314.67172,324.0
53011040707,53011040909,75.752335,86.0
53011040707,53011041007,73.25018,0.0
53011040707,53011040809,145.74654,86.0
53011040707,53011040409,97.75558,0.0
53011040707,53011040812,132.47511,0.0
53011040707,53011040806,344.946,86.0
53011040707,53011040403,28.97818,86.0
53011040707,53011041107,212.08665,0.0
53011040707,53011040715,265.8367,173.0
53011040707,53011040706,1217.9117,2339.0
53011040707,53011040416,84.11417,86.0
53011040707,53011040505,65.64126,86.0
53011040707,53011040904,95.06111,259.0
53011040707,53011040808,171.3061,454.0
53011040707,53011040407,851.32666,194.0
53011040707,53011040408,146.3661,0.0
53011040707,53011040711,712.2414,346.0
53011040707,53011040203,33.449116,0.0
53011040707,53011040411,203.09605,519.0
53011040707,53011040415,383.43765,86.0
53011040707,53011040102,29.610659,0.0
53011040707,53011040910,122.68315,259.0
53011040707,53011040803,135.65756,0.0
53011040707,53011041009,188.22192,346.0
53011040707,53011040709,302.44608,454.0
53011040707,53011040712,598.4578,259.0
53011040707,53011040707,939.3897,649.0
53011040707,53011040414,289.63165,259.0
53011040707,53011040810,164.26154,173.0
53011040707,53011041010,188.41803,259.0
53011040707,53011040703,659.04736,1342.0
53011040707,53011040412,109.72356,173.0
53011040709,53011040812,397.2919,444.0
53011040709,53011040803,375.4603,74.0
53011040709,53011040102,36.93262,0.0
53011040709,53011040505,64.155075,148.0
53011040709,53011040203,90.19954,74.0
53011040709,53011041107,437.08615,0.0
53011040709,53011040810,423.76123,0.0
53011040709,53011041010,460.47302,148.0
53011040709,53011040904,282.2578,148.0
53011040709,53011040806,849.8847,148.0
53011040709,53011040808,305.62808,1573.0
53011040709,53011040709,1019.14795,3073.0
53011040709,53011040711,643.8459,370.0
53011040709,53011040703,1377.2275,1555.0
53011040709,53011040407,1489.155,1092.0
53011040709,53011040809,406.52106,74.0
53011040709,53011040408,388.99722,0.0
53011040709,53011040411,476.00247,499.0
53011040709,53011040706,990.7394,2203.0
53011040709,53011040712,467.27148,0.0
53011040709,53011040715,238.13962,592.0
53011040709,53011040707,553.62573,148.0
53011040709,53011040910,375.46893,629.0
53011040709,53011041007,185.83087,0.0
53011040709,53011040409,236.66617,0.0
53011040709,53011040414,876.7793,518.0
53011040709,53011041009,438.1345,685.0
53011040709,53011040416,115.28381,0.0
53011040709,53011040413,676.18506,870.0
53011040709,53011040412,312.8209,259.0
53011040709,53011040415,646.48413,481.0
53011040709,53011040403,89.77286,148.0
53011040709,53011040909,225.76988,0.0
53011040711,53011040808,190.9126,561.0
53011040711,53011040910,116.47748,77.0
53011040711,53011041107,215.1341,0.0
53011040711,53011040203,31.775583,96.0
53011040711,53011040102,25.149023,0.0
53011040711,53011040505,53.362476,0.0
53011040711,53011040412,109.43759,0.0
53011040711,53011040411,240.27791,232.0
53011040711,53011040809,147.5562,77.0
53011040711,53011040416,73.62217,0.0
53011040711,53011040415,335.3024,0.0
53011040711,53011041007,76.09086,0.0
53011040711,53011040712,403.77362,0.0
53011040711,53011040904,92.88449,77.0
53011040711,53011040408,155.90393,77.0
53011040711,53011040812,144.99728,77.0
53011040711,53011040707,589.98004,329.0
53011040711,53011040810,170.41502,0.0
53011040711,53011041009,175.58466,406.0
53011040711,53011040909,72.74892,232.0
53011040711,53011040711,868.5545,968.0
53011040711,53011040806,353.2298,232.0
53011040711,53011040407,715.3916,77.0
53011040711,53011040709,278.78363,1007.0
53011040711,53011041010,185.44867,77.0
53011040711,53011040803,131.397,0.0
53011040711,53011040414,276.79565,154.0
53011040711,53011040715,252.03105,154.0
53011040711,53011040706,982.6481,2188.0
53011040711,53011040703,626.47284,1491.0
53011040711,53011040409,106.6776,0.0
53011040711,53011040413,358.6637,0.0
53011040711,53011040403,31.519045,0.0
53011040712,53011041009,195.26666,699.0
53011040712,53011040203,59.40458,75.0
53011040712,53011040415,783.6608,94.0
53011040712,53011040414,626.46906,302.0
53011040712,53011040909,118.46142,75.0
53011040712,53011040413,393.59274,302.0
53011040712,53011040409,105.98659,75.0
53011040712,53011040806,559.35254,0.0
53011040712,53011040408,242.19887,0.0
53011040712,53011040711,815.40076,1285.0
53011040712,53011040812,195.53647,151.0
53011040712,53011041107,247.81383,378.0
53011040712,53011040411,217.89221,888.0
53011040712,53011040809,224.86201,0.0
53011040712,53011040808,150.9491,1134.0
53011040712,53011040709,498.81345,831.0
53011040712,53011040706,1514.8853,3572.0
53011040712,53011040505,199.70671,226.0
53011040712,53011040715,364.9871,869.0
53011040712,53011040412,181.37505,226.0
53011040712,53011040910,199.95981,170.0
53011040712,53011040403,40.340153,0.0
53011040712,53011041007,94.51271,75.0
53011040712,53011041010,206.49617,151.0
53011040712,53011040407,2931.0884,472.0
53011040712,53011040102,62.486248,75.0
53011040712,53011040803,217.22826,75.0
53011040712,53011040712,2144.823,1568.0
53011040712,53011040416,178.80438,151.0
53011040712,53011040904,163.0929,75.0
53011040712,53011040703,1431.4661,1720.0
53011040712,53011040707,1015.74304,793.0
53011040712,53011040810,199.3429,75.0
53011040715,53011041009,341.85974,788.0
53011040715,53011040715,1255.7628,1565.0
53011040715,53011040808,461.77283,1457.0
53011040715,53011040409,242.0928,0.0
53011040715,53011040712,1142.8074,172.0
53011040715,53011040806,677.7137,43.0
53011040715,53011041107,401.5006,43.0
53011040715,53011040809,292.1623,0.0
53011040715,53011040414,882.5811,744.0
53011040715,53011040709,642.6863,3152.0
53011040715,53011040412,268.80365,0.0
53011040715,53011040415,1247.774,485.0
53011040715,53011040413,889.1012,1986.0
53011040715,53011040812,328.58405,140.0
53011040715,53011040102,145.6468,0.0
53011040715,53011040703,1058.6489,2353.0
53011040715,53011040411,458.17316,820.0
53011040715,53011040909,179.80074,215.0
53011040715,53011041007,167.62596,183.0
53011040715,53011040711,1259.8173,798.0
53011040715,53011040810,338.4665,334.0
53011040715,53011040707,1206.2739,313.0
53011040715,53011040407,2816.0886,1112.0
53011040715,53011041010,353.3216,582.0
53011040715,53011040803,301.67636,86.0
53011040715,53011040706,1583.399,2245.0
53011040715,53011040416,398.1452,86.0
53011040715,53011040910,275.6993,43.0
53011040715,53011040505,281.3027,356.0
53011040715,53011040403,95.0682,43.0
53011040715,53011040203,139.30542,86.0
53011040715,53011040408,471.39905,172.0
53011040715,53011040904,206.9391,410.0
53011040803,53011040812,437.11203,163.0
53011040803,53011040703,575.66327,244.0
53011040803,53011040203,56.646793,0.0
53011040803,53011040408,152.39018,0.0
53011040803,53011040102,13.979782,0.0
53011040803,53011040505,21.661482,0.0
53011040803,53011040407,531.08093,163.0
53011040803,53011040803,1856.9811,1549.0
53011040803,53011040403,159.43448,0.0
53011040803,53011040909,843.39795,244.0
53011040803,53011040706,377.92255,81.0
53011040803,53011040810,1524.1816,509.0
53011040803,53011040415,255.65375,81.0
53011040803,53011041007,745.6773,611.0
53011040803,53011040412,1246.4614,754.0
53011040803,53011040711,227.3129,244.0
53011040803,53011040715,84.4708,0.0
53011040803,53011040414,514.6982,163.0
53011040803,53011041010,1535.3042,1039.0
53011040803,53011040808,454.5211,1753.0
53011040803,53011040411,1577.816,2650.0
53011040803,53011040806,582.45123,0.0
53011040803,53011040709,304.3338,0.0
53011040803,53011040910,1430.4932,1794.0
53011040803,53011040707,200.89085,0.0
53011040803,53011040712,158.40631,81.0
53011040803,53011040809,1513.7057,326.0
53011040803,53011040413,347.24997,0.0
53011040803,53011040416,42.55324,81.0
53011040803,53011041107,363.70807,387.0
53011040803,53011041009,1582.4695,5627.0
53011040803,53011040904,1109.1672,2691.0
53011040803,53011040409,407.2017,0.0
53011040806,53011040416,68.25345,0.0
53011040806,53011040808,351.96262,2375.0
53011040806,53011040909,248.08667,148.0
53011040806,53011041009,472.79794,946.0
53011040806,53011040810,485.05618,148.0
53011040806,53011040910,441.13007,371.0
53011040806,53011040809,482.09735,0.0
53011040806,53011041010,498.46057,296.0
53011040806,53011040703,1105.082,2134.0
53011040806,53011040803,458.53122,74.0
53011040806,53011040203,53.31262,74.0
53011040806,53011040412,366.7407,148.0
53011040806,53011040712,303.34128,0.0
53011040806,53011040102,19.915545,0.0
53011040806,53011040711,409.16318,482.0
53011040806,53011040806,1426.9869,983.0
53011040806,53011040904,326.06897,148.0
53011040806,53011040707,397.8655,222.0
53011040806,53011040408,233.13237,0.0
53011040806,53011040414,607.2375,296.0
53011040806,53011040411,491.76337,296.0
53011040806,53011040812,443.1608,167.0
53011040806,53011040403,77.84508,74.0
53011040806,53011040715,141.34044,148.0
53011040806,53011040415,396.92865,0.0
53011040806,53011041007,228.40176,74.0
53011040806,53011040709,533.5394,1095.0
53011040806,53011041107,520.62756,593.0
53011040806,53011040413,417.4242,222.0
53011040806,53011040407,910.7927,148.0
53011040806,53011040505,34.746277,0.0
53011040806,53011040409,228.67027,0.0
53011040806,53011040706,745.53705,2264.0
53011040808,53011040810,275.77386,0.0
53011040808,53011040809,248.47366,140.0
53011040808,53011040407,178.59653,0.0
53011040808,53011040711,125.10042,211.0
53011040808,53011040709,123.550545,70.0
53011040808,53011040412,165.7678,70.0
53011040808,53011040715,57.336132,0.0
53011040808,53011040703,227.35782,211.0
53011040808,53011041010,285.62296,175.0
53011040808,53011040416,24.144835,0.0
53011040808,53011041107,202.35011,0.0
53011040808,53011041007,135.44214,70.0
53011040808,53011040203,25.676222,0.0
53011040808,53011040415,94.24524,0.0
53011040808,53011040806,243.9854,70.0
53011040808,53011040812,181.42595,140.0
53011040808,53011040505,18.239494,0.0
53011040808,53011040904,168.0914,580.0
53011040808,53011040409,161.53787,0.0
53011040808,53011040411,356.22705,386.0
53011040808,53011040706,155.22565,0.0
53011040808,53011040712,78.91564,70.0
53011040808,53011040707,99.6893,0.0
53011040808,53011040413,157.69054,70.0
53011040808,53011040102,8.211389,0.0
53011040808,53011040803,214.00864,123.0
53011040808,53011040414,173.59332,87.0
53011040808,53011040808,552.30695,1266.0
53011040808,53011040408,71.68472,0.0
53011040808,53011041009,278.61456,1407.0
53011040808,53011040910,181.47993,70.0
53011040808,53011040403,46.444527,0.0
53011040808,53011040909,127.189766,228.0
53011040809,53011040415,279.52838,0.0
53011040809,53011040403,147.33034,0.0
53011040809,53011040808,443.17517,2257.0
53011040809,53011040412,1201.0317,406.0
53011040809,53011040102,12.8838005,0.0
53011040809,53011041007,787.4395,406.0
53011040809,53011040411,1408.5153,1220.0
53011040809,53011040505,26.068121,81.0
53011040809,53011040810,1648.7828,1057.0
53011040809,53011040407,614.64496,244.0
53011040809,53011040812,451.67126,813.0
53011040809,53011040909,1010.2981,650.0
53011040809,53011040707,213.39021,162.0
53011040809,53011040712,174.48187,0.0
53011040809,53011040809,2575.7173,1992.0
53011040809,53011040706,393.98175,162.0
53011040809,53011040414,535.5265,0.0
53011040809,53011040703,640.56,406.0
53011040809,53011040715,84.03409,142.0
53011040809,53011040803,1668.9565,610.0
53011040809,53011040709,344.36133,325.0
53011040809,53011041009,1630.3325,5937.0
53011040809,53011041107,384.84634,406.0
53011040809,53011040806,701.7324,0.0
53011040809,53011040408,156.99515,0.0
53011040809,53011040203,55.9412,0.0
53011040809,53011040416,45.977016,0.0
53011040809,53011040413,338.12878,162.0
53011040809,53011041010,1651.6533,2521.0
53011040809,53011040904,1379.0397,2358.0
53011040809,53011040711,231.4368,0.0
53011040809,53011040910,1589.9556,732.0
53011040809,53011040409,382.5834,162.0
53011040810,53011041007,414.99564,0.0
53011040810,53011040414,139.78195,0.0
53011040810,53011040909,335.49216,71.0
53011040810,53011040709,103.86959,213.0
53011040810,53011041107,161.40749,0.0
53011040810,53011040416,16.052687,0.0
53011040810,53011040203,17.802357,71.0
53011040810,53011041009,964.9822,2651.0
53011040810,53011040711,96.13845,0.0
53011040810,53011040102,5.154524,0.0
53011040810,53011041010,1067.9097,1388.0
53011040810,53011040706,137.22797,213.0
53011040810,53011040505,7.9528427,0.0
53011040810,53011040703,176.5123,71.0
53011040810,53011040707,77.85828,0.0
53011040810,53011040712,56.901295,0.0
53011040810,53011040803,486.52835,142.0
53011040810,53011040415,82.25606,71.0
53011040810,53011040715,34.485535,0.0
53011040810,53011040403,57.055187,71.0
53011040810,53011040810,971.9053,747.0
53011040810,53011040413,149.56651,88.0
53011040810,53011040408,52.573532,0.0
53011040810,53011040409,166.48157,0.0
53011040810,53011040904,382.18942,551.0
53011040810,53011040806,221.54134,0.0
53011040810,53011040412,360.50497,71.0
53011040810,53011040407,143.02638,177.0
53011040810,53011040809,535.9146,213.0
53011040810,53011040808,246.60382,1370.0
53011040810,53011040910,496.87048,266.0
53011040810,53011040411,669.01544,409.0
53011040810,53011040812,159.44247,142.0
53011040812,53011040803,1246.832,1042.0
53011040812,53011040812,1368.1604,1870.0
53011040812,53011040415,682.90533,463.0
53011040812,53011041010,1527.9534,1589.0
53011040812,53011040904,811.6882,1787.0
53011040812,53011040711,735.20935,198.0
53011040812,53011040715,274.8828,198.0
53011040812,53011040706,1062.9303,612.0
53011040812,53011040909,693.40814,993.0
53011040812,53011040806,1728.9824,66.0
53011040812,53011040403,250.52437,0.0
53011040812,53011041107,999.45276,397.0
53011040812,53011040703,1413.9078,860.0
53011040812,53011040412,1032.0171,1042.0
53011040812,53011040810,1401.3217,778.0
53011040812,53011040408,447.26944,0.0
53011040812,53011041007,587.90216,480.0
53011040812,53011040409,793.2968,66.0
53011040812,53011040407,1274.3467,215.0
53011040812,53011040411,1710.4307,3542.0
53011040812,53011040707,566.7232,66.0
53011040812,53011040910,1174.5969,1936.0
53011040812,53011040809,1261.5918,463.0
53011040812,53011040416,121.139206,0.0
53011040812,53011040712,471.453,0.0
53011040812,53011040102,40.179615,0.0
53011040812,53011040808,1188.8552,3824.0
53011040812,53011040413,1146.2804,910.0
53011040812,53011040414,1128.2507,297.0
53011040812,53011040505,71.891525,0.0
53011040812,53011040203,130.24132,66.0
53011040812,53011040709,872.9395,1672.0
53011040812,53011041009,1650.4362,4436.0
53011040904,53011040408,111.63589,0.0
53011040904,53011040505,17.765673,0.0
53011040904,53011041107,259.3158,94.0
53011040904,53011040407,460.2147,118.0
53011040904,53011041009,2525.4375,7596.0
53011040904,53011040703,508.16135,94.0
53011040904,53011040809,1495.9641,94.0
53011040904,53011040803,1242.4137,307.0
53011040904,53011040709,241.77159,212.0
53011040904,53011040711,158.15054,283.0
53011040904,53011040416,33.382633,94.0
53011040904,53011040715,59.50644,189.0
53011040904,53011040812,308.05316,94.0
53011040904,53011040806,482.2714,0.0
53011040904,53011040808,304.0441,851.0
53011040904,53011040706,263.34512,94.0
53011040904,53011041010,1487.4283,2224.0
53011040904,53011040203,53.025547,0.0
53011040904,53011040403,150.34404,0.0
53011040904,53011040904,3283.8801,5537.0
53011040904,53011040409,304.19724,118.0
53011040904,53011040707,143.08873,0.0
53011040904,53011040413,259.5929,94.0
53011040904,53011040411,1323.653,2934.0
53011040904,53011040102,10.405643,0.0
53011040904,53011040414,423.39746,0.0
53011040904,53011040712,131.8688,0.0
53011040904,53011040810,1221.492,615.0
53011040904,53011040412,1419.0759,757.0
53011040904,53011040910,2469.6663,662.0
53011040904,53011040415,208.31364,94.0
53011040904,53011041007,1170.4125,425.0
53011040904,53011040909,1899.7231,851.0
53011040909,53011040415,197.10503,157.0
53011040909,53011040808,363.25977,908.0
53011040909,53011040910,3341.3413,6614.0
53011040909,53011040909,2699.2822,3297.0
53011040909,53011040810,1417.2762,394.0
53011040909,53011040706,261.01816,335.0
53011040909,53011041007,1384.0491,868.0
53011040909,53011040408,116.819176,0.0
53011040909,53011040409,368.09738,78.0
53011040909,53011040711,174.16766,78.0
53011040909,53011040203,56.887527,157.0
53011040909,53011041107,270.50635,78.0
53011040909,53011040505,17.024466,0.0
53011040909,53011040806,398.53082,78.0
53011040909,53011040413,299.4118,157.0
53011040909,53011040411,1584.1527,4047.0
53011040909,53011040412,1285.1489,750.0
53011040909,53011040712,113.08907,0.0
53011040909,53011040709,235.32321,0.0
53011040909,53011040809,1189.8569,315.0
53011040909,53011040416,34.506535,78.0
53011040909,53011041010,1755.7728,236.0
53011040909,53011040403,194.2373,0.0
53011040909,53011040703,407.11575,78.0
53011040909,53011040715,65.985146,0.0
53011040909,53011040812,315.99344,78.0
53011040909,53011040803,1035.0953,256.0
53011040909,53011040407,391.9348,394.0
53011040909,53011040102,11.882861,0.0
53011040909,53011040707,141.20354,0.0
53011040909,53011041009,3005.3223,4284.0
53011040909,53011040904,2177.9878,2014.0
53011040909,53011040414,419.61618,0.0
53011040910,53011040412,1082.3152,949.0
53011040910,53011041107,221.78362,232.0
53011040910,53011040812,261.2293,77.0
53011040910,53011040709,171.2282,0.0
53011040910,53011040407,320.23456,0.0
53011040910,53011040715,56.479923,0.0
53011040910,53011040707,119.40757,0.0
53011040910,53011040703,312.1476,0.0
53011040910,53011040413,269.28214,155.0
53011040910,53011040414,351.82697,0.0
53011040910,53011040403,187.99283,96.0
53011040910,53011040706,212.28233,0.0
53011040910,53011040203,48.872032,155.0
53011040910,53011040415,176.28658,0.0
53011040910,53011040416,32.465508,0.0
53011040910,53011040505,15.177667,0.0
53011040910,53011040803,769.4141,77.0
53011040910,53011040711,145.9478,155.0
53011040910,53011040810,1065.4989,542.0
53011040910,53011040411,1308.5629,3100.0
53011040910,53011040904,1455.7644,968.0
53011040910,53011041007,933.0247,310.0
53011040910,53011040102,11.275557,0.0
53011040910,53011040808,305.51053,658.0
53011040910,53011040910,3685.992,7924.0
53011040910,53011040408,102.49886,96.0
53011040910,53011040712,90.799255,0.0
53011040910,53011040806,317.85648,0.0
53011040910,53011040909,1516.2638,1453.0
53011040910,53011041010,1293.8011,794.0
53011040910,53011040409,320.54132,0.0
53011040910,53011041009,2086.1536,2325.0
53011040910,53011040809,895.0829,77.0
53011041007,53011040203,18.635927,0.0
53011041007,53011040415,75.06999,0.0
53011041007,53011040416,14.483033,0.0
53011041007,53011040505,7.688185,0.0
53011041007,53011040414,136.74503,79.0
53011041007,53011040806,196.15933,0.0
