origin,destination,flow,target
53053070307,53053070307,3005.6365,2193.0
53053070307,53053070204,1310.0011,0.0
53053070307,53053070309,2319.0127,4797.0
53053070307,53053070206,1046.1544,0.0
53053070307,53053070401,559.01526,0.0
53053070307,53053070311,1858.573,137.0
53053070307,53053070315,1388.8297,1507.0
53053070307,53033031302,614.9133,222.0
53053070307,53053070314,954.9557,222.0
53053070308,53053070313,749.12616,359.0
53053070308,53053070309,721.9613,2358.0
53053070308,53053070310,749.6807,5044.0
53053070308,53053070206,362.81622,62.0
53053070308,53053070205,395.2669,62.0
53053070308,53053070204,583.47675,0.0
53053070308,53053070311,620.5571,187.0
53053070308,53053070308,1327.4469,2139.0
53053070308,53033031202,244.61969,0.0
53053070308,53053070403,597.12787,0.0
53053070308,53053070307,574.3005,0.0
53053070308,53033031301,238.73396,0.0
53053070308,53053070315,648.2417,0.0
53053070308,53053070314,783.4574,0.0
53053070308,53053070404,562.9219,62.0
53053070308,53053070208,643.0364,156.0
53053070308,53033031302,172.78178,0.0
53053070308,53053070401,575.5615,0.0
53053070308,53053070207,149.34291,62.0
53053070308,53053070316,608.93536,734.0
53053070308,53053070312,742.60626,827.0
53053070309,53053070313,1299.7684,1194.0
53053070309,53053070401,644.60266,0.0
53053070309,53053070208,1212.9093,119.0
53053070309,53053070316,1134.671,1224.0
53053070309,53053070207,584.06635,1089.0
53053070309,53053070206,925.03766,119.0
53053070309,53053070403,775.19366,298.0
53053070309,53053070308,1324.6636,1388.0
53053070309,53053070309,2750.5024,5240.0
53053070309,53053070311,1952.2109,507.0
53053070309,53053070312,1241.4572,895.0
53053070309,53053070314,998.6582,59.0
53053070309,53053070204,1321.6703,0.0
53053070309,53053070205,956.05206,955.0
53053070309,53053070404,937.7571,59.0
53053070309,53033031302,464.16064,0.0
53053070309,53053070307,2091.5144,0.0
53053070309,53033031301,566.42596,0.0
53053070309,53033031202,835.11383,0.0
53053070309,53053070310,1781.9281,11690.0
53053070309,53053070315,1350.6381,313.0
53053070310,53053070307,1203.7831,57.0
53053070310,53053070313,1478.2828,57.0
53053070310,53053070207,366.10733,372.0
53053070310,53053070314,875.4711,0.0
53053070310,53053070403,827.7372,57.0
53053070310,53053070309,1565.5527,4556.0
53053070310,53053070208,1671.533,329.0
53053070310,53053070310,2452.5066,11964.0
53053070310,53033031301,364.66885,0.0
53053070310,53033031302,309.56485,286.0
53053070310,53053070315,1232.765,0.0
53053070310,53033031202,601.5045,0.0
53053070310,53053070316,921.60925,444.0
53053070310,53053070312,1354.2607,1146.0
53053070310,53053070205,656.635,128.0
53053070310,53053070404,952.86865,415.0
53053070310,53053070401,597.07983,57.0
53053070310,53053070204,992.66156,157.0
53053070310,53053070311,1371.2595,429.0
53053070310,53053070206,668.6823,57.0
53053070310,53053070308,1292.464,1246.0
53053070311,53053070314,869.6037,178.0
53053070311,53053070315,1132.9662,89.0
53053070311,53033031202,884.89984,0.0
53053070311,53053070208,1152.0508,0.0
53053070311,53053070311,2834.7056,1294.0
53053070311,53053070404,969.4877,89.0
53053070311,53053070204,1696.9827,0.0
53053070311,53053070313,1113.091,89.0
53053070311,53053070206,1181.5977,178.0
53053070311,53033031302,558.2643,446.0
53053070311,53053070401,600.64734,89.0
53053070311,53053070308,1192.2174,1138.0
53053070311,53033031301,669.62463,89.0
53053070311,53053070205,1170.2377,1852.0
53053070311,53053070310,1651.1655,10399.0
53053070311,53053070307,1813.288,178.0
53053070311,53053070207,698.5542,1763.0
53053070311,53053070312,1103.8477,1071.0
53053070311,53053070309,2078.2788,5311.0
53053070311,53053070403,783.81335,736.0
53053070311,53053070316,944.67706,111.0
53053070312,53053070207,255.4034,521.0
53053070312,53053070401,803.0867,57.0
53053070312,53033031202,602.7405,57.0
53053070312,53053070404,1265.8593,246.0
53053070312,53053070403,991.568,593.0
53053070312,53053070208,1725.6235,57.0
53053070312,53053070310,1508.3977,9901.0
53053070312,53053070204,714.0621,0.0
53053070312,53053070314,1090.8226,115.0
53053070312,53053070315,1389.6222,57.0
53053070312,53053070316,1222.4257,868.0
53053070312,53053070309,1142.4705,3503.0
53053070312,53053070313,1769.9318,607.0
53053070312,53053070205,482.41086,57.0
53053070312,53053070312,2775.818,2345.0
53053070312,53053070307,907.5359,57.0
53053070312,53053070311,970.22925,535.0
53053070312,53053070206,493.31995,72.0
53053070312,53033031301,242.17662,0.0
53053070312,53053070308,1366.3778,2301.0
53053070312,53033031302,229.11684,0.0
53053070313,53053070401,749.9708,0.0
53053070313,53053070207,255.69672,157.0
53053070313,53053070205,464.68082,78.0
53053070313,53053070208,1440.3661,78.0
53053070313,53053070206,447.80753,157.0
53053070313,53053070315,1715.7804,550.0
53053070313,53033031202,499.11777,235.0
53053070313,53053070310,1497.5524,5933.0
53053070313,53053070311,931.2625,0.0
53053070313,53053070309,1150.6951,2711.0
53053070313,53033031302,223.97585,78.0
53053070313,53053070312,1600.3726,1532.0
53053070313,53053070313,2513.8528,2652.0
53053070313,53053070314,1297.0377,78.0
53053070313,53033031301,269.2533,78.0
53053070313,53053070316,1419.4316,3595.0
53053070313,53053070403,764.802,392.0
53053070313,53053070204,667.5572,0.0
53053070313,53053070404,994.7673,294.0
53053070313,53053070308,1316.7219,2082.0
53053070313,53053070307,969.2986,510.0
53053070314,53053070307,485.391,516.0
53053070314,53053070403,512.4947,242.0
53053070314,53053070315,705.3567,1032.0
53053070314,53053070314,1463.7355,197.0
53053070314,53053070206,273.2518,0.0
53053070314,53053070311,474.63736,0.0
53053070314,53053070208,507.74075,0.0
53053070314,53033031301,247.7315,60.0
53053070314,53053070309,560.6789,880.0
53053070314,53033031202,219.62785,60.0
53053070314,53053070308,932.7469,182.0
53053070314,53053070313,796.1554,637.0
53053070314,53053070404,494.7342,182.0
53053070314,53053070207,133.11577,60.0
53053070314,53033031302,140.23914,0.0
53053070314,53053070204,527.606,0.0
53053070314,53053070205,397.63553,197.0
53053070314,53053070310,545.5941,3006.0
53053070314,53053070401,729.1184,0.0
53053070314,53053070312,579.8002,394.0
53053070314,53053070316,789.60944,3872.0
53053070315,53053070204,547.68146,0.0
53053070315,53053070313,1383.1329,209.0
53053070315,53053070315,2089.9888,1729.0
53053070315,53053070311,771.1344,0.0
53053070315,53053070207,237.40189,0.0
53053070315,53053070401,444.8909,69.0
53053070315,53053070312,1045.8732,489.0
53053070315,53053070404,606.3843,0.0
53053070315,53053070208,856.0511,69.0
53053070315,53053070314,974.2197,0.0
53053070315,53033031301,255.5432,0.0
53053070315,53053070307,913.63727,628.0
53053070315,53033031302,218.36224,69.0
53053070315,53053070316,1033.4282,9572.0
53053070315,53053070403,480.83353,0.0
53053070315,53053070310,1036.65,2113.0
53053070315,53053070308,940.16486,279.0
53053070315,53053070309,970.405,768.0
53053070315,53053070205,419.12976,0.0
53053070315,53053070206,385.87308,0.0
53053070315,53033031202,522.2147,139.0
53053070316,53053070310,759.91876,2125.0
53053070316,53053070316,1980.4551,9933.0
53053070316,53053070205,302.52222,158.0
53053070316,53053070307,705.33325,158.0
53053070316,53053070314,976.9095,238.0
53053070316,53053070403,524.3361,0.0
53053070316,53053070311,648.3276,0.0
53053070316,53053070404,769.2153,0.0
53053070316,53053070204,426.8689,0.0
53053070316,53053070315,1041.93,397.0
53053070316,53053070313,1161.1824,79.0
53053070316,53033031302,147.75453,0.0
53053070316,53053070312,961.1642,397.0
53053070316,53033031301,187.96216,0.0
53053070316,53053070401,685.2695,79.0
53053070316,53053070208,790.99567,0.0
53053070316,53033031202,299.3161,0.0
53053070316,53053070308,806.6597,317.0
53053070316,53053070206,286.19238,0.0
53053070316,53053070207,186.4724,0.0
53053070316,53053070309,808.21515,576.0
53053070401,53033031302,48.486088,64.0
53053070401,53053070310,139.5061,1121.0
53053070401,53053070206,90.17879,0.0
53053070401,53053070205,106.18824,64.0
53053070401,53053070404,216.2566,81.0
53053070401,53053070307,113.86655,0.0
53053070401,53053070401,576.92706,422.0
53053070401,53053070315,126.64757,64.0
53053070401,53053070312,163.72047,633.0
53053070401,53033031202,51.997,64.0
53053070401,53053070207,41.887165,64.0
53053070401,53053070313,164.27289,64.0
53053070401,53053070204,150.48056,0.0
53053070401,53053070309,137.35957,129.0
53053070401,53053070403,244.83311,503.0
53053070401,53053070316,189.05591,129.0
53053070401,53053070308,244.06616,0.0
53053070401,53053070314,286.4227,64.0
53053070401,53053070311,125.30441,0.0
53053070401,53033031301,73.378525,0.0
53053070401,53053070208,175.1645,0.0
53053070403,53053070307,474.98953,60.0
53053070403,53053070207,157.6035,120.0
53053070403,53053070314,719.2155,0.0
53053070403,53053070313,688.0635,75.0
53053070403,53033031301,234.76671,60.0
53053070403,53053070309,631.94653,241.0
53053070403,53053070205,427.9468,196.0
53053070403,53053070316,601.0159,60.0
53053070403,53053070403,2120.4421,10014.0
53053070403,53053070315,522.96606,0.0
53053070403,53053070204,693.7048,0.0
53053070403,53053070308,956.06885,241.0
53053070403,53053070312,849.87506,361.0
53053070403,53053070311,632.2702,0.0
53053070403,53053070310,756.8764,1372.0
53053070403,53053070206,435.26843,60.0
53053070403,53033031202,210.90161,105.0
53053070403,53033031302,170.2573,60.0
53053070403,53053070208,1102.2887,0.0
53053070403,53053070404,1355.4584,1387.0
53053070403,53053070401,911.0736,241.0
53053070404,53053070308,1094.7446,511.0
53053070404,53053070316,1132.5696,124.0
53053070404,53053070309,962.9242,852.0
53053070404,53053070311,983.911,93.0
53053070404,53053070315,900.6481,62.0
53053070404,53053070401,1185.7733,325.0
53053070404,53033031301,242.78091,0.0
53053070404,53053070307,740.2229,0.0
53053070404,53053070313,1205.5061,0.0
53053070404,53033031302,200.42735,62.0
53053070404,53053070205,443.3921,62.0
53053070404,53053070314,899.0004,62.0
53053070404,53053070208,1719.7179,0.0
53053070404,53053070207,237.45744,124.0
53053070404,53053070206,487.11957,0.0
53053070404,53053070310,1165.3673,2294.0
53053070404,53053070403,1599.1514,12621.0
53053070404,53033031202,316.23682,0.0
53053070404,53053070312,1452.4353,713.0
53053070404,53053070404,2842.7217,2605.0
53053070404,53053070204,697.8943,0.0
53065950200,53065950300,4016.64,8220.0
53065950200,53065950500,3442.0225,4949.0
53065950200,53065950200,5994.338,284.0
53065950300,53065950500,3044.0635,3507.0
53065950300,53065950300,4037.3892,6477.0
53065950300,53065950200,2902.5474,0.0
53065950500,53065950500,5424.2964,5723.0
53065950500,53065950200,3349.559,0.0
53065950500,53065950300,4136.1455,7187.0
53059950300,53059950300,2006.7313,2817.0
53059950300,53059950500,900.2685,90.0
53059950500,53059950500,4467.88,2439.0
53059950500,53059950300,2030.1198,4059.0
53007960203,53007960203,22367.0,22367.0
53019970100,53019970100,1094.0,1094.0
53065950700,53065950700,3317.5906,4698.0
53065950700,53065950800,2229.4097,849.0
53065950800,53065950700,3315.6782,6056.0
53065950800,53065950800,5240.322,2500.0
53009001901,53009001901,11523.782,1665.0
53009001901,53009002100,6984.144,18925.0
53009001901,53009002302,2530.0732,448.0
53009002100,53009001901,9951.249,1163.0
53009002100,53009002100,17030.516,29251.0
53009002100,53009002302,5136.235,1704.0
53009002302,53009002302,11641.345,1442.0
53009002302,53009001901,2537.5618,813.0
53009002302,53009002100,3499.0942,15423.0
53005012000,53005012000,5.0,5.0
53061053803,53061053803,4925.0,4925.0
53011040507,53011040610,445.77875,0.0
53011040507,53011040609,299.8203,0.0
53011040507,53011040513,1090.1522,2288.0
53011040507,53011041400,332.85754,198.0
53011040507,53011040509,878.82874,1232.0
53011040507,53011040605,396.28177,176.0
53011040507,53011040608,309.32318,352.0
53011040507,53011041500,681.3738,2596.0
53011040507,53011040507,2430.5605,990.0
53011040507,53011040510,967.0232,0.0
53011040509,53011040608,688.0631,854.0
53011040509,53011041400,776.86975,486.0
53011040509,53011040513,1560.5475,2849.0
53011040509,53011040510,1069.5824,67.0
53011040509,53011040605,982.74023,0.0
53011040509,53011041500,1433.8251,4140.0
53011040509,53011040507,848.26654,569.0
53011040509,53011040610,1051.6913,0.0
53011040509,53011040509,2387.206,2514.0
53011040509,53011040609,680.2077,0.0
53011040510,53011040513,2815.6523,5453.0
53011040510,53011041400,1143.0792,603.0
53011040510,53011040509,2075.455,2804.0
53011040510,53011040608,894.3343,2609.0
53011040510,53011041500,1493.2783,6368.0
53011040510,53011040510,5131.639,155.0
53011040510,53011040609,1006.63617,77.0
53011040510,53011040605,1532.6726,545.0
53011040510,53011040610,1092.9017,0.0
53011040510,53011040507,2207.3516,779.0
53011040513,53011040610,2210.8208,147.0
53011040513,53011041500,3039.2874,8166.0
53011040513,53011040608,1544.7844,2617.0
53011040513,53011041400,1798.9553,1032.0
53011040513,53011040605,2234.0073,553.0
53011040513,53011040513,6871.1094,11817.0
53011040513,53011040507,3093.1846,2267.0
53011040513,53011040510,4220.776,313.0
53011040513,53011040509,4590.2593,4111.0
53011040513,53011040609,1566.813,147.0
53011040605,53011040513,1118.4229,1435.0
53011040605,53011040609,1936.6345,0.0
53011040605,53011040509,1431.5437,1158.0
53011040605,53011040510,1042.7689,69.0
53011040605,53011041400,2122.8916,1556.0
53011040605,53011041500,1682.8373,6382.0
53011040605,53011040608,1560.0583,2646.0
53011040605,53011040610,1877.4445,138.0
53011040605,53011040605,3674.0354,3234.0
53011040605,53011040507,551.3631,380.0
53011040608,53011040605,1258.5629,1254.0
53011040608,53011040507,292.55194,280.0
53011040608,53011040510,472.188,0.0
53011040608,53011040509,746.18884,231.0
53011040608,53011041500,948.8904,1882.0
53011040608,53011040609,1842.8063,181.0
53011040608,53011040608,2674.5151,6637.0
53011040608,53011040513,581.9922,297.0
53011040608,53011040610,1406.6285,66.0
53011040608,53011041400,1560.6766,957.0
53011040609,53011040608,1446.6084,4421.0
53011040609,53011040609,2289.3657,337.0
53011040609,53011040507,243.02667,205.0
53011040609,53011041400,1837.5338,1175.0
53011040609,53011040610,1200.8942,0.0
53011040609,53011040605,1197.7397,2159.0
53011040609,53011041500,806.7007,1601.0
53011040609,53011040510,449.4618,0.0
53011040609,53011040509,633.9757,455.0
53011040609,53011040513,482.69345,235.0
53011040610,53011040510,346.9989,0.0
53011040610,53011040605,947.02374,1322.0
53011040610,53011040509,731.7837,77.0
53011040610,53011040608,948.94763,2605.0
53011040610,53011040610,1643.3602,155.0
53011040610,53011040609,943.5853,349.0
53011040610,53011040513,534.90875,777.0
53011040610,53011040507,298.7768,213.0
53011040610,53011041500,980.9303,1885.0
53011040610,53011041400,1016.6847,1010.0
53011041400,53011040608,1880.0493,2922.0
53011041400,53011040610,1965.5977,0.0
53011041400,53011040605,2044.5845,1877.0
53011041400,53011040510,779.96765,0.0
53011041400,53011041500,1414.8762,6329.0
53011041400,53011040509,1119.4236,1025.0
53011041400,53011040609,2857.0002,232.0
53011041400,53011041400,3530.4956,3193.0
53011041400,53011040507,432.29047,600.0
53011041400,53011040513,849.7158,696.0
53011041500,53011040608,516.41187,563.0
53011041500,53011040510,446.11664,0.0
53011041500,53011040509,925.37714,642.0
53011041500,53011040610,882.58264,0.0
53011041500,53011040507,403.6448,125.0
53011041500,53011041500,1453.7041,4306.0
53011041500,53011041400,606.5005,563.0
53011041500,53011040605,702.10443,501.0
53011041500,53011040609,533.0226,0.0
53011041500,53011040513,668.53516,438.0
53011040201,53011040201,2051.9949,2255.0
53011040201,53011040202,357.91946,68.0
53011040201,53015001501,83.08566,170.0
53011040202,53011040202,1520.4995,177.0
53011040202,53015001501,297.9818,88.0
53011040202,53011040201,269.51855,1823.0
53015001501,53011040202,73.13372,0.0
53015001501,53015001501,375.9451,469.0
53015001501,53011040201,19.921186,0.0
53011040102,53011041007,189.72322,112.0
53011040102,53011040203,665.98126,112.0
53011040102,53011040408,756.1426,112.0
53011040102,53011040910,190.37715,0.0
53011040102,53011040412,235.43622,252.0
53011040102,53011040904,174.79538,112.0
53011040102,53011040711,626.4047,224.0
53011040102,53011040505,1132.0116,0.0
53011040102,53011040808,284.97974,730.0
53011040102,53011040806,390.91214,0.0
53011040102,53011040707,711.9077,0.0
53011040102,53011040415,1001.6135,1516.0
53011040102,53011040413,636.3795,3510.0
53011040102,53011040403,388.71732,337.0
53011040102,53011040706,626.7632,337.0
53011040102,53011040414,514.9088,4296.0
53011040102,53011041107,374.60666,0.0
53011040102,53011040407,852.7109,2920.0
53011040102,53011040715,800.82556,337.0
53011040102,53011040909,170.84563,112.0
53011040102,53011040803,244.61537,0.0
53011040102,53011040409,327.91458,0.0
53011040102,53011041010,249.84447,477.0
53011040102,53011040809,213.76344,0.0
53011040102,53011040709,540.53455,758.0
53011040102,53011040810,280.50427,337.0
53011040102,53011040812,441.2699,112.0
53011040102,53011040411,244.15486,617.0
53011040102,53011040102,3003.5386,449.0
53011040102,53011040712,626.3975,0.0
53011040102,53011041009,208.98135,786.0
53011040102,53011040703,425.34442,561.0
53011040102,53011040416,1583.0933,0.0
53011040203,53011041107,656.8815,0.0
53011040203,53011040703,764.36554,605.0
53011040203,53011040413,1217.1688,3995.0
53011040203,53011040709,1205.6669,411.0
53011040203,53011040909,684.0682,290.0
53011040203,53011040715,671.7833,193.0
53011040203,53011040803,766.7515,96.0
53011040203,53011041010,538.21906,871.0
53011040203,53011040706,712.9931,290.0
53011040203,53011040408,1137.2365,217.0
53011040203,53011040810,594.0658,193.0
53011040203,53011040809,655.925,96.0
53011040203,53011040712,644.1627,0.0
53011040203,53011040403,984.5435,411.0
53011040203,53011040505,573.50854,96.0
53011040203,53011040808,521.99426,2348.0
53011040203,53011040707,654.7849,0.0
53011040203,53011040416,940.1678,121.0
53011040203,53011040904,538.9402,799.0
53011040203,53011040409,780.07495,96.0
53011040203,53011040102,557.61035,0.0
53011040203,53011040414,1486.2518,4915.0
53011040203,53011040806,875.44403,96.0
53011040203,53011040415,1278.5148,1719.0
53011040203,53011041007,445.6167,387.0
53011040203,53011040411,611.0885,920.0
53011040203,53011040407,988.9042,2784.0
53011040203,53011040812,856.5519,290.0
53011040203,53011040711,697.80505,0.0
53011040203,53011041009,489.6588,2082.0
53011040203,53011040412,806.3737,581.0
53011040203,53011040203,2605.47,1936.0
53011040203,53011040910,669.4068,774.0
53011040403,53011040102,200.34775,0.0
53011040403,53011040409,824.2483,0.0
53011040403,53011040407,310.02988,638.0
53011040403,53011040806,530.64825,0.0
53011040403,53011040812,815.3606,977.0
53011040403,53011041009,670.87836,1516.0
53011040403,53011040712,245.46814,0.0
53011040403,53011040703,382.0997,159.0
53011040403,53011040414,541.57434,2713.0
53011040403,53011040810,758.8409,478.0
53011040403,53011040711,383.00558,0.0
53011040403,53011040403,1544.371,1057.0
53011040403,53011041107,523.7073,239.0
53011040403,53011040416,367.84494,0.0
53011040403,53011040904,564.9939,478.0
53011040403,53011040706,374.16684,339.0
53011040403,53011040203,624.46454,159.0
53011040403,53011040709,534.07983,578.0
53011040403,53011040809,586.6956,0.0
53011040403,53011040415,443.7895,439.0
53011040403,53011041007,611.9863,99.0
53011040403,53011040707,371.94006,0.0
53011040403,53011040909,679.0837,638.0
53011040403,53011040715,311.4003,0.0
53011040403,53011040808,544.8541,1796.0
53011040403,53011040412,870.78656,718.0
53011040403,53011040910,769.17535,1117.0
53011040403,53011040803,723.6133,159.0
53011040403,53011040411,758.78735,2055.0
53011040403,53011040413,639.5056,2274.0
53011040403,53011040505,162.32887,159.0
53011040403,53011040408,663.40393,0.0
53011040403,53011041010,690.5195,239.0
53011040407,53011041107,590.46704,147.0
53011040407,53011040712,1414.3566,0.0
53011040407,53011040409,461.28458,0.0
53011040407,53011040910,358.30652,294.0
53011040407,53011040412,485.23083,73.0
53011040407,53011040408,1095.1835,73.0
53011040407,53011040413,906.477,5986.0
53011040407,53011040203,916.8824,73.0
53011040407,53011040505,1180.1533,460.0
53011040407,53011040812,674.68445,368.0
53011040407,53011040806,857.6591,73.0
53011040407,53011040904,446.36807,73.0
53011040407,53011040715,966.3855,147.0
53011040407,53011040810,417.01334,73.0
53011040407,53011040403,512.77576,368.0
53011040407,53011040416,1320.8772,147.0
53011040407,53011040414,1431.2576,4291.0
53011040407,53011041009,317.20892,828.0
53011040407,53011040411,368.902,442.0
53011040407,53011040102,717.27515,73.0
53011040407,53011040703,1161.748,515.0
53011040407,53011040909,343.968,147.0
53011040407,53011040706,961.937,736.0
53011040407,53011041010,379.03656,368.0
53011040407,53011040711,908.3773,73.0
53011040407,53011041007,292.99115,221.0
53011040407,53011040808,294.07956,920.0
53011040407,53011040407,2759.0422,5691.0
53011040407,53011040415,1484.5527,2431.0
53011040407,53011040707,948.13696,221.0
53011040407,53011040709,1027.4395,1547.0
53011040407,53011040803,515.675,147.0
53011040407,53011040809,563.2685,73.0
53011040408,53011040403,581.67993,0.0
53011040408,53011040810,460.61118,370.0
53011040408,53011041010,417.05963,255.0
53011040408,53011040711,702.91315,278.0
53011040408,53011040102,333.77087,0.0
53011040408,53011040709,894.7944,1391.0
53011040408,53011040409,534.8736,92.0
53011040408,53011040411,417.12445,278.0
53011040408,53011040809,367.65286,92.0
53011040408,53011040706,688.4904,510.0
53011040408,53011040415,795.2525,1506.0
53011040408,53011040413,910.15515,3523.0
53011040408,53011040812,809.8987,185.0
53011040408,53011040703,623.00195,533.0
53011040408,53011040416,639.83575,0.0
53011040408,53011040808,485.9497,2109.0
53011040408,53011040910,336.1257,394.0
53011040408,53011040715,619.3303,370.0
53011040408,53011041007,323.24588,92.0
53011040408,53011040909,307.40408,185.0
53011040408,53011040412,407.63043,92.0
53011040408,53011040407,603.79504,1761.0
53011040408,53011041107,604.6565,324.0
53011040408,53011040803,444.59912,92.0
53011040408,53011040203,632.2054,301.0
53011040408,53011040408,1344.2861,301.0
53011040408,53011040904,277.3115,394.0
53011040408,53011040712,495.9606,0.0
53011040408,53011040806,677.34015,0.0
53011040408,53011040414,699.8943,2341.0
53011040408,53011040505,330.33438,208.0
53011040408,53011040707,692.993,92.0
53011040408,53011041009,349.82355,741.0
53011040409,53011040808,373.87686,479.0
53011040409,53011040415,155.93712,71.0
53011040409,53011040416,129.31155,0.0
53011040409,53011040812,364.1559,443.0
53011040409,53011040411,424.08884,1384.0
53011040409,53011040711,203.32431,71.0
53011040409,53011040407,107.2777,426.0
53011040409,53011040809,210.7412,71.0
53011040409,53011040403,340.20908,71.0
53011040409,53011040409,607.521,142.0
53011040409,53011040408,249.7454,0.0
53011040409,53011040203,178.18365,0.0
53011040409,53011040904,170.12296,372.0
53011040409,53011040707,165.87141,142.0
53011040409,53011040910,230.13069,639.0
53011040409,53011040803,269.7908,142.0
53011040409,53011040909,209.09161,71.0
53011040409,53011040709,212.15842,461.0
53011040409,53011040505,72.35015,0.0
53011040409,53011040414,153.94897,284.0
53011040409,53011040806,214.91695,0.0
53011040409,53011040703,147.82413,71.0
53011040409,53011040712,100.50857,0.0
53011040409,53011040706,156.93413,0.0
53011040409,53011041107,316.33258,71.0
53011040409,53011040715,186.18945,0.0
53011040409,53011040413,299.1976,355.0
53011040409,53011041009,257.81677,1100.0
53011040409,53011041010,287.86508,213.0
53011040409,53011040810,317.81122,0.0
53011040409,53011040412,261.04123,603.0
53011040409,53011040102,73.084236,0.0
53011040409,53011041007,234.64029,0.0
53011040411,53011040403,286.39273,0.0
53011040411,53011040411,574.38574,1804.0
53011040411,53011040505,56.341877,0.0
53011040411,53011040407,81.28766,0.0
53011040411,53011040812,282.62564,98.0
53011040411,53011040712,80.2668,0.0
53011040411,53011040715,129.43718,0.0
53011040411,53011040808,323.8373,296.0
53011040411,53011040707,125.03962,0.0
53011040411,53011040803,322.9663,296.0
53011040411,53011040414,117.81747,123.0
53011040411,53011040910,291.47733,1260.0
53011040411,53011040810,369.15826,98.0
53011040411,53011040806,178.86108,0.0
53011040411,53011040909,269.6429,395.0
53011040411,53011040706,126.40596,0.0
53011040411,53011040711,153.37234,0.0
53011040411,53011041009,322.92444,1532.0
53011040411,53011040809,244.27695,148.0
53011040411,53011040412,314.83798,197.0
53011040411,53011041107,267.19803,0.0
53011040411,53011041007,293.4711,296.0
53011040411,53011040408,176.58623,0.0
53011040411,53011040416,90.84724,0.0
53011040411,53011041010,342.76855,0.0
53011040411,53011040409,401.9546,98.0
53011040411,53011040415,113.71813,98.0
53011040411,53011040703,122.362976,0.0
53011040411,53011040413,212.38983,0.0
53011040411,53011040203,132.55965,0.0
53011040411,53011040904,213.44225,197.0
53011040411,53011040709,161.77318,296.0
53011040411,53011040102,51.573093,0.0
53011040412,53011040203,442.2945,0.0
53011040412,53011040711,291.10968,0.0
53011040412,53011040412,1426.8539,2623.0
53011040412,53011041007,631.5549,434.0
53011040412,53011040812,595.922,0.0
53011040412,53011040411,782.61383,3472.0
53011040412,53011040416,212.34195,0.0
53011040412,53011040715,210.89172,0.0
53011040412,53011040709,499.10956,150.0
53011040412,53011041010,685.6326,471.0
53011040412,53011040806,576.3516,0.0
53011040412,53011040808,415.98807,603.0
53011040412,53011040910,929.9107,2906.0
53011040412,53011040407,265.9684,509.0
53011040412,53011040408,400.86914,75.0
53011040412,53011040703,410.03824,0.0
53011040412,53011040403,717.01306,226.0
53011040412,53011040409,633.18555,0.0
53011040412,53011040414,450.92078,452.0
53011040412,53011040809,850.6267,75.0
53011040412,53011040909,893.3061,1170.0
53011040412,53011040810,724.70013,452.0
53011040412,53011040413,413.1557,377.0
53011040412,53011040712,243.79512,0.0
53011040412,53011040706,304.1728,150.0
53011040412,53011041009,692.5856,2378.0
53011040412,53011040102,109.20446,0.0
53011040412,53011040707,268.22934,0.0
53011040412,53011040415,314.85168,94.0
53011040412,53011040505,152.68767,0.0
53011040412,53011040803,1067.1772,283.0
53011040412,53011040904,855.4215,943.0
53011040412,53011041107,449.515,75.0
53011040413,53011040709,617.4393,676.0
53011040413,53011040416,491.11768,138.0
53011040413,53011040407,378.56177,1872.0
53011040413,53011040414,560.6707,3017.0
53011040413,53011040806,488.78882,69.0
53011040413,53011040403,498.6019,121.0
53011040413,53011040712,294.74945,0.0
53011040413,53011040803,370.04037,69.0
53011040413,53011040412,357.01874,225.0
53011040413,53011040703,386.25763,520.0
53011040413,53011040203,570.4208,173.0
53011040413,53011040812,599.88666,208.0
53011040413,53011040102,247.52596,0.0
53011040413,53011040415,592.8327,1179.0
53011040413,53011040909,261.22443,69.0
53011040413,53011040810,382.28333,0.0
53011040413,53011040809,292.84106,0.0
53011040413,53011041007,272.45102,208.0
53011040413,53011041010,345.06757,138.0
53011040413,53011040707,494.91663,69.0
53011040413,53011040413,1157.4161,3693.0
53011040413,53011041107,566.28357,0.0
53011040413,53011040706,465.43466,416.0
53011040413,53011040408,838.4323,0.0
53011040413,53011040910,282.71396,69.0
53011040413,53011040715,507.48697,156.0
53011040413,53011041009,299.69467,711.0
53011040413,53011040409,553.64795,0.0
53011040413,53011040808,469.00323,312.0
53011040413,53011040411,425.35822,554.0
53011040413,53011040904,224.14885,312.0
53011040413,53011040711,612.4591,156.0
53011040413,53011040505,225.22324,0.0
53011040414,53011040806,1196.0692,0.0
53011040414,53011040812,1074.469,304.0
53011040414,53011040808,455.64746,1386.0
53011040414,53011041010,644.06537,760.0
53011040414,53011040416,961.07605,135.0
53011040414,53011040403,1008.64844,202.0
53011040414,53011040711,864.6867,135.0
53011040414,53011040904,809.20056,388.0
53011040414,53011040102,526.1914,0.0
53011040414,53011040909,638.8058,439.0
53011040414,53011040411,667.57043,997.0
53011040414,53011040715,694.37665,473.0
53011040414,53011040809,959.49896,67.0
53011040414,53011040810,710.15765,135.0
53011040414,53011040412,910.27216,473.0
53011040414,53011040505,759.5707,0.0
53011040414,53011040413,1525.9608,5850.0
53011040414,53011040408,1447.5172,135.0
53011040414,53011040803,894.37354,67.0
53011040414,53011041007,521.2896,67.0
53011040414,53011041009,568.3618,1099.0
53011040414,53011040709,1311.1646,1031.0
53011040414,53011040414,3192.7622,10229.0
