origin,destination,flow,target
53011040102,53011040403,400.81293,337.0
53011040102,53011040809,238.87297,0.0
53011040102,53011041007,178.91234,112.0
53011040102,53011040415,1009.4779,1516.0
53011040102,53011040706,641.56415,337.0
53011040102,53011040715,638.26843,337.0
53011040102,53011040904,196.43907,112.0
53011040102,53011040711,602.77277,224.0
53011040102,53011040910,193.27866,0.0
53011040102,53011040102,3318.2676,449.0
53011040102,53011040414,541.32587,4296.0
53011040102,53011040409,247.9618,0.0
53011040102,53011041010,243.0398,477.0
53011040102,53011040412,250.4233,252.0
53011040102,53011040810,274.93195,337.0
53011040102,53011040413,617.73413,3510.0
53011040102,53011041107,350.46793,0.0
53011040102,53011040803,259.1831,0.0
53011040102,53011040806,397.70053,0.0
53011040102,53011040707,762.03076,0.0
53011040102,53011040203,651.71765,112.0
53011040102,53011040808,173.97939,730.0
53011040102,53011041009,200.54514,786.0
53011040102,53011040703,464.51413,561.0
53011040102,53011040909,171.95662,112.0
53011040102,53011040411,186.35204,617.0
53011040203,53011040102,562.55804,0.0
53011040203,53011040909,842.6304,290.0
53011040203,53011040715,485.70792,193.0
53011040203,53011040803,857.0605,96.0
53011040203,53011041010,540.93066,871.0
53011040203,53011040409,558.87366,96.0
53011040203,53011040412,887.96075,581.0
53011040203,53011040413,983.25635,3995.0
53011040203,53011040711,590.96625,0.0
53011040203,53011040416,916.3386,121.0
53011040203,53011040806,926.8838,96.0
53011040203,53011041107,533.76306,0.0
53011040203,53011041009,483.51602,2082.0
53011040203,53011040904,573.81177,799.0
53011040203,53011040403,987.1134,411.0
53011040203,53011040809,717.17255,96.0
53011040203,53011040415,1386.1951,1719.0
53011040203,53011040411,449.90317,920.0
53011040203,53011040712,656.42725,0.0
53011040203,53011040810,595.1222,193.0
53011040203,53011040808,310.865,2348.0
53011040203,53011040910,799.7524,774.0
53011040203,53011041007,445.17117,387.0
53011040203,53011040706,759.5595,290.0
53011040203,53011040812,882.03534,290.0
53011040203,53011040203,3073.264,1936.0
53011040203,53011040414,1270.414,4915.0
53011040203,53011040707,625.5241,0.0
53011040203,53011040709,1437.2919,411.0
53011040203,53011040703,766.53174,605.0
53011040203,53011040505,639.49396,96.0
53011040203,53011040408,1133.0487,217.0
53011040203,53011040407,932.8571,2784.0
53011040403,53011040808,390.56592,1796.0
53011040403,53011040810,837.5147,478.0
53011040403,53011040414,483.79056,2713.0
53011040403,53011041007,681.73376,99.0
53011040403,53011040707,409.44415,0.0
53011040403,53011040703,389.63184,159.0
53011040403,53011041009,736.5642,1516.0
53011040403,53011040909,658.25586,638.0
53011040403,53011040910,753.71106,1117.0
53011040403,53011040806,504.68365,0.0
53011040403,53011040709,527.8363,578.0
53011040403,53011040904,525.065,478.0
53011040403,53011040102,221.33084,0.0
53011040403,53011040411,627.08093,2055.0
53011040403,53011040712,270.19763,0.0
53011040403,53011040711,385.54227,0.0
53011040403,53011040408,743.35065,0.0
53011040403,53011040803,668.8353,159.0
53011040403,53011041107,499.98474,239.0
53011040403,53011040706,395.97928,339.0
53011040403,53011040812,905.564,977.0
53011040403,53011040415,473.43228,439.0
53011040403,53011041010,768.322,239.0
53011040403,53011040409,657.75354,0.0
53011040403,53011040809,541.7262,0.0
53011040403,53011040505,180.16254,159.0
53011040403,53011040407,327.0782,638.0
53011040403,53011040412,768.71704,718.0
53011040403,53011040203,608.3606,159.0
53011040403,53011040715,254.88258,0.0
53011040403,53011040403,1777.9308,1057.0
53011040403,53011040416,418.57425,0.0
53011040403,53011040413,630.3966,2274.0
53011040407,53011040102,595.70154,73.0
53011040407,53011041009,262.0376,828.0
53011040407,53011040810,349.34946,73.0
53011040407,53011040407,3669.303,5691.0
53011040407,53011040505,1451.9127,460.0
53011040407,53011040416,1038.2369,147.0
53011040407,53011040715,510.46872,147.0
53011040407,53011040408,899.00867,73.0
53011040407,53011040403,439.3632,368.0
53011040407,53011040707,744.94617,221.0
53011040407,53011041007,243.85477,221.0
53011040407,53011040712,1843.3279,0.0
53011040407,53011040409,271.2412,0.0
53011040407,53011040806,963.1523,73.0
53011040407,53011040904,630.84015,73.0
53011040407,53011040411,226.25175,442.0
53011040407,53011040910,370.17786,294.0
53011040407,53011040703,1550.5364,515.0
53011040407,53011040203,959.64923,73.0
53011040407,53011040808,137.03656,920.0
53011040407,53011040909,376.04034,147.0
53011040407,53011041010,317.749,368.0
53011040407,53011040711,653.51587,73.0
53011040407,53011040413,648.92847,5986.0
53011040407,53011040709,1063.3843,1547.0
53011040407,53011040812,583.23315,368.0
53011040407,53011040809,750.7346,73.0
53011040407,53011040414,1771.1295,4291.0
53011040407,53011040706,858.842,736.0
53011040407,53011040415,1307.9729,2431.0
53011040407,53011040803,597.46655,147.0
53011040407,53011040412,567.50415,73.0
53011040407,53011041107,426.1036,147.0
53011040408,53011040904,292.3296,394.0
53011040408,53011040806,610.18195,0.0
53011040408,53011040413,869.30524,3523.0
53011040408,53011040709,829.87006,1391.0
53011040408,53011040808,351.94305,2109.0
53011040408,53011040803,444.03415,92.0
53011040408,53011040810,532.0613,370.0
53011040408,53011040203,622.82104,301.0
53011040408,53011041107,573.68823,324.0
53011040408,53011040711,691.875,278.0
53011040408,53011040706,694.964,510.0
53011040408,53011040715,505.00873,370.0
53011040408,53011040707,750.6059,92.0
53011040408,53011040909,327.79492,185.0
53011040408,53011040411,359.17426,278.0
53011040408,53011040809,366.264,92.0
53011040408,53011040407,521.7087,1761.0
53011040408,53011040409,442.522,92.0
53011040408,53011040812,937.5624,185.0
53011040408,53011041010,483.9682,255.0
53011040408,53011040505,332.4305,208.0
53011040408,53011040414,564.83124,2341.0
53011040408,53011040102,387.08038,0.0
53011040408,53011040412,410.136,92.0
53011040408,53011040408,1578.3492,301.0
53011040408,53011040416,719.0857,0.0
53011040408,53011040712,467.19348,0.0
53011040408,53011041009,397.70703,741.0
53011040408,53011041007,369.05905,92.0
53011040408,53011040910,366.56348,394.0
53011040408,53011040403,671.54047,0.0
53011040408,53011040415,790.91174,1506.0
53011040408,53011040703,547.4285,533.0
53011040409,53011040809,255.63857,71.0
53011040409,53011040706,167.09601,0.0
53011040409,53011040411,410.97333,1384.0
53011040409,53011040707,163.99397,142.0
53011040409,53011040203,174.20428,0.0
53011040409,53011040709,199.67375,461.0
53011040409,53011040414,207.16704,284.0
53011040409,53011041107,297.9747,71.0
53011040409,53011040904,218.74817,372.0
53011040409,53011040810,285.18677,0.0
53011040409,53011040416,134.77042,0.0
53011040409,53011040408,233.96507,0.0
53011040409,53011040712,139.71123,0.0
53011040409,53011040415,163.61674,71.0
53011040409,53011040407,148.69101,426.0
53011040409,53011040412,241.06638,603.0
53011040409,53011041010,264.93936,213.0
53011040409,53011040803,243.0962,142.0
53011040409,53011040403,298.45374,71.0
53011040409,53011040910,215.16666,639.0
53011040409,53011041007,223.87254,0.0
53011040409,53011040909,198.01114,71.0
53011040409,53011041009,242.4455,1100.0
53011040409,53011040711,193.23058,71.0
53011040409,53011040102,73.04072,0.0
53011040409,53011040409,655.98737,142.0
53011040409,53011040715,183.84065,0.0
53011040409,53011040703,193.38374,71.0
53011040409,53011040413,281.2628,355.0
53011040409,53011040806,222.46214,0.0
53011040409,53011040505,105.5296,0.0
53011040409,53011040808,331.30612,479.0
53011040409,53011040812,313.4935,443.0
53011040411,53011040904,252.76378,197.0
53011040411,53011040203,143.4818,0.0
53011040411,53011040403,268.6928,0.0
53011040411,53011040414,164.28983,123.0
53011040411,53011040707,126.618614,0.0
53011040411,53011041009,292.7434,1532.0
53011040411,53011040409,417.6935,98.0
53011040411,53011040809,265.15332,148.0
53011040411,53011040415,127.83025,98.0
53011040411,53011040412,262.0978,197.0
53011040411,53011040910,257.5757,1260.0
53011040411,53011040407,121.208206,0.0
53011040411,53011040806,177.45912,0.0
53011040411,53011041007,272.257,296.0
53011040411,53011041010,307.47064,0.0
53011040411,53011040711,150.49384,0.0
53011040411,53011040709,168.05577,296.0
53011040411,53011040703,166.55501,0.0
53011040411,53011041107,267.66568,0.0
53011040411,53011040505,79.96705,0.0
53011040411,53011040102,49.946934,0.0
53011040411,53011040812,267.58377,98.0
53011040411,53011040416,95.717384,0.0
53011040411,53011040411,637.4082,1804.0
53011040411,53011040413,209.3947,0.0
53011040411,53011040810,324.19025,98.0
53011040411,53011040706,136.73413,0.0
53011040411,53011040909,242.4128,395.0
53011040411,53011040715,126.15848,0.0
53011040411,53011040408,177.39375,0.0
53011040411,53011040712,118.789925,0.0
53011040411,53011040803,268.8502,296.0
53011040411,53011040808,287.34613,296.0
53011040412,53011040408,402.20844,75.0
53011040412,53011040709,606.75476,150.0
53011040412,53011040505,183.23985,0.0
53011040412,53011040812,585.1205,0.0
53011040412,53011040707,253.7361,0.0
53011040412,53011040203,542.48816,0.0
53011040412,53011040411,545.1565,3472.0
53011040412,53011040409,443.71207,0.0
53011040412,53011040803,1231.5647,283.0
53011040412,53011040413,342.79767,377.0
53011040412,53011041007,582.33295,434.0
53011040412,53011040809,859.9162,75.0
53011040412,53011040407,296.39673,509.0
53011040412,53011040414,461.13382,452.0
53011040412,53011040416,210.73404,0.0
53011040412,53011040909,1011.2414,1170.0
53011040412,53011040904,850.0473,943.0
53011040412,53011040810,664.68115,452.0
53011040412,53011040910,1006.23254,2906.0
53011040412,53011041107,359.38693,75.0
53011040412,53011041010,633.1528,471.0
53011040412,53011040806,640.9311,0.0
53011040412,53011040715,149.57027,0.0
53011040412,53011041009,628.0297,2378.0
53011040412,53011040711,245.52292,0.0
53011040412,53011040703,456.73236,0.0
53011040412,53011040808,242.29231,603.0
53011040412,53011040415,354.2474,94.0
53011040412,53011040706,325.80356,150.0
53011040412,53011040403,675.45135,226.0
53011040412,53011040412,1736.804,2623.0
53011040412,53011040712,282.60883,0.0
53011040412,53011040102,107.972595,0.0
53011040413,53011040803,375.2445,69.0
53011040413,53011040411,426.10495,554.0
53011040413,53011040414,467.578,3017.0
53011040413,53011040910,291.36298,69.0
53011040413,53011041007,287.2182,208.0
53011040413,53011040904,252.58357,312.0
53011040413,53011041009,315.49313,711.0
53011040413,53011040412,362.61612,225.0
53011040413,53011040505,260.15134,0.0
53011040413,53011040909,279.33127,69.0
53011040413,53011040408,789.0953,0.0
53011040413,53011040707,512.7043,69.0
53011040413,53011040808,387.76306,312.0
53011040413,53011040706,453.5682,416.0
53011040413,53011041010,360.78253,138.0
53011040413,53011040806,442.5888,69.0
53011040413,53011041107,618.65576,0.0
53011040413,53011040812,591.94525,208.0
53011040413,53011040413,1349.2965,3693.0
53011040413,53011040415,544.2891,1179.0
53011040413,53011040715,477.27023,156.0
53011040413,53011040102,261.22443,0.0
53011040413,53011040711,672.5198,156.0
53011040413,53011040416,503.17773,138.0
53011040413,53011040407,355.05634,1872.0
53011040413,53011040409,525.8476,0.0
53011040413,53011040703,367.62772,520.0
53011040413,53011040810,395.15448,0.0
53011040413,53011040809,313.13403,0.0
53011040413,53011040203,524.9831,173.0
53011040413,53011040712,307.93686,0.0
53011040413,53011040709,554.02454,676.0
53011040413,53011040403,503.66986,121.0
53011040414,53011041007,431.241,67.0
53011040414,53011040707,676.7055,0.0
53011040414,53011040809,1233.9641,67.0
53011040414,53011040413,1058.1721,5850.0
53011040414,53011040411,407.53278,997.0
53011040414,53011040904,1107.8634,388.0
53011040414,53011040709,1325.2499,1031.0
53011040414,53011040712,1477.8901,0.0
53011040414,53011040808,208.49635,1386.0
53011040414,53011041010,536.1277,760.0
53011040414,53011040203,1536.1107,236.0
53011040414,53011040409,468.76996,0.0
53011040414,53011041107,581.4156,0.0
53011040414,53011040806,1339.3162,0.0
53011040414,53011040505,989.26526,0.0
53011040414,53011040403,837.8957,202.0
53011040414,53011040715,396.82138,473.0
53011040414,53011040416,782.3148,135.0
53011040414,53011040412,1027.0544,473.0
53011040414,53011040812,902.04175,304.0
53011040414,53011040703,1764.6217,777.0
53011040414,53011040803,995.2004,67.0
53011040414,53011040910,687.3456,676.0
53011040414,53011040102,441.3852,0.0
53011040414,53011040414,4354.8076,10229.0
53011040414,53011040415,1214.3491,3009.0
53011040414,53011040407,2169.4668,3212.0
53011040414,53011041009,467.4686,1099.0
53011040414,53011040909,679.4878,439.0
53011040414,53011040810,589.432,135.0
53011040414,53011040706,819.87177,1031.0
53011040414,53011040711,633.8382,135.0
53011040414,53011040408,1171.4751,135.0
53011040415,53011040412,548.6928,81.0
53011040415,53011040809,470.1686,183.0
53011040415,53011040505,765.4136,244.0
53011040415,53011040709,1063.4392,732.0
53011040415,53011040808,311.53375,1119.0
53011040415,53011040909,411.61755,244.0
53011040415,53011040415,2551.8354,3398.0
53011040415,53011040414,853.853,5026.0
53011040415,53011040707,897.4272,244.0
53011040415,53011040806,830.6805,81.0
53011040415,53011040407,1069.2733,4050.0
53011040415,53011040102,713.1769,81.0
53011040415,53011040416,1270.2511,122.0
53011040415,53011040413,908.7089,3785.0
53011040415,53011040711,773.4981,244.0
53011040415,53011040408,1239.5752,81.0
53011040415,53011040810,470.1055,284.0
53011040415,53011041010,423.7851,325.0
53011040415,53011040203,1095.185,223.0
53011040415,53011040409,434.14716,81.0
53011040415,53011040706,1071.4429,814.0
53011040415,53011040904,357.65295,325.0
53011040415,53011040712,780.53125,0.0
53011040415,53011040910,467.1183,0.0
53011040415,53011040403,637.9362,81.0
53011040415,53011041107,560.16187,162.0
53011040415,53011041007,327.44327,81.0
53011040415,53011040703,744.3475,508.0
53011040415,53011040715,731.5388,407.0
53011040415,53011040803,575.1897,244.0
53011040415,53011040812,796.54016,81.0
53011040415,53011041009,357.44714,1058.0
53011040415,53011040411,347.28012,468.0
53011040416,53011040409,281.52512,93.0
53011040416,53011041010,291.09637,187.0
53011040416,53011041107,380.6835,0.0
53011040416,53011040102,912.9243,187.0
53011040416,53011040505,575.9761,280.0
53011040416,53011040416,1784.684,210.0
53011040416,53011040711,584.0133,93.0
53011040416,53011040909,186.77054,0.0
53011040416,53011040408,773.4529,187.0
53011040416,53011040407,656.21844,2902.0
53011040416,53011040411,220.33145,468.0
53011040416,53011040806,393.84418,0.0
53011040416,53011040803,267.80518,0.0
53011040416,53011040707,715.19293,0.0
53011040416,53011041007,218.71567,210.0
53011040416,53011041009,241.66364,748.0
53011040416,53011040904,192.77473,0.0
53011040416,53011040810,326.01474,187.0
53011040416,53011040414,461.90274,2668.0
53011040416,53011040910,209.52228,93.0
53011040416,53011040412,253.74622,234.0
53011040416,53011040808,212.29471,748.0
53011040416,53011040413,624.60034,3089.0
53011040416,53011040415,955.8996,1451.0
53011040416,53011040809,237.29568,0.0
53011040416,53011040715,595.3767,304.0
53011040416,53011040403,409.66772,93.0
53011040416,53011040812,487.22397,93.0
53011040416,53011040706,601.41296,93.0
53011040416,53011040203,578.67474,234.0
53011040416,53011040703,422.15704,561.0
53011040416,53011040712,500.32812,0.0
53011040416,53011040709,537.20935,678.0
53011040505,53011041007,183.15321,0.0
53011040505,53011040709,859.66833,1083.0
53011040505,53011040408,707.9799,94.0
53011040505,53011040505,4066.4167,1460.0
53011040505,53011040909,267.41913,94.0
53011040505,53011040411,170.34384,612.0
53011040505,53011040711,623.0601,94.0
53011040505,53011040706,853.32556,1272.0
53011040505,53011040803,431.91873,0.0
53011040505,53011040810,271.5993,282.0
53011040505,53011040102,988.0757,0.0
53011040505,53011040809,631.17,0.0
53011040505,53011040808,117.00813,1366.0
53011040505,53011040707,787.158,188.0
53011040505,53011040703,1014.4653,824.0
53011040505,53011040806,846.5915,0.0
53011040505,53011040904,367.73395,94.0
53011040505,53011040812,455.487,94.0
53011040505,53011040414,931.7983,2992.0
53011040505,53011040407,1530.9155,4688.0
53011040505,53011040712,1508.965,0.0
53011040505,53011040715,578.14166,918.0
53011040505,53011040416,1049.7404,94.0
53011040505,53011041009,196.91588,565.0
53011040505,53011040409,211.79466,141.0
53011040505,53011040910,282.41684,94.0
53011040505,53011040403,321.11682,188.0
53011040505,53011040203,735.29755,188.0
53011040505,53011041010,247.31992,282.0
53011040505,53011040412,399.02567,94.0
53011040505,53011040413,485.84906,3769.0
53011040505,53011040415,1074.5516,1978.0
53011040505,53011041107,351.57822,0.0
53011040703,53011040904,640.86224,66.0
53011040703,53011041107,477.13635,0.0
53011040703,53011040203,484.83783,0.0
53011040703,53011040408,575.91974,0.0
53011040703,53011040413,398.14865,347.0
53011040703,53011040703,2154.3423,6099.0
53011040703,53011040505,585.80304,66.0
53011040703,53011040407,839.4117,396.0
53011040703,53011041007,260.63165,198.0
53011040703,53011040709,944.6527,776.0
53011040703,53011040403,333.38333,66.0
53011040703,53011040414,793.3742,314.0
53011040703,53011040808,150.41183,1322.0
53011040703,53011040411,228.47002,727.0
53011040703,53011040715,268.6115,330.0
53011040703,53011040409,247.64603,0.0
53011040703,53011040712,1280.9348,132.0
53011040703,53011040416,352.32962,66.0
53011040703,53011040415,514.5716,214.0
53011040703,53011040803,576.3459,132.0
53011040703,53011040412,487.23868,347.0
53011040703,53011040711,534.25964,330.0
53011040703,53011040806,1030.008,231.0
53011040703,53011040812,558.1644,132.0
53011040703,53011040909,370.60788,198.0
53011040703,53011040809,761.4979,165.0
53011040703,53011040102,194.1361,0.0
53011040703,53011040707,569.0695,644.0
53011040703,53011040910,346.40744,330.0
53011040703,53011040706,706.8057,3768.0
53011040703,53011041010,342.45804,330.0
53011040703,53011040810,368.90372,132.0
53011040703,53011041009,273.61823,793.0
53011040706,53011040703,328.41327,1299.0
53011040706,53011040810,212.02908,0.0
53011040706,53011040909,147.56152,243.0
53011040706,53011040415,338.29953,81.0
53011040706,53011040711,443.66992,162.0
53011040706,53011040809,178.57355,0.0
53011040706,53011041010,195.81598,324.0
53011040706,53011040910,151.47,162.0
53011040706,53011040409,157.107,0.0
53011040706,53011040712,328.56714,81.0
53011040706,53011040412,178.23381,162.0
53011040706,53011040411,132.24043,406.0
53011040706,53011040707,545.7279,426.0
53011040706,53011040904,126.7906,284.0
53011040706,53011040808,146.38428,446.0
53011040706,53011040715,268.0065,162.0
53011040706,53011040416,288.95694,0.0
53011040706,53011040203,225.27626,0.0
53011040706,53011040505,218.88127,0.0
53011040706,53011040408,398.29214,0.0
53011040706,53011040102,164.85281,0.0
53011040706,53011040407,250.12831,263.0
53011040706,53011040403,195.81761,0.0
53011040706,53011041107,275.12756,162.0
53011040706,53011040806,338.71207,0.0
53011040706,53011040706,859.5486,2801.0
53011040706,53011040812,336.20496,162.0
53011040706,53011040413,255.70407,406.0
53011040706,53011040803,216.59073,81.0
53011040706,53011040709,406.95612,263.0
53011040706,53011040414,213.27934,121.0
53011040706,53011041009,152.63109,243.0
53011040706,53011041007,145.14992,81.0
53011040707,53011040803,187.25446,0.0
53011040707,53011040403,200.05348,86.0
53011040707,53011040203,212.11302,0.0
53011040707,53011040409,189.52963,0.0
53011040707,53011041010,207.80339,259.0
53011040707,53011041107,337.41354,0.0
53011040707,53011040703,313.70193,1342.0
53011040707,53011040709,369.6399,454.0
53011040707,53011041007,160.407,0.0
53011040707,53011040505,239.05103,86.0
53011040707,53011040810,222.4616,173.0
53011040707,53011040712,344.9641,259.0
53011040707,53011040413,323.66602,324.0
53011040707,53011040711,579.97375,346.0
53011040707,53011040408,406.76974,0.0
53011040707,53011040809,177.2275,86.0
53011040707,53011040706,594.92896,2339.0
53011040707,53011040808,180.71727,454.0
53011040707,53011040412,157.57108,173.0
53011040707,53011040414,212.17717,259.0
53011040707,53011040909,130.29453,86.0
53011040707,53011040806,292.24765,86.0
53011040707,53011040411,158.40065,519.0
53011040707,53011040715,361.00952,173.0
53011040707,53011040407,259.5397,194.0
53011040707,53011040415,344.39127,86.0
53011040707,53011040812,327.99695,0.0
53011040707,53011040707,908.9983,649.0
53011040707,53011040416,345.676,86.0
53011040707,53011040102,199.7393,0.0
53011040707,53011041009,171.81664,346.0
53011040707,53011040904,132.80214,259.0
53011040707,53011040910,132.66275,259.0
53011040709,53011041107,457.38794,0.0
53011040709,53011040715,319.9128,592.0
53011040709,53011040806,765.12115,148.0
53011040709,53011040413,483.55283,870.0
53011040709,53011040412,459.85995,259.0
53011040709,53011041007,271.43542,0.0
53011040709,53011040102,213.2725,0.0
53011040709,53011041009,287.93195,685.0
53011040709,53011040711,493.3148,370.0
53011040709,53011040703,678.68384,1555.0
53011040709,53011040408,699.48846,0.0
53011040709,53011040415,621.16547,481.0
53011040709,53011040808,233.21753,1573.0
53011040709,53011040904,330.8341,148.0
53011040709,53011040809,457.7953,74.0
53011040709,53011040409,309.88846,0.0
53011040709,53011040706,646.7642,2203.0
53011040709,53011040414,513.86176,518.0
53011040709,53011040810,385.7718,0.0
53011040709,53011040812,619.3359,444.0
53011040709,53011040505,345.59305,148.0
53011040709,53011040707,513.7637,148.0
53011040709,53011040411,257.84726,499.0
53011040709,53011040203,670.16034,74.0
53011040709,53011041010,354.27023,148.0
53011040709,53011040416,391.89642,0.0
53011040709,53011040407,475.3159,1092.0
53011040709,53011040712,491.17175,0.0
53011040709,53011040803,531.84985,74.0
53011040709,53011040910,404.67578,629.0
53011040709,53011040909,448.4125,0.0
53011040709,53011040709,1422.4172,3073.0
53011040709,53011040403,397.0294,148.0
53011040711,53011040408,374.7653,77.0
53011040711,53011040411,186.14388,232.0
53011040711,53011041007,138.67021,0.0
53011040711,53011040412,158.8994,0.0
53011040711,53011040806,270.98904,232.0
53011040711,53011040413,405.95883,0.0
53011040711,53011040910,123.20093,77.0
53011040711,53011040414,183.38591,154.0
53011040711,53011040409,215.19293,0.0
53011040711,53011040712,263.975,0.0
53011040711,53011040909,122.88845,232.0
53011040711,53011040203,191.67418,96.0
53011040711,53011040812,302.09296,77.0
53011040711,53011040711,799.2291,968.0
53011040711,53011040706,459.22842,2188.0
53011040711,53011041107,392.08884,0.0
53011040711,53011040707,527.2611,329.0
53011040711,53011040102,153.7157,0.0
53011040711,53011040407,212.27588,77.0
53011040711,53011040403,181.30905,0.0
53011040711,53011040808,206.86334,561.0
53011040711,53011040703,274.9039,1491.0
53011040711,53011040809,163.0322,77.0
53011040711,53011040415,279.25674,0.0
53011040711,53011041009,148.48586,406.0
53011040711,53011040715,365.37155,154.0
53011040711,53011040416,282.37677,0.0
53011040711,53011040505,186.39102,0.0
53011040711,53011040810,198.81557,0.0
53011040711,53011040904,123.42584,77.0
53011040711,53011041010,184.21878,77.0
53011040711,53011040803,183.39891,0.0
53011040711,53011040709,329.51462,1007.0
53011040712,53011040407,1056.421,472.0
53011040712,53011040412,318.96762,226.0
53011040712,53011040909,233.22252,75.0
53011040712,53011040416,448.67746,151.0
53011040712,53011040403,229.74266,0.0
53011040712,53011040803,372.0422,75.0
53011040712,53011041010,213.15398,151.0
53011040712,53011040703,1353.7366,1720.0
53011040712,53011040706,738.32794,3572.0
53011040712,53011040808,96.230995,1134.0
53011040712,53011041107,309.7125,378.0
53011040712,53011041007,160.4192,75.0
53011040712,53011040414,691.6933,302.0
53011040712,53011040409,162.25476,75.0
53011040712,53011040408,492.45444,0.0
53011040712,53011040415,562.99817,94.0
53011040712,53011040810,230.9599,75.0
53011040712,53011040413,328.94077,302.0
53011040712,53011040505,913.3365,226.0
53011040712,53011040910,219.65002,170.0
53011040712,53011040411,141.03137,888.0
53011040712,53011040709,697.457,831.0
53011040712,53011040203,431.798,75.0
53011040712,53011041009,169.0947,699.0
53011040712,53011040809,493.2168,0.0
53011040712,53011040806,673.8091,0.0
53011040712,53011040715,345.06543,869.0
53011040712,53011040812,373.59937,151.0
53011040712,53011040712,2241.8076,1568.0
53011040712,53011040711,526.4718,1285.0
53011040712,53011040904,401.1048,75.0
53011040712,53011040707,669.30475,793.0
53011040712,53011040102,285.29642,75.0
53011040715,53011040407,844.13586,1112.0
53011040715,53011040505,680.6146,356.0
53011040715,53011040408,820.5346,172.0
53011040715,53011041010,356.22632,582.0
53011040715,53011040812,586.3652,140.0
53011040715,53011040703,697.02783,2353.0
53011040715,53011041007,278.56018,183.0
53011040715,53011040409,558.7081,0.0
53011040715,53011040416,838.42633,86.0
53011040715,53011040415,771.0147,485.0
53011040715,53011040910,294.07822,43.0
53011040715,53011040909,293.8468,215.0
53011040715,53011040803,414.76187,86.0
53011040715,53011041107,665.1211,43.0
53011040715,53011040806,617.3283,43.0
53011040715,53011040904,331.7511,410.0
53011040715,53011040414,621.6818,744.0
53011040715,53011040403,413.46292,43.0
53011040715,53011040203,519.8716,86.0
53011040715,53011040808,530.28723,1457.0
53011040715,53011040102,520.17694,0.0
53011040715,53011040707,981.69666,313.0
53011040715,53011040809,411.72052,0.0
53011040715,53011041009,296.7848,788.0
53011040715,53011040715,2080.2554,1565.0
53011040715,53011040810,384.71014,334.0
53011040715,53011040712,849.21497,172.0
53011040715,53011040411,410.76157,820.0
53011040715,53011040413,808.0893,1986.0
53011040715,53011040709,676.2957,3152.0
53011040715,53011040412,385.6742,0.0
53011040715,53011040706,822.788,2245.0
53011040715,53011040711,1050.0277,798.0
53011040803,53011041107,498.73367,387.0
53011040803,53011040904,917.4416,2691.0
53011040803,53011040412,1350.1748,754.0
53011040803,53011040706,434.57007,81.0
53011040803,53011040806,819.78265,0.0
53011040803,53011040413,403.6263,0.0
53011040803,53011040809,1168.9403,326.0
53011040803,53011040715,193.47502,0.0
53011040803,53011040709,782.14276,0.0
53011040803,53011040403,660.0034,0.0
53011040803,53011040810,924.99805,509.0
53011040803,53011040102,127.27051,0.0
53011040803,53011040909,1049.203,244.0
53011040803,53011040203,583.124,0.0
53011040803,53011040910,982.68665,1794.0
53011040803,53011040808,333.07083,1753.0
53011040803,53011040505,227.36458,0.0
53011040803,53011040416,251.68925,81.0
53011040803,53011041009,733.879,5627.0
53011040803,53011040408,495.95782,0.0
53011040803,53011040414,502.8332,163.0
53011040803,53011040703,589.90564,244.0
53011040803,53011040415,424.358,81.0
53011040803,53011040411,630.1713,2650.0
53011040803,53011040707,340.63632,0.0
53011040803,53011040812,766.9962,163.0
53011040803,53011040409,514.77716,0.0
53011040803,53011040803,1946.9744,1549.0
53011040803,53011040712,362.06253,81.0
53011040803,53011041007,692.64325,611.0
53011040803,53011040407,345.5707,163.0
53011040803,53011040711,329.6451,244.0
53011040803,53011041010,850.29236,1039.0
53011040806,53011040712,441.26035,0.0
53011040806,53011040408,449.17133,0.0
53011040806,53011040403,322.6688,74.0
53011040806,53011040407,405.3411,148.0
53011040806,53011040102,132.09258,0.0
53011040806,53011040411,247.65778,296.0
53011040806,53011040409,274.54514,0.0
53011040806,53011041009,280.45123,946.0
53011040806,53011040904,395.07214,148.0
53011040806,53011040715,211.97491,148.0
53011040806,53011040412,534.9981,148.0
53011040806,53011040910,367.8497,371.0
53011040806,53011040812,551.3383,167.0
53011040806,53011040806,1336.7124,983.0
53011040806,53011040808,201.64793,2375.0
53011040806,53011040703,678.724,2134.0
53011040806,53011040711,352.8242,482.0
53011040806,53011040707,371.1951,222.0
53011040806,53011040706,487.6969,2264.0
53011040806,53011040416,247.43777,0.0
53011040806,53011040414,476.21344,296.0
53011040806,53011041107,460.89697,593.0
53011040806,53011040709,770.85016,1095.0
53011040806,53011040505,272.2997,0.0
53011040806,53011040909,389.36655,148.0
53011040806,53011040203,420.64532,74.0
53011040806,53011040415,391.08704,0.0
53011040806,53011041007,265.9783,74.0
53011040806,53011040803,613.66144,74.0
53011040806,53011040809,525.879,0.0
53011040806,53011040413,337.32318,222.0
53011040806,53011041010,342.65433,296.0
53011040806,53011040810,368.48553,148.0
53011040808,53011040102,56.548225,0.0
53011040808,53011040409,241.57759,0.0
53011040808,53011040809,200.9878,140.0
53011040808,53011040808,436.33566,1266.0
53011040808,53011040415,119.525406,0.0
53011040808,53011040910,147.59123,70.0
53011040808,53011040505,73.68672,0.0
53011040808,53011040904,157.48238,580.0
53011040808,53011041009,152.65915,1407.0
53011040808,53011040712,114.49542,70.0
