origin,destination,flow,target
53053070314,53033031202,332.579,60.0
53053070314,53053070314,996.37585,197.0
53053070314,53053070403,470.3823,242.0
53053070314,53053070205,346.8209,197.0
53053070314,53053070310,634.0777,3006.0
53053070315,53053070206,432.20798,0.0
53053070315,53033031301,239.17053,0.0
53053070315,53053070312,1079.7676,489.0
53053070315,53053070309,1017.6148,768.0
53053070315,53053070204,509.61423,0.0
53053070315,53053070403,467.88388,0.0
53053070315,53053070205,405.6062,0.0
53053070315,53053070401,380.32452,69.0
53053070315,53053070311,830.9634,0.0
53053070315,53053070307,968.10223,628.0
53053070315,53033031302,267.95844,69.0
53053070315,53053070313,1374.2616,209.0
53053070315,53053070404,675.1473,0.0
53053070315,53053070310,1106.3015,2113.0
53053070315,53053070315,1813.3231,1729.0
53053070315,53053070314,812.3663,0.0
53053070315,53053070208,940.9495,69.0
53053070315,53053070308,827.8091,279.0
53053070315,53033031202,602.16986,139.0
53053070315,53053070316,1067.3263,9572.0
53053070315,53053070207,314.13077,0.0
53053070316,53053070314,816.83435,238.0
53053070316,53053070310,812.9115,2125.0
53053070316,53033031202,412.81378,0.0
53053070316,53053070313,1180.2236,79.0
53053070316,53053070307,706.5756,158.0
53053070316,53053070315,1094.207,397.0
53053070316,53053070309,790.5895,576.0
53053070316,53053070401,534.7161,79.0
53053070316,53053070206,344.03314,0.0
53053070316,53053070312,1069.388,397.0
53053070316,53033031301,198.13332,0.0
53053070316,53053070404,820.3271,0.0
53053070316,53053070205,311.03397,158.0
53053070316,53033031302,207.45903,0.0
53053070316,53053070403,531.05304,0.0
53053070316,53053070311,683.31396,0.0
53053070316,53053070207,240.93962,0.0
53053070316,53053070208,840.2307,0.0
53053070316,53053070316,1665.8209,9933.0
53053070316,53053070204,412.94366,0.0
53053070316,53053070308,783.4531,317.0
53053070401,53053070404,234.197,81.0
53053070401,53053070314,211.50873,64.0
53053070401,53053070316,216.59929,129.0
53053070401,53033031202,74.74628,64.0
53053070401,53053070401,327.2617,422.0
53053070401,53053070313,214.81699,64.0
53053070401,53053070403,208.84651,503.0
53053070401,53053070312,224.92964,633.0
53053070401,53053070205,100.659256,64.0
53053070401,53053070207,57.37788,64.0
53053070401,53053070204,136.17119,0.0
53053070401,53033031301,71.68796,0.0
53053070401,53053070206,96.269,0.0
53053070401,53053070308,216.32802,0.0
53053070401,53053070315,169.44775,64.0
53053070401,53053070310,180.01942,1121.0
53053070401,53053070208,223.36559,0.0
53053070401,53053070307,136.7918,0.0
53053070401,53053070309,163.28549,129.0
53053070401,53033031302,57.28056,64.0
53053070401,53053070311,144.41013,0.0
53053070403,53053070313,797.16284,75.0
53053070403,53053070204,644.05066,0.0
53053070403,53053070307,555.7816,60.0
53053070403,53033031301,254.29576,60.0
53053070403,53033031302,238.68108,60.0
53053070403,53053070308,827.69385,241.0
53053070403,53033031202,346.15204,105.0
53053070403,53053070310,845.2897,1372.0
53053070403,53053070315,656.0798,0.0
53053070403,53053070312,1015.53235,361.0
53053070403,53053070206,470.75012,60.0
53053070403,53053070208,1133.5782,0.0
53053070403,53053070205,431.53,196.0
53053070403,53053070309,695.0684,241.0
53053070403,53053070314,646.3864,0.0
53053070403,53053070316,661.4273,60.0
53053070403,53053070207,245.71852,120.0
53053070403,53053070404,1240.1669,1387.0
53053070403,53053070311,680.49695,0.0
53053070403,53053070401,703.02155,241.0
53053070403,53053070403,1564.1365,10014.0
53053070404,53053070208,1733.1111,0.0
53053070404,53053070310,1245.2953,2294.0
53053070404,53053070308,1064.9097,511.0
53053070404,53053070309,1007.37305,852.0
53053070404,53053070312,1605.9196,713.0
53053070404,53053070403,1462.7867,12621.0
53053070404,53033031302,290.93912,62.0
53053070404,53053070313,1304.5082,0.0
53053070404,53033031301,271.16077,0.0
53053070404,53053070404,2369.8354,2605.0
53053070404,53033031202,477.98425,0.0
53053070404,53053070307,807.5873,0.0
53053070404,53053070311,983.6977,93.0
53053070404,53053070204,659.2692,0.0
53053070404,53053070316,1131.6914,124.0
53053070404,53053070314,808.9577,62.0
53053070404,53053070315,1042.748,62.0
53053070404,53053070207,321.2127,124.0
53053070404,53053070205,454.36356,62.0
53053070404,53053070401,897.01587,325.0
53053070404,53053070206,569.6355,0.0
53065950200,53065950200,6004.8955,284.0
53065950200,53065950300,3998.1775,8220.0
53065950200,53065950500,3449.9268,4949.0
53065950300,53065950300,3670.561,6477.0
53065950300,53065950200,3304.3196,0.0
53065950300,53065950500,3009.1194,3507.0
53065950500,53065950300,4005.8074,7187.0
53065950500,53065950500,4836.7764,5723.0
53065950500,53065950200,4067.4155,0.0
53059950300,53059950500,1071.8934,90.0
53059950300,53059950300,1835.1066,2817.0
53059950500,53059950300,2149.7993,4059.0
53059950500,53059950500,4348.2007,2439.0
53007960203,53007960203,22367.0,22367.0
53019970100,53019970100,1094.0,1094.0
53065950700,53065950700,3102.4365,4698.0
53065950700,53065950800,2444.5635,849.0
53065950800,53065950700,3467.737,6056.0
53065950800,53065950800,5088.2627,2500.0
53009001901,53009002100,7447.6597,18925.0
53009001901,53009002302,3099.4216,448.0
53009001901,53009001901,10490.92,1665.0
53009002100,53009002100,15927.919,29251.0
53009002100,53009002302,5684.4116,1704.0
53009002100,53009001901,10505.668,1163.0
53009002302,53009001901,3315.4258,813.0
53009002302,53009002100,4319.823,15423.0
53009002302,53009002302,10042.75,1442.0
53005012000,53005012000,5.0,5.0
53061053803,53061053803,4925.0,4925.0
53011040507,53011040513,1077.0367,2288.0
53011040507,53011040608,411.2151,352.0
53011040507,53011041500,654.41003,2596.0
53011040507,53011040605,581.0926,176.0
53011040507,53011041400,464.00635,198.0
53011040507,53011040609,423.41675,0.0
53011040507,53011040509,886.9947,1232.0
53011040507,53011040510,1198.491,0.0
53011040507,53011040610,504.05182,0.0
53011040507,53011040507,1631.285,990.0
53011040509,53011040509,1961.3242,2514.0
53011040509,53011040605,1180.1544,0.0
53011040509,53011041500,1308.736,4140.0
53011040509,53011040507,760.9164,569.0
53011040509,53011040609,850.3966,0.0
53011040509,53011040510,1163.9983,67.0
53011040509,53011040610,1036.3503,0.0
53011040509,53011040513,1460.9644,2849.0
53011040509,53011041400,949.3992,486.0
53011040509,53011040608,806.7595,854.0
53011040510,53011041500,1448.5388,6368.0
53011040510,53011040605,1811.4977,545.0
53011040510,53011041400,1377.5392,603.0
53011040510,53011040509,2112.7837,2804.0
53011040510,53011040510,4523.2256,155.0
53011040510,53011040507,1853.8479,779.0
53011040510,53011040608,1119.0111,2609.0
53011040510,53011040609,1238.6395,77.0
53011040510,53011040513,2756.8564,5453.0
53011040510,53011040610,1151.0583,0.0
53011040513,53011040513,5735.29,11817.0
53011040513,53011040510,4343.351,313.0
53011040513,53011040509,4324.619,4111.0
53011040513,53011040605,2766.2415,553.0
53011040513,53011040609,2016.0968,147.0
53011040513,53011041500,2896.6082,8166.0
53011040513,53011040610,2308.5935,147.0
53011040513,53011040507,2678.7102,2267.0
53011040513,53011041400,2261.102,1032.0
53011040513,53011040608,1839.3884,2617.0
53011040605,53011041500,1516.2025,6382.0
53011040605,53011040608,1660.2437,2646.0
53011040605,53011041400,2314.7434,1556.0
53011040605,53011040507,538.6672,380.0
53011040605,53011040605,3359.085,3234.0
53011040605,53011040510,1238.3856,69.0
53011040605,53011040509,1365.6063,1158.0
53011040605,53011040513,1166.6221,1435.0
53011040605,53011040609,2132.462,0.0
53011040605,53011040610,1705.9808,138.0
53011040608,53011040609,1899.9071,181.0
53011040608,53011040610,1317.6874,66.0
53011040608,53011040507,328.36893,280.0
53011040608,53011041400,1666.2374,957.0
53011040608,53011040510,577.1656,0.0
53011040608,53011040608,2256.3376,6637.0
53011040608,53011040509,791.3363,231.0
53011040608,53011041500,881.0047,1882.0
53011040608,53011040513,661.86884,297.0
53011040608,53011040605,1405.0863,1254.0
53011040609,53011040509,667.97784,455.0
53011040609,53011040608,1485.7919,4421.0
53011040609,53011040610,1104.4541,0.0
53011040609,53011040605,1319.5713,2159.0
53011040609,53011040513,559.58307,235.0
53011040609,53011040609,2089.7703,337.0
53011040609,53011040510,576.5835,0.0
53011040609,53011040507,266.5504,205.0
53011040609,53011041400,1753.2969,1175.0
53011040609,53011041500,764.4205,1601.0
53011040610,53011040507,309.3438,213.0
53011040610,53011040609,1032.6191,349.0
53011040610,53011041400,1108.5593,1010.0
53011040610,53011040509,697.4894,77.0
53011040610,53011040513,561.8955,777.0
53011040610,53011040608,937.89636,2605.0
53011040610,53011041500,884.8327,1885.0
53011040610,53011040610,1311.2721,155.0
53011040610,53011040510,449.23834,0.0
53011040610,53011040605,1099.8528,1322.0
53011041400,53011040509,1147.4457,1025.0
53011041400,53011040513,964.0408,696.0
53011041400,53011040609,2789.257,232.0
53011041400,53011040507,456.816,600.0
53011041400,53011040510,981.9116,0.0
53011041400,53011041400,3246.4624,3193.0
53011041400,53011040608,1986.0903,2922.0
53011041400,53011040605,2177.4858,1877.0
53011041400,53011040610,1805.3368,0.0
53011041400,53011041500,1319.1537,6329.0
53011041500,53011040509,841.5259,642.0
53011041500,53011040507,381.42096,125.0
53011041500,53011041400,747.02454,563.0
53011041500,53011040513,653.8141,438.0
53011041500,53011040610,773.5889,0.0
53011041500,53011040510,546.2446,0.0
53011041500,53011040605,847.50433,501.0
53011041500,53011040609,671.9878,0.0
53011041500,53011040608,564.15533,563.0
53011041500,53011041500,1110.7338,4306.0
53011040201,53011040202,377.1738,68.0
53011040201,53015001501,110.95014,170.0
53011040201,53011040201,2004.8761,2255.0
53011040202,53015001501,331.34805,88.0
53011040202,53011040201,516.3596,1823.0
53011040202,53011040202,1240.2922,177.0
53015001501,53015001501,324.12823,469.0
53015001501,53011040201,47.704895,0.0
53015001501,53011040202,97.16682,0.0
53011040102,53011040505,1157.0193,0.0
53011040102,53011040416,1206.6534,0.0
53011040102,53011040707,664.5078,0.0
53011040102,53011040203,697.3685,112.0
53011040102,53011040408,669.65186,112.0
53011040102,53011040102,2067.096,449.0
53011040102,53011040809,327.85776,0.0
53011040102,53011040712,772.2788,0.0
53011040102,53011040413,586.0,3510.0
53011040102,53011040910,286.91653,0.0
53011040102,53011040412,332.2531,252.0
53011040102,53011040711,581.32,224.0
53011040102,53011040808,296.68784,730.0
53011040102,53011041007,258.54684,112.0
53011040102,53011040904,283.4592,112.0
53011040102,53011041107,397.2228,0.0
53011040102,53011040403,405.54663,337.0
53011040102,53011040715,638.51483,337.0
53011040102,53011040812,446.4376,112.0
53011040102,53011040409,335.5879,0.0
53011040102,53011040909,272.15018,112.0
53011040102,53011040411,275.83548,617.0
53011040102,53011040803,340.09854,0.0
53011040102,53011040709,592.76514,758.0
53011040102,53011040414,712.3202,4296.0
53011040102,53011040706,605.5376,337.0
53011040102,53011040415,923.4615,1516.0
53011040102,53011040703,574.76227,561.0
53011040102,53011041010,306.17578,477.0
53011040102,53011040810,327.70523,337.0
53011040102,53011040407,1023.2945,2920.0
53011040102,53011040806,474.82712,0.0
53011040102,53011041009,276.13867,786.0
53011040203,53011040403,950.5846,411.0
53011040203,53011040806,913.987,96.0
53011040203,53011040808,450.45,2348.0
53011040203,53011040414,1573.6351,4915.0
53011040203,53011040409,669.2626,96.0
53011040203,53011040812,850.6468,290.0
53011040203,53011040909,701.5136,290.0
53011040203,53011040803,791.75806,96.0
53011040203,53011040904,694.6022,799.0
53011040203,53011040707,667.6497,0.0
53011040203,53011040706,751.6416,290.0
53011040203,53011040709,1111.5134,411.0
53011040203,53011040810,619.1061,193.0
53011040203,53011041007,489.23505,387.0
53011040203,53011040712,798.1094,0.0
53011040203,53011040413,1028.329,3995.0
53011040203,53011040412,839.144,581.0
53011040203,53011041009,527.1058,2082.0
53011040203,53011040102,588.3487,0.0
53011040203,53011040411,556.4013,920.0
53011040203,53011041010,571.0678,871.0
53011040203,53011041107,610.1765,0.0
53011040203,53011040910,733.6559,774.0
53011040203,53011040711,639.53516,0.0
53011040203,53011040505,707.1491,96.0
53011040203,53011040703,912.2453,605.0
53011040203,53011040715,591.4609,193.0
53011040203,53011040415,1245.4606,1719.0
53011040203,53011040809,792.52716,96.0
53011040203,53011040407,1123.34,2784.0
53011040203,53011040408,1077.6979,217.0
53011040203,53011040416,907.35345,121.0
53011040203,53011040203,2127.3057,1936.0
53011040403,53011041010,649.7396,239.0
53011040403,53011040411,622.9671,2055.0
53011040403,53011040715,298.2696,0.0
53011040403,53011040910,764.6522,1117.0
53011040403,53011040415,473.72504,439.0
53011040403,53011040407,446.93744,638.0
53011040403,53011040810,692.88544,478.0
53011040403,53011040806,587.9523,0.0
53011040403,53011041107,491.3153,239.0
53011040403,53011040706,395.8778,339.0
53011040403,53011040809,677.5593,0.0
53011040403,53011041007,593.94183,99.0
53011040403,53011040403,1213.3595,1057.0
53011040403,53011041009,640.08014,1516.0
53011040403,53011040102,246.07678,0.0
53011040403,53011040904,679.06793,478.0
53011040403,53011040416,389.98413,0.0
53011040403,53011040414,712.824,2713.0
53011040403,53011040709,580.1522,578.0
53011040403,53011040711,388.0187,0.0
53011040403,53011040505,250.00531,159.0
53011040403,53011040412,859.45276,718.0
53011040403,53011040409,667.7421,0.0
53011040403,53011040812,712.42444,977.0
53011040403,53011040413,586.8073,2274.0
53011040403,53011040408,597.71027,0.0
53011040403,53011040203,655.02673,159.0
53011040403,53011040909,698.27716,638.0
53011040403,53011040703,508.68475,159.0
53011040403,53011040808,447.8334,1796.0
53011040403,53011040712,363.28687,0.0
53011040403,53011040707,393.5244,0.0
53011040403,53011040803,737.83716,159.0
53011040407,53011040403,525.18243,368.0
53011040407,53011040810,437.94012,73.0
53011040407,53011040411,350.64862,442.0
53011040407,53011040203,973.1577,73.0
53011040407,53011040408,1002.4913,73.0
53011040407,53011040707,858.2337,221.0
53011040407,53011040808,306.54666,920.0
53011040407,53011040416,1159.0571,147.0
53011040407,53011040712,1532.7509,0.0
53011040407,53011040415,1405.0404,2431.0
53011040407,53011040910,437.2866,294.0
53011040407,53011040102,689.82996,73.0
53011040407,53011040812,665.0665,368.0
53011040407,53011040706,911.2098,736.0
53011040407,53011041007,326.82672,221.0
53011040407,53011041009,347.61734,828.0
53011040407,53011041107,552.3626,147.0
53011040407,53011040407,2447.9463,5691.0
53011040407,53011040703,1309.4366,515.0
53011040407,53011041010,404.29364,368.0
53011040407,53011040806,960.6356,73.0
53011040407,53011040409,413.83777,0.0
53011040407,53011040904,583.51685,73.0
53011040407,53011040803,606.3451,147.0
53011040407,53011040809,698.0,73.0
53011040407,53011040505,1297.845,460.0
53011040407,53011040413,796.5255,5986.0
53011040407,53011040715,757.432,147.0
53011040407,53011040711,804.00635,73.0
53011040407,53011040412,579.8965,73.0
53011040407,53011040414,1438.4368,4291.0
53011040407,53011040909,428.60217,147.0
53011040407,53011040709,1070.9962,1547.0
53011040408,53011041007,349.2912,92.0
53011040408,53011040706,648.5924,510.0
53011040408,53011040803,495.53,92.0
53011040408,53011040809,459.9796,92.0
53011040408,53011041010,430.96844,255.0
53011040408,53011040414,850.62244,2341.0
53011040408,53011040411,374.47757,278.0
53011040408,53011040703,731.49994,533.0
53011040408,53011040709,867.09674,1391.0
53011040408,53011040904,380.98828,394.0
53011040408,53011040711,632.7429,278.0
53011040408,53011040808,402.413,2109.0
53011040408,53011040415,754.7778,1506.0
53011040408,53011040806,702.6491,0.0
53011040408,53011041009,371.94553,741.0
53011040408,53011040413,782.74274,3523.0
53011040408,53011040203,653.3477,301.0
53011040408,53011040812,700.5148,185.0
53011040408,53011040505,420.5653,208.0
53011040408,53011040409,459.32474,92.0
53011040408,53011040408,1073.8384,301.0
53011040408,53011040715,515.49384,370.0
53011040408,53011040403,538.6391,0.0
53011040408,53011040909,371.50522,185.0
53011040408,53011040416,613.24036,0.0
53011040408,53011040707,650.38116,92.0
53011040408,53011040102,359.45145,0.0
53011040408,53011040810,467.2999,370.0
53011040408,53011040910,386.37506,394.0
53011040408,53011041107,549.91376,324.0
53011040408,53011040712,613.82544,0.0
53011040408,53011040412,463.8951,92.0
53011040408,53011040407,736.07086,1761.0
53011040409,53011040413,246.52005,355.0
53011040409,53011040711,182.62181,71.0
53011040409,53011041009,236.62404,1100.0
53011040409,53011040415,178.96085,71.0
53011040409,53011040703,215.59026,71.0
53011040409,53011040809,281.16928,71.0
53011040409,53011040715,160.76514,0.0
53011040409,53011040709,250.24367,461.0
53011040409,53011041007,220.52484,0.0
53011040409,53011040411,308.3238,1384.0
53011040409,53011040707,166.90614,142.0
53011040409,53011040416,141.53918,0.0
53011040409,53011040102,90.1822,0.0
53011040409,53011040412,304.7114,603.0
53011040409,53011040203,214.17665,0.0
53011040409,53011040909,246.3842,71.0
53011040409,53011040409,402.77753,142.0
53011040409,53011040414,238.08153,284.0
53011040409,53011040712,151.44775,0.0
53011040409,53011041107,256.72516,71.0
53011040409,53011040910,254.51797,639.0
53011040409,53011040806,268.23068,0.0
53011040409,53011040810,281.56668,0.0
53011040409,53011040904,238.39804,372.0
53011040409,53011040403,301.1347,71.0
53011040409,53011040812,320.88318,443.0
53011040409,53011040808,267.2188,479.0
53011040409,53011040407,167.30821,426.0
53011040409,53011040803,309.21426,142.0
53011040409,53011040706,177.11862,0.0
53011040409,53011040408,238.12852,0.0
53011040409,53011041010,260.23257,213.0
53011040409,53011040505,103.77184,0.0
53011040411,53011041007,258.97964,296.0
53011040411,53011040703,178.1811,0.0
53011040411,53011040712,120.31595,0.0
53011040411,53011040715,125.42693,0.0
53011040411,53011040415,137.94687,98.0
53011040411,53011040810,312.2798,98.0
53011040411,53011040812,258.34692,98.0
53011040411,53011040413,191.20473,0.0
53011040411,53011040412,346.36044,197.0
53011040411,53011040909,288.4733,395.0
53011040411,53011041107,224.43903,0.0
53011040411,53011040203,164.91855,0.0
53011040411,53011040706,148.60751,0.0
53011040411,53011040910,292.27008,1260.0
53011040411,53011040409,300.89938,98.0
53011040411,53011040904,294.1264,197.0
53011040411,53011040809,326.5453,148.0
53011040411,53011040407,124.97881,0.0
53011040411,53011040709,197.54115,296.0
53011040411,53011040408,178.92796,0.0
53011040411,53011040403,258.96878,0.0
53011040411,53011040505,86.21766,0.0
53011040411,53011040707,133.41737,0.0
53011040411,53011041009,278.32413,1532.0
53011040411,53011040803,348.9329,296.0
53011040411,53011040411,390.49344,1804.0
53011040411,53011040711,149.65254,0.0
53011040411,53011040806,227.12012,0.0
53011040411,53011040808,234.69244,296.0
53011040411,53011040416,108.03025,0.0
53011040411,53011040102,68.70529,0.0
53011040411,53011040414,182.39803,123.0
53011040411,53011041010,294.27765,0.0
53011040412,53011040416,248.22713,0.0
53011040412,53011040809,886.40607,75.0
53011040412,53011040408,419.3264,75.0
53011040412,53011040505,214.82718,0.0
53011040412,53011040415,361.44678,94.0
53011040412,53011040703,507.61823,0.0
53011040412,53011041009,660.76587,2378.0
53011040412,53011040812,586.89417,0.0
53011040412,53011040414,556.23285,452.0
53011040412,53011040803,971.03235,283.0
53011040412,53011040910,903.97327,2906.0
53011040412,53011040413,388.78445,377.0
53011040412,53011040203,490.69028,0.0
53011040412,53011040715,212.75977,0.0
53011040412,53011040707,293.60425,0.0
53011040412,53011040806,593.10596,0.0
53011040412,53011041007,612.6514,434.0
53011040412,53011040411,632.52356,3472.0
53011040412,53011041107,411.2119,75.0
53011040412,53011040709,543.5073,150.0
53011040412,53011040409,526.31537,0.0
53011040412,53011040706,344.96402,150.0
53011040412,53011040808,347.84003,603.0
53011040412,53011040810,689.03925,452.0
53011040412,53011040904,921.80615,943.0
53011040412,53011040407,368.28683,509.0
53011040412,53011041010,657.88855,471.0
53011040412,53011040412,1216.1761,2623.0
53011040412,53011040711,291.57455,0.0
53011040412,53011040712,337.06097,0.0
53011040412,53011040909,884.1889,1170.0
53011040412,53011040102,152.75282,0.0
53011040412,53011040403,684.51746,226.0
53011040413,53011040414,746.4933,3017.0
53011040413,53011041009,308.47165,711.0
53011040413,53011040715,418.63376,156.0
53011040413,53011041107,483.43018,0.0
53011040413,53011040910,318.96094,69.0
53011040413,53011041007,287.41095,208.0
53011040413,53011040810,377.33118,0.0
53011040413,53011040909,309.41534,69.0
53011040413,53011040408,707.73486,0.0
53011040413,53011040806,550.1273,69.0
53011040413,53011040416,458.68433,138.0
53011040413,53011040415,556.92053,1179.0
53011040413,53011041010,347.72516,138.0
53011040413,53011040711,492.5298,156.0
53011040413,53011040409,452.03806,0.0
53011040413,53011040706,449.0578,416.0
53011040413,53011040709,608.864,676.0
53011040413,53011040505,319.82782,0.0
53011040413,53011040803,418.78073,69.0
53011040413,53011040412,412.23862,225.0
53011040413,53011040808,368.00757,312.0
53011040413,53011040403,466.81003,121.0
53011040413,53011040904,333.96356,312.0
53011040413,53011040707,450.68085,69.0
53011040413,53011040203,571.1076,173.0
53011040413,53011040812,540.6081,208.0
53011040413,53011040407,541.6697,1872.0
53011040413,53011040411,368.74286,554.0
53011040413,53011040413,837.847,3693.0
53011040413,53011040703,527.0279,520.0
53011040413,53011040102,269.19952,0.0
53011040413,53011040809,396.41043,0.0
53011040413,53011040712,433.24854,0.0
53011040414,53011040910,764.2302,676.0
53011040414,53011040415,1288.8547,3009.0
53011040414,53011040413,1267.7068,5850.0
53011040414,53011040803,988.0974,67.0
53011040414,53011041009,575.6687,1099.0
53011040414,53011041007,536.4523,67.0
53011040414,53011040809,1122.7277,67.0
53011040414,53011040102,543.866,0.0
53011040414,53011041010,643.4481,760.0
53011040414,53011040409,684.85034,0.0
53011040414,53011040703,1502.7539,777.0
53011040414,53011040812,1007.25146,304.0
53011040414,53011040709,1355.9015,1031.0
53011040414,53011040706,873.7043,1031.0
53011040414,53011040408,1296.8738,135.0
53011040414,53011040712,1260.9545,0.0
53011040414,53011040808,454.9374,1386.0
53011040414,53011040707,791.80194,0.0
53011040414,53011040909,739.0689,439.0
53011040414,53011040505,920.19324,0.0
53011040414,53011040407,1725.8363,3212.0
53011040414,53011040414,2860.1472,10229.0
53011040414,53011041107,738.53345,0.0
53011040414,53011040403,948.2957,202.0
53011040414,53011040715,597.3507,473.0
53011040414,53011040412,1005.66595,473.0
53011040414,53011040203,1569.7743,236.0
53011040414,53011040810,698.96545,135.0
53011040414,53011040806,1297.1707,0.0
53011040414,53011040411,579.50024,997.0
53011040414,53011040711,786.90295,135.0
53011040414,53011040904,985.06396,388.0
53011040414,53011040416,900.45233,135.0
53011040415,53011040909,422.2609,244.0
53011040415,53011040413,900.7966,3785.0
53011040415,53011040408,1110.6627,81.0
53011040415,53011040809,561.1124,183.0
53011040415,53011041010,448.4274,325.0
53011040415,53011040806,845.91345,81.0
53011040415,53011040412,554.8017,81.0
53011040415,53011040715,787.2067,407.0
53011040415,53011040415,1712.3485,3398.0
53011040415,53011040706,916.54016,814.0
53011040415,53011040203,1019.93256,223.0
53011040415,53011040403,614.05096,81.0
53011040415,53011040707,830.06165,244.0
53011040415,53011040803,571.02594,244.0
53011040415,53011040904,451.17532,325.0
53011040415,53011040416,1163.8245,122.0
53011040415,53011040411,406.9388,468.0
53011040415,53011040409,500.24545,81.0
53011040415,53011040703,891.9864,508.0
53011040415,53011040812,732.6233,81.0
53011040415,53011040711,777.1798,244.0
53011040415,53011041007,365.85132,81.0
53011040415,53011040102,684.928,81.0
53011040415,53011041107,569.2208,162.0
53011040415,53011040712,941.65826,0.0
53011040415,53011040709,995.1625,732.0
53011040415,53011040910,447.6873,0.0
53011040415,53011040407,1381.8176,4050.0
53011040415,53011040808,405.3801,1119.0
53011040415,53011040414,1102.0256,5026.0
53011040415,53011040505,866.71893,244.0
53011040415,53011040810,486.65933,284.0
53011040415,53011041009,390.77414,1058.0
53011040416,53011040812,424.17834,93.0
53011040416,53011040409,305.954,93.0
53011040416,53011040709,569.7643,678.0
53011040416,53011040403,364.0105,93.0
53011040416,53011040408,649.39307,187.0
53011040416,53011040707,595.4281,0.0
53011040416,53011040904,255.6946,0.0
53011040416,53011040806,456.4661,0.0
53011040416,53011040416,1169.6023,210.0
53011040416,53011040203,608.5307,234.0
53011040416,53011041009,249.95638,748.0
53011040416,53011040706,551.76917,93.0
53011040416,53011040414,662.96454,2668.0
53011040416,53011040415,897.6551,1451.0
53011040416,53011040910,257.5978,93.0
53011040416,53011040810,298.84607,187.0
53011040416,53011041007,234.6332,210.0
53011040416,53011040411,248.97333,468.0
53011040416,53011040715,576.73126,304.0
53011040416,53011041107,369.25656,0.0
53011040416,53011040909,243.43233,0.0
53011040416,53011041010,279.6086,187.0
53011040416,53011040803,314.8452,0.0
53011040416,53011040412,303.22928,234.0
53011040416,53011040413,562.448,3089.0
53011040416,53011040808,265.9696,748.0
53011040416,53011040712,654.54504,0.0
53011040416,53011040505,697.8648,280.0
53011040416,53011040711,535.8324,93.0
53011040416,53011040703,539.5017,561.0
53011040416,53011040407,966.4457,2902.0
53011040416,53011040102,674.93365,187.0
53011040416,53011040809,304.93912,0.0
53011040505,53011040910,332.08948,94.0
53011040505,53011040809,528.9777,0.0
53011040505,53011040416,1087.607,94.0
53011040505,53011040408,746.3737,94.0
53011040505,53011040806,788.4556,0.0
53011040505,53011041009,270.96912,565.0
53011040505,53011040904,384.62775,94.0
53011040505,53011040711,734.38477,94.0
53011040505,53011040414,923.5103,2992.0
53011040505,53011040411,285.7008,612.0
53011040505,53011040403,381.01852,188.0
53011040505,53011040413,595.93335,3769.0
53011040505,53011041010,311.70868,282.0
53011040505,53011040415,1059.3936,1978.0
53011040505,53011040407,1484.4774,4688.0
53011040505,53011040706,904.3017,1272.0
53011040505,53011041007,257.37375,0.0
53011040505,53011040505,2698.3975,1460.0
53011040505,53011040715,749.62085,918.0
53011040505,53011040203,750.6024,188.0
53011040505,53011040102,1022.0203,0.0
53011040505,53011040808,255.65057,1366.0
53011040505,53011040707,848.512,188.0
53011040505,53011040810,334.9425,282.0
53011040505,53011040812,508.97684,94.0
53011040505,53011041107,464.77332,0.0
53011040505,53011040712,1433.9612,0.0
53011040505,53011040703,963.20264,824.0
53011040505,53011040409,332.56674,141.0
53011040505,53011040909,330.81815,94.0
53011040505,53011040803,473.17426,0.0
53011040505,53011040412,441.37595,94.0
53011040505,53011040709,862.50073,1083.0
53011040703,53011041007,316.7026,198.0
53011040703,53011040709,919.582,776.0
53011040703,53011040703,1463.8539,6099.0
53011040703,53011040416,408.81696,66.0
53011040703,53011040803,569.84454,132.0
53011040703,53011040407,758.8031,396.0
53011040703,53011040408,632.00806,0.0
53011040703,53011040203,487.01334,0.0
53011040703,53011040910,379.73007,330.0
53011040703,53011040809,671.1004,165.0
53011040703,53011040712,935.57367,132.0
53011040703,53011040715,385.73135,330.0
53011040703,53011041010,398.61462,330.0
53011040703,53011041009,331.25323,793.0
53011040703,53011040808,301.15594,1322.0
53011040703,53011040812,609.29584,132.0
53011040703,53011040102,244.91837,0.0
53011040703,53011040707,644.9946,644.0
53011040703,53011040412,497.68372,347.0
53011040703,53011040414,752.38855,314.0
53011040703,53011040909,385.55405,198.0
53011040703,53011040904,540.40674,66.0
53011040703,53011040706,760.0025,3768.0
53011040703,53011040505,528.20654,66.0
53011040703,53011040806,976.08405,231.0
53011040703,53011040413,491.49255,347.0
53011040703,53011040403,380.9096,66.0
53011040703,53011040415,560.5479,214.0
53011040703,53011041107,581.8212,0.0
53011040703,53011040711,642.9741,330.0
53011040703,53011040409,349.89917,0.0
53011040703,53011040411,318.4878,727.0
53011040703,53011040810,425.54855,132.0
53011040706,53011040407,318.20566,263.0
53011040706,53011040411,151.08662,406.0
53011040706,53011040806,361.9413,0.0
53011040706,53011040412,193.68666,162.0
53011040706,53011040904,164.39384,284.0
53011040706,53011040413,254.10294,406.0
53011040706,53011040409,174.8632,0.0
53011040706,53011041107,273.97736,162.0
53011040706,53011040812,292.74136,162.0
53011040706,53011040102,164.38005,0.0
53011040706,53011040909,153.60854,243.0
