origin,destination,flow,target
53011040808,53011040712,71.3759,70.0
53011040808,53011040703,168.34303,211.0
53011040808,53011040909,133.43759,228.0
53011040808,53011040102,23.286453,0.0
53011040808,53011040803,195.82938,123.0
53011040808,53011041010,283.5073,175.0
53011040808,53011040505,27.70976,0.0
53011040808,53011040709,139.23517,70.0
53011040808,53011040707,113.03612,0.0
53011040808,53011040715,89.30102,0.0
53011040808,53011040806,188.82892,70.0
53011040808,53011040904,137.7916,580.0
53011040808,53011040416,48.276207,0.0
53011040808,53011040711,146.32292,211.0
53011040808,53011040412,158.49301,70.0
53011040808,53011040415,110.14753,0.0
53011040808,53011040910,185.56702,70.0
53011040808,53011040408,100.72109,0.0
53011040808,53011040808,549.3384,1266.0
53011040809,53011040413,422.39682,162.0
53011040809,53011040408,241.43605,0.0
53011040809,53011040711,286.50223,0.0
53011040809,53011041007,821.93036,406.0
53011040809,53011040806,737.097,0.0
53011040809,53011040203,134.32661,0.0
53011040809,53011041010,1646.2617,2521.0
53011040809,53011040909,1007.4602,650.0
53011040809,53011040414,594.71796,0.0
53011040809,53011041009,1473.8823,5937.0
53011040809,53011040703,679.29803,406.0
53011040809,53011040808,535.1913,2257.0
53011040809,53011040707,257.66556,162.0
53011040809,53011040709,450.79318,325.0
53011040809,53011040403,277.47412,0.0
53011040809,53011040505,63.341057,81.0
53011040809,53011040416,94.60246,0.0
53011040809,53011040810,1543.9086,1057.0
53011040809,53011040809,2064.8235,1992.0
53011040809,53011040904,1274.4519,2358.0
53011040809,53011040812,540.9157,813.0
53011040809,53011040415,346.15137,0.0
53011040809,53011040409,458.45712,162.0
53011040809,53011040712,226.7083,0.0
53011040809,53011040412,1178.8427,406.0
53011040809,53011040411,1215.2697,1220.0
53011040809,53011040706,476.09344,162.0
53011040809,53011040715,128.47775,142.0
53011040809,53011040407,572.7097,244.0
53011040809,53011040102,34.094162,0.0
53011040809,53011041107,420.2752,406.0
53011040809,53011040910,1473.8613,732.0
53011040809,53011040803,1531.5841,610.0
53011040810,53011040203,42.58964,71.0
53011040810,53011040416,41.736603,0.0
53011040810,53011040808,322.69296,1370.0
53011040810,53011040812,235.68408,142.0
53011040810,53011040409,218.06656,0.0
53011040810,53011040706,166.3336,213.0
53011040810,53011040411,636.619,409.0
53011040810,53011040415,116.456696,71.0
53011040810,53011041107,208.28824,0.0
53011040810,53011040806,202.8628,0.0
53011040810,53011040407,148.45299,177.0
53011040810,53011040505,18.387938,0.0
53011040810,53011040909,333.21844,71.0
53011040810,53011040810,896.0377,747.0
53011040810,53011040707,115.2806,0.0
53011040810,53011040709,138.54373,213.0
53011040810,53011040904,332.4243,551.0
53011040810,53011040413,201.11276,88.0
53011040810,53011040809,412.31198,213.0
53011040810,53011040408,101.68588,0.0
53011040810,53011040414,156.47128,0.0
53011040810,53011040715,60.77115,0.0
53011040810,53011040412,331.44168,71.0
53011040810,53011040803,427.814,142.0
53011040810,53011040102,15.77692,0.0
53011040810,53011040712,67.88828,0.0
53011040810,53011041007,454.74683,0.0
53011040810,53011041009,758.17487,2651.0
53011040810,53011040403,119.75756,71.0
53011040810,53011040711,138.49736,0.0
53011040810,53011040910,462.43604,266.0
53011040810,53011041010,934.724,1388.0
53011040810,53011040703,178.71414,71.0
53011040812,53011040904,760.1687,1787.0
53011040812,53011040703,1162.2344,860.0
53011040812,53011040413,1202.5369,910.0
53011040812,53011040407,1034.0824,215.0
53011040812,53011040102,97.10872,0.0
53011040812,53011041107,1071.3878,397.0
53011040812,53011040809,984.9316,463.0
53011040812,53011040505,118.33619,0.0
53011040812,53011040808,1285.6237,3824.0
53011040812,53011040712,427.31284,0.0
53011040812,53011040408,674.62604,0.0
53011040812,53011040409,883.00574,66.0
53011040812,53011040810,1493.792,778.0
53011040812,53011041007,752.2255,480.0
53011040812,53011040414,1010.31464,297.0
53011040812,53011040412,927.9971,1042.0
53011040812,53011040203,242.17047,66.0
53011040812,53011040803,1100.8872,1042.0
53011040812,53011041009,1411.929,4436.0
53011040812,53011041010,1629.7622,1589.0
53011040812,53011040707,684.1551,66.0
53011040812,53011040910,1134.8899,1936.0
53011040812,53011040403,441.3222,0.0
53011040812,53011040706,1086.5693,612.0
53011040812,53011040709,904.68555,1672.0
53011040812,53011040806,1227.5968,66.0
53011040812,53011040711,839.2666,198.0
53011040812,53011040715,384.16238,198.0
53011040812,53011040416,253.85637,0.0
53011040812,53011040909,739.51984,993.0
53011040812,53011040411,1544.6666,3542.0
53011040812,53011040812,1585.2578,1870.0
53011040812,53011040415,771.61957,463.0
53011040904,53011040412,1362.9479,757.0
53011040904,53011040909,1643.5804,851.0
53011040904,53011040409,385.1593,118.0
53011040904,53011041009,2182.7336,7596.0
53011040904,53011040415,277.73486,94.0
53011040904,53011040810,1259.0166,615.0
53011040904,53011040403,299.43588,0.0
53011040904,53011040904,2678.1392,5537.0
53011040904,53011040812,415.08737,94.0
53011040904,53011041107,306.4918,94.0
53011040904,53011040706,348.15894,94.0
53011040904,53011040809,1383.4819,94.0
53011040904,53011040703,623.5985,94.0
53011040904,53011040712,201.58888,0.0
53011040904,53011040711,209.74286,283.0
53011040904,53011040505,47.895943,0.0
53011040904,53011040407,493.46887,118.0
53011040904,53011040411,1196.9534,2934.0
53011040904,53011040408,190.7335,0.0
53011040904,53011040102,29.938835,0.0
53011040904,53011040803,1227.728,307.0
53011040904,53011040707,187.1286,0.0
53011040904,53011040715,94.02241,189.0
53011040904,53011041010,1604.6345,2224.0
53011040904,53011040806,545.40094,0.0
53011040904,53011040416,75.06078,94.0
53011040904,53011040709,340.60083,212.0
53011040904,53011040414,531.4615,0.0
53011040904,53011041007,1169.5126,425.0
53011040904,53011040910,2225.1348,662.0
53011040904,53011040413,342.85406,94.0
53011040904,53011040203,127.04549,0.0
53011040904,53011040808,424.52866,851.0
53011040909,53011040413,421.03537,157.0
53011040909,53011040711,244.14507,78.0
53011040909,53011040910,3015.8374,6614.0
53011040909,53011040808,517.3107,908.0
53011040909,53011040414,461.91006,0.0
53011040909,53011040505,43.879128,0.0
53011040909,53011040203,138.91493,157.0
53011040909,53011040412,1308.6633,750.0
53011040909,53011040803,1142.5516,256.0
53011040909,53011041107,353.7948,78.0
53011040909,53011040411,1443.0664,4047.0
53011040909,53011040409,464.99283,78.0
53011040909,53011040909,2496.4573,3297.0
53011040909,53011040712,149.12138,0.0
53011040909,53011040715,112.697845,0.0
53011040909,53011041010,1816.071,236.0
53011040909,53011041007,1371.381,868.0
53011040909,53011040709,378.0347,0.0
53011040909,53011040812,474.73502,78.0
53011040909,53011040403,382.4653,0.0
53011040909,53011040706,366.3262,335.0
53011040909,53011040407,396.68433,394.0
53011040909,53011040408,221.4156,0.0
53011040909,53011040810,1402.5721,394.0
53011040909,53011040809,1013.42596,315.0
53011040909,53011040703,438.61154,78.0
53011040909,53011040904,1618.5082,2014.0
53011040909,53011041009,2414.7668,4284.0
53011040909,53011040806,475.72076,78.0
53011040909,53011040707,210.2447,0.0
53011040909,53011040415,309.53613,157.0
53011040909,53011040102,35.381016,0.0
53011040909,53011040416,88.74112,78.0
53011040910,53011041007,958.6161,310.0
53011040910,53011040409,398.19397,0.0
53011040910,53011040703,337.4044,0.0
53011040910,53011040812,386.9301,77.0
53011040910,53011041009,1757.7672,2325.0
53011040910,53011040809,752.2664,77.0
53011040910,53011040707,172.67397,0.0
53011040910,53011040810,1080.9541,542.0
53011040910,53011040715,100.64099,0.0
53011040910,53011040416,80.97721,0.0
53011040910,53011040408,192.40698,96.0
53011040910,53011040505,38.022305,0.0
53011040910,53011040411,1215.2797,3100.0
53011040910,53011040413,360.7624,155.0
53011040910,53011040706,294.47433,0.0
53011040910,53011040909,1476.7057,1453.0
53011040910,53011040904,1108.9705,968.0
53011040910,53011041107,285.63,232.0
53011040910,53011040414,381.2442,0.0
53011040910,53011041010,1348.7427,794.0
53011040910,53011040102,32.712555,0.0
53011040910,53011040203,121.89843,155.0
53011040910,53011040806,371.5379,0.0
53011040910,53011040711,200.65936,155.0
53011040910,53011040910,3008.902,7924.0
53011040910,53011040412,1064.8838,949.0
53011040910,53011040709,276.048,0.0
53011040910,53011040712,116.161865,0.0
53011040910,53011040808,445.46683,658.0
53011040910,53011040407,319.7617,0.0
53011040910,53011040803,837.90875,77.0
53011040910,53011040415,266.93988,0.0
53011040910,53011040403,351.4552,96.0
53011041007,53011040411,741.8989,577.0
53011041007,53011040413,200.45145,0.0
53011041007,53011040706,164.65878,79.0
53011041007,53011040909,604.8196,79.0
53011041007,53011040416,40.40093,0.0
53011041007,53011040712,69.34995,0.0
53011041007,53011041007,1104.2671,1771.0
53011041007,53011040415,117.52138,0.0
53011041007,53011040403,139.05942,0.0
53011041007,53011040812,218.25084,79.0
53011041007,53011040715,59.920216,0.0
53011041007,53011041009,1464.1194,3265.0
53011041007,53011040910,774.1436,577.0
53011041007,53011040408,95.27148,0.0
53011041007,53011040810,834.58026,238.0
53011041007,53011040412,429.29462,79.0
53011041007,53011040806,204.39272,0.0
53011041007,53011040703,183.70572,79.0
53011041007,53011040803,444.76486,238.0
53011041007,53011040707,110.650246,0.0
53011041007,53011040407,153.52292,159.0
53011041007,53011041107,203.76807,0.0
53011041007,53011041010,1118.1494,2687.0
53011041007,53011040904,596.3111,716.0
53011041007,53011040809,426.47327,159.0
53011041007,53011040711,132.55585,0.0
53011041007,53011040409,230.53993,0.0
53011041007,53011040203,46.850784,0.0
53011041007,53011040414,168.43144,79.0
53011041007,53011040808,327.77054,637.0
53011041007,53011040709,136.9218,79.0
53011041007,53011040505,19.221704,0.0
53011041007,53011040102,14.96172,0.0
53011041009,53011040809,344.67767,60.0
53011041009,53011040412,370.3986,241.0
53011041009,53011041107,178.84073,60.0
53011041009,53011040806,169.25906,60.0
53011041009,53011040810,743.64197,331.0
53011041009,53011040416,43.350895,60.0
53011041009,53011040709,116.7825,0.0
53011041009,53011041009,1512.9608,5245.0
53011041009,53011040707,106.42633,60.0
53011041009,53011040803,376.96564,301.0
53011041009,53011040712,54.817764,60.0
53011041009,53011040411,692.16364,678.0
53011041009,53011040415,106.17421,0.0
53011041009,53011041010,978.0697,934.0
53011041009,53011040703,146.40079,331.0
53011041009,53011040910,670.5846,376.0
53011041009,53011040505,17.637415,0.0
53011041009,53011040808,311.45493,301.0
53011041009,53011040409,214.58531,0.0
53011041009,53011040413,184.64384,0.0
53011041009,53011040102,16.156952,0.0
53011041009,53011040706,140.76085,60.0
53011041009,53011040904,494.191,723.0
53011041009,53011040407,125.524055,0.0
53011041009,53011040403,145.41646,60.0
53011041009,53011040715,59.774822,0.0
53011041009,53011040414,139.2496,60.0
53011041009,53011040711,120.190216,0.0
53011041009,53011040812,203.10089,60.0
53011041009,53011040408,96.16987,0.0
53011041009,53011040203,46.583145,0.0
53011041009,53011041007,803.7819,120.0
53011041009,53011040909,510.26437,60.0
53011041010,53011040709,181.06087,0.0
53011041010,53011040707,154.89839,0.0
53011041010,53011040102,21.81714,0.0
53011041010,53011040505,25.472834,69.0
53011041010,53011040412,453.26538,0.0
53011041010,53011040812,306.5181,0.0
53011041010,53011041010,1597.6381,4141.0
53011041010,53011040407,193.24702,69.0
53011041010,53011040703,237.30913,173.0
53011041010,53011041009,1247.5878,3500.0
53011041010,53011040808,437.971,710.0
53011041010,53011040413,259.90198,225.0
53011041010,53011040806,269.4508,69.0
53011041010,53011040416,57.792164,0.0
53011041010,53011040415,151.88138,69.0
53011041010,53011040810,1177.9009,745.0
53011041010,53011040203,58.698982,0.0
53011041010,53011041007,753.3527,658.0
53011041010,53011040706,222.74988,207.0
53011041010,53011040411,877.5197,346.0
53011041010,53011040711,182.91254,69.0
53011041010,53011040414,202.81705,346.0
53011041010,53011040809,534.0741,363.0
53011041010,53011040910,680.17957,277.0
53011041010,53011040909,499.8045,69.0
53011041010,53011040712,89.31524,0.0
53011041010,53011040715,84.62877,0.0
53011041010,53011040403,165.34071,0.0
53011041010,53011040409,284.8012,138.0
53011041010,53011040408,133.6377,0.0
53011041010,53011040803,557.6924,86.0
53011041010,53011040904,502.96225,485.0
53011041010,53011041107,278.79965,69.0
53011041107,53011040712,88.04184,0.0
53011041107,53011040812,178.43066,0.0
53011041107,53011041009,210.48906,370.0
53011041107,53011040806,254.34299,222.0
53011041107,53011040505,24.454422,0.0
53011041107,53011040416,44.256516,0.0
53011041107,53011040709,163.60435,74.0
53011041107,53011040408,100.85516,0.0
53011041107,53011040803,166.95595,0.0
53011041107,53011040102,17.363821,0.0
53011041107,53011040910,145.57838,222.0
53011041107,53011040413,200.96274,0.0
53011041107,53011040711,191.36884,148.0
53011041107,53011041007,118.955826,148.0
53011041107,53011040411,282.53342,222.0
53011041107,53011040703,232.53465,519.0
53011041107,53011040403,54.17036,0.0
53011041107,53011040715,92.73707,0.0
53011041107,53011040415,123.152336,74.0
53011041107,53011040808,278.08734,556.0
53011041107,53011041107,336.71298,1130.0
53011041107,53011040412,133.25952,0.0
53011041107,53011040414,144.67517,0.0
53011041107,53011040706,213.4882,389.0
53011041107,53011040407,177.38823,0.0
53011041107,53011040809,149.78156,74.0
53011041107,53011040810,212.15675,296.0
53011041107,53011040409,146.04332,0.0
53011041107,53011041010,232.65599,296.0
53011041107,53011040909,105.50864,222.0
53011041107,53011040707,148.22662,0.0
53011041107,53011040203,33.090588,0.0
53011041107,53011040904,108.13648,148.0
53009940000,53009940000,2203.0,2203.0
53011040301,53011040304,326.08868,877.0
53011040301,53011040301,647.24066,1038.0
53011040301,53011041005,211.34624,0.0
53011040301,53011040905,242.44308,0.0
53011040301,53011040907,188.36464,49.0
53011040301,53011040908,162.29013,0.0
53011040301,53011041008,186.22652,0.0
53011040304,53011040908,1030.5383,103.0
53011040304,53011040301,1609.2507,1507.0
53011040304,53011041008,1033.592,103.0
53011040304,53011040304,2874.7505,8156.0
53011040304,53011040907,1377.0231,309.0
53011040304,53011041005,1533.9468,180.0
53011040304,53011040905,1233.8982,335.0
53011040905,53011041008,325.21283,0.0
53011040905,53011040301,239.43782,83.0
53011040905,53011040907,378.92606,167.0
53011040905,53011040908,315.38043,167.0
53011040905,53011040905,464.9871,710.0
53011040905,53011041005,280.29156,0.0
53011040905,53011040304,270.76428,1148.0
53011040907,53011040905,485.0414,134.0
53011040907,53011041008,724.9918,442.0
53011040907,53011040301,191.81592,192.0
53011040907,53011041005,419.05322,76.0
53011040907,53011040908,817.3542,1557.0
53011040907,53011040907,1587.5939,1576.0
53011040907,53011040304,289.1499,538.0
53011040908,53011041008,878.7547,948.0
53011040908,53011040905,408.94272,158.0
53011040908,53011041005,288.1404,256.0
53011040908,53011040304,191.3761,256.0
53011040908,53011040907,987.6262,790.0
53011040908,53011040301,164.7523,197.0
53011040908,53011040908,1503.4075,1818.0
53011041005,53011041008,140.71378,0.0
53011041005,53011040905,111.952515,0.0
53011041005,53011040304,126.39849,0.0
53011041005,53011040301,87.58794,87.0
53011041005,53011041005,336.3653,1004.0
53011041005,53011040908,121.18065,0.0
53011041005,53011040907,166.80138,0.0
53011041008,53011040304,135.6977,103.0
53011041008,53011040907,328.4299,309.0
53011041008,53011040301,116.307945,412.0
53011041008,53011040908,393.65912,335.0
53011041008,53011040905,249.91711,0.0
53011041008,53011041008,701.61005,1005.0
53011041008,53011041005,238.37817,0.0
53077940003,53077940003,1083.0,1083.0
53073010301,53073010600,3175.5212,1046.0
53073010301,53073010301,10597.505,14321.0
53073010301,53073010408,916.73834,1260.0
53073010301,53073010505,2817.2358,880.0
53073010408,53073010301,5038.668,3242.0
53073010408,53073010505,5908.1763,1338.0
53073010408,53073010600,2585.9668,2922.0
53073010408,53073010408,15441.19,21472.0
53073010505,53073010301,3659.7195,745.0
53073010505,53073010408,1639.5101,1693.0
53073010505,53073010505,9831.143,7497.0
53073010505,53073010600,2594.6274,7790.0
53073010600,53073010408,418.24863,1259.0
53073010600,53073010505,2143.1687,1775.0
53073010600,53073010600,4720.597,5637.0
53073010600,53073010301,3680.9866,2292.0
53029971500,53061053302,576.4159,92.0
53029971500,53061053201,1263.4614,0.0
53029971500,53057952700,986.95685,185.0
53029971500,53061053301,4992.783,9844.0
53029971500,53029971500,4802.383,2501.0
53057952700,53057952700,848.98956,1463.0
53057952700,53061053302,340.68787,270.0
53057952700,53061053201,298.34302,0.0
53057952700,53029971500,87.07979,0.0
53057952700,53061053301,877.8997,720.0
53061053201,53061053301,2297.9856,4855.0
53061053201,53061053302,566.5598,282.0
53061053201,53061053201,1897.5721,225.0
53061053201,53057952700,648.16113,56.0
53061053201,53029971500,232.721,225.0
53061053301,53061053201,1500.7773,0.0
53061053301,53029971500,589.9287,854.0
53061053301,53061053302,1350.0101,407.0
53061053301,53061053301,20168.23,23241.0
53061053301,53057952700,1300.0514,407.0
53061053302,53061053201,2097.4167,0.0
53061053302,53057952700,2173.5952,296.0
53061053302,53061053301,5517.895,13736.0
53061053302,53061053302,5476.343,1203.0
53061053302,53029971500,339.75073,370.0
53065951100,53065951100,2111.0,2111.0
53053073005,53053073117,333.91013,517.0
53053073005,53053073006,95.675514,193.0
53053073005,53053073116,250.71422,0.0
53053073005,53053073005,460.70016,431.0
53053073006,53053073117,228.91585,0.0
53053073006,53053073116,179.3069,0.0
53053073006,53053073006,196.4177,595.0
53053073006,53053073005,278.3595,288.0
53053073116,53053073005,56.291187,0.0
53053073116,53053073117,202.72742,254.0
53053073116,53053073006,12.502223,59.0
53053073116,53053073116,400.47916,359.0
53053073117,53053073005,108.24097,391.0
53053073117,53053073116,271.3045,92.0
53053073117,53053073117,535.1746,276.0
53053073117,53053073006,28.279814,184.0
53051970300,53051970300,9536.0,9536.0
53033022005,53033022902,78.0033,0.0
53033022005,53033023300,149.31944,77.0
53033022005,53033025101,105.60339,0.0
53033022005,53033024002,198.65439,77.0
53033022005,53033025500,98.03681,0.0
53033022005,53033023401,234.27414,233.0
53033022005,53033023604,170.17628,0.0
53033022005,53033023202,377.59827,77.0
53033022005,53033032104,29.76511,0.0
53033022005,53033025202,108.52762,0.0
53033022005,53033023701,343.85666,486.0
53033022005,53033022703,228.2328,155.0
53033022005,53033023000,92.80833,0.0
53033022005,53033032217,50.566772,77.0
53033022005,53033032207,39.365295,0.0
53033022005,53033022803,468.04306,544.0
53033022005,53033032333,34.797447,0.0
53033022005,53033022605,193.05045,0.0
53033022005,53033023201,201.50235,0.0
53033022005,53033024500,150.4164,0.0
53033022005,53033025104,61.447067,0.0
53033022005,53033022604,574.0356,738.0
53033022005,53033023601,364.86005,155.0
53033022005,53033032327,34.622997,77.0
53033022005,53033022701,259.35202,272.0
53033022005,53033032325,109.0866,0.0
53033022005,53033024704,103.34093,0.0
53033022005,53033032223,22.11664,0.0
53033022005,53033032318,30.8719,0.0
53033022005,53033025001,105.322586,0.0
53033022005,53033025304,96.58485,213.0
53033022005,53033032316,55.711582,0.0
53033022005,53033032317,32.40699,0.0
53033022005,53033023404,55.78606,0.0
53033022005,53033022203,240.08293,427.0
53033022005,53033022402,453.64114,622.0
53033022005,53033023403,86.694756,0.0
53033022005,53033023603,210.9448,0.0
53033022005,53033023500,151.29802,0.0
53033022005,53033024701,122.946594,0.0
53033022005,53033024100,195.08054,0.0
53033022005,53033032103,164.25562,0.0
53033022005,53033022603,309.04907,466.0
53033022005,53033023808,270.46332,913.0
53033022005,53033022901,95.98724,0.0
53033022005,53033024901,126.0009,0.0
53033022005,53033023100,98.45525,0.0
53033022005,53033024400,112.05598,0.0
53033022005,53033025005,103.74529,0.0
53033022005,53033022502,740.696,894.0
53033022005,53033024905,70.19778,0.0
53033022005,53033032211,34.067825,0.0
53033022005,53033032323,115.00511,0.0
53033022005,53033022805,181.97957,233.0
53033022005,53033025006,38.29965,0.0
53033022005,53033024800,418.67807,622.0
53033022005,53033032324,125.58724,77.0
53033022005,53033022702,304.08716,233.0
53033022005,53033022606,179.51566,77.0
53033022005,53033024902,88.6161,0.0
53033022005,53033022006,418.17972,486.0
53033022005,53033025402,66.1199,77.0
53033022005,53033032225,33.414562,0.0
53033022005,53033023801,187.24121,233.0
53033022005,53033025302,381.69678,427.0
53033022005,53033023902,91.33984,0.0
53033022005,53033022802,184.71086,0.0
53033022005,53033032219,94.15115,0.0
53033022005,53033032313,178.75359,77.0
53033022005,53033032330,468.72733,641.0
53033022005,53033024602,106.138016,0.0
53033022005,53033023805,403.5491,77.0
53033022005,53033024601,140.14574,0.0
53033022005,53033032328,34.219463,0.0
53033022005,53033025007,73.0778,0.0
53033022005,53033022005,1115.9597,4510.0
53033022006,53033024901,118.898766,0.0
53033022006,53033025402,89.763885,0.0
53033022006,53033024100,218.71376,211.0
53033022006,53033022606,199.03938,0.0
53033022006,53033032317,38.758015,0.0
53033022006,53033025104,84.798744,0.0
53033022006,53033023202,351.9822,105.0
53033022006,53033023902,125.780014,0.0
53033022006,53033022006,654.7121,1984.0
53033022006,53033025005,123.13188,0.0
53033022006,53033022005,842.76373,2354.0
53033022006,53033022902,87.44234,0.0
53033022006,53033023604,198.94865,0.0
53033022006,53033022703,297.04047,0.0
53033022006,53033022203,286.1175,634.0
53033022006,53033025007,96.52823,0.0
53033022006,53033023404,68.939156,0.0
53033022006,53033022802,205.41321,0.0
53033022006,53033032324,141.32849,0.0
53033022006,53033022702,406.2107,423.0
53033022006,53033024704,143.49236,0.0
53033022006,53033022701,362.64725,211.0
53033022006,53033023000,107.86571,0.0
53033022006,53033023603,243.25308,0.0
53033022006,53033032225,38.26795,211.0
53033022006,53033023801,255.03377,0.0
53033022006,53033025202,111.76901,0.0
53033022006,53033024601,143.83899,0.0
53033022006,53033032325,119.242966,0.0
53033022006,53033032207,46.155575,0.0
53033022006,53033032103,170.91177,105.0
53033022006,53033022901,118.97352,105.0
53033022006,53033032313,185.48105,529.0
53033022006,53033023201,218.6074,0.0
53033022006,53033032316,62.827454,0.0
53033022006,53033022803,448.70517,555.0
53033022006,53033032211,35.29864,0.0
53033022006,53033023500,197.18294,0.0
53033022006,53033032217,59.70643,0.0
53033022006,53033022402,556.228,740.0
53033022006,53033023100,122.23091,0.0
53033022006,53033022604,486.84888,1084.0
53033022006,53033024902,118.89107,0.0
53033022006,53033023601,473.83084,423.0
53033022006,53033023403,106.27122,0.0
53033022006,53033025304,136.5005,0.0
53033022006,53033025001,125.74535,0.0
53033022006,53033025500,115.90372,0.0
53033022006,53033024905,90.138245,0.0
53033022006,53033032327,37.058727,317.0
53033022006,53033032219,102.48582,0.0
53033022006,53033032333,39.301197,0.0
53033022006,53033022805,226.27948,0.0
53033022006,53033022605,228.67621,0.0
53033022006,53033024002,272.2113,105.0
53033022006,53033022502,899.1661,1216.0
53033022006,53033023401,297.11078,423.0
53033022006,53033025101,123.78783,0.0
53033022006,53033032330,410.04532,740.0
53033022006,53033023808,338.82675,1005.0
53033022006,53033032104,35.58486,0.0
53033022006,53033025006,44.678684,0.0
53033022006,53033023701,354.42023,952.0
53033022006,53033025302,381.17883,0.0
53033022006,53033032328,37.91943,105.0
53033022006,53033032318,37.715446,105.0
53033022006,53033022603,337.34845,529.0
53033022006,53033024800,433.4346,423.0
53033022006,53033023300,177.63744,0.0
53033022006,53033024602,147.91464,105.0
53033022006,53033024701,166.51167,0.0
53033022006,53033024400,157.52864,0.0
53033022006,53033024500,158.15758,0.0
53033022006,53033032323,126.1789,0.0
53033022006,53033032223,24.255037,0.0
53033022006,53033023805,488.4245,423.0
53033022203,53033023202,401.60077,0.0
53033022203,53033022005,1077.389,3562.0
53033022203,53033032211,37.213566,0.0
53033022203,53033022802,251.79659,0.0
53033022203,53033032318,41.824974,0.0
53033022203,53033023808,411.7358,1421.0
53033022203,53033022006,604.5127,659.0
53033022203,53033032104,44.62341,0.0
53033022203,53033032325,144.98125,0.0
53033022203,53033024500,296.0504,0.0
53033022203,53033024400,226.54141,0.0
53033022203,53033022402,1145.7957,1832.0
53033022203,53033032328,37.182415,0.0
53033022203,53033022502,1054.3541,1997.0
53033022203,53033024901,162.47382,0.0
53033022203,53033022803,590.1742,329.0
53033022203,53033024602,229.21968,0.0
53033022203,53033023601,531.58215,432.0
53033022203,53033024100,460.4753,0.0
53033022203,53033022805,236.41942,0.0
53033022203,53033023500,235.39645,0.0
53033022203,53033032316,75.816185,0.0
53033022203,53033022604,651.11865,1812.0
53033022203,53033023701,469.9624,947.0
53033022203,53033023000,133.32753,0.0
53033022203,53033025402,118.38227,0.0
53033022203,53033023604,272.04495,0.0
53033022203,53033023801,312.03558,164.0
53033022203,53033032225,38.398254,741.0
53033022203,53033032313,240.33609,411.0
53033022203,53033024800,580.64435,82.0
53033022203,53033024002,389.15533,411.0
53033022203,53033025500,195.1185,0.0
53033022203,53033032207,48.068504,0.0
53033022203,53033032317,45.29255,0.0
53033022203,53033032327,38.86637,0.0
53033022203,53033032324,172.69585,0.0
53033022203,53033032323,154.92778,0.0
53033022203,53033032217,63.310192,82.0
53033022203,53033022605,270.0,82.0
53033022203,53033023300,221.58289,0.0
53033022203,53033023805,616.0918,164.0
53033022203,53033032219,114.13574,247.0
53033022203,53033023201,289.54092,82.0
53033022203,53033032223,25.932398,0.0
53033022203,53033022203,908.42834,1956.0
53033022203,53033025302,612.27344,0.0
53033022203,53033025101,184.1498,0.0
53033022203,53033022701,464.54742,411.0
53033022203,53033023403,114.76651,0.0
53033022203,53033023603,321.55984,0.0
53033022203,53033032103,192.71056,82.0
53033022203,53033023401,329.07806,247.0
53033022203,53033024704,189.06737,0.0
53033022203,53033025001,186.21944,0.0
53033022203,53033022702,478.61084,82.0
53033022203,53033025304,191.03535,82.0
53033022203,53033025104,94.44336,0.0
53033022203,53033032330,513.63654,1853.0
53033022203,53033022901,120.38983,0.0
53033022203,53033025202,164.95247,0.0
53033022203,53033024701,204.73885,0.0
53033022203,53033025006,58.291775,82.0
53033022203,53033023100,129.54926,0.0
53033022203,53033023404,72.44828,0.0
53033022203,53033032333,38.899822,0.0
53033022203,53033025007,99.83952,0.0
53033022203,53033024902,126.91869,0.0
53033022203,53033024905,100.9308,0.0
53033022203,53033022703,312.09717,82.0
53033022203,53033023902,158.21835,82.0
53033022203,53033022606,251.38176,267.0
53033022203,53033025005,179.81194,0.0
53033022203,53033022902,108.04321,0.0
53033022203,53033022603,419.0565,659.0
53033022203,53033024601,257.7781,0.0
53033022402,53033023902,385.31494,0.0
53033022402,53033032324,395.9675,0.0
53033022402,53033024002,940.97687,748.0
53033022402,53033022605,627.032,0.0
53033022402,53033023601,1348.2792,1931.0
53033022402,53033025402,286.268,0.0
53033022402,53033032333,88.24965,0.0
53033022402,53033022703,724.59753,591.0
53033022402,53033025500,485.56055,0.0
53033022402,53033025101,481.14368,78.0
53033022402,53033032328,89.27177,157.0
53033022402,53033022006,1284.8914,827.0
53033022402,53033032219,284.27414,394.0
53033022402,53033032211,91.56326,0.0
53033022402,53033023300,568.91516,256.0
53033022402,53033023805,1602.4135,788.0
53033022402,53033022803,1532.5504,1162.0
53033022402,53033032104,110.13505,0.0
53033022402,53033023500,573.15686,78.0
53033022402,53033032217,148.2716,0.0
53033022402,53033023000,322.1094,78.0
53033022402,53033024901,405.26642,0.0
53033022402,53033022901,278.64896,0.0
53033022402,53033022702,1148.1239,512.0
53033022402,53033023201,728.34436,78.0
53033022402,53033023100,305.64548,0.0
53033022402,53033023604,673.57056,157.0
53033022402,53033032103,525.47754,394.0
53033022402,53033025304,460.7633,78.0
53033022402,53033023603,811.74146,157.0
53033022402,53033032225,90.77676,0.0
53033022402,53033022805,554.4779,689.0
53033022402,53033024500,712.39764,0.0
53033022402,53033022005,2333.5308,2246.0
53033022402,53033023808,1050.3442,4374.0
53033022402,53033022203,1351.8405,394.0
53033022402,53033023202,1035.9467,236.0
53033022402,53033022802,620.02893,0.0
53033022402,53033022604,1513.285,5241.0
53033022402,53033024902,310.58154,0.0
