origin,destination,flow,target
53011042000,53011041320,45.703556,0.0
53011042100,53011041329,67.069115,0.0
53011042100,53011042601,353.74927,531.0
53011042100,53011042500,385.3544,709.0
53011042100,53011041105,189.94661,0.0
53011042100,53011042100,452.6939,642.0
53011042100,53011041112,172.21234,0.0
53011042100,53011043000,141.40265,0.0
53011042100,53011041208,88.74206,177.0
53011042100,53011041328,47.90481,177.0
53011042100,53011041800,294.54883,88.0
53011042100,53011041330,63.06163,0.0
53011042100,53011041325,32.784283,0.0
53011042100,53011041600,261.70047,354.0
53011042100,53011040604,17.385118,0.0
53011042100,53011041114,190.6595,443.0
53011042100,53011041104,113.60202,88.0
53011042100,53011041337,90.47336,265.0
53011042100,53011042300,578.0818,620.0
53011042100,53011041321,35.969833,0.0
53011042100,53011041320,64.91851,354.0
53011042100,53011041206,107.86747,0.0
53011042100,53011041322,173.81548,465.0
53011042100,53011042800,225.88538,0.0
53011042100,53011041332,54.756084,0.0
53011042100,53011042900,164.08315,265.0
53011042100,53011041111,249.4093,88.0
53011042100,53011041326,67.76011,88.0
53011042100,53011042000,372.39005,177.0
53011042100,53011041003,338.3098,88.0
53011042100,53011041323,79.81733,177.0
53011042100,53011041309,57.170307,0.0
53011042100,53011041312,101.67266,88.0
53011042100,53011043100,116.33149,0.0
53011042100,53011041334,42.10043,88.0
53011042100,53011041205,161.7045,88.0
53011042100,53011041313,138.99628,0.0
53011042100,53011041900,389.5148,554.0
53011042100,53011041310,43.186607,0.0
53011042100,53011041110,187.71722,0.0
53011042100,53011041011,312.5824,88.0
53011042100,53011041319,49.0112,177.0
53011042100,53011042700,280.32697,88.0
53011042100,53011041203,167.61356,531.0
53011042100,53011041700,311.63293,0.0
53011042100,53011041331,94.10252,0.0
53011042100,53011041333,50.902378,0.0
53011042100,53011042400,644.8587,1108.0
53011042100,53011041317,112.220276,132.0
53011042300,53011041317,138.28333,0.0
53011042300,53011042800,287.99014,0.0
53011042300,53011041329,86.64499,263.0
53011042300,53011041321,45.66262,0.0
53011042300,53011041003,390.99893,0.0
53011042300,53011042300,806.2492,1929.0
53011042300,53011041325,40.64689,0.0
53011042300,53011040604,20.796621,0.0
53011042300,53011041330,77.135704,0.0
53011042300,53011041310,52.67055,0.0
53011042300,53011041114,237.15327,1052.0
53011042300,53011041800,366.68857,175.0
53011042300,53011041323,98.375465,175.0
53011042300,53011042601,440.5209,1535.0
53011042300,53011041337,112.73576,87.0
53011042300,53011041112,210.67357,175.0
53011042300,53011041320,76.23196,0.0
53011042300,53011041333,65.11529,0.0
53011042300,53011041104,140.96338,0.0
53011042300,53011041205,203.7048,526.0
53011042300,53011041326,84.49769,87.0
53011042300,53011041334,51.911564,0.0
53011042300,53011042100,516.3292,0.0
53011042300,53011041309,69.663445,0.0
53011042300,53011041203,205.91898,197.0
53011042300,53011041208,110.875175,109.0
53011042300,53011041105,227.6543,87.0
53011042300,53011041312,124.39145,175.0
53011042300,53011041322,219.28656,0.0
53011042300,53011043100,147.46149,0.0
53011042300,53011041328,60.198376,87.0
53011042300,53011042400,835.337,1074.0
53011042300,53011041600,321.32648,263.0
53011042300,53011042700,345.59607,263.0
53011042300,53011041313,174.57425,0.0
53011042300,53011042500,497.18207,1403.0
53011042300,53011041206,129.14795,0.0
53011042300,53011041011,373.6963,87.0
53011042300,53011041900,467.5843,745.0
53011042300,53011042000,433.56302,0.0
53011042300,53011041700,383.1263,87.0
53011042300,53011041331,118.92267,0.0
53011042300,53011041110,226.15688,0.0
53011042300,53011043000,173.69441,0.0
53011042300,53011041332,68.277084,0.0
53011042300,53011042900,204.46619,175.0
53011042300,53011041111,311.82486,87.0
53011042300,53011041319,61.094017,0.0
53011042400,53011042400,661.96594,2484.0
53011042400,53011041600,170.79799,116.0
53011042400,53011041323,50.601265,116.0
53011042400,53011041205,107.58523,116.0
53011042400,53011042300,359.08795,496.0
53011042400,53011041337,60.720882,146.0
53011042400,53011041332,39.802475,0.0
53011042400,53011041111,158.71812,0.0
53011042400,53011043100,80.424995,116.0
53011042400,53011041321,25.61292,0.0
53011042400,53011041206,60.015354,0.0
53011042400,53011041330,41.39347,0.0
53011042400,53011041112,91.105385,0.0
53011042400,53011041333,35.58587,0.0
53011042400,53011041110,103.02044,0.0
53011042400,53011041312,67.68524,0.0
53011042400,53011041319,29.39192,0.0
53011042400,53011041800,186.61263,0.0
53011042400,53011041309,40.641422,0.0
53011042400,53011042900,144.00093,116.0
53011042400,53011040604,12.142485,0.0
53011042400,53011041310,31.87084,0.0
53011042400,53011041313,95.24272,0.0
53011042400,53011041322,131.02734,116.0
53011042400,53011041208,64.47974,0.0
53011042400,53011043000,117.23212,116.0
53011042400,53011042800,163.03691,116.0
53011042400,53011041900,322.79187,0.0
53011042400,53011042500,333.80344,818.0
53011042400,53011041700,201.8039,0.0
53011042400,53011041011,197.84631,0.0
53011042400,53011041334,30.445293,0.0
53011042400,53011042100,257.2174,0.0
53011042400,53011041114,121.0586,350.0
53011042400,53011041328,27.94627,0.0
53011042400,53011042000,288.61597,0.0
53011042400,53011041105,103.812004,0.0
53011042400,53011041203,113.3468,0.0
53011042400,53011041320,37.323948,0.0
53011042400,53011042601,339.3499,701.0
53011042400,53011042700,183.89563,175.0
53011042400,53011041326,47.207775,0.0
53011042400,53011041329,47.58942,0.0
53011042400,53011041331,66.54298,0.0
53011042400,53011041104,76.641716,0.0
53011042400,53011041317,70.137886,116.0
53011042400,53011041003,194.04552,0.0
53011042400,53011041325,22.774694,0.0
53011042500,53011040604,6.762482,0.0
53011042500,53011041208,34.50423,0.0
53011042500,53011041332,20.952398,0.0
53011042500,53011042500,221.21333,1346.0
53011042500,53011041111,76.90859,0.0
53011042500,53011041319,17.65547,0.0
53011042500,53011041112,54.73931,0.0
53011042500,53011042000,134.97273,0.0
53011042500,53011041104,37.8918,0.0
53011042500,53011041322,64.04754,122.0
53011042500,53011041328,17.652792,0.0
53011042500,53011042601,158.0232,272.0
53011042500,53011041900,153.81653,0.0
53011042500,53011041206,25.390049,0.0
53011042500,53011042900,77.08526,0.0
53011042500,53011041321,15.261289,0.0
53011042500,53011041334,17.099806,0.0
53011042500,53011042100,112.2454,0.0
53011042500,53011041310,17.194832,54.0
53011042500,53011042800,88.40567,0.0
53011042500,53011041110,21.118662,0.0
53011042500,53011041313,52.089447,0.0
53011042500,53011041105,61.976795,0.0
53011042500,53011041309,21.826664,0.0
53011042500,53011041205,53.566566,54.0
53011042500,53011041325,13.4951935,0.0
53011042500,53011041003,80.719666,0.0
53011042500,53011042300,155.0476,54.0
53011042500,53011041700,104.794266,108.0
53011042500,53011042400,247.87053,272.0
53011042500,53011041331,36.696827,0.0
53011042500,53011041800,91.71019,0.0
53011042500,53011041203,56.253742,272.0
53011042500,53011041323,31.017302,0.0
53011042500,53011041320,12.660284,54.0
53011042500,53011043000,61.03945,0.0
53011042500,53011041317,40.824856,108.0
53011042500,53011041011,104.216415,0.0
53011042500,53011041326,26.747639,0.0
53011042500,53011041329,25.632051,0.0
53011042500,53011042700,86.791626,0.0
53011042500,53011041330,23.627838,0.0
53011042500,53011041333,21.061138,0.0
53011042500,53011041312,35.394302,0.0
53011042500,53011041337,33.93241,0.0
53011042500,53011041114,57.861744,163.0
53011042500,53011043100,41.67987,0.0
53011042500,53011041600,90.52408,163.0
53011042601,53011041309,165.26706,0.0
53011042601,53011041205,435.99832,354.0
53011042601,53011041337,238.54742,230.0
53011042601,53011041320,146.29262,212.0
53011042601,53011041310,127.426476,0.0
53011042601,53011041312,272.2427,247.0
53011042601,53011041321,101.75334,0.0
53011042601,53011041319,114.17645,318.0
53011042601,53011042700,723.2737,460.0
53011042601,53011041208,250.84024,177.0
53011042601,53011041323,205.5284,212.0
53011042601,53011041333,139.5998,0.0
53011042601,53011041329,192.85063,424.0
53011042601,53011043100,319.78882,141.0
53011042601,53011042300,532.7443,70.0
53011042601,53011041203,456.93628,796.0
53011042601,53011041330,165.83829,0.0
53011042601,53011041328,108.71389,141.0
53011042601,53011041322,538.1643,991.0
53011042601,53011042800,637.89374,424.0
53011042601,53011041334,118.98474,0.0
53011042601,53011041011,532.70575,0.0
53011042601,53011042900,546.3822,637.0
53011042601,53011042500,612.30023,1079.0
53011042601,53011041325,88.653564,70.0
53011042601,53011041206,235.45482,300.0
53011042601,53011041332,153.34859,0.0
53011042601,53011041900,596.7364,424.0
53011042601,53011041600,650.3683,637.0
53011042601,53011042601,1300.5089,5028.0
53011042601,53011041104,286.3323,106.0
53011042601,53011041331,255.41176,0.0
53011042601,53011041003,314.97784,0.0
53011042601,53011042400,889.2787,1345.0
53011042601,53011041112,358.15915,212.0
53011042601,53011042100,386.72354,0.0
53011042601,53011041110,370.27972,70.0
53011042601,53011041105,379.68512,70.0
53011042601,53011041114,460.85532,1079.0
53011042601,53011041800,482.18155,336.0
53011042601,53011042000,454.51028,0.0
53011042601,53011041700,676.5154,584.0
53011042601,53011043000,439.71637,70.0
53011042601,53011041317,288.26224,0.0
53011042601,53011041313,375.29922,300.0
53011042601,53011041111,606.2123,283.0
53011042601,53011040604,45.648216,0.0
53011042601,53011041326,188.63097,141.0
53011042700,53011041700,858.93713,1165.0
53011042700,53011041328,190.32004,0.0
53011042700,53011041208,311.21103,0.0
53011042700,53011042700,1278.6024,1579.0
53011042700,53011041309,231.79971,0.0
53011042700,53011041325,121.05881,0.0
53011042700,53011041011,635.2108,207.0
53011042700,53011041320,235.92831,543.0
53011042700,53011041332,195.31113,0.0
53011042700,53011041326,196.01796,181.0
53011042700,53011041111,929.3952,673.0
53011042700,53011041114,720.13153,2719.0
53011042700,53011041310,174.36461,207.0
53011042700,53011041206,400.71417,336.0
53011042700,53011041003,380.5873,0.0
53011042700,53011041322,791.1059,621.0
53011042700,53011043000,388.48328,103.0
53011042700,53011041800,633.42993,0.0
53011042700,53011041334,146.55829,0.0
53011042700,53011042900,435.7367,1320.0
53011042700,53011041104,424.7556,0.0
53011042700,53011041321,127.845055,0.0
53011042700,53011042300,495.37875,673.0
53011042700,53011041337,279.13812,207.0
53011042700,53011041323,334.36,517.0
53011042700,53011042500,407.70047,621.0
53011042700,53011041313,385.15732,310.0
53011042700,53011042100,381.04343,103.0
53011042700,53011041600,876.6436,1994.0
53011042700,53011041900,426.80865,103.0
53011042700,53011041110,618.596,0.0
53011042700,53011041333,178.57852,103.0
53011042700,53011043100,466.72708,207.0
53011042700,53011042000,332.03394,0.0
53011042700,53011041331,290.75195,0.0
53011042700,53011042800,633.8021,207.0
53011042700,53011040604,59.96333,0.0
53011042700,53011041312,454.08597,414.0
53011042700,53011041203,773.8478,2667.0
53011042700,53011041317,452.4002,310.0
53011042700,53011041205,680.48425,828.0
53011042700,53011042601,746.36847,1683.0
53011042700,53011042400,625.11475,751.0
53011042700,53011041319,182.36136,0.0
53011042700,53011041330,238.40816,0.0
53011042700,53011041105,669.4311,207.0
53011042700,53011041329,301.09573,103.0
53011042700,53011041112,667.213,103.0
53011042800,53011041114,381.8978,798.0
53011042800,53011041330,142.07092,0.0
53011042800,53011041328,108.79105,299.0
53011042800,53011041105,316.51746,99.0
53011042800,53011041332,122.95728,0.0
53011042800,53011041309,135.78136,0.0
53011042800,53011042400,416.34808,1173.0
53011042800,53011042100,217.44034,99.0
53011042800,53011041112,359.48587,99.0
53011042800,53011042500,305.65842,798.0
53011042800,53011041326,157.1787,0.0
53011042800,53011042800,547.5173,749.0
53011042800,53011041313,327.8698,99.0
53011042800,53011041310,102.21748,99.0
53011042800,53011041600,568.9675,199.0
53011042800,53011041700,440.76566,424.0
53011042800,53011041323,178.54967,199.0
53011042800,53011041319,104.586624,0.0
53011042800,53011042900,385.57788,724.0
53011042800,53011040604,36.149895,0.0
53011042800,53011041337,206.62486,199.0
53011042800,53011042601,573.6356,1647.0
53011042800,53011041333,117.95044,0.0
53011042800,53011041331,220.47688,0.0
53011042800,53011042700,509.15604,349.0
53011042800,53011041329,152.35533,524.0
53011042800,53011041322,404.88678,299.0
53011042800,53011041206,235.44832,199.0
53011042800,53011041800,281.568,99.0
53011042800,53011043100,266.9567,299.0
53011042800,53011042300,313.05795,99.0
53011042800,53011043000,333.7401,199.0
53011042800,53011041321,83.98355,0.0
53011042800,53011042000,227.40138,0.0
53011042800,53011041317,250.11194,99.0
53011042800,53011041900,299.499,99.0
53011042800,53011041003,175.61797,0.0
53011042800,53011041208,207.07265,0.0
53011042800,53011041104,237.54448,0.0
53011042800,53011041320,136.92986,574.0
53011042800,53011041205,370.16077,1073.0
53011042800,53011041111,500.4045,199.0
53011042800,53011041312,224.77608,299.0
53011042800,53011041334,95.29425,0.0
53011042800,53011041011,337.0442,349.0
53011042800,53011041110,294.0829,0.0
53011042800,53011041325,74.48809,0.0
53011042800,53011041203,375.40234,399.0
53011042900,53011041105,152.48164,0.0
53011042900,53011041114,260.51193,328.0
53011042900,53011041104,164.37978,0.0
53011042900,53011040604,25.90536,0.0
53011042900,53011041329,109.557884,0.0
53011042900,53011041206,146.63472,246.0
53011042900,53011041328,67.1841,82.0
53011042900,53011041309,88.624245,0.0
53011042900,53011041332,84.81752,0.0
53011042900,53011041700,189.7281,0.0
53011042900,53011042900,324.37192,1805.0
53011042900,53011041313,204.39435,82.0
53011042900,53011041325,46.26557,0.0
53011042900,53011041333,82.11972,0.0
53011042900,53011041110,145.08665,0.0
53011042900,53011043000,256.07397,246.0
53011042900,53011041317,148.54286,164.0
53011042900,53011041321,58.633774,0.0
53011042900,53011042400,217.60237,410.0
53011042900,53011041320,94.077484,0.0
53011042900,53011042300,134.10965,246.0
53011042900,53011041330,85.19188,0.0
53011042900,53011041600,279.0613,574.0
53011042900,53011041337,140.8644,0.0
53011042900,53011041319,66.18427,82.0
53011042900,53011041112,186.07991,0.0
53011042900,53011041312,144.25717,0.0
53011042900,53011041011,148.4058,0.0
53011042900,53011042601,298.499,656.0
53011042900,53011041334,66.108696,0.0
53011042900,53011041900,145.40662,0.0
53011042900,53011041331,148.18318,0.0
53011042900,53011041322,289.34885,492.0
53011042900,53011042500,167.99219,164.0
53011042900,53011042800,229.32137,82.0
53011042900,53011041326,105.0134,82.0
53011042900,53011041310,67.07801,102.0
53011042900,53011041208,136.18169,0.0
53011042900,53011043100,184.58624,164.0
53011042900,53011041205,247.05078,369.0
53011042900,53011042100,98.651245,0.0
53011042900,53011041111,309.90363,82.0
53011042900,53011041323,110.19793,0.0
53011042900,53011041003,83.44842,0.0
53011042900,53011042700,217.55049,82.0
53011042900,53011042000,113.98804,0.0
53011042900,53011041800,131.85431,0.0
53011042900,53011041203,240.4879,902.0
53011043000,53011041322,424.34915,895.0
53011043000,53011041321,81.52158,0.0
53011043000,53011041333,112.32216,96.0
53011043000,53011041309,129.80038,0.0
53011043000,53011041323,161.29689,96.0
53011043000,53011041325,67.48871,121.0
53011043000,53011041600,302.94235,750.0
53011043000,53011041112,213.48422,96.0
53011043000,53011041110,160.05722,0.0
53011043000,53011041334,95.07472,0.0
53011043000,53011041320,115.199165,96.0
53011043000,53011042400,223.36266,193.0
53011043000,53011041800,137.88744,0.0
53011043000,53011043100,252.54417,290.0
53011043000,53011042800,248.72179,96.0
53011043000,53011041317,226.88054,96.0
53011043000,53011041114,340.33868,871.0
53011043000,53011041104,215.74934,0.0
53011043000,53011041329,157.24281,0.0
53011043000,53011040604,34.356304,0.0
53011043000,53011041111,343.97467,193.0
53011043000,53011042100,101.44084,0.0
53011043000,53011042700,243.04451,0.0
53011043000,53011041205,354.29367,484.0
53011043000,53011041312,212.98257,96.0
53011043000,53011041330,131.08017,0.0
53011043000,53011041105,181.10777,0.0
53011043000,53011042500,162.04248,96.0
53011043000,53011042000,114.466095,0.0
53011043000,53011042900,324.89597,1331.0
53011043000,53011041337,190.32877,217.0
53011043000,53011041326,150.71158,96.0
53011043000,53011043000,350.35812,823.0
53011043000,53011041332,120.715256,0.0
53011043000,53011041313,290.96082,0.0
53011043000,53011041003,85.929886,0.0
53011043000,53011041319,89.98627,96.0
53011043000,53011041331,204.54771,0.0
53011043000,53011042300,137.16975,96.0
53011043000,53011041011,161.38597,96.0
53011043000,53011041328,87.09499,0.0
53011043000,53011041208,196.39575,363.0
53011043000,53011041310,99.888054,0.0
53011043000,53011041206,187.43896,581.0
53011043000,53011041900,147.9528,0.0
53011043000,53011041203,353.0989,484.0
53011043000,53011041700,206.74994,96.0
53011043000,53011042601,300.3378,387.0
53011043100,53011041112,512.67365,0.0
53011043100,53011042700,539.8464,0.0
53011043100,53011041330,345.10388,0.0
53011043100,53011041309,338.29474,0.0
53011043100,53011043100,725.3919,1211.0
53011043100,53011041333,252.69829,0.0
53011043100,53011041110,365.10422,0.0
53011043100,53011041322,1179.2251,2489.0
53011043100,53011041203,905.25116,1542.0
53011043100,53011042500,218.42865,88.0
53011043100,53011042400,327.61017,352.0
53011043100,53011041329,434.98923,727.0
53011043100,53011041900,227.98402,176.0
53011043100,53011041310,254.23952,352.0
53011043100,53011041328,279.92282,176.0
53011043100,53011042100,187.79585,0.0
53011043100,53011041206,535.4798,1167.0
53011043100,53011043000,476.30917,528.0
53011043100,53011041319,263.2221,88.0
53011043100,53011041331,444.9753,88.0
53011043100,53011042300,269.0898,264.0
53011043100,53011041312,568.8619,352.0
53011043100,53011041332,291.1742,0.0
53011043100,53011042800,420.30212,176.0
53011043100,53011041323,519.13947,616.0
53011043100,53011041600,607.28296,1101.0
53011043100,53011040604,88.01747,0.0
53011043100,53011041325,188.2797,176.0
53011043100,53011042900,430.80798,2071.0
53011043100,53011041114,830.45795,1035.0
53011043100,53011041313,557.9218,264.0
53011043100,53011041800,290.90442,0.0
53011043100,53011041334,217.50116,0.0
53011043100,53011041317,693.7267,705.0
53011043100,53011041105,440.7014,374.0
53011043100,53011041003,175.03197,0.0
53011043100,53011041111,761.2082,176.0
53011043100,53011041205,867.0733,1652.0
53011043100,53011041011,312.82617,176.0
53011043100,53011041326,287.39682,176.0
53011043100,53011041320,330.74127,374.0
53011043100,53011042000,173.69106,0.0
53011043100,53011041337,451.98608,176.0
53011043100,53011041104,516.66296,88.0
53011043100,53011042601,423.83942,1189.0
53011043100,53011041700,409.84128,0.0
53011043100,53011041208,483.20868,396.0
53011043100,53011041321,186.77704,88.0
53073010405,53073010411,1713.7081,1723.0
53073010405,53073010405,2098.7944,2356.0
53073010405,53073010504,527.4977,261.0
53073010411,53073010405,700.5222,1022.0
53073010411,53073010411,2924.4097,2200.0
53073010411,53073010504,241.06784,644.0
53073010504,53073010405,861.7254,0.0
53073010504,53073010504,2081.911,3432.0
53073010504,53073010411,970.3637,482.0
53009000700,53009001000,2780.4304,4808.0
53009000700,53009001200,2337.7383,5139.0
53009000700,53009000700,3390.5527,631.0
53009000700,53009001100,1998.0713,1021.0
53009000700,53009000900,4899.729,4568.0
53009000700,53009001300,1278.1974,2464.0
53009000700,53009000800,3570.6406,1743.0
53009000700,53009001500,478.6407,360.0
53009000800,53009001000,2825.0906,4533.0
53009000800,53009001200,2554.5115,5006.0
53009000800,53009000900,4976.702,5226.0
53009000800,53009001300,1379.9521,3054.0
53009000800,53009000700,2935.1094,850.0
53009000800,53009000800,4152.9985,1542.0
53009000800,53009001500,503.36734,377.0
53009000800,53009001100,2204.2698,944.0
53009000900,53009000900,3402.874,3209.0
53009000900,53009000700,932.3972,394.0
53009000900,53009000800,1264.4628,631.0
53009000900,53009001300,745.0513,657.0
53009000900,53009001000,2088.8262,3077.0
53009000900,53009001200,1328.7167,2236.0
53009000900,53009001500,302.85236,315.0
53009000900,53009001100,1084.8187,631.0
53009001000,53009000800,695.65533,113.0
53009001000,53009001500,246.20433,0.0
53009001000,53009001000,2085.6477,2407.0
53009001000,53009000700,537.0371,226.0
53009001000,53009000900,1782.2554,708.0
53009001000,53009001300,766.0942,1387.0
53009001000,53009001100,777.8631,339.0
53009001000,53009001200,1206.2426,2917.0
53009001100,53009000900,2761.0828,1976.0
53009001100,53009001500,419.91913,275.0
53009001100,53009000800,1318.0928,827.0
53009001100,53009001300,944.4884,1838.0
53009001100,53009001100,1791.1688,919.0
53009001100,53009001200,1750.9451,3241.0
53009001100,53009001000,1908.2756,2643.0
53009001100,53009000700,916.0268,91.0
53009001200,53009000900,3151.3328,2672.0
53009001200,53009001500,497.24,480.0
53009001200,53009000700,1080.18,403.0
53009001200,53009001100,1662.2107,461.0
53009001200,53009001300,2015.7145,3287.0
53009001200,53009001200,4139.624,6190.0
53009001200,53009001000,2914.1953,3037.0
53009001200,53009000800,1453.5023,384.0
53009001300,53009000900,2292.091,1684.0
53009001300,53009000700,642.2001,244.0
53009001300,53009001300,3757.3352,5134.0
53009001300,53009001100,1059.6394,461.0
53009001300,53009001200,2352.9807,4183.0
53009001300,53009001000,2144.0566,1358.0
53009001300,53009000800,892.1748,434.0
53009001300,53009001500,465.52264,108.0
53009001500,53009000700,755.61,484.0
53009001500,53009001500,1812.7662,934.0
53009001500,53009001300,1284.1693,2008.0
53009001500,53009000900,2341.9507,2562.0
53009001500,53009000800,994.66003,415.0
53009001500,53009001100,1297.7192,277.0
53009001500,53009001000,1739.6631,2977.0
53009001500,53009001200,1646.461,2216.0
53041971800,53041971800,1093.5822,1402.0
53041971800,53067012510,308.41785,0.0
53067012510,53067012510,250.0866,276.0
53067012510,53041971800,25.913427,0.0
53055960301,53055960400,11589.532,18756.0
53055960301,53055960301,7928.468,762.0
53055960400,53055960400,12369.931,12200.0
53055960400,53055960301,207.06982,377.0
53073000201,53073000501,3438.3855,2996.0
53073000201,53073001202,407.13916,83.0
53073000201,53073001204,3611.5713,1236.0
53073000201,53073940002,1533.9271,754.0
53073000201,53073001101,3930.3938,1026.0
53073000201,53073000401,2951.2678,3289.0
53073000201,53073000600,4842.2275,3792.0
53073000201,53073001000,3191.3005,2011.0
53073000201,53073000301,3978.3928,9387.0
53073000201,53073000502,2239.6077,607.0
53073000201,53073000201,6203.7905,11147.0
53073000301,53073940002,453.2919,352.0
53073000301,53073000301,4352.0317,10813.0
53073000301,53073001000,3028.4995,2526.0
53073000301,53073000502,2065.58,587.0
53073000301,53073001204,3636.772,499.0
53073000301,53073000501,3630.6174,1792.0
53073000301,53073001101,1935.4874,852.0
53073000301,53073001202,391.57156,117.0
53073000301,53073000401,2655.2236,3026.0
53073000301,53073000201,1743.8909,4113.0
53073000301,53073000600,4515.0337,3731.0
53073000401,53073940002,199.62779,100.0
53073000401,53073001204,2799.964,903.0
53073000401,53073000401,3872.062,7202.0
53073000401,53073000600,4265.919,3438.0
53073000401,53073001202,336.66974,100.0
53073000401,53073001101,949.42017,602.0
53073000401,53073001000,2613.7192,903.0
53073000401,53073000501,3039.251,3287.0
53073000401,53073000201,720.3945,2685.0
53073000401,53073000301,1628.7686,2183.0
53073000401,53073000502,2332.2046,1355.0
53073000501,53073000600,3253.921,4183.0
53073000501,53073000401,1713.205,1625.0
53073000501,53073001000,3072.7224,2531.0
53073000501,53073000501,4972.19,5462.0
53073000501,53073001204,2615.2473,959.0
53073000501,53073000301,1188.7051,1065.0
53073000501,53073940002,132.56859,0.0
53073000501,53073001202,300.3706,106.0
53073000501,53073000502,1224.5873,879.0
53073000501,53073000201,499.73068,1838.0
53073000501,53073001101,526.75275,852.0
53073000502,53073001101,469.069,209.0
53073000502,53073001000,1208.2775,444.0
53073000502,53073000501,1333.0304,1436.0
53073000502,53073000502,1213.7611,1541.0
53073000502,53073940002,95.38551,0.0
53073000502,53073000401,1335.9166,1698.0
53073000502,53073000201,318.07333,1489.0
53073000502,53073000301,742.6114,548.0
53073000502,53073001204,1241.5591,313.0
53073000502,53073000600,2039.8601,2220.0
53073000502,53073001202,161.45543,261.0
53073000600,53073001202,34.890347,0.0
53073000600,53073000501,182.86833,179.0
53073000600,53073000401,202.62152,154.0
53073000600,53073001101,74.7148,99.0
53073000600,53073940002,18.67886,0.0
53073000600,53073000502,187.87672,111.0
53073000600,53073001204,217.28168,123.0
53073000600,53073001000,152.6099,105.0
53073000600,53073000301,117.249985,148.0
53073000600,53073000201,59.56704,148.0
53073000600,53073000600,462.64078,644.0
53073001000,53073000600,4397.069,4258.0
53073001000,53073001101,890.3658,1394.0
53073001000,53073000501,4367.2974,1505.0
53073001000,53073940002,223.80283,73.0
53073001000,53073001202,471.60687,312.0
53073001000,53073000301,1808.6125,1743.0
53073001000,53073001000,8213.365,14353.0
53073001000,53073001204,3800.153,2459.0
53073001000,53073000401,2117.9133,568.0
53073001000,53073000201,735.49146,1725.0
53073001000,53073000502,1731.3225,367.0
53073001101,53073940002,1001.30286,277.0
53073001101,53073001202,404.01465,971.0
53073001101,53073001204,3006.0334,4613.0
53073001101,53073000301,2507.748,3433.0
53073001101,53073000501,1995.9677,1318.0
53073001101,53073001101,5959.1196,4855.0
53073001101,53073000600,3826.1282,2809.0
53073001101,53073000201,2066.704,1630.0
53073001101,53073000502,1711.2516,728.0
53073001101,53073001000,2250.9082,4127.0
53073001101,53073000401,2181.8215,2150.0
53073001202,53073000502,853.4706,403.0
53073001202,53073000201,327.9501,1074.0
53073001202,53073001000,1494.9305,470.0
53073001202,53073000501,1496.3055,1253.0
53073001202,53073001101,595.6207,1029.0
53073001202,53073000301,732.69305,1522.0
53073001202,53073000401,1150.7856,1298.0
53073001202,53073000600,2013.691,1724.0
53073001202,53073001204,2107.7236,1746.0
53073001202,53073001202,541.71716,716.0
53073001202,53073940002,99.112724,179.0
53073001204,53073000502,2098.2961,306.0
53073001204,53073001202,620.73444,376.0
53073001204,53073000401,2609.6292,1553.0
53073001204,53073001101,1342.5688,2307.0
53073001204,53073001000,3947.2039,6520.0
53073001204,53073000301,2072.8457,2448.0
53073001204,53073000501,4246.508,2518.0
53073001204,53073940002,250.8176,0.0
53073001204,53073000201,877.71313,2142.0
53073001204,53073001204,6222.533,6167.0
53073001204,53073000600,5015.1514,4967.0
53073940002,53073000301,1540.7689,3505.0
53073940002,53073000201,2249.7642,3222.0
53073940002,53073000401,1254.8745,2516.0
53073940002,53073001000,1339.5474,452.0
53073940002,53073001204,1531.1686,0.0
53073940002,53073001101,2656.3413,678.0
53073940002,53073000501,1216.8602,678.0
53073940002,53073001202,186.81631,113.0
53073940002,53073940002,5146.197,6728.0
53073940002,53073000600,2131.9197,1272.0
53073940002,53073000502,955.7422,1046.0
53037975700,53037975700,3109.0,3109.0
53073000101,53073000807,1002.7224,0.0
53073000101,53073000101,4442.5845,10769.0
53073000101,53073000803,2236.319,1927.0
53073000101,53073000904,1529.6631,1260.0
53073000101,53073000902,925.24805,148.0
53073000101,53073000700,2152.4197,2613.0
53073000101,53073010702,1941.6288,148.0
53073000101,53073000805,1656.9884,407.0
53073000101,53073000804,2125.4248,741.0
53073000700,53073000902,1751.6294,189.0
53073000700,53073010702,388.86935,0.0
53073000700,53073000904,1517.5925,2439.0
53073000700,53073000804,1179.0292,686.0
53073000700,53073000805,978.70325,521.0
53073000700,53073000803,3714.032,2724.0
53073000700,53073000700,6308.2925,3979.0
53073000700,53073000101,665.32294,5993.0
53073000700,53073000807,216.52838,189.0
53073000803,53073000803,6143.838,6770.0
53073000803,53073000804,1792.767,1015.0
53073000803,53073000902,2114.5967,598.0
53073000803,53073000805,1482.219,963.0
53073000803,53073000807,327.76996,104.0
53073000803,53073000904,1917.6875,2708.0
53073000803,53073010702,646.37604,0.0
53073000803,53073000700,5156.095,3098.0
53073000803,53073000101,1038.6511,5364.0
53073000804,53073000904,1687.8221,2932.0
53073000804,53073000804,4750.292,2089.0
53073000804,53073010702,1451.2408,134.0
53073000804,53073000700,4418.934,4819.0
53073000804,53073000807,737.45325,134.0
53073000804,53073000803,4579.583,4516.0
53073000804,53073000902,1888.5125,269.0
53073000804,53073000101,2250.4026,7785.0
53073000804,53073000805,2665.76,1752.0
53073000805,53073000101,1335.0535,3019.0
