origin,destination,flow,target
53033022606,53033022502,987.97876,1053.0
53033022606,53033024400,200.7599,93.0
53033022606,53033032325,456.00955,93.0
53033022606,53033032313,591.644,1685.0
53033022606,53033025007,280.02344,0.0
53033022606,53033022006,434.70923,0.0
53033022606,53033032328,128.70586,0.0
53033022606,53033032103,485.47516,280.0
53033022606,53033023500,405.9362,0.0
53033022606,53033032327,129.20268,93.0
53033022606,53033032333,117.284615,280.0
53033022606,53033023300,617.2198,374.0
53033022606,53033032317,118.49342,0.0
53033022606,53033032211,110.82447,0.0
53033022606,53033025402,166.13893,0.0
53033022606,53033022701,385.28387,515.0
53033022606,53033024701,316.84366,0.0
53033022606,53033032223,79.28672,0.0
53033022606,53033023000,382.81674,0.0
53033022606,53033022604,1094.4609,3090.0
53033022606,53033023202,959.2198,1287.0
53033022606,53033023601,803.0495,585.0
53033022606,53033023801,396.46613,304.0
53033022606,53033025104,206.91156,0.0
53033022606,53033022603,901.9841,655.0
53033022606,53033032324,502.94208,0.0
53033022606,53033025302,585.9032,140.0
53033022606,53033023603,778.6869,187.0
53033022606,53033023401,682.4863,210.0
53033022606,53033024601,230.6435,0.0
53033022606,53033022203,289.53903,93.0
53033022606,53033022901,399.85623,0.0
53033022606,53033024704,252.56352,0.0
53033022606,53033025005,384.6847,93.0
53033022606,53033023403,316.68176,93.0
53033022606,53033022005,745.73145,468.0
53033022606,53033022606,1329.4608,1521.0
53033022606,53033032330,1321.7946,6320.0
53033022606,53033023902,239.40712,187.0
53033022606,53033032316,257.52527,93.0
53033022606,53033023604,638.57855,0.0
53033022606,53033023100,372.37445,0.0
53033022606,53033024905,269.96243,0.0
53033022606,53033024500,272.01337,140.0
53033022606,53033025500,264.49658,0.0
53033022606,53033032219,262.2181,0.0
53033022606,53033023701,805.2951,3441.0
53033022606,53033032104,106.77174,93.0
53033022606,53033022802,921.0943,0.0
53033022606,53033024602,185.29893,0.0
53033022606,53033025101,275.9809,93.0
53033022606,53033032207,142.78648,0.0
53033022606,53033032217,205.30919,93.0
53033022606,53033022402,600.0126,421.0
53033022606,53033025304,195.19724,187.0
53033022606,53033023404,205.25752,0.0
53033022606,53033022902,462.167,0.0
53033022606,53033023201,1115.094,280.0
53033022606,53033022702,500.71768,280.0
53033022606,53033024100,320.08972,93.0
53033022606,53033025001,403.4661,0.0
53033022606,53033022803,1832.7094,1943.0
53033022606,53033024800,1400.6273,468.0
53033022701,53033023701,264.79758,1313.0
53033022701,53033032207,30.5172,0.0
53033022701,53033022603,166.96304,0.0
53033022701,53033032316,36.29403,0.0
53033022701,53033032211,16.657934,0.0
53033022701,53033024500,153.19052,0.0
53033022701,53033024100,235.97356,65.0
53033022701,53033024400,202.43031,65.0
53033022701,53033024601,135.26341,0.0
53033022701,53033024602,151.30649,65.0
53033022701,53033022803,218.12167,65.0
53033022701,53033032333,25.937084,0.0
53033022701,53033022402,342.4239,262.0
53033022701,53033022805,176.80347,65.0
53033022701,53033022502,787.5205,1198.0
53033022701,53033023805,607.9268,279.0
53033022701,53033023300,89.63177,0.0
53033022701,53033023100,77.61363,65.0
53033022701,53033025304,113.53405,0.0
53033022701,53033022203,166.33878,0.0
53033022701,53033023601,286.69366,393.0
53033022701,53033022901,98.86989,0.0
53033022701,53033025402,90.01244,0.0
53033022701,53033024902,89.73167,0.0
53033022701,53033032323,62.61413,0.0
53033022701,53033023801,286.06006,131.0
53033022701,53033032330,188.78154,558.0
53033022701,53033023603,136.20007,0.0
53033022701,53033032103,94.32647,65.0
53033022701,53033023500,182.60727,0.0
53033022701,53033023808,391.09918,1329.0
53033022701,53033025001,101.36445,0.0
53033022701,53033022606,126.54192,98.0
53033022701,53033025007,60.465626,0.0
53033022701,53033025101,77.24442,0.0
53033022701,53033023201,124.103386,65.0
53033022701,53033023902,198.74152,0.0
53033022701,53033022702,371.84518,492.0
53033022701,53033032217,43.127693,0.0
53033022701,53033022703,289.3062,131.0
53033022701,53033025500,78.51954,0.0
53033022701,53033032225,23.18281,0.0
53033022701,53033024704,134.78027,0.0
53033022701,53033032219,47.542645,196.0
53033022701,53033025005,87.64668,0.0
53033022701,53033032318,16.736853,0.0
53033022701,53033032327,21.501451,0.0
53033022701,53033022701,559.7153,2051.0
53033022701,53033025202,93.06089,0.0
53033022701,53033022005,311.21017,558.0
53033022701,53033032328,28.708422,65.0
53033022701,53033022604,266.8204,886.0
53033022701,53033023403,78.1332,0.0
53033022701,53033032104,20.580713,0.0
53033022701,53033025006,33.481194,0.0
53033022701,53033025302,348.15482,0.0
53033022701,53033025104,62.600277,0.0
53033022701,53033022902,50.682682,0.0
53033022701,53033024901,105.35934,0.0
53033022701,53033022006,231.81229,65.0
53033022701,53033024002,318.83347,328.0
53033022701,53033032317,20.127213,0.0
53033022701,53033022802,109.19504,0.0
53033022701,53033024701,170.18144,0.0
53033022701,53033023604,125.434616,0.0
53033022701,53033024800,268.31473,0.0
53033022701,53033022605,93.77182,0.0
53033022701,53033023000,56.10211,65.0
53033022701,53033024905,85.647385,0.0
53033022701,53033023202,185.90015,213.0
53033022701,53033032223,15.9012985,0.0
53033022701,53033023401,186.47046,328.0
53033022701,53033032313,79.2798,328.0
53033022701,53033023404,47.22956,0.0
53033022701,53033032325,57.197277,0.0
53033022701,53033032324,68.201004,0.0
53033022702,53033023401,412.39615,403.0
53033022702,53033024701,331.64532,0.0
53033022702,53033024002,529.79987,782.0
53033022702,53033022604,657.9748,2039.0
53033022702,53033024901,223.07016,0.0
53033022702,53033022006,442.81973,0.0
53033022702,53033032330,450.33572,1186.0
53033022702,53033032318,34.69174,0.0
53033022702,53033024800,637.08185,94.0
53033022702,53033032103,223.44745,189.0
53033022702,53033032223,34.021908,0.0
53033022702,53033023404,103.806526,0.0
53033022702,53033025304,196.00148,0.0
53033022702,53033025001,191.8969,0.0
53033022702,53033023403,180.97603,0.0
53033022702,53033023201,254.67445,0.0
53033022702,53033032324,146.66234,0.0
53033022702,53033022605,227.26598,94.0
53033022702,53033023902,296.16998,0.0
53033022702,53033022805,397.98425,189.0
53033022702,53033024704,233.62576,0.0
53033022702,53033024400,299.02853,0.0
53033022702,53033023000,118.990265,0.0
53033022702,53033022005,680.31805,284.0
53033022702,53033024902,175.29895,0.0
53033022702,53033023603,305.01242,189.0
53033022702,53033023100,178.99524,0.0
53033022702,53033023300,210.70047,0.0
53033022702,53033025007,121.18033,0.0
53033022702,53033032211,38.081802,0.0
53033022702,53033022901,200.60976,0.0
53033022702,53033032328,59.744026,0.0
53033022702,53033022701,658.4142,1399.0
53033022702,53033022703,552.21765,0.0
53033022702,53033032217,104.28122,0.0
53033022702,53033032104,38.763187,0.0
53033022702,53033022402,591.989,1019.0
53033022702,53033023500,440.36032,0.0
53033022702,53033023801,493.48883,474.0
53033022702,53033032325,120.97848,0.0
53033022702,53033025500,157.38173,0.0
53033022702,53033022702,1058.6973,2704.0
53033022702,53033032225,54.002445,189.0
53033022702,53033023202,441.5766,379.0
53033022702,53033024905,179.74791,0.0
53033022702,53033022902,102.88207,0.0
53033022702,53033022603,351.6542,379.0
53033022702,53033023701,614.921,2300.0
53033022702,53033022606,265.7303,284.0
53033022702,53033022502,1507.3263,3273.0
53033022702,53033032316,77.066284,94.0
53033022702,53033022802,246.23138,0.0
53033022702,53033024500,281.7602,0.0
53033022702,53033024100,369.90372,0.0
53033022702,53033025006,62.517643,0.0
53033022702,53033025402,167.07182,0.0
53033022702,53033032317,40.292118,0.0
53033022702,53033032323,129.55698,0.0
53033022702,53033032219,104.913635,0.0
53033022702,53033025202,184.9147,0.0
53033022702,53033022803,513.6055,759.0
53033022702,53033023601,616.8052,877.0
53033022702,53033025104,115.97386,0.0
53033022702,53033032327,43.570988,0.0
53033022702,53033024602,255.40703,0.0
53033022702,53033022203,289.34894,0.0
53033022702,53033032207,65.306076,0.0
53033022702,53033032333,55.53227,94.0
53033022702,53033023808,640.8477,1897.0
53033022702,53033025302,649.8776,0.0
53033022702,53033023805,948.05853,664.0
53033022702,53033032313,169.83948,877.0
53033022702,53033024601,248.9952,0.0
53033022702,53033025005,184.9133,94.0
53033022702,53033025101,150.24287,0.0
53033022702,53033023604,263.7257,0.0
53033022703,53033022006,231.20267,92.0
53033022703,53033025104,86.20155,0.0
53033022703,53033023805,632.4737,92.0
53033022703,53033032317,33.980396,0.0
53033022703,53033024002,257.96262,92.0
53033022703,53033032327,37.178356,0.0
53033022703,53033024800,388.47433,0.0
53033022703,53033022605,160.7879,0.0
53033022703,53033024901,147.9892,0.0
53033022703,53033023404,85.328674,0.0
53033022703,53033023601,399.92764,486.0
53033022703,53033032330,328.4411,949.0
53033022703,53033025001,124.77255,0.0
53033022703,53033023603,207.3033,463.0
53033022703,53033032104,32.51089,0.0
53033022703,53033022701,297.21802,463.0
53033022703,53033023902,206.61014,0.0
53033022703,53033032103,153.96484,92.0
53033022703,53033022502,744.3951,740.0
53033022703,53033023500,239.74695,0.0
53033022703,53033022603,243.37013,0.0
53033022703,53033032313,131.2783,185.0
53033022703,53033023808,422.5351,694.0
53033022703,53033025402,99.13113,0.0
53033022703,53033022005,335.12988,370.0
53033022703,53033022802,200.09154,0.0
53033022703,53033025101,97.73879,0.0
53033022703,53033022702,368.20023,277.0
53033022703,53033022901,187.8238,0.0
53033022703,53033032325,102.18312,0.0
53033022703,53033023202,309.29016,463.0
53033022703,53033025005,122.285515,0.0
53033022703,53033032316,64.67241,0.0
53033022703,53033022604,438.3742,2246.0
53033022703,53033025202,110.00434,0.0
53033022703,53033022703,610.2008,2523.0
53033022703,53033024100,165.83743,0.0
53033022703,53033024500,132.2494,0.0
53033022703,53033022803,341.0768,185.0
53033022703,53033022402,255.23947,486.0
53033022703,53033023801,362.81412,92.0
53033022703,53033025302,323.3713,0.0
53033022703,53033022203,133.79913,0.0
53033022703,53033022805,324.83267,277.0
53033022703,53033024905,133.79607,0.0
53033022703,53033032318,29.6397,0.0
53033022703,53033024704,139.70026,0.0
53033022703,53033032223,29.0622,0.0
53033022703,53033022606,211.73418,995.0
53033022703,53033032328,52.45529,0.0
53033022703,53033024601,114.2656,0.0
53033022703,53033023300,151.3704,92.0
53033022703,53033032333,50.923904,0.0
53033022703,53033032219,81.72365,0.0
53033022703,53033024701,205.62416,0.0
53033022703,53033023701,398.78662,1713.0
53033022703,53033024602,132.25748,0.0
53033022703,53033025007,98.49333,0.0
53033022703,53033032323,105.268814,0.0
53033022703,53033025304,109.40714,185.0
53033022703,53033023401,291.1437,92.0
53033022703,53033025006,54.368706,0.0
53033022703,53033022902,86.71407,0.0
53033022703,53033024902,136.63393,0.0
53033022703,53033032324,110.40667,0.0
53033022703,53033023403,133.57169,0.0
53033022703,53033025500,95.481224,0.0
53033022703,53033023100,134.27927,0.0
53033022703,53033032211,29.6981,0.0
53033022703,53033023000,91.4096,0.0
53033022703,53033032217,75.78585,0.0
53033022703,53033032207,54.760647,92.0
53033022703,53033024400,183.48688,0.0
53033022703,53033023201,198.66774,0.0
53033022703,53033032225,41.87784,185.0
53033022703,53033023604,180.20583,0.0
53033022802,53033024701,241.10254,0.0
53033022802,53033025500,219.287,0.0
53033022802,53033024100,203.78758,88.0
53033022802,53033025006,154.83717,0.0
53033022802,53033032328,155.20381,88.0
53033022802,53033032324,529.99414,88.0
53033022802,53033032225,133.92479,88.0
53033022802,53033032317,142.1007,88.0
53033022802,53033022603,484.62015,221.0
53033022802,53033022606,539.0431,754.0
53033022802,53033032211,134.22757,0.0
53033022802,53033023500,326.5024,0.0
53033022802,53033024905,257.1482,0.0
53033022802,53033023701,568.5616,2042.0
53033022802,53033022702,345.04477,355.0
53033022802,53033025202,214.70299,0.0
53033022802,53033032333,144.52357,177.0
53033022802,53033025402,130.73262,0.0
53033022802,53033023404,232.5091,0.0
53033022802,53033023403,355.92166,199.0
53033022802,53033022203,182.11736,0.0
53033022802,53033022605,469.9394,310.0
53033022802,53033023401,638.1108,266.0
53033022802,53033032316,293.5515,88.0
53033022802,53033023902,187.89409,0.0
53033022802,53033032103,593.14417,0.0
53033022802,53033022604,728.8732,1331.0
53033022802,53033032104,118.60554,0.0
53033022802,53033022005,508.85495,665.0
53033022802,53033022803,1951.2953,2797.0
53033022802,53033024400,146.75804,0.0
53033022802,53033024901,320.61508,0.0
53033022802,53033032318,132.6496,0.0
53033022802,53033025005,340.48932,88.0
53033022802,53033025304,149.75197,88.0
53033022802,53033025001,259.7074,177.0
53033022802,53033032325,567.1363,88.0
53033022802,53033023202,1079.9534,1687.0
53033022802,53033025104,198.47691,0.0
53033022802,53033023100,432.60486,0.0
53033022802,53033022701,250.55785,88.0
53033022802,53033025007,304.65897,0.0
53033022802,53033024002,234.47577,88.0
53033022802,53033024601,162.4513,0.0
53033022802,53033023805,452.66785,377.0
53033022802,53033023000,448.9944,177.0
53033022802,53033022502,655.9199,865.0
53033022802,53033032217,251.35817,0.0
53033022802,53033024602,132.20909,0.0
53033022802,53033023601,609.93567,554.0
53033022802,53033022703,390.3849,1176.0
53033022802,53033023603,672.3974,88.0
53033022802,53033024902,326.99106,0.0
53033022802,53033022901,474.63077,0.0
53033022802,53033032219,319.4358,177.0
53033022802,53033032223,96.672386,0.0
53033022802,53033025101,242.46205,177.0
53033022802,53033025302,468.30728,177.0
53033022802,53033023808,347.4699,1953.0
53033022802,53033024704,197.1729,0.0
53033022802,53033032327,154.72382,0.0
53033022802,53033024800,1473.8256,377.0
53033022802,53033023801,300.1486,88.0
53033022802,53033024500,185.9929,0.0
53033022802,53033023300,618.1668,355.0
53033022802,53033032323,460.8851,0.0
53033022802,53033022902,361.2233,266.0
53033022802,53033022802,1412.668,976.0
53033022802,53033032313,680.3026,2774.0
53033022802,53033022006,287.33392,0.0
53033022802,53033032330,1316.0082,7148.0
53033022802,53033022402,375.73892,377.0
53033022802,53033023604,487.271,88.0
53033022802,53033022805,546.8013,1021.0
53033022802,53033032207,172.48051,0.0
53033022802,53033023201,718.9706,266.0
53033022803,53033023701,301.9039,2888.0
53033022803,53033024601,94.63586,0.0
53033022803,53033024704,118.13351,0.0
53033022803,53033022901,302.18506,179.0
53033022803,53033032103,387.268,44.0
53033022803,53033023601,392.68292,460.0
53033022803,53033025006,146.58496,0.0
53033022803,53033025402,89.574135,0.0
53033022803,53033024905,182.05254,0.0
53033022803,53033024500,110.23441,0.0
53033022803,53033032317,131.90413,56.0
53033022803,53033023801,169.23262,179.0
53033022803,53033022703,202.08958,0.0
53033022803,53033025302,297.70444,0.0
53033022803,53033022402,233.14735,44.0
53033022803,53033024800,897.8047,483.0
53033022803,53033023604,589.01483,44.0
53033022803,53033022803,2908.1606,5641.0
53033022803,53033022702,176.48096,0.0
53033022803,53033022605,251.4489,134.0
53033022803,53033023300,523.4292,314.0
53033022803,53033023808,228.13954,1944.0
53033022803,53033023500,187.9863,0.0
53033022803,53033022203,98.98175,44.0
53033022803,53033022606,378.64343,134.0
53033022803,53033032223,61.575558,44.0
53033022803,53033032324,528.4005,134.0
53033022803,53033025202,132.95084,0.0
53033022803,53033022005,264.52536,89.0
53033022803,53033032104,137.12405,0.0
53033022803,53033022701,135.59789,224.0
53033022803,53033023401,425.27228,303.0
53033022803,53033022603,291.0412,0.0
53033022803,53033022604,368.95343,415.0
53033022803,53033032328,92.03334,44.0
53033022803,53033032330,655.8264,2146.0
53033022803,53033023201,731.2924,314.0
53033022803,53033023902,115.27023,0.0
53033022803,53033024002,134.87668,247.0
53033022803,53033022805,311.77744,595.0
53033022803,53033023100,279.01956,44.0
53033022803,53033025304,89.812965,0.0
53033022803,53033032316,215.55371,44.0
53033022803,53033025500,151.46901,0.0
53033022803,53033022006,143.17839,44.0
53033022803,53033023603,626.0423,179.0
53033022803,53033032217,155.69876,101.0
53033022803,53033032211,82.30077,0.0
53033022803,53033032323,342.6819,325.0
53033022803,53033032327,86.70703,0.0
53033022803,53033032219,226.92784,89.0
53033022803,53033032333,82.80147,44.0
53033022803,53033032207,113.33086,0.0
53033022803,53033023403,235.71031,89.0
53033022803,53033025001,213.74573,0.0
53033022803,53033024602,84.438446,0.0
53033022803,53033022802,596.12616,0.0
53033022803,53033025007,201.92313,44.0
53033022803,53033023202,784.07153,1427.0
53033022803,53033022902,321.31866,224.0
53033022803,53033024901,200.92424,0.0
53033022803,53033024100,114.39849,0.0
53033022803,53033023404,164.11728,0.0
53033022803,53033024902,213.0164,0.0
53033022803,53033032225,88.62856,44.0
53033022803,53033025101,287.01254,0.0
53033022803,53033032318,86.60124,0.0
53033022803,53033032313,826.617,1629.0
53033022803,53033025005,246.50458,0.0
53033022803,53033023805,269.65625,460.0
53033022803,53033024400,82.88048,0.0
53033022803,53033022502,393.16562,236.0
53033022803,53033025104,130.11899,0.0
53033022803,53033032325,327.35373,89.0
53033022803,53033023000,474.51962,629.0
53033022803,53033024701,159.68439,0.0
53033022805,53033024901,646.73865,0.0
53033022805,53033032323,509.6139,0.0
53033022805,53033024902,631.65814,0.0
53033022805,53033032211,159.73135,97.0
53033022805,53033032103,814.78955,486.0
53033022805,53033032207,294.35855,0.0
53033022805,53033022606,965.48114,413.0
53033022805,53033025202,428.69617,0.0
53033022805,53033025304,349.63812,97.0
53033022805,53033032327,186.24973,0.0
53033022805,53033023202,1720.0209,2382.0
53033022805,53033025500,363.9338,0.0
53033022805,53033024602,391.51782,0.0
53033022805,53033032333,238.95512,291.0
53033022805,53033022605,688.7833,0.0
53033022805,53033023603,1134.1571,1021.0
53033022805,53033025006,246.93378,97.0
53033022805,53033022203,349.5621,97.0
53033022805,53033023300,825.32855,583.0
53033022805,53033024002,819.42456,291.0
53033022805,53033022502,1984.5712,704.0
53033022805,53033024400,473.10458,0.0
53033022805,53033024500,404.92407,0.0
53033022805,53033023601,1507.9691,1653.0
53033022805,53033025007,486.97867,0.0
53033022805,53033032317,173.6462,0.0
53033022805,53033025302,1166.9585,194.0
53033022805,53033023805,1423.9524,1361.0
53033022805,53033032219,431.80963,388.0
53033022805,53033022802,961.6218,0.0
53033022805,53033024701,760.9696,0.0
53033022805,53033022902,445.01065,194.0
53033022805,53033023000,505.5574,1264.0
53033022805,53033032316,318.56537,0.0
53033022805,53033022006,622.71747,194.0
53033022805,53033022402,663.77246,486.0
53033022805,53033032225,227.04134,291.0
53033022805,53033024905,667.9076,0.0
53033022805,53033022604,1339.9369,1604.0
53033022805,53033023604,857.97687,316.0
53033022805,53033032318,152.07405,0.0
53033022805,53033023500,837.4179,0.0
53033022805,53033022805,2073.7996,3889.0
53033022805,53033032217,365.22165,97.0
53033022805,53033022701,814.861,510.0
53033022805,53033023801,958.4649,486.0
53033022805,53033032313,679.88934,2576.0
53033022805,53033023100,673.00226,0.0
53033022805,53033022803,1963.0221,7730.0
53033022805,53033025005,524.8689,0.0
53033022805,53033024800,1733.9808,875.0
53033022805,53033032328,261.94974,0.0
53033022805,53033022901,891.31445,194.0
53033022805,53033024601,361.3166,0.0
53033022805,53033023808,1069.5468,6417.0
53033022805,53033025101,420.64508,97.0
53033022805,53033032330,1606.125,4375.0
53033022805,53033022702,916.6588,388.0
53033022805,53033032223,141.58649,0.0
53033022805,53033032325,484.9451,0.0
53033022805,53033032324,575.7833,0.0
53033022805,53033023404,456.74698,0.0
53033022805,53033023401,1308.8773,777.0
53033022805,53033024100,449.05728,121.0
53033022805,53033022005,987.0544,364.0
53033022805,53033023403,650.51935,194.0
53033022805,53033025104,376.44434,0.0
53033022805,53033023201,1036.2924,291.0
53033022805,53033025001,484.25925,0.0
53033022805,53033023902,614.6789,0.0
53033022805,53033022703,1288.8701,1434.0
53033022805,53033022603,774.55585,486.0
53033022805,53033025402,372.9539,0.0
53033022805,53033024704,464.85382,97.0
53033022805,53033032104,153.80212,0.0
53033022805,53033023701,1265.9968,9480.0
53033022901,53033024701,242.88031,0.0
53033022901,53033032104,122.85918,0.0
53033022901,53033032207,238.74475,0.0
53033022901,53033023401,587.3728,427.0
53033022901,53033024800,721.41785,630.0
53033022901,53033024602,118.88311,0.0
53033022901,53033023801,293.20773,180.0
53033022901,53033023601,441.92856,765.0
53033022901,53033025104,205.3583,0.0
53033022901,53033024002,188.63585,450.0
53033022901,53033024100,117.71882,0.0
53033022901,53033032324,328.65027,0.0
53033022901,53033022702,251.29376,0.0
53033022901,53033025007,349.22766,90.0
53033022901,53033024704,165.90001,0.0
53033022901,53033024500,116.33271,90.0
53033022901,53033032323,324.40286,0.0
53033022901,53033023808,346.58932,2342.0
53033022901,53033032223,128.21516,0.0
53033022901,53033025402,137.15869,0.0
53033022901,53033022603,229.83783,90.0
53033022901,53033022605,210.99551,0.0
53033022901,53033032327,149.08212,0.0
53033022901,53033032318,121.64201,0.0
53033022901,53033023300,444.0493,788.0
53033022901,53033032328,249.60846,0.0
53033022901,53033025001,194.17067,90.0
53033022901,53033022005,261.54745,0.0
53033022901,53033022502,514.93335,360.0
53033022901,53033025500,156.2868,0.0
53033022901,53033022402,179.56825,90.0
53033022901,53033022606,298.23206,0.0
53033022901,53033025302,371.33142,0.0
53033022901,53033022604,347.36758,180.0
53033022901,53033032325,355.80872,0.0
53033022901,53033032217,336.68405,0.0
53033022901,53033025006,182.66899,0.0
53033022901,53033025304,120.77093,0.0
53033022901,53033024905,315.4937,0.0
53033022901,53033032317,142.01334,0.0
53033022901,53033022902,382.0009,90.0
53033022901,53033023202,1025.3376,2117.0
53033022901,53033023805,455.21997,90.0
53033022901,53033024902,354.85446,0.0
53033022901,53033032225,187.52089,0.0
53033022901,53033023000,394.64444,1509.0
53033022901,53033022203,94.63881,0.0
53033022901,53033023701,323.5192,3783.0
53033022901,53033023902,213.71492,90.0
53033022901,53033022802,473.52365,0.0
53033022901,53033024400,139.13803,0.0
53033022901,53033032103,626.511,112.0
53033022901,53033022701,209.8717,450.0
53033022901,53033025202,160.24345,0.0
53033022901,53033023404,345.5965,0.0
53033022901,53033022901,939.23157,653.0
53033022901,53033023100,555.0114,90.0
53033022901,53033023201,509.08173,540.0
53033022901,53033023604,318.38327,180.0
53033022901,53033022703,361.28232,0.0
53033022901,53033025101,186.82191,0.0
53033022901,53033032330,650.9765,1824.0
53033022901,53033032333,212.0453,0.0
53033022901,53033032211,131.74733,0.0
53033022901,53033024901,256.4838,0.0
53033022901,53033022006,168.2787,0.0
53033022901,53033032219,355.54416,180.0
53033022901,53033023500,283.72195,0.0
53033022901,53033022805,440.4559,472.0
53033022901,53033023403,481.91354,0.0
53033022901,53033032313,500.488,1238.0
53033022901,53033022803,997.639,3626.0
53033022901,53033023603,374.87393,563.0
53033022901,53033032316,280.82434,0.0
53033022901,53033024601,104.52569,0.0
53033022901,53033025005,254.46162,180.0
53033022902,53033023202,1564.5519,3556.0
53033022902,53033022703,350.20306,454.0
53033022902,53033025104,344.10095,82.0
53033022902,53033024500,206.15828,165.0
53033022902,53033032324,778.4428,82.0
53033022902,53033022606,729.91376,599.0
53033022902,53033025001,417.66345,0.0
53033022902,53033032225,396.68677,82.0
53033022902,53033025402,183.00739,0.0
53033022902,53033023404,599.91156,0.0
53033022902,53033032317,418.3906,0.0
53033022902,53033023100,922.36664,0.0
53033022902,53033022702,309.20407,165.0
53033022902,53033024002,225.78746,496.0
53033022902,53033024602,150.32889,0.0
53033022902,53033032325,985.2234,82.0
53033022902,53033032211,385.24542,0.0
53033022902,53033032316,912.87354,82.0
53033022902,53033022402,338.71707,330.0
53033022902,53033022006,258.72247,0.0
53033022902,53033022005,429.53305,413.0
53033022902,53033032217,679.2393,82.0
53033022902,53033025500,317.39755,82.0
53033022902,53033022203,169.48933,0.0
53033022902,53033025006,538.88257,0.0
53033022902,53033025202,291.60498,0.0
53033022902,53033032327,378.73203,82.0
53033022902,53033024100,200.66638,0.0
53033022902,53033024701,296.491,0.0
53033022902,53033024901,439.18942,0.0
53033022902,53033032104,332.08206,0.0
53033022902,53033023403,704.1557,82.0
53033022902,53033032328,412.96133,0.0
53033022902,53033032330,1207.9501,5748.0
53033022902,53033022803,2387.4956,6699.0
53033022902,53033024400,148.87024,0.0
53033022902,53033024601,181.83272,0.0
53033022902,53033022502,574.3382,744.0
53033022902,53033023300,1009.1029,496.0
53033022902,53033023808,327.05338,2936.0
53033022902,53033032207,475.42795,0.0
53033022902,53033022603,470.1222,165.0
53033022902,53033023500,351.7347,0.0
53033022902,53033023604,654.1756,165.0
53033022902,53033023603,731.7146,496.0
53033022902,53033023805,414.2298,496.0
53033022902,53033023000,1192.6117,2067.0
53033022902,53033024902,525.5727,0.0
53033022902,53033024704,233.08273,0.0
53033022902,53033032333,364.02023,0.0
53033022902,53033025302,532.2267,0.0
53033022902,53033023701,536.9537,4962.0
53033022902,53033024905,414.92566,0.0
53033022902,53033032318,386.95395,0.0
53033022902,53033032323,1096.6754,165.0
53033022902,53033022604,623.63806,1716.0
53033022902,53033022902,1721.0005,2812.0
53033022902,53033024800,1618.3099,847.0
53033022902,53033023801,307.83417,248.0
53033022902,53033022605,432.63116,165.0
53033022902,53033023401,812.43463,744.0
53033022902,53033032223,270.2281,0.0
53033022902,53033025304,177.69379,165.0
53033022902,53033022805,516.43066,330.0
53033022902,53033032313,1773.0587,3163.0
53033022902,53033025005,555.2637,82.0
53033022902,53033022701,239.45267,496.0
53033022902,53033025101,366.88092,0.0
53033022902,53033022901,795.4028,330.0
53033022902,53033023601,618.93115,1178.0
53033022902,53033022802,986.9764,165.0
53033022902,53033023902,200.72458,0.0
53033022902,53033025007,664.5687,0.0
53033022902,53033032103,1500.1902,351.0
53033022902,53033032219,872.6265,661.0
53033022902,53033023201,1395.7302,827.0
53033023000,53033025104,250.3669,0.0
53033023000,53033023300,848.7787,1009.0
53033023000,53033025500,249.49358,0.0
53033023000,53033023701,347.8096,4490.0
53033023000,53033024704,162.7479,0.0
53033023000,53033024800,1308.8297,1205.0
53033023000,53033025202,209.16064,60.0
53033023000,53033025006,358.63403,60.0
53033023000,53033022901,509.92398,542.0
53033023000,53033032323,520.1401,60.0
53033023000,53033032327,212.00917,0.0
53033023000,53033032223,185.27354,256.0
53033023000,53033032225,257.73566,60.0
53033023000,53033024901,306.16672,0.0
53033023000,53033024902,376.64322,0.0
53033023000,53033022005,279.66058,0.0
53033023000,53033032104,366.8084,60.0
53033023000,53033023000,1617.8667,5048.0
53033023000,53033023801,208.10692,301.0
53033023000,53033023601,437.63104,1100.0
53033023000,53033022402,240.33136,60.0
53033023000,53033032211,251.18768,0.0
53033023000,53033025304,124.65183,301.0
53033023000,53033024100,132.9871,120.0
53033023000,53033023404,467.7969,0.0
53033023000,53033025005,427.4183,60.0
53033023000,53033022803,2283.3164,4279.0
53033023000,53033032313,1728.6342,1175.0
53033023000,53033024002,161.14908,241.0
53033023000,53033022701,154.29248,60.0
53033023000,53033023202,1142.1565,4475.0
53033023000,53033023403,539.1545,180.0
53033023000,53033023805,293.6032,617.0
53033023000,53033032330,764.68097,1657.0
53033023000,53033022902,793.2944,301.0
53033023000,53033022802,662.3319,0.0
53033023000,53033024500,140.94547,0.0
53033023000,53033023401,607.1134,1295.0
53033023000,53033024905,325.23715,0.0
53033023000,53033032219,638.06726,421.0
53033023000,53033022605,289.7048,60.0
53033023000,53033032217,468.73294,0.0
53033023000,53033025001,319.0098,0.0
53033023000,53033025302,428.1886,120.0
53033023000,53033025402,137.25676,0.0
53033023000,53033032207,341.0225,0.0
53033023000,53033032317,441.64597,0.0
53033023000,53033023500,243.24594,0.0
53033023000,53033022606,395.30942,0.0
53033023000,53033023201,859.08527,391.0
53033023000,53033025007,484.25452,0.0
53033023000,53033022502,407.52817,120.0
53033023000,53033023808,227.68355,2380.0
53033023000,53033032324,612.7999,0.0
53033023000,53033032318,259.96524,0.0
53033023000,53033024400,101.83105,0.0
53033023000,53033032328,247.49536,0.0
53033023000,53033023902,149.1045,60.0
53033023000,53033022805,355.5582,572.0
