origin,destination,flow,target
53029970402,53029970601,2594.6843,1104.0
53029970402,53029970200,1451.0342,812.0
53029970402,53029970800,2258.3115,763.0
53029970402,53029971100,1259.6228,64.0
53029970601,53029970402,2742.0684,1103.0
53029970601,53029970601,3408.071,1337.0
53029970601,53029971100,1386.2877,0.0
53029970601,53029970300,105.79315,84.0
53029970601,53029970602,3399.9421,6367.0
53029970601,53029970200,1213.1704,933.0
53029970601,53029970700,3312.2751,7238.0
53029970601,53029971400,42.75033,0.0
53029970601,53029970800,1742.7651,721.0
53029970601,53029970100,513.8768,84.0
53029970602,53029970700,2556.7283,4141.0
53029970602,53029970100,372.0059,91.0
53029970602,53029971400,30.853298,0.0
53029970602,53029970602,3211.9734,6076.0
53029970602,53029970800,1255.9474,273.0
53029970602,53029970601,1984.524,386.0
53029970602,53029971100,1055.7354,409.0
53029970602,53029970200,904.10065,637.0
53029970602,53029970300,74.18224,0.0
53029970602,53029970402,1908.95,1342.0
53029970700,53029970402,1100.1519,456.0
53029970700,53029970700,2710.2695,4155.0
53029970700,53029970601,1011.47186,174.0
53029970700,53029971400,28.612095,0.0
53029970700,53029971100,707.89044,0.0
53029970700,53029970300,66.02013,0.0
53029970700,53029970100,245.86037,0.0
53029970700,53029970800,953.7487,478.0
53029970700,53029970200,502.36316,826.0
53029970700,53029970602,1198.6122,2436.0
53029970800,53029970100,294.5049,72.0
53029970800,53029970800,1344.7417,778.0
53029970800,53029971100,619.2408,0.0
53029970800,53029970200,428.3011,579.0
53029970800,53029970300,74.74281,0.0
53029970800,53029970402,1086.6356,543.0
53029970800,53029970700,1461.4806,2950.0
53029970800,53029971400,33.16579,0.0
53029970800,53029970602,980.8661,1864.0
53029970800,53029970601,878.32074,416.0
53029971100,53029970100,274.6155,0.0
53029971100,53029970800,1173.6964,194.0
53029971100,53029971100,6219.586,3796.0
53029971100,53029971400,87.97888,0.0
53029971100,53029970300,115.84476,0.0
53029971100,53029970402,1128.9437,876.0
53029971100,53029970700,1800.3622,3990.0
53029971100,53029970601,1154.4733,0.0
53029971100,53029970602,1490.8683,4453.0
53029971100,53029970200,494.6309,632.0
53029971400,53029971100,148.80699,0.0
53029971400,53029970700,103.14362,0.0
53029971400,53029970601,60.83611,0.0
53029971400,53029971400,310.63055,985.0
53029971400,53029970800,84.68455,0.0
53029971400,53029970402,79.62603,0.0
53029971400,53029970100,38.743614,0.0
53029971400,53029970200,28.676935,0.0
53029971400,53029970300,56.14607,0.0
53029971400,53029970602,73.70555,0.0
53063000800,53063000800,2844.7754,4999.0
53063000800,53063010601,938.365,0.0
53063000800,53063010404,64.49058,95.0
53063000800,53063010303,349.11984,0.0
53063000800,53063010603,1461.2177,717.0
53063000800,53063010508,535.03156,382.0
53063010303,53063010508,258.29636,1145.0
53063010303,53063000800,385.85416,259.0
53063010303,53063010303,770.56586,172.0
53063010303,53063010603,462.66745,259.0
53063010303,53063010601,298.24347,0.0
53063010303,53063010404,47.372757,388.0
53063010404,53063010603,574.23944,1906.0
53063010404,53063010601,491.78046,359.0
53063010404,53063010303,313.90915,0.0
53063010404,53063010404,17150.303,11035.0
53063010404,53063000800,369.5693,4207.0
53063010404,53063010508,204.19759,1597.0
53063010508,53063000800,1522.9504,1246.0
53063010508,53063010603,1673.2784,474.0
53063010508,53063010303,806.76843,0.0
53063010508,53063010601,971.3903,79.0
53063010508,53063010508,1022.9405,4074.0
53063010508,53063010404,92.67193,217.0
53063010601,53063000800,990.67035,3303.0
53063010601,53063010303,340.21442,0.0
53063010601,53063010601,1720.5167,716.0
53063010601,53063010508,358.7395,102.0
53063010601,53063010404,120.89605,486.0
53063010601,53063010603,1638.9629,563.0
53063010603,53063000800,2790.151,5169.0
53063010603,53063010603,5759.628,8345.0
53063010603,53063010508,1154.9463,262.0
53063010603,53063010303,982.5711,0.0
53063010603,53063010601,3107.1338,0.0
53063010603,53063010404,243.57011,262.0
53071920000,53071920100,198.70491,347.0
53071920000,53071920000,3517.2952,3369.0
53071920100,53071920100,2493.028,2451.0
53071920100,53071920000,48.971844,91.0
53077000100,53077003400,77.54294,0.0
53077000100,53077001000,454.30145,170.0
53077000100,53077000903,264.40002,255.0
53077000100,53077001502,752.7546,361.0
53077000100,53077003100,65.458824,0.0
53077000100,53077003200,432.41736,85.0
53077000100,53077000200,820.6027,808.0
53077000100,53077000401,217.48705,170.0
53077000100,53077000600,679.4995,276.0
53077000100,53077000100,1668.5942,3362.0
53077000100,53077001503,723.6575,425.0
53077000100,53077000301,494.62228,531.0
53077000100,53077001602,122.97431,446.0
53077000100,53077000800,295.07318,255.0
53077000100,53077000500,411.99582,255.0
53077000100,53077000700,768.61804,851.0
53077000200,53077000100,2118.2795,4595.0
53077000200,53077000500,1185.7478,885.0
53077000200,53077003400,220.76329,95.0
53077000200,53077003100,181.30283,382.0
53077000200,53077000401,612.1849,406.0
53077000200,53077001000,1513.3812,287.0
53077000200,53077001602,441.18246,2273.0
53077000200,53077000903,601.8667,382.0
53077000200,53077001502,1324.615,1747.0
53077000200,53077000700,2626.1843,2584.0
53077000200,53077001503,2444.5886,718.0
53077000200,53077000600,1912.0426,382.0
53077000200,53077000800,846.72424,741.0
53077000200,53077003200,1510.9585,550.0
53077000200,53077000301,807.04425,1077.0
53077000200,53077000200,3783.134,5026.0
53077000301,53077000700,1459.4417,902.0
53077000301,53077003400,300.05933,171.0
53077000301,53077003100,237.01038,343.0
53077000301,53077001503,903.0752,171.0
53077000301,53077000500,1458.4065,1460.0
53077000301,53077001502,804.46594,687.0
53077000301,53077001000,1585.9503,687.0
53077000301,53077000903,854.68176,708.0
53077000301,53077000200,1075.1604,902.0
53077000301,53077000100,1617.7487,1825.0
53077000301,53077003200,1499.7041,816.0
53077000301,53077001602,178.71384,751.0
53077000301,53077000800,1014.325,773.0
53077000301,53077000401,933.0864,2577.0
53077000301,53077000301,1939.5181,3651.0
53077000301,53077000600,1528.6534,966.0
53077000401,53077001000,4797.9014,2386.0
53077000401,53077000500,3103.4592,1323.0
53077000401,53077000600,2329.923,637.0
53077000401,53077000200,1641.7839,1772.0
53077000401,53077000100,1466.1718,4465.0
53077000401,53077001502,769.9526,519.0
53077000401,53077003100,1009.97003,472.0
53077000401,53077003400,1305.7723,94.0
53077000401,53077000401,6981.971,7490.0
53077000401,53077001503,1410.7567,330.0
53077000401,53077000700,2643.2122,2788.0
53077000401,53077000301,1562.209,3827.0
53077000401,53077000800,2806.31,1843.0
53077000401,53077000903,4427.1553,10774.0
53077000401,53077001602,270.0685,0.0
53077000401,53077003200,3279.382,1086.0
53077000500,53077001000,2391.4417,1110.0
53077000500,53077000301,1231.8165,1820.0
53077000500,53077001503,1077.196,0.0
53077000500,53077000500,2482.1187,3455.0
53077000500,53077000100,1171.9958,2375.0
53077000500,53077000700,1867.6644,2036.0
53077000500,53077000800,1439.1016,2622.0
53077000500,53077000401,1243.0084,1758.0
53077000500,53077000200,1189.989,894.0
53077000500,53077000903,1172.7742,987.0
53077000500,53077003200,1658.9314,370.0
53077000500,53077003100,240.10567,123.0
53077000500,53077003400,335.0416,308.0
53077000500,53077001602,191.62253,740.0
53077000500,53077001502,635.3124,524.0
53077000500,53077000600,1718.8807,925.0
53077000600,53077003100,240.27408,0.0
53077000600,53077000401,981.9954,1604.0
53077000600,53077003200,1929.8992,267.0
53077000600,53077001602,311.97855,1002.0
53077000600,53077000500,1720.9331,1303.0
53077000600,53077000200,1944.4865,3075.0
53077000600,53077001000,2077.711,401.0
53077000600,53077000903,767.8775,701.0
53077000600,53077000800,1178.3473,1002.0
53077000600,53077000100,1683.7118,5581.0
53077000600,53077003400,314.3535,0.0
53077000600,53077000600,3365.415,2941.0
53077000600,53077000700,3019.1562,2841.0
53077000600,53077000301,1019.479,1370.0
53077000600,53077001503,1719.0696,668.0
53077000600,53077001502,882.31244,401.0
53077000700,53077001000,1793.1669,709.0
53077000700,53077003100,191.1125,0.0
53077000700,53077003400,242.83061,0.0
53077000700,53077000301,674.78235,709.0
53077000700,53077000401,745.0264,473.0
53077000700,53077000200,1807.8514,2149.0
53077000700,53077003200,1421.7839,394.0
53077000700,53077000100,1358.7267,4101.0
53077000700,53077000800,911.7188,946.0
53077000700,53077001502,780.86444,867.0
53077000700,53077001503,1439.4875,473.0
53077000700,53077000700,3932.806,5580.0
53077000700,53077000600,2160.0037,236.0
53077000700,53077000500,1284.1023,1064.0
53077000700,53077001602,322.83173,966.0
53077000700,53077000903,545.90533,946.0
53077000800,53077000401,1002.73334,2308.0
53077000800,53077001503,694.1069,0.0
53077000800,53077000600,1090.6886,63.0
53077000800,53077003200,990.8432,332.0
53077000800,53077000800,1329.2878,1265.0
53077000800,53077000903,944.74445,1834.0
53077000800,53077003100,177.0024,0.0
53077000800,53077000301,776.57446,680.0
53077000800,53077000700,1143.8433,1597.0
53077000800,53077001502,408.0397,268.0
53077000800,53077000200,754.044,537.0
53077000800,53077000100,749.4842,2261.0
53077000800,53077000500,1333.0963,901.0
53077000800,53077003400,231.87401,0.0
53077000800,53077001000,1861.3849,1281.0
53077000800,53077001602,123.25217,284.0
53077000903,53077001503,1085.7404,116.0
53077000903,53077000800,1943.2798,1624.0
53077000903,53077003200,2009.4453,812.0
53077000903,53077000200,1236.8412,1363.0
53077000903,53077001000,3423.297,1247.0
53077000903,53077000600,1665.8889,116.0
53077000903,53077000100,1432.4967,4439.0
53077000903,53077000401,3442.8892,2843.0
53077000903,53077001502,785.8483,1160.0
53077000903,53077000903,6050.024,10706.0
53077000903,53077001602,209.09828,522.0
53077000903,53077000500,2224.05,1508.0
53077000903,53077003100,645.56854,232.0
53077000903,53077000700,1919.6367,1682.0
53077000903,53077000301,1493.9998,1856.0
53077000903,53077003400,773.89514,116.0
53077001000,53077003100,303.5278,0.0
53077001000,53077000800,1654.9366,1343.0
53077001000,53077000100,830.6321,3245.0
53077001000,53077000401,1571.3519,2002.0
53077001000,53077001502,474.56348,1166.0
53077001000,53077000200,1137.6633,1749.0
53077001000,53077003400,407.74384,101.0
53077001000,53077001602,195.5794,811.0
53077001000,53077001503,848.9687,304.0
53077001000,53077000301,760.3258,836.0
53077001000,53077000903,1084.3242,2205.0
53077001000,53077000700,1955.1611,2560.0
53077001000,53077003200,2090.1536,430.0
53077001000,53077001000,4379.1797,3219.0
53077001000,53077000500,1815.375,912.0
53077001000,53077000600,1677.5134,304.0
53077001502,53077001502,1837.0814,2780.0
53077001502,53077003100,65.1013,0.0
53077001502,53077001503,1411.1155,767.0
53077001502,53077000301,435.0387,127.0
53077001502,53077000903,241.68149,639.0
53077001502,53077001602,293.42245,862.0
53077001502,53077001000,514.725,511.0
53077001502,53077000800,304.31366,287.0
53077001502,53077000100,1301.9208,2205.0
53077001502,53077003400,77.506386,0.0
53077001502,53077000401,234.35298,127.0
53077001502,53077000600,654.51953,127.0
53077001502,53077003200,452.17374,255.0
53077001502,53077000200,895.3835,639.0
53077001502,53077000700,950.1141,639.0
53077001502,53077000500,423.54984,127.0
53077001503,53077000200,2958.4192,3531.0
53077001503,53077000800,892.67755,155.0
53077001503,53077003400,202.78664,155.0
53077001503,53077003100,163.1346,465.0
53077001503,53077001602,747.42365,2328.0
53077001503,53077000700,2709.7388,2367.0
53077001503,53077001503,5420.793,5199.0
53077001503,53077001000,1446.7107,620.0
53077001503,53077000401,707.06903,776.0
53077001503,53077003200,1298.8184,0.0
53077001503,53077000100,2553.4514,5626.0
53077001503,53077000600,2130.3167,0.0
53077001503,53077001502,2621.174,3376.0
53077001503,53077000500,1451.1545,1241.0
53077001503,53077000903,685.5736,0.0
53077001503,53077000301,935.7572,1086.0
53077001602,53077001503,4062.3394,834.0
53077001602,53077000903,527.8214,1112.0
53077001602,53077000301,568.58154,2621.0
53077001602,53077000401,886.5348,2581.0
53077001602,53077001602,5076.612,7605.0
53077001602,53077000600,2758.485,158.0
53077001602,53077003100,246.94934,397.0
53077001602,53077001000,2062.4348,1231.0
53077001602,53077000500,1296.8176,476.0
53077001602,53077000200,3496.8293,2581.0
53077001602,53077000100,1801.4421,6413.0
53077001602,53077003400,281.67017,238.0
53077001602,53077003200,2043.3115,1151.0
53077001602,53077000700,3923.62,2104.0
53077001602,53077000800,920.6274,1012.0
53077001602,53077001502,1810.923,1251.0
53077003100,53077000401,3030.0537,2472.0
53077003100,53077001000,3130.8445,657.0
53077003100,53077000301,1460.2275,1834.0
53077003100,53077000200,1589.9794,1415.0
53077003100,53077001503,1162.0118,79.0
53077003100,53077000600,1914.5771,0.0
53077003100,53077000903,2682.5747,677.0
53077003100,53077000800,1702.4705,1116.0
53077003100,53077003200,3439.452,11126.0
53077003100,53077000500,2035.6478,857.0
53077003100,53077001502,765.504,398.0
53077003100,53077003400,1206.9008,398.0
53077003100,53077001602,284.5157,1355.0
53077003100,53077000100,1408.9446,4326.0
53077003100,53077000700,2228.756,1056.0
53077003100,53077003100,2853.5386,3130.0
53077003200,53077003400,922.9476,613.0
53077003200,53077000800,2081.72,745.0
53077003200,53077000500,2903.952,1490.0
53077003200,53077000401,2365.4038,3879.0
53077003200,53077000100,1775.9902,6334.0
53077003200,53077001602,431.34427,898.0
53077003200,53077000700,3502.247,2082.0
53077003200,53077001503,1780.1143,87.0
53077003200,53077000301,1581.6486,2016.0
53077003200,53077003100,778.2559,2016.0
53077003200,53077003200,7126.9575,13063.0
53077003200,53077000600,3390.0942,87.0
53077003200,53077001502,943.6459,854.0
53077003200,53077001000,4506.3164,613.0
53077003200,53077000903,1509.8414,1446.0
53077003200,53077000200,2594.5205,1972.0
53077003400,53077001602,243.12126,1036.0
53077003400,53077001000,2972.1343,767.0
53077003400,53077000903,2462.9333,1099.0
53077003400,53077001502,732.10223,870.0
53077003400,53077003200,2894.9905,6096.0
53077003400,53077001503,1015.3846,248.0
53077003400,53077000600,1872.1149,269.0
53077003400,53077003100,989.3844,1741.0
53077003400,53077000100,1352.679,3546.0
53077003400,53077000401,2993.343,4147.0
53077003400,53077000200,1382.329,995.0
53077003400,53077000500,1946.053,1099.0
53077003400,53077000800,1637.3036,1036.0
53077003400,53077000700,2050.5547,1555.0
53077003400,53077000301,1472.5933,1617.0
53077003400,53077003400,1388.9785,1285.0
53001950301,53001950301,1772.0,1772.0
53033031202,53033031202,456.27985,2061.0
53033031202,53053070308,321.0085,0.0
53033031202,53053070309,807.6682,607.0
53033031202,53053070208,97.82143,0.0
53033031202,53053070404,103.64528,0.0
53033031202,53053070316,344.16858,260.0
53033031202,53033031302,940.3345,1215.0
53033031202,53053070314,156.1525,0.0
53033031202,53053070311,584.5668,0.0
53033031202,53053070403,114.159966,173.0
53033031202,53053070307,297.6918,0.0
53033031202,53053070313,142.5532,0.0
53033031202,53053070205,501.1866,0.0
53033031202,53053070312,254.7789,260.0
53033031202,53033031301,244.10977,434.0
53033031202,53053070401,53.42208,0.0
53033031202,53053070315,320.91788,86.0
53033031202,53053070207,677.2149,889.0
53033031202,53053070206,199.24117,0.0
53033031202,53053070204,398.98373,0.0
53033031202,53053070310,640.09393,1671.0
53033031301,53033031302,819.9534,1090.0
53033031301,53053070308,183.52115,0.0
53033031301,53053070309,413.44977,1342.0
53033031301,53053070307,146.054,0.0
53033031301,53033031301,566.0315,223.0
53033031301,53053070310,358.15512,1958.0
53033031301,53053070314,98.76722,0.0
53033031301,53053070401,53.124233,0.0
53033031301,53053070206,162.42332,0.0
53033031301,53053070313,82.81386,0.0
53033031301,53053070312,142.84627,0.0
53033031301,53053070208,64.3559,0.0
53033031301,53053070204,317.00415,0.0
53033031301,53033031202,174.55951,447.0
53033031301,53053070315,168.40686,111.0
53033031301,53053070403,80.629906,0.0
53033031301,53053070207,565.3108,307.0
53033031301,53053070205,479.8517,0.0
53033031301,53053070311,362.41147,0.0
53033031301,53053070404,69.367065,0.0
53033031301,53053070316,168.9625,0.0
53033031302,53053070312,110.77421,195.0
53033031302,53053070311,291.28836,70.0
53033031302,53033031302,3723.2073,2926.0
53033031302,53053070316,126.14766,390.0
53033031302,53053070204,262.77994,70.0
53033031302,53053070205,445.8287,212.0
53033031302,53053070308,126.37161,141.0
53033031302,53053070403,65.28545,70.0
53033031302,53053070314,71.663216,0.0
53033031302,53053070207,2034.6932,780.0
53033031302,53033031202,124.19666,283.0
53033031302,53053070310,316.1628,2767.0
53033031302,53053070206,173.36655,141.0
53033031302,53053070309,362.40915,674.0
53033031302,53053070313,60.89338,0.0
53033031302,53033031301,331.75186,70.0
53033031302,53053070315,129.61345,0.0
53033031302,53053070307,107.67202,141.0
53033031302,53053070208,49.840027,70.0
53033031302,53053070401,37.594833,0.0
53033031302,53053070404,48.460175,0.0
53053070204,53053070315,689.3413,91.0
53053070204,53053070404,436.2706,0.0
53053070204,53033031202,102.12857,0.0
53053070204,53053070403,540.9877,0.0
53053070204,53053070208,451.5416,502.0
53053070204,53053070206,323.97018,0.0
53053070204,53053070308,989.06445,1165.0
53053070204,53053070307,462.2531,114.0
53053070204,53053070205,831.0921,1233.0
53053070204,53053070310,2382.9553,8087.0
53053070204,53053070313,437.4021,91.0
53053070204,53053070311,2118.9595,685.0
53053070204,53053070316,758.7992,0.0
53053070204,53053070314,427.84384,0.0
53053070204,53053070204,2355.9119,365.0
53053070204,53033031301,190.35637,0.0
53053070204,53053070309,2134.2756,2832.0
53053070204,53053070312,909.6789,571.0
53053070204,53053070401,330.93634,91.0
53053070204,53033031302,391.24057,182.0
53053070204,53053070207,319.9919,1576.0
53053070205,53053070204,1224.4193,0.0
53053070205,53053070311,1370.8557,101.0
53053070205,53053070401,215.06027,101.0
53053070205,53053070309,1523.21,3130.0
53053070205,53053070307,461.7331,101.0
53053070205,53053070205,2112.494,1476.0
53053070205,53033031301,480.04773,0.0
53053070205,53033031302,883.6269,101.0
53053070205,53053070310,1339.1765,5574.0
53053070205,53053070308,649.04755,305.0
53053070205,53053070208,247.87779,0.0
53053070205,53033031202,188.5539,0.0
53053070205,53053070313,282.30988,101.0
53053070205,53053070314,273.18817,0.0
53053070205,53053070312,512.0775,356.0
53053070205,53053070315,521.33545,101.0
53053070205,53053070403,314.77856,101.0
53053070205,53053070316,544.53625,0.0
53053070205,53053070404,250.64473,203.0
53053070205,53053070206,526.8533,0.0
53053070205,53053070207,730.1726,2901.0
53053070206,53053070315,600.3855,135.0
53053070206,53053070313,355.59454,0.0
53053070206,53033031302,1184.9705,879.0
53053070206,53053070308,739.5637,557.0
53053070206,53053070307,492.66318,0.0
53053070206,53053070314,354.20007,67.0
53053070206,53053070310,2019.1118,5849.0
53053070206,53053070309,2059.8545,4209.0
53053070206,53033031301,463.26642,67.0
53053070206,53053070403,487.69867,625.0
53053070206,53053070205,2021.524,929.0
53053070206,53033031202,192.92082,0.0
53053070206,53053070208,371.52155,135.0
53053070206,53053070316,668.4104,67.0
53053070206,53053070311,1904.9885,202.0
53053070206,53053070404,367.30246,338.0
53053070206,53053070312,693.67535,625.0
53053070206,53053070204,1767.8585,439.0
53053070206,53053070401,237.48776,67.0
53053070206,53053070207,1361.7094,3381.0
53053070206,53053070206,1375.2926,1149.0
53053070207,53053070316,281.75363,249.0
53053070207,53053070404,108.00098,99.0
53053070207,53033031302,5841.756,923.0
53053070207,53053070205,969.88556,1946.0
53053070207,53033031301,607.87506,199.0
53053070207,53033031202,236.79561,0.0
53053070207,53053070311,697.94836,99.0
53053070207,53053070403,174.48094,399.0
53053070207,53053070204,680.8344,0.0
53053070207,53053070208,113.80229,0.0
53053070207,53053070313,128.74942,0.0
53053070207,53053070401,83.54078,0.0
53053070207,53053070314,162.29822,0.0
53053070207,53053070308,311.70157,299.0
53053070207,53053070310,733.8696,6262.0
53053070207,53053070207,8142.5283,6462.0
53053070207,53053070206,515.9243,199.0
53053070207,53053070315,270.21045,0.0
53053070207,53053070312,270.89166,424.0
53053070207,53053070309,889.5147,3917.0
53053070207,53053070307,254.63837,0.0
53053070208,53033031301,37.668575,0.0
53053070208,53053070205,204.66704,328.0
53053070208,53053070316,1507.9872,617.0
53053070208,53033031302,98.99468,168.0
53053070208,53053070309,1337.5631,2984.0
53053070208,53053070208,1592.0472,1147.0
53053070208,53053070315,806.45953,192.0
53053070208,53053070311,808.3814,320.0
53053070208,53053070312,2164.7112,673.0
53053070208,53053070313,804.7508,184.0
53053070208,53053070314,608.0513,0.0
53053070208,53053070204,540.88214,0.0
53053070208,53033031202,26.663782,88.0
53053070208,53053070307,197.0382,120.0
53053070208,53053070310,2847.696,8896.0
53053070208,53053070308,1393.671,1869.0
53053070208,53053070207,88.636086,385.0
53053070208,53053070403,1377.2661,417.0
53053070208,53053070206,101.07047,64.0
53053070208,53053070404,1467.0992,64.0
53053070208,53053070401,568.6936,64.0
53053070307,53053070205,1005.2448,531.0
53053070307,53053070307,1471.487,2193.0
53053070307,53053070315,1652.7343,1507.0
53053070307,53053070308,1615.0647,753.0
53053070307,53033031301,236.97717,0.0
53053070307,53053070208,501.94482,68.0
53053070307,53053070403,585.0314,428.0
53053070307,53053070207,436.30017,1028.0
53053070307,53033031202,200.14333,0.0
53053070307,53053070311,2200.486,137.0
53053070307,53053070314,847.76776,222.0
53053070307,53053070309,4179.359,4797.0
53053070307,53033031302,548.3715,222.0
53053070307,53053070204,1594.1189,0.0
53053070307,53053070206,338.92874,0.0
53053070307,53053070316,1518.7185,4489.0
53053070307,53053070313,758.1215,479.0
53053070307,53053070404,461.4194,137.0
53053070307,53053070312,1435.3508,719.0
53053070307,53053070401,334.78342,0.0
53053070307,53053070310,3463.6472,7676.0
53053070308,53053070403,451.88177,0.0
53053070308,53053070206,52.90513,62.0
53053070308,53053070205,179.38928,62.0
53053070308,53053070316,1137.2318,734.0
53053070308,53053070309,1141.526,2358.0
53053070308,53053070204,406.37048,0.0
53053070308,53053070404,469.95084,62.0
53053070308,53053070207,68.93789,62.0
53053070308,53053070315,725.05023,0.0
53053070308,53033031301,42.512245,0.0
53053070308,53033031302,73.34818,0.0
53053070308,53053070308,1649.2681,2139.0
53053070308,53053070312,1148.6985,827.0
53053070308,53053070310,1619.968,5044.0
53053070308,53053070314,644.4894,0.0
53053070308,53033031202,28.192076,0.0
53053070308,53053070401,398.80255,0.0
53053070308,53053070313,587.96375,359.0
53053070308,53053070311,630.19415,187.0
53053070308,53053070208,406.86218,156.0
53053070308,53053070307,188.4579,0.0
53053070309,53053070403,656.8532,298.0
53053070309,53053070313,711.63794,1194.0
53053070309,53033031202,91.084785,0.0
53053070309,53053070208,549.1482,119.0
53053070309,53053070311,2245.0085,507.0
53053070309,53053070316,1591.658,1224.0
53053070309,53033031301,136.819,0.0
53053070309,53053070207,267.97464,1089.0
53053070309,53053070206,251.41066,119.0
53053070309,53053070404,550.1168,59.0
53053070309,53053070307,766.3122,0.0
53053070309,53053070310,3802.0266,11690.0
53053070309,53053070204,1359.5903,0.0
53053070309,53053070309,5540.11,5240.0
53053070309,53053070314,764.44366,59.0
53053070309,53053070401,384.29254,0.0
53053070309,53033031302,310.50998,0.0
53053070309,53053070308,1799.269,1388.0
53053070309,53053070315,1282.1278,313.0
53053070309,53053070205,601.98114,955.0
53053070309,53053070312,1486.625,895.0
53053070310,53033031302,178.26448,286.0
53053070310,53053070403,698.9068,57.0
53053070310,53053070311,1457.0581,429.0
53053070310,53053070310,5872.359,11964.0
53053070310,53033031301,69.710915,0.0
53053070310,53053070206,164.4017,57.0
53053070310,53033031202,46.46016,0.0
53053070310,53053070205,340.14474,128.0
53053070310,53053070308,1632.7618,1246.0
53053070310,53053070401,373.71558,57.0
53053070310,53053070312,1533.1007,1146.0
53053070310,53053070315,1062.6934,0.0
53053070310,53053070208,832.43915,329.0
53053070310,53053070307,370.18262,57.0
53053070310,53053070309,2497.75,4556.0
53053070310,53053070314,636.20654,0.0
53053070310,53053070313,889.90735,57.0
53053070310,53053070204,848.97424,157.0
53053070310,53053070404,735.4438,415.0
53053070310,53053070316,1362.1539,444.0
53053070310,53053070207,154.3657,372.0
53053070311,53053070310,3646.2786,10399.0
53053070311,53053070312,1351.9425,1071.0
53053070311,53053070315,1051.2886,89.0
53053070311,53033031202,112.53619,0.0
53053070311,53053070404,567.6947,89.0
53053070311,53053070314,608.80133,178.0
53053070311,53053070204,2104.532,0.0
53053070311,53053070403,695.5594,736.0
53053070311,53053070316,1306.0559,111.0
53053070311,53053070401,343.21222,89.0
53053070311,53053070313,601.0892,89.0
53053070311,53053070207,397.12296,1763.0
53053070311,53053070308,1481.582,1138.0
53053070311,53053070309,3924.501,5311.0
53053070311,53053070205,844.64386,1852.0
53053070311,53033031302,423.58426,446.0
53053070311,53053070311,3859.0615,1294.0
53053070311,53053070307,679.87726,178.0
53053070311,53053070206,374.6369,178.0
53053070311,53033031301,177.51224,89.0
53053070311,53053070208,548.4892,0.0
53053070312,53053070311,902.4342,535.0
53053070312,53053070313,1138.9401,607.0
53053070312,53053070315,1140.7053,57.0
53053070312,53053070314,817.3553,115.0
53053070312,53033031301,37.872025,0.0
53053070312,53033031202,37.32842,57.0
53053070312,53053070205,186.34438,57.0
53053070312,53053070204,482.82452,0.0
53053070312,53053070310,2722.7905,9901.0
53053070312,53053070312,4161.718,2345.0
53053070312,53053070208,1038.7509,57.0
53053070312,53053070206,91.55233,72.0
53053070312,53053070403,890.91406,593.0
53053070312,53053070309,1698.4147,3503.0
53053070312,53053070307,272.1823,57.0
53053070312,53033031302,100.99264,0.0
53053070312,53053070404,1296.4403,246.0
53053070312,53053070316,2535.7712,868.0
53053070312,53053070308,1652.9811,2301.0
53053070312,53053070207,96.17101,521.0
53053070312,53053070401,646.51715,57.0
53053070313,53053070313,1870.2754,2652.0
53053070313,53053070311,809.49304,0.0
53053070313,53053070309,1598.1211,2711.0
53053070313,53033031202,37.41912,235.0
53053070313,53053070316,3076.9124,3595.0
53053070313,53053070312,2263.9316,1532.0
53053070313,53053070315,1858.569,550.0
53053070313,53053070205,205.43689,78.0
53053070313,53053070404,852.94275,294.0
53053070313,53053070206,89.23529,157.0
53053070313,53053070401,542.50684,0.0
53053070313,53053070307,279.55273,510.0
53053070313,53053070403,661.29913,392.0
53053070313,53053070310,2539.51,5933.0
53053070313,53053070308,1806.6167,2082.0
53053070313,53053070208,684.3921,78.0
53053070313,53033031301,43.411575,78.0
53053070313,53053070204,477.97592,0.0
53053070313,53053070314,1288.405,78.0
53053070313,53053070207,92.42968,157.0
53053070313,53033031302,111.562935,78.0
53053070314,53033031302,64.92272,0.0
53053070314,53033031301,39.942383,60.0
53053070314,53053070312,986.71515,394.0
53053070314,53053070310,1131.9781,3006.0
53053070314,53053070316,1813.103,3872.0
53053070314,53053070404,406.8019,182.0
53053070314,53033031202,28.896893,60.0
53053070314,53053070308,1011.4176,182.0
53053070314,53053070206,40.482025,0.0
53053070314,53053070315,1016.00775,1032.0
53053070314,53053070207,53.40683,60.0
53053070314,53053070403,362.05737,242.0
53053070314,53053070314,1152.3817,197.0
53053070314,53053070311,437.79208,0.0
53053070314,53053070401,496.19315,0.0
53053070314,53053070204,265.28323,0.0
53053070314,53053070309,808.8711,880.0
53053070314,53053070205,128.76698,197.0
53053070314,53053070313,771.5799,637.0
53053070314,53053070307,167.89383,516.0
53053070314,53053070208,332.50623,0.0
53053070315,53053070204,414.4274,0.0
53053070315,53053070403,359.3061,0.0
53053070315,53053070312,1242.132,489.0
53053070315,53053070404,460.87622,0.0
53053070315,53053070311,748.944,0.0
53053070315,53053070313,898.62134,209.0
53053070315,53053070307,329.78323,628.0
53053070315,53053070314,936.5595,0.0
53053070315,53033031202,48.22077,139.0
53053070315,53053070310,1736.6768,2113.0
53053070315,53053070308,1192.6526,279.0
53053070315,53033031302,128.52867,69.0
53053070315,53053070401,302.30072,69.0
53053070315,53053070208,362.9955,69.0
53053070315,53033031301,48.7944,0.0
53053070315,53053070205,204.21786,0.0
