origin,destination,flow,target
53011041011,53011041800,885.1014,65.0
53011041011,53011041104,46.016624,0.0
53011041011,53011041114,175.90251,1415.0
53011041011,53011041203,241.85919,1220.0
53011041011,53011042000,163.05234,0.0
53011041011,53011041003,242.84004,130.0
53011041011,53011042500,387.26498,390.0
53011041011,53011041011,1395.3577,1204.0
53011041011,53011041328,115.523926,0.0
53011041011,53011041111,220.64146,260.0
53011041011,53011042100,149.20445,130.0
53011041011,53011042601,293.34308,927.0
53011041011,53011041110,651.6798,65.0
53011041011,53011041322,94.5111,569.0
53011041011,53011042400,783.56696,634.0
53011041011,53011041323,47.979088,130.0
53011041011,53011041330,24.445576,65.0
53011041011,53011041331,26.594652,0.0
53011041011,53011041321,19.010992,65.0
53011041011,53011041900,795.28186,553.0
53011041011,53011042700,436.89844,130.0
53011041011,53011043000,63.983273,0.0
53011041011,53011041329,98.58169,195.0
53011041011,53011040604,31.84238,65.0
53011041011,53011041600,450.964,520.0
53011041011,53011041333,17.557835,0.0
53011041011,53011041105,468.099,699.0
53011041011,53011041334,14.070468,65.0
53011041011,53011041205,112.75327,260.0
53011041011,53011041312,72.64443,130.0
53011041011,53011041700,548.78687,195.0
53011041011,53011041112,174.90622,0.0
53011041011,53011042900,353.6635,195.0
53011041011,53011041319,36.4853,0.0
53011041011,53011041320,39.111927,130.0
53011041011,53011041325,34.601078,0.0
53011041011,53011041309,23.776524,0.0
53011041011,53011042300,248.54866,211.0
53011041011,53011041337,70.3343,130.0
53011041011,53011041317,85.69267,130.0
53011041011,53011042800,310.26007,65.0
53011041011,53011041332,28.45019,0.0
53011041011,53011041208,32.11628,0.0
53011041011,53011043100,167.61612,0.0
53011041011,53011041310,38.90151,0.0
53011041011,53011041206,174.20502,97.0
53011041011,53011041326,45.130257,0.0
53011041011,53011041313,99.841095,0.0
53011041104,53011041110,379.85892,0.0
53011041104,53011041105,583.49915,761.0
53011041104,53011041208,215.7163,95.0
53011041104,53011042601,197.60832,928.0
53011041104,53011041331,389.9998,95.0
53011041104,53011041332,277.51465,0.0
53011041104,53011041205,849.40784,1071.0
53011041104,53011041320,196.23392,95.0
53011041104,53011041900,188.29417,285.0
53011041104,53011043100,672.3198,95.0
53011041104,53011041321,105.1954,285.0
53011041104,53011041334,53.28509,95.0
53011041104,53011041309,180.11696,190.0
53011041104,53011041329,517.41345,380.0
53011041104,53011042400,519.3286,690.0
53011041104,53011041323,288.66068,476.0
53011041104,53011041317,865.74927,666.0
53011041104,53011041330,250.2269,0.0
53011041104,53011042900,578.3499,285.0
53011041104,53011041111,318.99933,547.0
53011041104,53011042700,150.2958,95.0
53011041104,53011041333,128.81676,0.0
53011041104,53011041003,35.311142,0.0
53011041104,53011041203,1826.9055,1523.0
53011041104,53011041700,154.09457,285.0
53011041104,53011041600,399.52255,380.0
53011041104,53011042100,35.342125,95.0
53011041104,53011042300,98.122284,95.0
53011041104,53011043000,309.1871,0.0
53011041104,53011041800,99.33998,0.0
53011041104,53011042500,198.07094,190.0
53011041104,53011041114,1035.5851,3737.0
53011041104,53011041312,899.0774,1476.0
53011041104,53011041011,200.07576,452.0
53011041104,53011041104,1457.7488,1071.0
53011041104,53011041319,435.8826,190.0
53011041104,53011041206,1411.4558,523.0
53011041104,53011041326,319.07315,618.0
53011041104,53011040604,242.81502,95.0
53011041104,53011041328,345.63528,0.0
53011041104,53011041310,315.94183,190.0
53011041104,53011041313,1299.0758,1856.0
53011041104,53011041325,202.12279,0.0
53011041104,53011042000,34.209812,0.0
53011041104,53011041112,408.16113,190.0
53011041104,53011042800,225.19548,0.0
53011041104,53011041337,478.0057,476.0
53011041104,53011041322,798.15106,595.0
53011041105,53011041700,417.11417,68.0
53011041105,53011041332,79.47308,0.0
53011041105,53011041312,177.67442,341.0
53011041105,53011042800,566.98706,136.0
53011041105,53011042000,93.00702,0.0
53011041105,53011041333,49.6703,0.0
53011041105,53011041900,439.18176,409.0
53011041105,53011040604,99.85244,0.0
53011041105,53011041110,1624.8062,68.0
53011041105,53011041011,565.34924,973.0
53011041105,53011043000,236.4683,0.0
53011041105,53011041325,78.5863,136.0
53011041105,53011041003,139.8906,68.0
53011041105,53011041310,103.1347,136.0
53011041105,53011042500,227.01674,443.0
53011041105,53011041330,69.126015,0.0
53011041105,53011042900,957.8642,409.0
53011041105,53011041205,373.62866,682.0
53011041105,53011041328,201.1171,68.0
53011041105,53011041331,80.2851,0.0
53011041105,53011041320,87.82995,0.0
53011041105,53011041321,48.350048,153.0
53011041105,53011041112,840.0809,136.0
53011041105,53011041323,107.40624,204.0
53011041105,53011041317,208.28436,273.0
53011041105,53011041800,361.30737,136.0
53011041105,53011042100,87.50151,0.0
53011041105,53011042300,145.72427,136.0
53011041105,53011041329,198.02528,478.0
53011041105,53011041203,1072.7705,2014.0
53011041105,53011041600,1208.4873,409.0
53011041105,53011041326,104.09847,136.0
53011041105,53011042700,525.06146,119.0
53011041105,53011041309,73.383545,68.0
53011041105,53011042400,404.53336,990.0
53011041105,53011042601,265.91263,1041.0
53011041105,53011041208,82.02575,0.0
53011041105,53011041319,122.74547,0.0
53011041105,53011041337,169.13875,68.0
53011041105,53011041111,838.5001,136.0
53011041105,53011041313,341.5563,204.0
53011041105,53011041114,659.1255,3482.0
53011041105,53011041334,35.933086,68.0
53011041105,53011041105,1783.2833,2868.0
53011041105,53011043100,554.3078,0.0
53011041105,53011041322,245.57845,273.0
53011041105,53011041206,400.49374,375.0
53011041105,53011041104,152.32101,0.0
53011041110,53011041114,749.5854,5249.0
53011041110,53011041313,350.0119,498.0
53011041110,53011041321,59.177956,95.0
53011041110,53011042900,1422.2461,570.0
53011041110,53011041317,336.52652,427.0
53011041110,53011043000,421.05423,0.0
53011041110,53011041310,140.20833,118.0
53011041110,53011042000,194.60236,95.0
53011041110,53011041320,123.08862,380.0
53011041110,53011041208,120.67294,95.0
53011041110,53011042100,220.8274,0.0
53011041110,53011041322,342.91782,1734.0
53011041110,53011041110,4138.614,1401.0
53011041110,53011042700,1226.1272,308.0
53011041110,53011041700,1266.8385,665.0
53011041110,53011041309,92.17893,95.0
53011041110,53011041203,1448.595,2945.0
53011041110,53011041600,1717.7435,1805.0
53011041110,53011041330,92.437035,0.0
53011041110,53011041003,286.30493,95.0
53011041110,53011041325,107.7338,0.0
53011041110,53011041329,317.56287,475.0
53011041110,53011041326,132.4541,190.0
53011041110,53011041331,97.95397,95.0
53011041110,53011041900,966.856,475.0
53011041110,53011043100,682.06866,95.0
53011041110,53011040604,175.39777,0.0
53011041110,53011041334,38.910873,95.0
53011041110,53011041319,149.99113,190.0
53011041110,53011041011,1225.3569,1449.0
53011041110,53011042400,1466.1987,403.0
53011041110,53011041112,1056.2007,997.0
53011041110,53011042300,340.7475,380.0
53011041110,53011041328,279.84073,190.0
53011041110,53011041323,160.50362,403.0
53011041110,53011041333,63.218426,0.0
53011041110,53011041205,756.1939,475.0
53011041110,53011041105,2277.7004,2446.0
53011041110,53011042800,1157.3092,190.0
53011041110,53011041104,247.4934,95.0
53011041110,53011042500,645.25275,760.0
53011041110,53011042601,554.7723,2684.0
53011041110,53011041206,618.9527,546.0
53011041110,53011041337,227.35928,285.0
53011041110,53011041800,867.87024,95.0
53011041110,53011041332,113.60945,0.0
53011041110,53011041312,241.90007,665.0
53011041110,53011041111,913.8303,380.0
53011041111,53011041317,273.7426,280.0
53011041111,53011042500,302.06287,0.0
53011041111,53011042601,279.52423,772.0
53011041111,53011041330,28.9714,0.0
53011041111,53011041325,36.671875,0.0
53011041111,53011041320,69.1984,0.0
53011041111,53011041328,137.08241,70.0
53011041111,53011041206,458.81024,368.0
53011041111,53011041313,365.979,0.0
53011041111,53011041322,195.14857,438.0
53011041111,53011041337,209.02979,210.0
53011041111,53011041700,292.44943,491.0
53011041111,53011041104,110.86586,0.0
53011041111,53011041333,21.580872,0.0
53011041111,53011041323,109.76145,210.0
53011041111,53011041011,344.76852,210.0
53011041111,53011041334,15.985648,0.0
53011041111,53011041800,93.71839,0.0
53011041111,53011041203,605.58215,2984.0
53011041111,53011041110,390.945,0.0
53011041111,53011042100,30.209799,140.0
53011041111,53011043000,242.00433,0.0
53011041111,53011041111,3115.4143,2036.0
53011041111,53011041105,722.0553,351.0
53011041111,53011042700,321.7757,316.0
53011041111,53011041309,23.802095,0.0
53011041111,53011041331,78.896576,70.0
53011041111,53011041900,318.0465,210.0
53011041111,53011041312,229.62122,70.0
53011041111,53011041319,46.917023,70.0
53011041111,53011041112,530.75055,210.0
53011041111,53011041205,436.1831,351.0
53011041111,53011042300,165.25897,158.0
53011041111,53011041114,830.32367,2932.0
53011041111,53011041003,26.82455,70.0
53011041111,53011043100,344.55807,0.0
53011041111,53011041332,35.12673,0.0
53011041111,53011041326,166.14062,70.0
53011041111,53011042800,377.9738,544.0
53011041111,53011041329,122.76734,210.0
53011041111,53011042400,452.03522,70.0
53011041111,53011041208,46.057327,0.0
53011041111,53011041321,24.955063,0.0
53011041111,53011041310,51.99316,0.0
53011041111,53011041600,1436.473,1211.0
53011041111,53011042900,936.94165,421.0
53011041111,53011040604,41.3408,0.0
53011041111,53011042000,46.674603,0.0
53011041112,53011041105,1629.8712,2378.0
53011041112,53011041329,303.07162,543.0
53011041112,53011041326,167.57016,299.0
53011041112,53011041206,805.79193,617.0
53011041112,53011041325,119.520836,0.0
53011041112,53011041312,380.551,374.0
53011041112,53011042800,691.3835,0.0
53011041112,53011042300,203.97289,149.0
53011041112,53011041310,176.17691,0.0
53011041112,53011043100,970.63367,0.0
53011041112,53011041330,94.36426,0.0
53011041112,53011041319,182.3274,74.0
53011041112,53011041112,2239.9934,2752.0
53011041112,53011041313,613.98804,599.0
53011041112,53011040604,160.42029,0.0
53011041112,53011041111,1330.8281,730.0
53011041112,53011043000,560.5813,0.0
53011041112,53011041900,493.3147,524.0
53011041112,53011041317,419.27792,224.0
53011041112,53011041203,1435.4377,3576.0
53011041112,53011041334,37.095634,0.0
53011041112,53011041011,565.04144,299.0
53011041112,53011041700,493.09183,149.0
53011041112,53011041320,141.89694,224.0
53011041112,53011042700,602.3253,168.0
53011041112,53011041110,1439.6252,74.0
53011041112,53011041331,113.51443,0.0
53011041112,53011041003,107.40925,0.0
53011041112,53011041333,61.054794,0.0
53011041112,53011041322,478.60867,1310.0
53011041112,53011041205,832.1502,674.0
53011041112,53011041328,266.94278,318.0
53011041112,53011042100,89.42207,74.0
53011041112,53011041600,1288.1427,1198.0
53011041112,53011041332,131.52089,0.0
53011041112,53011041337,306.23544,599.0
53011041112,53011041114,1185.0774,4625.0
53011041112,53011041800,334.2719,74.0
53011041112,53011041323,186.34785,149.0
53011041112,53011042000,78.35671,0.0
53011041112,53011042601,335.44345,973.0
53011041112,53011042900,1857.9672,299.0
53011041112,53011042400,868.5176,823.0
53011041112,53011041104,304.66434,149.0
53011041112,53011041321,56.40682,74.0
53011041112,53011042500,395.39807,674.0
53011041112,53011041208,141.58095,0.0
53011041112,53011041309,88.812996,0.0
53011041114,53011041112,666.11316,940.0
53011041114,53011041329,331.59537,514.0
53011041114,53011041326,241.45016,461.0
53011041114,53011041317,825.072,213.0
53011041114,53011041205,1340.8424,798.0
53011041114,53011042601,239.52972,798.0
53011041114,53011042700,303.2908,0.0
53011041114,53011042300,163.88902,0.0
53011041114,53011041110,512.08984,0.0
53011041114,53011041320,150.76456,355.0
53011041114,53011041312,606.09674,869.0
53011041114,53011041313,1415.5509,355.0
53011041114,53011041330,130.81808,0.0
53011041114,53011041900,287.7755,142.0
53011041114,53011041333,77.638565,0.0
53011041114,53011041105,986.10693,1615.0
53011041114,53011042000,59.595325,0.0
53011041114,53011043000,351.47617,0.0
53011041114,53011041337,528.5505,213.0
53011041114,53011041600,1055.264,1296.0
53011041114,53011042400,571.08984,639.0
53011041114,53011041334,46.032463,142.0
53011041114,53011042800,476.9855,284.0
53011041114,53011041310,211.5263,0.0
53011041114,53011041323,240.02812,213.0
53011041114,53011042100,50.340466,0.0
53011041114,53011041331,229.4871,71.0
53011041114,53011041319,216.27751,230.0
53011041114,53011041011,310.44492,390.0
53011041114,53011041700,256.2125,71.0
53011041114,53011041332,150.83397,71.0
53011041114,53011043100,1003.64264,0.0
53011041114,53011041208,167.32079,0.0
53011041114,53011041003,51.128185,0.0
53011041114,53011041104,532.2563,390.0
53011041114,53011041203,2772.51,2574.0
53011041114,53011040604,132.93037,71.0
53011041114,53011041800,136.80884,159.0
53011041114,53011042900,1156.2494,692.0
53011041114,53011041322,655.7476,1029.0
53011041114,53011041321,70.748184,71.0
53011041114,53011041206,1384.4879,692.0
53011041114,53011041328,331.85968,213.0
53011041114,53011041309,110.049515,71.0
53011041114,53011041325,124.080574,0.0
53011041114,53011041114,4631.385,10048.0
53011041114,53011042500,275.37918,497.0
53011041114,53011041111,1043.6481,426.0
53011041203,53011041900,148.3048,144.0
53011041203,53011041800,71.7805,72.0
53011041203,53011041309,114.232834,0.0
53011041203,53011041337,489.88968,685.0
53011041203,53011041320,97.98403,216.0
53011041203,53011041333,65.11631,0.0
53011041203,53011041700,154.80632,72.0
53011041203,53011042800,303.58304,432.0
53011041203,53011041319,206.0175,757.0
53011041203,53011041208,185.1419,216.0
53011041203,53011042700,168.00137,162.0
53011041203,53011041310,211.0735,144.0
53011041203,53011042000,41.617363,0.0
53011041203,53011042900,724.20233,992.0
53011041203,53011042400,220.11227,865.0
53011041203,53011042300,85.22731,288.0
53011041203,53011041206,1199.2258,1172.0
53011041203,53011041011,181.67175,0.0
53011041203,53011041003,35.74213,72.0
53011041203,53011041325,106.67398,72.0
53011041203,53011041110,300.7887,72.0
53011041203,53011041322,396.6153,1749.0
53011041203,53011041332,98.5991,72.0
53011041203,53011040604,91.444374,72.0
53011041203,53011041313,1648.8021,432.0
53011041203,53011041331,214.9549,72.0
53011041203,53011041317,778.69904,1262.0
53011041203,53011041104,393.5065,0.0
53011041203,53011041312,534.9073,432.0
53011041203,53011041328,186.91277,216.0
53011041203,53011041600,885.87933,721.0
53011041203,53011041329,183.39182,1443.0
53011041203,53011041203,7052.7007,4329.0
53011041203,53011041105,642.33167,216.0
53011041203,53011041112,398.97952,432.0
53011041203,53011042601,184.85425,1154.0
53011041203,53011042500,110.32216,432.0
53011041203,53011041205,1120.0742,1010.0
53011041203,53011043000,280.63065,72.0
53011041203,53011043100,875.12,0.0
53011041203,53011041334,36.245934,216.0
53011041203,53011041330,114.90496,72.0
53011041203,53011042100,32.238167,0.0
53011041203,53011041114,3311.438,3788.0
53011041203,53011041326,162.89354,667.0
53011041203,53011041111,974.9755,216.0
53011041203,53011041323,141.38638,288.0
53011041203,53011041321,48.000248,216.0
53011041205,53011041206,1055.4993,903.0
53011041205,53011041011,182.05493,75.0
53011041205,53011041331,151.2538,0.0
53011041205,53011042900,856.56757,959.0
53011041205,53011041328,244.12437,150.0
53011041205,53011042800,311.4835,263.0
53011041205,53011041320,112.13328,75.0
53011041205,53011041326,151.78027,301.0
53011041205,53011041900,169.64972,0.0
53011041205,53011041310,166.05652,150.0
53011041205,53011041110,370.11407,150.0
53011041205,53011041600,593.00543,526.0
53011041205,53011042400,503.7281,470.0
53011041205,53011041334,27.344301,0.0
53011041205,53011041105,510.2239,263.0
53011041205,53011042100,30.783178,0.0
53011041205,53011041325,102.37317,225.0
53011041205,53011041208,177.01035,150.0
53011041205,53011041323,151.19987,714.0
53011041205,53011040604,131.6782,0.0
53011041205,53011041700,163.22775,150.0
53011041205,53011041114,996.3782,2013.0
53011041205,53011041322,413.61078,1392.0
53011041205,53011041337,304.52728,395.0
53011041205,53011043000,553.4421,150.0
53011041205,53011043100,1103.561,150.0
53011041205,53011041329,248.99583,489.0
53011041205,53011042601,206.37762,846.0
53011041205,53011042500,189.29617,395.0
53011041205,53011042300,100.622475,75.0
53011041205,53011041104,314.06378,75.0
53011041205,53011041205,2199.965,2445.0
53011041205,53011041003,29.532606,0.0
53011041205,53011041112,421.92728,0.0
53011041205,53011042700,187.75804,75.0
53011041205,53011041312,425.22342,301.0
53011041205,53011041319,183.09647,150.0
53011041205,53011041313,718.97253,225.0
53011041205,53011041317,579.4995,451.0
53011041205,53011041309,95.29391,0.0
53011041205,53011041333,47.772976,0.0
53011041205,53011041321,45.72696,75.0
53011041205,53011041330,87.947044,75.0
53011041205,53011041111,472.46695,225.0
53011041205,53011042000,30.721224,0.0
53011041205,53011041203,2080.116,2878.0
53011041205,53011041332,115.39113,0.0
53011041205,53011041800,90.42257,0.0
53011041206,53011041312,874.04236,409.0
53011041206,53011040604,264.20596,0.0
53011041206,53011041321,113.38508,0.0
53011041206,53011041003,52.024918,0.0
53011041206,53011041900,176.77795,136.0
53011041206,53011041331,502.46323,0.0
53011041206,53011041112,317.3793,68.0
53011041206,53011041114,932.01086,2557.0
53011041206,53011041319,561.1879,716.0
53011041206,53011042000,50.065304,0.0
53011041206,53011043000,355.01535,221.0
53011041206,53011041328,438.26614,375.0
53011041206,53011041332,280.73486,0.0
53011041206,53011042400,463.88593,204.0
53011041206,53011041105,557.0034,136.0
53011041206,53011041700,136.07808,85.0
53011041206,53011041333,149.68237,0.0
53011041206,53011041310,426.75766,0.0
53011041206,53011042601,182.49327,852.0
53011041206,53011042100,48.30705,0.0
53011041206,53011042700,190.09076,0.0
53011041206,53011041322,1593.5126,4075.0
53011041206,53011041330,385.9884,0.0
53011041206,53011041323,312.57684,869.0
53011041206,53011041337,739.56165,1483.0
53011041206,53011042800,267.57043,170.0
53011041206,53011041800,98.22169,68.0
53011041206,53011042500,167.62276,272.0
53011041206,53011043100,1287.5349,306.0
53011041206,53011041111,403.77487,272.0
53011041206,53011041325,203.05933,68.0
53011041206,53011041205,842.21716,1602.0
53011041206,53011041011,184.4673,0.0
53011041206,53011041309,507.72006,68.0
53011041206,53011041334,81.719986,136.0
53011041206,53011041110,346.83087,153.0
53011041206,53011041600,543.0248,920.0
53011041206,53011041326,271.95242,136.0
53011041206,53011042900,714.8136,341.0
53011041206,53011041203,2959.964,1227.0
53011041206,53011041104,541.74396,136.0
53011041206,53011041206,2682.7737,3444.0
53011041206,53011041208,725.99164,409.0
53011041206,53011041313,1437.97,358.0
53011041206,53011041317,1261.9053,1960.0
53011041206,53011042300,96.808426,204.0
53011041206,53011041329,527.4097,1125.0
53011041206,53011041320,222.40646,920.0
53011041208,53011041328,494.68423,594.0
53011041208,53011041600,359.5035,380.0
53011041208,53011041205,811.21936,808.0
53011041208,53011041208,801.96704,2093.0
53011041208,53011041332,393.10983,0.0
53011041208,53011041325,342.54224,214.0
53011041208,53011041309,509.47946,190.0
53011041208,53011043000,308.8212,0.0
53011041208,53011042400,500.01596,761.0
53011041208,53011041700,152.24481,95.0
53011041208,53011041337,748.19836,975.0
53011041208,53011041320,277.4358,856.0
53011041208,53011041206,2163.9465,1807.0
53011041208,53011041319,757.6244,285.0
53011041208,53011042500,172.43015,404.0
53011041208,53011041110,336.16537,0.0
53011041208,53011041114,690.1487,1665.0
53011041208,53011041330,291.27014,0.0
53011041208,53011041312,769.76764,190.0
53011041208,53011042100,41.23523,0.0
53011041208,53011042601,197.14671,570.0
53011041208,53011041333,175.94876,0.0
53011041208,53011042300,89.8738,95.0
53011041208,53011041310,624.914,0.0
53011041208,53011041112,281.5421,95.0
53011041208,53011041331,350.7193,190.0
53011041208,53011042900,583.9114,570.0
53011041208,53011040604,311.06268,0.0
53011041208,53011041105,502.7825,0.0
53011041208,53011041329,907.4968,1260.0
53011041208,53011041313,798.1152,0.0
53011041208,53011041322,2362.069,6517.0
53011041208,53011041317,1430.1696,1474.0
53011041208,53011041011,184.82817,0.0
53011041208,53011041326,287.6332,95.0
53011041208,53011041323,499.39307,1427.0
53011041208,53011042800,229.34732,95.0
53011041208,53011041003,42.55065,0.0
53011041208,53011041104,338.07422,0.0
53011041208,53011041111,225.43063,95.0
53011041208,53011041334,84.03413,95.0
53011041208,53011041800,104.65036,0.0
53011041208,53011042700,134.23103,0.0
53011041208,53011041900,190.75194,0.0
53011041208,53011042000,36.87208,0.0
53011041208,53011043100,1040.7637,0.0
53011041208,53011041321,189.40529,190.0
53011041208,53011041203,1434.4731,475.0
53011041309,53011041112,146.42572,0.0
53011041309,53011042400,322.34802,802.0
53011041309,53011041328,861.5904,968.0
53011041309,53011042800,135.18657,0.0
53011041309,53011042000,23.561653,0.0
53011041309,53011041105,277.76602,0.0
53011041309,53011041323,992.78143,1743.0
53011041309,53011041329,2568.135,2711.0
53011041309,53011041700,72.01987,110.0
53011041309,53011041203,837.33704,332.0
53011041309,53011041334,142.49057,193.0
53011041309,53011041331,293.40002,110.0
53011041309,53011041003,28.780172,0.0
53011041309,53011041310,1329.5886,802.0
53011041309,53011041333,268.75357,0.0
53011041309,53011041111,102.99427,110.0
53011041309,53011041011,91.497696,110.0
53011041309,53011041104,192.69571,0.0
53011041309,53011041313,461.6726,221.0
53011041309,53011041321,275.69553,221.0
53011041309,53011041322,5931.503,7637.0
53011041309,53011041337,1311.7653,2490.0
53011041309,53011041332,638.1112,0.0
53011041309,53011042601,128.7547,636.0
53011041309,53011040604,437.20892,110.0
53011041309,53011041309,944.38745,1577.0
53011041309,53011042100,26.296822,0.0
53011041309,53011041600,187.45224,332.0
53011041309,53011041900,95.78096,249.0
53011041309,53011043100,397.60263,0.0
53011041309,53011042500,100.544914,0.0
53011041309,53011041110,161.36526,0.0
53011041309,53011041205,387.56378,581.0
53011041309,53011041320,457.02167,996.0
53011041309,53011042900,275.97455,0.0
53011041309,53011041312,727.1083,249.0
53011041309,53011041319,1449.1046,581.0
53011041309,53011042700,65.090096,0.0
53011041309,53011041208,266.27036,470.0
53011041309,53011041317,1289.282,774.0
53011041309,53011041325,558.4841,332.0
53011041309,53011042300,58.414062,0.0
53011041309,53011041326,476.07996,359.0
53011041309,53011041800,52.600212,0.0
53011041309,53011041330,335.75012,0.0
53011041309,53011041114,357.2821,664.0
53011041309,53011041206,865.2106,1079.0
53011041309,53011043000,142.26784,0.0
53011041310,53011041205,112.88846,266.0
53011041310,53011041110,42.30284,0.0
53011041310,53011042300,31.80259,133.0
53011041310,53011041900,33.38353,0.0
53011041310,53011041011,37.383183,0.0
53011041310,53011041310,2193.5564,933.0
53011041310,53011041312,248.26633,133.0
53011041310,53011042700,33.681076,0.0
53011041310,53011041313,170.94904,66.0
53011041310,53011041700,30.497139,0.0
53011041310,53011041326,276.64658,66.0
53011041310,53011041309,328.5569,199.0
53011041310,53011042400,88.00527,199.0
53011041310,53011042500,39.496765,266.0
53011041310,53011041104,62.117542,0.0
53011041310,53011041333,220.35027,0.0
53011041310,53011041112,46.18935,0.0
53011041310,53011042900,68.799126,83.0
53011041310,53011041330,147.73218,0.0
53011041310,53011042000,12.839598,66.0
53011041310,53011041329,3138.489,1899.0
53011041310,53011041203,237.38715,199.0
53011041310,53011041003,11.278874,0.0
53011041310,53011041320,510.7176,816.0
53011041310,53011041600,64.90551,66.0
53011041310,53011041105,91.222466,0.0
53011041310,53011041337,595.56213,616.0
53011041310,53011041319,1029.4937,266.0
53011041310,53011041321,309.98352,266.0
53011041310,53011041114,122.153076,1066.0
53011041310,53011041334,130.55215,66.0
53011041310,53011041111,46.800446,0.0
53011041310,53011042601,60.17316,733.0
53011041310,53011041332,470.38495,0.0
53011041310,53011042100,13.368197,66.0
53011041310,53011041322,1096.2484,2099.0
53011041310,53011041328,844.2458,1766.0
53011041310,53011041317,341.00497,66.0
53011041310,53011042800,54.060978,199.0
53011041310,53011041325,544.23315,483.0
53011041310,53011041800,19.405617,0.0
53011041310,53011040604,313.06628,0.0
53011041310,53011043100,113.84619,66.0
53011041310,53011043000,44.516533,0.0
53011041310,53011041206,255.58458,0.0
53011041310,53011041208,79.44535,0.0
53011041310,53011041323,956.48846,2666.0
53011041310,53011041331,93.937805,0.0
53011041312,53011041800,24.26635,0.0
53011041312,53011041333,153.8825,0.0
53011041312,53011041203,517.7528,444.0
53011041312,53011041325,161.83524,0.0
53011041312,53011041003,12.981175,0.0
53011041312,53011041321,83.14377,71.0
