origin,destination,flow,target
53011041011,53011042500,381.3789,390.0
53011041011,53011041333,21.646076,0.0
53011041011,53011041319,39.956512,0.0
53011041011,53011042800,307.1213,65.0
53011041011,53011041323,65.5588,130.0
53011041011,53011043100,174.4099,0.0
53011041011,53011041337,95.04551,130.0
53011041011,53011041321,28.277842,65.0
53011041011,53011042000,145.455,0.0
53011041011,53011041317,101.26723,130.0
53011041011,53011041320,52.65309,130.0
53011041011,53011041313,79.80733,0.0
53011041011,53011042601,259.5091,927.0
53011041011,53011041331,37.605324,0.0
53011041011,53011042100,145.73517,130.0
53011041011,53011041011,1390.676,1204.0
53011041011,53011041206,140.05605,97.0
53011041011,53011041309,22.837675,0.0
53011041011,53011041900,748.8204,553.0
53011041011,53011041105,511.01907,699.0
53011041011,53011041600,307.0492,520.0
53011041011,53011041003,294.58218,130.0
53011041011,53011041700,565.1038,195.0
53011041011,53011041325,48.28269,0.0
53011041011,53011042400,846.5014,634.0
53011041011,53011041326,67.04409,0.0
53011041011,53011041112,145.3929,0.0
53011041011,53011041800,871.64136,65.0
53011041011,53011042900,295.31027,195.0
53011041011,53011041334,18.727713,65.0
53011041011,53011042700,320.5202,130.0
53011041011,53011041312,67.11843,130.0
53011041011,53011041208,31.149868,0.0
53011041011,53011041205,156.4181,260.0
53011041011,53011041111,167.56104,260.0
53011041011,53011043000,74.304825,0.0
53011041011,53011041110,777.9116,65.0
53011041011,53011041328,129.13712,0.0
53011041011,53011041332,38.02234,0.0
53011041011,53011041310,48.768253,0.0
53011041011,53011041329,114.90666,195.0
53011041011,53011041330,25.238363,65.0
53011041011,53011041104,53.63588,0.0
53011041011,53011042300,239.9641,211.0
53011041011,53011041322,127.87386,569.0
53011041011,53011041114,162.46606,1415.0
53011041011,53011040604,22.877066,65.0
53011041011,53011041203,272.65375,1220.0
53011041104,53011042601,126.698265,928.0
53011041104,53011041112,316.12704,190.0
53011041104,53011041104,1359.8822,1071.0
53011041104,53011041313,975.28357,1856.0
53011041104,53011041309,133.303,190.0
53011041104,53011041330,173.38658,0.0
53011041104,53011042900,358.01675,285.0
53011041104,53011041111,260.3085,547.0
53011041104,53011041105,579.83575,761.0
53011041104,53011042300,83.95178,95.0
53011041104,53011041900,148.67581,285.0
53011041104,53011041800,67.51424,0.0
53011041104,53011041110,364.03778,0.0
53011041104,53011041700,121.4187,285.0
53011041104,53011042100,34.23931,95.0
53011041104,53011041011,162.76694,452.0
53011041104,53011041310,306.32297,190.0
53011041104,53011041206,1236.6938,523.0
53011041104,53011041208,158.02606,95.0
53011041104,53011041317,1041.4331,666.0
53011041104,53011041600,200.56607,380.0
53011041104,53011041326,297.5886,618.0
53011041104,53011043100,774.51105,95.0
53011041104,53011042800,174.72778,0.0
53011041104,53011042700,112.02499,95.0
53011041104,53011042400,509.8999,690.0
53011041104,53011041320,195.8782,95.0
53011041104,53011041328,352.16174,0.0
53011041104,53011041003,32.229412,0.0
53011041104,53011042500,171.99106,190.0
53011041104,53011041337,449.33945,476.0
53011041104,53011041319,498.42035,190.0
53011041104,53011041334,46.375183,95.0
53011041104,53011041321,85.075226,285.0
53011041104,53011041333,92.3937,0.0
53011041104,53011041205,865.1147,1071.0
53011041104,53011041114,943.2097,3737.0
53011041104,53011040604,207.0648,95.0
53011041104,53011041325,161.53043,0.0
53011041104,53011042000,36.164524,0.0
53011041104,53011041322,1045.2372,595.0
53011041104,53011041203,3461.854,1523.0
53011041104,53011043000,217.27184,0.0
53011041104,53011041323,307.43338,476.0
53011041104,53011041312,818.1775,1476.0
53011041104,53011041329,668.63086,380.0
53011041104,53011041332,211.53777,0.0
53011041104,53011041331,226.66766,95.0
53011041105,53011042700,443.4523,119.0
53011041105,53011041330,81.55823,0.0
53011041105,53011041334,48.218746,68.0
53011041105,53011041329,253.878,478.0
53011041105,53011041323,152.8891,204.0
53011041105,53011041326,157.84686,136.0
53011041105,53011041105,2025.5472,2868.0
53011041105,53011041325,112.818535,136.0
53011041105,53011042601,265.0604,1041.0
53011041105,53011041321,66.221405,153.0
53011041105,53011041003,163.32016,68.0
53011041105,53011043000,241.94514,0.0
53011041105,53011043100,573.5351,0.0
53011041105,53011041322,368.61017,273.0
53011041105,53011041337,217.34917,68.0
53011041105,53011041206,349.42072,375.0
53011041105,53011041208,100.227425,0.0
53011041105,53011042900,701.52405,409.0
53011041105,53011042000,105.54281,0.0
53011041105,53011041309,76.685875,68.0
53011041105,53011041111,718.87946,136.0
53011041105,53011041900,429.40817,409.0
53011041105,53011041312,202.4482,341.0
53011041105,53011041011,505.55612,973.0
53011041105,53011041310,127.79127,136.0
53011041105,53011042500,237.31776,443.0
53011041105,53011041320,126.036446,0.0
53011041105,53011041328,218.3438,68.0
53011041105,53011041700,494.1786,68.0
53011041105,53011042800,576.40137,136.0
53011041105,53011042400,359.71335,990.0
53011041105,53011040604,87.27842,0.0
53011041105,53011041600,734.79144,409.0
53011041105,53011041110,1827.893,68.0
53011041105,53011042100,107.70903,0.0
53011041105,53011041313,281.6592,204.0
53011041105,53011041104,186.17119,0.0
53011041105,53011041205,540.4812,682.0
53011041105,53011041332,103.77927,0.0
53011041105,53011041317,263.4067,273.0
53011041105,53011041203,856.58325,2014.0
53011041105,53011041319,161.44185,0.0
53011041105,53011041800,365.01532,136.0
53011041105,53011041112,748.66583,136.0
53011041105,53011042300,193.55801,136.0
53011041105,53011041331,100.20016,0.0
53011041105,53011041114,579.2175,3482.0
53011041105,53011041333,64.42279,0.0
53011041110,53011041319,165.01462,190.0
53011041110,53011041203,1683.9241,2945.0
53011041110,53011041900,798.9256,475.0
53011041110,53011041208,112.72288,95.0
53011041110,53011041310,155.07973,118.0
53011041110,53011041003,263.49582,95.0
53011041110,53011041322,562.99426,1734.0
53011041110,53011041323,201.14755,403.0
53011041110,53011041111,923.2811,380.0
53011041110,53011041104,222.41241,95.0
53011041110,53011041320,150.0552,380.0
53011041110,53011041331,96.3181,95.0
53011041110,53011042601,485.31525,2684.0
53011041110,53011041600,1169.6373,1805.0
53011041110,53011042700,930.2891,308.0
53011041110,53011041110,4569.8833,1401.0
53011041110,53011042800,1285.9585,190.0
53011041110,53011042400,1522.2499,403.0
53011041110,53011041206,574.4076,546.0
53011041110,53011043100,926.6474,95.0
53011041110,53011043000,365.84506,0.0
53011041110,53011041700,1251.3494,665.0
53011041110,53011040604,108.23839,0.0
53011041110,53011041309,80.72872,95.0
53011041110,53011041105,2362.179,2446.0
53011041110,53011042300,345.7612,380.0
53011041110,53011041325,128.71289,0.0
53011041110,53011041800,940.1713,95.0
53011041110,53011041205,860.028,475.0
53011041110,53011041321,70.88754,95.0
53011041110,53011042100,182.33028,0.0
53011041110,53011041312,253.52272,665.0
53011041110,53011041328,282.14407,190.0
53011041110,53011042000,146.31212,95.0
53011041110,53011041011,1248.6116,1449.0
53011041110,53011041326,179.12704,190.0
53011041110,53011042900,950.6951,570.0
53011041110,53011041112,1069.2069,997.0
53011041110,53011041329,387.9954,475.0
53011041110,53011041333,60.488823,0.0
53011041110,53011041337,243.76451,285.0
53011041110,53011041313,269.89258,498.0
53011041110,53011041114,734.0381,5249.0
53011041110,53011041332,112.69998,0.0
53011041110,53011042500,711.6895,760.0
53011041110,53011041330,79.27793,0.0
53011041110,53011041334,42.757977,95.0
53011041110,53011041317,364.78226,427.0
53011041111,53011041310,78.02318,0.0
53011041111,53011041337,247.70793,210.0
53011041111,53011041313,254.37556,0.0
53011041111,53011041206,537.6491,368.0
53011041111,53011043000,221.43922,0.0
53011041111,53011041111,1688.283,2036.0
53011041111,53011042000,39.712906,0.0
53011041111,53011041114,926.2508,2932.0
53011041111,53011041203,782.2976,2984.0
53011041111,53011041331,61.88939,70.0
53011041111,53011041332,37.98864,0.0
53011041111,53011042700,293.07724,316.0
53011041111,53011041333,23.259607,0.0
53011041111,53011041326,154.04865,70.0
53011041111,53011041011,398.99347,210.0
53011041111,53011041321,31.303953,0.0
53011041111,53011041800,99.22755,0.0
53011041111,53011042500,300.8452,0.0
53011041111,53011042800,528.7296,544.0
53011041111,53011042601,284.42844,772.0
53011041111,53011041320,64.36743,0.0
53011041111,53011041003,34.643047,70.0
53011041111,53011041317,379.91284,280.0
53011041111,53011041112,610.8987,210.0
53011041111,53011041600,982.0649,1211.0
53011041111,53011041110,574.2026,0.0
53011041111,53011041309,30.655209,0.0
53011041111,53011041105,963.7005,351.0
53011041111,53011041334,19.795965,0.0
53011041111,53011041205,659.0077,351.0
53011041111,53011041312,127.41722,70.0
53011041111,53011042900,812.7447,421.0
53011041111,53011041328,292.55145,70.0
53011041111,53011041319,74.97886,70.0
53011041111,53011043100,588.8842,0.0
53011041111,53011042300,150.00972,158.0
53011041111,53011041330,32.57506,0.0
53011041111,53011040604,60.32662,0.0
53011041111,53011041329,258.20383,210.0
53011041111,53011041700,300.2294,491.0
53011041111,53011042100,31.436798,140.0
53011041111,53011041104,105.93713,0.0
53011041111,53011041900,243.17223,210.0
53011041111,53011041322,334.17844,438.0
53011041111,53011042400,586.26935,70.0
53011041111,53011041208,47.43186,0.0
53011041111,53011041325,64.00792,0.0
53011041111,53011041323,123.865456,210.0
53011041112,53011041112,1875.1475,2752.0
53011041112,53011041700,452.41245,149.0
53011041112,53011040604,111.049126,0.0
53011041112,53011041114,1138.7227,4625.0
53011041112,53011043000,498.66754,0.0
53011041112,53011041334,43.505787,0.0
53011041112,53011041329,446.00348,543.0
53011041112,53011041328,349.94836,318.0
53011041112,53011041322,646.37915,1310.0
53011041112,53011042300,175.05576,149.0
53011041112,53011041206,689.0708,617.0
53011041112,53011041205,1057.0546,674.0
53011041112,53011041312,307.84525,374.0
53011041112,53011041203,2232.3726,3576.0
53011041112,53011041325,128.30563,0.0
53011041112,53011041317,512.58844,224.0
53011041112,53011041003,101.08027,0.0
53011041112,53011041105,1519.2764,2378.0
53011041112,53011041310,169.0579,0.0
53011041112,53011042800,757.8242,0.0
53011041112,53011041800,298.42065,74.0
53011041112,53011041321,74.713585,74.0
53011041112,53011042700,407.92316,168.0
53011041112,53011041111,1183.599,730.0
53011041112,53011041600,973.74457,1198.0
53011041112,53011042601,297.93045,973.0
53011041112,53011041309,81.71129,0.0
53011041112,53011043100,1155.214,0.0
53011041112,53011041326,173.72899,299.0
53011041112,53011041331,100.325005,0.0
53011041112,53011042900,1277.5958,299.0
53011041112,53011042000,80.1592,0.0
53011041112,53011041320,157.99223,224.0
53011041112,53011042400,954.56036,823.0
53011041112,53011041330,79.84871,0.0
53011041112,53011041332,126.59749,0.0
53011041112,53011041319,189.0529,74.0
53011041112,53011042500,360.3817,674.0
53011041112,53011041011,559.84515,299.0
53011041112,53011041323,215.4574,149.0
53011041112,53011041313,420.4311,599.0
53011041112,53011041208,122.473656,0.0
53011041112,53011042100,82.24761,74.0
53011041112,53011041333,60.0164,0.0
53011041112,53011041900,438.0135,524.0
53011041112,53011041337,311.79083,599.0
53011041112,53011041104,256.1793,149.0
53011041112,53011041110,2114.6772,74.0
53011041114,53011041312,491.2194,869.0
53011041114,53011041700,203.93495,71.0
53011041114,53011040604,133.74756,71.0
53011041114,53011041310,268.81894,0.0
53011041114,53011042900,760.19226,692.0
53011041114,53011041313,800.9819,355.0
53011041114,53011041600,569.0672,1296.0
53011041114,53011041328,460.75238,213.0
53011041114,53011042601,242.43465,798.0
53011041114,53011041111,606.3391,426.0
53011041114,53011041334,49.296677,142.0
53011041114,53011041203,5011.568,2574.0
53011041114,53011041206,1390.9418,692.0
53011041114,53011041105,968.9602,1615.0
53011041114,53011041326,236.14215,461.0
53011041114,53011041112,632.41394,940.0
53011041114,53011041323,292.15298,213.0
53011041114,53011041003,48.039963,0.0
53011041114,53011041332,114.14491,71.0
53011041114,53011042400,496.51718,639.0
53011041114,53011042100,52.29392,0.0
53011041114,53011041800,105.156364,159.0
53011041114,53011041329,510.1074,514.0
53011041114,53011041322,845.56793,1029.0
53011041114,53011041011,319.1473,390.0
53011041114,53011041320,165.65414,355.0
53011041114,53011041309,110.2176,71.0
53011041114,53011041205,1596.1774,798.0
53011041114,53011041321,79.738815,71.0
53011041114,53011042700,214.50252,0.0
53011041114,53011041330,116.50689,0.0
53011041114,53011042300,170.2187,0.0
53011041114,53011041104,523.1796,390.0
53011041114,53011043100,1420.4939,0.0
53011041114,53011041333,68.5572,0.0
53011041114,53011042800,498.2315,284.0
53011041114,53011041325,159.51689,0.0
53011041114,53011042500,239.81107,497.0
53011041114,53011041208,177.56425,0.0
53011041114,53011041331,173.62697,71.0
53011041114,53011041900,213.72554,142.0
53011041114,53011041114,3280.6611,10048.0
53011041114,53011042000,62.59545,0.0
53011041114,53011041110,667.8437,0.0
53011041114,53011043000,329.95474,0.0
53011041114,53011041319,288.21008,230.0
53011041114,53011041337,558.6907,213.0
53011041114,53011041317,887.37964,213.0
53011041203,53011041105,700.76196,216.0
53011041203,53011042500,127.51361,432.0
53011041203,53011041110,394.86832,72.0
53011041203,53011041332,109.0546,72.0
53011041203,53011041111,395.40793,216.0
53011041203,53011041326,183.0908,667.0
53011041203,53011042700,144.53085,162.0
53011041203,53011041329,279.50647,1443.0
53011041203,53011041205,1346.4988,1010.0
53011041203,53011041104,469.1257,0.0
53011041203,53011041600,341.2557,721.0
53011041203,53011041322,552.3473,1749.0
53011041203,53011041323,197.5694,288.0
53011041203,53011041208,211.02646,216.0
53011041203,53011042100,40.927063,0.0
53011041203,53011041328,276.26697,216.0
53011041203,53011041114,1923.1665,3788.0
53011041203,53011041321,62.140198,216.0
53011041203,53011043100,1140.3026,0.0
53011041203,53011043000,271.6368,72.0
53011041203,53011042601,165.06792,1154.0
53011041203,53011041331,178.9002,72.0
53011041203,53011041330,117.95967,72.0
53011041203,53011041325,108.983444,72.0
53011041203,53011041203,8817.789,4329.0
53011041203,53011041309,134.125,0.0
53011041203,53011041310,209.11113,144.0
53011041203,53011041333,63.451733,0.0
53011041203,53011041334,42.56029,216.0
53011041203,53011042000,46.185608,0.0
53011041203,53011042400,194.88605,865.0
53011041203,53011041700,151.37527,72.0
53011041203,53011042800,323.86295,432.0
53011041203,53011041112,361.7197,432.0
53011041203,53011041312,409.3311,432.0
53011041203,53011041313,1035.7775,432.0
53011041203,53011041337,437.99908,685.0
53011041203,53011042900,502.35962,992.0
53011041203,53011041003,35.80385,72.0
53011041203,53011042300,97.68914,288.0
53011041203,53011041800,72.63301,72.0
53011041203,53011041206,1570.4437,1172.0
53011041203,53011041320,120.754585,216.0
53011041203,53011041319,297.27222,757.0
53011041203,53011040604,108.79429,72.0
53011041203,53011041317,947.28375,1262.0
53011041203,53011041011,149.35275,0.0
53011041203,53011041900,143.52876,144.0
53011041205,53011041114,881.4026,2013.0
53011041205,53011041321,46.764736,75.0
53011041205,53011041309,79.604774,0.0
53011041205,53011041208,138.07292,150.0
53011041205,53011042000,30.61018,0.0
53011041205,53011041329,322.68405,489.0
53011041205,53011041111,383.7543,225.0
53011041205,53011040604,117.7355,0.0
53011041205,53011041105,571.8399,263.0
53011041205,53011041322,548.918,1392.0
53011041205,53011042601,137.17653,846.0
53011041205,53011042400,522.0839,470.0
53011041205,53011042100,28.65422,0.0
53011041205,53011041800,62.26432,0.0
53011041205,53011041112,354.73224,0.0
53011041205,53011041320,110.66018,75.0
53011041205,53011043000,468.06345,150.0
53011041205,53011041104,236.6024,75.0
53011041205,53011041011,128.92201,75.0
53011041205,53011041325,96.3709,225.0
53011041205,53011042700,131.6521,75.0
53011041205,53011041319,204.03966,150.0
53011041205,53011041331,100.433334,0.0
53011041205,53011041332,80.26789,0.0
53011041205,53011041003,27.92069,0.0
53011041205,53011042300,80.60876,75.0
53011041205,53011041700,113.466934,150.0
53011041205,53011041313,418.80408,225.0
53011041205,53011041337,262.03494,395.0
53011041205,53011041328,234.60912,150.0
53011041205,53011041333,39.135544,0.0
53011041205,53011042900,596.21655,959.0
53011041205,53011043100,1916.4497,150.0
53011041205,53011041312,248.86174,301.0
53011041205,53011041600,307.59167,526.0
53011041205,53011041334,27.185537,0.0
53011041205,53011041205,1701.5997,2445.0
53011041205,53011041203,3216.755,2878.0
53011041205,53011041310,185.74127,150.0
53011041205,53011041110,376.11847,150.0
53011041205,53011041326,129.81303,301.0
53011041205,53011041900,117.747505,0.0
53011041205,53011041206,1296.6564,903.0
53011041205,53011041317,640.0008,451.0
53011041205,53011041323,155.24817,714.0
53011041205,53011042800,283.08075,263.0
53011041205,53011041330,66.58917,75.0
53011041205,53011042500,178.45453,395.0
53011041206,53011041334,72.93164,136.0
53011041206,53011041325,187.60213,68.0
53011041206,53011041900,169.61882,136.0
53011041206,53011043100,1197.7428,306.0
53011041206,53011041105,511.03867,136.0
53011041206,53011041309,436.13226,68.0
53011041206,53011041312,724.3505,409.0
53011041206,53011041319,652.6376,716.0
53011041206,53011041205,1024.873,1602.0
53011041206,53011041323,363.08963,869.0
53011041206,53011041003,44.249134,0.0
53011041206,53011042000,51.745358,0.0
53011041206,53011041330,309.80786,0.0
53011041206,53011042100,47.728653,0.0
53011041206,53011041112,294.13196,68.0
53011041206,53011042700,170.89745,0.0
53011041206,53011041326,316.94824,136.0
53011041206,53011041322,1815.9368,4075.0
53011041206,53011041313,1124.0854,358.0
53011041206,53011041320,234.94254,920.0
53011041206,53011041600,303.16635,920.0
53011041206,53011041331,333.5028,0.0
53011041206,53011041206,3306.824,3444.0
53011041206,53011041011,157.50171,0.0
53011041206,53011041332,341.035,0.0
53011041206,53011041329,756.8894,1125.0
53011041206,53011042500,135.3788,272.0
53011041206,53011041337,802.1625,1483.0
53011041206,53011042300,92.99959,204.0
53011041206,53011041317,1528.7632,1960.0
53011041206,53011043000,301.6755,221.0
53011041206,53011042900,569.0652,341.0
53011041206,53011041321,112.82548,0.0
53011041206,53011041110,362.88275,153.0
53011041206,53011041800,89.86768,68.0
53011041206,53011042601,145.96188,852.0
53011041206,53011042400,298.13855,204.0
53011041206,53011040604,183.69908,0.0
53011041206,53011041208,644.9614,409.0
53011041206,53011042800,251.61798,170.0
53011041206,53011041333,143.42328,0.0
53011041206,53011041114,861.64777,2557.0
53011041206,53011041104,472.41196,136.0
53011041206,53011041203,3221.0774,1227.0
53011041206,53011041310,447.58862,0.0
53011041206,53011041328,441.65762,375.0
53011041206,53011041700,142.78476,85.0
53011041206,53011041111,281.0008,272.0
53011041208,53011042000,33.81166,0.0
53011041208,53011042400,437.70538,761.0
53011041208,53011042900,286.47607,570.0
53011041208,53011041104,240.80006,0.0
53011041208,53011041330,211.18057,0.0
53011041208,53011043000,201.85371,0.0
53011041208,53011041110,291.27148,0.0
53011041208,53011041003,34.476383,0.0
53011041208,53011042100,38.456493,0.0
53011041208,53011042700,94.52761,0.0
53011041208,53011041332,308.88132,0.0
53011041208,53011041111,164.69507,95.0
53011041208,53011041114,547.5555,1665.0
53011041208,53011041205,805.8389,808.0
53011041208,53011041337,716.36945,975.0
53011041208,53011042601,118.68824,570.0
53011041208,53011041319,779.9902,285.0
53011041208,53011041206,1567.2423,1807.0
53011041208,53011041334,57.763065,95.0
53011041208,53011041320,289.13724,856.0
53011041208,53011041313,588.5607,0.0
53011041208,53011041326,306.9136,95.0
53011041208,53011041328,550.2401,594.0
53011041208,53011041322,3116.6714,6517.0
53011041208,53011041312,630.7395,190.0
53011041208,53011041309,463.77524,190.0
53011041208,53011041208,742.5141,2093.0
53011041208,53011041325,278.07074,214.0
53011041208,53011041112,199.47513,95.0
53011041208,53011041700,112.15673,95.0
53011041208,53011041203,2807.4272,475.0
53011041208,53011041331,171.06133,190.0
53011041208,53011041310,693.5904,0.0
53011041208,53011041321,126.474976,190.0
53011041208,53011040604,245.01364,0.0
53011041208,53011041011,136.58954,0.0
53011041208,53011041329,1353.0178,1260.0
53011041208,53011043100,1137.02,0.0
53011041208,53011041333,109.431946,0.0
53011041208,53011041317,1789.1526,1474.0
53011041208,53011041800,74.582535,0.0
53011041208,53011042500,139.04572,404.0
53011041208,53011041600,166.5888,380.0
53011041208,53011041105,447.2866,0.0
53011041208,53011041323,554.39594,1427.0
53011041208,53011042300,80.12325,95.0
53011041208,53011041900,137.06822,0.0
53011041208,53011042800,176.29189,95.0
53011041309,53011041312,601.39075,249.0
53011041309,53011042100,23.2681,0.0
53011041309,53011042000,20.479523,0.0
53011041309,53011041329,4376.103,2711.0
53011041309,53011041323,1082.2565,1743.0
53011041309,53011041112,101.13923,0.0
53011041309,53011041011,72.64947,110.0
53011041309,53011041700,63.475464,110.0
53011041309,53011042700,54.57356,0.0
53011041309,53011042800,96.03595,0.0
53011041309,53011041800,42.20127,0.0
53011041309,53011041309,959.2641,1577.0
53011041309,53011043100,365.8723,0.0
53011041309,53011041322,6037.3647,7637.0
53011041309,53011041326,445.8244,359.0
53011041309,53011041317,1459.1715,774.0
53011041309,53011041321,187.08055,221.0
53011041309,53011041333,177.41159,0.0
53011041309,53011041203,848.9862,332.0
53011041309,53011041900,72.795425,249.0
53011041309,53011041331,146.78397,110.0
53011041309,53011041332,510.68713,0.0
53011041309,53011041330,272.2285,0.0
53011041309,53011041313,295.41003,221.0
53011041309,53011041325,527.45575,332.0
53011041309,53011041110,105.72229,0.0
53011041309,53011041320,552.5216,996.0
53011041309,53011042400,255.11302,802.0
53011041309,53011041105,217.74622,0.0
53011041309,53011042300,54.67267,0.0
53011041309,53011041337,988.2091,2490.0
53011041309,53011042601,76.46632,636.0
53011041309,53011042900,129.50087,0.0
53011041309,53011041111,71.51192,110.0
53011041309,53011041208,208.38463,470.0
53011041309,53011041334,87.665924,193.0
53011041309,53011041205,320.6476,581.0
53011041309,53011041600,89.21327,332.0
53011041309,53011041104,130.87209,0.0
53011041309,53011041310,1318.7339,802.0
53011041309,53011043000,88.87555,0.0
53011041309,53011041328,1020.2039,968.0
53011041309,53011040604,337.8489,110.0
53011041309,53011042500,85.663895,0.0
53011041309,53011041206,780.7,1079.0
53011041309,53011041319,1538.2732,581.0
53011041309,53011041114,230.08943,664.0
53011041309,53011041003,20.455202,0.0
53011041310,53011042900,60.971825,83.0
53011041310,53011042601,46.466938,733.0
53011041310,53011041328,797.58264,1766.0
53011041310,53011041105,81.78973,0.0
53011041310,53011041321,256.47076,266.0
53011041310,53011041322,1699.5052,2099.0
53011041310,53011041334,98.11335,66.0
53011041310,53011041600,51.013294,66.0
53011041310,53011041203,197.36082,199.0
53011041310,53011042700,38.15861,0.0
53011041310,53011040604,225.91461,0.0
53011041310,53011041110,36.51636,0.0
53011041310,53011042100,12.89202,66.0
53011041310,53011041337,445.25687,616.0
53011041310,53011041333,151.05481,0.0
53011041310,53011041326,270.27127,66.0
53011041310,53011041312,205.20749,133.0
53011041310,53011041208,66.9662,0.0
53011041310,53011041206,177.82857,0.0
53011041310,53011041323,1123.0038,2666.0
53011041310,53011041700,32.898605,0.0
53011041310,53011042800,50.618595,199.0
53011041310,53011043100,84.010765,66.0
53011041310,53011041111,44.7915,0.0
53011041310,53011042400,88.082115,199.0
53011041310,53011041112,44.827866,0.0
53011041310,53011041332,400.7225,0.0
53011041310,53011041205,111.549255,266.0
53011041310,53011041900,39.650043,0.0
53011041310,53011041319,1011.4043,266.0
53011041310,53011041800,19.200535,0.0
53011041310,53011041317,376.77124,66.0
53011041310,53011041313,116.339615,66.0
53011041310,53011041330,114.40953,0.0
53011041310,53011041320,551.9075,816.0
53011041310,53011041331,68.48612,0.0
53011041310,53011042000,13.976736,66.0
53011041310,53011041310,1977.3608,933.0
53011041310,53011041329,3560.1492,1899.0
53011041310,53011043000,41.291164,0.0
53011041310,53011042500,41.119614,266.0
53011041310,53011041325,491.40097,483.0
53011041310,53011042300,29.727638,133.0
53011041310,53011041003,10.103701,0.0
53011041310,53011041114,88.032196,1066.0
53011041310,53011041104,56.9181,0.0
53011041310,53011041011,37.533447,0.0
53011041310,53011041309,268.3715,199.0
53011041312,53011042500,76.26829,142.0
53011041312,53011041326,604.563,1937.0
53011041312,53011042800,68.042175,142.0
53011041312,53011043000,47.56769,71.0
53011041312,53011043100,226.83171,71.0
53011041312,53011041900,60.93189,302.0
