origin,destination,flow,target
53011041011,53011042601,315.99207,927.0
53011041011,53011040604,68.48996,65.0
53011041011,53011041206,161.80319,97.0
53011041011,53011041326,111.23307,0.0
53011041011,53011041203,231.45705,1220.0
53011041011,53011041114,258.32602,1415.0
53011041011,53011041317,156.34435,130.0
53011041011,53011041325,75.1507,0.0
53011041011,53011041700,484.138,195.0
53011041011,53011042800,338.64774,65.0
53011041011,53011041105,294.05933,699.0
53011041011,53011041800,461.80957,65.0
53011041011,53011043100,254.36227,0.0
53011041011,53011041310,117.65956,0.0
53011041011,53011041111,333.30215,260.0
53011041011,53011041112,243.05016,0.0
53011041011,53011042400,282.5062,634.0
53011041011,53011041323,105.51734,130.0
53011041011,53011041003,365.12463,130.0
53011041011,53011041320,92.01341,130.0
53011041011,53011041312,158.4497,130.0
53011041011,53011042900,236.70695,195.0
53011041011,53011041334,109.25779,65.0
53011041011,53011041321,96.863846,65.0
53011041011,53011042300,367.08316,211.0
53011041011,53011042500,273.2973,390.0
53011041011,53011041104,228.72343,0.0
53011041011,53011041330,144.35431,65.0
53011041011,53011042700,368.3904,130.0
53011041011,53011041328,67.53831,0.0
53011041011,53011041337,145.36278,130.0
53011041011,53011041313,191.65338,0.0
53011041011,53011041600,428.24646,520.0
53011041011,53011043000,226.83627,0.0
53011041011,53011041319,108.06153,0.0
53011041011,53011041011,609.5398,1204.0
53011041011,53011041900,337.43097,553.0
53011041011,53011041110,229.91083,65.0
53011041011,53011042100,362.73956,130.0
53011041011,53011041333,131.55467,0.0
53011041011,53011041205,253.45628,260.0
53011041011,53011041309,147.17596,0.0
53011041011,53011042000,289.07657,0.0
53011041011,53011041331,171.06056,0.0
53011041011,53011041329,88.65221,195.0
53011041011,53011041208,234.62277,0.0
53011041011,53011041322,151.02716,569.0
53011041011,53011041332,130.93979,0.0
53011041104,53011043100,624.8204,95.0
53011041104,53011041104,1040.8893,1071.0
53011041104,53011042000,189.93839,0.0
53011041104,53011041800,404.90894,0.0
53011041104,53011041323,394.18713,476.0
53011041104,53011041309,508.48138,190.0
53011041104,53011042700,441.5278,95.0
53011041104,53011041319,403.34302,190.0
53011041104,53011041320,327.20703,95.0
53011041104,53011041331,548.1746,95.0
53011041104,53011041003,318.42886,0.0
53011041104,53011041330,563.34906,0.0
53011041104,53011041900,225.62468,285.0
53011041104,53011041334,340.86047,95.0
53011041104,53011041111,661.58307,547.0
53011041104,53011041112,465.6892,190.0
53011041104,53011041333,442.7778,0.0
53011041104,53011042400,190.35483,690.0
53011041104,53011041600,500.72607,380.0
53011041104,53011042800,383.01874,0.0
53011041104,53011041312,617.3555,1476.0
53011041104,53011042500,177.9805,190.0
53011041104,53011041114,907.2907,3737.0
53011041104,53011041326,376.0906,618.0
53011041104,53011041337,464.99512,476.0
53011041104,53011042300,245.44157,95.0
53011041104,53011041105,479.5379,761.0
53011041104,53011041110,333.06738,0.0
53011041104,53011042900,361.21332,285.0
53011041104,53011042601,280.3322,928.0
53011041104,53011041317,581.58716,666.0
53011041104,53011041206,515.62823,523.0
53011041104,53011041328,241.75471,0.0
53011041104,53011041325,272.66345,0.0
53011041104,53011040604,259.88144,95.0
53011041104,53011043000,413.85358,0.0
53011041104,53011041208,577.9195,95.0
53011041104,53011041322,535.8115,595.0
53011041104,53011041321,315.56686,285.0
53011041104,53011041700,414.1005,285.0
53011041104,53011041329,336.29263,380.0
53011041104,53011041332,474.52527,0.0
53011041104,53011041011,370.38083,452.0
53011041104,53011041203,717.33026,1523.0
53011041104,53011041313,601.5114,1856.0
53011041104,53011041205,665.4142,1071.0
53011041104,53011042100,240.10475,95.0
53011041104,53011041310,417.47974,190.0
53011041105,53011041337,233.45557,68.0
53011041105,53011041309,323.80273,68.0
53011041105,53011041328,188.85445,68.0
53011041105,53011041205,534.9231,682.0
53011041105,53011041203,559.4148,2014.0
53011041105,53011042500,168.57146,443.0
53011041105,53011041320,264.48004,0.0
53011041105,53011041321,151.35657,153.0
53011041105,53011043100,483.65924,0.0
53011041105,53011041325,200.90475,136.0
53011041105,53011042900,280.24234,409.0
53011041105,53011041011,443.2854,973.0
53011041105,53011041114,502.61194,3482.0
53011041105,53011041329,191.15515,478.0
53011041105,53011041317,463.14264,273.0
53011041105,53011042400,219.71397,990.0
53011041105,53011041600,516.8336,409.0
53011041105,53011042700,642.90076,119.0
53011041105,53011041700,473.35953,68.0
53011041105,53011041323,311.01102,204.0
53011041105,53011041319,340.33926,0.0
53011041105,53011041003,364.838,68.0
53011041105,53011041313,298.79272,204.0
53011041105,53011041112,763.0042,136.0
53011041105,53011041333,214.13039,0.0
53011041105,53011042601,294.62732,1041.0
53011041105,53011041105,1137.2324,2868.0
53011041105,53011041110,638.1526,68.0
53011041105,53011041334,161.84169,68.0
53011041105,53011041326,179.43517,136.0
53011041105,53011042300,300.79465,136.0
53011041105,53011041322,337.17715,273.0
53011041105,53011041312,381.91293,341.0
53011041105,53011041900,262.25946,409.0
53011041105,53011041111,592.92694,136.0
53011041105,53011041800,488.79794,136.0
53011041105,53011042000,213.68199,0.0
53011041105,53011043000,300.06494,0.0
53011041105,53011042100,296.0096,0.0
53011041105,53011042800,400.93585,136.0
53011041105,53011041332,224.26146,0.0
53011041105,53011041206,481.22766,375.0
53011041105,53011041330,381.82114,0.0
53011041105,53011041104,447.96353,0.0
53011041105,53011041331,268.83618,0.0
53011041105,53011041310,259.50555,136.0
53011041105,53011041208,325.0896,0.0
53011041105,53011040604,194.66101,0.0
53011041110,53011041206,1116.294,546.0
53011041110,53011041332,350.85168,0.0
53011041110,53011041003,661.1061,95.0
53011041110,53011041600,895.376,1805.0
53011041110,53011041333,319.82294,0.0
53011041110,53011042900,343.59604,570.0
53011041110,53011041329,298.17285,475.0
53011041110,53011041203,842.0653,2945.0
53011041110,53011041319,535.52094,190.0
53011041110,53011042000,275.55267,95.0
53011041110,53011041105,1416.2266,2446.0
53011041110,53011041310,409.88763,118.0
53011041110,53011043100,800.1077,95.0
53011041110,53011041312,571.26294,665.0
53011041110,53011041337,354.19745,285.0
53011041110,53011041900,358.5463,475.0
53011041110,53011041326,247.55612,190.0
53011041110,53011042300,535.1768,380.0
53011041110,53011042400,302.5379,403.0
53011041110,53011041114,773.5115,5249.0
53011041110,53011041011,789.79663,1449.0
53011041110,53011041334,248.25925,95.0
53011041110,53011041322,527.0113,1734.0
53011041110,53011041323,473.37326,403.0
53011041110,53011041320,637.72266,380.0
53011041110,53011041331,387.7076,95.0
53011041110,53011041321,231.5161,95.0
53011041110,53011041330,567.357,0.0
53011041110,53011043000,356.26736,0.0
53011041110,53011041325,309.62936,0.0
53011041110,53011041111,970.24426,380.0
53011041110,53011041313,421.55524,498.0
53011041110,53011041110,3054.6619,1401.0
53011041110,53011041700,883.01904,665.0
53011041110,53011041112,1521.7109,997.0
53011041110,53011042500,278.80557,760.0
53011041110,53011042700,1158.1403,308.0
53011041110,53011041104,682.5903,95.0
53011041110,53011041205,849.4342,475.0
53011041110,53011040604,291.11438,0.0
53011041110,53011041317,698.0548,427.0
53011041110,53011041800,910.17194,95.0
53011041110,53011041208,516.10486,95.0
53011041110,53011042100,524.29626,0.0
53011041110,53011042601,405.89737,2684.0
53011041110,53011041309,510.78284,95.0
53011041110,53011041328,351.23267,190.0
53011041110,53011042800,669.1759,190.0
53011041111,53011041333,228.1236,0.0
53011041111,53011041317,321.0186,280.0
53011041111,53011041800,417.90884,0.0
53011041111,53011042400,212.7987,70.0
53011041111,53011041011,402.65805,210.0
53011041111,53011041319,211.95966,70.0
53011041111,53011041700,459.48828,491.0
53011041111,53011041208,373.6386,0.0
53011041111,53011041332,246.59914,0.0
53011041111,53011041310,231.04512,0.0
53011041111,53011042100,265.11502,140.0
53011041111,53011041337,254.98047,210.0
53011041111,53011040604,131.08496,0.0
53011041111,53011042500,198.65697,0.0
53011041111,53011041112,455.8677,210.0
53011041111,53011041325,147.74734,0.0
53011041111,53011041330,288.23254,0.0
53011041111,53011042601,307.75443,772.0
53011041111,53011041326,191.08308,70.0
53011041111,53011043100,492.6948,0.0
53011041111,53011041105,461.14304,351.0
53011041111,53011042900,366.69742,421.0
53011041111,53011042800,421.64407,544.0
53011041111,53011041104,488.19348,0.0
53011041111,53011041312,310.04724,70.0
53011041111,53011041900,247.8874,210.0
53011041111,53011041323,213.01839,210.0
53011041111,53011041320,176.10223,0.0
53011041111,53011041328,128.71652,70.0
53011041111,53011043000,369.40396,0.0
53011041111,53011041313,320.13177,0.0
53011041111,53011042700,480.5283,316.0
53011041111,53011041110,343.42215,0.0
53011041111,53011041206,313.64514,368.0
53011041111,53011041114,554.3121,2932.0
53011041111,53011041331,290.46106,70.0
53011041111,53011041309,289.2692,0.0
53011041111,53011041322,297.62463,438.0
53011041111,53011041205,500.09558,351.0
53011041111,53011041334,173.22583,0.0
53011041111,53011041111,766.981,2036.0
53011041111,53011042000,208.78731,0.0
53011041111,53011041003,349.26932,70.0
53011041111,53011041329,176.3729,210.0
53011041111,53011042300,271.85434,158.0
53011041111,53011041600,559.2796,1211.0
53011041111,53011041321,163.20322,0.0
53011041111,53011041203,463.2272,2984.0
53011041112,53011041104,649.24786,149.0
53011041112,53011041334,250.63031,0.0
53011041112,53011041322,517.592,1310.0
53011041112,53011041208,509.82504,0.0
53011041112,53011041011,554.3496,299.0
53011041112,53011041328,344.25043,318.0
53011041112,53011041205,820.6745,674.0
53011041112,53011041110,1038.2523,74.0
53011041112,53011041329,288.9583,543.0
53011041112,53011041331,396.64117,0.0
53011041112,53011042400,260.40683,823.0
53011041112,53011043000,423.04535,0.0
53011041112,53011041313,438.64914,599.0
53011041112,53011041332,344.11255,0.0
53011041112,53011041321,232.62112,74.0
53011041112,53011042800,539.855,0.0
53011041112,53011042900,367.8385,299.0
53011041112,53011041320,485.58017,224.0
53011041112,53011041333,319.58212,0.0
53011041112,53011041326,269.44305,299.0
53011041112,53011041330,567.5757,0.0
53011041112,53011041325,300.1423,0.0
53011041112,53011041337,351.09708,599.0
53011041112,53011041319,530.20294,74.0
53011041112,53011041312,571.37683,374.0
53011041112,53011043100,730.547,0.0
53011041112,53011041323,464.18594,149.0
53011041112,53011041114,737.2105,4625.0
53011041112,53011042500,192.26132,674.0
53011041112,53011041310,401.4016,0.0
53011041112,53011042700,831.794,168.0
53011041112,53011041700,613.07794,149.0
53011041112,53011041105,1171.3743,2378.0
53011041112,53011042300,363.70773,149.0
53011041112,53011041309,498.8611,0.0
53011041112,53011042100,358.43796,74.0
53011041112,53011041206,892.2451,617.0
53011041112,53011042601,367.15823,973.0
53011041112,53011041112,1787.1377,2752.0
53011041112,53011041203,845.56836,3576.0
53011041112,53011041800,595.7754,74.0
53011041112,53011041600,735.95386,1198.0
53011041112,53011041111,864.1968,730.0
53011041112,53011040604,285.26,0.0
53011041112,53011041003,431.21725,0.0
53011041112,53011041317,690.8401,224.0
53011041112,53011042000,230.25156,0.0
53011041112,53011041900,305.587,524.0
53011041114,53011041313,703.81744,355.0
53011041114,53011041334,388.68524,142.0
53011041114,53011041322,642.9615,1029.0
53011041114,53011041333,507.52527,0.0
53011041114,53011042700,646.93207,0.0
53011041114,53011041800,594.3219,159.0
53011041114,53011041312,705.09247,869.0
53011041114,53011041110,480.0348,0.0
53011041114,53011043100,881.4514,0.0
53011041114,53011041319,471.0925,230.0
53011041114,53011041328,283.65018,213.0
53011041114,53011041332,544.6922,71.0
53011041114,53011042400,279.62778,639.0
53011041114,53011041320,384.35135,355.0
53011041114,53011042500,260.57205,497.0
53011041114,53011041104,1177.7363,390.0
53011041114,53011041203,990.43494,2574.0
53011041114,53011042900,524.71484,692.0
53011041114,53011042100,351.7005,0.0
53011041114,53011042300,359.80862,0.0
53011041114,53011041111,965.612,426.0
53011041114,53011041330,650.90137,0.0
53011041114,53011041205,943.83887,798.0
53011041114,53011041329,391.3633,514.0
53011041114,53011041112,674.3296,940.0
53011041114,53011041105,687.85156,1615.0
53011041114,53011041323,465.911,213.0
53011041114,53011043000,594.5872,0.0
53011041114,53011041325,319.71066,0.0
53011041114,53011041337,548.14923,213.0
53011041114,53011041309,615.98346,71.0
53011041114,53011041331,637.9294,71.0
53011041114,53011042000,277.4479,0.0
53011041114,53011041114,1337.6599,10048.0
53011041114,53011040604,296.9401,71.0
53011041114,53011041326,428.7747,461.0
53011041114,53011041321,363.82385,71.0
53011041114,53011042601,410.14523,798.0
53011041114,53011041600,733.83496,1296.0
53011041114,53011041310,497.6542,0.0
53011041114,53011041003,461.54434,0.0
53011041114,53011041208,741.059,0.0
53011041114,53011041700,605.36743,71.0
53011041114,53011041900,330.16714,142.0
53011041114,53011041011,538.58154,390.0
53011041114,53011041206,655.21027,692.0
53011041114,53011041317,699.94244,213.0
53011041114,53011042800,559.4762,284.0
53011041203,53011041320,417.68213,216.0
53011041203,53011042601,335.3113,1154.0
53011041203,53011041900,263.54126,144.0
53011041203,53011042100,281.06683,0.0
53011041203,53011041319,516.49854,757.0
53011041203,53011042500,189.78653,432.0
53011041203,53011041337,476.11578,685.0
53011041203,53011041205,1017.95953,1010.0
53011041203,53011043000,508.07266,72.0
53011041203,53011042000,217.48448,0.0
53011041203,53011041312,873.5731,432.0
53011041203,53011041329,399.80005,1443.0
53011041203,53011041203,1315.2349,4329.0
53011041203,53011041600,596.6758,721.0
53011041203,53011041111,741.458,216.0
53011041203,53011041110,485.05002,72.0
53011041203,53011041208,665.49005,216.0
53011041203,53011041325,347.73978,72.0
53011041203,53011041114,919.6322,3788.0
53011041203,53011041011,431.7429,0.0
53011041203,53011043100,865.46484,0.0
53011041203,53011041310,557.82056,144.0
53011041203,53011041309,694.3437,0.0
53011041203,53011041321,316.3916,216.0
53011041203,53011041332,469.73245,72.0
53011041203,53011041323,502.33017,288.0
53011041203,53011041333,431.3764,0.0
53011041203,53011040604,309.11218,72.0
53011041203,53011041328,314.07913,216.0
53011041203,53011041700,489.88525,72.0
53011041203,53011042300,285.7286,288.0
53011041203,53011041334,336.36536,216.0
53011041203,53011041326,368.2671,667.0
53011041203,53011041104,854.82574,0.0
53011041203,53011041313,612.51605,432.0
53011041203,53011041800,479.91684,72.0
53011041203,53011041317,765.6341,1262.0
53011041203,53011042700,757.93475,162.0
53011041203,53011042900,421.39185,992.0
53011041203,53011041331,553.7174,72.0
53011041203,53011041330,698.8965,72.0
53011041203,53011042400,225.78452,865.0
53011041203,53011041105,688.3643,216.0
53011041203,53011041206,748.51764,1172.0
53011041203,53011041322,724.21295,1749.0
53011041203,53011042800,473.99103,432.0
53011041203,53011041112,720.81915,432.0
53011041203,53011041003,344.66467,72.0
53011041205,53011041208,497.34933,150.0
53011041205,53011041325,228.78276,225.0
53011041205,53011041323,329.57413,714.0
53011041205,53011041600,474.57788,526.0
53011041205,53011041700,387.5193,150.0
53011041205,53011041205,918.1442,2445.0
53011041205,53011041319,330.96518,150.0
53011041205,53011041322,494.96072,1392.0
53011041205,53011041320,262.38666,75.0
53011041205,53011041329,283.75214,489.0
53011041205,53011043100,710.42596,150.0
53011041205,53011042300,229.05205,75.0
53011041205,53011041111,585.02875,225.0
53011041205,53011041330,439.21512,75.0
53011041205,53011041104,578.01996,75.0
53011041205,53011041105,483.7387,263.0
53011041205,53011041011,338.92722,75.0
53011041205,53011042000,175.49998,0.0
53011041205,53011041112,495.85324,0.0
53011041205,53011041321,221.44124,75.0
53011041205,53011041337,334.42413,395.0
53011041205,53011041206,475.87997,903.0
53011041205,53011041310,384.4433,150.0
53011041205,53011042100,221.33304,0.0
53011041205,53011042900,347.2099,959.0
53011041205,53011041331,377.231,0.0
53011041205,53011041334,233.67885,0.0
53011041205,53011041800,381.6145,0.0
53011041205,53011041317,498.2328,451.0
53011041205,53011041110,353.72827,150.0
53011041205,53011040604,197.37068,0.0
53011041205,53011042700,484.3144,75.0
53011041205,53011041114,639.04565,2013.0
53011041205,53011041313,411.84332,225.0
53011041205,53011041312,466.80603,301.0
53011041205,53011041328,207.32822,150.0
53011041205,53011043000,412.1376,150.0
53011041205,53011041332,323.22098,0.0
53011041205,53011041333,298.67493,0.0
53011041205,53011041900,207.84956,0.0
53011041205,53011042500,158.32106,395.0
53011041205,53011041003,272.30447,0.0
53011041205,53011042400,179.3205,470.0
53011041205,53011042800,375.56662,263.0
53011041205,53011041203,687.97577,2878.0
53011041205,53011041326,254.9473,301.0
53011041205,53011041309,486.3008,0.0
53011041205,53011042601,267.68387,846.0
53011041206,53011041328,500.5296,375.0
53011041206,53011041321,334.34863,0.0
53011041206,53011041003,276.07568,0.0
53011041206,53011041114,708.80096,2557.0
53011041206,53011041320,893.61475,920.0
53011041206,53011041323,674.1447,869.0
53011041206,53011041313,575.6656,358.0
53011041206,53011041206,1884.4358,3444.0
53011041206,53011043000,342.9192,221.0
53011041206,53011041203,899.5006,1227.0
53011041206,53011042900,260.94983,341.0
53011041206,53011041700,396.7487,85.0
53011041206,53011041309,723.36145,68.0
53011041206,53011041111,583.5851,272.0
53011041206,53011041104,717.13824,136.0
53011041206,53011041337,496.4772,1483.0
53011041206,53011042500,122.30006,272.0
53011041206,53011041329,416.6007,1125.0
53011041206,53011041800,379.42096,68.0
53011041206,53011041105,716.15955,136.0
53011041206,53011041312,763.7801,409.0
53011041206,53011041310,582.77356,0.0
53011041206,53011042400,158.24403,204.0
53011041206,53011041112,964.93134,68.0
53011041206,53011042100,224.51837,0.0
53011041206,53011041205,815.2237,1602.0
53011041206,53011042601,233.16911,852.0
53011041206,53011041317,1000.4517,1960.0
53011041206,53011041331,548.9007,0.0
53011041206,53011042800,378.5048,170.0
53011041206,53011041011,344.96463,0.0
53011041206,53011042700,541.766,0.0
53011041206,53011041325,449.9251,68.0
53011041206,53011041900,184.23679,136.0
53011041206,53011041330,798.8012,0.0
53011041206,53011043100,730.85034,306.0
53011041206,53011042300,232.93132,204.0
53011041206,53011041322,751.02716,4075.0
53011041206,53011041600,481.8621,920.0
53011041206,53011041326,361.55917,136.0
53011041206,53011040604,403.71548,0.0
53011041206,53011041208,704.4805,409.0
53011041206,53011042000,134.40797,0.0
53011041206,53011041332,494.5685,0.0
53011041206,53011041333,446.61243,0.0
53011041206,53011041110,734.2246,153.0
53011041206,53011041334,352.07486,136.0
53011041206,53011041319,759.71765,716.0
53011041208,53011041700,488.12888,95.0
53011041208,53011042300,290.7735,95.0
53011041208,53011042700,454.4827,0.0
53011041208,53011042000,223.77771,0.0
53011041208,53011041309,701.42236,190.0
53011041208,53011041011,455.53607,0.0
53011041208,53011041900,263.67938,0.0
53011041208,53011042900,469.90958,570.0
53011041208,53011041111,602.6084,95.0
53011041208,53011041337,698.9887,975.0
53011041208,53011042100,279.4302,0.0
53011041208,53011041319,474.60455,285.0
53011041208,53011041208,1187.964,2093.0
53011041208,53011043000,553.097,0.0
53011041208,53011041317,665.69476,1474.0
53011041208,53011043100,755.9304,0.0
53011041208,53011041206,603.3436,1807.0
53011041208,53011042400,230.97699,761.0
53011041208,53011041328,311.3974,594.0
53011041208,53011041105,425.47888,0.0
53011041208,53011041800,379.67258,0.0
53011041208,53011042500,224.78879,404.0
53011041208,53011041110,307.03604,0.0
53011041208,53011041329,425.3324,1260.0
53011041208,53011041313,702.15784,0.0
53011041208,53011041323,482.3512,1427.0
53011041208,53011041600,657.2224,380.0
53011041208,53011041321,463.59723,190.0
53011041208,53011041104,690.2308,0.0
53011041208,53011041334,506.69016,95.0
53011041208,53011041332,606.6806,0.0
53011041208,53011041310,567.10895,0.0
53011041208,53011041333,597.32074,0.0
53011041208,53011041325,345.26437,214.0
53011041208,53011041322,705.9926,6517.0
53011041208,53011041112,439.1594,95.0
53011041208,53011041205,717.5153,808.0
53011041208,53011041114,688.8935,1665.0
53011041208,53011040604,285.88324,0.0
53011041208,53011042800,493.8197,95.0
53011041208,53011041330,597.79407,0.0
53011041208,53011042601,357.97864,570.0
53011041208,53011041312,616.52625,190.0
53011041208,53011041320,403.27094,856.0
53011041208,53011041203,682.19165,475.0
53011041208,53011041331,705.6197,190.0
53011041208,53011041003,283.09894,0.0
53011041208,53011041326,489.5749,95.0
53011041309,53011041313,575.7435,221.0
53011041309,53011041111,515.0645,110.0
53011041309,53011041700,348.26654,110.0
53011041309,53011041205,742.43805,581.0
53011041309,53011041203,766.01935,332.0
53011041309,53011041104,674.7889,0.0
53011041309,53011041112,479.67825,0.0
53011041309,53011041334,552.91675,193.0
53011041309,53011041337,764.8427,2490.0
53011041309,53011041326,544.6011,359.0
53011041309,53011041330,901.04694,0.0
53011041309,53011041323,869.1212,1743.0
53011041309,53011041114,635.88275,664.0
53011041309,53011041329,722.68085,2711.0
53011041309,53011042500,139.73892,0.0
53011041309,53011042800,344.61115,0.0
53011041309,53011041325,612.4756,332.0
53011041309,53011040604,489.119,110.0
53011041309,53011041332,744.4367,0.0
53011041309,53011041003,235.49294,0.0
53011041309,53011041310,1131.8389,802.0
53011041309,53011042100,191.1754,0.0
53011041309,53011041309,1432.4796,1577.0
53011041309,53011041800,337.26254,0.0
53011041309,53011041321,550.0346,221.0
53011041309,53011041900,181.77342,249.0
53011041309,53011041105,450.1283,0.0
53011041309,53011042300,197.82607,0.0
53011041309,53011041320,666.93915,996.0
53011041309,53011041331,635.0991,110.0
53011041309,53011041317,923.32635,774.0
53011041309,53011043100,699.24194,0.0
53011041309,53011042700,483.06763,0.0
53011041309,53011041319,823.2513,581.0
53011041309,53011041600,424.85083,332.0
53011041309,53011041328,541.4607,968.0
53011041309,53011043000,380.84296,0.0
53011041309,53011041312,921.40094,249.0
53011041309,53011042000,154.36859,0.0
53011041309,53011041333,660.6045,0.0
53011041309,53011041011,299.79663,110.0
53011041309,53011041110,334.92593,0.0
53011041309,53011041322,1329.088,7637.0
53011041309,53011042601,244.14378,636.0
53011041309,53011042400,160.96402,802.0
53011041309,53011041206,665.6026,1079.0
53011041309,53011041208,754.0298,470.0
53011041309,53011042900,314.51093,0.0
53011041310,53011042700,239.38371,0.0
53011041310,53011043100,342.84546,66.0
53011041310,53011041110,167.42752,0.0
53011041310,53011041320,474.32278,816.0
53011041310,53011041325,475.17776,483.0
53011041310,53011041329,552.0058,1899.0
53011041310,53011041328,416.82687,1766.0
53011041310,53011041312,505.12057,133.0
53011041310,53011041332,479.3408,0.0
53011041310,53011041337,420.44638,616.0
53011041310,53011041322,681.8387,2099.0
53011041310,53011041900,91.00352,0.0
53011041310,53011041111,252.45651,0.0
53011041310,53011041317,466.29178,66.0
53011041310,53011040604,360.10458,0.0
53011041310,53011042500,70.54768,266.0
53011041310,53011041313,292.69705,66.0
53011041310,53011041600,208.67159,66.0
53011041310,53011042400,80.98783,199.0
53011041310,53011041203,382.3067,199.0
53011041310,53011041334,395.71292,66.0
53011041310,53011041326,343.0317,66.0
53011041310,53011041114,315.55334,1066.0
53011041310,53011041319,545.8953,266.0
53011041310,53011042300,97.503456,133.0
53011041310,53011041104,340.4148,0.0
53011041310,53011042100,95.02387,66.0
53011041310,53011043000,187.36388,0.0
53011041310,53011041003,114.55488,0.0
53011041310,53011041206,334.80652,0.0
53011041310,53011041330,497.941,0.0
53011041310,53011042800,167.69647,199.0
53011041310,53011041800,163.37636,0.0
53011041310,53011041309,710.23645,199.0
53011041310,53011041105,222.97287,0.0
53011041310,53011041310,887.6009,933.0
53011041310,53011041700,169.42775,0.0
53011041310,53011041333,417.17862,0.0
53011041310,53011041205,363.62595,266.0
53011041310,53011041011,144.95103,0.0
53011041310,53011042601,119.03089,733.0
53011041310,53011041321,409.7072,266.0
53011041310,53011041331,329.64035,0.0
53011041310,53011042900,153.6252,83.0
53011041310,53011041208,371.78998,0.0
53011041310,53011042000,77.63911,66.0
53011041310,53011041112,239.7287,0.0
53011041310,53011041323,638.16644,2666.0
53011041312,53011042601,147.92021,871.0
53011041312,53011042500,84.3715,142.0
53011041312,53011041326,367.49146,1937.0
53011041312,53011041011,194.43355,71.0
53011041312,53011041114,434.74112,2133.0
53011041312,53011041003,152.65921,0.0
53011041312,53011041325,318.91116,0.0
53011041312,53011041321,305.542,71.0
53011041312,53011042000,96.760544,0.0
