origin,destination,flow,target
53033022805,53033032313,727.3325,2576.0
53033022805,53033032323,825.08484,0.0
53033022805,53033032217,538.55194,97.0
53033022805,53033024100,696.7333,121.0
53033022805,53033032333,347.9826,291.0
53033022805,53033022805,1219.5696,3889.0
53033022805,53033032318,441.07547,0.0
53033022805,53033025101,683.88104,97.0
53033022805,53033022606,1155.7758,413.0
53033022805,53033024902,790.5932,0.0
53033022805,53033025001,744.7895,0.0
53033022805,53033023201,1066.0634,291.0
53033022805,53033025007,680.5376,0.0
53033022805,53033022605,1076.9677,0.0
53033022805,53033024002,754.752,291.0
53033022805,53033025104,597.1565,0.0
53033022805,53033022901,797.83105,194.0
53033022805,53033032324,921.73114,0.0
53033022805,53033022701,696.85547,510.0
53033022805,53033025402,534.9625,0.0
53033022805,53033032328,417.04938,0.0
53033022805,53033032211,366.27792,97.0
53033022805,53033032103,433.91064,486.0
53033022805,53033032317,504.9591,0.0
53033022805,53033025006,607.4431,97.0
53033022805,53033023403,732.78613,194.0
53033022805,53033023404,586.5297,0.0
53033022805,53033032223,302.94733,0.0
53033022805,53033023801,710.47705,486.0
53033022805,53033023603,1158.4319,1021.0
53033022805,53033032104,420.13202,0.0
53033022805,53033024701,724.8148,0.0
53033022805,53033022402,726.0172,486.0
53033022805,53033022203,625.7352,97.0
53033022805,53033023500,859.561,0.0
53033022805,53033022006,745.47675,194.0
53033022805,53033025202,631.718,0.0
53033022805,53033024400,552.97034,0.0
53033022805,53033024901,853.09546,0.0
53033022901,53033023100,468.56143,90.0
53033022901,53033024400,204.40887,0.0
53033022901,53033023202,486.29608,2117.0
53033022901,53033023403,419.92285,0.0
53033022901,53033022605,393.35025,0.0
53033022901,53033022803,512.5692,3626.0
53033022901,53033022606,402.42142,0.0
53033022901,53033023000,492.90002,1509.0
53033022901,53033023603,433.17743,563.0
53033022901,53033024704,248.4847,0.0
53033022901,53033023404,341.8601,0.0
53033022901,53033032317,309.06494,0.0
53033022901,53033032328,273.27844,0.0
53033022901,53033023401,392.66736,427.0
53033022901,53033025202,239.06364,0.0
53033022901,53033025500,246.0366,0.0
53033022901,53033025005,317.0524,180.0
53033022901,53033032324,454.93253,0.0
53033022901,53033032211,216.50417,0.0
53033022901,53033022006,250.82776,0.0
53033022901,53033023500,325.3921,0.0
53033022901,53033024500,204.14236,90.0
53033022901,53033025302,179.20517,0.0
53033022901,53033024100,216.17982,0.0
53033022901,53033025304,205.4954,0.0
53033022901,53033024002,251.63518,450.0
53033022901,53033024701,269.7024,0.0
53033022901,53033032223,193.74594,0.0
53033022901,53033032330,419.44855,1824.0
53033022901,53033023805,254.7952,90.0
53033022901,53033023808,215.26494,2342.0
53033022901,53033022902,492.79852,90.0
53033022901,53033032225,214.09695,0.0
53033022901,53033032323,428.44116,0.0
53033022901,53033032103,252.07425,112.0
53033022901,53033032318,275.03256,0.0
53033022901,53033023902,221.92564,90.0
53033022901,53033024601,191.78973,0.0
53033022901,53033032313,427.6778,1238.0
53033022901,53033024905,337.0663,0.0
53033022901,53033022802,470.0675,0.0
53033022901,53033032325,443.92938,0.0
53033022901,53033023701,334.99417,3783.0
53033022901,53033022703,308.33926,0.0
53033022901,53033024602,173.24577,0.0
53033022901,53033023601,336.9898,765.0
53033022901,53033032327,311.37433,0.0
53033022901,53033024901,330.76785,0.0
53033022901,53033022402,236.11899,90.0
53033022901,53033022603,328.1638,90.0
53033022901,53033032207,302.32092,0.0
53033022901,53033022604,316.84143,180.0
53033022901,53033025101,290.16415,0.0
53033022901,53033022702,280.31348,0.0
53033022901,53033025006,328.7066,0.0
53033022901,53033025104,277.62726,0.0
53033022901,53033025001,299.27075,90.0
53033022901,53033032104,242.07715,0.0
53033022901,53033032217,343.6891,0.0
53033022901,53033022203,197.15579,0.0
53033022901,53033022701,235.0722,450.0
53033022901,53033025402,213.4248,0.0
53033022901,53033022005,252.92064,0.0
53033022901,53033032219,262.05948,180.0
53033022901,53033022502,264.04333,360.0
53033022901,53033023604,399.84955,180.0
53033022901,53033032316,376.392,0.0
53033022901,53033032333,229.30028,0.0
53033022901,53033022805,390.86987,472.0
53033022901,53033023801,268.4079,180.0
53033022901,53033024902,383.01123,0.0
53033022901,53033023201,476.58566,540.0
53033022901,53033024800,371.55057,630.0
53033022901,53033023300,498.47104,788.0
53033022901,53033022901,531.90454,653.0
53033022901,53033025007,373.68912,90.0
53033022902,53033032325,1097.1733,82.0
53033022902,53033022203,361.9198,0.0
53033022902,53033023603,865.71356,496.0
53033022902,53033025500,477.4217,82.0
53033022902,53033032317,861.06464,0.0
53033022902,53033022902,1449.9744,2812.0
53033022902,53033024701,377.64575,0.0
53033022902,53033024602,245.99715,0.0
53033022902,53033022006,378.41507,0.0
53033022902,53033025006,842.5857,0.0
53033022902,53033024905,495.1133,0.0
53033022902,53033025001,633.7176,0.0
53033022902,53033032328,487.67633,0.0
53033022902,53033024704,375.99265,0.0
53033022902,53033022803,1043.8873,6699.0
53033022902,53033032103,606.7736,351.0
53033022902,53033032219,553.67523,661.0
53033022902,53033023300,1073.4042,496.0
53033022902,53033023808,281.3011,2936.0
53033022902,53033023604,827.4904,165.0
53033022902,53033032223,367.73138,0.0
53033022902,53033032318,790.69415,0.0
53033022902,53033023805,329.8726,496.0
53033022902,53033032327,641.59985,82.0
53033022902,53033023902,285.2855,0.0
53033022902,53033022702,388.21738,165.0
53033022902,53033025302,314.88428,0.0
53033022902,53033023404,599.8224,0.0
53033022902,53033023100,784.39124,0.0
53033022902,53033022502,371.3961,744.0
53033022902,53033024400,267.08493,0.0
53033022902,53033023801,347.41153,248.0
53033022902,53033024002,347.58054,496.0
53033022902,53033025402,307.11517,0.0
53033022902,53033023201,1021.13434,827.0
53033022902,53033032207,558.5683,0.0
53033022902,53033022901,671.2965,330.0
53033022902,53033032330,729.5603,5748.0
53033022902,53033025304,310.2817,165.0
53033022902,53033032324,1040.4585,82.0
53033022902,53033023202,815.2754,3556.0
53033022902,53033023500,459.78403,0.0
53033022902,53033032333,404.34644,0.0
53033022902,53033032217,649.4093,82.0
53033022902,53033024800,750.69586,847.0
53033022902,53033023701,542.6721,4962.0
53033022902,53033023601,512.5672,1178.0
53033022902,53033022703,402.0286,454.0
53033022902,53033025202,410.04553,0.0
53033022902,53033022005,440.6771,413.0
53033022902,53033032225,405.15933,82.0
53033022902,53033024901,592.43524,0.0
53033022902,53033032313,1154.7378,3163.0
53033022902,53033024100,387.4059,0.0
53033022902,53033025005,637.6909,82.0
53033022902,53033032323,1061.4413,165.0
53033022902,53033022802,956.1433,165.0
53033022902,53033022605,836.1115,165.0
53033022902,53033022606,875.90485,599.0
53033022902,53033024500,364.95462,165.0
53033022902,53033023403,662.3466,82.0
53033022902,53033032211,487.59445,0.0
53033022902,53033024601,326.4949,0.0
53033022902,53033022805,540.07513,330.0
53033022902,53033024902,603.597,0.0
53033022902,53033025007,658.7007,0.0
53033022902,53033025101,632.17834,0.0
53033022902,53033022701,318.04114,496.0
53033022902,53033025104,458.58673,82.0
53033022902,53033023000,1255.3964,2067.0
53033022902,53033022603,686.5555,165.0
53033022902,53033022402,447.67825,330.0
53033022902,53033023401,585.8023,744.0
53033022902,53033022604,565.73926,1716.0
53033022902,53033032316,995.5278,82.0
53033022902,53033032104,639.8694,0.0
53033023000,53033023603,719.82513,437.0
53033023000,53033025304,236.57309,301.0
53033023000,53033023805,243.63344,617.0
53033023000,53033024901,437.9755,0.0
53033023000,53033025202,309.4046,60.0
53033023000,53033022605,602.4743,60.0
53033023000,53033022702,284.34836,0.0
53033023000,53033023902,212.40602,60.0
53033023000,53033025104,358.7,0.0
53033023000,53033025005,490.20724,60.0
53033023000,53033025302,234.74281,120.0
53033023000,53033032211,348.13583,0.0
53033023000,53033024602,185.9822,0.0
53033023000,53033022502,265.4091,120.0
53033023000,53033022703,289.1536,180.0
53033023000,53033032223,273.9197,256.0
53033023000,53033024400,199.20883,0.0
53033023000,53033023601,378.80856,1100.0
53033023000,53033022606,616.2254,0.0
53033023000,53033023000,1136.321,5048.0
53033023000,53033023808,202.17964,2380.0
53033023000,53033032219,407.4151,421.0
53033023000,53033024601,242.64981,0.0
53033023000,53033023404,467.4522,0.0
53033023000,53033025006,674.716,60.0
53033023000,53033025007,520.7669,0.0
53033023000,53033023201,759.29706,391.0
53033023000,53033024902,465.06082,0.0
53033023000,53033024704,284.4243,0.0
53033023000,53033025101,560.1152,60.0
53033023000,53033032325,730.9306,0.0
53033023000,53033023801,259.3148,301.0
53033023000,53033023701,392.37717,4490.0
53033023000,53033025402,237.2242,0.0
53033023000,53033022802,680.07404,0.0
53033023000,53033022603,487.30154,60.0
53033023000,53033025500,372.08023,0.0
53033023000,53033023403,527.61053,180.0
53033023000,53033032313,874.55414,1175.0
53033023000,53033032316,691.6168,60.0
53033023000,53033024500,269.0426,0.0
53033023000,53033032318,573.7501,0.0
53033023000,53033024701,289.36273,0.0
53033023000,53033032225,294.54184,60.0
53033023000,53033022006,268.7349,0.0
53033023000,53033023202,595.10443,4475.0
53033023000,53033024905,383.76468,0.0
53033023000,53033032333,284.11847,0.0
53033023000,53033022902,964.29675,301.0
53033023000,53033032104,555.733,60.0
53033023000,53033023401,444.04776,1295.0
53033023000,53033032330,493.30243,1657.0
53033023000,53033032324,784.75616,0.0
53033023000,53033032317,699.76276,0.0
53033023000,53033024100,282.70654,120.0
53033023000,53033032207,424.13867,0.0
53033023000,53033024002,255.87509,241.0
53033023000,53033022402,317.3769,60.0
53033023000,53033022805,389.10608,572.0
53033023000,53033022604,396.39325,120.0
53033023000,53033023100,610.2892,120.0
53033023000,53033022901,488.76575,542.0
53033023000,53033023500,346.13226,0.0
53033023000,53033022701,232.01285,60.0
53033023000,53033025001,495.00653,0.0
53033023000,53033022803,837.4633,4279.0
53033023000,53033023604,684.8238,120.0
53033023000,53033032103,456.95392,361.0
53033023000,53033032323,723.612,60.0
53033023000,53033024800,567.67175,1205.0
53033023000,53033032327,423.61157,0.0
53033023000,53033032328,338.11285,0.0
53033023000,53033022203,258.16837,0.0
53033023000,53033022005,307.8106,0.0
53033023000,53033032217,484.25964,0.0
53033023000,53033023300,832.77386,1009.0
53033023100,53033024902,374.79684,0.0
53033023100,53033023300,473.5333,1300.0
53033023100,53033025104,276.31253,0.0
53033023100,53033025007,391.46512,59.0
53033023100,53033025101,292.86295,0.0
53033023100,53033025005,332.92834,59.0
53033023100,53033022605,311.4678,59.0
53033023100,53033022603,263.41318,59.0
53033023100,53033032317,305.67776,0.0
53033023100,53033024002,204.49635,119.0
53033023100,53033023100,515.4641,239.0
53033023100,53033024905,319.03897,0.0
53033023100,53033032223,192.55353,0.0
53033023100,53033032207,303.6885,0.0
53033023100,53033032327,263.58633,0.0
53033023100,53033032316,374.49387,0.0
53033023100,53033023403,435.49066,179.0
53033023100,53033032333,183.93242,119.0
53033023100,53033024100,196.07678,0.0
53033023100,53033022703,216.93315,119.0
53033023100,53033023902,166.15971,59.0
53033023100,53033023201,407.80887,642.0
53033023100,53033032219,270.67395,298.0
53033023100,53033032225,201.86655,0.0
53033023100,53033024901,325.20862,0.0
53033023100,53033022702,223.94661,0.0
53033023100,53033022805,306.38934,269.0
53033023100,53033022802,375.4164,59.0
53033023100,53033022902,439.3414,59.0
53033023100,53033024701,233.57445,59.0
53033023100,53033022606,321.3493,59.0
53033023100,53033032211,224.06708,0.0
53033023100,53033024500,193.84271,0.0
53033023100,53033023000,485.84534,1180.0
53033023100,53033023401,361.10364,777.0
53033023100,53033023500,281.69193,0.0
53033023100,53033022803,408.26376,1419.0
53033023100,53033022901,358.70547,119.0
53033023100,53033025001,287.6428,59.0
53033023100,53033024601,177.31082,0.0
53033023100,53033032104,263.697,0.0
53033023100,53033032328,223.80463,0.0
53033023100,53033024400,154.77068,59.0
53033023100,53033032324,356.90793,0.0
53033023100,53033022402,200.86795,59.0
53033023100,53033032103,285.63388,313.0
53033023100,53033025500,257.3925,0.0
53033023100,53033022005,208.91425,59.0
53033023100,53033025202,230.65408,0.0
53033023100,53033023603,375.3935,358.0
53033023100,53033022502,204.62003,179.0
53033023100,53033024704,231.23927,0.0
53033023100,53033025302,175.14217,209.0
53033023100,53033023808,161.51016,1628.0
53033023100,53033022604,268.16293,119.0
53033023100,53033025402,194.17519,0.0
53033023100,53033023801,202.0896,134.0
53033023100,53033025006,357.1677,0.0
53033023100,53033022203,171.40755,0.0
53033023100,53033032318,271.41995,0.0
53033023100,53033022006,195.83441,59.0
53033023100,53033023202,430.51764,3691.0
53033023100,53033023701,279.52377,2585.0
53033023100,53033023601,283.59546,1225.0
53033023100,53033032313,376.46582,717.0
53033023100,53033032325,363.96045,59.0
53033023100,53033032217,346.1336,119.0
53033023100,53033032330,326.60104,1090.0
53033023100,53033025304,191.99738,119.0
53033023100,53033024800,360.06204,777.0
53033023100,53033023604,356.95828,328.0
53033023100,53033023404,354.0615,0.0
53033023100,53033024602,150.69499,0.0
53033023100,53033023805,186.21077,418.0
53033023100,53033032323,338.4235,119.0
53033023100,53033022701,177.56702,0.0
53033023201,53033032103,255.27972,267.0
53033023201,53033022402,310.72617,217.0
53033023201,53033023701,396.00305,3514.0
53033023201,53033032316,370.3241,0.0
53033023201,53033023000,525.7507,1071.0
53033023201,53033024901,417.5356,66.0
53033023201,53033023300,681.9974,887.0
53033023201,53033023801,256.56006,200.0
53033023201,53033025202,294.3058,0.0
53033023201,53033022006,254.58582,0.0
53033023201,53033024400,195.31056,0.0
53033023201,53033022605,524.7209,66.0
53033023201,53033024601,243.04659,0.0
53033023201,53033023808,206.22415,2326.0
53033023201,53033032104,284.90024,66.0
53033023201,53033032217,255.68951,0.0
53033023201,53033024800,532.8366,1422.0
53033023201,53033032207,226.28998,0.0
53033023201,53033032219,223.53291,301.0
53033023201,53033025500,324.46213,0.0
53033023201,53033032325,466.12973,0.0
53033023201,53033032318,295.4836,0.0
53033023201,53033025006,434.14517,66.0
53033023201,53033024602,181.09258,0.0
53033023201,53033022802,566.9291,0.0
53033023201,53033024701,275.68274,66.0
53033023201,53033024902,388.49847,0.0
53033023201,53033025101,421.41122,0.0
53033023201,53033032327,246.28754,0.0
53033023201,53033023805,242.16092,552.0
53033023201,53033032324,507.17035,0.0
53033023201,53033023100,382.48413,0.0
53033023201,53033032313,438.83484,786.0
53033023201,53033024704,273.5974,0.0
53033023201,53033023202,503.18802,4000.0
53033023201,53033022502,253.77184,267.0
53033023201,53033025007,347.9092,66.0
53033023201,53033022902,532.6426,66.0
53033023201,53033023403,356.03738,0.0
53033023201,53033023500,340.1404,0.0
53033023201,53033023201,760.662,2477.0
53033023201,53033024905,326.9982,0.0
53033023201,53033023401,417.6503,1221.0
53033023201,53033025001,454.9646,66.0
53033023201,53033023902,211.00554,66.0
53033023201,53033032323,483.28488,0.0
53033023201,53033022803,627.60754,1924.0
53033023201,53033022703,276.5628,200.0
53033023201,53033024500,270.01456,0.0
53033023201,53033022203,248.88763,0.0
53033023201,53033032317,323.0776,0.0
53033023201,53033024002,255.45992,66.0
53033023201,53033022701,225.9816,0.0
53033023201,53033032330,398.11145,1305.0
53033023201,53033023603,644.2911,435.0
53033023201,53033025104,284.96112,0.0
53033023201,53033022606,575.2082,0.0
53033023201,53033025304,225.95444,66.0
53033023201,53033022603,449.82623,0.0
53033023201,53033023604,611.2242,334.0
53033023201,53033024100,281.13565,0.0
53033023201,53033032211,188.0158,0.0
53033023201,53033025302,228.07303,133.0
53033023201,53033022901,343.52554,200.0
53033023201,53033032223,144.32645,0.0
53033023201,53033032333,150.11528,0.0
53033023201,53033032328,178.94148,0.0
53033023201,53033025005,416.8235,0.0
53033023201,53033023601,379.62344,1221.0
53033023201,53033022805,377.19043,267.0
53033023201,53033023404,269.31097,0.0
53033023201,53033022005,292.47092,66.0
53033023201,53033022604,381.21323,200.0
53033023201,53033022702,278.96808,66.0
53033023201,53033032225,155.07732,0.0
53033023201,53033025402,214.77321,0.0
53033023202,53033024704,313.1833,0.0
53033023202,53033025001,414.19205,0.0
53033023202,53033024400,208.8755,0.0
53033023202,53033023201,635.4243,477.0
53033023202,53033032327,323.96628,95.0
53033023202,53033024002,281.3079,95.0
53033023202,53033022805,424.84814,262.0
53033023202,53033023500,385.7658,0.0
53033023202,53033023603,563.28503,764.0
53033023202,53033032223,192.92935,0.0
53033023202,53033024500,269.0138,0.0
53033023202,53033023300,632.94525,716.0
53033023202,53033032323,469.45923,95.0
53033023202,53033023403,464.44232,191.0
53033023202,53033023604,545.1466,191.0
53033023202,53033022605,447.12247,0.0
53033023202,53033024602,198.4779,0.0
53033023202,53033023601,427.93777,764.0
53033023202,53033024905,390.08313,0.0
53033023202,53033025006,428.6816,0.0
53033023202,53033032219,299.33908,191.0
53033023202,53033022502,282.99612,716.0
53033023202,53033023202,668.7644,7121.0
53033023202,53033022703,300.44763,119.0
53033023202,53033032316,418.9022,0.0
53033023202,53033022702,316.81973,0.0
53033023202,53033025302,243.22867,0.0
53033023202,53033032225,202.6347,0.0
53033023202,53033025101,397.2798,95.0
53033023202,53033023401,486.8688,716.0
53033023202,53033023902,229.20236,0.0
53033023202,53033032325,486.87714,0.0
53033023202,53033025304,256.63943,0.0
53033023202,53033024800,516.9033,1171.0
53033023202,53033022604,390.31122,286.0
53033023202,53033032207,305.28088,0.0
53033023202,53033022701,241.82268,191.0
53033023202,53033025104,353.97903,0.0
53033023202,53033023404,356.00726,0.0
53033023202,53033024100,278.71576,0.0
53033023202,53033032328,230.96216,0.0
53033023202,53033024701,305.8949,191.0
53033023202,53033022005,305.3615,191.0
53033023202,53033022603,409.8451,191.0
53033023202,53033025402,244.4901,0.0
53033023202,53033025500,331.23862,95.0
53033023202,53033032324,508.4849,0.0
53033023202,53033022606,499.53854,0.0
53033023202,53033022203,244.55519,0.0
53033023202,53033022006,289.77573,95.0
53033023202,53033024601,259.06354,0.0
53033023202,53033022901,436.79782,95.0
53033023202,53033025005,424.6999,0.0
53033023202,53033023801,275.51566,382.0
53033023202,53033023100,518.0739,0.0
53033023202,53033032313,462.02588,382.0
53033023202,53033022402,298.1459,191.0
53033023202,53033032333,191.50319,95.0
53033023202,53033032330,481.45276,1505.0
53033023202,53033023701,440.40335,3465.0
53033023202,53033022802,563.1658,191.0
53033023202,53033032217,352.1514,0.0
53033023202,53033032103,295.99786,477.0
53033023202,53033024902,481.89975,0.0
53033023202,53033023000,557.34143,1242.0
53033023202,53033023805,256.6191,836.0
53033023202,53033022803,619.2214,2628.0
53033023202,53033023808,224.85796,1816.0
53033023202,53033024901,445.164,95.0
53033023202,53033022902,542.79816,0.0
53033023202,53033032317,348.1101,0.0
53033023202,53033025007,451.33765,0.0
53033023202,53033032211,251.2791,95.0
53033023202,53033032318,293.14032,0.0
53033023202,53033025202,321.48468,0.0
53033023202,53033032104,301.4941,0.0
53033023300,53033022603,578.5247,85.0
53033023300,53033022402,397.1492,170.0
53033023300,53033032211,298.44153,0.0
53033023300,53033024902,622.5385,0.0
53033023300,53033022902,814.8988,85.0
53033023300,53033023902,292.19116,255.0
53033023300,53033022802,744.0131,0.0
53033023300,53033025402,323.35953,0.0
53033023300,53033023808,264.58514,3364.0
53033023300,53033025202,418.1918,0.0
53033023300,53033023601,506.66788,1618.0
53033023300,53033032207,368.73566,85.0
53033023300,53033032323,683.44183,0.0
53033023300,53033023000,938.18066,873.0
53033023300,53033032219,356.70233,809.0
53033023300,53033022901,493.65625,127.0
53033023300,53033025500,483.25568,0.0
53033023300,53033022203,314.86197,170.0
53033023300,53033024602,259.28406,0.0
53033023300,53033024601,334.4823,0.0
53033023300,53033022803,975.1816,1788.0
53033023300,53033022502,337.75116,170.0
53033023300,53033032328,275.92856,0.0
53033023300,53033023202,727.5769,5579.0
53033023300,53033025101,741.83234,0.0
53033023300,53033032333,227.48839,0.0
53033023300,53033023603,1004.2563,1277.0
53033023300,53033032316,559.0274,0.0
53033023300,53033032313,732.91144,617.0
53033023300,53033022702,369.5517,85.0
53033023300,53033023100,615.69543,85.0
53033023300,53033032223,236.01283,0.0
53033023300,53033024400,264.3995,0.0
53033023300,53033032225,250.77477,85.0
53033023300,53033025302,320.59842,0.0
53033023300,53033024002,342.04877,340.0
53033023300,53033023201,998.7873,1469.0
53033023300,53033023604,934.71027,1554.0
53033023300,53033032330,528.133,1128.0
53033023300,53033024500,361.92932,0.0
53033023300,53033025006,719.0784,0.0
53033023300,53033024905,518.89197,0.0
53033023300,53033032324,774.7986,0.0
53033023300,53033022604,482.1315,511.0
53033023300,53033024100,366.32346,0.0
53033023300,53033024800,768.88196,1874.0
53033023300,53033032317,589.5223,0.0
53033023300,53033023403,588.84576,447.0
53033023300,53033022701,298.81348,85.0
53033023300,53033025001,667.1593,0.0
53033023300,53033023401,615.6402,1810.0
53033023300,53033022605,804.61566,0.0
53033023300,53033025304,325.93546,0.0
53033023300,53033023801,342.6057,745.0
53033023300,53033022005,371.03415,255.0
53033023300,53033032325,648.66504,0.0
53033023300,53033022006,333.82135,85.0
53033023300,53033025007,569.89233,0.0
53033023300,53033032217,414.85034,0.0
53033023300,53033023500,471.8108,276.0
53033023300,53033032104,531.5782,0.0
53033023300,53033032318,551.6101,0.0
53033023300,53033023300,1334.8895,5387.0
53033023300,53033023805,321.44525,511.0
53033023300,53033024701,396.2405,85.0
53033023300,53033023404,439.38867,0.0
53033023300,53033023701,508.3774,4216.0
53033023300,53033022606,751.0308,85.0
53033023300,53033022805,496.2997,170.0
53033023300,53033022703,359.44443,170.0
53033023300,53033032103,406.06592,468.0
53033023300,53033024704,396.38864,170.0
53033023300,53033025005,631.5321,255.0
53033023300,53033032327,358.995,0.0
53033023300,53033025104,454.8546,0.0
53033023300,53033024901,598.7842,85.0
53033023401,53033022605,231.23227,53.0
53033023401,53033023604,333.9396,778.0
53033023401,53033023801,192.25392,161.0
53033023401,53033023701,250.30225,2012.0
53033023401,53033022703,184.80455,107.0
53033023401,53033023100,250.90308,0.0
53033023401,53033022702,198.37752,0.0
53033023401,53033024701,227.76544,53.0
53033023401,53033032211,111.207886,0.0
53033023401,53033022604,220.08812,161.0
53033023401,53033023403,250.71675,53.0
53033023401,53033022203,150.34393,0.0
53033023401,53033032104,144.77917,0.0
53033023401,53033032103,150.98878,107.0
53033023401,53033032323,196.95483,53.0
53033023401,53033023000,240.3972,161.0
53033023401,53033022902,227.04958,0.0
53033023401,53033032318,132.74615,0.0
53033023401,53033032333,89.9945,53.0
53033023401,53033024602,145.12572,0.0
53033023401,53033023201,308.1038,322.0
53033023401,53033024704,224.76613,0.0
53033023401,53033024901,308.20398,53.0
53033023401,53033022502,174.88515,53.0
53033023401,53033025104,224.49019,53.0
53033023401,53033025101,254.96387,0.0
53033023401,53033022805,244.01945,107.0
53033023401,53033032207,152.41206,0.0
53033023401,53033025202,216.23111,0.0
53033023401,53033025001,271.40787,53.0
53033023401,53033032217,169.42613,0.0
53033023401,53033022006,166.79274,0.0
53033023401,53033023404,184.23314,0.0
53033023401,53033023603,324.56174,322.0
53033023401,53033032325,203.14195,0.0
53033023401,53033024905,270.6702,0.0
53033023401,53033032225,99.527176,0.0
53033023401,53033022606,248.28,0.0
53033023401,53033025005,286.1798,214.0
53033023401,53033024601,172.25987,0.0
53033023401,53033025304,185.60535,0.0
53033023401,53033025500,233.24416,0.0
53033023401,53033032316,185.56589,0.0
53033023401,53033023300,324.21744,805.0
53033023401,53033025007,237.78484,0.0
53033023401,53033032223,95.746864,0.0
53033023401,53033024400,149.44975,53.0
53033023401,53033022802,253.04051,0.0
53033023401,53033023401,355.63892,2482.0
53033023401,53033024800,344.68457,1798.0
53033023401,53033023500,272.30542,67.0
53033023401,53033023805,176.78674,429.0
53033023401,53033022803,269.99188,1073.0
53033023401,53033023902,159.68459,107.0
53033023401,53033025402,180.04572,0.0
53033023401,53033024100,181.05457,0.0
53033023401,53033032327,137.05977,53.0
53033023401,53033032313,191.71106,107.0
53033023401,53033023202,276.4101,1100.0
53033023401,53033022402,178.1429,53.0
53033023401,53033025302,167.29135,53.0
53033023401,53033032330,214.97523,268.0
53033023401,53033025006,220.03084,107.0
53033023401,53033024500,187.6489,53.0
53033023401,53033024002,190.05324,161.0
53033023401,53033023601,266.9337,536.0
53033023401,53033032324,216.00378,0.0
53033023401,53033022603,209.50706,0.0
53033023401,53033023808,152.7211,1328.0
53033023401,53033032219,138.1354,254.0
53033023401,53033024902,300.98694,0.0
53033023401,53033032317,148.76648,0.0
53033023401,53033022701,160.75108,0.0
53033023401,53033022901,204.57733,0.0
53033023401,53033022005,172.38396,67.0
53033023401,53033032328,109.53547,0.0
53033023403,53033024902,512.69354,90.0
53033023403,53033032317,367.73547,0.0
53033023403,53033032316,426.81012,0.0
53033023403,53033022703,280.35428,0.0
53033023403,53033025006,500.7511,0.0
53033023403,53033022802,426.95508,0.0
53033023403,53033023100,551.06165,90.0
53033023403,53033023902,227.21997,0.0
53033023403,53033023701,362.74274,1089.0
53033023403,53033023601,368.04074,1225.0
53033023403,53033022805,384.5981,181.0
53033023403,53033022902,491.89728,90.0
53033023403,53033022604,334.00513,113.0
53033023403,53033023202,528.28613,1203.0
53033023403,53033022402,243.3921,0.0
53033023403,53033032103,365.2222,1498.0
53033023403,53033022803,484.83206,817.0
53033023403,53033025001,384.2601,0.0
53033023403,53033023201,502.5351,363.0
53033023403,53033023300,596.6136,1725.0
53033023403,53033024400,213.35652,0.0
53033023403,53033022005,258.62122,90.0
53033023403,53033032211,284.42236,0.0
53033023403,53033024601,245.65668,0.0
53033023403,53033023805,251.55518,454.0
53033023403,53033024500,258.7841,0.0
53033023403,53033023808,213.1369,2360.0
53033023403,53033032104,357.43408,181.0
53033023403,53033023603,474.1026,181.0
53033023403,53033032330,385.6868,771.0
53033023403,53033025500,354.2648,0.0
53033023403,53033025304,255.88579,0.0
53033023403,53033032327,302.42026,0.0
53033023403,53033025007,556.2313,658.0
53033023403,53033023404,473.55893,0.0
53033023403,53033025302,248.8377,0.0
53033023403,53033023401,458.89673,1952.0
53033023403,53033023604,467.23062,544.0
53033023403,53033032219,351.00812,2814.0
53033023403,53033032207,387.26724,0.0
53033023403,53033022203,205.93907,0.0
53033023403,53033032318,322.60608,0.0
53033023403,53033022502,258.36954,90.0
53033023403,53033022006,237.52254,0.0
53033023403,53033024701,324.69073,181.0
53033023403,53033022603,303.97647,90.0
53033023403,53033023403,640.0479,1770.0
53033023403,53033032328,268.50195,0.0
53033023403,53033024704,307.8402,90.0
53033023403,53033025101,415.504,0.0
53033023403,53033022605,366.3696,90.0
53033023403,53033032225,256.09695,0.0
53033023403,53033032223,251.27943,0.0
53033023403,53033025402,280.09613,0.0
53033023403,53033024800,472.15332,4880.0
53033023403,53033024901,447.77164,181.0
53033023403,53033025104,393.86246,0.0
53033023403,53033032324,408.83252,0.0
53033023403,53033032333,222.16142,0.0
53033023403,53033023801,274.58585,136.0
53033023403,53033032313,426.02933,635.0
53033023403,53033024905,455.2487,0.0
53033023403,53033022901,422.60794,0.0
53033023403,53033023500,368.2837,90.0
53033023403,53033022702,280.9377,0.0
53033023403,53033025202,328.01532,0.0
53033023403,53033024100,248.8249,0.0
53033023403,53033022606,381.0713,0.0
53033023403,53033023000,557.46173,181.0
53033023403,53033022701,232.4154,90.0
53033023403,53033032325,395.6786,0.0
53033023403,53033032323,379.09686,0.0
53033023403,53033024002,268.46332,363.0
53033023403,53033024602,208.76723,0.0
53033023403,53033025005,459.0911,181.0
53033023403,53033032217,418.43515,90.0
53033023404,53033032328,271.51303,0.0
53033023404,53033023701,238.92735,219.0
53033023404,53033022701,157.33957,0.0
53033023404,53033023902,154.91649,0.0
53033023404,53033024800,301.38446,1001.0
53033023404,53033025007,446.86658,488.0
53033023404,53033023000,433.06052,0.0
53033023404,53033022703,192.9904,0.0
