origin,destination,flow,target
53011041328,53011041104,609.86865,0.0
53011041328,53011041333,597.30145,0.0
53011041328,53011041205,668.03015,496.0
53011041328,53011042400,136.76833,434.0
53011041328,53011041112,967.5974,82.0
53011041328,53011042500,57.303417,82.0
53011041328,53011041326,437.34464,331.0
53011041328,53011043000,213.05444,82.0
53011041328,53011040604,1318.27,0.0
53011041328,53011041111,508.94098,165.0
53011041328,53011041334,730.7571,0.0
53011041328,53011041317,1019.8957,745.0
53011041328,53011041330,957.1199,0.0
53011041328,53011042000,93.7309,186.0
53011041328,53011041208,550.0302,82.0
53011041328,53011041320,1479.1302,1966.0
53011041328,53011041332,704.10236,0.0
53011041328,53011041011,330.76505,0.0
53011041328,53011041206,1096.0508,248.0
53011041328,53011041600,406.4108,331.0
53011041328,53011041329,995.53876,6873.0
53011041328,53011041312,850.70404,289.0
53011041328,53011041331,430.47046,0.0
53011041328,53011042300,233.80038,82.0
53011041328,53011041203,737.96155,82.0
53011041328,53011041310,948.0771,1490.0
53011041328,53011041700,371.6978,0.0
53011041328,53011043100,616.26544,165.0
53011041328,53011042601,171.04126,807.0
53011041328,53011041323,1280.9501,3415.0
53011041328,53011041337,516.647,807.0
53011041328,53011041328,2946.8848,5693.0
53011041328,53011041003,337.1081,0.0
53011041328,53011041114,572.48254,1469.0
53011041328,53011041321,716.4014,414.0
53011041328,53011041900,153.17516,165.0
53011041328,53011041322,860.2634,2401.0
53011041328,53011042700,577.3687,0.0
53011041328,53011042800,272.5623,0.0
53011041328,53011041319,1472.1031,248.0
53011041328,53011041110,662.8049,0.0
53011041328,53011041105,809.70123,0.0
53011041328,53011041325,1389.781,2836.0
53011041328,53011041309,863.1185,0.0
53011041328,53011041800,419.07565,0.0
53011041328,53011042900,174.14151,165.0
53011041328,53011042100,224.29488,0.0
53011041329,53011041112,428.01343,0.0
53011041329,53011041205,638.41064,411.0
53011041329,53011041800,394.70157,0.0
53011041329,53011041105,416.34152,0.0
53011041329,53011041313,375.13596,197.0
53011041329,53011041322,794.3566,1663.0
53011041329,53011041104,555.41315,0.0
53011041329,53011041114,525.25543,873.0
53011041329,53011041111,466.9684,148.0
53011041329,53011040604,735.8902,131.0
53011041329,53011042500,71.41159,461.0
53011041329,53011042900,185.19872,0.0
53011041329,53011041328,737.2349,3014.0
53011041329,53011042100,207.5355,0.0
53011041329,53011043000,215.306,0.0
53011041329,53011041003,315.0519,0.0
53011041329,53011043100,575.2937,0.0
53011041329,53011042800,260.12704,0.0
53011041329,53011041332,617.0471,0.0
53011041329,53011041309,804.2887,0.0
53011041329,53011042601,176.27621,823.0
53011041329,53011041330,719.2816,65.0
53011041329,53011041319,695.71014,757.0
53011041329,53011042000,121.687965,0.0
53011041329,53011041326,422.28513,263.0
53011041329,53011041312,729.47766,131.0
53011041329,53011042400,148.25862,593.0
53011041329,53011041329,1383.3402,7363.0
53011041329,53011041337,476.69485,774.0
53011041329,53011042700,461.2004,65.0
53011041329,53011041325,864.08594,1499.0
53011041329,53011041320,629.893,1334.0
53011041329,53011041110,369.98502,0.0
53011041329,53011041321,618.51404,197.0
53011041329,53011041323,773.99316,1729.0
53011041329,53011041333,528.9607,0.0
53011041329,53011041203,600.6363,65.0
53011041329,53011041317,627.32336,65.0
53011041329,53011041011,297.39645,0.0
53011041329,53011041600,361.7833,148.0
53011041329,53011041206,490.9647,197.0
53011041329,53011041900,159.11632,263.0
53011041329,53011041310,912.2239,527.0
53011041329,53011041700,333.42184,0.0
53011041329,53011041208,482.0676,65.0
53011041329,53011041331,407.4374,0.0
53011041329,53011042300,214.81314,65.0
53011041329,53011041334,625.1888,65.0
53011041330,53011042800,206.78453,73.0
53011041330,53011041600,287.97562,165.0
53011041330,53011041331,312.60788,294.0
53011041330,53011041900,119.457886,0.0
53011041330,53011041800,300.47055,73.0
53011041330,53011041003,247.44684,0.0
53011041330,53011042700,409.61002,0.0
53011041330,53011041206,474.9596,571.0
53011041330,53011041011,243.84402,0.0
53011041330,53011041323,636.8497,516.0
53011041330,53011042000,99.15558,0.0
53011041330,53011041208,354.2793,147.0
53011041330,53011042100,173.07196,0.0
53011041330,53011042400,110.32131,387.0
53011041330,53011041319,623.2817,958.0
53011041330,53011043000,171.28824,0.0
53011041330,53011043100,410.04932,0.0
53011041330,53011041322,580.9713,1456.0
53011041330,53011041328,445.42612,258.0
53011041330,53011041313,288.60928,645.0
53011041330,53011042300,179.52592,0.0
53011041330,53011041317,720.5897,1161.0
53011041330,53011041203,547.94617,884.0
53011041330,53011042900,138.6967,0.0
53011041330,53011041326,272.80377,1198.0
53011041330,53011042500,79.54538,0.0
53011041330,53011041310,527.8889,0.0
53011041330,53011041111,350.25778,294.0
53011041330,53011041330,1036.411,221.0
53011041330,53011041105,456.846,147.0
53011041330,53011040604,495.77322,147.0
53011041330,53011041334,336.119,221.0
53011041330,53011041112,417.02377,0.0
53011041330,53011041325,535.46405,147.0
53011041330,53011041104,415.128,165.0
53011041330,53011041114,391.5266,1824.0
53011041330,53011041320,470.69034,423.0
53011041330,53011041321,312.67465,147.0
53011041330,53011041700,265.08273,73.0
53011041330,53011041333,354.3118,0.0
53011041330,53011041332,388.3188,147.0
53011041330,53011041205,464.251,737.0
53011041330,53011041312,665.9108,1050.0
53011041330,53011041309,558.4534,73.0
53011041330,53011041337,343.34616,1677.0
53011041330,53011041329,435.58438,1400.0
53011041330,53011041110,329.85995,73.0
53011041330,53011042601,133.50937,368.0
53011041331,53011041323,276.6259,321.0
53011041331,53011041313,463.8351,852.0
53011041331,53011042500,146.13847,0.0
53011041331,53011041309,317.14673,64.0
53011041331,53011042800,310.35248,0.0
53011041331,53011042400,167.8336,64.0
53011041331,53011041110,281.17053,64.0
53011041331,53011041319,281.797,579.0
53011041331,53011041105,251.9147,64.0
53011041331,53011041700,255.45935,128.0
53011041331,53011041800,234.93065,0.0
53011041331,53011043000,266.14993,0.0
53011041331,53011041329,273.7413,965.0
53011041331,53011041003,209.24316,0.0
53011041331,53011041326,354.1974,691.0
53011041331,53011041114,322.58896,1287.0
53011041331,53011041600,289.37756,273.0
53011041331,53011041328,235.28995,193.0
53011041331,53011041321,306.894,64.0
53011041331,53011041104,344.69882,0.0
53011041331,53011041310,295.42963,64.0
53011041331,53011041208,370.53436,0.0
53011041331,53011041312,334.74243,788.0
53011041331,53011041337,439.06302,981.0
53011041331,53011042900,230.02652,193.0
53011041331,53011041011,247.42558,0.0
53011041331,53011041320,291.4609,321.0
53011041331,53011041205,309.58478,321.0
53011041331,53011041330,317.62823,64.0
53011041331,53011041203,307.09534,611.0
53011041331,53011041206,312.68088,257.0
53011041331,53011041325,242.57613,64.0
53011041331,53011041331,589.5668,820.0
53011041331,53011041111,293.40244,128.0
53011041331,53011042300,223.43782,0.0
53011041331,53011042700,250.86646,0.0
53011041331,53011041334,300.37454,64.0
53011041331,53011042601,204.82253,659.0
53011041331,53011041333,380.05405,64.0
53011041331,53011041317,316.50156,1480.0
53011041331,53011040604,235.81543,0.0
53011041331,53011041332,341.63876,64.0
53011041331,53011042100,225.97964,0.0
53011041331,53011043100,309.63968,0.0
53011041331,53011041322,324.99942,1335.0
53011041331,53011041900,181.9623,0.0
53011041331,53011042000,159.66682,0.0
53011041331,53011041112,260.63882,0.0
53011041332,53011042000,147.73134,0.0
53011041332,53011041312,507.08194,556.0
53011041332,53011041600,392.95563,92.0
53011041332,53011041325,432.36978,92.0
53011041332,53011041309,509.30212,0.0
53011041332,53011041112,334.9545,0.0
53011041332,53011041328,403.0805,464.0
53011041332,53011041330,514.53595,92.0
53011041332,53011041206,365.90518,580.0
53011041332,53011041317,456.76028,649.0
53011041332,53011041332,914.07623,835.0
53011041332,53011041334,587.943,672.0
53011041332,53011041111,420.44025,92.0
53011041332,53011041323,487.92734,464.0
53011041332,53011041104,502.08545,0.0
53011041332,53011041110,287.7817,0.0
53011041332,53011041003,278.9535,0.0
53011041332,53011041313,388.0796,371.0
53011041332,53011040604,414.11536,208.0
53011041332,53011043000,239.3297,0.0
53011041332,53011041331,417.99725,0.0
53011041332,53011041321,518.0245,232.0
53011041332,53011042100,223.4037,0.0
53011041332,53011042900,200.46712,185.0
53011041332,53011041900,169.66447,162.0
53011041332,53011041333,574.871,0.0
53011041332,53011041337,480.59485,1949.0
53011041332,53011041310,521.7736,278.0
53011041332,53011041114,460.65207,1415.0
53011041332,53011042700,319.3354,0.0
53011041332,53011042800,273.8181,0.0
53011041332,53011042601,184.11038,905.0
53011041332,53011041322,519.8928,1253.0
53011041332,53011041203,413.51715,464.0
53011041332,53011042300,233.06741,0.0
53011041332,53011041011,332.08926,92.0
53011041332,53011041320,415.14896,672.0
53011041332,53011043100,433.01935,0.0
53011041332,53011041329,527.26807,1694.0
53011041332,53011041700,374.33557,0.0
53011041332,53011041326,431.99667,1647.0
53011041332,53011042500,113.962944,185.0
53011041332,53011042400,160.92455,92.0
53011041332,53011041800,317.458,0.0
53011041332,53011041208,510.8409,92.0
53011041332,53011041205,417.7561,417.0
53011041332,53011041319,503.89096,2065.0
53011041332,53011041105,330.7088,0.0
53011041333,53011042300,231.13383,0.0
53011041333,53011042000,145.83597,0.0
53011041333,53011041328,314.41507,643.0
53011041333,53011041323,380.54404,488.0
53011041333,53011041334,510.03104,514.0
53011041333,53011041003,219.26242,0.0
53011041333,53011041011,281.76324,0.0
53011041333,53011041332,571.1153,308.0
53011041333,53011041203,336.28363,205.0
53011041333,53011043100,330.92966,0.0
53011041333,53011041206,309.2791,205.0
53011041333,53011041309,397.62485,0.0
53011041333,53011041321,530.89984,102.0
53011041333,53011042400,157.61087,102.0
53011041333,53011041900,165.35349,437.0
53011041333,53011041326,417.8585,1492.0
53011041333,53011041208,440.49466,0.0
53011041333,53011042800,266.6147,102.0
53011041333,53011041331,406.50934,0.0
53011041333,53011041312,407.43332,668.0
53011041333,53011041700,289.5333,0.0
53011041333,53011041112,273.6512,102.0
53011041333,53011043000,233.06364,0.0
53011041333,53011041105,275.30045,0.0
53011041333,53011042700,267.2039,0.0
53011041333,53011041104,375.45212,0.0
53011041333,53011041800,248.3265,0.0
53011041333,53011041111,313.91235,205.0
53011041333,53011041317,366.22452,128.0
53011041333,53011041322,403.32422,874.0
53011041333,53011041337,478.33746,1466.0
53011041333,53011041205,336.19412,1209.0
53011041333,53011041114,346.3121,1106.0
53011041333,53011041329,395.57303,1852.0
53011041333,53011041320,346.11823,1286.0
53011041333,53011042500,112.30975,0.0
53011041333,53011041313,375.14728,308.0
53011041333,53011041333,740.71326,360.0
53011041333,53011042900,193.1211,411.0
53011041333,53011041325,342.37097,0.0
53011041333,53011042601,177.64641,308.0
53011041333,53011041600,335.8905,411.0
53011041333,53011042100,221.27156,0.0
53011041333,53011041110,267.44507,102.0
53011041333,53011041319,382.86713,668.0
53011041333,53011041310,400.11414,0.0
53011041333,53011041330,407.74622,0.0
53011041333,53011040604,335.83728,0.0
53011041334,53011042300,577.22107,0.0
53011041334,53011041320,1075.7992,3342.0
53011041334,53011041325,1214.53,485.0
53011041334,53011041206,893.48486,359.0
53011041334,53011043000,569.94885,0.0
53011041334,53011042500,226.22906,539.0
53011041334,53011041205,943.59064,1096.0
53011041334,53011041319,1200.8225,3989.0
53011041334,53011041322,1179.4928,3037.0
53011041334,53011041114,1026.4258,3738.0
53011041334,53011041332,1725.9568,377.0
53011041334,53011041900,436.48822,0.0
53011041334,53011041317,1064.3351,359.0
53011041334,53011041333,1460.2551,0.0
53011041334,53011042601,467.5535,1437.0
53011041334,53011041329,1470.4873,8392.0
53011041334,53011042900,492.4358,0.0
53011041334,53011041700,847.2517,0.0
53011041334,53011041104,1110.437,0.0
53011041334,53011041110,721.573,0.0
53011041334,53011041328,1141.6749,2156.0
53011041334,53011041208,1388.1377,143.0
53011041334,53011041326,1119.3704,3827.0
53011041334,53011040604,1246.3186,593.0
53011041334,53011041312,1172.3083,1024.0
53011041334,53011041310,1265.4086,593.0
53011041334,53011041800,722.9103,71.0
53011041334,53011041112,791.7108,197.0
53011041334,53011041331,1043.3231,71.0
53011041334,53011041011,816.1729,0.0
53011041334,53011041321,1686.3073,1168.0
53011041334,53011041003,629.0322,0.0
53011041334,53011041334,2434.131,3180.0
53011041334,53011041309,1172.4459,0.0
53011041334,53011041105,803.96234,71.0
53011041334,53011042100,558.0315,71.0
53011041334,53011043100,965.94617,71.0
53011041334,53011041323,1221.5507,2911.0
53011041334,53011041600,1002.95654,215.0
53011041334,53011042400,404.4273,934.0
53011041334,53011041330,1175.5529,71.0
53011041334,53011041203,967.22156,215.0
53011041334,53011041313,962.04834,431.0
53011041334,53011041111,931.96497,71.0
53011041334,53011042000,336.47995,0.0
53011041334,53011042800,655.7424,251.0
53011041334,53011041337,1211.2378,1815.0
53011041334,53011042700,769.3081,0.0
53011041337,53011041325,469.92633,0.0
53011041337,53011041312,594.70355,736.0
53011041337,53011041331,699.46594,64.0
53011041337,53011041323,528.91864,1185.0
53011041337,53011041111,481.3097,0.0
53011041337,53011041322,633.17993,3171.0
53011041337,53011041203,522.4417,448.0
53011041337,53011041317,553.0696,2050.0
53011041337,53011041114,532.73914,1969.0
53011041337,53011042500,218.80728,384.0
53011041337,53011041334,620.8802,128.0
53011041337,53011041330,592.3374,64.0
53011041337,53011042800,466.30542,64.0
53011041337,53011041900,275.6407,64.0
53011041337,53011042100,389.16925,0.0
53011041337,53011041332,700.8265,176.0
53011041337,53011042900,343.44458,192.0
53011041337,53011041112,422.99927,128.0
53011041337,53011042601,306.42792,528.0
53011041337,53011041337,1062.6245,3267.0
53011041337,53011041600,501.01868,256.0
53011041337,53011041208,677.43475,144.0
53011041337,53011041104,566.9455,0.0
53011041337,53011041205,517.65436,640.0
53011041337,53011043000,406.3993,192.0
53011041337,53011041800,392.44775,0.0
53011041337,53011041321,640.3083,240.0
53011041337,53011041333,779.56586,0.0
53011041337,53011043100,526.5466,64.0
53011041337,53011042400,260.8899,64.0
53011041337,53011041110,442.76178,64.0
53011041337,53011041309,618.07275,128.0
53011041337,53011041319,529.6131,1745.0
53011041337,53011041328,442.928,192.0
53011041337,53011041326,600.8764,656.0
53011041337,53011041310,585.55597,128.0
53011041337,53011041329,531.3551,1521.0
53011041337,53011041320,513.1174,1553.0
53011041337,53011040604,438.72888,128.0
53011041337,53011041105,413.74445,192.0
53011041337,53011041313,636.3822,768.0
53011041337,53011042700,422.0153,128.0
53011041337,53011041003,342.88745,64.0
53011041337,53011041206,488.02475,496.0
53011041337,53011042000,249.29323,0.0
53011041337,53011042300,378.76483,0.0
53011041337,53011041011,420.61844,0.0
53011041337,53011041700,433.83295,192.0
53011041600,53011042500,149.30702,298.0
53011041600,53011041322,246.29701,271.0
53011041600,53011041800,344.42957,108.0
53011041600,53011042400,192.41179,325.0
53011041600,53011041310,219.61435,0.0
53011041600,53011041328,176.80267,54.0
53011041600,53011041332,267.30212,0.0
53011041600,53011041206,238.10161,311.0
53011041600,53011041104,325.36905,0.0
53011041600,53011041321,213.91675,0.0
53011041600,53011041114,360.20654,1504.0
53011041600,53011041334,243.49205,54.0
53011041600,53011041317,251.42856,216.0
53011041600,53011041900,210.87488,162.0
53011041600,53011041326,181.47375,54.0
53011041600,53011041312,249.33238,243.0
53011041600,53011041313,250.64185,54.0
53011041600,53011043000,228.23306,54.0
53011041600,53011041325,180.9058,0.0
53011041600,53011043100,342.77548,162.0
53011041600,53011041011,454.7954,54.0
53011041600,53011041333,245.20395,0.0
53011041600,53011042100,272.92462,0.0
53011041600,53011042700,347.48645,555.0
53011041600,53011040604,172.59253,54.0
53011041600,53011041203,305.97977,1396.0
53011041600,53011041309,243.257,0.0
53011041600,53011042800,310.0126,162.0
53011041600,53011041319,212.8042,0.0
53011041600,53011041320,193.3995,54.0
53011041600,53011041337,243.87267,189.0
53011041600,53011042900,219.13649,867.0
53011041600,53011041208,388.4823,0.0
53011041600,53011041700,446.40588,325.0
53011041600,53011041110,266.1302,54.0
53011041600,53011042601,231.06993,867.0
53011041600,53011041205,324.13803,609.0
53011041600,53011041111,419.6825,650.0
53011041600,53011041003,300.46277,0.0
53011041600,53011041112,281.96817,108.0
53011041600,53011041105,308.36084,121.0
53011041600,53011042000,174.30132,0.0
53011041600,53011041600,585.78796,2466.0
53011041600,53011041330,241.95372,0.0
53011041600,53011041329,195.08313,433.0
53011041600,53011041331,244.38495,54.0
53011041600,53011041323,211.47734,0.0
53011041600,53011042300,281.93,108.0
53011041700,53011041312,254.78235,0.0
53011041700,53011041206,249.53491,349.0
53011041700,53011041600,467.07654,1135.0
53011041700,53011041011,488.06732,69.0
53011041700,53011041208,337.71182,139.0
53011041700,53011041110,294.83273,0.0
53011041700,53011042500,187.69989,628.0
53011041700,53011041800,460.0211,209.0
53011041700,53011041332,284.0254,0.0
53011041700,53011041900,258.41913,558.0
53011041700,53011041334,228.37262,0.0
53011041700,53011041337,237.06607,209.0
53011041700,53011041203,311.45847,1030.0
53011041700,53011042400,237.30385,139.0
53011041700,53011041309,250.0646,0.0
53011041700,53011041322,252.76413,279.0
53011041700,53011041321,205.30637,69.0
53011041700,53011041205,332.2645,646.0
53011041700,53011041330,250.17686,0.0
53011041700,53011041114,371.58545,1711.0
53011041700,53011041320,202.14276,279.0
53011041700,53011042300,341.69928,209.0
53011041700,53011042601,273.3671,1764.0
53011041700,53011042900,212.92508,489.0
53011041700,53011043000,222.88313,0.0
53011041700,53011041111,429.69324,366.0
53011041700,53011041317,259.1874,69.0
53011041700,53011041333,237.46121,0.0
53011041700,53011041328,184.28813,0.0
53011041700,53011041329,203.48917,139.0
53011041700,53011042800,324.68066,69.0
53011041700,53011040604,176.26086,0.0
53011041700,53011041331,239.01497,0.0
53011041700,53011041319,222.28992,104.0
53011041700,53011042700,412.14175,785.0
53011041700,53011041323,217.63753,139.0
53011041700,53011042000,216.93689,0.0
53011041700,53011041105,338.26376,139.0
53011041700,53011041310,225.31345,69.0
53011041700,53011043100,352.36014,139.0
53011041700,53011041003,399.37637,0.0
53011041700,53011042100,330.2504,0.0
53011041700,53011041700,669.29663,1467.0
53011041700,53011041112,301.96805,69.0
53011041700,53011041326,175.9514,227.0
53011041700,53011041325,188.19652,0.0
53011041700,53011041313,246.1745,139.0
53011041700,53011041104,338.2152,69.0
53011041800,53011041320,179.36353,74.0
53011041800,53011041800,632.7679,1553.0
53011041800,53011041322,245.35059,467.0
53011041800,53011042100,264.5432,0.0
53011041800,53011041104,306.11737,0.0
53011041800,53011041900,205.99866,804.0
53011041800,53011042601,200.06795,823.0
53011041800,53011041328,156.4735,0.0
53011041800,53011041208,229.1543,0.0
53011041800,53011041003,397.7565,0.0
53011041800,53011041331,167.76595,0.0
53011041800,53011042700,408.04602,580.0
53011041800,53011041112,274.97177,149.0
53011041800,53011041334,153.49052,0.0
53011041800,53011041333,162.321,0.0
53011041800,53011041105,308.8382,149.0
53011041800,53011042900,144.81581,74.0
53011041800,53011041317,225.50417,149.0
53011041800,53011041323,186.81363,93.0
53011041800,53011041329,193.47057,299.0
53011041800,53011043100,361.09085,0.0
53011041800,53011041337,163.73677,149.0
53011041800,53011041011,335.16458,149.0
53011041800,53011041321,138.77792,0.0
53011041800,53011041313,174.90167,149.0
53011041800,53011043000,152.6582,0.0
53011041800,53011041310,215.50572,74.0
53011041800,53011041309,241.99982,0.0
53011041800,53011041111,357.26,74.0
53011041800,53011041600,296.8421,617.0
53011041800,53011041325,161.73656,74.0
53011041800,53011041312,242.73814,74.0
53011041800,53011042300,270.8278,374.0
53011041800,53011042500,143.5457,449.0
53011041800,53011041203,298.19473,1272.0
53011041800,53011042800,236.87532,449.0
53011041800,53011041326,121.976845,149.0
53011041800,53011042400,188.77278,449.0
53011041800,53011041319,190.03775,74.0
53011041800,53011040604,151.42186,0.0
53011041800,53011041330,224.33952,74.0
53011041800,53011041700,343.2655,411.0
53011041800,53011041332,192.2438,0.0
53011041800,53011042000,171.41753,0.0
53011041800,53011041114,336.87842,1047.0
53011041800,53011041206,226.27713,149.0
53011041800,53011041110,252.49419,0.0
53011041800,53011041205,329.38733,93.0
53011041900,53011042800,146.15222,90.0
53011041900,53011040604,94.15521,0.0
53011041900,53011041331,103.859566,0.0
53011041900,53011041329,91.785965,90.0
53011041900,53011041312,104.09683,0.0
53011041900,53011041317,114.31886,90.0
53011041900,53011041900,250.84541,1859.0
53011041900,53011043100,116.251564,0.0
53011041900,53011041206,134.69595,90.0
53011041900,53011041334,91.23813,0.0
53011041900,53011041332,94.68059,0.0
53011041900,53011041114,116.96838,181.0
53011041900,53011041111,126.033485,90.0
53011041900,53011041003,148.31952,90.0
53011041900,53011041011,155.45482,0.0
53011041900,53011043000,134.07404,0.0
53011041900,53011041700,146.82716,181.0
53011041900,53011041328,100.63979,0.0
53011041900,53011041320,119.774826,90.0
53011041900,53011041322,101.720856,272.0
53011041900,53011041330,105.92074,90.0
53011041900,53011042700,140.16466,0.0
53011041900,53011041110,164.29517,0.0
53011041900,53011042400,208.46568,362.0
53011041900,53011041319,109.51706,0.0
53011041900,53011042300,167.08096,612.0
53011041900,53011041203,118.500465,340.0
53011041900,53011041323,104.17714,181.0
53011041900,53011041326,92.54085,0.0
53011041900,53011041112,145.73924,0.0
53011041900,53011041309,100.93603,0.0
53011041900,53011042100,168.92508,0.0
53011041900,53011041325,94.78535,0.0
53011041900,53011041310,96.449165,0.0
53011041900,53011041105,143.25894,0.0
53011041900,53011041208,109.063416,90.0
53011041900,53011042900,128.15938,90.0
53011041900,53011041104,111.20617,0.0
53011041900,53011041337,98.368675,0.0
53011041900,53011041600,136.36612,0.0
53011041900,53011042000,175.62836,0.0
53011041900,53011041800,149.68669,90.0
53011041900,53011041333,94.5366,0.0
53011041900,53011042601,186.80836,771.0
53011041900,53011041321,90.51566,181.0
53011041900,53011042500,152.7535,181.0
53011041900,53011041313,108.74463,0.0
53011041900,53011041205,116.51314,0.0
53011042000,53011041114,118.45371,448.0
53011042000,53011042100,166.26788,112.0
53011042000,53011041312,114.22032,112.0
53011042000,53011041321,96.2513,0.0
53011042000,53011041331,104.09628,0.0
53011042000,53011041309,110.43422,0.0
53011042000,53011041900,194.35835,840.0
53011042000,53011041326,99.19869,112.0
53011042000,53011042300,161.10814,224.0
53011042000,53011040604,102.591446,0.0
53011042000,53011041203,126.30164,560.0
53011042000,53011041337,102.13743,112.0
53011042000,53011041206,140.9162,112.0
53011042000,53011041330,116.36101,0.0
53011042000,53011041333,100.009605,0.0
53011042000,53011042800,135.66765,0.0
53011042000,53011041208,107.743706,0.0
53011042000,53011041700,138.37543,224.0
53011042000,53011041800,149.75482,0.0
53011042000,53011042500,160.6922,224.0
53011042000,53011041105,147.96902,224.0
53011042000,53011041322,111.37506,476.0
53011042000,53011041329,99.686,0.0
53011042000,53011041319,117.85799,0.0
53011042000,53011041310,105.73926,0.0
53011042000,53011041313,107.23633,0.0
53011042000,53011041332,100.38988,0.0
53011042000,53011041011,144.31808,112.0
53011042000,53011042000,241.67131,224.0
53011042000,53011042900,132.82841,224.0
53011042000,53011041112,149.65746,0.0
53011042000,53011043100,120.892365,0.0
53011042000,53011041110,173.4185,0.0
53011042000,53011041600,128.15173,448.0
53011042000,53011042400,188.32341,560.0
53011042000,53011041317,124.482285,112.0
53011042000,53011041334,96.8587,0.0
53011042000,53011041320,124.98656,0.0
53011042000,53011041325,103.38174,0.0
53011042000,53011041323,113.836685,0.0
53011042000,53011041104,113.013275,0.0
53011042000,53011043000,127.250046,0.0
53011042000,53011041205,124.691025,0.0
53011042000,53011042700,146.65125,224.0
53011042000,53011041003,157.02145,224.0
53011042000,53011041111,125.49663,0.0
53011042000,53011042601,164.65543,336.0
53011042000,53011041328,107.22003,0.0
53011042100,53011042800,227.00073,0.0
53011042100,53011042500,172.94577,709.0
53011042100,53011041104,171.58247,88.0
53011042100,53011041112,176.34512,0.0
53011042100,53011041205,178.28027,88.0
53011042100,53011041003,286.31583,88.0
53011042100,53011041309,143.16971,0.0
53011042100,53011041312,147.03459,88.0
53011042100,53011041322,144.58371,465.0
53011042100,53011041011,284.47452,88.0
53011042100,53011042300,387.956,620.0
53011042100,53011041111,202.25789,88.0
53011042100,53011041323,129.82301,177.0
53011042100,53011040604,111.75454,0.0
53011042100,53011042100,443.10254,642.0
53011042100,53011041330,144.47249,0.0
53011042100,53011042900,140.6496,265.0
53011042100,53011041900,226.27875,554.0
53011042100,53011041329,117.77094,0.0
53011042100,53011041328,114.51647,177.0
53011042100,53011041206,154.24081,0.0
53011042100,53011041105,186.38364,0.0
53011042100,53011041325,115.99974,0.0
53011042100,53011041313,163.15146,0.0
53011042100,53011041600,235.62788,354.0
53011042100,53011041337,160.28172,265.0
53011042100,53011042700,218.12434,88.0
53011042100,53011041331,158.3522,0.0
53011042100,53011042000,215.3649,177.0
53011042100,53011041208,173.09015,177.0
53011042100,53011041310,131.36128,0.0
53011042100,53011041203,174.86377,531.0
53011042100,53011041320,130.46631,354.0
53011042100,53011041114,183.41307,443.0
53011042100,53011042601,198.1149,531.0
53011042100,53011043100,183.17325,0.0
53011042100,53011042400,227.87343,1108.0
53011042100,53011043000,145.70491,0.0
53011042100,53011041326,116.992386,88.0
53011042100,53011041700,261.65826,0.0
53011042100,53011041334,118.91737,88.0
53011042100,53011041800,256.57468,88.0
53011042100,53011041317,148.75848,132.0
53011042100,53011041319,131.46806,177.0
53011042100,53011041321,117.57584,0.0
53011042100,53011041110,206.76735,0.0
53011042100,53011041333,139.19958,0.0
53011042100,53011041332,134.1845,0.0
53011042300,53011041332,169.58525,0.0
53011042300,53011041325,144.8858,0.0
53011042300,53011042800,277.79968,0.0
53011042300,53011041329,147.06235,263.0
53011042300,53011042000,255.6632,0.0
53011042300,53011041900,275.8472,745.0
53011042300,53011041111,254.93285,87.0
53011042300,53011040604,138.28914,0.0
53011042300,53011042300,556.8194,1929.0
53011042300,53011043000,179.04974,0.0
53011042300,53011042100,452.06528,0.0
53011042300,53011041011,361.24457,87.0
53011042300,53011041208,222.42334,109.0
53011042300,53011042500,211.85286,1403.0
53011042300,53011042900,172.40274,175.0
53011042300,53011041003,349.79044,0.0
53011042300,53011041328,141.6844,87.0
53011042300,53011041110,250.32408,0.0
53011042300,53011041330,180.49362,0.0
53011042300,53011042601,244.8947,1535.0
53011042300,53011042700,275.4502,263.0
53011042300,53011041114,228.60078,1052.0
53011042300,53011041205,224.88847,526.0
53011042300,53011041310,163.0911,0.0
53011042300,53011041317,188.1705,0.0
53011042300,53011041312,182.7631,175.0
53011042300,53011041112,220.11626,175.0
53011042300,53011041203,217.2559,197.0
53011042300,53011041105,233.29755,87.0
53011042300,53011041320,159.35529,0.0
53011042300,53011041322,180.1033,0.0
53011042300,53011041333,177.61096,0.0
53011042300,53011041323,162.51009,175.0
53011042300,53011041800,322.30423,175.0
53011042300,53011043100,229.18196,0.0
53011042300,53011041104,213.20622,0.0
53011042300,53011041206,190.84615,0.0
53011042300,53011041700,336.62646,87.0
53011042300,53011042400,285.09186,1074.0
53011042300,53011041331,191.88408,0.0
53011042300,53011041319,162.8385,0.0
53011042300,53011041321,147.50122,0.0
53011042300,53011041326,141.10591,87.0
53011042300,53011041309,178.55649,0.0
53011042300,53011041313,198.16107,0.0
53011042300,53011041600,301.67667,263.0
53011042300,53011041337,194.50484,87.0
53011042300,53011041334,149.1907,0.0
53011042400,53011041333,97.338905,0.0
53011042400,53011041323,106.833534,116.0
53011042400,53011041208,109.51747,0.0
53011042400,53011042601,190.66751,701.0
53011042400,53011041900,224.10571,0.0
53011042400,53011042900,124.71474,116.0
53011042400,53011041313,107.38385,0.0
53011042400,53011041337,99.24659,146.0
53011042400,53011041320,122.25179,0.0
53011042400,53011041329,95.00682,0.0
53011042400,53011041206,137.3779,0.0
53011042400,53011042300,182.88963,496.0
