origin,destination,flow,target
53011040703,53011041010,509.94208,330.0
53011040703,53011041007,274.82565,198.0
53011040703,53011040403,153.55106,66.0
53011040703,53011040415,654.67365,214.0
53011040703,53011040703,1912.8491,6099.0
53011040703,53011040416,201.39758,66.0
53011040703,53011040203,158.86465,0.0
53011040703,53011040803,513.2147,132.0
53011040703,53011040904,397.6193,66.0
53011040706,53011040409,139.13638,0.0
53011040706,53011040803,171.33992,81.0
53011040706,53011041010,250.899,324.0
53011040706,53011040707,625.4838,426.0
53011040706,53011040408,227.47914,0.0
53011040706,53011041007,122.33533,81.0
53011040706,53011040203,62.256268,0.0
53011040706,53011040703,482.33447,1299.0
53011040706,53011040809,156.85054,0.0
53011040706,53011040706,1022.72375,2801.0
53011040706,53011040806,324.11197,0.0
53011040706,53011040812,213.45082,162.0
53011040706,53011040415,340.29413,81.0
53011040706,53011040909,108.18729,243.0
53011040706,53011040411,225.25041,406.0
53011040706,53011040102,62.703632,0.0
53011040706,53011040810,224.09767,0.0
53011040706,53011040712,345.11548,81.0
53011040706,53011040413,318.55075,406.0
53011040706,53011040711,602.31177,162.0
53011040706,53011040403,72.082016,0.0
53011040706,53011041107,265.71475,162.0
53011040706,53011040715,282.66852,162.0
53011040706,53011040407,535.99133,263.0
53011040706,53011040414,243.59744,121.0
53011040706,53011040416,136.27722,0.0
53011040706,53011040505,84.82005,0.0
53011040706,53011040910,158.13742,162.0
53011040706,53011040709,298.3207,263.0
53011040706,53011040808,231.94452,446.0
53011040706,53011040412,144.55759,162.0
53011040706,53011040904,109.36949,284.0
53011040706,53011041009,232.60641,243.0
53011040707,53011040709,300.42004,454.0
53011040707,53011040715,347.8492,173.0
53011040707,53011040712,433.4746,259.0
53011040707,53011040809,157.82062,86.0
53011040707,53011040203,66.262184,0.0
53011040707,53011040407,675.64484,194.0
53011040707,53011040409,154.30623,0.0
53011040707,53011040808,247.70302,454.0
53011040707,53011041009,236.65399,346.0
53011040707,53011040413,374.48972,324.0
53011040707,53011040803,160.11526,0.0
53011040707,53011040706,893.6544,2339.0
53011040707,53011040910,162.99446,259.0
53011040707,53011040408,217.85374,0.0
53011040707,53011040711,683.29364,346.0
53011040707,53011041007,117.80966,0.0
53011040707,53011040416,147.11287,86.0
53011040707,53011040411,254.49191,519.0
53011040707,53011040806,299.4361,86.0
53011040707,53011040412,134.76733,173.0
53011040707,53011041010,240.97383,259.0
53011040707,53011040414,285.61496,259.0
53011040707,53011040812,196.53537,0.0
53011040707,53011040102,66.99622,0.0
53011040707,53011041107,274.98352,0.0
53011040707,53011040707,756.04,649.0
53011040707,53011040505,98.67878,86.0
53011040707,53011040415,385.1045,86.0
53011040707,53011040810,215.70865,173.0
53011040707,53011040403,66.612434,86.0
53011040707,53011040904,116.056656,259.0
53011040707,53011040909,108.76427,86.0
53011040707,53011040703,504.77658,1342.0
53011040709,53011040407,1041.0286,1092.0
53011040709,53011040102,84.73998,0.0
53011040709,53011040414,681.97614,518.0
53011040709,53011040910,432.1218,629.0
53011040709,53011040806,732.98334,148.0
53011040709,53011041009,510.03473,685.0
53011040709,53011040403,171.45131,148.0
53011040709,53011040904,298.82568,148.0
53011040709,53011040408,481.0563,0.0
53011040709,53011040409,314.30002,0.0
53011040709,53011040711,658.00525,370.0
53011040709,53011040707,593.8122,148.0
53011040709,53011040411,509.38724,499.0
53011040709,53011040909,286.52185,0.0
53011040709,53011041007,264.6853,0.0
53011040709,53011040809,414.0452,74.0
53011040709,53011040416,202.58624,0.0
53011040709,53011040412,363.1882,259.0
53011040709,53011040803,417.42795,74.0
53011040709,53011040505,119.36449,148.0
53011040709,53011040413,691.61206,870.0
53011040709,53011040415,665.29956,481.0
53011040709,53011040812,484.12695,444.0
53011040709,53011040712,420.5398,0.0
53011040709,53011040203,159.625,74.0
53011040709,53011040810,485.35852,0.0
53011040709,53011041107,490.86066,0.0
53011040709,53011040706,913.17004,2203.0
53011040709,53011040709,865.179,3073.0
53011040709,53011040703,947.55286,1555.0
53011040709,53011041010,512.3885,148.0
53011040709,53011040808,400.98193,1573.0
53011040709,53011040715,338.76373,592.0
53011040711,53011040711,709.67444,968.0
53011040711,53011040812,198.81107,77.0
53011040711,53011041009,224.0962,406.0
53011040711,53011040806,306.11865,232.0
53011040711,53011040414,269.23108,154.0
53011040711,53011040910,146.15633,77.0
53011040711,53011040703,469.28366,1491.0
53011040711,53011040412,134.5092,0.0
53011040711,53011040809,154.87943,77.0
53011040711,53011040706,725.4225,2188.0
53011040711,53011041010,235.94002,77.0
53011040711,53011040712,310.3456,0.0
53011040711,53011040505,79.33116,0.0
53011040711,53011040408,215.77283,77.0
53011040711,53011040416,128.96626,0.0
53011040711,53011040407,590.9286,77.0
53011040711,53011040415,321.58148,0.0
53011040711,53011040403,67.24791,0.0
53011040711,53011041107,274.40924,0.0
53011040711,53011040715,323.21042,154.0
53011040711,53011040411,273.59555,232.0
53011040711,53011040409,164.73029,0.0
53011040711,53011041007,116.46066,0.0
53011040711,53011040707,527.6328,329.0
53011040711,53011040904,110.002266,77.0
53011040711,53011040102,56.344845,0.0
53011040711,53011040810,213.92711,0.0
53011040711,53011040413,378.7863,0.0
53011040711,53011040803,155.2506,0.0
53011040711,53011040909,101.51952,232.0
53011040711,53011040203,58.918613,96.0
53011040711,53011040709,278.32733,1007.0
53011040711,53011040808,267.5877,561.0
53011040712,53011041107,335.78635,378.0
53011040712,53011040806,613.60406,0.0
53011040712,53011041010,310.8491,151.0
53011040712,53011040810,293.65335,75.0
53011040712,53011040715,476.33017,869.0
53011040712,53011040709,564.12823,831.0
53011040712,53011040203,145.8305,75.0
53011040712,53011040409,172.79988,75.0
53011040712,53011040416,292.94177,151.0
53011040712,53011040411,292.3914,888.0
53011040712,53011040407,1910.9199,472.0
53011040712,53011041009,303.82556,699.0
53011040712,53011040412,266.83234,226.0
53011040712,53011040809,313.8194,0.0
53011040712,53011040711,819.516,1285.0
53011040712,53011040707,960.7537,793.0
53011040712,53011040803,304.9112,75.0
53011040712,53011040910,283.93326,170.0
53011040712,53011040413,487.42142,302.0
53011040712,53011040703,1116.5277,1720.0
53011040712,53011040812,301.53824,151.0
53011040712,53011040808,256.1681,1134.0
53011040712,53011040712,1475.3663,1568.0
53011040712,53011040904,234.43546,75.0
53011040712,53011041007,167.56775,75.0
53011040712,53011040414,650.9221,302.0
53011040712,53011040102,145.40222,75.0
53011040712,53011040505,334.78235,226.0
53011040712,53011040706,1303.9398,3572.0
53011040712,53011040408,357.24506,0.0
53011040712,53011040909,196.72882,75.0
53011040712,53011040415,785.6174,94.0
53011040712,53011040403,105.511246,0.0
53011040715,53011041107,516.7353,43.0
53011040715,53011040413,939.80945,1986.0
53011040715,53011040711,1172.0034,798.0
53011040715,53011040203,211.89142,86.0
53011040715,53011040505,326.82895,356.0
53011040715,53011040409,358.0734,0.0
53011040715,53011041009,432.05325,788.0
53011040715,53011040809,322.91043,0.0
53011040715,53011040810,420.53088,334.0
53011040715,53011040707,1091.4901,313.0
53011040715,53011040703,906.5925,2353.0
53011040715,53011041010,455.74768,582.0
53011040715,53011040709,650.24365,3152.0
53011040715,53011040407,2163.9778,1112.0
53011040715,53011040414,746.2022,744.0
53011040715,53011040909,233.26025,215.0
53011040715,53011040412,308.57318,0.0
53011040715,53011040715,1379.2543,1565.0
53011040715,53011040712,880.63916,172.0
53011040715,53011040411,561.3025,820.0
53011040715,53011040403,156.99232,43.0
53011040715,53011040415,1125.2059,485.0
53011040715,53011041007,234.03346,183.0
53011040715,53011040904,245.63199,410.0
53011040715,53011040102,217.95103,0.0
53011040715,53011040803,341.9766,86.0
53011040715,53011040706,1375.5107,2245.0
53011040715,53011040812,408.94748,140.0
53011040715,53011040910,346.3656,43.0
53011040715,53011040808,624.1511,1457.0
53011040715,53011040806,621.7095,43.0
53011040715,53011040416,486.2461,86.0
53011040715,53011040408,549.1582,172.0
53011040803,53011040407,550.9335,163.0
53011040803,53011040909,878.75854,244.0
53011040803,53011040806,623.65155,0.0
53011040803,53011040416,108.64842,81.0
53011040803,53011040414,516.8537,163.0
53011040803,53011040910,1290.7296,1794.0
53011040803,53011041007,795.62946,611.0
53011040803,53011040102,45.191303,0.0
53011040803,53011040808,585.4822,1753.0
53011040803,53011040715,171.3876,0.0
53011040803,53011040803,1408.7216,1549.0
53011040803,53011040403,298.58023,0.0
53011040803,53011041010,1399.1404,1039.0
53011040803,53011040712,219.17212,81.0
53011040803,53011040703,582.4259,244.0
53011040803,53011040411,1351.0951,2650.0
53011040803,53011040413,462.8331,0.0
53011040803,53011040810,1352.1005,509.0
53011040803,53011040904,949.5883,2691.0
53011040803,53011040711,332.82993,244.0
53011040803,53011040412,1048.6716,754.0
53011040803,53011040409,517.8978,0.0
53011040803,53011040707,311.6383,0.0
53011040803,53011040812,576.98145,163.0
53011040803,53011040415,367.3244,81.0
53011040803,53011040505,55.720848,0.0
53011040803,53011040809,1190.5829,326.0
53011040803,53011040709,414.74478,0.0
53011040803,53011040706,486.13034,81.0
53011040803,53011041009,1462.488,5627.0
53011040803,53011041107,472.7581,387.0
53011040803,53011040408,269.48453,0.0
53011040803,53011040203,136.82414,0.0
53011040806,53011040706,664.64545,2264.0
53011040806,53011040711,450.15588,482.0
53011040806,53011040715,211.76352,148.0
53011040806,53011041107,543.5117,593.0
53011040806,53011040403,152.3031,74.0
53011040806,53011040812,503.5528,167.0
53011040806,53011040809,435.03958,0.0
53011040806,53011040904,318.90768,148.0
53011040806,53011040909,311.06418,148.0
53011040806,53011040102,54.647404,0.0
53011040806,53011040806,989.4767,983.0
53011040806,53011040703,810.56256,2134.0
53011040806,53011040505,74.21188,0.0
53011040806,53011040414,534.8874,296.0
53011040806,53011040411,493.9376,296.0
53011040806,53011040409,288.78906,0.0
53011040806,53011040408,314.72012,0.0
53011040806,53011040415,431.2821,0.0
53011040806,53011040416,132.98207,0.0
53011040806,53011040810,508.76605,148.0
53011040806,53011040412,402.73587,148.0
53011040806,53011040407,732.72375,148.0
53011040806,53011040808,403.0756,2375.0
53011040806,53011040413,465.7369,222.0
53011040806,53011041010,533.3043,296.0
53011040806,53011040712,309.71436,0.0
53011040806,53011040707,423.7058,222.0
53011040806,53011041009,518.33765,946.0
53011040806,53011040709,559.0431,1095.0
53011040806,53011041007,287.00116,74.0
53011040806,53011040910,464.92212,371.0
53011040806,53011040203,124.35218,74.0
53011040806,53011040803,476.13998,74.0
53011040808,53011040403,70.86255,0.0
53011040808,53011040809,178.46915,140.0
53011040808,53011041007,156.58026,70.0
53011040808,53011040411,343.8141,386.0
53011040808,53011040707,118.554,0.0
53011040808,53011040703,173.09242,211.0
53011040808,53011040413,184.97195,70.0
53011040808,53011040909,136.55934,228.0
53011040808,53011040904,135.39305,580.0
53011040808,53011040706,174.75888,0.0
53011040808,53011041009,289.6166,1407.0
53011040808,53011040712,70.39872,70.0
53011040808,53011040806,193.76042,70.0
53011040808,53011041010,310.3407,175.0
53011040808,53011040409,185.5414,0.0
53011040808,53011040407,159.95337,0.0
53011040808,53011040910,197.52286,70.0
53011040808,53011040408,91.837204,0.0
53011040808,53011040203,40.90078,0.0
53011040808,53011040412,158.7584,70.0
53011040808,53011040803,195.39561,123.0
53011040808,53011040505,21.287554,0.0
53011040808,53011040415,113.04295,0.0
53011040808,53011040709,131.41016,70.0
53011040808,53011040414,144.19305,87.0
53011040808,53011040102,17.844624,0.0
53011040808,53011040810,280.9613,0.0
53011040808,53011040711,148.95097,211.0
53011040808,53011040416,39.87121,0.0
53011040808,53011041107,216.41898,0.0
53011040808,53011040812,194.2022,140.0
53011040808,53011040808,482.37244,1266.0
53011040808,53011040715,86.36297,0.0
53011040809,53011041010,1520.1643,2521.0
53011040809,53011040808,595.89105,2257.0
53011040809,53011040711,353.55243,0.0
53011040809,53011040703,673.4863,406.0
53011040809,53011040414,575.4067,0.0
53011040809,53011040712,251.10341,0.0
53011040809,53011040412,1159.161,406.0
53011040809,53011040910,1325.0613,732.0
53011040809,53011040403,287.14456,0.0
53011040809,53011041007,841.9005,406.0
53011040809,53011040407,624.5266,244.0
53011040809,53011040715,164.52129,142.0
53011040809,53011040415,390.39856,0.0
53011040809,53011040505,69.003876,81.0
53011040809,53011040809,1759.4569,1992.0
53011040809,53011040803,1480.244,610.0
53011040809,53011040810,1477.4404,1057.0
53011040809,53011040909,1018.22565,650.0
53011040809,53011040413,472.64365,162.0
53011040809,53011040102,45.49565,0.0
53011040809,53011040707,313.76825,162.0
53011040809,53011041107,496.39877,406.0
53011040809,53011041009,1522.7703,5937.0
53011040809,53011040409,487.03342,162.0
53011040809,53011040416,111.40564,0.0
53011040809,53011040806,776.5335,0.0
53011040809,53011040706,506.41733,162.0
53011040809,53011040709,467.01245,325.0
53011040809,53011040904,1157.747,2358.0
53011040809,53011040408,272.7491,0.0
53011040809,53011040411,1275.0333,1220.0
53011040809,53011040812,589.42523,813.0
53011040809,53011040203,149.87837,0.0
53011040810,53011040712,77.30115,0.0
53011040810,53011040810,775.94275,747.0
53011040810,53011040715,77.9272,0.0
53011040810,53011040707,127.197914,0.0
53011040810,53011041009,790.4217,2651.0
53011040810,53011040706,180.49356,213.0
53011040810,53011040806,219.37668,0.0
53011040810,53011041107,223.79054,0.0
53011040810,53011040411,617.2105,409.0
53011040810,53011040414,170.73799,0.0
53011040810,53011040904,338.54297,551.0
53011040810,53011040803,425.6156,142.0
53011040810,53011040910,481.05643,266.0
53011040810,53011040909,336.04422,71.0
53011040810,53011040415,127.37249,71.0
53011040810,53011040505,18.871265,0.0
53011040810,53011040102,16.428131,0.0
53011040810,53011041010,832.46027,1388.0
53011040810,53011040413,216.44978,88.0
53011040810,53011040808,329.15384,1370.0
53011040810,53011040403,115.47247,71.0
53011040810,53011040709,142.64116,213.0
53011040810,53011040416,41.501442,0.0
53011040810,53011040203,43.373516,71.0
53011040810,53011040408,102.765656,0.0
53011040810,53011040409,230.39113,0.0
53011040810,53011040703,194.90228,71.0
53011040810,53011041007,418.07825,0.0
53011040810,53011040809,420.62976,213.0
53011040810,53011040711,155.24657,0.0
53011040810,53011040812,226.7734,142.0
53011040810,53011040412,337.51395,71.0
53011040810,53011040407,184.31519,177.0
53011040812,53011040102,99.446884,0.0
53011040812,53011040407,1129.9506,215.0
53011040812,53011041010,1514.9537,1589.0
53011040812,53011040904,721.01984,1787.0
53011040812,53011040408,619.9004,0.0
53011040812,53011040411,1561.8008,3542.0
53011040812,53011040413,1208.149,910.0
53011040812,53011040803,1088.1146,1042.0
53011040812,53011040715,458.87485,198.0
53011040812,53011040409,930.68365,66.0
53011040812,53011040808,1327.1757,3824.0
53011040812,53011041009,1602.9938,4436.0
53011040812,53011040909,752.5989,993.0
53011040812,53011040703,1117.7516,860.0
53011040812,53011040403,416.80505,0.0
53011040812,53011040416,245.23323,0.0
53011040812,53011040712,456.7094,0.0
53011040812,53011040203,237.59573,66.0
53011040812,53011041007,751.2164,480.0
53011040812,53011040412,936.1885,1042.0
53011040812,53011040415,756.5394,463.0
53011040812,53011040812,1397.151,1870.0
53011040812,53011040809,954.66785,463.0
53011040812,53011040706,1047.1226,612.0
53011040812,53011040505,115.71013,0.0
53011040812,53011040414,989.13666,297.0
53011040812,53011040711,870.0312,198.0
53011040812,53011040709,898.5053,1672.0
53011040812,53011040810,1401.4613,778.0
53011040812,53011040910,1129.0631,1936.0
53011040812,53011040806,1302.2258,66.0
53011040812,53011040707,723.9453,66.0
53011040812,53011041107,1105.2773,397.0
53011040904,53011040416,92.22179,94.0
53011040904,53011040910,1982.4078,662.0
53011040904,53011041009,2216.5188,7596.0
53011040904,53011041007,1184.4543,425.0
53011040904,53011041107,385.71722,94.0
53011040904,53011040909,1665.2778,851.0
53011040904,53011040809,1327.3259,94.0
53011040904,53011040102,38.583626,0.0
53011040904,53011040707,246.99138,0.0
53011040904,53011040411,1265.6544,2934.0
53011040904,53011040706,394.4969,94.0
53011040904,53011040413,406.32147,94.0
53011040904,53011040407,549.09595,118.0
53011040904,53011040409,429.62292,118.0
53011040904,53011040711,277.76025,283.0
53011040904,53011040803,1247.4115,307.0
53011040904,53011040904,2179.925,5537.0
53011040904,53011040806,618.82697,0.0
53011040904,53011040808,481.99628,851.0
53011040904,53011040408,222.64923,0.0
53011040904,53011040203,140.26997,0.0
53011040904,53011040415,329.12576,94.0
53011040904,53011040709,371.73248,212.0
53011040904,53011040412,1377.6337,757.0
53011040904,53011040414,534.4379,0.0
53011040904,53011040810,1241.184,615.0
53011040904,53011040505,57.54253,0.0
53011040904,53011040403,306.22354,0.0
53011040904,53011040703,574.1473,94.0
53011040904,53011040812,466.60217,94.0
53011040904,53011041010,1475.7653,2224.0
53011040904,53011040712,212.48253,0.0
53011040904,53011040715,130.59196,189.0
53011040909,53011041010,1669.9397,236.0
53011040909,53011040711,305.27975,78.0
53011040909,53011040812,505.2758,78.0
53011040909,53011040715,157.35812,0.0
53011040909,53011040403,389.94824,0.0
53011040909,53011040803,1085.7515,256.0
53011040909,53011040712,179.16924,0.0
53011040909,53011040416,99.49926,78.0
53011040909,53011040203,138.51094,157.0
53011040909,53011040411,1522.43,4047.0
53011040909,53011040806,504.87888,78.0
53011040909,53011041009,2569.391,4284.0
53011040909,53011040910,2569.7737,6614.0
53011040909,53011040409,532.8598,78.0
53011040909,53011040709,353.4721,0.0
53011040909,53011040412,1267.3784,750.0
53011040909,53011040703,466.61972,78.0
53011040909,53011040505,50.4432,0.0
53011040909,53011040707,264.5849,0.0
53011040909,53011040809,1112.738,315.0
53011040909,53011040706,416.2982,335.0
53011040909,53011040904,1621.744,2014.0
53011040909,53011040808,554.5264,908.0
53011040909,53011040909,2104.1597,3297.0
53011040909,53011040413,462.09564,157.0
53011040909,53011040407,479.98682,394.0
53011040909,53011040102,41.907032,0.0
53011040909,53011041007,1404.6808,868.0
53011040909,53011040414,487.75754,0.0
53011040909,53011040415,336.802,157.0
53011040909,53011041107,418.40286,78.0
53011040909,53011040408,245.38344,0.0
53011040909,53011040810,1409.9526,394.0
53011040910,53011040703,361.68192,0.0
53011040910,53011041009,1849.414,2325.0
53011040910,53011040407,389.62708,0.0
53011040910,53011040707,213.93582,0.0
53011040910,53011041007,991.9764,310.0
53011040910,53011040413,399.88602,155.0
53011040910,53011040415,284.8257,0.0
53011040910,53011040909,1339.5634,1453.0
53011040910,53011040709,277.89362,0.0
53011040910,53011040810,1115.0198,542.0
53011040910,53011040808,468.1941,658.0
53011040910,53011040803,814.9572,77.0
53011040910,53011040806,410.54974,0.0
53011040910,53011041010,1279.1277,794.0
53011040910,53011040706,336.83676,0.0
53011040910,53011040910,2389.8708,7924.0
53011040910,53011040102,36.85931,0.0
53011040910,53011040411,1261.6045,3100.0
53011040910,53011040403,356.96133,96.0
53011040910,53011040412,1042.8353,949.0
53011040910,53011040408,212.6016,96.0
53011040910,53011040712,140.54251,0.0
53011040910,53011040414,398.77097,0.0
53011040910,53011040711,250.83386,155.0
53011040910,53011040812,424.49918,77.0
53011040910,53011040416,86.96043,0.0
53011040910,53011040505,39.91436,0.0
53011040910,53011040409,459.07712,0.0
53011040910,53011040715,132.51387,0.0
53011040910,53011040904,1110.266,968.0
53011040910,53011040203,117.82567,155.0
53011040910,53011041107,338.8174,232.0
53011040910,53011040809,808.757,77.0
53011041007,53011040806,218.7594,0.0
53011041007,53011041010,998.40137,2687.0
53011041007,53011040706,181.88342,79.0
53011041007,53011040910,784.6876,577.0
53011041007,53011040810,747.6896,238.0
53011041007,53011040409,249.38168,0.0
53011041007,53011040703,201.60982,79.0
53011041007,53011041107,224.88715,0.0
53011041007,53011040809,439.65216,159.0
53011041007,53011040707,126.60679,0.0
53011041007,53011040709,143.1199,79.0
53011041007,53011041007,958.04584,1771.0
53011041007,53011040812,222.13995,79.0
53011041007,53011040808,334.03815,637.0
53011041007,53011040909,604.87415,79.0
53011041007,53011040416,40.688313,0.0
53011041007,53011040414,183.01685,79.0
53011041007,53011040407,190.07814,159.0
53011041007,53011040203,47.50644,0.0
53011041007,53011040415,131.01697,0.0
53011041007,53011040904,594.22345,716.0
53011041007,53011040411,730.0296,577.0
53011041007,53011040412,437.939,79.0
53011041007,53011040102,16.36105,0.0
53011041007,53011040413,221.97902,0.0
53011041007,53011040711,154.31006,0.0
53011041007,53011041009,1528.9246,3265.0
53011041007,53011040712,79.595345,0.0
53011041007,53011040403,140.06236,0.0
53011041007,53011040715,78.74911,0.0
53011041007,53011040505,19.406746,0.0
53011041007,53011040803,445.79785,238.0
53011041007,53011040408,101.53796,0.0
53011041009,53011040413,208.17514,0.0
53011041009,53011040416,38.33222,60.0
53011041009,53011040411,662.43286,678.0
53011041009,53011040414,159.18504,60.0
53011041009,53011040909,520.8706,60.0
53011041009,53011040810,677.5886,331.0
53011041009,53011040505,16.485254,0.0
53011041009,53011041007,728.61224,120.0
53011041009,53011040415,117.44062,0.0
53011041009,53011040203,42.402065,0.0
53011041009,53011040409,226.17723,0.0
53011041009,53011040806,186.29333,60.0
53011041009,53011041107,201.85187,60.0
53011041009,53011040412,389.0032,241.0
53011041009,53011040407,163.46057,0.0
53011041009,53011040812,201.81876,60.0
53011041009,53011040803,389.29865,301.0
53011041009,53011040715,69.63877,0.0
53011041009,53011041009,1449.2948,5245.0
53011041009,53011041010,896.74854,934.0
53011041009,53011040408,92.876434,0.0
53011041009,53011040706,159.91203,60.0
53011041009,53011040102,15.458958,0.0
53011041009,53011040904,514.7955,723.0
53011041009,53011040809,372.47385,60.0
53011041009,53011040709,123.91362,0.0
53011041009,53011040403,130.4333,60.0
53011041009,53011040711,140.4179,0.0
53011041009,53011040707,114.90604,60.0
53011041009,53011040808,306.65057,301.0
53011041009,53011040712,66.82841,60.0
53011041009,53011040703,168.70728,331.0
53011041009,53011040910,688.5164,376.0
53011041010,53011040505,25.07944,69.0
53011041010,53011040415,169.0848,69.0
53011041010,53011040408,136.267,0.0
53011041010,53011040803,562.9472,86.0
53011041010,53011040416,55.09498,0.0
53011041010,53011040707,173.02916,0.0
53011041010,53011040412,467.7512,0.0
53011041010,53011040904,515.8883,485.0
53011041010,53011040407,243.69115,69.0
53011041010,53011041007,686.6946,658.0
53011041010,53011040715,104.55429,0.0
53011041010,53011041010,1401.0038,4141.0
53011041010,53011040414,224.84595,346.0
53011041010,53011040810,1029.112,745.0
53011041010,53011041107,306.80966,69.0
53011041010,53011040909,509.13748,69.0
53011041010,53011040712,103.88837,0.0
53011041010,53011040703,262.46472,173.0
53011041010,53011040706,245.41235,207.0
53011041010,53011040806,292.85083,69.0
53011041010,53011040711,211.87283,69.0
53011041010,53011040403,157.67772,0.0
53011041010,53011040413,289.4346,225.0
53011041010,53011040812,301.63098,0.0
53011041010,53011040910,708.8574,277.0
53011041010,53011040409,306.80728,138.0
53011041010,53011040709,189.51448,0.0
53011041010,53011040809,554.25336,363.0
53011041010,53011041009,1270.2529,3500.0
53011041010,53011040808,450.87985,710.0
53011041010,53011040203,57.296055,0.0
53011041010,53011040102,21.783869,0.0
53011041010,53011040411,847.1318,346.0
53011041107,53011040409,143.43878,0.0
53011041107,53011040707,155.17421,0.0
53011041107,53011041007,119.635185,148.0
53011041107,53011040414,150.41031,0.0
53011041107,53011040803,158.16475,0.0
53011041107,53011040810,214.82663,296.0
53011041107,53011040505,23.32823,0.0
53011041107,53011040808,273.2737,556.0
53011041107,53011040203,31.77208,0.0
53011041107,53011040408,99.31261,0.0
53011041107,53011040812,175.40463,0.0
53011041107,53011041010,238.91524,296.0
53011041107,53011040711,186.94247,148.0
53011041107,53011040703,239.19063,519.0
53011041107,53011040806,257.4947,222.0
53011041107,53011040407,208.65842,0.0
53011041107,53011040809,151.62297,74.0
53011041107,53011040709,154.05328,74.0
53011041107,53011041107,296.98624,1130.0
53011041107,53011040715,100.71583,0.0
53011041107,53011040411,275.40704,222.0
53011041107,53011040416,42.181667,0.0
53011041107,53011040403,53.43298,0.0
53011041107,53011040706,217.75606,389.0
53011041107,53011040904,111.33501,148.0
53011041107,53011040413,191.42827,0.0
53011041107,53011040909,104.63386,222.0
53011041107,53011041009,234.49539,370.0
53011041107,53011040412,128.36452,0.0
53011041107,53011040910,145.30603,222.0
53011041107,53011040415,117.694405,74.0
53011041107,53011040712,91.36272,0.0
53011041107,53011040102,17.281364,0.0
53009940000,53009940000,2203.0,2203.0
53011040301,53011041005,205.13988,0.0
53011040301,53011040905,240.72626,0.0
53011040301,53011040301,575.6292,1038.0
53011040301,53011040908,184.27731,0.0
53011040301,53011040304,337.67636,877.0
53011040301,53011040907,214.75032,49.0
53011040301,53011041008,205.80063,0.0
53011040304,53011040907,1332.6284,309.0
53011040304,53011040905,1280.5646,335.0
53011040304,53011041008,1093.5631,103.0
53011040304,53011041005,1594.9352,180.0
53011040304,53011040304,2877.8376,8156.0
53011040304,53011040301,1533.2786,1507.0
53011040304,53011040908,980.19257,103.0
53011040905,53011041008,346.97232,0.0
53011040905,53011040905,427.3722,710.0
53011040905,53011040304,294.44577,1148.0
53011040905,53011040907,368.35883,167.0
53011040905,53011040908,318.2394,167.0
53011040905,53011040301,222.50534,83.0
53011040905,53011041005,297.10626,0.0
53011040907,53011040908,814.40436,1557.0
53011040907,53011041008,839.2152,442.0
53011040907,53011040905,555.35645,134.0
53011040907,53011040301,205.28857,192.0
53011040907,53011040907,1310.2562,1576.0
53011040907,53011040304,334.16583,538.0
53011040907,53011041005,456.31335,76.0
53011040908,53011041008,1033.0538,948.0
53011040908,53011040908,1271.4293,1818.0
53011040908,53011040301,178.45203,197.0
53011040908,53011041005,318.3874,256.0
53011040908,53011040304,233.51724,256.0
53011040908,53011040905,482.99088,158.0
53011040908,53011040907,905.1693,790.0
53011041005,53011041008,153.72723,0.0
53011041005,53011040908,122.181816,0.0
53011041005,53011041005,312.35828,1004.0
53011041005,53011040905,117.93108,0.0
53011041005,53011040301,83.821915,87.0
53011041005,53011040907,166.97696,0.0
53011041005,53011040304,134.00273,0.0
53011041008,53011041005,255.88495,0.0
53011041008,53011040304,165.76729,103.0
53011041008,53011040905,257.6382,0.0
53011041008,53011040907,335.30652,309.0
53011041008,53011040908,393.34317,335.0
53011041008,53011041008,631.4204,1005.0
53011041008,53011040301,124.6394,412.0
53077940003,53077940003,1083.0,1083.0
53073010301,53073010408,1302.2192,1260.0
53073010301,53073010505,3744.5537,880.0
53073010301,53073010301,9217.757,14321.0
53073010301,53073010600,3242.471,1046.0
53073010408,53073010505,6530.706,1338.0
53073010408,53073010600,2372.7522,2922.0
53073010408,53073010408,15718.908,21472.0
53073010408,53073010301,4351.633,3242.0
53073010505,53073010505,9405.917,7497.0
53073010505,53073010301,3407.4683,745.0
53073010505,53073010600,2710.3872,7790.0
53073010505,53073010408,2201.2273,1693.0
53073010600,53073010301,3373.2969,2292.0
53073010600,53073010600,4272.5024,5637.0
53073010600,53073010408,639.0971,1259.0
53073010600,53073010505,2678.1038,1775.0
53029971500,53061053301,6016.579,9844.0
53029971500,53057952700,902.9143,185.0
53029971500,53029971500,3915.9517,2501.0
53029971500,53061053302,513.5709,92.0
53029971500,53061053201,1272.9854,0.0
53057952700,53029971500,67.882706,0.0
53057952700,53061053301,1035.6965,720.0
53057952700,53057952700,766.9299,1463.0
53057952700,53061053201,274.77588,0.0
53057952700,53061053302,307.71497,270.0
53061053201,53061053302,543.0095,282.0
53061053201,53061053301,2655.915,4855.0
53061053201,53057952700,625.6633,56.0
53061053201,53029971500,221.38315,225.0
53061053201,53061053201,1597.0292,225.0
53061053301,53057952700,1537.6501,407.0
53061053301,53061053201,1925.3156,0.0
53061053301,53061053301,19291.395,23241.0
53061053301,53061053302,1516.6954,407.0
53061053301,53029971500,637.94604,854.0
53061053302,53057952700,2145.9048,296.0
53061053302,53029971500,268.7032,370.0
53061053302,53061053302,4486.4785,1203.0
