origin,destination,flow,target
53011042100,53011041329,71.15824,0.0
53011042100,53011042900,161.61852,265.0
53011042100,53011043000,152.3458,0.0
53011042100,53011041320,101.38038,354.0
53011042100,53011041208,139.53516,177.0
53011042100,53011041322,115.82011,465.0
53011042100,53011041110,248.5681,0.0
53011042100,53011043100,181.934,0.0
53011042100,53011042700,276.03098,88.0
53011042300,53011042700,344.4918,263.0
53011042300,53011041011,373.6546,87.0
53011042300,53011041328,84.88879,87.0
53011042300,53011042400,391.37833,1074.0
53011042300,53011041334,86.43529,0.0
53011042300,53011041600,290.96643,263.0
53011042300,53011041333,114.16663,0.0
53011042300,53011041900,360.32776,745.0
53011042300,53011041323,121.22647,175.0
53011042300,53011041114,225.16869,1052.0
53011042300,53011042601,295.00186,1535.0
53011042300,53011040604,77.32795,0.0
53011042300,53011041700,358.5726,87.0
53011042300,53011041330,147.59235,0.0
53011042300,53011041309,141.11795,0.0
53011042300,53011041312,148.66241,175.0
53011042300,53011041313,163.13536,0.0
53011042300,53011041110,323.1599,0.0
53011042300,53011041112,282.7271,175.0
53011042300,53011041331,149.17413,0.0
53011042300,53011041105,307.30804,87.0
53011042300,53011041332,113.96931,0.0
53011042300,53011041337,134.72519,87.0
53011042300,53011041326,99.39384,87.0
53011042300,53011041320,127.37569,0.0
53011042300,53011041310,115.95996,0.0
53011042300,53011042800,285.68033,0.0
53011042300,53011041205,225.78258,526.0
53011042300,53011041321,84.14524,0.0
53011042300,53011041206,206.3009,0.0
53011042300,53011041203,214.25566,197.0
53011042300,53011043100,228.79877,0.0
53011042300,53011041800,412.2531,175.0
53011042300,53011043000,187.71518,0.0
53011042300,53011042100,485.90118,0.0
53011042300,53011042300,516.545,1929.0
53011042300,53011041325,85.83431,0.0
53011042300,53011041329,89.73082,263.0
53011042300,53011041319,125.90721,0.0
53011042300,53011042000,359.1486,0.0
53011042300,53011041208,174.5553,109.0
53011042300,53011041322,144.4215,0.0
53011042300,53011041003,458.97754,0.0
53011042300,53011041104,194.54155,0.0
53011042300,53011042500,338.3623,1403.0
53011042300,53011041317,171.9069,0.0
53011042300,53011041111,272.86545,87.0
53011042300,53011042900,201.46141,175.0
53011042400,53011043100,130.6269,116.0
53011042400,53011041800,223.3148,0.0
53011042400,53011041700,200.23938,0.0
53011042400,53011041331,85.09804,0.0
53011042400,53011041600,165.69955,116.0
53011042400,53011041309,84.94249,0.0
53011042400,53011042500,214.61551,818.0
53011042400,53011041111,151.61812,0.0
53011042400,53011041206,102.224205,0.0
53011042400,53011042400,277.1917,2484.0
53011042400,53011041325,49.158684,0.0
53011042400,53011041323,66.77693,116.0
53011042400,53011041312,87.76628,0.0
53011042400,53011041110,164.08037,0.0
53011042400,53011041003,238.89653,0.0
53011042400,53011041205,129.81032,116.0
53011042400,53011042900,132.6662,116.0
53011042400,53011040604,44.25333,0.0
53011042400,53011041326,60.694542,0.0
53011042400,53011041317,90.94445,116.0
53011042400,53011041900,235.8074,0.0
53011042400,53011041114,126.465004,350.0
53011042400,53011042100,253.83047,0.0
53011042400,53011041321,48.40013,0.0
53011042400,53011041310,70.54324,0.0
53011042400,53011041104,109.92119,0.0
53011042400,53011041011,210.40036,0.0
53011042400,53011041319,69.20091,0.0
53011042400,53011042300,268.26553,496.0
53011042400,53011041208,101.05088,0.0
53011042400,53011041329,54.170044,0.0
53011042400,53011041332,65.63766,0.0
53011042400,53011041337,73.71501,146.0
53011042400,53011042601,200.37798,701.0
53011042400,53011041203,123.46748,0.0
53011042400,53011042000,230.62912,0.0
53011042400,53011042800,167.62944,116.0
53011042400,53011041320,63.32791,0.0
53011042400,53011041313,94.11157,0.0
53011042400,53011041330,82.788055,0.0
53011042400,53011043000,127.14286,116.0
53011042400,53011041105,152.97182,0.0
53011042400,53011041328,48.270554,0.0
53011042400,53011041322,86.40356,116.0
53011042400,53011041112,142.41037,0.0
53011042400,53011042700,191.50139,175.0
53011042400,53011041334,50.82182,0.0
53011042400,53011041333,64.11964,0.0
53011042500,53011041900,117.2388,0.0
53011042500,53011041310,33.36582,54.0
53011042500,53011042500,124.73931,1346.0
53011042500,53011042300,116.21506,54.0
53011042500,53011041111,73.49248,0.0
53011042500,53011042900,71.43697,0.0
53011042500,53011041312,41.159527,0.0
53011042500,53011042000,111.62155,0.0
53011042500,53011041112,79.34365,0.0
53011042500,53011041321,26.543444,0.0
53011042500,53011041203,56.58248,272.0
53011042500,53011041330,40.49518,0.0
53011042500,53011041319,38.76236,0.0
53011042500,53011041325,25.528358,0.0
53011042500,53011041317,48.040462,108.0
53011042500,53011042400,111.95919,272.0
53011042500,53011041332,34.513393,0.0
53011042500,53011041337,40.19597,0.0
53011042500,53011041114,61.927105,163.0
53011042500,53011041011,99.04429,0.0
53011042500,53011041003,102.242744,0.0
53011042500,53011042100,113.96226,0.0
53011042500,53011042800,85.967354,0.0
53011042500,53011041326,31.981941,0.0
53011042500,53011041331,45.433723,0.0
53011042500,53011041333,35.007442,0.0
53011042500,53011041334,27.063393,0.0
53011042500,53011041600,79.39405,163.0
53011042500,53011041208,50.572147,0.0
53011042500,53011043100,61.846516,0.0
53011042500,53011041322,40.654152,122.0
53011042500,53011040604,23.591766,0.0
53011042500,53011041320,37.300903,54.0
53011042500,53011041700,95.01606,108.0
53011042500,53011041313,49.788593,0.0
53011042500,53011041104,54.186127,0.0
53011042500,53011042700,86.33893,0.0
53011042500,53011041329,26.702589,0.0
53011042500,53011041105,82.90387,0.0
53011042500,53011041328,27.801579,0.0
53011042500,53011043000,65.22045,0.0
53011042500,53011041323,35.745422,0.0
53011042500,53011041110,67.12114,0.0
53011042500,53011041205,60.585575,54.0
53011042500,53011041309,39.883522,0.0
53011042500,53011042601,100.54261,272.0
53011042500,53011041206,57.71305,0.0
53011042500,53011041800,105.22678,0.0
53011042601,53011041326,205.83215,141.0
53011042601,53011041331,288.36768,0.0
53011042601,53011041309,281.29132,0.0
53011042601,53011041313,316.0849,300.0
53011042601,53011041114,415.14078,1079.0
53011042601,53011041205,426.59482,354.0
53011042601,53011042400,490.58685,1345.0
53011042601,53011042900,452.16058,637.0
53011042601,53011043000,431.8097,70.0
53011042601,53011041310,233.70094,0.0
53011042601,53011041700,628.9337,584.0
53011042601,53011041110,517.9611,70.0
53011042601,53011041328,157.29147,141.0
53011042601,53011041206,331.3475,300.0
53011042601,53011041600,549.4519,637.0
53011042601,53011041320,206.40916,212.0
53011042601,53011041323,218.77728,212.0
53011042601,53011041203,400.8416,796.0
53011042601,53011041321,164.67624,0.0
53011042601,53011041011,584.83887,0.0
53011042601,53011041332,220.65903,0.0
53011042601,53011041329,180.25836,424.0
53011042601,53011041317,298.80603,0.0
53011042601,53011042300,497.51044,70.0
53011042601,53011041333,216.81892,0.0
53011042601,53011041325,161.15633,70.0
53011042601,53011042500,473.34418,1079.0
53011042601,53011041319,226.25984,318.0
53011042601,53011041800,605.84644,336.0
53011042601,53011041330,267.72336,0.0
53011042601,53011041112,451.57367,212.0
53011042601,53011041322,286.0472,991.0
53011042601,53011041334,172.54112,0.0
53011042601,53011043100,431.05035,141.0
53011042601,53011041312,286.94528,247.0
53011042601,53011041337,250.4485,230.0
53011042601,53011041003,480.2994,0.0
53011042601,53011042800,565.86487,424.0
53011042601,53011042601,676.7306,5028.0
53011042601,53011040604,144.2741,0.0
53011042601,53011042000,468.20316,0.0
53011042601,53011041208,341.4308,177.0
53011042601,53011041104,359.4679,106.0
53011042601,53011042700,617.4685,460.0
53011042601,53011042100,483.86987,0.0
53011042601,53011041111,496.5861,283.0
53011042601,53011041900,529.759,424.0
53011042601,53011041105,474.9592,70.0
53011042700,53011041208,399.1977,0.0
53011042700,53011041203,599.6709,2667.0
53011042700,53011041310,332.11444,207.0
53011042700,53011043000,416.13364,103.0
53011042700,53011041326,216.68576,181.0
53011042700,53011041333,248.5141,103.0
53011042700,53011041329,246.71376,103.0
53011042700,53011041313,337.2274,310.0
53011042700,53011042500,309.3457,621.0
53011042700,53011041105,773.21423,207.0
53011042700,53011041111,665.9519,673.0
53011042700,53011042601,522.49335,1683.0
53011042700,53011041114,557.2558,2719.0
53011042700,53011041325,227.13237,0.0
53011042700,53011041334,204.69916,0.0
53011042700,53011041321,190.61145,0.0
53011042700,53011041104,480.3222,0.0
53011042700,53011040604,202.95901,0.0
53011042700,53011041332,271.14948,0.0
53011042700,53011041317,449.79886,310.0
53011042700,53011041112,774.51904,103.0
53011042700,53011042400,380.7442,751.0
53011042700,53011041600,648.5157,1994.0
53011042700,53011041309,399.62354,0.0
53011042700,53011041700,707.2781,1165.0
53011042700,53011042300,445.4281,673.0
53011042700,53011042100,435.2285,103.0
53011042700,53011041337,275.41263,207.0
53011042700,53011041800,715.6753,0.0
53011042700,53011041319,341.6701,0.0
53011042700,53011041003,525.5332,0.0
53011042700,53011041110,901.9382,0.0
53011042700,53011041206,559.6722,336.0
53011042700,53011042000,357.55945,0.0
53011042700,53011041322,410.34564,621.0
53011042700,53011041011,613.1486,207.0
53011042700,53011041900,433.73267,103.0
53011042700,53011041205,620.8332,828.0
53011042700,53011041320,332.6254,543.0
53011042700,53011042700,973.2468,1579.0
53011042700,53011041331,309.67633,0.0
53011042700,53011041330,395.73694,0.0
53011042700,53011043100,592.8756,207.0
53011042700,53011042900,411.36438,1320.0
53011042700,53011041323,321.8279,517.0
53011042700,53011042800,578.0563,207.0
53011042700,53011041328,229.51205,0.0
53011042700,53011041312,422.02744,414.0
53011042800,53011042601,330.76932,1647.0
53011042800,53011041323,184.24057,199.0
53011042800,53011041203,327.69064,399.0
53011042800,53011042800,464.25406,749.0
53011042800,53011042500,239.00383,798.0
53011042800,53011041326,166.75224,0.0
53011042800,53011043100,346.72162,299.0
53011042800,53011041337,202.63641,199.0
53011042800,53011041312,231.15558,299.0
53011042800,53011042300,277.1734,99.0
53011042800,53011041105,381.46512,99.0
53011042800,53011041011,352.17883,349.0
53011042800,53011042100,270.55356,99.0
53011042800,53011041114,328.1447,798.0
53011042800,53011041800,353.29974,99.0
53011042800,53011041208,273.47336,0.0
53011042800,53011041700,397.7282,424.0
53011042800,53011042900,324.47717,724.0
53011042800,53011041317,257.05835,99.0
53011042800,53011041900,269.9264,99.0
53011042800,53011041309,226.27295,0.0
53011042800,53011041330,224.55876,0.0
53011042800,53011041110,382.58926,0.0
53011042800,53011041322,230.08096,299.0
53011042800,53011043000,309.44482,199.0
53011042800,53011041328,132.73035,299.0
53011042800,53011041321,133.8589,0.0
53011042800,53011041325,133.6432,0.0
53011042800,53011040604,118.994705,0.0
53011042800,53011041206,285.64053,199.0
53011042800,53011041600,431.4115,199.0
53011042800,53011041104,281.12723,0.0
53011042800,53011042400,242.47247,1173.0
53011042800,53011042000,232.1112,0.0
53011042800,53011042700,440.73877,349.0
53011042800,53011041319,191.67253,0.0
53011042800,53011041334,137.08046,0.0
53011042800,53011041310,185.59247,99.0
53011042800,53011041112,393.39493,99.0
53011042800,53011041313,260.7445,99.0
53011042800,53011041331,234.59608,0.0
53011042800,53011041111,392.56296,199.0
53011042800,53011041205,350.41898,1073.0
53011042800,53011041332,177.30042,0.0
53011042800,53011041329,139.27608,524.0
53011042800,53011041003,267.63022,0.0
53011042800,53011041333,175.98627,0.0
53011042800,53011041320,171.36464,574.0
53011042900,53011042800,221.8691,82.0
53011042900,53011042601,179.54727,656.0
53011042900,53011041112,205.15144,0.0
53011042900,53011041900,145.48325,0.0
53011042900,53011041328,76.5248,82.0
53011042900,53011041325,82.610535,0.0
53011042900,53011041203,194.03436,902.0
53011042900,53011041326,108.685074,82.0
53011042900,53011042500,133.50867,164.0
53011042900,53011041208,177.58585,0.0
53011042900,53011041317,150.8089,164.0
53011042900,53011042100,133.81664,0.0
53011042900,53011041333,117.39656,0.0
53011042900,53011041110,208.82635,0.0
53011042900,53011041003,135.02592,0.0
53011042900,53011041104,179.834,0.0
53011042900,53011042700,197.28271,82.0
53011042900,53011042400,128.86575,410.0
53011042900,53011043100,207.69098,164.0
53011042900,53011041313,167.31522,82.0
53011042900,53011041600,230.51721,574.0
53011042900,53011041323,110.42058,0.0
53011042900,53011041800,167.72757,0.0
53011042900,53011041309,136.54306,0.0
53011042900,53011042900,252.23578,1805.0
53011042900,53011041312,139.94676,0.0
53011042900,53011041205,204.55353,369.0
53011042900,53011041329,89.58796,0.0
53011042900,53011041330,135.93112,0.0
53011042900,53011041332,119.14896,0.0
53011042900,53011041319,110.710236,82.0
53011042900,53011041322,139.6482,492.0
53011042900,53011041321,89.57635,0.0
53011042900,53011042300,136.09747,246.0
53011042900,53011041011,174.5049,0.0
53011042900,53011041105,188.43446,0.0
53011042900,53011041114,205.08171,328.0
53011042900,53011041310,114.5061,102.0
53011042900,53011041206,182.6901,246.0
53011042900,53011041331,154.16057,0.0
53011042900,53011041337,136.23091,0.0
53011042900,53011041111,234.27554,82.0
53011042900,53011041700,193.66066,0.0
53011042900,53011041334,93.42022,0.0
53011042900,53011043000,227.29167,246.0
53011042900,53011042000,130.96877,0.0
53011042900,53011040604,73.07227,0.0
53011042900,53011041320,119.1943,0.0
53011043000,53011041321,118.9696,0.0
53011043000,53011042400,141.34357,193.0
53011043000,53011041110,235.84563,0.0
53011043000,53011041326,147.01155,96.0
53011043000,53011041700,215.9183,96.0
53011043000,53011041333,155.38379,96.0
53011043000,53011041800,193.83931,0.0
53011043000,53011041312,188.68881,96.0
53011043000,53011041003,150.3872,0.0
53011043000,53011041332,157.37997,0.0
53011043000,53011041313,222.32828,0.0
53011043000,53011043100,292.68652,290.0
53011043000,53011040604,99.196655,0.0
53011043000,53011041206,220.32973,581.0
53011043000,53011041011,196.136,96.0
53011043000,53011042700,225.62688,0.0
53011043000,53011042601,197.14003,387.0
53011043000,53011041112,243.16467,96.0
53011043000,53011041328,105.56262,0.0
53011043000,53011041900,159.45023,0.0
53011043000,53011041111,276.33167,193.0
53011043000,53011041337,178.84624,217.0
53011043000,53011043000,308.8181,823.0
53011043000,53011041331,203.89307,0.0
53011043000,53011041205,291.26242,484.0
53011043000,53011041323,149.8589,96.0
53011043000,53011042800,245.936,96.0
53011043000,53011042300,148.91779,96.0
53011043000,53011042000,142.79123,0.0
53011043000,53011041317,204.4404,96.0
53011043000,53011041309,189.59068,0.0
53011043000,53011041105,227.50136,0.0
53011043000,53011041104,237.3891,0.0
53011043000,53011042500,141.3515,96.0
53011043000,53011042100,145.39638,0.0
53011043000,53011041334,122.13394,0.0
53011043000,53011042900,268.60834,1331.0
53011043000,53011041322,193.02844,895.0
53011043000,53011041600,260.0621,750.0
53011043000,53011041329,124.96511,0.0
53011043000,53011041203,257.86005,484.0
53011043000,53011041310,158.20618,0.0
53011043000,53011041114,269.478,871.0
53011043000,53011041325,110.38855,121.0
53011043000,53011041319,152.9872,96.0
53011043000,53011041320,137.99115,96.0
53011043000,53011041208,238.28276,363.0
53011043000,53011041330,178.29414,0.0
53011043100,53011041312,478.58325,352.0
53011043100,53011043000,476.87842,528.0
53011043100,53011041323,412.7763,616.0
53011043100,53011041326,278.18033,176.0
53011043100,53011041206,673.8404,1167.0
53011043100,53011041110,583.0446,0.0
53011043100,53011041003,320.8968,0.0
53011043100,53011041321,258.81058,88.0
53011043100,53011041320,414.44003,374.0
53011043100,53011042300,271.50058,264.0
53011043100,53011043100,799.4051,1211.0
53011043100,53011041328,286.09964,176.0
53011043100,53011041319,420.79556,88.0
53011043100,53011041114,626.87885,1035.0
53011043100,53011041203,655.5697,1542.0
53011043100,53011041337,370.52798,176.0
53011043100,53011041325,296.46533,176.0
53011043100,53011041104,571.7495,88.0
53011043100,53011042900,418.0161,2071.0
53011043100,53011041322,494.8735,2489.0
53011043100,53011041600,504.57193,1101.0
53011043100,53011041205,703.502,1652.0
53011043100,53011042500,195.8343,88.0
53011043100,53011041011,373.42474,176.0
53011043100,53011041700,429.70718,0.0
53011043100,53011041800,430.82703,0.0
53011043100,53011041900,255.49182,176.0
53011043100,53011041333,329.75085,0.0
53011043100,53011041317,582.6243,705.0
53011043100,53011042601,316.694,1189.0
53011043100,53011042100,264.0146,0.0
53011043100,53011040604,256.27954,0.0
53011043100,53011041332,363.0478,0.0
53011043100,53011042700,515.0161,0.0
53011043100,53011042800,416.28635,176.0
53011043100,53011041334,275.228,0.0
53011043100,53011041111,603.61774,176.0
53011043100,53011041331,398.66196,88.0
53011043100,53011041329,311.11194,727.0
53011043100,53011041105,557.3566,374.0
53011043100,53011041313,419.32654,264.0
53011043100,53011042000,217.56886,0.0
53011043100,53011041309,488.8423,0.0
53011043100,53011041112,627.2592,0.0
53011043100,53011041330,489.20563,0.0
53011043100,53011041208,543.9167,396.0
53011043100,53011041310,403.75266,352.0
53011043100,53011042400,226.7462,352.0
53073010405,53073010504,713.92566,261.0
53073010405,53073010405,2033.7404,2356.0
53073010405,53073010411,1592.3342,1723.0
53073010411,53073010405,1213.2178,1022.0
53073010411,53073010504,658.4498,644.0
53073010411,53073010411,1994.3322,2200.0
53073010504,53073010405,864.4553,0.0
53073010504,53073010411,1033.5671,482.0
53073010504,53073010504,2015.9773,3432.0
53009000700,53009001500,1272.52,360.0
53009000700,53009001200,2233.1785,5139.0
53009000700,53009001100,2618.313,1021.0
53009000700,53009001000,2153.6626,4808.0
53009000700,53009000900,2674.432,4568.0
53009000700,53009001300,1478.6022,2464.0
53009000700,53009000800,3571.516,1743.0
53009000700,53009000700,4731.775,631.0
53009000800,53009001500,1325.7781,377.0
53009000800,53009001200,2638.9487,5006.0
53009000800,53009000900,3026.6548,5226.0
53009000800,53009001300,1665.6312,3054.0
53009000800,53009001100,2857.4307,944.0
53009000800,53009000800,4328.4224,1542.0
53009000800,53009000700,3263.4934,850.0
53009000800,53009001000,2425.641,4533.0
53009000900,53009000900,1917.1881,3209.0
53009000900,53009001100,1543.8883,631.0
53009000900,53009000800,1667.3262,631.0
53009000900,53009001300,952.5708,657.0
53009000900,53009001500,786.70746,315.0
53009000900,53009001200,1433.6309,2236.0
53009000900,53009000700,1283.2429,394.0
53009000900,53009001000,1565.4454,3077.0
53009001000,53009000800,1016.9909,113.0
53009001000,53009000700,787.0668,226.0
53009001000,53009001500,630.53107,0.0
53009001000,53009001100,1143.3972,339.0
53009001000,53009000900,1163.758,708.0
53009001000,53009001300,808.13025,1387.0
53009001000,53009001000,1370.8452,2407.0
53009001000,53009001200,1176.2806,2917.0
53009001100,53009000900,1621.785,1976.0
53009001100,53009000700,1226.8677,91.0
53009001100,53009000800,1573.8245,827.0
53009001100,53009001300,1118.2843,1838.0
53009001100,53009001000,1504.4171,2643.0
53009001100,53009001200,1659.9927,3241.0
53009001100,53009001500,978.5369,275.0
53009001100,53009001100,2126.2917,919.0
53009001200,53009000900,2004.9739,2672.0
53009001200,53009000700,1562.0457,403.0
53009001200,53009001100,2277.9946,461.0
53009001200,53009001000,2160.6614,3037.0
53009001200,53009001300,2049.0881,3287.0
53009001200,53009001200,3474.5874,6190.0
53009001200,53009001500,1283.761,480.0
53009001200,53009000800,2100.8882,384.0
53009001300,53009000900,1476.6661,1684.0
53009001300,53009001100,1668.4713,461.0
53009001300,53009001300,3161.3354,5134.0
53009001300,53009001000,1590.1666,1358.0
53009001300,53009001200,2197.569,4183.0
53009001300,53009001500,1167.6323,108.0
53009001300,53009000800,1335.8237,434.0
53009001300,53009000700,1008.3346,244.0
53009001500,53009001100,1568.3584,277.0
53009001500,53009000700,994.40436,484.0
53009001500,53009001300,1274.6128,2008.0
53009001500,53009000900,1268.1218,2562.0
53009001500,53009000800,1203.6798,415.0
53009001500,53009001000,1303.8903,2977.0
53009001500,53009001500,2749.8994,934.0
53009001500,53009001200,1510.0327,2216.0
53041971800,53067012510,299.12677,0.0
53041971800,53041971800,1102.8733,1402.0
53067012510,53041971800,63.579166,0.0
53067012510,53067012510,212.42082,276.0
53055960301,53055960301,13693.088,762.0
53055960301,53055960400,5824.9116,18756.0
53055960400,53055960301,3442.769,377.0
53055960400,53055960400,9134.23,12200.0
53073000201,53073001000,3571.83,2011.0
53073000201,53073000201,6278.4497,11147.0
53073000201,53073000600,2336.0027,3792.0
53073000201,53073001101,3658.1208,1026.0
53073000201,53073000301,4366.0845,9387.0
53073000201,53073001202,2038.2499,83.0
53073000201,53073000501,3205.8896,2996.0
53073000201,53073001204,3150.425,1236.0
53073000201,53073000502,2660.9512,607.0
53073000201,53073000401,2952.4465,3289.0
53073000201,53073940002,2109.5515,754.0
53073000301,53073001101,2204.3945,852.0
53073000301,53073000502,2340.2231,587.0
53073000301,53073001204,2965.251,499.0
53073000301,53073000401,2573.1216,3026.0
53073000301,53073000600,2106.2383,3731.0
53073000301,53073001000,3312.115,2526.0
53073000301,53073000301,4244.1084,10813.0
53073000301,53073000201,2926.7278,4113.0
53073000301,53073001202,1740.6046,117.0
53073000301,53073940002,1019.6804,352.0
53073000301,53073000501,2975.5342,1792.0
53073000401,53073001101,1542.1422,602.0
53073000401,53073000600,2084.746,3438.0
53073000401,53073001202,1644.8661,100.0
53073000401,53073000501,2473.2712,3287.0
53073000401,53073000201,1738.9259,2685.0
53073000401,53073000301,2414.4531,2183.0
53073000401,53073001204,2338.2544,903.0
53073000401,53073001000,2459.6895,903.0
53073000401,53073940002,672.1494,100.0
53073000401,53073000502,2533.4182,1355.0
53073000401,53073000401,2856.083,7202.0
53073000501,53073000501,3501.8672,5462.0
53073000501,53073001202,1405.9954,106.0
53073000501,53073001204,2070.228,959.0
53073000501,53073001000,3125.2148,2531.0
53073000501,53073000600,1478.1233,4183.0
53073000501,53073000502,1681.8256,879.0
53073000501,53073001101,1031.8276,852.0
53073000501,53073000201,1237.8389,1838.0
53073000501,53073000401,1708.7797,1625.0
53073000501,53073940002,438.31726,0.0
53073000501,53073000301,1819.9824,1065.0
53073000502,53073000301,1028.5979,548.0
53073000502,53073001204,1078.263,313.0
53073000502,53073001000,1039.783,444.0
53073000502,53073000401,1150.8625,1698.0
53073000502,53073001101,680.1048,209.0
53073000502,53073001202,776.6566,261.0
53073000502,53073940002,298.4847,0.0
53073000502,53073000502,1246.1705,1541.0
53073000502,53073000600,1033.9993,2220.0
53073000502,53073000501,1100.6549,1436.0
53073000502,53073000201,725.4226,1489.0
53073000600,53073000201,120.4684,148.0
53073000600,53073001000,170.61606,105.0
53073000600,53073001202,136.66379,0.0
53073000600,53073000301,165.20248,148.0
53073000600,53073001101,115.68386,99.0
53073000600,53073000401,189.0472,154.0
53073000600,53073000600,205.96796,644.0
53073000600,53073001204,186.25098,123.0
53073000600,53073000502,199.88826,111.0
53073000600,53073940002,49.543835,0.0
53073000600,53073000501,171.6673,179.0
53073001000,53073000501,3900.4456,1505.0
53073001000,53073000301,2505.4387,1743.0
53073001000,53073001000,6546.223,14353.0
53073001000,53073001101,1660.9888,1394.0
53073001000,53073000201,1753.2832,1725.0
53073001000,53073000502,2341.3333,367.0
53073001000,53073001204,3087.143,2459.0
53073001000,53073000600,1649.1288,4258.0
53073001000,53073001202,2120.773,312.0
53073001000,53073940002,683.5302,73.0
53073001000,53073000401,2508.7144,568.0
53073001101,53073001101,4478.2695,4855.0
53073001101,53073000201,2853.729,1630.0
53073001101,53073000600,1724.7856,2809.0
53073001101,53073000502,1990.0801,728.0
53073001101,53073001000,2524.9434,4127.0
53073001101,53073000301,2855.5068,3433.0
53073001101,53073000501,2148.5723,1318.0
53073001101,53073940002,1836.5659,277.0
53073001101,53073000401,2145.46,2150.0
53073001101,53073001204,2461.5796,4613.0
53073001101,53073001202,1891.5084,971.0
53073001202,53073000401,993.5042,1298.0
53073001202,53073940002,324.6164,179.0
53073001202,53073001204,1364.7285,1746.0
53073001202,53073001000,1342.8965,470.0
53073001202,53073000301,958.0221,1522.0
53073001202,53073000502,965.6143,403.0
53073001202,53073001202,1854.2755,716.0
53073001202,53073000501,1253.3262,1253.0
53073001202,53073000600,880.53436,1724.0
53073001202,53073000201,691.74005,1074.0
53073001202,53073001101,784.7417,1029.0
53073001204,53073000401,2510.5383,1553.0
53073001204,53073000201,2098.3179,2142.0
53073001204,53073001202,2485.6501,376.0
53073001204,53073000301,2860.1199,2448.0
53073001204,53073001204,4170.608,6167.0
53073001204,53073000502,2485.6501,306.0
53073001204,53073001000,4137.1104,6520.0
53073001204,53073001101,1950.3488,2307.0
53073001204,53073940002,792.97174,0.0
53073001204,53073000600,2363.4082,4967.0
53073001204,53073000501,3449.279,2518.0
53073940002,53073000502,1144.7235,1046.0
53073940002,53073940002,5643.7173,6728.0
53073940002,53073001202,980.9565,113.0
53073940002,53073001204,1311.6487,0.0
53073940002,53073000600,955.11414,1272.0
53073940002,53073000301,1692.3257,3505.0
53073940002,53073001000,1458.8647,452.0
53073940002,53073000201,2219.7817,3222.0
53073940002,53073001101,2317.9756,678.0
53073940002,53073000501,1215.9052,678.0
53073940002,53073000401,1268.987,2516.0
53037975700,53037975700,3109.0,3109.0
53073000101,53073010702,1735.6204,148.0
53073000101,53073000803,2112.3577,1927.0
53073000101,53073000807,1187.7446,0.0
53073000101,53073000804,2735.5474,741.0
53073000101,53073000902,1669.4833,148.0
53073000101,53073000805,2190.1667,407.0
53073000101,53073000101,3045.342,10769.0
53073000101,53073000904,1504.4313,1260.0
53073000101,53073000700,1832.3066,2613.0
53073000700,53073000902,2693.9573,189.0
53073000700,53073000101,1002.4086,5993.0
53073000700,53073000804,2166.353,686.0
53073000700,53073000700,3815.3984,3979.0
53073000700,53073000904,1459.8652,2439.0
53073000700,53073000807,418.49698,189.0
53073000700,53073000805,1435.2789,521.0
53073000700,53073000803,3038.8738,2724.0
53073000700,53073010702,689.3679,0.0
53073000803,53073000807,603.7401,104.0
53073000803,53073000700,3499.177,3098.0
53073000803,53073000902,3239.65,598.0
53073000803,53073000904,1716.7393,2708.0
53073000803,53073010702,1006.57385,0.0
53073000803,53073000804,2794.2605,1015.0
53073000803,53073000101,1445.6808,5364.0
53073000803,53073000805,2051.2378,963.0
53073000803,53073000803,4262.941,6770.0
53073000804,53073000804,5438.5464,2089.0
53073000804,53073000700,3048.8228,4819.0
53073000804,53073000101,2303.7744,7785.0
53073000804,53073000805,2904.6765,1752.0
53073000804,53073010702,1676.1962,134.0
53073000804,53073000807,1095.8033,134.0
53073000804,53073000902,2968.0347,269.0
53073000804,53073000803,3589.0215,4516.0
53073000804,53073000904,1405.1244,2932.0
53073000805,53073000803,1909.797,1701.0
53073000805,53073000804,2281.8704,95.0
53073000805,53073000902,1789.3379,623.0
53073000805,53073000807,729.60785,359.0
53073000805,53073000700,1698.6262,2756.0
53073000805,53073000904,1082.704,4457.0
53073000805,53073000805,2719.6104,1533.0
53073000805,53073000101,1258.6191,3019.0
53073000805,53073010702,1072.8275,0.0
53073000807,53073000700,1761.288,3135.0
53073000807,53073000902,1861.8811,354.0
53073000807,53073000904,1429.7065,6595.0
53073000807,53073000804,2852.643,354.0
53073000807,53073010702,2886.5803,207.0
53073000807,53073000101,2458.0347,4939.0
53073000807,53073000807,6301.517,4939.0
53073000807,53073000805,2656.1272,976.0
53073000807,53073000803,2012.2234,2721.0
53073000902,53073000101,706.5308,2672.0
53073000902,53073000807,350.84048,211.0
53073000902,53073010702,503.24744,0.0
53073000902,53073000803,1969.8104,1031.0
53073000902,53073000700,2006.035,1772.0
53073000902,53073000904,1116.8334,3968.0
53073000902,53073000804,1455.9281,105.0
53073000902,53073000902,2666.394,1746.0
53073000902,53073000805,1205.3802,476.0
53073000904,53073000804,1525.4005,82.0
53073000904,53073000807,641.9401,331.0
53073000904,53073000904,2651.4526,7531.0
53073000904,53073000700,2274.2449,1738.0
53073000904,53073000805,1758.3457,744.0
53073000904,53073010702,853.79443,82.0
53073000904,53073000902,2203.8481,351.0
53073000904,53073000101,1435.7128,3890.0
53073000904,53073000803,2148.2615,744.0
53073010702,53073000807,891.11115,107.0
