origin,destination,flow,target
53073000301,53073000502,997.99414,587.0
53073000301,53073000501,944.0898,1792.0
53073000301,53073001202,90.472755,117.0
53073000301,53073000600,12953.175,3731.0
53073000301,53073001101,561.6403,852.0
53073000301,53073001000,1367.6544,2526.0
53073000301,53073001204,811.8551,499.0
53073000301,53073000301,6838.8394,10813.0
53073000301,53073940002,109.900085,352.0
53073000301,53073000201,1554.0703,4113.0
53073000401,53073000401,4961.9663,7202.0
53073000401,53073000600,9888.081,3438.0
53073000401,53073000301,1437.5815,2183.0
53073000401,53073000201,522.68317,2685.0
53073000401,53073001204,1315.9724,903.0
53073000401,53073001000,1314.1371,903.0
53073000401,53073000501,693.96893,3287.0
53073000401,53073001101,219.27959,602.0
53073000401,53073940002,79.90264,100.0
53073000401,53073000502,2234.178,1355.0
53073000401,53073001202,90.25038,100.0
53073000501,53073000201,528.20294,1838.0
53073000501,53073000301,1127.4271,1065.0
53073000501,53073000501,1499.4006,5462.0
53073000501,53073001101,353.43463,852.0
53073000501,53073000600,8600.861,4183.0
53073000501,53073000502,1734.2212,879.0
53073000501,53073000401,1823.0515,1625.0
53073000501,53073001204,1364.3331,959.0
53073000501,53073001202,155.15198,106.0
53073000501,53073940002,96.70812,0.0
53073000501,53073001000,2217.2075,2531.0
53073000502,53073001000,899.31055,444.0
53073000502,53073000501,424.11057,1436.0
53073000502,53073001101,98.59155,209.0
53073000502,53073001202,44.901012,261.0
53073000502,53073000401,1087.4615,1698.0
53073000502,53073000301,558.08234,548.0
53073000502,53073940002,28.890139,0.0
53073000502,53073000502,1332.9512,1541.0
53073000502,53073000600,4785.2705,2220.0
53073000502,53073000201,299.04633,1489.0
53073000502,53073001204,600.38446,313.0
53073000600,53073001204,203.47484,123.0
53073000600,53073001101,63.44982,99.0
53073000600,53073000301,80.63685,148.0
53073000600,53073001000,332.2893,105.0
53073000600,53073000401,266.10568,154.0
53073000600,53073001202,12.924471,0.0
53073000600,53073000600,526.6269,644.0
53073000600,53073000501,42.726414,179.0
53073000600,53073000502,150.27884,111.0
53073000600,53073940002,3.6589394,0.0
53073000600,53073000201,28.82797,148.0
53073001000,53073000201,667.74,1725.0
53073001000,53073001000,5042.558,14353.0
53073001000,53073001101,273.28613,1394.0
53073001000,53073000401,1892.8947,568.0
53073001000,53073001204,4423.388,2459.0
53073001000,53073000502,2483.4475,367.0
53073001000,53073000501,1157.4053,1505.0
53073001000,53073000600,11082.578,4258.0
53073001000,53073000301,1435.2982,1743.0
53073001000,53073940002,114.8271,73.0
53073001000,53073001202,183.57562,312.0
53073001101,53073000401,901.61096,2150.0
53073001101,53073001204,647.7328,4613.0
53073001101,53073000600,5111.0815,2809.0
53073001101,53073000502,494.3443,728.0
53073001101,53073001101,15901.452,4855.0
53073001101,53073001000,872.00934,4127.0
53073001101,53073000201,1371.5944,1630.0
53073001101,53073940002,258.6257,277.0
53073001101,53073001202,117.5536,971.0
53073001101,53073000501,502.28412,1318.0
53073001101,53073000301,732.71094,3433.0
53073001202,53073001202,299.70483,716.0
53073001202,53073940002,48.56553,179.0
53073001202,53073000501,2641.8977,1253.0
53073001202,53073001101,321.94797,1029.0
53073001202,53073001000,1122.4382,470.0
53073001202,53073000502,278.8354,403.0
53073001202,53073000301,176.86414,1522.0
53073001202,53073000201,312.8257,1074.0
53073001202,53073000600,4781.1567,1724.0
53073001202,53073001204,798.0461,1746.0
53073001202,53073000401,631.71826,1298.0
53073001204,53073001202,182.59392,376.0
53073001204,53073001204,9011.581,6167.0
53073001204,53073000301,502.26883,2448.0
53073001204,53073001000,3740.6013,6520.0
53073001204,53073000501,639.5854,2518.0
53073001204,53073000502,893.9678,306.0
53073001204,53073001101,169.39389,2307.0
53073001204,53073000401,1481.1609,1553.0
53073001204,53073940002,84.66451,0.0
53073001204,53073000600,11884.379,4967.0
53073001204,53073000201,713.8028,2142.0
53073940002,53073000502,535.05396,1046.0
53073940002,53073940002,7273.3096,6728.0
53073940002,53073000301,830.65546,3505.0
53073940002,53073000501,1174.532,678.0
53073940002,53073000600,3082.5889,1272.0
53073940002,53073001000,1176.3188,452.0
53073940002,53073001101,1719.4841,678.0
53073940002,53073001204,523.2325,0.0
53073940002,53073000401,910.88947,2516.0
53073940002,53073000201,2855.3076,3222.0
53073940002,53073001202,128.62744,113.0
53037975700,53037975700,3109.0,3109.0
53073000101,53073000804,3838.0698,741.0
53073000101,53073000805,1508.6162,407.0
53073000101,53073000101,3623.2476,10769.0
53073000101,53073000807,511.87335,0.0
53073000101,53073000803,3713.7444,1927.0
53073000101,53073000902,951.88135,148.0
53073000101,53073000904,463.82587,1260.0
53073000101,53073010702,1357.3049,148.0
53073000101,53073000700,2044.4366,2613.0
53073000700,53073000803,4563.684,2724.0
53073000700,53073000904,978.1271,2439.0
53073000700,53073000807,124.0584,189.0
53073000700,53073000700,5107.871,3979.0
53073000700,53073010702,207.1617,0.0
53073000700,53073000101,329.81384,5993.0
53073000700,53073000902,2872.6353,189.0
53073000700,53073000805,1059.2684,521.0
53073000700,53073000804,1477.3801,686.0
53073000803,53073000101,579.2564,5364.0
53073000803,53073000700,2000.8055,3098.0
53073000803,53073000803,9408.726,6770.0
53073000803,53073010702,445.9066,0.0
53073000803,53073000804,2769.7957,1015.0
53073000803,53073000807,147.7026,104.0
53073000803,53073000904,1204.2921,2708.0
53073000803,53073000902,2659.6294,598.0
53073000803,53073000805,1403.8859,963.0
53073000804,53073000807,192.48764,134.0
53073000804,53073000700,950.4016,4819.0
53073000804,53073000904,452.93176,2932.0
53073000804,53073000902,1684.9968,269.0
53073000804,53073000804,12713.778,2089.0
53073000804,53073000101,672.3599,7785.0
53073000804,53073000803,3612.3525,4516.0
53073000804,53073000805,3373.459,1752.0
53073000804,53073010702,777.2328,134.0
53073000805,53073000805,5201.256,1533.0
53073000805,53073000807,112.006454,359.0
53073000805,53073000803,2319.8997,1701.0
53073000805,53073000101,287.08835,3019.0
53073000805,53073000700,633.02386,2756.0
53073000805,53073010702,404.41696,0.0
53073000805,53073000902,1508.0957,623.0
53073000805,53073000904,273.14233,4457.0
53073000805,53073000804,3804.0708,95.0
53073000807,53073000700,1157.1279,3135.0
53073000807,53073000803,2266.0198,2721.0
53073000807,53073010702,3294.3757,207.0
53073000807,53073000807,8502.2,4939.0
53073000807,53073000804,3097.5999,354.0
53073000807,53073000904,319.50162,6595.0
53073000807,53073000101,1687.8054,4939.0
53073000807,53073000902,1700.4534,354.0
53073000807,53073000805,2194.9165,976.0
53073000902,53073000904,542.4739,3968.0
53073000902,53073000101,144.6971,2672.0
53073000902,53073000804,884.0453,105.0
53073000902,53073000805,718.37384,476.0
53073000902,53073000700,1536.2026,1772.0
53073000902,53073010702,216.02037,0.0
53073000902,53073000807,52.259,211.0
53073000902,53073000803,2690.7163,1031.0
53073000902,53073000902,5196.2114,1746.0
53073000904,53073000807,67.2073,331.0
53073000904,53073000101,446.46536,3890.0
53073000904,53073010702,352.8563,82.0
53073000904,53073000700,2026.9841,1738.0
53073000904,53073000902,2417.4575,351.0
53073000904,53073000804,1395.2032,82.0
53073000904,53073000803,4177.0576,744.0
53073000904,53073000904,3699.5613,7531.0
53073000904,53073000805,910.20685,744.0
53073010702,53073000101,729.2745,6123.0
53073010702,53073000805,869.7251,674.0
53073010702,53073000904,238.91357,728.0
53073010702,53073000807,583.2298,107.0
53073010702,53073000902,534.96545,0.0
53073010702,53073000803,1056.5819,1294.0
53073010702,53073000700,395.95868,1052.0
53073010702,53073000804,1601.7003,0.0
53073010702,53073010702,4587.65,620.0
53007960700,53007960700,3518.0,3518.0
53077003003,53077003003,265.0,265.0
53041971100,53041971100,583.0,583.0
53065950900,53065950900,294.0,294.0
53043960100,53043960100,3732.0,3732.0
53009000300,53009000300,16855.475,16600.0
53009000300,53009002400,407.5255,663.0
53009002400,53009002400,5916.4434,1357.0
53009002400,53009000300,518.55707,5078.0
53049950600,53049950600,1820.0,1820.0
53037975101,53037975101,20025.0,20025.0
53037975402,53037975500,1752.8857,1472.0
53037975402,53037975600,5758.9746,9346.0
53037975402,53037975402,10617.274,7526.0
53037975402,53037975403,1400.8656,1186.0
53037975403,53037975600,5328.6714,10485.0
53037975403,53037975403,4602.4077,3162.0
53037975403,53037975402,8102.961,3708.0
53037975403,53037975500,1315.9607,1995.0
53037975500,53037975500,15940.706,4609.0
53037975500,53037975403,690.07263,2214.0
53037975500,53037975600,7318.052,13109.0
53037975500,53037975402,1849.1703,5866.0
53037975600,53037975500,1070.0098,1041.0
53037975600,53037975402,1677.3354,874.0
53037975600,53037975403,1012.0281,464.0
53037975600,53037975600,3063.627,4444.0
53019970200,53019970200,8188.0,8188.0
53029970100,53029970700,658.17084,3966.0
53029970100,53029970602,561.9872,2584.0
53029970100,53029971400,291.72806,0.0
53029970100,53029970100,3191.5405,511.0
53029970100,53029970402,737.4486,511.0
53029970100,53029970300,495.61615,0.0
53029970100,53029970601,512.43933,102.0
53029970100,53029971100,510.64716,102.0
53029970100,53029970800,773.9638,460.0
53029970100,53029970200,1141.4579,639.0
53029970200,53029971400,53.865044,0.0
53029970200,53029970100,292.0701,0.0
53029970200,53029970800,317.20096,0.0
53029970200,53029970601,355.19894,0.0
53029970200,53029970700,502.77954,1794.0
53029970200,53029970602,544.49023,1161.0
53029970200,53029970200,1404.6217,1398.0
53029970200,53029970300,140.0678,0.0
53029970200,53029971100,263.1044,0.0
53029970200,53029970402,901.6015,422.0
53029970300,53029970800,1503.6516,873.0
53029970300,53029970602,1135.0034,7161.0
53029970300,53029970402,997.27625,1855.0
53029970300,53029970100,2996.5317,174.0
53029970300,53029970200,1359.8624,1069.0
53029970300,53029971100,1544.6279,262.0
53029970300,53029970300,6734.3584,87.0
53029970300,53029970700,834.99365,8318.0
53029970300,53029971400,3207.5178,0.0
53029970300,53029970601,685.1764,1200.0
53029970402,53029970800,1352.2017,763.0
53029970402,53029970200,2072.3872,812.0
53029970402,53029970601,1957.285,1104.0
53029970402,53029970100,700.6914,129.0
53029970402,53029970602,3184.9868,6253.0
53029970402,53029970300,408.69308,0.0
53029970402,53029970700,2902.9895,8056.0
53029970402,53029970402,5288.1406,2274.0
53029970402,53029971400,143.7114,0.0
53029970402,53029971100,1443.9147,64.0
53029970601,53029970300,430.58966,84.0
53029970601,53029970700,2134.9158,7238.0
53029970601,53029971100,807.9354,0.0
53029970601,53029970601,4473.039,1337.0
53029970601,53029970602,3302.0674,6367.0
53029970601,53029970402,2675.6013,1103.0
53029970601,53029970100,882.6543,84.0
53029970601,53029970800,1630.0123,721.0
53029970601,53029971400,149.76682,0.0
53029970601,53029970200,1380.4181,933.0
53029970602,53029970100,389.983,91.0
53029970602,53029970200,781.93164,637.0
53029970602,53029970800,1051.9496,273.0
53029970602,53029970602,4663.8813,6076.0
53029970602,53029971400,98.65841,0.0
53029970602,53029970700,2181.4155,4141.0
53029970602,53029971100,913.82117,409.0
53029970602,53029970402,1900.9768,1342.0
53029970602,53029970601,1043.901,386.0
53029970602,53029970300,328.48117,0.0
53029970700,53029970300,126.304756,0.0
53029970700,53029970100,246.37831,0.0
53029970700,53029970700,2985.1506,4155.0
53029970700,53029970800,1147.3923,478.0
53029970700,53029971100,267.50922,0.0
53029970700,53029970601,614.28296,174.0
53029970700,53029970200,407.03265,826.0
53029970700,53029971400,49.42056,0.0
53029970700,53029970402,704.98486,456.0
53029970700,53029970602,1976.5438,2436.0
53029970800,53029970200,368.21573,579.0
53029970800,53029971400,110.20244,0.0
53029970800,53029971100,545.94556,0.0
53029970800,53029970402,648.7927,543.0
53029970800,53029970601,340.23343,416.0
53029970800,53029970300,271.19055,0.0
53029970800,53029970100,366.0266,72.0
53029970800,53029970800,2553.4458,778.0
53029970800,53029970602,886.89105,1864.0
53029970800,53029970700,1111.0565,2950.0
53029971100,53029970200,892.32,632.0
53029971100,53029971400,302.16147,0.0
53029971100,53029971100,3886.5195,3796.0
53029971100,53029970800,1253.5305,194.0
53029971100,53029970601,798.80444,0.0
53029971100,53029970300,331.3604,0.0
53029971100,53029970100,493.54977,0.0
53029971100,53029970700,3077.6313,3990.0
53029971100,53029970602,1660.7218,4453.0
53029971100,53029970402,1244.4011,876.0
53029971400,53029971100,57.492878,0.0
53029971400,53029970100,56.955906,0.0
53029971400,53029970700,20.727528,0.0
53029971400,53029970800,33.07149,0.0
53029971400,53029971400,602.56256,985.0
53029971400,53029970300,125.1164,0.0
53029971400,53029970200,29.77327,0.0
53029971400,53029970402,25.041904,0.0
53029971400,53029970601,11.030941,0.0
53029971400,53029970602,23.227095,0.0
53063000800,53063010404,47.755756,95.0
53063000800,53063010508,188.68689,382.0
53063000800,53063010603,1583.1813,717.0
53063000800,53063000800,3866.4058,4999.0
53063000800,53063010601,320.5923,0.0
53063000800,53063010303,186.37785,0.0
53063010303,53063010303,738.37585,172.0
53063010303,53063010404,105.29847,388.0
53063010303,53063000800,241.05945,259.0
53063010303,53063010601,401.70337,0.0
53063010303,53063010508,373.79797,1145.0
53063010303,53063010603,362.76495,259.0
53063010404,53063010601,959.0816,359.0
53063010404,53063010508,909.92175,1597.0
53063010404,53063000800,654.3276,4207.0
53063010404,53063010603,937.3757,1906.0
53063010404,53063010404,13724.437,11035.0
53063010404,53063010303,1918.8561,0.0
53063010508,53063010404,147.49898,217.0
53063010508,53063010601,747.27527,79.0
53063010508,53063000800,1331.2059,1246.0
53063010508,53063010508,1503.4275,4074.0
53063010508,53063010303,1150.9618,0.0
53063010508,53063010603,1209.6311,474.0
53063010601,53063010404,39.683907,486.0
53063010601,53063000800,936.7844,3303.0
53063010601,53063010508,119.29457,102.0
53063010601,53063010303,131.01938,0.0
53063010601,53063010603,2669.9617,563.0
53063010601,53063010601,1273.2559,716.0
53063010603,53063010404,83.769394,262.0
53063010603,53063010601,819.1803,0.0
53063010603,53063010303,274.74265,0.0
53063010603,53063000800,1950.9302,5169.0
53063010603,53063010508,273.24432,262.0
53063010603,53063010603,10636.134,8345.0
53071920000,53071920100,682.9204,347.0
53071920000,53071920000,3033.0793,3369.0
53071920100,53071920100,2517.0305,2451.0
53071920100,53071920000,24.969604,91.0
53077000100,53077003100,73.62914,0.0
53077000100,53077000500,288.90103,255.0
53077000100,53077001503,709.55505,425.0
53077000100,53077000600,480.7284,276.0
53077000100,53077001000,282.98914,170.0
53077000100,53077003200,429.4469,85.0
53077000100,53077000200,1002.8091,808.0
53077000100,53077000301,175.5247,531.0
53077000100,53077001502,325.45706,361.0
53077000100,53077001602,181.85754,446.0
53077000100,53077000800,232.2904,255.0
53077000100,53077000100,2470.4077,3362.0
53077000100,53077000903,52.07128,255.0
53077000100,53077000700,1303.2871,851.0
53077000100,53077003400,66.90361,0.0
53077000100,53077000401,174.1415,170.0
53077000200,53077001602,1517.8351,2273.0
53077000200,53077003400,372.0045,95.0
53077000200,53077003100,439.92188,382.0
53077000200,53077001000,642.5579,287.0
53077000200,53077000301,526.88367,1077.0
53077000200,53077000500,1183.131,885.0
53077000200,53077000903,193.81921,382.0
53077000200,53077001503,2231.2966,718.0
53077000200,53077000600,1470.2714,382.0
53077000200,53077000401,639.5075,406.0
53077000200,53077000800,789.4808,741.0
53077000200,53077001502,2029.8451,1747.0
53077000200,53077000700,2095.1152,2584.0
53077000200,53077003200,2011.6447,550.0
53077000200,53077000100,2659.3752,4595.0
53077000200,53077000200,3327.3115,5026.0
53077000301,53077000401,948.09717,2577.0
53077000301,53077003100,462.21707,343.0
53077000301,53077001000,1091.3586,687.0
53077000301,53077000800,1162.5233,773.0
53077000301,53077003400,441.26706,171.0
53077000301,53077000600,784.4814,966.0
53077000301,53077000500,1687.9326,1460.0
53077000301,53077001503,246.17722,171.0
53077000301,53077000200,299.9131,902.0
53077000301,53077001602,404.5716,751.0
53077000301,53077003200,4821.8354,816.0
53077000301,53077000903,224.32535,708.0
53077000301,53077000700,1065.6779,902.0
53077000301,53077000301,2522.2427,3651.0
53077000301,53077000100,923.5403,1825.0
53077000301,53077001502,303.83963,687.0
53077000401,53077000500,1439.6405,1323.0
53077000401,53077003400,4254.8193,94.0
53077000401,53077001502,559.84106,519.0
53077000401,53077000200,333.24405,1772.0
53077000401,53077001602,1272.6075,0.0
53077000401,53077000600,755.85864,637.0
53077000401,53077001000,1646.0496,2386.0
53077000401,53077003100,1983.5431,472.0
53077000401,53077000301,823.87976,3827.0
53077000401,53077000800,2523.05,1843.0
53077000401,53077000401,15380.465,7490.0
53077000401,53077000100,946.19574,4465.0
53077000401,53077000700,1308.9143,2788.0
53077000401,53077001503,331.31583,330.0
53077000401,53077000903,2308.5261,10774.0
53077000401,53077003200,3938.05,1086.0
53077000500,53077000500,3595.9866,3455.0
53077000500,53077000100,821.0908,2375.0
53077000500,53077000800,2347.8865,2622.0
53077000500,53077003400,854.71436,308.0
53077000500,53077001602,610.9167,740.0
53077000500,53077000401,980.8365,1758.0
53077000500,53077000700,919.99365,2036.0
53077000500,53077000301,993.5304,1820.0
53077000500,53077000200,335.0,894.0
53077000500,53077001503,309.56735,0.0
53077000500,53077003200,4164.6084,370.0
53077000500,53077001000,1685.7196,1110.0
53077000500,53077003100,638.9432,123.0
53077000500,53077000903,325.4253,987.0
53077000500,53077000600,1032.0923,925.0
53077000500,53077001502,430.6877,524.0
53077000600,53077001000,859.7709,401.0
53077000600,53077000301,916.4354,1370.0
53077000600,53077003200,4073.35,267.0
53077000600,53077000903,224.62314,701.0
53077000600,53077003400,739.9548,0.0
53077000600,53077000200,825.86224,3075.0
53077000600,53077000500,1268.0315,1303.0
53077000600,53077001503,763.265,668.0
53077000600,53077000700,2517.2512,2841.0
53077000600,53077001602,1038.2516,1002.0
53077000600,53077003100,712.62915,0.0
53077000600,53077001502,1127.6584,401.0
53077000600,53077000401,1069.5453,1604.0
53077000600,53077000100,2338.2095,5581.0
53077000600,53077000800,1170.8627,1002.0
53077000600,53077000600,3511.2993,2941.0
53077000700,53077000500,1301.551,1064.0
53077000700,53077001000,896.4661,709.0
53077000700,53077003100,426.40012,0.0
53077000700,53077000100,1854.97,4101.0
53077000700,53077000301,483.01913,709.0
53077000700,53077000200,795.5334,2149.0
53077000700,53077003200,2313.1865,394.0
53077000700,53077001602,1316.1228,966.0
53077000700,53077000700,3892.4243,5580.0
53077000700,53077000600,1467.9092,236.0
53077000700,53077000800,1377.787,946.0
53077000700,53077000401,768.9497,473.0
53077000700,53077001502,1213.7714,867.0
53077000700,53077003400,528.26953,0.0
53077000700,53077000903,208.35892,946.0
53077000700,53077001503,768.27985,473.0
53077000800,53077000301,375.3903,680.0
53077000800,53077000800,3082.2312,1265.0
53077000800,53077001502,185.5015,268.0
53077000800,53077003200,2378.4668,332.0
53077000800,53077000700,729.2565,1597.0
53077000800,53077001503,137.9761,0.0
53077000800,53077001000,1664.2477,1281.0
53077000800,53077000100,424.19955,2261.0
53077000800,53077000401,971.36694,2308.0
53077000800,53077000600,401.95462,63.0
53077000800,53077000200,171.7278,537.0
53077000800,53077001602,458.63037,284.0
53077000800,53077003400,581.6635,0.0
53077000800,53077003100,496.51355,0.0
53077000800,53077000500,1316.9406,901.0
53077000800,53077000903,234.93318,1834.0
53077000903,53077000800,1583.0254,1624.0
53077000903,53077000700,822.1842,1682.0
53077000903,53077003200,1792.7627,812.0
53077000903,53077000200,256.96222,1363.0
53077000903,53077000500,1288.3881,1508.0
53077000903,53077001502,396.77948,1160.0
53077000903,53077001602,592.7158,522.0
53077000903,53077000301,687.9929,1856.0
53077000903,53077000600,539.19855,116.0
53077000903,53077001503,296.04825,116.0
53077000903,53077000903,9141.579,10706.0
53077000903,53077003400,1724.638,116.0
53077000903,53077001000,1244.8893,1247.0
53077000903,53077000401,7741.3643,2843.0
53077000903,53077000100,563.8516,4439.0
53077000903,53077003100,1669.6212,232.0
53077001000,53077001000,3432.9622,3219.0
53077001000,53077000700,945.33307,2560.0
53077001000,53077001602,773.47235,811.0
53077001000,53077000301,617.32324,836.0
53077001000,53077000600,816.03296,304.0
53077001000,53077000200,320.43008,1749.0
53077001000,53077003100,835.0338,0.0
53077001000,53077000903,475.22983,2205.0
53077001000,53077000800,3780.7666,1343.0
53077001000,53077000100,695.8024,3245.0
53077001000,53077001503,292.79068,304.0
53077001000,53077000401,1248.3423,2002.0
53077001000,53077003200,3127.8628,430.0
53077001000,53077000500,2368.7866,912.0
53077001000,53077003400,1090.2859,101.0
53077001000,53077001502,366.54544,1166.0
53077001502,53077000600,243.71165,127.0
53077001502,53077001000,100.909546,511.0
53077001502,53077000800,126.82598,287.0
53077001502,53077000100,1004.55096,2205.0
53077001502,53077001503,1773.5239,767.0
53077001502,53077000903,64.19417,639.0
53077001502,53077000500,148.59041,127.0
53077001502,53077000700,443.51382,639.0
53077001502,53077001602,440.92368,862.0
53077001502,53077003100,85.7233,0.0
53077001502,53077000301,264.77304,127.0
53077001502,53077001502,4605.447,2780.0
53077001502,53077003200,213.93636,255.0
53077001502,53077000200,368.30453,639.0
53077001502,53077000401,149.71506,127.0
53077001502,53077003400,57.35727,0.0
53077001503,53077000200,1591.2521,3531.0
53077001503,53077000700,1645.7417,2367.0
53077001503,53077003100,323.1355,465.0
53077001503,53077001000,435.58405,620.0
53077001503,53077000903,182.47539,0.0
53077001503,53077000401,548.0017,776.0
53077001503,53077000800,574.5644,155.0
53077001503,53077000500,714.40826,1241.0
53077001503,53077000301,498.27563,1086.0
53077001503,53077003200,1122.8528,0.0
53077001503,53077001602,1766.3093,2328.0
53077001503,53077001502,5922.0903,3376.0
53077001503,53077000600,1089.5256,0.0
53077001503,53077003400,269.5992,155.0
53077001503,53077001503,7726.939,5199.0
53077001503,53077000100,2514.2446,5626.0
53077001602,53077000800,654.3336,1012.0
53077001602,53077001503,945.1388,834.0
53077001602,53077000100,1129.0895,6413.0
53077001602,53077000301,353.01743,2621.0
53077001602,53077000903,170.19633,1112.0
53077001602,53077001502,917.8762,1251.0
53077001602,53077001000,519.65735,1231.0
53077001602,53077000500,536.5904,476.0
53077001602,53077003400,729.88635,238.0
53077001602,53077000200,931.02856,2581.0
53077001602,53077001602,19318.732,7605.0
53077001602,53077003100,637.4356,397.0
53077001602,53077003200,2121.0586,1151.0
53077001602,53077000401,498.6125,2581.0
53077001602,53077000700,1754.5671,2104.0
53077001602,53077000600,547.7775,158.0
53077003100,53077000301,614.9821,1834.0
53077003100,53077000500,1087.5133,857.0
53077003100,53077000100,516.80884,4326.0
53077003100,53077000200,395.28992,1415.0
53077003100,53077000800,1452.1729,1116.0
53077003100,53077001502,318.26932,398.0
53077003100,53077001503,286.62698,79.0
53077003100,53077000700,1285.532,1056.0
53077003100,53077003200,6972.4634,11126.0
53077003100,53077003400,4836.844,398.0
53077003100,53077000600,640.2867,0.0
53077003100,53077003100,5917.599,3130.0
53077003100,53077000903,849.97534,677.0
53077003100,53077001602,1045.2656,1355.0
53077003100,53077000401,3569.5068,2472.0
53077003100,53077001000,1106.8638,657.0
53077003200,53077003100,1517.4695,2016.0
53077003200,53077000700,2341.9644,2082.0
53077003200,53077003400,2590.7932,613.0
53077003200,53077000301,1523.3186,2016.0
53077003200,53077001602,1725.6666,898.0
53077003200,53077000903,926.78674,1446.0
53077003200,53077000401,2593.625,3879.0
53077003200,53077000800,2366.4565,745.0
53077003200,53077000100,1682.2882,6334.0
53077003200,53077001000,1782.6671,613.0
53077003200,53077003200,13561.115,13063.0
53077003200,53077001502,657.5093,854.0
53077003200,53077000600,1331.8998,87.0
53077003200,53077000500,1923.0024,1490.0
53077003200,53077001503,660.33276,87.0
53077003200,53077000200,1010.1033,1972.0
53077003400,53077000903,569.1875,1099.0
53077003400,53077000500,866.2066,1099.0
53077003400,53077001503,196.29112,248.0
53077003400,53077000600,426.74295,269.0
53077003400,53077003200,10302.777,6096.0
53077003400,53077000800,1080.9169,1036.0
53077003400,53077001502,192.80658,870.0
53077003400,53077001000,836.48584,767.0
53077003400,53077001602,750.7597,1036.0
53077003400,53077000301,417.9439,1617.0
53077003400,53077000200,291.11954,995.0
53077003400,53077003400,4917.1953,1285.0
53077003400,53077000700,1161.5466,1555.0
53077003400,53077000401,3360.1765,4147.0
53077003400,53077000100,380.4644,3546.0
53077003400,53077003100,1655.3792,1741.0
53001950301,53001950301,1772.0,1772.0
53033031202,53033031302,412.6255,1215.0
53033031202,53053070401,83.61407,0.0
53033031202,53053070205,398.5074,0.0
53033031202,53053070206,656.26764,0.0
53033031202,53053070309,396.26538,607.0
53033031202,53053070311,299.9226,0.0
53033031202,53053070308,150.6181,0.0
53033031202,53053070316,129.02077,260.0
53033031202,53053070310,218.34782,1671.0
53033031202,53053070404,36.263985,0.0
53033031202,53053070208,112.378136,0.0
53033031202,53033031202,2198.1128,2061.0
53033031202,53053070307,135.36214,0.0
53033031202,53053070403,121.8967,173.0
53033031202,53053070314,82.206856,0.0
53033031202,53053070313,102.39966,0.0
53033031202,53053070312,126.47262,260.0
53033031202,53053070207,814.75885,889.0
53033031202,53053070204,203.31448,0.0
53033031202,53053070315,176.15248,86.0
53033031202,53033031301,801.4917,434.0
53033031301,53053070308,57.155514,0.0
53033031301,53053070401,50.62044,0.0
53033031301,53053070205,492.16864,0.0
53033031301,53053070208,107.75998,0.0
53033031301,53053070314,34.055603,0.0
53033031301,53033031301,1266.5863,223.0
53033031301,53053070316,46.12777,0.0
53033031301,53053070313,82.913826,0.0
53033031301,53053070204,108.023384,0.0
53033031301,53033031202,298.52603,447.0
53033031301,53053070403,90.554756,0.0
53033031301,53053070206,311.49908,0.0
53033031301,53053070315,95.305435,111.0
53033031301,53033031302,434.77106,1090.0
53033031301,53053070312,63.435635,0.0
53033031301,53053070404,21.072397,0.0
53033031301,53053070207,1218.5338,307.0
53033031301,53053070307,122.442955,0.0
53033031301,53053070310,78.8293,1958.0
53033031301,53053070309,342.22806,1342.0
53033031301,53053070311,155.39006,0.0
53033031302,53053070403,64.62746,70.0
53033031302,53053070310,83.41429,2767.0
53033031302,53053070308,75.20041,141.0
53033031302,53053070311,104.58923,70.0
53033031302,53053070315,85.77843,0.0
53033031302,53053070307,49.410477,141.0
53033031302,53053070401,84.92105,0.0
53033031302,53053070404,16.888868,0.0
53033031302,53053070316,99.92637,390.0
53033031302,53053070207,2354.847,780.0
53033031302,53033031302,3285.8276,2926.0
53033031302,53033031301,742.6689,70.0
53033031302,53053070204,83.74759,70.0
53033031302,53053070205,441.10526,212.0
53033031302,53033031202,419.4122,283.0
53033031302,53053070314,28.655914,0.0
53033031302,53053070312,71.67753,195.0
53033031302,53053070208,63.23475,70.0
53033031302,53053070206,406.74557,141.0
53033031302,53053070313,62.76749,0.0
53033031302,53053070309,374.55368,674.0
53053070204,53053070312,495.12152,571.0
53053070204,53053070309,2402.7786,2832.0
53053070204,53033031302,223.13892,182.0
53053070204,53053070404,275.70633,0.0
53053070204,53053070206,668.4133,0.0
53053070204,53053070204,2179.0498,365.0
53053070204,53053070401,173.55966,91.0
53053070204,53053070208,682.3842,502.0
53053070204,53053070307,577.483,114.0
53053070204,53033031301,501.66504,0.0
53053070204,53033031202,259.9151,0.0
53053070204,53053070310,769.2694,8087.0
53053070204,53053070311,2975.2456,685.0
53053070204,53053070316,191.72713,0.0
53053070204,53053070315,746.65186,91.0
53053070204,53053070314,204.92996,0.0
53053070204,53053070205,1892.2913,1233.0
53053070204,53053070403,601.2884,0.0
53053070204,53053070313,456.70105,91.0
53053070204,53053070308,420.30917,1165.0
53053070204,53053070207,887.37,1576.0
53053070205,53053070315,303.84335,101.0
53053070205,53053070310,431.97778,5574.0
53053070205,53053070313,279.37167,101.0
53053070205,53053070205,5415.4116,1476.0
53053070205,53053070208,321.12228,0.0
53053070205,53053070307,441.02762,101.0
53053070205,53053070314,80.23222,0.0
53053070205,53053070308,205.35347,305.0
53053070205,53033031301,867.0021,0.0
