origin,destination,flow,target
53011040905,53011041008,278.89093,0.0
53011040905,53011040301,260.76953,83.0
53011040905,53011040905,768.2019,710.0
53011040905,53011040908,214.16547,167.0
53011040905,53011040304,267.5048,1148.0
53011040907,53011040905,421.89935,134.0
53011040907,53011041005,278.58966,76.0
53011040907,53011040907,2003.7417,1576.0
53011040907,53011040908,810.50336,1557.0
53011040907,53011040301,282.61533,192.0
53011040907,53011041008,446.97653,442.0
53011040907,53011040304,270.67404,538.0
53011040908,53011041005,271.1763,256.0
53011040908,53011040905,401.8734,158.0
53011040908,53011040908,2093.0105,1818.0
53011040908,53011040304,247.71007,256.0
53011040908,53011041008,432.14734,948.0
53011040908,53011040907,692.029,790.0
53011040908,53011040301,285.0532,197.0
53011041005,53011041005,357.68192,1004.0
53011041005,53011040905,126.44399,0.0
53011041005,53011040304,169.44795,0.0
53011041005,53011040907,86.07737,0.0
53011041005,53011040908,79.31091,0.0
53011041005,53011040301,157.02324,87.0
53011041005,53011041008,115.014656,0.0
53011041008,53011040304,226.30298,103.0
53011041008,53011041008,805.25464,1005.0
53011041008,53011040907,223.16624,309.0
53011041008,53011040301,210.25204,412.0
53011041008,53011040905,264.00903,0.0
53011041008,53011041005,226.06667,0.0
53011041008,53011040908,208.94846,335.0
53077940003,53077940003,1083.0,1083.0
53073010301,53073010408,1574.2018,1260.0
53073010301,53073010301,9390.991,14321.0
53073010301,53073010505,2424.1138,880.0
53073010301,53073010600,4117.694,1046.0
53073010408,53073010301,4187.612,3242.0
53073010408,53073010600,3975.7534,2922.0
53073010408,53073010408,16050.909,21472.0
53073010408,53073010505,4759.725,1338.0
53073010505,53073010301,2814.9888,745.0
53073010505,53073010505,9966.773,7497.0
53073010505,53073010600,2666.098,7790.0
53073010505,53073010408,2277.1392,1693.0
53073010600,53073010505,1452.5958,1775.0
53073010600,53073010600,6464.8115,5637.0
53073010600,53073010408,948.6288,1259.0
53073010600,53073010301,2096.9639,2292.0
53029971500,53061053302,1295.658,92.0
53029971500,53057952700,3395.8994,185.0
53029971500,53061053201,1820.638,0.0
53029971500,53061053301,1259.6014,9844.0
53029971500,53029971500,4850.203,2501.0
53057952700,53061053201,401.4216,0.0
53057952700,53061053302,294.77896,270.0
53057952700,53057952700,1017.0068,1463.0
53057952700,53029971500,472.2566,0.0
53057952700,53061053301,267.53632,720.0
53061053201,53061053301,637.0308,4855.0
53061053201,53061053302,701.7949,282.0
53061053201,53057952700,948.8542,56.0
53061053201,53061053201,2466.049,225.0
53061053201,53029971500,889.2709,225.0
53061053301,53057952700,2421.816,407.0
53061053301,53029971500,2366.276,854.0
53061053301,53061053302,3184.6487,407.0
53061053301,53061053301,14411.079,23241.0
53061053301,53061053201,2525.1782,0.0
53061053302,53057952700,1838.2968,296.0
53061053302,53061053201,1898.4951,0.0
53061053302,53061053301,2095.3184,13736.0
53061053302,53061053302,8142.023,1203.0
53061053302,53029971500,1630.8679,370.0
53065951100,53065951100,2111.0,2111.0
53053073005,53053073117,192.76035,517.0
53053073005,53053073116,183.8937,0.0
53053073005,53053073005,516.26447,431.0
53053073005,53053073006,248.08153,193.0
53053073006,53053073117,139.68633,0.0
53053073006,53053073005,253.29382,288.0
53053073006,53053073116,124.52992,0.0
53053073006,53053073006,365.4899,595.0
53053073116,53053073006,108.59848,59.0
53053073116,53053073117,102.24156,254.0
53053073116,53053073116,343.71167,359.0
53053073116,53053073005,117.44832,0.0
53053073117,53053073006,174.31435,184.0
53053073117,53053073005,171.48953,391.0
53053073117,53053073117,444.2833,276.0
53053073117,53053073116,152.9128,92.0
53051970300,53051970300,9536.0,9536.0
53033022005,53033032318,118.95996,0.0
53033022005,53033023500,175.62224,0.0
53033022005,53033022802,170.47371,0.0
53033022005,53033032225,137.27657,0.0
53033022005,53033022902,151.73901,0.0
53033022005,53033022701,156.24672,272.0
53033022005,53033032313,139.54651,77.0
53033022005,53033023300,125.654106,77.0
53033022005,53033023201,154.49496,0.0
53033022005,53033032219,193.40236,0.0
53033022005,53033032223,151.44728,0.0
53033022005,53033025104,184.67668,0.0
53033022005,53033023701,229.24812,486.0
53033022005,53033024905,151.71526,0.0
53033022005,53033032207,154.48834,0.0
53033022005,53033022702,180.86942,233.0
53033022005,53033022006,206.38174,486.0
53033022005,53033023808,145.21379,913.0
53033022005,53033032333,133.93486,0.0
53033022005,53033023805,151.40195,77.0
53033022005,53033022605,128.81267,0.0
53033022005,53033024100,303.65366,0.0
53033022005,53033023801,149.1524,233.0
53033022005,53033022606,159.10048,77.0
53033022005,53033023100,177.39809,0.0
53033022005,53033032328,137.7394,0.0
53033022005,53033023404,146.96089,0.0
53033022005,53033023202,224.7267,77.0
53033022005,53033022805,163.23912,233.0
53033022005,53033022703,153.6789,155.0
53033022005,53033025001,158.0757,0.0
53033022005,53033022402,191.65854,622.0
53033022005,53033024602,149.63354,0.0
53033022005,53033023902,144.05421,0.0
53033022005,53033022502,163.98834,894.0
53033022005,53033032317,131.51895,0.0
53033022005,53033025005,187.81075,0.0
53033022005,53033032327,189.92659,77.0
53033022005,53033032103,215.23224,0.0
53033022005,53033023603,137.94121,0.0
53033022005,53033025402,146.72853,77.0
53033022005,53033022603,168.17732,466.0
53033022005,53033025101,135.84386,0.0
53033022005,53033024400,147.42543,0.0
53033022005,53033032211,216.5658,0.0
53033022005,53033025007,187.1345,0.0
53033022005,53033024704,184.15201,0.0
53033022005,53033022901,146.74739,0.0
53033022005,53033032324,144.91032,77.0
53033022005,53033032104,132.55878,0.0
53033022005,53033024800,172.03745,622.0
53033022005,53033032325,163.07455,0.0
53033022005,53033024901,486.23883,0.0
53033022005,53033022604,450.4471,738.0
53033022005,53033023000,137.28326,0.0
53033022005,53033024701,152.40327,0.0
53033022005,53033022203,234.93277,427.0
53033022005,53033025006,147.02467,0.0
53033022005,53033025500,201.84204,0.0
53033022005,53033024601,304.9896,0.0
53033022005,53033023401,183.37225,233.0
53033022005,53033022803,144.65088,544.0
53033022005,53033024500,369.9717,0.0
53033022005,53033032330,233.4937,641.0
53033022005,53033025202,263.25275,0.0
53033022005,53033032323,152.80891,0.0
53033022005,53033032217,164.8573,77.0
53033022005,53033032316,173.20251,0.0
53033022005,53033022005,522.67426,4510.0
53033022005,53033023403,164.73793,0.0
53033022005,53033024902,184.2331,0.0
53033022005,53033023601,202.66734,155.0
53033022005,53033025302,331.37656,427.0
53033022005,53033023604,146.38174,0.0
53033022005,53033025304,182.25748,213.0
53033022005,53033024002,165.44841,77.0
53033022006,53033025007,561.63763,0.0
53033022006,53033022803,147.73625,555.0
53033022006,53033025402,189.04851,0.0
53033022006,53033025500,187.11201,0.0
53033022006,53033024602,195.74707,105.0
53033022006,53033022605,144.69797,0.0
53033022006,53033023300,140.37878,0.0
53033022006,53033032323,155.08432,0.0
53033022006,53033023401,257.37674,423.0
53033022006,53033032324,147.82535,0.0
53033022006,53033024002,217.13278,105.0
53033022006,53033032318,132.22891,105.0
53033022006,53033032313,142.69862,529.0
53033022006,53033025104,503.6189,0.0
53033022006,53033022502,216.56627,1216.0
53033022006,53033025304,280.48502,0.0
53033022006,53033023902,171.83014,0.0
53033022006,53033032217,217.85007,0.0
53033022006,53033022203,203.1141,634.0
53033022006,53033025006,149.95987,0.0
53033022006,53033023404,191.54631,0.0
53033022006,53033023100,242.67639,0.0
53033022006,53033023701,262.3154,952.0
53033022006,53033032327,350.6832,317.0
53033022006,53033024500,204.54692,0.0
53033022006,53033032330,246.62411,740.0
53033022006,53033032219,294.88058,0.0
53033022006,53033025302,213.21193,0.0
53033022006,53033032328,165.02934,105.0
53033022006,53033032207,200.01282,0.0
53033022006,53033022603,168.8283,529.0
53033022006,53033032211,222.74796,0.0
53033022006,53033022005,224.28665,2354.0
53033022006,53033032333,160.35217,0.0
53033022006,53033022402,195.48247,740.0
53033022006,53033022702,240.4125,423.0
53033022006,53033032325,164.71338,0.0
53033022006,53033032103,180.64919,105.0
53033022006,53033024905,198.48201,0.0
53033022006,53033032317,136.84103,0.0
53033022006,53033024704,274.82913,0.0
53033022006,53033024100,206.39742,211.0
53033022006,53033024601,220.01881,0.0
53033022006,53033023801,179.2342,0.0
53033022006,53033025005,185.62074,0.0
53033022006,53033025001,160.21754,0.0
53033022006,53033022703,184.22008,0.0
53033022006,53033022902,154.11963,0.0
53033022006,53033024800,175.75337,423.0
53033022006,53033022606,161.06439,0.0
53033022006,53033032316,176.20992,0.0
53033022006,53033022006,563.584,1984.0
53033022006,53033022604,214.80878,1084.0
53033022006,53033023808,172.46548,1005.0
53033022006,53033032225,174.88853,211.0
53033022006,53033032104,135.97424,0.0
53033022006,53033022701,191.7813,211.0
53033022006,53033022802,173.05243,0.0
53033022006,53033023403,216.06956,0.0
53033022006,53033024400,177.55202,0.0
53033022006,53033023201,156.90495,0.0
53033022006,53033023000,142.39374,0.0
53033022006,53033032223,198.30054,0.0
53033022006,53033025202,222.68777,0.0
53033022006,53033023604,149.73962,0.0
53033022006,53033022805,212.77937,0.0
53033022006,53033025101,141.63806,0.0
53033022006,53033024701,196.72574,0.0
53033022006,53033023500,233.02684,0.0
53033022006,53033024902,306.0832,0.0
53033022006,53033023603,145.78433,0.0
53033022006,53033022901,175.87234,105.0
53033022006,53033023805,182.49821,423.0
53033022006,53033024901,210.83032,0.0
53033022006,53033023202,250.44803,105.0
53033022006,53033023601,471.9734,423.0
53033022203,53033023300,206.10085,0.0
53033022203,53033024002,240.62668,411.0
53033022203,53033032325,265.31805,0.0
53033022203,53033032217,229.88031,82.0
53033022203,53033022805,233.13632,0.0
53033022203,53033024400,223.53221,0.0
53033022203,53033023401,255.56175,247.0
53033022203,53033023201,253.43562,82.0
53033022203,53033032328,201.40373,0.0
53033022203,53033023805,227.66968,164.0
53033022203,53033022901,215.15591,0.0
53033022203,53033032317,215.07219,0.0
53033022203,53033023604,243.76964,0.0
53033022203,53033032104,218.3128,0.0
53033022203,53033025007,257.4582,0.0
53033022203,53033022702,254.17964,82.0
53033022203,53033024902,255.59245,0.0
53033022203,53033023801,223.10526,164.0
53033022203,53033025402,218.76889,0.0
53033022203,53033022604,345.49982,1812.0
53033022203,53033032103,750.9844,82.0
53033022203,53033022402,470.352,1832.0
53033022203,53033024100,403.50885,0.0
53033022203,53033032223,209.1163,0.0
53033022203,53033023701,305.33353,947.0
53033022203,53033022803,238.75508,329.0
53033022203,53033032313,229.18143,411.0
53033022203,53033032330,301.77686,1853.0
53033022203,53033024500,352.7721,0.0
53033022203,53033022005,338.16483,3562.0
53033022203,53033024701,226.31575,0.0
53033022203,53033032225,199.1199,741.0
53033022203,53033022902,248.00708,0.0
53033022203,53033032207,213.05812,0.0
53033022203,53033024602,226.1439,0.0
53033022203,53033022606,259.95917,267.0
53033022203,53033022203,848.7426,1956.0
53033022203,53033024901,317.11874,0.0
53033022203,53033024905,221.65938,0.0
53033022203,53033023808,215.91818,1421.0
53033022203,53033023500,247.15779,0.0
53033022203,53033023601,279.8926,432.0
53033022203,53033032316,380.1592,0.0
53033022203,53033032333,195.64374,0.0
53033022203,53033023202,293.7316,0.0
53033022203,53033022502,242.49292,1997.0
53033022203,53033025202,302.7447,0.0
53033022203,53033022802,283.55823,0.0
53033022203,53033023100,246.65079,0.0
53033022203,53033025005,538.9054,0.0
53033022203,53033032327,258.32126,0.0
53033022203,53033022603,272.30807,659.0
53033022203,53033022701,234.86557,411.0
53033022203,53033023404,213.31119,0.0
53033022203,53033022703,226.6052,82.0
53033022203,53033025006,241.70078,82.0
53033022203,53033025001,260.23737,0.0
53033022203,53033022605,210.38824,82.0
53033022203,53033023403,227.83893,0.0
53033022203,53033032211,271.07974,0.0
53033022203,53033032219,261.59512,247.0
53033022203,53033023603,227.48347,0.0
53033022203,53033023000,225.64375,0.0
53033022203,53033024704,259.79645,0.0
53033022203,53033023902,218.70766,82.0
53033022203,53033022006,286.17993,659.0
53033022203,53033025304,258.37247,82.0
53033022203,53033024601,314.54596,0.0
53033022203,53033024800,305.89505,82.0
53033022203,53033025104,256.63382,0.0
53033022203,53033032323,249.86049,0.0
53033022203,53033025500,723.45795,0.0
53033022203,53033032324,238.86331,0.0
53033022203,53033032318,194.185,0.0
53033022203,53033025101,225.58992,0.0
53033022203,53033025302,308.02753,0.0
53033022402,53033032323,661.7008,256.0
53033022402,53033022203,918.9611,394.0
53033022402,53033032225,493.2338,0.0
53033022402,53033023808,528.94086,4374.0
53033022402,53033023801,556.8278,256.0
53033022402,53033022803,632.7668,1162.0
53033022402,53033022006,675.5178,827.0
53033022402,53033025104,615.0471,0.0
53033022402,53033022902,659.03625,157.0
53033022402,53033022802,926.1827,0.0
53033022402,53033023604,644.60364,157.0
53033022402,53033023401,608.9681,512.0
53033022402,53033032316,1902.9218,0.0
53033022402,53033032325,757.2468,78.0
53033022402,53033023500,591.06946,78.0
53033022402,53033023601,666.78265,1931.0
53033022402,53033022702,612.4331,512.0
53033022402,53033023201,674.50287,78.0
53033022402,53033032103,807.2457,394.0
53033022402,53033024905,549.46124,0.0
53033022402,53033023701,723.6671,2285.0
53033022402,53033025007,616.04175,0.0
53033022402,53033032211,636.4861,0.0
53033022402,53033025006,643.0087,78.0
53033022402,53033032333,484.93918,0.0
53033022402,53033024704,620.99786,78.0
53033022402,53033032313,608.3764,1359.0
53033022402,53033022603,736.2397,689.0
53033022402,53033025001,703.7925,0.0
53033022402,53033032327,608.2382,0.0
53033022402,53033024500,801.35297,0.0
53033022402,53033022604,800.50037,5241.0
53033022402,53033023805,567.1811,788.0
53033022402,53033024002,595.0366,748.0
53033022402,53033024400,556.73303,0.0
53033022402,53033022502,601.1276,9419.0
53033022402,53033023300,548.47766,256.0
53033022402,53033032217,545.65015,0.0
53033022402,53033024100,852.5318,157.0
53033022402,53033024601,737.62134,0.0
53033022402,53033023603,610.5167,157.0
53033022402,53033032330,710.19434,4650.0
53033022402,53033024902,612.51434,0.0
53033022402,53033025302,721.59094,256.0
53033022402,53033022005,786.6197,2246.0
53033022402,53033023403,557.41125,157.0
53033022402,53033022402,2196.631,7724.0
53033022402,53033025500,918.5959,0.0
53033022402,53033025202,712.9541,0.0
53033022402,53033024800,1180.3817,433.0
53033022402,53033032324,630.7548,0.0
53033022402,53033022805,575.3607,689.0
53033022402,53033032318,513.9489,0.0
53033022402,53033024901,744.09265,0.0
53033022402,53033022605,558.2568,0.0
53033022402,53033032207,526.11615,0.0
53033022402,53033022701,584.49713,1458.0
53033022402,53033023000,603.94507,78.0
53033022402,53033023202,694.54974,236.0
53033022402,53033032223,507.84656,0.0
53033022402,53033025101,606.5768,78.0
53033022402,53033032317,576.0305,78.0
53033022402,53033023404,527.4684,0.0
53033022402,53033022901,533.18195,0.0
53033022402,53033032104,580.75397,0.0
53033022402,53033024602,559.7394,0.0
53033022402,53033022703,563.4386,591.0
53033022402,53033024701,562.28864,78.0
53033022402,53033032328,497.88168,157.0
53033022402,53033023902,545.1342,0.0
53033022402,53033023100,584.9166,0.0
53033022402,53033025402,543.4692,0.0
53033022402,53033022606,692.0187,236.0
53033022402,53033025304,617.64667,78.0
53033022402,53033032219,619.2606,394.0
53033022402,53033025005,1265.9657,256.0
53033022502,53033032323,321.2049,69.0
53033022502,53033022402,363.29562,1570.0
53033022502,53033022006,457.279,155.0
53033022502,53033032330,411.98557,1276.0
53033022502,53033023500,499.86035,0.0
53033022502,53033024800,336.683,207.0
53033022502,53033024601,400.31927,0.0
53033022502,53033025500,353.95938,0.0
53033022502,53033022901,454.2361,0.0
53033022502,53033032318,291.20264,0.0
53033022502,53033023603,319.3319,189.0
53033022502,53033025202,397.27997,0.0
53033022502,53033032225,470.04688,0.0
53033022502,53033024902,440.09805,0.0
53033022502,53033023000,312.36642,69.0
53033022502,53033025304,443.7472,155.0
53033022502,53033023403,555.9579,0.0
53033022502,53033032207,652.50964,0.0
53033022502,53033032333,407.06262,0.0
53033022502,53033022604,400.0048,3312.0
53033022502,53033022605,309.9305,138.0
53033022502,53033024704,449.1237,69.0
53033022502,53033032211,372.02863,69.0
53033022502,53033023701,426.15567,1828.0
53033022502,53033023808,401.2265,3191.0
53033022502,53033032327,397.5712,0.0
53033022502,53033024602,622.1226,0.0
53033022502,53033023202,408.6941,138.0
53033022502,53033022803,321.17316,621.0
53033022502,53033023805,469.93896,690.0
53033022502,53033024500,386.57993,0.0
53033022502,53033023100,449.2147,0.0
53033022502,53033022702,521.1701,1224.0
53033022502,53033025302,390.67645,138.0
53033022502,53033032217,481.65067,69.0
53033022502,53033022606,332.6449,0.0
53033022502,53033032325,325.6207,0.0
53033022502,53033022701,511.6723,897.0
53033022502,53033022802,335.70456,0.0
53033022502,53033025104,423.64868,69.0
53033022502,53033025101,312.9954,0.0
53033022502,53033032328,427.1542,0.0
53033022502,53033032219,392.20047,69.0
53033022502,53033032103,341.06876,483.0
53033022502,53033032316,330.38162,0.0
53033022502,53033022203,377.66672,138.0
53033022502,53033032223,538.4508,0.0
53033022502,53033023404,759.8205,0.0
53033022502,53033022005,409.1185,1104.0
53033022502,53033024901,392.93198,0.0
53033022502,53033024400,453.09534,207.0
53033022502,53033022805,1015.7571,207.0
53033022502,53033022603,340.0807,483.0
53033022502,53033022703,469.2578,362.0
53033022502,53033032104,299.03027,69.0
53033022502,53033024701,558.5396,0.0
53033022502,53033032324,319.35275,138.0
53033022502,53033024100,389.48984,0.0
53033022502,53033032313,311.6863,224.0
53033022502,53033025402,527.54095,0.0
53033022502,53033025007,421.49954,0.0
53033022502,53033023401,452.86157,293.0
53033022502,53033024002,841.1465,569.0
53033022502,53033025001,327.61502,0.0
53033022502,53033025006,312.2734,0.0
53033022502,53033022502,1154.3313,10679.0
53033022502,53033025005,349.06876,138.0
53033022502,53033023201,326.43665,138.0
53033022502,53033024905,840.71844,0.0
53033022502,53033023300,305.36435,138.0
53033022502,53033022902,318.85388,69.0
53033022502,53033023601,441.02756,966.0
53033022502,53033023604,324.31168,138.0
53033022502,53033023801,457.152,276.0
53033022502,53033023902,404.6551,0.0
53033022502,53033032317,301.08505,138.0
53033022603,53033032104,381.84988,0.0
53033022603,53033023701,317.68884,2565.0
53033022603,53033025101,366.84125,0.0
53033022603,53033024902,285.33154,0.0
53033022603,53033032217,271.66718,74.0
53033022603,53033022701,279.59756,74.0
53033022603,53033022502,286.7997,2342.0
53033022603,53033022402,400.8367,613.0
53033022603,53033032317,353.62256,74.0
53033022603,53033022702,293.6593,0.0
53033022603,53033022703,283.5138,836.0
53033022603,53033032333,249.86714,74.0
53033022603,53033032225,249.54141,0.0
53033022603,53033024800,428.80252,223.0
53033022603,53033022901,273.0034,0.0
53033022603,53033025104,279.5261,0.0
53033022603,53033022802,472.69287,74.0
53033022603,53033024500,334.95135,0.0
53033022603,53033022604,353.35205,4573.0
53033022603,53033023404,264.11038,0.0
53033022603,53033022606,871.4958,241.0
53033022603,53033023604,461.0937,74.0
53033022603,53033023805,275.80426,297.0
53033022603,53033023202,311.04456,371.0
53033022603,53033023201,783.2054,92.0
53033022603,53033025007,282.76117,148.0
53033022603,53033024701,272.89047,0.0
53033022603,53033024602,264.70258,0.0
53033022603,53033025402,262.4899,0.0
53033022603,53033022006,302.98703,223.0
53033022603,53033022203,367.63986,111.0
53033022603,53033023808,232.80954,2565.0
53033022603,53033023500,286.67725,0.0
53033022603,53033022902,792.49536,74.0
53033022603,53033023100,282.804,0.0
53033022603,53033025005,373.79715,0.0
53033022603,53033032327,276.91577,74.0
53033022603,53033024704,283.2473,0.0
53033022603,53033024901,327.31778,0.0
53033022603,53033025001,1294.9404,0.0
53033022603,53033032103,337.55975,74.0
53033022603,53033022805,287.89294,223.0
53033022603,53033023403,276.19058,297.0
53033022603,53033032318,311.04727,0.0
53033022603,53033032223,252.988,0.0
53033022603,53033032313,398.043,799.0
53033022603,53033032330,320.18335,2286.0
53033022603,53033032207,263.05615,0.0
53033022603,53033025304,278.88043,74.0
53033022603,53033032328,256.40897,0.0
53033022603,53033023603,366.90683,92.0
53033022603,53033024601,313.8892,0.0
53033022603,53033024100,352.17435,148.0
53033022603,53033024400,268.3297,0.0
53033022603,53033022803,427.67343,1617.0
53033022603,53033022605,339.8099,371.0
53033022603,53033032324,436.64276,0.0
53033022603,53033032316,391.2333,0.0
53033022603,53033032219,277.79907,316.0
53033022603,53033023300,329.8278,0.0
53033022603,53033024905,271.73468,0.0
53033022603,53033023801,273.59027,223.0
53033022603,53033032325,603.9945,74.0
53033022603,53033023601,299.98114,687.0
53033022603,53033025302,309.8537,74.0
53033022603,53033022005,341.42532,1543.0
53033022603,53033025202,310.15216,0.0
53033022603,53033023000,374.5166,0.0
53033022603,53033032323,738.6683,0.0
53033022603,53033025006,737.3345,0.0
53033022603,53033025500,359.4459,0.0
53033022603,53033024002,281.50693,297.0
53033022603,53033023902,258.48038,148.0
53033022603,53033023401,288.30576,148.0
53033022603,53033022603,1222.0657,3197.0
53033022603,53033032211,288.03415,0.0
53033022604,53033025304,394.27866,159.0
53033022604,53033022606,362.33002,672.0
53033022604,53033022603,378.1202,636.0
53033022604,53033023805,331.62003,583.0
53033022604,53033023000,311.3578,0.0
53033022604,53033022005,673.60785,902.0
53033022604,53033023902,318.11835,0.0
53033022604,53033025202,495.3538,0.0
53033022604,53033032327,412.64536,0.0
53033022604,53033022702,389.42838,778.0
53033022604,53033032313,315.28278,778.0
53033022604,53033025101,307.57913,0.0
53033022604,53033023100,389.03732,0.0
53033022604,53033023808,318.995,2511.0
53033022604,53033032207,338.42966,0.0
53033022604,53033022803,328.22092,866.0
53033022604,53033023401,401.59937,212.0
53033022604,53033032324,327.71442,0.0
53033022604,53033032103,561.2801,70.0
53033022604,53033032330,487.77032,2918.0
53033022604,53033032325,367.3508,0.0
53033022604,53033025402,323.69696,0.0
53033022604,53033025006,334.67133,0.0
53033022604,53033024100,847.1711,70.0
53033022604,53033025005,450.4729,0.0
53033022604,53033023601,439.7602,1255.0
53033022604,53033023604,332.65125,0.0
53033022604,53033022605,290.35373,141.0
53033022604,53033022805,355.7624,530.0
53033022604,53033022901,326.9332,70.0
53033022604,53033023403,362.12842,0.0
53033022604,53033023801,329.23944,212.0
53033022604,53033032219,420.22,0.0
53033022604,53033023701,485.61044,2157.0
53033022604,53033025104,403.04922,0.0
53033022604,53033023202,473.92105,601.0
53033022604,53033032328,305.6345,0.0
53033022604,53033022703,341.7474,2281.0
53033022604,53033024500,1138.6885,0.0
53033022604,53033032217,362.3352,0.0
53033022604,53033032318,268.85767,0.0
53033022604,53033023603,312.91003,70.0
53033022604,53033022902,344.99454,0.0
53033022604,53033022802,386.1091,70.0
53033022604,53033024704,399.3485,0.0
53033022604,53033025500,507.1786,0.0
53033022604,53033032104,300.3397,141.0
53033022604,53033022402,433.73566,654.0
53033022604,53033024602,326.89026,0.0
53033022604,53033025001,358.11624,70.0
53033022604,53033024701,336.94534,0.0
53033022604,53033024800,391.56317,141.0
53033022604,53033025302,518.2158,70.0
53033022604,53033023500,383.69965,0.0
53033022604,53033032333,296.7165,70.0
53033022604,53033032317,297.60223,106.0
53033022604,53033024601,510.42087,0.0
53033022604,53033024902,404.12668,0.0
53033022604,53033025007,407.71918,70.0
53033022604,53033032211,448.68924,70.0
53033022604,53033023201,351.80722,0.0
53033022604,53033032223,332.93478,0.0
53033022604,53033022701,338.75244,689.0
53033022604,53033024002,354.11768,70.0
53033022604,53033024905,335.40897,0.0
53033022604,53033022006,431.19434,0.0
53033022604,53033032225,304.17987,0.0
53033022604,53033024901,669.5215,0.0
53033022604,53033022203,602.3966,70.0
53033022604,53033022502,351.54654,2635.0
53033022604,53033032323,345.89395,70.0
53033022604,53033023300,284.82175,0.0
53033022604,53033022604,1156.6147,7605.0
53033022604,53033024400,322.25375,0.0
53033022604,53033023404,325.10394,0.0
53033022604,53033032316,398.1054,0.0
53033022605,53033032325,440.41302,100.0
53033022605,53033025402,315.2945,0.0
53033022605,53033032323,491.99896,0.0
53033022605,53033023801,306.02814,0.0
53033022605,53033023300,1366.2953,100.0
53033022605,53033022901,317.36572,100.0
53033022605,53033032103,341.29208,200.0
53033022605,53033025005,363.12985,100.0
53033022605,53033023603,596.091,100.0
53033022605,53033024800,403.5991,701.0
53033022605,53033024601,339.32034,0.0
53033022605,53033032104,505.67157,0.0
53033022605,53033032219,325.9333,300.0
53033022605,53033025101,546.83655,0.0
53033022605,53033023401,341.97842,0.0
53033022605,53033024100,358.0608,100.0
53033022605,53033032207,321.61374,0.0
53033022605,53033023805,309.2297,200.0
53033022605,53033022805,349.0641,300.0
53033022605,53033022803,546.2713,1202.0
53033022605,53033025500,354.08997,0.0
53033022605,53033022604,373.0412,3959.0
53033022605,53033025007,334.37378,0.0
53033022605,53033024704,331.87784,0.0
53033022605,53033024902,338.06284,0.0
53033022605,53033024602,316.4663,0.0
53033022605,53033024701,327.50122,0.0
53033022605,53033022702,344.48962,0.0
53033022605,53033022402,373.78558,400.0
53033022605,53033025006,463.63934,0.0
53033022605,53033022902,478.96173,100.0
53033022605,53033023500,340.01276,0.0
53033022605,53033023902,247.8641,100.0
53033022605,53033022605,1896.9692,902.0
53033022605,53033025302,333.84088,0.0
53033022605,53033022006,349.07635,100.0
53033022605,53033032313,541.5124,2105.0
53033022605,53033025001,447.4323,0.0
53033022605,53033032225,304.8105,0.0
53033022605,53033032324,541.64294,100.0
53033022605,53033032328,300.25922,0.0
53033022605,53033032317,543.4063,0.0
53033022605,53033022802,433.3792,0.0
53033022605,53033022203,362.69028,0.0
53033022605,53033023404,323.26404,0.0
53033022605,53033025202,340.34497,0.0
53033022605,53033032318,1278.8146,0.0
53033022605,53033024400,299.04578,0.0
53033022605,53033023201,488.93942,200.0
53033022605,53033023100,338.61243,0.0
53033022605,53033022606,497.878,801.0
53033022605,53033023403,334.80386,100.0
53033022605,53033023000,561.0301,0.0
53033022605,53033032217,328.2833,0.0
53033022605,53033023604,527.1398,200.0
53033022605,53033032327,328.42822,0.0
53033022605,53033032316,372.24603,0.0
53033022605,53033032333,288.74704,300.0
53033022605,53033023601,350.37503,426.0
53033022605,53033022701,324.2003,325.0
53033022605,53033022005,363.34903,1202.0
53033022605,53033024905,330.0741,0.0
53033022605,53033023202,355.4243,726.0
53033022605,53033023701,359.82834,1804.0
53033022605,53033032330,366.9652,7969.0
53033022605,53033025104,328.8961,0.0
53033022605,53033024500,348.53067,125.0
53033022605,53033032211,322.59027,100.0
53033022605,53033022703,318.07312,801.0
53033022605,53033025304,325.94748,0.0
53033022605,53033032223,308.7098,0.0
53033022605,53033023808,209.01022,1979.0
53033022605,53033022603,471.76443,1052.0
53033022605,53033022502,339.80692,2405.0
53033022605,53033024002,334.91113,200.0
53033022605,53033024901,353.29205,0.0
53033022606,53033023201,1652.6256,280.0
53033022606,53033032317,488.85013,0.0
53033022606,53033032104,587.1569,93.0
53033022606,53033024601,361.00293,0.0
53033022606,53033032103,397.54208,280.0
53033022606,53033032328,310.97836,0.0
53033022606,53033025202,360.23703,0.0
53033022606,53033025500,418.87234,0.0
53033022606,53033025005,439.00433,93.0
53033022606,53033022604,405.1467,3090.0
53033022606,53033023202,364.67157,1287.0
53033022606,53033025001,699.49036,0.0
53033022606,53033032313,605.87805,1685.0
53033022606,53033025302,358.5314,140.0
53033022606,53033024400,317.1464,93.0
53033022606,53033023500,343.26276,0.0
53033022606,53033032225,303.46356,280.0
53033022606,53033024901,383.0446,0.0
53033022606,53033022606,1503.0532,1521.0
53033022606,53033024800,500.53833,468.0
53033022606,53033022703,335.49414,3183.0
53033022606,53033025304,331.69888,187.0
53033022606,53033024002,331.45566,819.0
53033022606,53033023300,417.1005,374.0
53033022606,53033023805,325.91196,468.0
53033022606,53033024100,401.85474,93.0
53033022606,53033022803,679.8858,1943.0
53033022606,53033022701,329.5621,515.0
53033022606,53033032323,1520.9425,93.0
