origin,destination,flow,target
53011040409,53011040403,265.67786,71.0
53011040409,53011040415,143.12181,71.0
53011040409,53011040407,83.92267,426.0
53011040409,53011041007,54.349995,0.0
53011040409,53011040707,36.047153,142.0
53011040409,53011040414,525.8674,284.0
53011040409,53011040711,36.119854,71.0
53011040409,53011040102,30.795282,0.0
53011040409,53011040413,128.86317,355.0
53011040409,53011040910,353.52158,639.0
53011040409,53011040409,544.42285,142.0
53011040409,53011040806,190.70534,0.0
53011040409,53011040909,166.54149,71.0
53011040409,53011040715,48.282475,0.0
53011040409,53011041010,214.61891,213.0
53011040411,53011040703,84.72004,0.0
53011040411,53011040203,82.74584,0.0
53011040411,53011040403,175.94492,0.0
53011040411,53011041107,33.842636,0.0
53011040411,53011040808,209.5184,296.0
53011040411,53011040707,23.706657,0.0
53011040411,53011040102,18.499802,0.0
53011040411,53011040411,2228.9084,1804.0
53011040411,53011040416,16.888897,0.0
53011040411,53011040709,153.16167,296.0
53011040411,53011040415,39.99211,98.0
53011040411,53011040809,229.49222,148.0
53011040411,53011040806,76.422356,0.0
53011040411,53011040407,36.382893,0.0
53011040411,53011040812,266.3482,98.0
53011040411,53011040414,229.1569,123.0
53011040411,53011040712,13.939156,0.0
53011040411,53011040910,342.65915,1260.0
53011040411,53011040706,25.378738,0.0
53011040411,53011040909,173.53905,395.0
53011040411,53011040711,31.692984,0.0
53011040411,53011041010,226.79343,0.0
53011040411,53011040810,210.978,98.0
53011040411,53011040408,114.7788,0.0
53011040411,53011040409,221.72865,98.0
53011040411,53011041009,277.81467,1532.0
53011040411,53011040904,289.71243,197.0
53011040411,53011041007,109.98319,296.0
53011040411,53011040413,44.282333,0.0
53011040411,53011040803,485.586,296.0
53011040411,53011040412,675.3622,197.0
53011040411,53011040505,44.7701,0.0
53011040411,53011040715,37.269135,0.0
53011040412,53011040803,1059.1484,283.0
53011040412,53011040712,42.916523,0.0
53011040412,53011040909,736.9185,1170.0
53011040412,53011041010,626.00226,471.0
53011040412,53011040808,410.97037,603.0
53011040412,53011040203,267.80438,0.0
53011040412,53011040408,229.22824,75.0
53011040412,53011040102,50.54635,0.0
53011040412,53011040505,131.33633,0.0
53011040412,53011040409,365.48077,0.0
53011040412,53011040407,127.433876,509.0
53011040412,53011040411,2366.6929,3472.0
53011040412,53011040809,455.67392,75.0
53011040412,53011041107,86.19487,75.0
53011040412,53011040810,281.85504,452.0
53011040412,53011041007,198.0607,434.0
53011040412,53011040703,216.08284,0.0
53011040412,53011041009,1001.1842,2378.0
53011040412,53011040415,127.35272,94.0
53011040412,53011040706,57.33483,150.0
53011040412,53011040812,441.16574,0.0
53011040412,53011040806,178.30414,0.0
53011040412,53011040413,124.830086,377.0
53011040412,53011040707,51.346745,0.0
53011040412,53011040414,753.23895,452.0
53011040412,53011040910,1854.4733,2906.0
53011040412,53011040715,86.05037,0.0
53011040412,53011040416,40.832523,0.0
53011040412,53011040904,1009.97064,943.0
53011040412,53011040403,649.3486,226.0
53011040412,53011040709,378.25296,150.0
53011040412,53011040412,3452.772,2623.0
53011040412,53011040711,59.195972,0.0
53011040413,53011040505,325.3707,0.0
53011040413,53011040408,1059.0592,0.0
53011040413,53011041107,94.223564,0.0
53011040413,53011040415,936.13574,1179.0
53011040413,53011040407,363.95792,1872.0
53011040413,53011040703,695.3823,520.0
53011040413,53011040707,153.3396,69.0
53011040413,53011040709,1556.487,676.0
53011040413,53011040909,84.711845,69.0
53011040413,53011041007,60.30358,208.0
53011040413,53011040803,215.46727,69.0
53011040413,53011040808,314.16327,312.0
53011040413,53011040715,190.29314,156.0
53011040413,53011040904,122.78503,312.0
53011040413,53011040812,417.0584,208.0
53011040413,53011040806,468.74435,69.0
53011040413,53011040706,142.72897,416.0
53011040413,53011041010,115.46494,138.0
53011040413,53011040409,217.37755,0.0
53011040413,53011040416,154.79337,138.0
53011040413,53011040413,2314.5996,3693.0
53011040413,53011040711,167.4118,156.0
53011040413,53011040414,2443.9158,3017.0
53011040413,53011040810,82.18417,0.0
53011040413,53011040809,108.65478,0.0
53011040413,53011040102,152.74104,0.0
53011040413,53011040910,202.0495,69.0
53011040413,53011041009,126.32353,711.0
53011040413,53011040411,471.69873,554.0
53011040413,53011040203,462.81488,173.0
53011040413,53011040412,348.5305,225.0
53011040413,53011040712,125.76631,0.0
53011040413,53011040403,435.46146,121.0
53011040414,53011040407,994.7434,3212.0
53011040414,53011040808,546.2598,1386.0
53011040414,53011040411,1080.7954,997.0
53011040414,53011040409,746.1857,0.0
53011040414,53011040408,2523.1624,135.0
53011040414,53011040703,1228.372,777.0
53011040414,53011040712,456.62668,0.0
53011040414,53011040412,1156.0911,473.0
53011040414,53011040715,766.38495,473.0
53011040414,53011040812,1279.1743,304.0
53011040414,53011040203,992.3979,236.0
53011040414,53011040102,359.03,0.0
53011040414,53011040706,323.36243,1031.0
53011040414,53011040806,799.6763,0.0
53011040414,53011040909,300.18454,439.0
53011040414,53011040403,720.4508,202.0
53011040414,53011040413,1779.4574,5850.0
53011040414,53011040810,213.33923,135.0
53011040414,53011040709,3279.3071,1031.0
53011040414,53011041010,315.41827,760.0
53011040414,53011040910,560.5423,676.0
53011040414,53011040505,613.7355,0.0
53011040414,53011040415,2170.485,3009.0
53011040414,53011040711,363.97034,135.0
53011040414,53011041107,279.42612,0.0
53011040414,53011040416,829.30994,135.0
53011040414,53011040809,312.75275,67.0
53011040414,53011040707,361.86844,0.0
53011040414,53011041007,156.05904,67.0
53011040414,53011041009,403.99805,1099.0
53011040414,53011040904,415.65872,388.0
53011040414,53011040414,6353.5195,10229.0
53011040414,53011040803,631.2566,67.0
53011040415,53011040709,1985.3677,732.0
53011040415,53011040411,674.21313,468.0
53011040415,53011040909,94.77678,244.0
53011040415,53011040712,556.80756,0.0
53011040415,53011040715,715.56616,407.0
53011040415,53011041007,62.79508,81.0
53011040415,53011040416,1079.3195,122.0
53011040415,53011041107,117.601555,162.0
53011040415,53011040808,294.7307,1119.0
53011040415,53011040806,338.6731,81.0
53011040415,53011040809,95.51033,183.0
53011040415,53011040711,308.23413,244.0
53011040415,53011040810,86.15557,284.0
53011040415,53011040409,253.30489,81.0
53011040415,53011040414,2471.8298,5026.0
53011040415,53011040803,196.43944,244.0
53011040415,53011041009,154.63928,1058.0
53011040415,53011040812,432.00455,81.0
53011040415,53011040203,840.4361,223.0
53011040415,53011040102,526.3882,81.0
53011040415,53011040904,137.3449,325.0
53011040415,53011040703,789.85187,508.0
53011040415,53011040412,286.1378,81.0
53011040415,53011040415,4999.051,3398.0
53011040415,53011040403,494.586,81.0
53011040415,53011040706,288.01715,814.0
53011040415,53011040407,2609.8342,4050.0
53011040415,53011040910,246.29784,0.0
53011040415,53011040413,742.6743,3785.0
53011040415,53011040505,963.651,244.0
53011040415,53011041010,146.8528,325.0
53011040415,53011040707,324.20255,244.0
53011040415,53011040408,1543.706,81.0
53011040416,53011040102,436.82376,187.0
53011040416,53011040812,155.95802,93.0
53011040416,53011040706,167.63487,93.0
53011040416,53011040711,191.12904,93.0
53011040416,53011040909,63.486115,0.0
53011040416,53011040810,47.592598,187.0
53011040416,53011040414,2324.4722,2668.0
53011040416,53011041007,40.400997,210.0
53011040416,53011040803,101.433655,0.0
53011040416,53011040809,57.847645,0.0
53011040416,53011040408,670.3893,187.0
53011040416,53011040806,153.44077,0.0
53011040416,53011040505,685.7235,280.0
53011040416,53011040808,116.62895,748.0
53011040416,53011040407,3041.1658,2902.0
53011040416,53011040707,189.20447,0.0
53011040416,53011040703,437.43756,561.0
53011040416,53011041009,122.785446,748.0
53011040416,53011041107,60.09905,0.0
53011040416,53011040415,2341.5354,1451.0
53011040416,53011040709,467.00555,678.0
53011040416,53011040715,352.40976,304.0
53011040416,53011040409,92.061935,93.0
53011040416,53011040416,1868.6453,210.0
53011040416,53011040411,226.72964,468.0
53011040416,53011040413,261.58932,3089.0
53011040416,53011040403,238.20871,93.0
53011040416,53011041010,86.51744,187.0
53011040416,53011040904,91.69574,0.0
53011040416,53011040203,346.68793,234.0
53011040416,53011040910,172.88637,93.0
53011040416,53011040412,175.28195,234.0
53011040416,53011040712,306.0902,0.0
53011040505,53011040407,1957.5327,4688.0
53011040505,53011040712,584.63226,0.0
53011040505,53011040803,158.37054,0.0
53011040505,53011040909,84.99656,94.0
53011040505,53011041007,58.53195,0.0
53011040505,53011040408,848.9837,94.0
53011040505,53011040414,1745.3353,2992.0
53011040505,53011040904,134.32375,94.0
53011040505,53011040505,6687.161,1460.0
53011040505,53011041009,280.66843,565.0
53011040505,53011040711,314.75565,94.0
53011040505,53011040411,397.42786,612.0
53011040505,53011040715,821.08057,918.0
53011040505,53011040808,211.8248,1366.0
53011040505,53011040910,337.3834,94.0
53011040505,53011040806,172.92322,0.0
53011040505,53011040703,854.22736,824.0
53011040505,53011041010,137.11902,282.0
53011040505,53011041107,79.1949,0.0
53011040505,53011040809,72.844505,0.0
53011040505,53011040412,207.89214,94.0
53011040505,53011040413,386.45242,3769.0
53011040505,53011040810,96.24343,282.0
53011040505,53011040707,321.7519,188.0
53011040505,53011040102,1617.7864,0.0
53011040505,53011040415,1344.8191,1978.0
53011040505,53011040403,330.2163,188.0
53011040505,53011040203,814.9423,188.0
53011040505,53011040812,232.0136,94.0
53011040505,53011040709,688.6123,1083.0
53011040505,53011040409,108.61887,141.0
53011040505,53011040416,1124.224,94.0
53011040505,53011040706,335.10855,1272.0
53011040703,53011040703,2693.216,6099.0
53011040703,53011040706,523.16656,3768.0
53011040703,53011040203,289.6664,0.0
53011040703,53011040803,347.9298,132.0
53011040703,53011040409,297.2423,0.0
53011040703,53011040910,228.52037,330.0
53011040703,53011040909,135.71924,198.0
53011040703,53011040809,186.5251,165.0
53011040703,53011040407,363.31793,396.0
53011040703,53011040712,627.69934,132.0
53011040703,53011040403,256.8282,66.0
53011040703,53011041107,334.58524,0.0
53011040703,53011040715,558.208,330.0
53011040703,53011040408,723.272,0.0
53011040703,53011040413,347.33743,347.0
53011040703,53011040102,127.11217,0.0
53011040703,53011040412,439.13165,347.0
53011040703,53011040810,121.5644,132.0
53011040703,53011040416,211.23055,66.0
53011040703,53011040505,335.54022,66.0
53011040703,53011040709,2911.101,776.0
53011040703,53011040414,905.935,314.0
53011040703,53011040806,1542.5193,231.0
53011040703,53011041010,168.17368,330.0
53011040703,53011041007,84.957634,198.0
53011040703,53011040411,655.3858,727.0
53011040703,53011040711,593.04004,330.0
53011040703,53011040808,481.03253,1322.0
53011040703,53011040415,561.15283,214.0
53011040703,53011040904,198.52249,66.0
53011040703,53011040812,713.0221,132.0
53011040703,53011041009,155.17285,793.0
53011040703,53011040707,533.17163,644.0
53011040706,53011040910,82.15288,162.0
53011040706,53011041009,59.867035,243.0
53011040706,53011041007,35.233532,81.0
53011040706,53011040416,94.03762,0.0
53011040706,53011040414,464.34216,121.0
53011040706,53011040411,157.98056,406.0
53011040706,53011040812,165.46886,162.0
53011040706,53011040415,258.41147,81.0
53011040706,53011040102,90.07338,0.0
53011040706,53011040412,92.95126,162.0
53011040706,53011040709,843.2966,263.0
53011040706,53011040408,315.16196,0.0
53011040706,53011040808,142.41579,446.0
53011040706,53011040703,907.8396,1299.0
53011040706,53011040715,276.15674,162.0
53011040706,53011040413,109.85496,406.0
53011040706,53011040810,39.021683,0.0
53011040706,53011040203,163.48314,0.0
53011040706,53011040909,39.2686,243.0
53011040706,53011040803,82.14152,81.0
53011040706,53011040711,732.60535,162.0
53011040706,53011040809,46.26445,0.0
53011040706,53011040403,126.95375,0.0
53011040706,53011040706,1420.1864,2801.0
53011040706,53011040806,256.51288,0.0
53011040706,53011040904,54.83726,284.0
53011040706,53011041010,51.684834,324.0
53011040706,53011040409,73.16023,0.0
53011040706,53011040505,270.571,0.0
53011040706,53011040712,389.47177,81.0
53011040706,53011041107,58.54065,162.0
53011040706,53011040707,726.5641,426.0
53011040706,53011040407,194.48816,263.0
53011040707,53011040505,199.09517,86.0
53011040707,53011040403,126.406906,86.0
53011040707,53011040203,140.84818,0.0
53011040707,53011040102,104.55219,0.0
53011040707,53011040812,129.46082,0.0
53011040707,53011040706,1138.861,2339.0
53011040707,53011040910,124.70353,259.0
53011040707,53011040712,739.06683,259.0
53011040707,53011040407,266.47208,194.0
53011040707,53011040909,36.474552,86.0
53011040707,53011041009,71.232635,346.0
53011040707,53011040412,106.00704,173.0
53011040707,53011040409,72.46979,0.0
53011040707,53011040414,573.3818,259.0
53011040707,53011040803,80.14869,0.0
53011040707,53011040411,244.31555,519.0
53011040707,53011040904,49.9784,259.0
53011040707,53011040715,224.7816,173.0
53011040707,53011040709,709.47504,454.0
53011040707,53011041107,81.70244,0.0
53011040707,53011041007,28.208666,0.0
53011040707,53011040806,230.81337,86.0
53011040707,53011040408,354.76447,0.0
53011040707,53011040413,156.47304,324.0
53011040707,53011040809,44.176064,86.0
53011040707,53011040416,98.13665,86.0
53011040707,53011041010,62.309322,259.0
53011040707,53011040808,144.24178,454.0
53011040707,53011040810,45.77236,173.0
53011040707,53011040711,640.65155,346.0
53011040707,53011040707,1271.4733,649.0
53011040707,53011040703,730.8026,1342.0
53011040707,53011040415,355.7423,86.0
53011040709,53011040706,374.98395,2203.0
53011040709,53011040413,440.8462,870.0
53011040709,53011040806,680.8636,148.0
53011040709,53011040409,171.45618,0.0
53011040709,53011040709,3812.5596,3073.0
53011040709,53011040407,576.64624,1092.0
53011040709,53011040711,283.96063,370.0
53011040709,53011040707,215.13948,148.0
53011040709,53011040414,1775.6638,518.0
53011040709,53011040910,234.72066,629.0
53011040709,53011040803,175.00716,74.0
53011040709,53011040416,142.69698,0.0
53011040709,53011040715,258.49426,592.0
53011040709,53011040703,1840.5658,1555.0
53011040709,53011040411,424.50015,499.0
53011040709,53011040102,112.59677,0.0
53011040709,53011040904,116.900085,148.0
53011040709,53011041107,164.91191,0.0
53011040709,53011041009,159.91968,685.0
53011040709,53011041010,139.30118,148.0
53011040709,53011040909,72.77633,0.0
53011040709,53011040808,453.85233,1573.0
53011040709,53011040408,857.3735,0.0
53011040709,53011040203,309.77478,74.0
53011040709,53011040812,425.9908,444.0
53011040709,53011040810,71.18541,0.0
53011040709,53011040809,97.27252,74.0
53011040709,53011040412,230.9068,259.0
53011040709,53011040505,273.8506,148.0
53011040709,53011040415,532.7337,481.0
53011040709,53011041007,48.79457,0.0
53011040709,53011040712,194.67384,0.0
53011040709,53011040403,282.08102,148.0
53011040711,53011040803,78.15515,0.0
53011040711,53011040408,343.2469,77.0
53011040711,53011040407,209.67912,77.0
53011040711,53011040709,855.478,1007.0
53011040711,53011040806,282.4773,232.0
53011040711,53011040409,66.139,0.0
53011040711,53011040415,341.90793,0.0
53011040711,53011041107,69.30473,0.0
53011040711,53011040102,85.95834,0.0
53011040711,53011040412,94.76567,0.0
53011040711,53011041007,29.265972,0.0
53011040711,53011040203,137.57352,96.0
53011040711,53011041010,59.44239,77.0
53011040711,53011040414,590.3937,154.0
53011040711,53011040904,48.31675,77.0
53011040711,53011040706,769.97363,2188.0
53011040711,53011040808,144.76901,561.0
53011040711,53011040711,971.4501,968.0
53011040711,53011040809,45.17898,77.0
53011040711,53011040403,125.22879,0.0
53011040711,53011040715,192.34013,154.0
53011040711,53011040910,110.572845,77.0
53011040711,53011040411,193.42865,232.0
53011040711,53011040416,90.97778,0.0
53011040711,53011040707,683.2637,329.0
53011040711,53011040413,153.89815,0.0
53011040711,53011040810,44.102592,0.0
53011040711,53011040909,33.449753,232.0
53011040711,53011041009,70.040924,406.0
53011040711,53011040703,926.8444,1491.0
53011040711,53011040812,153.06941,77.0
53011040711,53011040505,171.16174,0.0
53011040711,53011040712,417.14502,0.0
53011040712,53011040809,89.15157,0.0
53011040712,53011040709,1002.5659,831.0
53011040712,53011041007,51.006683,75.0
53011040712,53011040810,74.15921,75.0
53011040712,53011040403,227.69238,0.0
53011040712,53011040505,583.7683,226.0
53011040712,53011040812,235.07608,151.0
53011040712,53011040910,204.99174,170.0
53011040712,53011040904,105.04712,75.0
53011040712,53011040715,565.1447,869.0
53011040712,53011040706,1071.156,3572.0
53011040712,53011040407,921.82355,472.0
53011040712,53011041107,165.22409,378.0
53011040712,53011040102,254.52898,75.0
53011040712,53011040803,135.98502,75.0
53011040712,53011040416,288.59808,151.0
53011040712,53011041009,103.91714,699.0
53011040712,53011040409,132.09169,75.0
53011040712,53011040909,70.18916,75.0
53011040712,53011040415,907.3067,94.0
53011040712,53011040408,595.7726,0.0
53011040712,53011040712,2529.263,1568.0
53011040712,53011040203,298.11627,75.0
53011040712,53011040707,1067.9326,793.0
53011040712,53011040411,504.4725,888.0
53011040712,53011040806,415.76297,0.0
53011040712,53011040413,318.0421,302.0
53011040712,53011041010,135.97978,151.0
53011040712,53011040412,220.01959,226.0
53011040712,53011040414,1303.1368,302.0
53011040712,53011040703,1034.8124,1720.0
53011040712,53011040808,201.02533,1134.0
53011040712,53011040711,768.23895,1285.0
53011040715,53011040809,83.46856,0.0
53011040715,53011040909,82.56937,215.0
53011040715,53011040803,158.0124,86.0
53011040715,53011040812,245.8652,140.0
53011040715,53011041010,131.88167,582.0
53011040715,53011040910,232.7852,43.0
53011040715,53011040407,2160.7432,1112.0
53011040715,53011040102,286.9826,0.0
53011040715,53011040810,67.88837,334.0
53011040715,53011040416,431.8993,86.0
53011040715,53011040415,2323.349,485.0
53011040715,53011041007,60.78795,183.0
53011040715,53011040505,767.5284,356.0
53011040715,53011040706,597.1924,2245.0
53011040715,53011040806,328.42896,43.0
53011040715,53011040703,1410.8693,2353.0
53011040715,53011041107,131.70737,43.0
53011040715,53011040403,266.60794,43.0
53011040715,53011040203,392.26453,86.0
53011040715,53011040715,1602.4073,1565.0
53011040715,53011040711,615.3038,798.0
53011040715,53011040808,202.16724,1457.0
53011040715,53011040411,344.3637,820.0
53011040715,53011040707,918.9584,313.0
53011040715,53011040413,286.55722,1986.0
53011040715,53011041009,154.53467,788.0
53011040715,53011040412,208.34468,0.0
53011040715,53011040408,987.99976,172.0
53011040715,53011040409,132.74307,0.0
53011040715,53011040712,1368.1376,172.0
53011040715,53011040709,1809.051,3152.0
53011040715,53011040904,123.401245,410.0
53011040715,53011040414,1897.198,744.0
53011040803,53011040706,74.394966,81.0
53011040803,53011040703,381.17502,244.0
53011040803,53011040709,532.0001,0.0
53011040803,53011040904,1149.0701,2691.0
53011040803,53011040806,354.04025,0.0
53011040803,53011040409,452.15475,0.0
53011040803,53011040411,2330.2256,2650.0
53011040803,53011040413,161.2252,0.0
53011040803,53011040712,58.50989,81.0
53011040803,53011040403,552.4767,0.0
53011040803,53011041009,1145.227,5627.0
53011040803,53011040711,79.94601,244.0
53011040803,53011041007,277.75095,611.0
53011040803,53011040203,272.5038,0.0
53011040803,53011040415,163.90253,81.0
53011040803,53011040715,125.53071,0.0
53011040803,53011040909,637.92505,244.0
53011040803,53011040810,810.1987,509.0
53011040803,53011040707,68.62826,0.0
53011040803,53011040803,2436.975,1549.0
53011040803,53011041107,117.69216,387.0
53011040803,53011040910,1259.1521,1794.0
53011040803,53011040416,61.0436,81.0
53011040803,53011040408,281.29816,0.0
53011040803,53011040808,1090.4221,1753.0
53011040803,53011041010,1459.1057,1039.0
53011040803,53011040102,60.14332,0.0
53011040803,53011040505,158.98334,0.0
53011040803,53011040412,1765.23,754.0
53011040803,53011040407,152.61795,163.0
53011040803,53011040809,1244.5187,326.0
53011040803,53011040414,805.3473,163.0
53011040803,53011040812,715.5869,163.0
53011040806,53011040412,358.96097,148.0
53011040806,53011040803,346.71738,74.0
53011040806,53011040403,290.986,74.0
53011040806,53011040809,216.87799,0.0
53011040806,53011040711,244.24217,482.0
53011040806,53011040408,481.18106,0.0
53011040806,53011040102,75.00255,0.0
53011040806,53011040707,203.61401,222.0
53011040806,53011040703,1174.371,2134.0
53011040806,53011040413,320.40906,222.0
53011040806,53011040709,1675.4475,1095.0
53011040806,53011040415,354.76727,0.0
53011040806,53011041010,226.90027,296.0
53011040806,53011040806,2179.1265,983.0
53011040806,53011040715,130.23097,148.0
53011040806,53011040910,273.1524,371.0
53011040806,53011040414,900.23785,296.0
53011040806,53011040808,723.72046,2375.0
53011040806,53011040904,178.24431,148.0
53011040806,53011040810,128.49304,148.0
53011040806,53011041107,520.4473,593.0
53011040806,53011040706,235.09981,2264.0
53011040806,53011040712,179.46619,0.0
53011040806,53011040909,115.814804,148.0
53011040806,53011041007,76.395874,74.0
53011040806,53011040203,232.48982,74.0
53011040806,53011040416,71.85227,0.0
53011040806,53011040407,222.25012,148.0
53011040806,53011040505,189.44002,0.0
53011040806,53011040411,713.5018,296.0
53011040806,53011040409,193.23012,0.0
53011040806,53011040812,533.47424,167.0
53011040806,53011041009,159.85504,946.0
53011040808,53011040711,47.525097,211.0
53011040808,53011040102,21.958433,0.0
53011040808,53011040411,409.46167,386.0
53011040808,53011040715,46.26013,0.0
53011040808,53011040416,21.522972,0.0
53011040808,53011040415,55.167416,0.0
53011040808,53011040909,58.640926,228.0
53011040808,53011040703,186.82419,211.0
53011040808,53011040707,41.20897,0.0
53011040808,53011040412,166.5781,70.0
53011040808,53011040407,57.473984,0.0
53011040808,53011040203,108.19871,0.0
53011040808,53011040709,286.69214,70.0
53011040808,53011041007,44.27579,70.0
53011040808,53011040910,131.26067,70.0
53011040808,53011040706,40.79519,0.0
53011040808,53011040409,144.67723,0.0
53011040808,53011040414,230.91888,87.0
53011040808,53011040812,324.52646,140.0
53011040808,53011041107,77.96092,0.0
53011040808,53011041009,117.928085,1407.0
53011040808,53011041010,112.39636,175.0
53011040808,53011040808,1501.3065,1266.0
53011040808,53011040505,67.62739,0.0
53011040808,53011040806,217.1331,70.0
53011040808,53011040413,58.536865,70.0
53011040808,53011040810,80.45243,0.0
53011040808,53011040803,212.26988,123.0
53011040808,53011040904,109.793205,580.0
53011040808,53011040809,120.19206,140.0
53011040808,53011040408,153.09634,0.0
53011040808,53011040712,30.650127,70.0
53011040808,53011040403,160.68971,0.0
53011040809,53011041007,321.9586,406.0
53011040809,53011040712,47.31119,0.0
53011040809,53011040803,2567.6929,610.0
53011040809,53011040415,166.1715,0.0
53011040809,53011040806,362.29358,0.0
53011040809,53011040203,259.97253,0.0
53011040809,53011041107,126.56423,406.0
53011040809,53011040409,296.84625,162.0
53011040809,53011040711,85.371765,0.0
53011040809,53011040411,2499.1523,1220.0
53011040809,53011040706,76.2947,162.0
53011040809,53011040403,492.15152,0.0
53011040809,53011040808,832.7395,2257.0
53011040809,53011041010,2111.3125,2521.0
53011040809,53011040102,55.72234,0.0
53011040809,53011041009,1089.8837,5937.0
53011040809,53011040810,1670.7798,1057.0
53011040809,53011040703,449.7801,406.0
53011040809,53011040909,722.7542,650.0
53011040809,53011040413,149.29681,162.0
53011040809,53011040416,45.36162,0.0
53011040809,53011040809,1912.4952,1992.0
53011040809,53011040407,143.24446,244.0
53011040809,53011040910,1109.8174,732.0
53011040809,53011040904,1242.6027,2358.0
53011040809,53011040709,533.5091,325.0
53011040809,53011040412,1630.2783,406.0
53011040809,53011040505,152.36597,81.0
53011040809,53011040707,70.44243,162.0
53011040809,53011040414,1036.0055,0.0
53011040809,53011040715,86.26512,142.0
53011040809,53011040408,287.2671,0.0
53011040809,53011040812,577.29803,813.0
53011040810,53011040203,99.24104,71.0
53011040810,53011040810,930.62335,747.0
53011040810,53011040403,187.78482,71.0
53011040810,53011040416,16.952662,0.0
53011040810,53011040407,44.5451,177.0
53011040810,53011040412,654.73785,71.0
53011040810,53011040709,201.90752,213.0
53011040810,53011040809,704.0944,213.0
53011040810,53011040715,33.750328,0.0
53011040810,53011040806,153.5131,0.0
53011040810,53011040707,28.384262,0.0
53011040810,53011041009,301.9485,2651.0
53011040810,53011040409,125.65164,0.0
53011040810,53011040703,156.08322,71.0
53011040810,53011040808,365.6956,1370.0
53011040810,53011041010,880.6159,1388.0
53011040810,53011040413,50.118305,88.0
53011040810,53011041007,222.76999,0.0
53011040810,53011040909,306.78177,71.0
53011040810,53011040712,15.467212,0.0
53011040810,53011040711,33.625496,0.0
53011040810,53011040505,55.843018,0.0
53011040810,53011040904,537.73584,551.0
53011040810,53011040812,258.7307,142.0
53011040810,53011040414,296.08804,0.0
53011040810,53011040910,289.80746,266.0
53011040810,53011040415,47.696167,71.0
53011040810,53011040411,875.7451,409.0
53011040810,53011040102,18.51324,0.0
53011040810,53011040803,919.4001,142.0
53011040810,53011040408,114.85265,0.0
53011040810,53011041107,41.601818,0.0
53011040810,53011040706,25.69347,213.0
53011040812,53011040413,490.11514,910.0
53011040812,53011040706,222.3729,612.0
53011040812,53011041007,207.49634,480.0
53011040812,53011040707,194.00203,66.0
53011040812,53011040414,2924.466,297.0
53011040812,53011040715,240.53577,198.0
53011040812,53011040909,333.86487,993.0
53011040812,53011041009,1028.6533,4436.0
53011040812,53011040403,773.3093,0.0
53011040812,53011040910,1449.5529,1936.0
53011040812,53011040712,190.5862,0.0
53011040812,53011040407,439.10947,215.0
53011040812,53011040703,1532.5913,860.0
53011040812,53011040415,463.5605,463.0
53011040812,53011040711,221.91222,198.0
53011040812,53011040904,656.30566,1787.0
53011040812,53011040203,465.6316,66.0
53011040812,53011040812,3136.7456,1870.0
53011040812,53011040411,2112.4656,3542.0
53011040812,53011041107,446.51498,397.0
53011040812,53011040808,1731.3414,3824.0
53011040812,53011040408,893.628,0.0
53011040812,53011040102,138.24483,0.0
53011040812,53011040412,1540.6868,1042.0
53011040812,53011041010,835.74426,1589.0
53011040812,53011040806,1388.21,66.0
53011040812,53011040803,1525.727,1042.0
53011040812,53011040505,327.40436,0.0
53011040812,53011040810,381.4784,778.0
53011040812,53011040409,791.36743,66.0
53011040812,53011040709,1980.5574,1672.0
53011040812,53011040416,161.65117,0.0
53011040812,53011040809,642.1673,463.0
53011040904,53011040904,3357.581,5537.0
53011040904,53011040409,324.92282,118.0
53011040904,53011040407,153.57057,118.0
53011040904,53011040411,1867.5693,2934.0
53011040904,53011040809,610.3338,94.0
53011040904,53011040703,258.028,94.0
53011040904,53011040102,49.878914,0.0
53011040904,53011040413,135.14687,94.0
53011040904,53011040416,56.530888,94.0
53011040904,53011040715,125.31643,189.0
53011040904,53011040412,2155.1868,757.0
53011040904,53011040909,1860.7341,851.0
53011040904,53011040706,62.491226,94.0
53011040904,53011040910,2605.016,662.0
53011040904,53011040803,1350.6221,307.0
53011040904,53011041009,3230.1758,7596.0
53011040904,53011040707,62.908466,0.0
53011040904,53011040709,310.53415,212.0
53011040904,53011040712,47.669605,0.0
53011040904,53011040414,693.0579,0.0
53011040904,53011040812,460.94153,94.0
53011040904,53011040808,445.37665,851.0
53011040904,53011040505,123.90843,0.0
53011040904,53011041107,85.34469,94.0
53011040904,53011040806,195.42255,0.0
53011040904,53011040810,447.51718,615.0
53011040904,53011041010,1284.1189,2224.0
53011040904,53011040711,78.198586,283.0
53011040904,53011040415,156.82077,94.0
53011040904,53011040408,214.60133,0.0
53011040904,53011041007,771.95215,425.0
53011040904,53011040203,280.60718,0.0
53011040904,53011040403,568.9143,0.0
53011040909,53011041007,738.0384,868.0
53011040909,53011040803,1196.9293,256.0
53011040909,53011040408,229.8269,0.0
53011040909,53011040403,690.18726,0.0
53011040909,53011040711,76.48861,78.0
53011040909,53011041009,2640.6116,4284.0
53011040909,53011040203,316.98264,157.0
53011040909,53011040904,3008.082,2014.0
53011040909,53011040812,433.55182,78.0
53011040909,53011040715,125.21416,0.0
53011040909,53011040709,323.17014,0.0
53011040909,53011040407,166.82019,394.0
53011040909,53011040409,320.2805,78.0
53011040909,53011040910,3966.8667,6614.0
53011040909,53011040505,140.27068,0.0
53011040909,53011041107,82.20814,78.0
53011040909,53011040415,159.20325,157.0
53011040909,53011041010,1010.2345,236.0
53011040909,53011040416,54.734535,78.0
