origin,destination,flow,target
53011040707,53011040910,129.34381,259.0
53011040707,53011040408,387.1094,0.0
53011040707,53011040709,373.33755,454.0
53011040707,53011041007,153.91365,0.0
53011040707,53011040416,324.58905,86.0
53011040707,53011040711,560.3079,346.0
53011040707,53011041010,190.88849,259.0
53011040707,53011040505,250.48593,86.0
53011040707,53011040707,763.08704,649.0
53011040707,53011040414,234.92029,259.0
53011040707,53011040415,322.15155,86.0
53011040707,53011040812,308.04306,0.0
53011040707,53011040407,303.68576,194.0
53011040707,53011040806,320.6325,86.0
53011040707,53011040703,384.6798,1342.0
53011040707,53011040706,577.7269,2339.0
53011040707,53011040810,203.44466,173.0
53011040707,53011040715,415.86343,173.0
53011040707,53011040412,158.61624,173.0
53011040707,53011040803,187.74991,0.0
53011040707,53011041107,327.5591,0.0
53011040707,53011041009,163.45882,346.0
53011040707,53011040809,179.94708,86.0
53011040707,53011040808,208.58206,454.0
53011040707,53011040909,125.766685,86.0
53011040709,53011040409,386.72763,0.0
53011040709,53011040706,632.1906,2203.0
53011040709,53011040806,763.7451,148.0
53011040709,53011040416,393.65176,0.0
53011040709,53011040415,574.32654,481.0
53011040709,53011040910,349.2061,629.0
53011040709,53011041009,286.02585,685.0
53011040709,53011040809,420.69223,74.0
53011040709,53011040711,581.2039,370.0
53011040709,53011040403,389.65448,148.0
53011040709,53011041010,352.9762,148.0
53011040709,53011040715,408.25662,592.0
53011040709,53011040414,529.2801,518.0
53011040709,53011040808,317.75055,1573.0
53011040709,53011040505,309.4237,148.0
53011040709,53011040904,306.593,148.0
53011040709,53011040707,551.07324,148.0
53011040709,53011040812,628.6243,444.0
53011040709,53011040709,1220.1493,3073.0
53011040709,53011040412,425.24872,259.0
53011040709,53011040408,715.1822,0.0
53011040709,53011040803,506.96988,74.0
53011040709,53011040703,697.824,1555.0
53011040709,53011040712,481.8888,0.0
53011040709,53011040413,573.0823,870.0
53011040709,53011041107,555.66864,0.0
53011040709,53011040810,384.1245,0.0
53011040709,53011041007,268.0683,0.0
53011040709,53011040102,209.4642,0.0
53011040709,53011040909,371.80063,0.0
53011040709,53011040407,469.4495,1092.0
53011040709,53011040203,582.7669,74.0
53011040709,53011040411,309.9098,499.0
53011040711,53011041010,170.58691,77.0
53011040711,53011040703,336.81577,1491.0
53011040711,53011040910,128.9686,77.0
53011040711,53011040415,293.04617,0.0
53011040711,53011040806,310.79208,232.0
53011040711,53011040416,261.95987,0.0
53011040711,53011040909,125.283485,232.0
53011040711,53011040812,288.48917,77.0
53011040711,53011040904,120.435715,77.0
53011040711,53011041007,133.39156,0.0
53011040711,53011040407,245.00748,77.0
53011040711,53011040712,319.66797,0.0
53011040711,53011040412,158.16158,0.0
53011040711,53011040711,669.99396,968.0
53011040711,53011040707,503.67816,329.0
53011040711,53011040409,216.07239,0.0
53011040711,53011040803,185.88869,0.0
53011040711,53011041009,140.50113,406.0
53011040711,53011040810,184.06026,0.0
53011040711,53011040411,180.33675,232.0
53011040711,53011040414,205.97412,154.0
53011040711,53011040403,170.80684,0.0
53011040711,53011040505,198.10263,0.0
53011040711,53011040715,390.6101,154.0
53011040711,53011040809,167.78949,77.0
53011040711,53011040706,476.29953,2188.0
53011040711,53011041107,355.48038,0.0
53011040711,53011040408,357.31033,77.0
53011040711,53011040709,367.0028,1007.0
53011040711,53011040808,225.61871,561.0
53011040711,53011040413,356.1934,0.0
53011040711,53011040102,145.93764,0.0
53011040711,53011040203,198.73645,96.0
53011040712,53011040810,257.1812,75.0
53011040712,53011040415,610.6746,94.0
53011040712,53011040407,979.3459,472.0
53011040712,53011041107,386.7613,378.0
53011040712,53011040411,183.41234,888.0
53011040712,53011040102,323.33582,75.0
53011040712,53011040413,413.69046,302.0
53011040712,53011040403,251.6886,0.0
53011040712,53011040707,837.13257,793.0
53011040712,53011040414,611.6451,302.0
53011040712,53011040409,213.79,75.0
53011040712,53011040910,214.72604,170.0
53011040712,53011040812,422.18747,151.0
53011040712,53011040904,297.50583,75.0
53011040712,53011041010,239.72314,151.0
53011040712,53011040715,519.7142,869.0
53011040712,53011040709,673.2923,831.0
53011040712,53011040416,532.2093,151.0
53011040712,53011040408,572.55304,0.0
53011040712,53011040909,216.37196,75.0
53011040712,53011040703,1109.5505,1720.0
53011040712,53011040203,402.88058,75.0
53011040712,53011040712,1827.9061,1568.0
53011040712,53011040809,392.55902,0.0
53011040712,53011040505,767.5077,226.0
53011040712,53011040806,619.55945,0.0
53011040712,53011040706,845.89294,3572.0
53011040712,53011040412,288.60757,226.0
53011040712,53011041007,187.88132,75.0
53011040712,53011040711,684.4504,1285.0
53011040712,53011040808,165.51097,1134.0
53011040712,53011040803,335.6407,75.0
53011040712,53011041009,197.11192,699.0
53011040715,53011040810,395.48175,334.0
53011040715,53011040408,915.1125,172.0
53011040715,53011041010,367.43823,582.0
53011040715,53011040413,839.32654,1986.0
53011040715,53011040412,335.76395,0.0
53011040715,53011040403,422.39484,43.0
53011040715,53011040910,278.25375,43.0
53011040715,53011040904,256.2929,410.0
53011040715,53011041107,675.64514,43.0
53011040715,53011040715,1828.1171,1565.0
53011040715,53011040909,264.89777,215.0
53011040715,53011040407,764.51404,1112.0
53011040715,53011040102,550.12915,0.0
53011040715,53011040409,560.7126,0.0
53011040715,53011040806,604.8219,43.0
53011040715,53011040808,564.7542,1457.0
53011040715,53011040812,622.35846,140.0
53011040715,53011040411,422.33786,820.0
53011040715,53011040712,796.3384,172.0
53011040715,53011040414,520.4171,744.0
53011040715,53011041009,303.9922,788.0
53011040715,53011040803,376.40765,86.0
53011040715,53011040505,650.9997,356.0
53011040715,53011040809,346.5592,0.0
53011040715,53011040706,937.67053,2245.0
53011040715,53011040709,758.5681,3152.0
53011040715,53011041007,283.34677,183.0
53011040715,53011040703,632.1546,2353.0
53011040715,53011040416,930.7765,86.0
53011040715,53011040203,541.69684,86.0
53011040715,53011040415,884.9209,485.0
53011040715,53011040707,1081.9187,313.0
53011040715,53011040711,1097.8806,798.0
53011040803,53011040409,659.53033,0.0
53011040803,53011040808,475.68518,1753.0
53011040803,53011040415,388.2192,81.0
53011040803,53011040707,359.43942,0.0
53011040803,53011040806,770.2944,0.0
53011040803,53011040416,256.53925,81.0
53011040803,53011040505,199.6383,0.0
53011040803,53011040706,422.47876,81.0
53011040803,53011040203,493.38254,0.0
53011040803,53011040411,820.57324,2650.0
53011040803,53011040709,668.20764,0.0
53011040803,53011041009,795.3778,5627.0
53011040803,53011040407,323.01257,163.0
53011040803,53011040712,324.60974,81.0
53011040803,53011040909,933.8108,244.0
53011040803,53011040414,478.57956,163.0
53011040803,53011040408,495.83295,0.0
53011040803,53011041107,598.9364,387.0
53011040803,53011040809,1176.8606,326.0
53011040803,53011041010,923.4986,1039.0
53011040803,53011040812,798.8922,163.0
53011040803,53011040403,683.5164,0.0
53011040803,53011040715,248.01283,0.0
53011040803,53011040703,537.747,244.0
53011040803,53011040803,1656.8356,1549.0
53011040803,53011040412,1228.4572,754.0
53011040803,53011040904,887.3833,2691.0
53011040803,53011040102,142.74652,0.0
53011040803,53011041007,744.0574,611.0
53011040803,53011040910,900.50793,1794.0
53011040803,53011040810,1005.2446,509.0
53011040803,53011040711,370.13095,244.0
53011040803,53011040413,466.95953,0.0
53011040806,53011041007,285.1914,74.0
53011040806,53011041010,373.3144,296.0
53011040806,53011040411,307.6238,296.0
53011040806,53011040810,402.739,148.0
53011040806,53011041009,301.72733,946.0
53011040806,53011040703,656.26465,2134.0
53011040806,53011040904,354.22412,148.0
53011040806,53011040809,491.95428,0.0
53011040806,53011040808,300.80273,2375.0
53011040806,53011040706,477.10638,2264.0
53011040806,53011040415,382.04013,0.0
53011040806,53011040909,344.0948,148.0
53011040806,53011040412,451.5089,148.0
53011040806,53011040806,1124.0098,983.0
53011040806,53011040414,436.23364,296.0
53011040806,53011040403,345.45932,74.0
53011040806,53011040711,427.30603,482.0
53011040806,53011040803,534.53357,74.0
53011040806,53011040707,414.8478,222.0
53011040806,53011041107,570.55774,593.0
53011040806,53011040812,614.0907,167.0
53011040806,53011040409,348.34018,0.0
53011040806,53011040203,371.5896,74.0
53011040806,53011040408,487.96857,0.0
53011040806,53011040407,362.64572,148.0
53011040806,53011040712,399.31155,0.0
53011040806,53011040715,266.72177,148.0
53011040806,53011040910,337.44644,371.0
53011040806,53011040102,143.68074,0.0
53011040806,53011040505,238.07806,0.0
53011040806,53011040416,263.37442,0.0
53011040806,53011040413,407.2117,222.0
53011040806,53011040709,704.0001,1095.0
53011040808,53011041009,174.71565,1407.0
53011040808,53011040904,109.26619,580.0
53011040808,53011040505,51.039948,0.0
53011040808,53011040414,89.58109,87.0
53011040808,53011040715,142.52065,0.0
53011040808,53011040909,142.07138,228.0
53011040808,53011040408,173.96996,0.0
53011040808,53011040808,424.26627,1266.0
53011040808,53011040809,150.3554,140.0
53011040808,53011041007,165.82321,70.0
53011040808,53011040910,147.93571,70.0
53011040808,53011040712,75.31343,70.0
53011040808,53011040415,118.797455,0.0
53011040808,53011040407,69.58867,0.0
53011040808,53011040403,170.0827,0.0
53011040808,53011040409,269.90692,0.0
53011040808,53011040416,96.5014,0.0
53011040808,53011040711,171.63275,211.0
53011040808,53011040413,188.93626,70.0
53011040808,53011040812,271.2569,140.0
53011040808,53011040709,171.01295,70.0
53011040808,53011040412,156.80853,70.0
53011040808,53011040803,191.39781,123.0
53011040808,53011040102,49.453384,0.0
53011040808,53011040806,181.85399,70.0
53011040808,53011040706,148.33807,0.0
53011040808,53011041107,282.4699,0.0
53011040808,53011041010,210.70407,175.0
53011040808,53011040707,145.37561,0.0
53011040808,53011040810,225.72752,0.0
53011040808,53011040703,117.372665,211.0
53011040808,53011040203,111.508385,0.0
53011040808,53011040411,248.41513,386.0
53011040809,53011040407,412.97052,244.0
53011040809,53011040203,476.12332,0.0
53011040809,53011041010,1057.3617,2521.0
53011040809,53011040909,958.2121,650.0
53011040809,53011040806,880.8274,0.0
53011040809,53011040712,424.34122,0.0
53011040809,53011040812,836.20917,813.0
53011040809,53011040416,265.2791,0.0
53011040809,53011041009,886.93695,5937.0
53011040809,53011040505,299.44244,81.0
53011040809,53011040409,600.9069,162.0
53011040809,53011040411,767.1292,1220.0
53011040809,53011040803,1385.6976,610.0
53011040809,53011040412,1106.0616,406.0
53011040809,53011040904,1278.4065,2358.0
53011040809,53011040709,670.231,325.0
53011040809,53011041107,615.8015,406.0
53011040809,53011040808,419.06317,2257.0
53011040809,53011040408,514.0065,0.0
53011040809,53011040706,439.45728,162.0
53011040809,53011040715,233.33969,142.0
53011040809,53011040810,1153.5074,1057.0
53011040809,53011040910,914.82263,732.0
53011040809,53011040403,694.56384,0.0
53011040809,53011040707,375.69708,162.0
53011040809,53011040415,382.8035,0.0
53011040809,53011041007,837.0669,406.0
53011040809,53011040102,149.06065,0.0
53011040809,53011040809,2043.6146,1992.0
53011040809,53011040711,366.35977,0.0
53011040809,53011040414,613.6453,0.0
53011040809,53011040703,708.03125,406.0
53011040809,53011040413,444.02264,162.0
53011040810,53011040712,121.1282,0.0
53011040810,53011041107,285.082,0.0
53011040810,53011040411,378.87253,409.0
53011040810,53011040715,121.40321,0.0
53011040810,53011040910,334.21292,266.0
53011040810,53011041007,436.78763,0.0
53011040810,53011040415,138.93112,71.0
53011040810,53011040810,640.5226,747.0
53011040810,53011040414,171.42097,0.0
53011040810,53011040806,261.2203,0.0
53011040810,53011040809,429.9802,213.0
53011040810,53011040709,214.13261,213.0
53011040810,53011040416,128.9076,0.0
53011040810,53011040808,277.5017,1370.0
53011040810,53011040803,423.3923,142.0
53011040810,53011040412,343.20258,71.0
53011040810,53011040706,171.95377,213.0
53011040810,53011040407,118.493,177.0
53011040810,53011040408,231.51158,0.0
53011040810,53011040203,151.43741,71.0
53011040810,53011041009,450.8268,2651.0
53011040810,53011040102,69.18633,0.0
53011040810,53011040707,173.45372,0.0
53011040810,53011040413,205.36311,88.0
53011040810,53011040711,172.5718,0.0
53011040810,53011040403,325.46152,71.0
53011040810,53011040909,332.56125,71.0
53011040810,53011040505,72.442024,0.0
53011040810,53011040904,340.75464,551.0
53011040810,53011041010,591.2075,1388.0
53011040810,53011040703,198.00745,71.0
53011040810,53011040812,378.085,142.0
53011040810,53011040409,305.9846,0.0
53011040812,53011040706,848.2747,612.0
53011040812,53011040409,1110.4591,66.0
53011040812,53011040407,593.3925,215.0
53011040812,53011040809,970.944,463.0
53011040812,53011040711,842.97156,198.0
53011040812,53011040414,817.6807,297.0
53011040812,53011040408,1273.8085,0.0
53011040812,53011040709,1107.1938,1672.0
53011040812,53011040411,940.1884,3542.0
53011040812,53011040403,1101.9175,0.0
53011040812,53011040203,703.0708,66.0
53011040812,53011040910,777.07965,1936.0
53011040812,53011040808,1041.0332,3824.0
53011040812,53011040909,739.23865,993.0
53011040812,53011041009,872.74554,4436.0
53011040812,53011040707,837.7454,66.0
53011040812,53011040712,587.68866,0.0
53011040812,53011040413,994.72974,910.0
53011040812,53011040505,355.80695,0.0
53011040812,53011040812,2079.8428,1870.0
53011040812,53011040803,1032.9298,1042.0
53011040812,53011040703,929.3484,860.0
53011040812,53011040904,729.1263,1787.0
53011040812,53011041007,818.68256,480.0
53011040812,53011040412,891.352,1042.0
53011040812,53011040806,1224.6941,66.0
53011040812,53011041010,1048.5719,1589.0
53011040812,53011040102,331.38705,0.0
53011040812,53011041107,1216.4597,397.0
53011040812,53011040416,598.05347,0.0
53011040812,53011040415,723.2755,463.0
53011040812,53011040715,588.05756,198.0
53011040812,53011040810,1140.2489,778.0
53011040904,53011040707,318.86682,0.0
53011040904,53011040416,241.58672,94.0
53011040904,53011040910,1317.7859,662.0
53011040904,53011040505,242.09227,0.0
53011040904,53011040810,1058.023,615.0
53011040904,53011040808,340.03622,851.0
53011040904,53011040904,2439.851,5537.0
53011040904,53011040706,366.08362,94.0
53011040904,53011040715,203.06058,189.0
53011040904,53011040414,609.2262,0.0
53011040904,53011041007,1170.6646,425.0
53011040904,53011040408,448.93256,0.0
53011040904,53011040409,555.4521,118.0
53011040904,53011040403,773.03766,0.0
53011040904,53011041010,1091.2897,2224.0
53011040904,53011040709,573.49194,212.0
53011040904,53011040809,1454.4846,94.0
53011040904,53011040415,341.72925,94.0
53011040904,53011040203,463.12228,0.0
53011040904,53011040711,310.34552,283.0
53011040904,53011040413,404.67422,94.0
53011040904,53011040803,1236.3231,307.0
53011040904,53011040102,134.17274,0.0
53011040904,53011040812,728.26074,94.0
53011040904,53011040806,746.4951,0.0
53011040904,53011041107,518.5724,94.0
53011040904,53011040412,1289.5153,757.0
53011040904,53011041009,1264.803,7596.0
53011040904,53011040909,1464.9154,851.0
53011040904,53011040703,729.36383,94.0
53011040904,53011040407,389.25824,118.0
53011040904,53011040712,429.94446,0.0
53011040904,53011040411,775.538,2934.0
53011040909,53011040407,306.99945,394.0
53011040909,53011041010,1150.0974,236.0
53011040909,53011040703,484.72028,78.0
53011040909,53011040411,948.47894,4047.0
53011040909,53011041009,1352.111,4284.0
53011040909,53011040709,716.4139,0.0
53011040909,53011040712,289.42703,0.0
53011040909,53011040707,348.9745,0.0
53011040909,53011040413,481.8301,157.0
53011040909,53011040414,505.67313,0.0
53011040909,53011040415,409.3074,157.0
53011040909,53011040910,1744.2368,6614.0
53011040909,53011040416,276.8863,78.0
53011040909,53011040403,920.63617,0.0
53011040909,53011040102,147.0832,0.0
53011040909,53011040812,794.8468,78.0
53011040909,53011040909,2305.6404,3297.0
53011040909,53011040412,1391.6207,750.0
53011040909,53011040715,259.06042,0.0
53011040909,53011040904,1471.9526,2014.0
53011040909,53011041007,1278.8888,868.0
53011040909,53011040809,1141.6339,315.0
53011040909,53011040203,627.7031,157.0
53011040909,53011040808,485.70218,908.0
53011040909,53011040408,500.58322,0.0
53011040909,53011040409,725.7081,78.0
53011040909,53011040706,409.71786,335.0
53011040909,53011040505,192.6362,0.0
53011040909,53011040806,698.3554,78.0
53011040909,53011040803,1295.8508,256.0
53011040909,53011040810,1123.3258,394.0
53011040909,53011040711,364.4805,78.0
53011040909,53011041107,578.4184,78.0
53011040910,53011040909,1393.0328,1453.0
53011040910,53011040910,1767.1123,7924.0
53011040910,53011040409,611.2652,0.0
53011040910,53011040715,219.58232,0.0
53011040910,53011040505,153.20941,0.0
53011040910,53011040408,424.2983,96.0
53011040910,53011040803,961.45154,77.0
53011040910,53011040808,407.67374,658.0
53011040910,53011040102,128.14488,0.0
53011040910,53011041107,463.7762,232.0
53011040910,53011040203,458.95218,155.0
53011040910,53011040709,497.45197,0.0
53011040910,53011040415,350.00555,0.0
53011040910,53011040407,255.77153,0.0
53011040910,53011041007,925.7554,310.0
53011040910,53011040416,237.00298,0.0
53011040910,53011040706,336.54922,0.0
53011040910,53011040414,426.02762,0.0
53011040910,53011041009,989.2034,2325.0
53011040910,53011040812,655.03174,77.0
53011040910,53011040711,296.7783,155.0
53011040910,53011040712,231.96982,0.0
53011040910,53011040806,540.22943,0.0
53011040910,53011041010,874.653,794.0
53011040910,53011040703,381.493,0.0
53011040910,53011040707,287.44717,0.0
53011040910,53011040412,1129.2964,949.0
53011040910,53011040403,808.7606,96.0
53011040910,53011040411,776.96497,3100.0
53011040910,53011040809,849.34106,77.0
53011040910,53011040413,410.6479,155.0
53011040910,53011040810,873.80347,542.0
53011040910,53011040904,1020.317,968.0
53011041007,53011040415,154.53192,0.0
53011041007,53011040407,129.43323,159.0
53011041007,53011041007,971.32666,1771.0
53011041007,53011040416,146.32631,0.0
53011041007,53011041107,310.26654,0.0
53011041007,53011040403,401.64267,0.0
53011041007,53011040909,568.2091,79.0
53011041007,53011040810,669.75525,238.0
53011041007,53011040904,572.6574,716.0
53011041007,53011040715,131.27856,0.0
53011041007,53011040102,73.087524,0.0
53011041007,53011040505,79.63852,0.0
53011041007,53011040703,217.5043,79.0
53011041007,53011040203,173.82596,0.0
53011041007,53011040808,300.59622,637.0
53011041007,53011040707,194.31396,0.0
53011041007,53011040806,284.29926,0.0
53011041007,53011040409,348.99045,0.0
53011041007,53011040413,229.05435,0.0
53011041007,53011040803,481.5531,238.0
53011041007,53011040809,477.1012,159.0
53011041007,53011040414,193.40765,79.0
53011041007,53011040812,395.26154,79.0
53011041007,53011040706,185.08423,79.0
53011041007,53011040408,238.20016,0.0
53011041007,53011041010,732.4469,2687.0
53011041007,53011040910,538.1122,577.0
53011041007,53011040712,133.03152,0.0
53011041007,53011041009,891.0139,3265.0
53011041007,53011040411,469.4559,577.0
53011041007,53011040412,461.57596,79.0
53011041007,53011040709,231.11119,79.0
53011041007,53011040711,192.90552,0.0
53011041009,53011040408,213.48265,0.0
53011041009,53011040707,172.13184,60.0
53011041009,53011040414,175.55095,60.0
53011041009,53011040806,252.28084,60.0
53011041009,53011040808,268.7422,301.0
53011041009,53011041107,275.08295,60.0
53011041009,53011040412,422.06726,241.0
53011041009,53011040505,71.53167,0.0
53011041009,53011040803,433.66806,301.0
53011041009,53011040413,207.54749,0.0
53011041009,53011040403,363.78018,60.0
53011041009,53011040415,139.24808,0.0
53011041009,53011040810,587.42145,331.0
53011041009,53011040812,351.01236,60.0
53011041009,53011040409,320.8941,0.0
53011041009,53011040703,192.63039,331.0
53011041009,53011040709,207.55263,0.0
53011041009,53011040411,429.0673,678.0
53011041009,53011040910,483.90616,376.0
53011041009,53011040407,115.74429,0.0
53011041009,53011040711,171.00565,0.0
53011041009,53011041007,735.6103,120.0
53011041009,53011040706,162.88972,60.0
53011041009,53011040809,425.51834,60.0
53011041009,53011040904,520.1189,723.0
53011041009,53011040102,66.655136,0.0
53011041009,53011041009,810.45795,5245.0
53011041009,53011041010,631.3114,934.0
53011041009,53011040715,119.182915,0.0
53011041009,53011040203,159.54247,0.0
53011041009,53011040712,117.82717,60.0
53011041009,53011040909,506.05872,60.0
53011041009,53011040416,131.4792,60.0
53011041010,53011040412,488.54724,0.0
53011041010,53011040803,581.16034,86.0
53011041010,53011040711,238.78587,69.0
53011041010,53011040709,293.2129,0.0
53011041010,53011040707,241.1579,0.0
53011041010,53011040715,167.35614,0.0
53011041010,53011040812,511.8393,0.0
53011041010,53011040809,588.0042,363.0
53011041010,53011040409,417.95508,138.0
53011041010,53011040505,99.97829,69.0
53011041010,53011040411,531.2631,346.0
53011041010,53011040407,161.63535,69.0
53011041010,53011040806,361.9436,69.0
53011041010,53011041107,398.05862,69.0
53011041010,53011040810,864.68866,745.0
53011041010,53011040808,383.43073,710.0
53011041010,53011040712,167.92097,0.0
53011041010,53011040909,505.56558,69.0
53011041010,53011041007,719.6605,658.0
53011041010,53011040415,188.7122,69.0
53011041010,53011041010,959.9015,4141.0
53011041010,53011041009,728.9704,3500.0
53011041010,53011040408,311.32175,0.0
53011041010,53011040703,275.6288,173.0
53011041010,53011040416,177.92845,0.0
53011041010,53011040403,448.34903,0.0
53011041010,53011040102,93.5544,0.0
53011041010,53011040904,523.5257,485.0
53011041010,53011040910,498.0656,277.0
53011041010,53011040203,204.861,0.0
53011041010,53011040413,278.85733,225.0
53011041010,53011040706,237.43929,207.0
53011041010,53011040414,233.72064,346.0
53011041107,53011040403,131.66605,0.0
53011041107,53011040715,137.48083,0.0
53011041107,53011040505,65.46161,0.0
53011041107,53011040806,235.59372,222.0
53011041107,53011040709,203.32152,74.0
53011041107,53011041107,375.58923,1130.0
53011041107,53011040412,135.86397,0.0
53011041107,53011040203,109.00014,0.0
53011041107,53011040413,185.72023,0.0
53011041107,53011040711,196.14351,148.0
53011041107,53011040703,171.12444,519.0
53011041107,53011040407,95.279335,0.0
53011041107,53011041010,162.26042,296.0
53011041107,53011040909,116.91393,222.0
53011041107,53011040415,121.5257,74.0
53011041107,53011040409,188.31067,0.0
53011041107,53011040904,105.298584,148.0
53011041107,53011040102,51.771584,0.0
53011041107,53011040810,172.397,296.0
53011041107,53011040411,171.10974,222.0
53011041107,53011040414,113.98517,0.0
53011041107,53011040707,167.23375,0.0
53011041107,53011041009,131.86464,370.0
53011041107,53011041007,125.279175,148.0
53011041107,53011040809,145.83557,74.0
53011041107,53011040408,174.3825,0.0
53011041107,53011040808,223.35973,556.0
53011041107,53011040910,117.544365,222.0
53011041107,53011040812,236.43167,0.0
53011041107,53011040416,95.76962,0.0
53011041107,53011040803,167.27626,0.0
53011041107,53011040712,107.768684,0.0
53011041107,53011040706,171.4369,389.0
53009940000,53009940000,2203.0,2203.0
53011040301,53011040907,157.48856,49.0
53011040301,53011040304,352.80658,877.0
53011040301,53011041008,185.59254,0.0
53011040301,53011040905,297.81146,0.0
53011040301,53011040301,620.08563,1038.0
53011040301,53011041005,217.0194,0.0
53011040301,53011040908,133.19582,0.0
53011040304,53011041005,1537.6157,180.0
53011040304,53011040304,3023.871,8156.0
53011040304,53011040908,821.29987,103.0
53011040304,53011040907,1060.1022,309.0
53011040304,53011040301,1634.6426,1507.0
53011040304,53011041008,1000.487,103.0
53011040304,53011040905,1614.9822,335.0
53011040905,53011040908,274.1544,167.0
53011040905,53011040304,297.37332,1148.0
53011040905,53011040301,238.05595,83.0
53011040905,53011041005,263.80637,0.0
53011040905,53011040905,588.5159,710.0
53011040905,53011041008,301.82907,0.0
53011040905,53011040907,311.26498,167.0
53011040907,53011040905,607.6981,134.0
53011040907,53011040908,874.4412,1557.0
53011040907,53011040304,330.64117,538.0
53011040907,53011041008,660.1182,442.0
53011040907,53011041005,362.154,76.0
53011040907,53011040301,194.96167,192.0
53011040907,53011040907,1484.9857,1576.0
53011040908,53011040908,1535.7844,1818.0
53011040908,53011040905,529.81433,158.0
53011040908,53011041008,787.30536,948.0
53011040908,53011040907,915.75226,790.0
53011040908,53011040301,164.15808,197.0
53011040908,53011040304,235.27794,256.0
53011040908,53011041005,254.90756,256.0
53011041005,53011040908,95.782166,0.0
53011041005,53011040905,157.15302,0.0
53011041005,53011040907,128.08481,0.0
53011041005,53011040304,159.89772,0.0
53011041005,53011041008,134.78947,0.0
53011041005,53011041005,305.92352,1004.0
53011041005,53011040301,109.3693,87.0
53011041008,53011040907,319.25333,309.0
53011041008,53011040301,134.69212,412.0
53011041008,53011040304,172.89635,103.0
53011041008,53011041005,223.29813,0.0
53011041008,53011040905,306.42706,0.0
53011041008,53011040908,380.6654,335.0
53011041008,53011041008,626.7677,1005.0
53077940003,53077940003,1083.0,1083.0
53073010301,53073010301,8982.765,14321.0
53073010301,53073010505,3070.6582,880.0
53073010301,53073010600,4231.705,1046.0
53073010301,53073010408,1221.872,1260.0
53073010408,53073010505,5440.2886,1338.0
53073010408,53073010408,17299.541,21472.0
53073010408,53073010301,3402.2969,3242.0
53073010408,53073010600,2831.8735,2922.0
53073010505,53073010505,9017.438,7497.0
53073010505,53073010600,3348.3455,7790.0
53073010505,53073010408,2175.2432,1693.0
53073010505,53073010301,3183.9722,745.0
53073010600,53073010600,5685.5684,5637.0
53073010600,53073010408,584.3565,1259.0
53073010600,53073010301,2698.6326,2292.0
53073010600,53073010505,1994.4426,1775.0
53029971500,53029971500,7069.644,2501.0
53029971500,53061053201,1607.0493,0.0
53029971500,53061053301,1749.7788,9844.0
53029971500,53061053302,884.8103,92.0
53029971500,53057952700,1310.7174,185.0
53057952700,53061053301,326.7633,720.0
53057952700,53029971500,205.15324,0.0
53057952700,53061053201,384.43683,0.0
53057952700,53057952700,1096.7136,1463.0
53057952700,53061053302,439.93295,270.0
53061053201,53061053302,916.9105,282.0
53061053201,53029971500,543.7999,225.0
53061053201,53061053201,2395.0393,225.0
53061053201,53061053301,967.61865,4855.0
53061053201,53057952700,819.6316,56.0
53061053301,53061053201,3862.323,0.0
53061053301,53057952700,2624.708,407.0
53061053301,53029971500,2244.7405,854.0
53061053301,53061053302,3408.124,407.0
53061053301,53061053301,12769.1045,23241.0
53061053302,53061053201,2524.1113,0.0
53061053302,53061053301,2192.1243,13736.0
53061053302,53061053302,7687.8296,1203.0
53061053302,53029971500,742.9222,370.0
53061053302,53057952700,2458.0125,296.0
53065951100,53065951100,2111.0,2111.0
53053073005,53053073117,192.47374,517.0
53053073005,53053073006,273.383,193.0
53053073005,53053073116,160.45996,0.0
53053073005,53053073005,514.6833,431.0
53053073006,53053073117,122.67271,0.0
53053073006,53053073116,87.628265,0.0
53053073006,53053073006,431.41193,595.0
53053073006,53053073005,241.28716,288.0
53053073116,53053073005,104.449265,0.0
53053073116,53053073117,164.20724,254.0
53053073116,53053073006,67.193954,59.0
53053073116,53053073116,336.14957,359.0
53053073117,53053073005,164.77966,391.0
53053073117,53053073116,220.61502,92.0
53053073117,53053073117,434.54044,276.0
53053073117,53053073006,123.064835,184.0
53051970300,53051970300,9536.0,9536.0
53033022005,53033025402,114.966774,77.0
53033022005,53033022502,334.1679,894.0
53033022005,53033022901,159.2464,0.0
53033022005,53033023000,135.1093,0.0
53033022005,53033022005,578.266,4510.0
53033022005,53033023403,139.97401,0.0
53033022005,53033022605,255.84793,0.0
53033022005,53033022702,323.55292,233.0
53033022005,53033032330,272.51657,641.0
53033022005,53033024701,173.89273,0.0
53033022005,53033025007,129.10675,0.0
53033022005,53033022802,223.44373,0.0
53033022005,53033023201,187.54811,0.0
53033022005,53033022902,143.81459,0.0
53033022005,53033032318,67.59102,0.0
53033022005,53033023701,315.37494,486.0
53033022005,53033025302,156.11656,427.0
53033022005,53033024902,163.29668,0.0
53033022005,53033023805,232.87332,77.0
53033022005,53033024905,143.49525,0.0
53033022005,53033025104,120.93357,0.0
53033022005,53033032217,111.14878,77.0
53033022005,53033022604,413.03012,738.0
53033022005,53033022606,257.71274,77.0
53033022005,53033024002,247.04068,77.0
53033022005,53033032219,86.994095,0.0
53033022005,53033023603,200.69827,0.0
53033022005,53033032333,65.19056,0.0
53033022005,53033032103,75.07031,0.0
53033022005,53033023300,156.54922,77.0
53033022005,53033032211,71.1224,0.0
