origin,destination,flow,target
53077000200,53077000500,1423.9602,885.0
53077000200,53077000100,1372.178,4595.0
53077000200,53077003200,1445.4413,550.0
53077000200,53077000800,1269.5076,741.0
53077000301,53077003400,1056.3925,171.0
53077000301,53077000700,908.83136,902.0
53077000301,53077001502,1095.3976,687.0
53077000301,53077000600,1153.2998,966.0
53077000301,53077001503,989.12054,171.0
53077000301,53077000401,920.66754,2577.0
53077000301,53077000200,1007.64374,902.0
53077000301,53077001602,352.96307,751.0
53077000301,53077000800,1343.1016,773.0
53077000301,53077001000,900.5144,687.0
53077000301,53077000100,1366.4517,1825.0
53077000301,53077000903,1114.7666,708.0
53077000301,53077000500,1398.8948,1460.0
53077000301,53077003100,824.75543,343.0
53077000301,53077003200,933.1098,816.0
53077000301,53077000301,2024.0908,3651.0
53077000401,53077000200,2169.3826,1772.0
53077000401,53077001503,1611.5703,330.0
53077000401,53077000301,1627.9939,3827.0
53077000401,53077000800,2772.0273,1843.0
53077000401,53077001000,3216.6382,2386.0
53077000401,53077000401,5419.545,7490.0
53077000401,53077001502,1022.47516,519.0
53077000401,53077000700,2396.2183,2788.0
53077000401,53077003100,2656.3613,472.0
53077000401,53077000600,2834.7236,637.0
53077000401,53077003400,3124.0122,94.0
53077000401,53077003200,2863.192,1086.0
53077000401,53077000500,2694.9937,1323.0
53077000401,53077001602,1205.5747,0.0
53077000401,53077000903,2798.7175,10774.0
53077000401,53077000100,1392.574,4465.0
53077000500,53077000200,1190.2798,894.0
53077000500,53077003200,1315.9775,370.0
53077000500,53077000600,1452.806,925.0
53077000500,53077001503,1225.5454,0.0
53077000500,53077001000,1451.5817,1110.0
53077000500,53077003400,1352.7339,308.0
53077000500,53077000500,2167.0312,3455.0
53077000500,53077003100,995.04443,123.0
53077000500,53077000800,1763.7997,2622.0
53077000500,53077001602,613.6397,740.0
53077000500,53077000100,986.8406,2375.0
53077000500,53077001502,737.3803,524.0
53077000500,53077000700,1303.4946,2036.0
53077000500,53077000903,1110.1793,987.0
53077000500,53077000401,1281.1189,1758.0
53077000500,53077000301,1099.5477,1820.0
53077000600,53077001502,888.15405,401.0
53077000600,53077003100,1071.9009,0.0
53077000600,53077000100,1209.9751,5581.0
53077000600,53077000903,934.7538,701.0
53077000600,53077001503,1383.8315,668.0
53077000600,53077000800,1430.2585,1002.0
53077000600,53077000200,1885.1598,3075.0
53077000600,53077001602,991.8474,1002.0
53077000600,53077000500,1592.0818,1303.0
53077000600,53077001000,1624.8893,401.0
53077000600,53077000700,1960.7123,2841.0
53077000600,53077000301,1045.2346,1370.0
53077000600,53077003400,1257.8103,0.0
53077000600,53077003200,1680.0731,267.0
53077000600,53077000600,2737.6855,2941.0
53077000600,53077000401,1462.6326,1604.0
53077000700,53077000200,1436.0385,2149.0
53077000700,53077001502,747.8958,867.0
53077000700,53077000700,2660.33,5580.0
53077000700,53077003200,1609.5082,394.0
53077000700,53077003100,765.7747,0.0
53077000700,53077000800,1095.757,946.0
53077000700,53077000100,961.5782,4101.0
53077000700,53077001000,1667.6268,709.0
53077000700,53077000500,1203.4971,1064.0
53077000700,53077000401,1131.8949,473.0
53077000700,53077000600,1732.8673,236.0
53077000700,53077003400,918.1465,0.0
53077000700,53077000301,754.2965,709.0
53077000700,53077001503,1150.9858,473.0
53077000700,53077000903,712.025,946.0
53077000700,53077001602,1064.7781,966.0
53077000800,53077003100,680.03674,0.0
53077000800,53077000600,929.7784,63.0
53077000800,53077000301,736.8492,680.0
53077000800,53077000100,661.73303,2261.0
53077000800,53077000500,1226.6102,901.0
53077000800,53077001602,381.0486,284.0
53077000800,53077001502,496.37338,268.0
53077000800,53077003200,851.93604,332.0
53077000800,53077003400,897.1179,0.0
53077000800,53077000401,935.49384,2308.0
53077000800,53077000800,1495.414,1265.0
53077000800,53077001000,1057.1317,1281.0
53077000800,53077001503,789.8169,0.0
53077000800,53077000700,833.2143,1597.0
53077000800,53077000200,774.9949,537.0
53077000800,53077000903,863.45197,1834.0
53077000903,53077000600,1734.0938,116.0
53077000903,53077000500,2264.8877,1508.0
53077000903,53077000100,1469.9823,4439.0
53077000903,53077000800,2422.8074,1624.0
53077000903,53077000200,1490.5105,1363.0
53077000903,53077000301,1694.295,1856.0
53077000903,53077001000,2048.0747,1247.0
53077000903,53077003100,1909.9515,232.0
53077000903,53077000401,2663.4624,2843.0
53077000903,53077001602,650.79694,522.0
53077000903,53077000903,3839.5872,10706.0
53077000903,53077001503,1357.5822,116.0
53077000903,53077001502,1092.1667,1160.0
53077000903,53077003400,2351.4053,116.0
53077000903,53077003200,1728.1736,812.0
53077000903,53077000700,1624.2229,1682.0
53077001000,53077001502,590.6006,1166.0
53077001000,53077000500,1452.878,912.0
53077001000,53077001000,2953.5042,3219.0
53077001000,53077003100,960.2882,0.0
53077001000,53077000401,1565.892,2002.0
53077001000,53077000800,1497.9711,1343.0
53077001000,53077000700,1828.7379,2560.0
53077001000,53077000903,1005.41034,2205.0
53077001000,53077000600,1480.6633,304.0
53077001000,53077003200,2170.1272,430.0
53077001000,53077001602,881.1814,811.0
53077001000,53077003400,1179.1083,101.0
53077001000,53077000100,763.70514,3245.0
53077001000,53077000200,1149.0933,1749.0
53077001000,53077001503,899.7171,304.0
53077001000,53077000301,808.1211,836.0
53077001502,53077000401,382.6883,127.0
53077001502,53077001502,1326.0547,2780.0
53077001502,53077000600,635.0713,127.0
53077001502,53077003200,433.44708,255.0
53077001502,53077001602,376.08362,862.0
53077001502,53077000903,451.73178,639.0
53077001502,53077000200,760.2758,639.0
53077001502,53077000500,627.5169,127.0
53077001502,53077001000,430.3218,511.0
53077001502,53077000700,601.94934,639.0
53077001502,53077003100,346.27982,0.0
53077001502,53077000301,716.4206,127.0
53077001502,53077000100,944.39185,2205.0
53077001502,53077000800,612.3319,287.0
53077001502,53077003400,446.51666,0.0
53077001502,53077001503,1000.91846,767.0
53077001503,53077000800,1718.47,155.0
53077001503,53077000500,1912.7672,1241.0
53077001503,53077000700,1932.7727,2367.0
53077001503,53077001502,1872.7037,3376.0
53077001503,53077000903,1052.8003,0.0
53077001503,53077003400,1283.7365,155.0
53077001503,53077000600,1990.4886,0.0
53077001503,53077000200,2306.3357,3531.0
53077001503,53077003100,979.54504,465.0
53077001503,53077000100,1803.3762,5626.0
53077001503,53077001000,1414.3407,620.0
53077001503,53077000301,1184.2891,1086.0
53077001503,53077000401,1206.19,776.0
53077001503,53077001503,3330.3909,5199.0
53077001503,53077001602,1474.5295,2328.0
53077001503,53077003200,1462.2651,0.0
53077001602,53077000600,2027.9631,158.0
53077001602,53077001602,8632.889,7605.0
53077001602,53077003200,2142.8015,1151.0
53077001602,53077003100,957.8176,397.0
53077001602,53077000903,779.6394,1112.0
53077001602,53077000301,675.22644,2621.0
53077001602,53077001502,1268.0698,1251.0
53077001602,53077000200,2282.2146,2581.0
53077001602,53077001503,2211.2559,834.0
53077001602,53077000800,1235.8303,1012.0
53077001602,53077001000,1961.8986,1231.0
53077001602,53077000700,2528.693,2104.0
53077001602,53077000100,1315.7878,6413.0
53077001602,53077003400,1089.1945,238.0
53077001602,53077000500,1390.2793,476.0
53077001602,53077000401,1265.4388,2581.0
53077003100,53077003100,4575.816,3130.0
53077003100,53077000200,1731.1184,1415.0
53077003100,53077003200,2244.1514,11126.0
53077003100,53077000800,2023.8014,1116.0
53077003100,53077000600,1799.5258,0.0
53077003100,53077000301,1292.8485,1834.0
53077003100,53077001602,924.1141,1355.0
53077003100,53077000500,2104.3083,857.0
53077003100,53077000100,1139.3759,4326.0
53077003100,53077001503,1350.5153,79.0
53077003100,53077000401,2340.3455,2472.0
53077003100,53077000700,1675.1555,1056.0
53077003100,53077000903,1833.4965,677.0
53077003100,53077001000,1969.0477,657.0
53077003100,53077003400,3068.0288,398.0
53077003100,53077001502,824.3513,398.0
53077003200,53077000700,3241.0747,2082.0
53077003200,53077000500,2389.1306,1490.0
53077003200,53077001503,1691.6674,87.0
53077003200,53077003100,1995.0931,2016.0
53077003200,53077001000,4103.6562,613.0
53077003200,53077000903,1536.1967,1446.0
53077003200,53077003400,2296.9514,613.0
53077003200,53077000600,2768.7134,87.0
53077003200,53077003200,5387.4404,13063.0
53077003200,53077001502,1089.3597,854.0
53077003200,53077000100,1447.4567,6334.0
53077003200,53077000301,1531.58,2016.0
53077003200,53077000401,2518.4915,3879.0
53077003200,53077000200,2274.6035,1972.0
53077003200,53077001602,1744.9307,898.0
53077003200,53077000800,2178.654,745.0
53077003400,53077000903,1743.0266,1099.0
53077003400,53077000200,1448.3615,995.0
53077003400,53077001602,784.2962,1036.0
53077003400,53077000401,2201.867,4147.0
53077003400,53077000100,1099.7766,3546.0
53077003400,53077000600,1664.5627,269.0
53077003400,53077000301,1263.8618,1617.0
53077003400,53077001502,802.33496,870.0
53077003400,53077001000,1812.3643,767.0
53077003400,53077003100,2283.99,1741.0
53077003400,53077000800,2039.1149,1036.0
53077003400,53077001503,1301.6229,248.0
53077003400,53077000500,2102.0264,1099.0
53077003400,53077003400,3383.6567,1285.0
53077003400,53077003200,1936.0194,6096.0
53077003400,53077000700,1539.1196,1555.0
53001950301,53001950301,1772.0,1772.0
53033031202,53033031301,320.33585,434.0
53033031202,53053070307,514.133,0.0
53033031202,53053070401,81.11402,0.0
53033031202,53053070404,175.75165,0.0
53033031202,53053070309,415.439,607.0
53033031202,53053070308,226.8629,0.0
53033031202,53053070311,411.89404,0.0
53033031202,53053070314,171.3088,0.0
53033031202,53033031302,399.91718,1215.0
53033031202,53053070207,441.18445,889.0
53033031202,53053070316,231.29015,260.0
53033031202,53053070310,388.43753,1671.0
53033031202,53053070206,368.58267,0.0
53033031202,53053070312,378.24054,260.0
53033031202,53053070403,131.19376,173.0
53033031202,53033031202,1359.0164,2061.0
53033031202,53053070313,333.56003,0.0
53033031202,53053070208,277.1091,0.0
53033031202,53053070315,414.74783,86.0
53033031202,53053070205,344.39853,0.0
53033031202,53053070204,271.48254,0.0
53033031301,53053070311,256.04544,0.0
53033031301,53053070307,266.98456,0.0
53033031301,53053070401,151.91647,0.0
53033031301,53053070316,123.87276,0.0
53033031301,53053070403,146.07713,0.0
53033031301,53053070204,333.53754,0.0
53033031301,53053070314,195.88148,0.0
53033031301,53033031202,321.03076,447.0
53033031301,53053070315,155.01633,111.0
53033031301,53053070310,177.2378,1958.0
53033031301,53053070312,118.491295,0.0
53033031301,53053070404,114.11378,0.0
53033031301,53053070205,486.55124,0.0
53033031301,53033031301,828.7996,223.0
53033031301,53053070313,137.82666,0.0
53033031301,53053070207,330.1891,307.0
53033031301,53053070208,128.30182,0.0
53033031301,53053070206,360.03986,0.0
53033031301,53033031302,414.3107,1090.0
53033031301,53053070309,224.28815,1342.0
53033031301,53053070308,207.48763,0.0
53033031302,53053070312,204.11876,195.0
53033031302,53033031302,1565.2172,2926.0
53033031302,53053070311,409.73465,70.0
53033031302,53053070308,269.9159,141.0
53033031302,53053070205,528.25903,212.0
53033031302,53053070206,701.2091,141.0
53033031302,53053070307,436.0351,141.0
53033031302,53053070207,1073.9641,780.0
53033031302,53053070314,195.69048,0.0
53033031302,53053070208,219.26372,70.0
53033031302,53033031301,572.6066,70.0
53033031302,53053070204,375.31015,70.0
53033031302,53053070315,252.23216,0.0
53033031302,53053070401,119.399124,0.0
53033031302,53053070310,302.34622,2767.0
53033031302,53053070403,186.42455,70.0
53033031302,53053070313,222.4954,0.0
53033031302,53053070316,185.09659,390.0
53033031302,53053070404,172.1904,0.0
53033031302,53033031202,640.8598,283.0
53033031302,53053070309,367.63107,674.0
53053070204,53053070313,693.3351,91.0
53053070204,53053070309,1096.5723,2832.0
53053070204,53033031301,607.4049,0.0
53053070204,53053070207,506.62524,1576.0
53053070204,53053070404,617.41516,0.0
53053070204,53053070315,681.9495,91.0
53053070204,53053070307,1013.34375,114.0
53053070204,53053070316,557.53705,0.0
53053070204,53053070206,1052.4453,0.0
53053070204,53053070204,1861.604,365.0
53053070204,53053070310,978.61816,8087.0
53053070204,53033031302,533.77014,182.0
53053070204,53053070308,943.78754,1165.0
53053070204,53053070314,761.24866,0.0
53053070204,53053070205,1162.6934,1233.0
53053070204,53053070403,701.52795,0.0
53053070204,53053070401,496.91528,91.0
53053070204,53053070312,664.2667,571.0
53053070204,53033031202,592.0056,0.0
53053070204,53053070311,1304.8485,685.0
53053070204,53053070208,757.0871,502.0
53053070205,53053070205,1711.527,1476.0
53053070205,53033031302,706.74054,101.0
53053070205,53033031202,686.32904,0.0
53053070205,53053070401,344.7717,101.0
53053070205,53053070316,403.58054,0.0
53053070205,53053070206,1115.819,0.0
53053070205,53053070403,439.08093,101.0
53053070205,53053070311,908.3984,101.0
53053070205,53053070204,1069.3805,0.0
53053070205,53053070307,870.1293,101.0
53053070205,53053070404,393.23767,203.0
53053070205,53033031301,847.94464,0.0
53053070205,53053070310,629.0942,5574.0
53053070205,53053070314,560.1003,0.0
53053070205,53053070312,426.95847,356.0
53053070205,53053070313,461.59015,101.0
53053070205,53053070207,679.0664,2901.0
53053070205,53053070308,642.9125,305.0
53053070205,53053070309,796.76025,3130.0
53053070205,53053070315,490.00262,101.0
53053070205,53053070208,468.57703,0.0
53053070206,53053070313,673.45056,0.0
53053070206,53053070310,967.95416,5849.0
53053070206,53053070311,1274.8295,202.0
53053070206,53053070307,1121.513,0.0
53053070206,53053070316,514.2001,67.0
53053070206,53053070314,524.0388,67.0
53053070206,53053070204,1209.6761,439.0
53053070206,53053070401,356.04184,67.0
53053070206,53053070403,611.40515,625.0
53053070206,53053070207,1066.1406,3381.0
53053070206,53053070206,2562.4944,1149.0
53053070206,53033031301,805.2696,67.0
53053070206,53053070404,575.89874,338.0
53053070206,53053070308,807.79474,557.0
53053070206,53033031302,1128.2639,879.0
53053070206,53053070309,1090.8978,4209.0
53053070206,53053070312,661.2801,625.0
53053070206,53053070205,1372.1226,929.0
53053070206,53033031202,960.5708,0.0
53053070206,53053070208,744.83496,135.0
53053070206,53053070315,691.32245,135.0
53053070207,53053070308,527.3506,299.0
53053070207,53053070309,1095.0544,3917.0
53053070207,53053070311,1204.5231,99.0
53053070207,53053070206,1439.1831,199.0
53053070207,53053070403,386.91522,399.0
53053070207,53033031301,1091.0703,199.0
53053070207,53033031302,2358.5984,923.0
53053070207,53053070207,4037.6284,6462.0
53053070207,53053070205,1078.0216,1946.0
53053070207,53053070404,494.10336,99.0
53053070207,53053070310,760.4036,6262.0
53053070207,53033031202,1548.5187,0.0
53053070207,53053070314,378.9976,0.0
53053070207,53053070307,1251.6151,0.0
53053070207,53053070204,783.4634,0.0
53053070207,53053070208,552.31616,0.0
53053070207,53053070315,615.7103,0.0
53053070207,53053070313,537.1581,0.0
53053070207,53053070312,541.94135,424.0
53053070207,53053070401,239.91689,0.0
53053070207,53053070316,554.5107,249.0
53053070208,53053070403,937.2138,417.0
53053070208,53053070206,497.95566,64.0
53053070208,53053070308,922.3072,1869.0
53053070208,53053070311,952.8411,320.0
53053070208,53053070401,561.7373,64.0
53053070208,53053070404,1301.8081,64.0
53053070208,53053070313,1396.6923,184.0
53053070208,53033031302,238.51146,168.0
53053070208,53053070312,1419.0007,673.0
53053070208,53053070310,1608.5369,8896.0
53053070208,53053070314,642.6386,0.0
53053070208,53053070205,394.27536,328.0
53053070208,53033031301,204.63829,0.0
53053070208,53053070316,963.2899,617.0
53053070208,53053070204,593.9968,0.0
53053070208,53053070307,854.3575,120.0
53053070208,53053070208,2228.3901,1147.0
53053070208,53053070207,307.98578,385.0
53053070208,53053070315,1041.6403,192.0
53053070208,53053070309,1059.9504,2984.0
53053070208,53033031202,452.2304,88.0
53053070307,53053070206,1064.8688,0.0
53053070307,53053070316,1195.6941,4489.0
53053070307,53053070313,1237.137,479.0
53053070307,53053070307,2887.357,2193.0
53053070307,53053070403,658.00037,428.0
53053070307,53053070404,921.7798,137.0
53053070307,53053070207,876.4302,1028.0
53053070307,53053070208,1108.9137,68.0
53053070307,53033031301,624.4991,0.0
53053070307,53033031302,668.79333,222.0
53053070307,53053070314,839.8906,222.0
53053070307,53053070401,465.60532,0.0
53053070307,53053070311,1900.5366,137.0
53053070307,53053070205,1005.5242,531.0
53053070307,53053070315,1400.104,1507.0
53053070307,53053070308,1125.8374,753.0
53053070307,53053070310,1525.0343,7676.0
53053070307,53053070309,2336.3362,4797.0
53053070307,53053070312,1161.0946,719.0
53053070307,53033031202,1253.3062,0.0
53053070307,53053070204,1129.257,0.0
53053070308,53053070207,201.38591,62.0
53053070308,53053070315,675.6288,0.0
53053070308,53053070206,382.39954,62.0
53053070308,53053070308,1202.8795,2139.0
53053070308,53053070401,468.5298,0.0
53053070308,53053070205,397.39722,62.0
53053070308,53053070309,714.0248,2358.0
53053070308,53053070208,674.56445,156.0
53053070308,53053070313,762.57745,359.0
53053070308,53053070403,607.3469,0.0
53053070308,53053070311,637.55304,187.0
53053070308,53053070307,596.8928,0.0
53053070308,53053070312,733.8281,827.0
53053070308,53053070204,571.4122,0.0
53053070308,53053070314,702.2507,0.0
53053070308,53033031301,224.88387,0.0
53053070308,53033031202,315.35376,0.0
53053070308,53053070310,762.79565,5044.0
53053070308,53033031302,204.88138,0.0
53053070308,53053070404,590.14813,62.0
53053070308,53053070316,625.2651,734.0
53053070309,53053070207,713.5253,1089.0
53053070309,53053070310,1757.6785,11690.0
53053070309,53033031301,483.52155,0.0
53053070309,53053070404,1062.8597,59.0
53053070309,53033031302,524.19135,0.0
53053070309,53053070308,1252.9067,1388.0
53053070309,53053070403,772.69183,298.0
53053070309,53053070208,1274.7312,119.0
53053070309,53053070315,1367.2687,313.0
53053070309,53053070309,2675.4968,5240.0
53053070309,53053070316,1254.0853,1224.0
53053070309,53053070204,1138.3241,0.0
53053070309,53053070205,848.08093,955.0
53053070309,53053070401,527.3966,0.0
53053070309,53053070314,872.52704,59.0
53053070309,53033031202,940.18414,0.0
53053070309,53053070311,1961.8458,507.0
53053070309,53053070307,2132.3313,0.0
53053070309,53053070313,1321.2072,1194.0
53053070309,53053070206,960.09467,119.0
53053070309,53053070312,1308.0531,895.0
53053070310,53053070311,1393.4408,429.0
53053070310,53053070207,457.65802,372.0
53053070310,53033031302,356.09283,286.0
53053070310,53053070204,845.8822,157.0
53053070310,53053070403,754.81256,57.0
53053070310,53053070315,1326.0215,0.0
53053070310,53033031301,311.02957,0.0
53053070310,53053070206,703.56,57.0
53053070310,53053070307,1272.1783,57.0
53053070310,53033031202,691.7941,0.0
53053070310,53053070312,1375.0306,1146.0
53053070310,53053070313,1558.7026,57.0
53053070310,53053070404,1017.94354,415.0
53053070310,53053070316,1008.2761,444.0
53053070310,53053070401,481.41788,57.0
53053070310,53053070314,736.33795,0.0
53053070310,53053070310,2409.7676,11964.0
53053070310,53053070205,585.6439,128.0
53053070310,53053070309,1582.4696,4556.0
53053070310,53053070308,1131.2312,1246.0
53053070310,53053070208,1757.7086,329.0
53053070311,53053070204,1427.0692,0.0
53053070311,53053070312,1205.119,1071.0
53053070311,53053070313,1165.7623,89.0
53053070311,53033031301,566.15027,89.0
53053070311,53053070309,2062.9163,5311.0
53053070311,53053070314,781.76355,178.0
53053070311,53053070205,1018.9685,1852.0
53053070311,53053070207,838.3612,1763.0
53053070311,53053070308,1159.6902,1138.0
53053070311,53033031202,1009.50684,0.0
53053070311,53053070310,1610.0889,10399.0
53053070311,53053070208,1187.5356,0.0
53053070311,53053070307,1840.5721,178.0
53053070311,53053070401,500.24088,89.0
53053070311,53053070206,1200.0979,178.0
53053070311,53053070311,2736.1694,1294.0
53053070311,53033031302,623.08966,446.0
53053070311,53053070316,1081.7876,111.0
53053070311,53053070315,1198.7527,89.0
53053070311,53053070403,796.6444,736.0
53053070311,53053070404,1089.7148,89.0
53053070312,53033031302,262.0101,0.0
53053070312,53053070310,1594.9296,9901.0
53053070312,53053070313,1842.5299,607.0
53053070312,53053070314,853.8232,115.0
53053070312,53053070403,869.2263,593.0
53053070312,53033031301,221.93204,0.0
53053070312,53053070206,523.1007,72.0
53053070312,53053070205,428.75314,57.0
53053070312,53053070204,634.78595,0.0
53053070312,53053070312,2793.4072,2345.0
53053070312,53053070404,1262.3721,246.0
53053070312,53053070315,1527.441,57.0
53053070312,53053070207,326.37173,521.0
53053070312,53053070401,610.40717,57.0
53053070312,53053070316,1258.7992,868.0
53053070312,53053070311,1021.48334,535.0
53053070312,53053070309,1202.3052,3503.0
53053070312,53053070308,1158.727,2301.0
53053070312,53053070307,993.5155,57.0
53053070312,53053070208,1782.4315,57.0
53053070312,53033031202,780.64667,57.0
53053070313,53053070310,1577.8896,5933.0
53053070313,53033031302,267.0211,78.0
53053070313,53053070401,582.3484,0.0
53053070313,53033031301,238.43117,78.0
53053070313,53053070308,1140.3809,2082.0
53053070313,53053070312,1636.5951,1532.0
53053070313,53053070313,2482.601,2652.0
53053070313,53053070206,495.94846,157.0
53053070313,53053070309,1221.3516,2711.0
53053070313,53053070315,1769.8512,550.0
53053070313,53033031202,607.541,235.0
53053070313,53053070316,1443.4749,3595.0
53053070313,53053070207,331.7773,157.0
53053070313,53053070204,605.15283,0.0
53053070313,53053070307,1059.6199,510.0
53053070313,53053070404,1053.2123,294.0
53053070313,53053070403,703.93365,392.0
53053070313,53053070205,428.4404,78.0
53053070313,53053070314,1012.7021,78.0
53053070313,53053070208,1524.968,78.0
53053070313,53053070311,1006.7589,0.0
53053070314,53053070311,525.49207,0.0
53053070314,53053070403,525.0793,242.0
53053070314,53053070312,602.5261,394.0
53053070314,53053070204,511.1175,0.0
53053070314,53053070308,850.3563,182.0
53053070314,53053070309,595.1551,880.0
53053070314,53033031301,257.89847,60.0
53053070314,53053070307,533.9105,516.0
53053070314,53053070315,700.0172,1032.0
53053070314,53053070313,763.81244,637.0
53053070314,53053070208,544.539,0.0
53053070314,53053070207,176.73116,60.0
53053070314,53053070314,1256.3785,197.0
53053070314,53033031302,190.15498,0.0
53053070314,53033031202,258.5264,60.0
53053070314,53053070205,411.82593,197.0
53053070314,53053070401,609.5588,0.0
53053070314,53053070206,320.11063,0.0
53053070314,53053070310,575.7823,3006.0
53053070314,53053070316,765.90155,3872.0
53053070314,53053070404,542.1259,182.0
53053070315,53053070205,372.81357,0.0
53053070315,53053070207,296.9496,0.0
53053070315,53053070312,1123.561,489.0
53053070315,53053070309,1002.179,768.0
53053070315,53033031302,245.54817,69.0
53053070315,53053070310,1111.5815,2113.0
53053070315,53053070316,1047.6298,9572.0
53053070315,53053070314,747.3946,0.0
53053070315,53033031301,221.5717,0.0
53053070315,53053070204,487.45612,0.0
53053070315,53053070307,954.1397,628.0
53053070315,53053070311,813.58716,0.0
53053070315,53033031202,628.82336,139.0
53053070315,53053070404,657.2074,0.0
53053070315,53053070403,446.90726,0.0
53053070315,53053070206,412.73785,0.0
53053070315,53053070208,946.1784,69.0
53053070315,53053070315,2040.9271,1729.0
53053070315,53053070401,354.92453,69.0
53053070315,53053070308,807.0788,279.0
53053070315,53053070313,1413.8032,209.0
53053070316,53053070206,326.07336,0.0
53053070316,53053070404,838.44104,0.0
53053070316,53053070401,518.63055,79.0
53053070316,53053070311,722.03314,0.0
53053070316,53053070204,400.66727,0.0
53053070316,53053070403,519.2165,0.0
53053070316,53053070309,883.6113,576.0
53053070316,53053070314,797.3967,238.0
53053070316,53053070205,289.4001,158.0
53053070316,53053070312,984.5333,397.0
53053070316,53053070207,257.17496,0.0
53053070316,53033031202,373.7637,0.0
53053070316,53053070316,1877.1494,9933.0
53053070316,53053070307,787.6409,158.0
53053070316,53053070310,785.42365,2125.0
53053070316,53033031301,183.2535,0.0
53053070316,53053070313,1111.2412,79.0
53053070316,53053070208,812.59686,0.0
53053070316,53053070308,771.1848,317.0
53053070316,53033031302,192.24702,0.0
53053070316,53053070315,1025.3198,397.0
53053070401,53033031202,55.043274,64.0
53053070401,53053070206,92.02766,0.0
53053070401,53053070308,241.09645,0.0
53053070401,53053070401,468.02002,422.0
53053070401,53053070314,271.44266,64.0
53053070401,53053070311,131.11414,0.0
53053070401,53053070310,150.87051,1121.0
53053070401,53053070312,172.57729,633.0
53053070401,53053070316,194.76753,129.0
53053070401,53053070313,175.88937,64.0
53053070401,53033031302,52.58892,64.0
53053070401,53053070207,47.303383,64.0
53053070401,53053070205,116.53695,64.0
53053070401,53053070315,137.34892,64.0
53053070401,53053070403,241.55226,503.0
53053070401,53053070404,222.19429,81.0
53053070401,53053070208,185.46332,0.0
53053070401,53053070204,162.07259,0.0
53053070401,53053070309,143.96817,129.0
53053070401,53053070307,119.099335,0.0
53053070401,53033031301,85.023155,0.0
53053070403,53053070311,679.37946,0.0
53053070403,53033031302,221.36678,60.0
53053070403,53053070204,685.5835,0.0
53053070403,53053070207,224.10501,120.0
53053070403,53053070307,544.5625,60.0
53053070403,53053070315,604.5131,0.0
53053070403,53053070401,724.5087,241.0
53053070403,53053070404,1234.2234,1387.0
53053070403,53053070403,1827.7292,10014.0
53053070403,53053070312,885.5812,361.0
53053070403,53053070205,435.8977,196.0
53053070403,53053070208,1078.0045,0.0
53053070403,53053070316,653.2083,60.0
53053070403,53053070309,687.1728,241.0
53053070403,53053070206,466.61066,60.0
53053070403,53053070308,930.1607,241.0
53053070403,53053070313,747.2996,75.0
53053070403,53033031202,294.82083,105.0
53053070403,53033031301,242.62703,60.0
53053070403,53053070314,678.0946,0.0
53053070403,53053070310,807.55054,1372.0
53053070404,53053070208,1641.6465,0.0
53053070404,53053070404,2678.5667,2605.0
53053070404,53053070315,978.85754,62.0
53053070404,53053070309,1069.671,852.0
53053070404,53053070312,1474.8021,713.0
53053070404,53053070310,1184.8221,2294.0
53053070404,53053070307,857.01666,0.0
53053070404,53053070311,1094.2317,93.0
53053070404,53053070207,329.39752,124.0
53053070404,53033031202,427.26108,0.0
53053070404,53053070401,877.61127,325.0
53053070404,53053070204,656.853,0.0
53053070404,53033031301,247.94421,0.0
53053070404,53033031302,269.17172,62.0
53053070404,53053070308,1060.2664,511.0
53053070404,53053070206,553.09515,0.0
53053070404,53053070403,1443.1934,12621.0
53053070404,53053070313,1231.7664,0.0
53053070404,53053070316,1213.8915,124.0
53053070404,53053070314,792.29944,62.0
53053070404,53053070205,427.6353,62.0
53065950200,53065950500,3263.598,4949.0
53065950200,53065950200,6387.194,284.0
53065950200,53065950300,3802.208,8220.0
53065950300,53065950200,2991.4526,0.0
53065950300,53065950500,3043.744,3507.0
53065950300,53065950300,3948.8042,6477.0
53065950500,53065950200,3580.6182,0.0
53065950500,53065950300,4070.0674,7187.0
53065950500,53065950500,5259.3135,5723.0
53059950300,53059950300,1895.363,2817.0
53059950300,53059950500,1011.637,90.0
53059950500,53059950500,4457.792,2439.0
53059950500,53059950300,2040.2079,4059.0
53007960203,53007960203,22367.0,22367.0
53019970100,53019970100,1094.0,1094.0
53065950700,53065950700,3230.7954,4698.0
53065950700,53065950800,2316.2046,849.0
53065950800,53065950700,3286.982,6056.0
53065950800,53065950800,5269.018,2500.0
53009001901,53009002302,2868.9834,448.0
53009001901,53009001901,11087.441,1665.0
53009001901,53009002100,7081.5757,18925.0
53009002100,53009002302,5308.4165,1704.0
53009002100,53009001901,10093.887,1163.0
53009002100,53009002100,16715.697,29251.0
53009002302,53009002100,4034.1584,15423.0
53009002302,53009002302,10629.939,1442.0
53009002302,53009001901,3013.9019,813.0
53005012000,53005012000,5.0,5.0
53061053803,53061053803,4925.0,4925.0
53011040507,53011040513,1109.7899,2288.0
53011040507,53011040609,326.8764,0.0
53011040507,53011040605,436.2804,176.0
53011040507,53011040510,1043.9622,0.0
53011040507,53011040610,510.7868,0.0
53011040507,53011040507,2045.8807,990.0
53011040507,53011040509,936.61536,1232.0
53011040507,53011041500,720.6096,2596.0
53011040507,53011040608,338.76663,352.0
53011040507,53011041400,362.4322,198.0
