origin,destination,flow,target
53011041700,53011041105,367.39673,139.0
53011041700,53011040604,78.31151,0.0
53011041700,53011041312,197.99957,0.0
53011041800,53011041317,167.39268,149.0
53011041800,53011041333,116.10819,0.0
53011041800,53011042900,232.36803,74.0
53011041800,53011042400,301.83487,449.0
53011041800,53011041312,165.54507,74.0
53011041800,53011041111,374.82263,74.0
53011041800,53011041332,124.58872,0.0
53011041800,53011041334,91.7195,0.0
53011041800,53011042700,439.02817,580.0
53011041800,53011041309,155.68304,0.0
53011041800,53011042601,327.00623,823.0
53011041800,53011042300,377.54846,374.0
53011041800,53011041114,290.69534,1047.0
53011041800,53011041003,449.91107,0.0
53011041800,53011041331,155.34239,0.0
53011041800,53011041328,66.98379,0.0
53011041800,53011041900,357.4536,804.0
53011041800,53011042500,289.07336,449.0
53011041800,53011041325,78.015015,74.0
53011041800,53011041330,153.17282,74.0
53011041800,53011043000,215.20844,0.0
53011041800,53011041203,252.4704,1272.0
53011041800,53011041323,108.11159,93.0
53011041800,53011041110,259.04758,0.0
53011041800,53011040604,66.9142,0.0
53011041800,53011041208,201.21939,0.0
53011041800,53011041319,109.77335,74.0
53011041800,53011042000,312.5372,0.0
53011041800,53011041112,258.6943,149.0
53011041800,53011041313,173.62349,149.0
53011041800,53011041105,328.84006,149.0
53011041800,53011041600,372.51834,617.0
53011041800,53011041205,275.62592,93.0
53011041800,53011041320,90.40696,74.0
53011041800,53011041800,707.3634,1553.0
53011041800,53011042800,331.5896,449.0
53011041800,53011041700,483.5093,411.0
53011041800,53011041206,167.68379,149.0
53011041800,53011041321,86.61159,0.0
53011041800,53011043100,310.66418,0.0
53011041800,53011041011,502.29755,149.0
53011041800,53011041104,252.83566,0.0
53011041800,53011041322,159.36143,467.0
53011041800,53011041310,122.404396,74.0
53011041800,53011041337,131.61212,149.0
53011041800,53011042100,371.2083,0.0
53011041800,53011041326,103.17514,149.0
53011041800,53011041329,94.398895,299.0
53011041900,53011042800,204.83554,90.0
53011041900,53011043100,107.71507,0.0
53011041900,53011042601,266.26938,771.0
53011041900,53011041330,55.195995,90.0
53011041900,53011041600,180.01443,0.0
53011041900,53011042500,302.31995,181.0
53011041900,53011041111,142.8266,90.0
53011041900,53011043000,166.1544,0.0
53011041900,53011042100,269.91055,0.0
53011041900,53011041003,214.41354,90.0
53011041900,53011041322,61.64453,272.0
53011041900,53011041337,78.794235,0.0
53011041900,53011041112,79.39874,0.0
53011041900,53011041309,60.642742,0.0
53011041900,53011041323,40.407085,181.0
53011041900,53011041208,98.15037,90.0
53011041900,53011041104,96.74459,0.0
53011041900,53011041334,48.67677,0.0
53011041900,53011041317,56.709538,90.0
53011041900,53011042900,177.55768,90.0
53011041900,53011041011,246.99847,0.0
53011041900,53011042300,262.5498,612.0
53011041900,53011041326,70.898384,0.0
53011041900,53011041206,49.2841,90.0
53011041900,53011041321,48.563766,181.0
53011041900,53011041205,102.9664,0.0
53011041900,53011041800,215.64084,90.0
53011041900,53011041325,30.400942,0.0
53011041900,53011041700,220.55344,181.0
53011041900,53011041114,109.21682,181.0
53011041900,53011042000,317.5243,0.0
53011041900,53011042400,319.8954,362.0
53011041900,53011041105,98.513374,0.0
53011041900,53011041319,39.077763,0.0
53011041900,53011041328,25.8988,0.0
53011041900,53011042700,155.72044,0.0
53011041900,53011041900,395.5626,1859.0
53011041900,53011041312,63.11729,0.0
53011041900,53011041203,93.35143,340.0
53011041900,53011041313,107.95212,0.0
53011041900,53011041310,50.065224,0.0
53011041900,53011041333,66.11,0.0
53011041900,53011041331,95.974556,0.0
53011041900,53011041332,60.653297,0.0
53011041900,53011041110,61.034435,0.0
53011041900,53011041320,27.030737,90.0
53011041900,53011040604,27.323,0.0
53011041900,53011041329,40.74051,90.0
53011042000,53011041337,80.588005,112.0
53011042000,53011042400,341.1224,560.0
53011042000,53011041600,167.72806,448.0
53011042000,53011041110,58.33524,0.0
53011042000,53011042601,256.74554,336.0
53011042000,53011042000,443.2053,224.0
53011042000,53011041111,137.83992,0.0
53011042000,53011041700,204.11996,224.0
53011042000,53011041205,93.04651,0.0
53011042000,53011043100,103.17089,0.0
53011042000,53011041800,207.63791,0.0
53011042000,53011041203,83.99145,560.0
53011042000,53011042100,327.5778,112.0
53011042000,53011041011,230.37733,112.0
53011042000,53011041331,96.358955,0.0
53011042000,53011042800,197.15361,0.0
53011042000,53011042700,132.74626,224.0
53011042000,53011041104,94.324036,0.0
53011042000,53011041333,65.51752,0.0
53011042000,53011041320,24.349539,0.0
53011042000,53011041328,23.396643,0.0
53011042000,53011042900,189.81923,224.0
53011042000,53011041330,54.58466,0.0
53011042000,53011041321,48.046253,0.0
53011042000,53011041319,37.128025,0.0
53011042000,53011040604,26.89776,0.0
53011042000,53011041322,58.991337,476.0
53011042000,53011041323,39.87454,0.0
53011042000,53011041310,48.502647,0.0
53011042000,53011041900,359.79562,840.0
53011042000,53011041114,106.43782,448.0
53011042000,53011043000,164.92018,0.0
53011042000,53011041326,71.031235,112.0
53011042000,53011041313,107.569305,0.0
53011042000,53011041206,45.0474,112.0
53011042000,53011042500,337.72488,224.0
53011042000,53011041003,250.06482,224.0
53011042000,53011041317,56.91004,112.0
53011042000,53011041105,97.3398,224.0
53011042000,53011041325,31.13611,0.0
53011042000,53011041312,60.01408,112.0
53011042000,53011041208,95.507195,0.0
53011042000,53011041329,39.25567,0.0
53011042000,53011042300,308.63342,224.0
53011042000,53011041309,58.068974,0.0
53011042000,53011041112,72.08021,0.0
53011042000,53011041332,61.285492,0.0
53011042000,53011041334,48.00006,0.0
53011042100,53011042800,269.72528,0.0
53011042100,53011041320,46.92633,354.0
53011042100,53011041312,92.55966,88.0
53011042100,53011041114,159.39035,443.0
53011042100,53011041329,56.869194,0.0
53011042100,53011041309,87.90938,0.0
53011042100,53011042000,403.76422,177.0
53011042100,53011041600,251.41545,354.0
53011042100,53011042900,186.44147,265.0
53011042100,53011041323,62.72751,177.0
53011042100,53011041205,150.6294,88.0
53011042100,53011041112,139.80933,0.0
53011042100,53011041325,47.163174,0.0
53011042100,53011043100,162.67622,0.0
53011042100,53011042400,400.58182,1108.0
53011042100,53011041011,351.02182,88.0
53011042100,53011041900,388.4479,554.0
53011042100,53011041111,210.538,88.0
53011042100,53011041330,86.978546,0.0
53011042100,53011041334,65.673454,88.0
53011042100,53011042100,591.13715,642.0
53011042100,53011041328,40.06704,177.0
53011042100,53011041105,177.57623,0.0
53011042100,53011040604,39.930367,0.0
53011042100,53011041313,139.72388,0.0
53011042100,53011041203,140.08438,531.0
53011042100,53011042300,517.5385,620.0
53011042100,53011042601,280.2647,531.0
53011042100,53011041310,71.77082,0.0
53011042100,53011042700,240.39551,88.0
53011042100,53011041319,62.22144,177.0
53011042100,53011041800,340.02026,88.0
53011042100,53011041317,95.548935,132.0
53011042100,53011041337,115.91483,265.0
53011042100,53011041332,85.91988,0.0
53011042100,53011043000,173.72606,0.0
53011042100,53011041206,86.73833,0.0
53011042100,53011041208,136.22957,177.0
53011042100,53011041700,316.17148,0.0
53011042100,53011041104,139.83331,88.0
53011042100,53011041003,414.57248,88.0
53011042100,53011041333,90.428375,0.0
53011042100,53011042500,340.67282,709.0
53011042100,53011041321,65.197,0.0
53011042100,53011041110,113.35036,0.0
53011042100,53011041326,85.144646,88.0
53011042100,53011041331,127.12483,0.0
53011042100,53011041322,89.44843,465.0
53011042300,53011041322,111.50749,0.0
53011042300,53011041105,226.3474,87.0
53011042300,53011042800,333.62708,0.0
53011042300,53011041330,107.92351,0.0
53011042300,53011041310,89.853096,0.0
53011042300,53011041111,263.42938,87.0
53011042300,53011041112,176.95648,175.0
53011042300,53011043100,205.7737,0.0
53011042300,53011041205,195.0764,526.0
53011042300,53011041208,172.37791,109.0
53011042300,53011042400,516.012,1074.0
53011042300,53011041323,80.97232,175.0
53011042300,53011042700,299.42496,263.0
53011042300,53011041320,59.20706,0.0
53011042300,53011041900,470.99802,745.0
53011042300,53011041309,109.992714,0.0
53011042300,53011041334,81.91344,0.0
53011042300,53011041326,103.56793,87.0
53011042300,53011041011,432.81467,87.0
53011042300,53011041332,107.25024,0.0
53011042300,53011042300,732.0935,1929.0
53011042300,53011041337,137.90561,87.0
53011042300,53011041329,72.12137,263.0
53011042300,53011041319,77.33613,0.0
53011042300,53011042500,426.8808,1403.0
53011042300,53011041600,315.74347,263.0
53011042300,53011041114,198.62083,1052.0
53011042300,53011041800,423.83694,175.0
53011042300,53011041328,50.665188,87.0
53011042300,53011041317,122.90133,0.0
53011042300,53011042900,229.36983,175.0
53011042300,53011041331,154.9824,0.0
53011042300,53011041325,60.39031,0.0
53011042300,53011041333,116.85997,0.0
53011042300,53011043000,214.4018,0.0
53011042300,53011041312,114.43478,175.0
53011042300,53011042100,635.49,0.0
53011042300,53011041104,173.90909,0.0
53011042300,53011041206,109.87436,0.0
53011042300,53011042601,350.0641,1535.0
53011042300,53011041321,81.84277,0.0
53011042300,53011041110,149.9755,0.0
53011042300,53011041700,396.59283,87.0
53011042300,53011042000,470.21533,0.0
53011042300,53011040604,51.130585,0.0
53011042300,53011041313,170.11734,0.0
53011042300,53011041203,173.47644,197.0
53011042300,53011041003,486.74152,0.0
53011042400,53011041331,93.01815,0.0
53011042400,53011041325,30.629478,0.0
53011042400,53011042700,151.63249,175.0
53011042400,53011041332,58.81435,0.0
53011042400,53011041111,136.37991,0.0
53011042400,53011041900,354.8074,0.0
53011042400,53011040604,27.196878,0.0
53011042400,53011041203,89.6132,0.0
53011042400,53011041317,56.015175,116.0
53011042400,53011041330,53.552963,0.0
53011042400,53011042100,306.26135,0.0
53011042400,53011041205,99.74001,116.0
53011042400,53011041309,60.764732,0.0
53011042400,53011041326,67.82258,0.0
53011042400,53011041700,209.37231,0.0
53011042400,53011041800,204.86,0.0
53011042400,53011041003,229.18916,0.0
53011042400,53011041323,40.822,116.0
53011042400,53011041319,39.09039,0.0
53011042400,53011041313,104.31214,0.0
53011042400,53011043100,105.82293,116.0
53011042400,53011041208,97.0384,0.0
53011042400,53011043000,161.07304,116.0
53011042400,53011041328,25.918682,0.0
53011042400,53011041600,172.06955,116.0
53011042400,53011042000,335.27423,0.0
53011042400,53011041105,94.14618,0.0
53011042400,53011041206,47.945545,0.0
53011042400,53011041312,61.347992,0.0
53011042400,53011041321,47.49365,0.0
53011042400,53011041104,91.29356,0.0
53011042400,53011041337,76.77903,146.0
53011042400,53011041329,40.08786,0.0
53011042400,53011042400,439.58115,2484.0
53011042400,53011042900,172.0991,116.0
53011042400,53011042601,275.16602,701.0
53011042400,53011041114,103.49257,350.0
53011042400,53011042500,318.75113,818.0
53011042400,53011041334,46.57037,0.0
53011042400,53011041320,26.689318,0.0
53011042400,53011041333,64.4565,0.0
53011042400,53011042300,320.58838,496.0
53011042400,53011042800,199.97592,116.0
53011042400,53011041110,58.955357,0.0
53011042400,53011041011,229.08272,0.0
53011042400,53011041322,61.432537,116.0
53011042400,53011041310,50.1774,0.0
53011042400,53011041112,76.79636,0.0
53011042500,53011043100,51.519302,0.0
53011042500,53011041600,81.49699,163.0
53011042500,53011040604,11.158114,0.0
53011042500,53011041312,28.471025,0.0
53011042500,53011041203,41.00506,272.0
53011042500,53011041003,93.646706,0.0
53011042500,53011041309,28.57638,0.0
53011042500,53011042601,141.13814,272.0
53011042500,53011041011,105.75969,0.0
53011042500,53011041328,9.53799,0.0
53011042500,53011042900,105.83552,0.0
53011042500,53011041320,8.212818,54.0
53011042500,53011041206,17.11202,0.0
53011042500,53011042100,137.33308,0.0
53011042500,53011041313,58.278687,0.0
53011042500,53011041330,25.399275,0.0
53011042500,53011041337,42.90426,0.0
53011042500,53011041329,19.920193,0.0
53011042500,53011041208,48.73771,0.0
53011042500,53011041105,44.334415,0.0
53011042500,53011041700,96.18534,108.0
53011042500,53011043000,91.10079,0.0
53011042500,53011041114,51.95559,163.0
53011042500,53011041319,16.613218,0.0
53011042500,53011041332,32.543255,0.0
53011042500,53011041112,32.69356,0.0
53011042500,53011041310,23.598087,54.0
53011042500,53011041111,66.63046,0.0
53011042500,53011041321,26.53929,0.0
53011042500,53011041331,51.92012,0.0
53011042500,53011041110,16.586426,0.0
53011042500,53011041323,17.880423,0.0
53011042500,53011042500,228.2384,1346.0
53011042500,53011042700,65.365364,0.0
53011042500,53011041334,25.777798,0.0
53011042500,53011042000,177.10152,0.0
53011042500,53011041322,28.867956,122.0
53011042500,53011041104,46.25821,0.0
53011042500,53011042300,138.67305,54.0
53011042500,53011042800,107.15774,0.0
53011042500,53011041333,35.625927,0.0
53011042500,53011041205,47.185482,54.0
53011042500,53011041326,38.591675,0.0
53011042500,53011041800,93.722916,0.0
53011042500,53011041900,177.00858,0.0
53011042500,53011042400,168.1603,272.0
53011042500,53011041317,26.093674,108.0
53011042500,53011041325,13.547518,0.0
53011042601,53011041319,134.52347,318.0
53011042601,53011041332,208.35791,0.0
53011042601,53011041900,744.4997,424.0
53011042601,53011041334,166.48743,0.0
53011042601,53011041208,364.8934,177.0
53011042601,53011041800,545.8118,336.0
53011042601,53011041330,189.2979,0.0
53011042601,53011041003,429.7696,0.0
53011042601,53011041333,228.41089,0.0
53011042601,53011041600,626.6124,637.0
53011042601,53011042700,518.96423,460.0
53011042601,53011041326,246.44887,141.0
53011042601,53011042800,760.98425,424.0
53011042601,53011041317,199.74327,0.0
53011042601,53011041111,488.15796,283.0
53011042601,53011042500,661.4913,1079.0
53011042601,53011041205,367.35287,354.0
53011042601,53011042900,669.1209,637.0
53011042601,53011041328,87.888214,141.0
53011042601,53011041105,304.12845,70.0
53011042601,53011041337,273.18988,230.0
53011042601,53011041104,326.95502,106.0
53011042601,53011041313,379.13214,300.0
53011042601,53011041312,218.43793,247.0
53011042601,53011041112,254.13586,212.0
53011042601,53011042100,536.49927,0.0
53011042601,53011040604,91.929535,0.0
53011042601,53011041206,167.63548,300.0
53011042601,53011041325,106.00851,70.0
53011042601,53011041320,94.1761,212.0
53011042601,53011041011,635.5808,0.0
53011042601,53011041110,189.93007,70.0
53011042601,53011041310,175.9309,0.0
53011042601,53011041331,335.76196,0.0
53011042601,53011041309,220.11555,0.0
53011042601,53011041329,140.49648,424.0
53011042601,53011041700,684.079,584.0
53011042601,53011041114,371.16104,1079.0
53011042601,53011042400,688.1269,1345.0
53011042601,53011041323,139.08482,212.0
53011042601,53011042601,1085.3932,5028.0
53011042601,53011041321,171.64955,0.0
53011042601,53011042000,629.01575,0.0
53011042601,53011041322,222.94087,991.0
53011042601,53011043000,625.8966,70.0
53011042601,53011041203,320.311,796.0
53011042601,53011043100,392.74042,141.0
53011042601,53011042300,548.7403,70.0
53011042700,53011041321,170.36981,0.0
53011042700,53011042900,448.11536,1320.0
53011042700,53011041600,733.64056,1994.0
53011042700,53011041333,236.0715,103.0
53011042700,53011041319,266.37073,0.0
53011042700,53011041112,642.1068,103.0
53011042700,53011041104,492.1373,0.0
53011042700,53011041334,173.81956,0.0
53011042700,53011040604,153.50629,0.0
53011042700,53011042300,481.08456,673.0
53011042700,53011041203,700.6698,2667.0
53011042700,53011042400,393.98587,751.0
53011042700,53011041208,401.38123,0.0
53011042700,53011042100,467.40958,103.0
53011042700,53011041310,308.6638,207.0
53011042700,53011041328,159.4021,0.0
53011042700,53011042000,370.16528,0.0
53011042700,53011041323,263.75317,517.0
53011042700,53011041337,270.82257,207.0
53011042700,53011041313,347.9985,310.0
53011042700,53011041011,672.0557,207.0
53011042700,53011041330,364.50076,0.0
53011042700,53011041111,739.84033,673.0
53011042700,53011041900,454.98898,103.0
53011042700,53011042700,1268.0234,1579.0
53011042700,53011041312,462.25494,414.0
53011042700,53011043000,440.36804,103.0
53011042700,53011041329,209.6506,103.0
53011042700,53011041325,179.67168,0.0
53011042700,53011041206,416.2666,336.0
53011042700,53011041700,799.4037,1165.0
53011042700,53011041326,197.35614,181.0
53011042700,53011041317,407.12784,310.0
53011042700,53011042601,574.8742,1683.0
53011042700,53011041110,607.8997,0.0
53011042700,53011041105,734.9606,207.0
53011042700,53011043100,626.2796,207.0
53011042700,53011041800,779.56036,0.0
53011042700,53011042500,329.39764,621.0
53011042700,53011041322,404.913,621.0
53011042700,53011041332,248.60797,0.0
53011042700,53011041320,218.34879,543.0
53011042700,53011041331,313.58197,0.0
53011042700,53011041003,549.28125,0.0
53011042700,53011041205,658.5199,828.0
53011042700,53011041114,565.6735,2719.0
53011042700,53011042800,671.8398,207.0
53011042700,53011041309,388.27707,0.0
53011042800,53011042400,303.23642,1173.0
53011042800,53011041205,334.56393,1073.0
53011042800,53011042900,447.29565,724.0
53011042800,53011041114,311.5185,798.0
53011042800,53011040604,76.9027,0.0
53011042800,53011041319,121.2039,0.0
53011042800,53011041331,284.6429,0.0
53011042800,53011041329,115.06004,524.0
53011042800,53011041309,193.78833,0.0
53011042800,53011041312,192.96672,299.0
53011042800,53011042300,322.3966,99.0
53011042800,53011041105,282.98618,99.0
53011042800,53011043000,413.35437,199.0
53011042800,53011041208,293.52124,0.0
53011042800,53011041325,90.65225,0.0
53011042800,53011041321,134.9821,0.0
53011042800,53011042700,415.4414,349.0
53011042800,53011041003,259.44754,0.0
53011042800,53011041313,341.41937,99.0
53011042800,53011043100,341.90518,299.0
53011042800,53011041900,347.1368,99.0
53011042800,53011041320,84.801216,574.0
53011042800,53011041326,189.12057,0.0
53011042800,53011041110,164.32962,0.0
53011042800,53011041333,183.46075,0.0
53011042800,53011042800,696.1028,749.0
53011042800,53011041328,74.55508,299.0
53011042800,53011042100,319.1845,99.0
53011042800,53011041323,125.71136,199.0
53011042800,53011041317,189.159,99.0
53011042800,53011041111,408.37772,199.0
53011042800,53011042000,297.59085,0.0
53011042800,53011041330,172.31519,0.0
53011042800,53011042601,464.2876,1647.0
53011042800,53011041322,196.91757,299.0
53011042800,53011041206,159.03542,199.0
53011042800,53011041310,152.78032,99.0
53011042800,53011041600,506.13177,199.0
53011042800,53011041011,398.68643,349.0
53011042800,53011041334,130.866,0.0
53011042800,53011041332,171.12363,0.0
53011042800,53011041203,289.14743,399.0
53011042800,53011041800,352.10724,99.0
53011042800,53011041337,226.16254,199.0
53011042800,53011041104,272.61414,0.0
53011042800,53011041700,453.80865,424.0
53011042800,53011041112,256.64798,99.0
53011042800,53011042500,302.5528,798.0
53011042900,53011041114,192.24246,328.0
53011042900,53011042400,180.51941,410.0
53011042900,53011041011,189.72935,0.0
53011042900,53011043100,194.64775,164.0
53011042900,53011042800,302.05664,82.0
53011042900,53011042100,156.19562,0.0
53011042900,53011042900,446.897,1805.0
53011042900,53011041319,67.90572,82.0
53011042900,53011040604,45.896866,0.0
53011042900,53011041321,93.74208,0.0
53011042900,53011041313,216.54904,82.0
53011042900,53011043000,363.06943,246.0
53011042900,53011041112,111.38605,0.0
53011042900,53011041326,135.675,82.0
53011042900,53011041700,208.75783,0.0
53011042900,53011042000,190.82701,0.0
53011042900,53011041322,110.53599,492.0
53011042900,53011041330,100.44545,0.0
53011042900,53011041331,194.08167,0.0
53011042900,53011041334,90.62291,0.0
53011042900,53011041111,236.74547,82.0
53011042900,53011041205,174.53493,369.0
53011042900,53011041325,54.65855,0.0
53011042900,53011041900,206.45044,0.0
53011042900,53011041003,124.32008,0.0
53011042900,53011041309,108.908104,0.0
53011042900,53011041800,154.9933,0.0
53011042900,53011041104,171.6713,0.0
53011042900,53011041320,46.693672,0.0
53011042900,53011041337,158.73927,0.0
53011042900,53011041206,82.18173,246.0
53011042900,53011041110,71.77023,0.0
53011042900,53011041328,41.5544,82.0
53011042900,53011041312,108.756,0.0
53011042900,53011041105,125.18867,0.0
53011042900,53011042300,155.39714,246.0
53011042900,53011041208,192.65073,0.0
53011042900,53011041600,261.37967,574.0
53011042900,53011041317,105.81057,164.0
53011042900,53011041332,115.123604,0.0
53011042900,53011041329,71.26246,0.0
53011042900,53011041203,153.09676,902.0
53011042900,53011042700,158.80106,82.0
53011042900,53011041310,89.445694,102.0
53011042900,53011041333,126.84446,0.0
53011042900,53011042601,278.7248,656.0
53011042900,53011041323,72.71042,0.0
53011042900,53011042500,201.80258,164.0
53011043000,53011041328,60.664413,0.0
53011043000,53011041330,133.33722,0.0
53011043000,53011041326,183.59773,96.0
53011043000,53011041319,96.40342,96.0
53011043000,53011042700,189.01653,0.0
53011043000,53011041112,140.13953,96.0
53011043000,53011041325,74.06636,121.0
53011043000,53011041309,158.30489,0.0
53011043000,53011041700,232.28052,96.0
53011043000,53011041337,211.48816,217.0
53011043000,53011041334,119.507744,0.0
53011043000,53011041331,260.45422,0.0
53011043000,53011041323,99.72611,96.0
53011043000,53011041317,142.57384,96.0
53011043000,53011041105,152.10603,0.0
53011043000,53011041322,160.50507,895.0
53011043000,53011042400,191.23518,193.0
53011043000,53011041011,214.38606,96.0
53011043000,53011042800,330.01645,96.0
53011043000,53011043100,283.00256,290.0
53011043000,53011041203,217.35126,484.0
53011043000,53011041329,101.223465,0.0
53011043000,53011041333,174.7126,96.0
53011043000,53011041332,158.1092,0.0
53011043000,53011041800,178.36438,0.0
53011043000,53011041205,267.2807,484.0
53011043000,53011041114,258.91238,871.0
53011043000,53011041312,152.42032,96.0
53011043000,53011042601,299.6001,387.0
53011043000,53011041313,292.85263,0.0
53011043000,53011041900,219.222,0.0
53011043000,53011042300,168.7004,96.0
53011043000,53011042000,196.3236,0.0
53011043000,53011040604,62.871582,0.0
53011043000,53011043000,525.42004,823.0
53011043000,53011041310,127.229836,0.0
53011043000,53011041003,136.48947,0.0
53011043000,53011041110,83.94422,0.0
53011043000,53011041111,279.7814,193.0
53011043000,53011041104,232.32106,0.0
53011043000,53011042900,425.0098,1331.0
53011043000,53011041600,300.2332,750.0
53011043000,53011041208,267.92853,363.0
53011043000,53011042100,166.81131,0.0
53011043000,53011041206,113.253624,581.0
53011043000,53011042500,200.42697,96.0
53011043000,53011041321,125.606125,0.0
53011043000,53011041320,65.78689,96.0
53011043100,53011041309,492.339,0.0
53011043100,53011041333,341.0466,0.0
53011043100,53011041205,792.2639,1652.0
53011043100,53011041319,336.294,88.0
53011043100,53011041317,526.35565,705.0
53011043100,53011041326,293.85504,176.0
53011043100,53011041700,464.92737,0.0
53011043100,53011041328,206.2306,176.0
53011043100,53011042500,209.40953,88.0
53011043100,53011041312,475.99323,352.0
53011043100,53011041331,447.42938,88.0
53011043100,53011042800,477.02527,176.0
53011043100,53011041206,492.68655,1167.0
53011043100,53011041208,623.1671,396.0
53011043100,53011042900,466.42987,2071.0
53011043100,53011041329,303.1917,727.0
53011043100,53011042100,266.25226,0.0
53011043100,53011042000,220.45888,0.0
53011043100,53011041003,317.1591,0.0
53011043100,53011041110,354.56772,0.0
53011043100,53011041111,683.32086,176.0
53011043100,53011041800,454.5894,0.0
53011043100,53011040604,194.54814,0.0
53011043100,53011041105,481.58386,374.0
53011043100,53011042700,525.2425,0.0
53011043100,53011041325,240.5412,176.0
53011043100,53011043100,1067.6033,1211.0
53011043100,53011041112,496.10626,0.0
53011043100,53011041313,481.22763,264.0
53011043100,53011042400,223.72119,352.0
53011043100,53011043000,541.6587,528.0
53011043100,53011041323,341.53842,616.0
53011043100,53011041337,403.22888,176.0
53011043100,53011041322,500.05594,2489.0
53011043100,53011041114,695.8146,1035.0
53011043100,53011041310,387.89682,352.0
53011043100,53011041203,691.20154,1542.0
53011043100,53011041332,372.54327,0.0
53011043100,53011041104,632.12695,88.0
53011043100,53011042300,272.49374,264.0
53011043100,53011041334,261.4626,0.0
53011043100,53011042601,346.1303,1189.0
53011043100,53011041900,255.19226,176.0
53011043100,53011041011,398.17023,176.0
53011043100,53011041320,271.88583,374.0
53011043100,53011041321,252.3804,88.0
53011043100,53011041600,572.8284,1101.0
53011043100,53011041330,456.82364,0.0
53073010405,53073010405,2552.6462,2356.0
53073010405,53073010411,1030.7742,1723.0
53073010405,53073010504,756.5798,261.0
53073010411,53073010411,2511.1343,2200.0
53073010411,53073010405,933.85815,1022.0
53073010411,53073010504,421.00754,644.0
53073010504,53073010411,508.32556,482.0
53073010504,53073010504,2577.0442,3432.0
53073010504,53073010405,828.63043,0.0
53009000700,53009001300,1375.7795,2464.0
53009000700,53009001500,1094.28,360.0
53009000700,53009000900,2802.5137,4568.0
53009000700,53009001100,2588.147,1021.0
53009000700,53009001000,2123.1306,4808.0
53009000700,53009001200,2075.7986,5139.0
53009000700,53009000700,4889.988,631.0
53009000700,53009000800,3784.3623,1743.0
53009000800,53009001300,1422.5127,3054.0
53009000800,53009001500,1155.1554,377.0
53009000800,53009001000,2207.8516,4533.0
53009000800,53009001200,2402.5732,5006.0
53009000800,53009000900,2887.4297,5226.0
53009000800,53009000700,3849.989,850.0
53009000800,53009000800,4882.877,1542.0
53009000800,53009001100,2723.6096,944.0
53009000900,53009001000,1611.3408,3077.0
53009000900,53009000900,2302.8372,3209.0
53009000900,53009000700,1372.0453,394.0
53009000900,53009001200,1252.0648,2236.0
53009000900,53009001300,888.7775,657.0
53009000900,53009001500,735.17303,315.0
53009000900,53009000800,1449.0282,631.0
53009000900,53009001100,1538.733,631.0
53009001000,53009000700,810.6468,226.0
53009001000,53009000800,817.00995,113.0
53009001000,53009001300,802.22516,1387.0
53009001000,53009000900,1207.5989,708.0
53009001000,53009001000,1730.9432,2407.0
53009001000,53009001200,1070.2565,2917.0
53009001000,53009001100,1044.6428,339.0
53009001000,53009001500,613.677,0.0
53009001100,53009001000,1451.3022,2643.0
53009001100,53009000800,1419.8708,827.0
53009001100,53009000700,1307.838,91.0
53009001100,53009001200,1430.4789,3241.0
53009001100,53009001100,2485.9775,919.0
53009001100,53009001500,941.1456,275.0
53009001100,53009001300,1121.179,1838.0
53009001100,53009000900,1652.2078,1976.0
53009001200,53009001000,2274.6074,3037.0
53009001200,53009000800,1899.7991,384.0
53009001200,53009000900,1937.8032,2672.0
53009001200,53009001100,2140.1875,461.0
53009001200,53009001200,3884.7705,6190.0
53009001200,53009001500,1133.7642,480.0
53009001200,53009001300,1975.8079,3287.0
53009001200,53009000700,1667.2598,403.0
53009001300,53009001000,1658.4757,1358.0
53009001300,53009000900,1415.0496,1684.0
53009001300,53009001200,1961.9037,4183.0
53009001300,53009001100,1657.1316,461.0
53009001300,53009001500,1061.967,108.0
53009001300,53009001300,3705.936,5134.0
53009001300,53009000700,1038.7338,244.0
53009001300,53009000800,1106.8024,434.0
53009001500,53009000900,1223.3955,2562.0
53009001500,53009000800,980.2917,415.0
53009001500,53009001200,1219.5059,2216.0
53009001500,53009001000,1303.0977,2977.0
53009001500,53009000700,896.08264,484.0
53009001500,53009001100,1482.6666,277.0
53009001500,53009001300,1130.2145,2008.0
53009001500,53009001500,3637.7456,934.0
53041971800,53041971800,1178.4247,1402.0
53041971800,53067012510,223.57527,0.0
53067012510,53067012510,230.15344,276.0
53067012510,53041971800,45.846535,0.0
53055960301,53055960400,3180.2097,18756.0
53055960301,53055960301,16337.79,762.0
53055960400,53055960400,10619.327,12200.0
53055960400,53055960301,1957.6725,377.0
53073000201,53073000401,2579.2466,3289.0
53073000201,53073000201,8980.212,11147.0
53073000201,53073001202,1836.8187,83.0
53073000201,53073000301,4323.2744,9387.0
53073000201,53073001101,4065.5957,1026.0
53073000201,53073001204,2836.6655,1236.0
53073000201,53073000600,2152.724,3792.0
53073000201,53073000502,2605.7332,607.0
53073000201,53073001000,1895.9553,2011.0
53073000201,53073940002,2830.3665,754.0
53073000201,53073000501,2221.4065,2996.0
53073000301,53073000301,5681.276,10813.0
53073000301,53073001000,2084.0198,2526.0
53073000301,53073000502,2589.8325,587.0
53073000301,53073940002,1017.59766,352.0
53073000301,53073001202,1758.786,117.0
53073000301,53073000401,2588.3218,3026.0
53073000301,53073001101,2276.8176,852.0
53073000301,53073000201,2804.6548,4113.0
53073000301,53073001204,3043.7678,499.0
