origin,destination,flow,target
53011041011,53011041313,188.9018,0.0
53011041011,53011041600,490.25623,520.0
53011041011,53011041310,53.476555,0.0
53011041011,53011041337,124.51637,130.0
53011041011,53011041105,282.31235,699.0
53011041011,53011041104,165.78032,0.0
53011041011,53011041003,294.97275,130.0
53011041011,53011041900,438.9033,553.0
53011041011,53011041312,122.59129,130.0
53011041011,53011041309,73.5546,0.0
53011041011,53011041317,135.0919,130.0
53011041011,53011041112,236.935,0.0
53011041011,53011041011,744.06635,1204.0
53011041011,53011041700,557.5457,195.0
53011041011,53011041328,45.246243,0.0
53011041011,53011041332,71.30843,0.0
53011041011,53011041111,340.73575,260.0
53011041011,53011041333,68.303825,0.0
53011041011,53011042300,444.3735,211.0
53011041011,53011042700,404.96646,130.0
53011041011,53011042601,504.98575,927.0
53011041011,53011043100,182.61905,0.0
53011041011,53011041206,131.01675,97.0
53011041011,53011041334,53.32937,65.0
53011041011,53011041323,84.13702,130.0
53011041011,53011042800,383.26175,65.0
53011041011,53011041114,268.51123,1415.0
53011041011,53011040604,21.6896,65.0
53011041011,53011041325,33.648464,0.0
53011041011,53011041205,231.22623,260.0
53011041011,53011042000,327.79175,0.0
53011041011,53011042400,506.58527,634.0
53011041011,53011041800,443.5251,65.0
53011041011,53011041330,74.51937,65.0
53011041011,53011041326,80.27001,0.0
53011041011,53011042100,342.26187,130.0
53011041011,53011041208,147.43935,0.0
53011041011,53011041321,42.25352,65.0
53011041011,53011041331,132.88821,0.0
53011041011,53011043000,220.37308,0.0
53011041011,53011041329,77.45124,195.0
53011041011,53011041203,243.245,1220.0
53011041011,53011041322,203.33653,569.0
53011041011,53011041320,63.034214,130.0
53011041011,53011042500,389.00403,390.0
53011041011,53011041319,55.731792,0.0
53011041011,53011041110,251.95444,65.0
53011041011,53011042900,259.07126,195.0
53011041104,53011041011,284.67737,452.0
53011041104,53011041114,1345.6759,3737.0
53011041104,53011041322,998.03406,595.0
53011041104,53011041112,405.5167,190.0
53011041104,53011041333,381.24863,0.0
53011041104,53011041203,963.24225,1523.0
53011041104,53011041325,168.15982,0.0
53011041104,53011041326,384.15088,618.0
53011041104,53011042700,343.46573,95.0
53011041104,53011041320,306.0861,95.0
53011041104,53011042300,187.06027,95.0
53011041104,53011040604,119.748245,95.0
53011041104,53011041208,529.8082,95.0
53011041104,53011041206,519.31213,523.0
53011041104,53011041328,218.64514,0.0
53011041104,53011041332,413.00482,0.0
53011041104,53011043000,432.90872,0.0
53011041104,53011041111,729.502,547.0
53011041104,53011041800,243.43433,0.0
53011041104,53011041309,349.8321,190.0
53011041104,53011042601,326.42783,928.0
53011041104,53011042800,360.95688,0.0
53011041104,53011041104,1223.0128,1071.0
53011041104,53011041337,578.8828,476.0
53011041104,53011042000,137.0652,0.0
53011041104,53011041323,436.95367,476.0
53011041104,53011041317,693.0065,666.0
53011041104,53011041321,234.43466,285.0
53011041104,53011043100,503.27795,95.0
53011041104,53011041313,862.2861,1856.0
53011041104,53011041003,159.798,0.0
53011041104,53011041310,265.49835,190.0
53011041104,53011041205,703.3266,1071.0
53011041104,53011041900,192.19371,285.0
53011041104,53011041600,517.3803,380.0
53011041104,53011041330,412.3995,0.0
53011041104,53011041319,293.32828,190.0
53011041104,53011041110,264.61566,0.0
53011041104,53011041334,283.77637,95.0
53011041104,53011041312,691.4854,1476.0
53011041104,53011042500,163.55693,190.0
53011041104,53011042900,388.7414,285.0
53011041104,53011042100,148.84871,95.0
53011041104,53011041105,397.7856,761.0
53011041104,53011042400,220.64136,690.0
53011041104,53011041329,416.4339,380.0
53011041104,53011041331,635.20386,95.0
53011041104,53011041700,336.16852,285.0
53011041105,53011042000,180.90048,0.0
53011041105,53011041203,754.8081,2014.0
53011041105,53011041205,657.26874,682.0
53011041105,53011041329,209.5283,478.0
53011041105,53011041105,1281.4812,2868.0
53011041105,53011042800,473.5972,136.0
53011041105,53011042700,725.0174,119.0
53011041105,53011041334,116.51733,68.0
53011041105,53011041011,456.92273,973.0
53011041105,53011041900,282.10822,409.0
53011041105,53011043100,447.85086,0.0
53011041105,53011042100,255.72052,0.0
53011041105,53011041104,450.25076,0.0
53011041105,53011042500,225.05531,443.0
53011041105,53011041003,284.32297,68.0
53011041105,53011041111,786.4797,136.0
53011041105,53011041800,446.8662,136.0
53011041105,53011041325,98.307,136.0
53011041105,53011041312,375.38434,341.0
53011041105,53011041333,150.92563,0.0
53011041105,53011041326,150.43474,136.0
53011041105,53011042300,310.33914,136.0
53011041105,53011042400,326.64633,990.0
53011041105,53011041332,171.912,0.0
53011041105,53011043000,312.19147,0.0
53011041105,53011041313,346.86136,204.0
53011041105,53011041317,443.86252,273.0
53011041105,53011041321,92.66177,153.0
53011041105,53011041206,348.01712,375.0
53011041105,53011041337,253.66273,68.0
53011041105,53011041323,281.8049,204.0
53011041105,53011041110,528.4225,68.0
53011041105,53011042601,419.7455,1041.0
53011041105,53011041208,273.54758,0.0
53011041105,53011041328,119.536446,68.0
53011041105,53011041112,642.0848,136.0
53011041105,53011041322,573.033,273.0
53011041105,53011041330,230.75296,0.0
53011041105,53011041331,258.9027,0.0
53011041105,53011041309,210.58601,68.0
53011041105,53011042900,305.42175,409.0
53011041105,53011041310,152.48872,136.0
53011041105,53011040604,68.19197,0.0
53011041105,53011041114,686.9749,3482.0
53011041105,53011041320,166.56882,0.0
53011041105,53011041700,531.68396,68.0
53011041105,53011041319,179.76819,0.0
53011041105,53011041600,658.5839,409.0
53011041110,53011041310,226.13306,118.0
53011041110,53011042900,552.6748,570.0
53011041110,53011042300,555.31433,380.0
53011041110,53011041800,901.42255,95.0
53011041110,53011043000,398.60248,0.0
53011041110,53011043100,731.0643,95.0
53011041110,53011042500,473.93033,760.0
53011041110,53011041105,1559.9923,2446.0
53011041110,53011041326,182.93402,190.0
53011041110,53011041322,826.5295,1734.0
53011041110,53011041317,676.8905,427.0
53011041110,53011041700,1021.81976,665.0
53011041110,53011041011,840.1638,1449.0
53011041110,53011042601,617.6574,2684.0
53011041110,53011042000,337.19055,95.0
53011041110,53011041208,423.05597,95.0
53011041110,53011041337,342.8548,285.0
53011041110,53011041323,417.81473,403.0
53011041110,53011041111,1281.8398,380.0
53011041110,53011041104,679.74457,95.0
53011041110,53011042100,441.76517,0.0
53011041110,53011041206,858.82544,546.0
53011041110,53011041110,2620.1504,1401.0
53011041110,53011041333,214.99875,0.0
53011041110,53011042700,1419.4304,308.0
53011041110,53011041320,397.4167,380.0
53011041110,53011041334,167.27458,95.0
53011041110,53011040604,115.29233,0.0
53011041110,53011041330,372.82468,0.0
53011041110,53011041900,398.54773,475.0
53011041110,53011041328,268.54068,190.0
53011041110,53011042400,479.5352,403.0
53011041110,53011041321,135.99844,95.0
53011041110,53011041312,513.43097,665.0
53011041110,53011041332,251.8908,0.0
53011041110,53011042800,766.9735,190.0
53011041110,53011041325,170.91246,0.0
53011041110,53011041114,1045.3256,5249.0
53011041110,53011041329,301.933,475.0
53011041110,53011041600,1132.7008,1805.0
53011041110,53011041003,565.2224,95.0
53011041110,53011041112,1552.2042,997.0
53011041110,53011041319,323.87738,190.0
53011041110,53011041331,335.48032,95.0
53011041110,53011041313,438.7238,498.0
53011041110,53011041203,1008.24457,2945.0
53011041110,53011041205,964.499,475.0
53011041110,53011041309,323.3515,95.0
53011041111,53011043000,430.1638,0.0
53011041111,53011041003,223.70984,70.0
53011041111,53011041112,461.80658,210.0
53011041111,53011041111,1095.4447,2036.0
53011041111,53011042100,199.82166,140.0
53011041111,53011041326,160.00633,70.0
53011041111,53011041312,278.24893,70.0
53011041111,53011041319,123.78631,70.0
53011041111,53011042900,470.4167,421.0
53011041111,53011041700,471.55484,491.0
53011041111,53011041331,278.1428,70.0
53011041111,53011042000,180.4512,0.0
53011041111,53011041600,727.6109,1211.0
53011041111,53011042800,487.25357,544.0
53011041111,53011041332,175.40776,0.0
53011041111,53011041900,258.0524,210.0
53011041111,53011040604,48.04151,0.0
53011041111,53011041313,378.82837,0.0
53011041111,53011041337,266.16614,210.0
53011041111,53011041011,383.5301,210.0
53011041111,53011041317,316.2285,280.0
53011041111,53011043100,409.26593,0.0
53011041111,53011041309,170.21672,0.0
53011041111,53011041114,766.4331,2932.0
53011041111,53011042601,447.73828,772.0
53011041111,53011041208,316.26587,0.0
53011041111,53011041333,161.01048,0.0
53011041111,53011042700,460.48373,316.0
53011041111,53011041205,530.1015,351.0
53011041111,53011041330,170.26804,0.0
53011041111,53011042400,300.9059,70.0
53011041111,53011041325,74.8694,0.0
53011041111,53011041321,101.52771,0.0
53011041111,53011041310,123.88976,0.0
53011041111,53011041104,462.3583,0.0
53011041111,53011041320,134.94176,0.0
53011041111,53011041203,576.1632,2984.0
53011041111,53011041110,327.27383,0.0
53011041111,53011041329,180.79019,210.0
53011041111,53011041206,275.2565,368.0
53011041111,53011041328,96.108925,70.0
53011041111,53011041322,480.80405,438.0
53011041111,53011042300,253.37076,158.0
53011041111,53011042500,223.30951,0.0
53011041111,53011041323,194.50783,210.0
53011041111,53011041800,315.06592,0.0
53011041111,53011041334,118.448006,0.0
53011041111,53011041105,456.95248,351.0
53011041112,53011041114,1035.2458,4625.0
53011041112,53011041206,643.76807,617.0
53011041112,53011041110,727.8115,74.0
53011041112,53011041319,310.10052,74.0
53011041112,53011042100,275.8754,74.0
53011041112,53011041205,1034.405,674.0
53011041112,53011041329,319.23096,543.0
53011041112,53011041321,157.45192,74.0
53011041112,53011042500,286.1502,674.0
53011041112,53011041320,303.727,224.0
53011041112,53011041111,1171.3789,730.0
53011041112,53011041330,403.04883,0.0
53011041112,53011042400,343.13342,823.0
53011041112,53011042900,441.90836,299.0
53011041112,53011041334,188.55888,0.0
53011041112,53011041309,352.52844,0.0
53011041112,53011043100,698.9049,0.0
53011041112,53011042700,947.1508,168.0
53011041112,53011043000,433.18756,0.0
53011041112,53011041337,375.06995,599.0
53011041112,53011040604,116.29101,0.0
53011041112,53011041900,289.00467,524.0
53011041112,53011042000,192.07626,0.0
53011041112,53011041326,234.98332,299.0
53011041112,53011042601,474.3318,973.0
53011041112,53011041011,542.6884,299.0
53011041112,53011041333,245.50443,0.0
53011041112,53011041104,665.24054,149.0
53011041112,53011042800,629.27515,0.0
53011041112,53011041700,643.6035,149.0
53011041112,53011041325,176.86526,0.0
53011041112,53011041312,576.289,374.0
53011041112,53011041317,754.12695,224.0
53011041112,53011041323,458.71164,149.0
53011041112,53011041203,1131.9146,3576.0
53011041112,53011041331,380.64813,0.0
53011041112,53011041310,246.44179,0.0
53011041112,53011041313,517.90607,599.0
53011041112,53011041332,267.57025,0.0
53011041112,53011041105,1225.5266,2378.0
53011041112,53011041112,1836.3116,2752.0
53011041112,53011041800,503.05292,74.0
53011041112,53011041328,255.70038,318.0
53011041112,53011041600,949.1472,1198.0
53011041112,53011042300,344.17172,149.0
53011041112,53011041003,304.59485,0.0
53011041112,53011041322,894.6465,1310.0
53011041112,53011041208,460.7389,0.0
53011041114,53011042400,342.82108,639.0
53011041114,53011041206,633.8437,692.0
53011041114,53011041110,396.41248,0.0
53011041114,53011043000,661.01044,0.0
53011041114,53011041325,183.41179,0.0
53011041114,53011041112,612.0441,940.0
53011041114,53011042601,509.23578,798.0
53011041114,53011041321,254.32896,71.0
53011041114,53011041011,446.34253,390.0
53011041114,53011041326,405.3103,461.0
53011041114,53011041205,1038.712,798.0
53011041114,53011042900,603.48,692.0
53011041114,53011041111,1176.0009,426.0
53011041114,53011042700,529.4921,0.0
53011041114,53011042800,558.6922,284.0
53011041114,53011041114,2191.6553,10048.0
53011041114,53011041105,599.48755,1615.0
53011041114,53011043100,757.41583,0.0
53011041114,53011041331,691.8866,71.0
53011041114,53011041323,478.6502,213.0
53011041114,53011041328,236.97838,213.0
53011041114,53011040604,124.83455,71.0
53011041114,53011041329,444.79495,514.0
53011041114,53011042500,254.50754,497.0
53011041114,53011041332,445.67133,71.0
53011041114,53011041317,779.75256,213.0
53011041114,53011041333,408.992,0.0
53011041114,53011041330,438.2182,0.0
53011041114,53011041900,297.20633,142.0
53011041114,53011042000,211.9602,0.0
53011041114,53011041203,1329.5521,2574.0
53011041114,53011041320,327.69357,355.0
53011041114,53011041322,1118.5726,1029.0
53011041114,53011041104,1294.4673,390.0
53011041114,53011041600,821.7061,1296.0
53011041114,53011041337,642.93427,213.0
53011041114,53011041334,304.3194,142.0
53011041114,53011041313,947.3921,355.0
53011041114,53011041800,391.44156,159.0
53011041114,53011041700,531.8536,71.0
53011041114,53011042300,288.24362,0.0
53011041114,53011041319,313.91843,230.0
53011041114,53011041312,723.4305,869.0
53011041114,53011041208,682.4955,0.0
53011041114,53011042100,229.50163,0.0
53011041114,53011041310,296.8539,0.0
53011041114,53011041003,254.31973,0.0
53011041114,53011041309,401.1541,71.0
53011041203,53011042700,661.86884,162.0
53011041203,53011041313,823.6683,432.0
53011041203,53011041208,643.7532,216.0
53011041203,53011041331,591.4807,72.0
53011041203,53011041326,363.21967,667.0
53011041203,53011042800,468.5929,432.0
53011041203,53011042000,158.95004,0.0
53011041203,53011041329,502.79486,1443.0
53011041203,53011041330,462.63126,72.0
53011041203,53011041322,1402.5372,1749.0
53011041203,53011042601,403.6003,1154.0
53011041203,53011042500,183.936,432.0
53011041203,53011041105,505.46216,216.0
53011041203,53011041800,315.3006,72.0
53011041203,53011041328,239.7089,216.0
53011041203,53011041321,222.21263,216.0
53011041203,53011041319,310.90057,757.0
53011041203,53011041900,224.60313,144.0
53011041203,53011041104,921.436,0.0
53011041203,53011042100,174.5465,0.0
53011041203,53011041011,338.29657,0.0
53011041203,53011041700,423.05426,72.0
53011041203,53011041203,2137.0195,4329.0
53011041203,53011041334,273.38983,216.0
53011041203,53011042900,460.07498,992.0
53011041203,53011041333,345.13074,0.0
53011041203,53011043000,558.07385,72.0
53011041203,53011041600,632.3262,721.0
53011041203,53011041205,1247.4448,1010.0
53011041203,53011041312,986.41113,432.0
53011041203,53011041323,475.54382,288.0
53011041203,53011041206,691.03906,1172.0
53011041203,53011041337,553.6897,685.0
53011041203,53011041114,1393.1178,3788.0
53011041203,53011042400,269.85092,865.0
53011041203,53011041112,550.2229,432.0
53011041203,53011041003,193.04991,72.0
53011041203,53011041325,184.73413,72.0
53011041203,53011043100,798.6296,0.0
53011041203,53011041320,330.15878,216.0
53011041203,53011040604,120.49457,72.0
53011041203,53011041111,865.60394,216.0
53011041203,53011041317,784.9565,1262.0
53011041203,53011041310,369.73486,144.0
53011041203,53011041110,315.82303,72.0
53011041203,53011041309,503.39557,0.0
53011041203,53011041332,409.5169,72.0
53011041203,53011042300,220.01202,288.0
53011041205,53011041319,207.48463,150.0
53011041205,53011041900,184.91414,0.0
53011041205,53011041333,238.22829,0.0
53011041205,53011041800,253.18626,0.0
53011041205,53011041312,453.90442,301.0
53011041205,53011041329,366.2533,489.0
53011041205,53011041326,243.77307,301.0
53011041205,53011041110,261.2556,150.0
53011041205,53011042700,406.99832,75.0
53011041205,53011042500,155.47708,395.0
53011041205,53011041011,282.75156,75.0
53011041205,53011041323,328.01816,714.0
53011041205,53011041328,163.14508,150.0
53011041205,53011040604,79.21523,0.0
53011041205,53011041114,900.93713,2013.0
53011041205,53011041317,527.54254,451.0
53011041205,53011042100,148.86806,0.0
53011041205,53011041322,919.4742,1392.0
53011041205,53011041332,274.46072,0.0
53011041205,53011041334,182.52364,0.0
53011041205,53011042000,134.40901,0.0
53011041205,53011041310,239.27568,150.0
53011041205,53011041700,361.8558,150.0
53011041205,53011041331,394.26422,0.0
53011041205,53011043100,690.9331,150.0
53011041205,53011041320,217.19084,75.0
53011041205,53011041206,455.28302,903.0
53011041205,53011041112,425.3104,0.0
53011041205,53011041003,150.75737,0.0
53011041205,53011041321,153.57838,75.0
53011041205,53011041600,541.82434,526.0
53011041205,53011041325,127.28528,225.0
53011041205,53011041104,570.1191,75.0
53011041205,53011042400,225.37929,470.0
53011041205,53011042601,342.5701,846.0
53011041205,53011041205,1268.2998,2445.0
53011041205,53011041330,278.7552,75.0
53011041205,53011042900,412.77496,959.0
53011041205,53011043000,490.57806,150.0
53011041205,53011041208,496.48203,150.0
53011041205,53011042800,391.57303,263.0
53011041205,53011042300,189.21587,75.0
53011041205,53011041111,681.97107,225.0
53011041205,53011041309,337.39163,0.0
53011041205,53011041105,387.5259,263.0
53011041205,53011041337,394.7247,395.0
53011041205,53011041203,932.85016,2878.0
53011041205,53011041313,533.41095,225.0
53011041206,53011041205,1000.43713,1602.0
53011041206,53011041334,324.3858,136.0
53011041206,53011042300,164.48166,204.0
53011041206,53011041104,739.4596,136.0
53011041206,53011042700,478.0834,0.0
53011041206,53011041333,385.72937,0.0
53011041206,53011042400,164.27663,204.0
53011041206,53011041310,437.9549,0.0
53011041206,53011041330,679.0608,0.0
53011041206,53011041105,590.5502,136.0
53011041206,53011043100,685.35345,306.0
53011041206,53011041312,889.6443,409.0
53011041206,53011041203,1220.7589,1227.0
53011041206,53011041328,461.15775,375.0
53011041206,53011041114,929.54785,2557.0
53011041206,53011042000,93.71453,0.0
53011041206,53011042800,348.34985,170.0
53011041206,53011042500,148.38326,272.0
53011041206,53011041112,687.6422,68.0
53011041206,53011041317,1315.2505,1960.0
53011041206,53011042601,238.7832,852.0
53011041206,53011041700,335.31674,85.0
53011041206,53011041111,598.3964,272.0
53011041206,53011041332,475.0311,0.0
53011041206,53011041331,611.7673,0.0
53011041206,53011041329,547.65717,1125.0
53011041206,53011041313,759.4451,358.0
53011041206,53011041003,143.77574,0.0
53011041206,53011041320,727.45953,920.0
53011041206,53011041309,624.3309,68.0
53011041206,53011042100,131.11171,0.0
53011041206,53011041325,325.46164,68.0
53011041206,53011041900,131.48033,136.0
53011041206,53011041208,776.62494,409.0
53011041206,53011040604,207.73088,0.0
53011041206,53011041011,263.56586,0.0
53011041206,53011041323,823.3517,869.0
53011041206,53011041110,364.9338,153.0
53011041206,53011041800,239.53496,68.0
53011041206,53011041337,628.60614,1483.0
53011041206,53011041600,490.34027,920.0
53011041206,53011041319,563.7821,716.0
53011041206,53011041322,1586.7976,4075.0
53011041206,53011042900,279.01147,341.0
53011041206,53011043000,324.98898,221.0
53011041206,53011041321,258.13303,0.0
53011041206,53011041206,1920.8309,3444.0
53011041206,53011041326,358.5272,136.0
53011041208,53011041312,707.45355,190.0
53011041208,53011041323,604.44916,1427.0
53011041208,53011041325,255.73444,214.0
53011041208,53011041322,1496.3286,6517.0
53011041208,53011041203,895.0626,475.0
53011041208,53011042100,153.75084,0.0
53011041208,53011041208,1267.991,2093.0
53011041208,53011043100,663.3184,0.0
53011041208,53011041328,332.46912,594.0
53011041208,53011042000,153.01944,0.0
53011041208,53011041331,794.7578,190.0
53011041208,53011041326,497.60858,95.0
53011041208,53011041319,386.84595,285.0
53011041208,53011041330,478.63678,0.0
53011041208,53011041003,131.70535,0.0
53011041208,53011041011,297.71997,0.0
53011041208,53011041310,425.02603,0.0
53011041208,53011041111,567.3165,95.0
53011041208,53011041205,794.24866,808.0
53011041208,53011041317,881.20123,1474.0
53011041208,53011041112,394.12314,95.0
53011041208,53011042800,454.95865,95.0
53011041208,53011041321,326.2974,190.0
53011041208,53011042500,204.65254,404.0
53011041208,53011042400,267.66458,761.0
53011041208,53011041333,473.25186,0.0
53011041208,53011041800,215.39726,0.0
53011041208,53011041334,393.0871,95.0
53011041208,53011041114,818.5484,1665.0
53011041208,53011041206,718.8932,1807.0
53011041208,53011042900,493.61185,570.0
53011041208,53011041700,356.93774,95.0
53011041208,53011043000,584.4081,0.0
53011041208,53011041900,208.81873,0.0
53011041208,53011041110,247.11531,0.0
53011041208,53011041332,499.60767,0.0
53011041208,53011041329,570.9704,1260.0
53011041208,53011041104,614.6017,0.0
53011041208,53011041600,605.1125,380.0
53011041208,53011041309,584.04034,190.0
53011041208,53011040604,144.96794,0.0
53011041208,53011041313,929.6996,0.0
53011041208,53011042601,412.68625,570.0
53011041208,53011042700,353.3409,0.0
53011041208,53011041105,332.29794,0.0
53011041208,53011041320,439.2863,856.0
53011041208,53011042300,207.46262,95.0
53011041208,53011041337,923.51556,975.0
53011041309,53011042400,154.0974,802.0
53011041309,53011041328,576.81506,968.0
53011041309,53011041312,1019.18494,249.0
53011041309,53011041329,1172.9181,2711.0
53011041309,53011041105,264.10233,0.0
53011041309,53011041114,695.2637,664.0
53011041309,53011041332,785.64014,0.0
53011041309,53011041206,589.8488,1079.0
53011041309,53011042000,90.07077,0.0
53011041309,53011041337,1115.8214,2490.0
53011041309,53011040604,250.39496,110.0
53011041309,53011041333,637.66675,0.0
53011041309,53011041104,566.1107,0.0
53011041309,53011042500,105.823685,0.0
53011041309,53011042800,270.22867,0.0
53011041309,53011041309,1342.7502,1577.0
53011041309,53011041900,123.96561,249.0
53011041309,53011041600,352.74326,332.0
53011041309,53011042900,277.03613,0.0
53011041309,53011042300,126.62512,0.0
53011041309,53011041700,234.58,110.0
53011041309,53011041331,690.0294,110.0
53011041309,53011041203,836.3988,332.0
53011041309,53011041112,288.06323,0.0
53011041309,53011041334,553.7915,193.0
53011041309,53011041208,739.8926,470.0
53011041309,53011041317,1054.0212,774.0
53011041309,53011041323,1135.3121,1743.0
53011041309,53011042700,303.6994,0.0
53011041309,53011041320,726.3683,996.0
53011041309,53011041003,97.64398,0.0
53011041309,53011041011,183.28477,110.0
53011041309,53011041325,451.52362,332.0
53011041309,53011041326,622.8655,359.0
53011041309,53011041800,162.04099,0.0
53011041309,53011041205,728.32166,581.0
53011041309,53011041330,652.3405,0.0
53011041309,53011042601,237.86905,636.0
53011041309,53011041322,2957.305,7637.0
53011041309,53011043000,335.8871,0.0
53011041309,53011042100,98.54749,0.0
53011041309,53011041321,493.93814,221.0
53011041309,53011041110,179.2457,0.0
53011041309,53011041313,705.09265,221.0
53011041309,53011041111,437.167,110.0
53011041309,53011041310,955.8227,802.0
53011041309,53011041319,655.0586,581.0
53011041309,53011043100,515.78204,0.0
53011041310,53011041325,401.92932,483.0
53011041310,53011041011,81.71486,0.0
53011041310,53011041321,421.191,266.0
53011041310,53011042700,132.9519,0.0
53011041310,53011041900,56.233997,0.0
53011041310,53011042500,48.480988,266.0
53011041310,53011041205,313.74374,266.0
53011041310,53011042601,108.14192,733.0
53011041310,53011042900,125.7031,83.0
53011041310,53011042000,41.2431,66.0
53011041310,53011041110,78.65399,0.0
53011041310,53011041208,327.4382,0.0
53011041310,53011041328,511.40167,1766.0
53011041310,53011041003,43.019497,0.0
53011041310,53011041600,158.05603,66.0
53011041310,53011042800,121.5979,199.0
53011041310,53011042400,69.951775,199.0
53011041310,53011041800,71.38153,0.0
53011041310,53011041111,192.95598,0.0
53011041310,53011041105,116.64906,0.0
53011041310,53011041206,260.2913,0.0
53011041310,53011041337,593.9519,616.0
53011041310,53011041104,261.02213,0.0
53011041310,53011041326,410.05377,66.0
53011041310,53011041323,927.7526,2666.0
53011041310,53011041114,312.41034,1066.0
53011041310,53011041331,335.35858,0.0
53011041310,53011041330,341.71213,0.0
53011041310,53011042300,56.869957,133.0
53011041310,53011041310,881.44147,933.0
53011041310,53011040604,205.32379,0.0
53011041310,53011041309,585.00574,199.0
53011041310,53011041112,126.89916,0.0
53011041310,53011041203,379.47217,199.0
53011041310,53011041317,480.61542,66.0
53011041310,53011041700,103.24073,0.0
53011041310,53011041312,537.33026,133.0
53011041310,53011043000,152.2787,0.0
53011041310,53011041329,1019.5882,1899.0
53011041310,53011042100,44.22503,66.0
53011041310,53011041313,332.1198,66.0
53011041310,53011041334,442.54074,66.0
53011041310,53011041320,563.68896,816.0
53011041310,53011043100,225.94107,66.0
53011041310,53011041319,457.005,266.0
53011041310,53011041322,1405.0671,2099.0
53011041310,53011041332,530.2423,0.0
53011041310,53011041333,420.11273,0.0
53011041312,53011041313,545.8598,1048.0
53011041312,53011042800,167.48264,142.0
53011041312,53011041337,561.2088,426.0
53011041312,53011042100,63.249832,0.0
53011041312,53011041104,481.2282,142.0
53011041312,53011042300,79.4533,0.0
53011041312,53011041900,82.86755,302.0
