origin,destination,flow,target
53011041011,53011041331,148.73808,0.0
53011041011,53011042000,386.9417,0.0
53011041011,53011041319,49.956047,0.0
53011041011,53011041317,89.66586,130.0
53011041011,53011041206,94.60555,97.0
53011041011,53011041104,186.74306,0.0
53011041011,53011041900,475.34674,553.0
53011041011,53011041328,18.800346,0.0
53011041011,53011041330,75.98617,65.0
53011041011,53011041112,211.20076,0.0
53011041011,53011041322,83.08308,569.0
53011041011,53011042100,454.82785,130.0
53011041011,53011041205,206.07175,260.0
53011041011,53011041203,177.06784,1220.0
53011041011,53011041309,79.215546,0.0
53011041011,53011041105,274.75772,699.0
53011041011,53011040604,15.238888,65.0
53011041011,53011041011,846.40295,1204.0
53011041011,53011041329,30.526539,195.0
53011041011,53011041700,583.25525,195.0
53011041011,53011042500,366.08258,390.0
53011041011,53011041325,19.06013,0.0
53011041011,53011041110,173.21979,65.0
53011041011,53011041332,68.07467,0.0
53011041011,53011041208,208.73741,0.0
53011041011,53011041326,77.06804,0.0
53011041011,53011041334,52.19809,65.0
53011041011,53011041320,31.682516,130.0
53011041011,53011041333,87.84549,0.0
53011041011,53011041313,180.08057,0.0
53011041011,53011043000,282.1931,0.0
53011041011,53011042900,297.444,195.0
53011041011,53011041312,87.68722,130.0
53011041011,53011042800,422.5081,65.0
53011041011,53011042700,379.29044,130.0
53011041011,53011041321,46.88619,65.0
53011041011,53011041003,391.79684,130.0
53011041011,53011041310,51.570137,0.0
53011041011,53011041111,341.26944,260.0
53011041011,53011041600,528.15173,520.0
53011041011,53011042400,376.1576,634.0
53011041011,53011042300,455.17285,211.0
53011041011,53011041323,42.05168,130.0
53011041011,53011041800,545.819,65.0
53011041011,53011042601,455.49368,927.0
53011041011,53011041337,113.70468,130.0
53011041011,53011041114,245.208,1415.0
53011041011,53011043100,224.11389,0.0
53011041104,53011041205,687.8021,1071.0
53011041104,53011041334,326.78278,95.0
53011041104,53011041323,287.53787,476.0
53011041104,53011042100,193.08026,95.0
53011041104,53011041011,366.45712,452.0
53011041104,53011042300,197.97992,95.0
53011041104,53011041333,481.62805,0.0
53011041104,53011042700,375.36932,95.0
53011041104,53011041700,421.25412,285.0
53011041104,53011041800,340.22644,0.0
53011041104,53011041329,234.85686,380.0
53011041104,53011041320,238.29613,95.0
53011041104,53011041003,250.5416,0.0
53011041104,53011041110,221.64984,0.0
53011041104,53011041309,463.85352,190.0
53011041104,53011041105,396.02078,761.0
53011041104,53011041600,562.05774,380.0
53011041104,53011040604,138.50981,95.0
53011041104,53011041312,620.5046,1476.0
53011041104,53011041112,373.42908,190.0
53011041104,53011042500,164.63983,190.0
53011041104,53011041326,445.99338,618.0
53011041104,53011041104,1386.8593,1071.0
53011041104,53011041317,525.11487,666.0
53011041104,53011043000,522.93005,0.0
53011041104,53011041208,688.997,95.0
53011041104,53011041322,505.4288,595.0
53011041104,53011041310,347.13666,190.0
53011041104,53011041325,158.98761,0.0
53011041104,53011041331,685.22784,95.0
53011041104,53011041900,222.64256,285.0
53011041104,53011041319,303.25134,190.0
53011041104,53011041313,797.5906,1856.0
53011041104,53011041328,122.19833,0.0
53011041104,53011042000,183.08716,0.0
53011041104,53011042800,441.76874,0.0
53011041104,53011041337,542.2718,476.0
53011041104,53011041114,1073.4841,3737.0
53011041104,53011041332,510.90988,0.0
53011041104,53011041330,538.8221,0.0
53011041104,53011042601,294.8348,928.0
53011041104,53011043100,635.70056,95.0
53011041104,53011041321,291.29486,285.0
53011041104,53011041206,466.23068,523.0
53011041104,53011042900,443.99545,285.0
53011041104,53011042400,169.94595,690.0
53011041104,53011041111,765.8906,547.0
53011041104,53011041203,757.92706,1523.0
53011041105,53011043000,337.35153,0.0
53011041105,53011042300,326.9561,136.0
53011041105,53011041313,327.7378,204.0
53011041105,53011042400,230.1244,990.0
53011041105,53011041206,363.12155,375.0
53011041105,53011041326,171.1761,136.0
53011041105,53011041700,563.11566,68.0
53011041105,53011041332,201.90262,0.0
53011041105,53011041205,574.77655,682.0
53011041105,53011041328,77.852264,68.0
53011041105,53011041325,121.2224,136.0
53011041105,53011041321,126.963684,153.0
53011041105,53011041104,463.35297,0.0
53011041105,53011042601,331.67316,1041.0
53011041105,53011041900,292.62744,409.0
53011041105,53011040604,107.651405,0.0
53011041105,53011041312,354.03732,341.0
53011041105,53011041333,209.04604,0.0
53011041105,53011041330,347.0453,0.0
53011041105,53011041011,532.8351,973.0
53011041105,53011042700,707.92914,119.0
53011041105,53011041329,129.76622,478.0
53011041105,53011042900,309.97766,409.0
53011041105,53011041105,1349.8578,2868.0
53011041105,53011041600,645.3235,409.0
53011041105,53011041331,284.5801,0.0
53011041105,53011041322,306.69547,273.0
53011041105,53011041310,209.73738,136.0
53011041105,53011041110,504.0184,68.0
53011041105,53011041317,425.3921,273.0
53011041105,53011041208,354.22305,0.0
53011041105,53011041114,559.3444,3482.0
53011041105,53011042500,207.40381,443.0
53011041105,53011041003,362.86057,68.0
53011041105,53011041309,289.03018,68.0
53011041105,53011042100,318.53955,0.0
53011041105,53011041323,232.38936,204.0
53011041105,53011042800,485.5907,136.0
53011041105,53011041111,680.27136,136.0
53011041105,53011041112,702.6022,136.0
53011041105,53011043100,502.86707,0.0
53011041105,53011041319,224.69753,0.0
53011041105,53011041320,144.29163,0.0
53011041105,53011041334,134.75188,68.0
53011041105,53011041800,520.632,136.0
53011041105,53011041203,597.5512,2014.0
53011041105,53011041337,243.39104,68.0
53011041105,53011042000,209.71536,0.0
53011041110,53011041319,383.71115,190.0
53011041110,53011043100,861.5998,95.0
53011041110,53011041329,231.17749,475.0
53011041110,53011041312,523.45953,665.0
53011041110,53011041600,1057.0988,1805.0
53011041110,53011041325,199.28099,0.0
53011041110,53011042601,437.15915,2684.0
53011041110,53011041206,968.6579,546.0
53011041110,53011042700,1360.3119,308.0
53011041110,53011041323,349.87045,403.0
53011041110,53011041322,479.4766,1734.0
53011041110,53011041203,872.16345,2945.0
53011041110,53011041205,936.3786,475.0
53011041110,53011042500,432.98016,760.0
53011041110,53011043000,410.37076,0.0
53011041110,53011041003,669.2992,95.0
53011041110,53011041317,593.13025,427.0
53011041110,53011041208,499.04962,95.0
53011041110,53011040604,172.30351,0.0
53011041110,53011041104,699.57574,95.0
53011041110,53011041321,179.10718,95.0
53011041110,53011041110,3169.0334,1401.0
53011041110,53011041114,866.8283,5249.0
53011041110,53011041011,903.8121,1449.0
53011041110,53011041700,1002.0769,665.0
53011041110,53011041800,1014.2082,95.0
53011041110,53011041332,293.4394,0.0
53011041110,53011041320,440.38034,380.0
53011041110,53011042800,735.62274,190.0
53011041110,53011041328,200.2797,190.0
53011041110,53011041309,468.2695,95.0
53011041110,53011042900,540.9626,570.0
53011041110,53011041310,346.57944,118.0
53011041110,53011041330,498.19556,0.0
53011041110,53011041105,1461.6079,2446.0
53011041110,53011041326,186.53032,190.0
53011041110,53011041333,272.70917,0.0
53011041110,53011041334,195.61374,95.0
53011041110,53011042400,289.0008,403.0
53011041110,53011042000,353.17184,95.0
53011041110,53011041900,346.54572,475.0
53011041110,53011042100,518.4249,0.0
53011041110,53011041337,311.37772,285.0
53011041110,53011041111,1111.2435,380.0
53011041110,53011041331,360.75763,95.0
53011041110,53011042300,532.8979,380.0
53011041110,53011041313,394.8372,498.0
53011041110,53011041112,1502.4318,997.0
53011041111,53011041600,689.0459,1211.0
53011041111,53011041900,283.78943,210.0
53011041111,53011042100,258.9438,140.0
53011041111,53011040604,51.097176,0.0
53011041111,53011041321,117.68944,0.0
53011041111,53011042700,481.72754,316.0
53011041111,53011041330,222.98201,0.0
53011041111,53011041337,252.11017,210.0
53011041111,53011043100,514.2763,0.0
53011041111,53011041203,464.04224,2984.0
53011041111,53011041111,1002.20404,2036.0
53011041111,53011043000,489.85153,0.0
53011041111,53011042000,236.51668,0.0
53011041111,53011041326,186.696,70.0
53011041111,53011041105,433.2599,351.0
53011041111,53011041328,49.156166,70.0
53011041111,53011041320,101.58863,0.0
53011041111,53011041331,323.5955,70.0
53011041111,53011041317,244.68915,280.0
53011041111,53011041205,521.48395,351.0
53011041111,53011041322,242.73262,438.0
53011041111,53011041325,65.79089,0.0
53011041111,53011041112,422.71835,210.0
53011041111,53011041334,131.88802,0.0
53011041111,53011042500,219.2505,0.0
53011041111,53011041003,325.50394,70.0
53011041111,53011041011,462.84183,210.0
53011041111,53011041700,531.8972,491.0
53011041111,53011041313,375.19623,0.0
53011041111,53011042800,535.2015,544.0
53011041111,53011042900,498.6058,421.0
53011041111,53011041333,207.01501,0.0
53011041111,53011041310,155.24297,0.0
53011041111,53011041319,123.92722,70.0
53011041111,53011041104,533.0133,0.0
53011041111,53011041800,397.30188,0.0
53011041111,53011042300,269.54877,158.0
53011041111,53011041114,665.42773,2932.0
53011041111,53011042400,229.49246,70.0
53011041111,53011041110,268.15295,0.0
53011041111,53011041309,230.6162,0.0
53011041111,53011041323,123.03096,210.0
53011041111,53011041329,93.60916,210.0
53011041111,53011042601,367.82285,772.0
53011041111,53011041208,415.56113,0.0
53011041111,53011041312,252.3623,70.0
53011041111,53011041332,217.60133,0.0
53011041111,53011041206,256.89975,368.0
53011041112,53011041334,222.53323,0.0
53011041112,53011041110,847.85657,74.0
53011041112,53011041114,885.4096,4625.0
53011041112,53011041337,350.39923,599.0
53011041112,53011041321,195.52003,74.0
53011041112,53011041313,483.72293,599.0
53011041112,53011042400,232.93942,823.0
53011041112,53011041310,329.66534,0.0
53011041112,53011042601,356.11954,973.0
53011041112,53011041800,618.25464,74.0
53011041112,53011040604,182.96637,0.0
53011041112,53011042800,653.032,0.0
53011041112,53011042900,410.45596,299.0
53011041112,53011043100,781.4681,0.0
53011041112,53011041332,341.71338,0.0
53011041112,53011041112,2019.0215,2752.0
53011041112,53011041325,202.92552,0.0
53011041112,53011041700,731.9066,149.0
53011041112,53011041600,911.6877,1198.0
53011041112,53011041317,662.4761,224.0
53011041112,53011041320,276.98035,224.0
53011041112,53011041328,214.3844,318.0
53011041112,53011043000,455.9263,0.0
53011041112,53011042700,860.4547,168.0
53011041112,53011042500,267.10968,674.0
53011041112,53011041205,861.3348,674.0
53011041112,53011041011,623.27356,299.0
53011041112,53011041104,713.7204,149.0
53011041112,53011041326,251.01389,299.0
53011041112,53011041203,871.77576,3576.0
53011041112,53011041333,302.43887,0.0
53011041112,53011041330,529.454,0.0
53011041112,53011041322,474.73532,1310.0
53011041112,53011041208,562.0057,0.0
53011041112,53011042300,362.23508,149.0
53011041112,53011041111,1080.9207,730.0
53011041112,53011041319,427.0697,74.0
53011041112,53011041331,419.197,0.0
53011041112,53011041105,1255.1078,2378.0
53011041112,53011041206,704.4318,617.0
53011041112,53011042100,355.90024,74.0
53011041112,53011041312,518.9827,374.0
53011041112,53011041309,439.7775,0.0
53011041112,53011042000,213.85509,0.0
53011041112,53011041329,210.43681,543.0
53011041112,53011041900,292.2395,524.0
53011041112,53011041323,373.58185,149.0
53011041112,53011041003,427.58237,0.0
53011041114,53011042900,698.0515,692.0
53011041114,53011041110,355.5546,0.0
53011041114,53011041114,1742.8925,10048.0
53011041114,53011041600,890.9722,1296.0
53011041114,53011041333,489.32285,0.0
53011041114,53011042100,325.71255,0.0
53011041114,53011042500,266.85132,497.0
53011041114,53011041310,369.4582,0.0
53011041114,53011041205,1023.8317,798.0
53011041114,53011042700,610.215,0.0
53011041114,53011041313,841.4649,355.0
53011041114,53011043100,934.2688,0.0
53011041114,53011040604,133.06926,71.0
53011041114,53011041700,688.33105,71.0
53011041114,53011041326,451.29288,461.0
53011041114,53011041334,336.0806,142.0
53011041114,53011041206,569.92865,692.0
53011041114,53011041325,164.89017,0.0
53011041114,53011041111,1200.5566,426.0
53011041114,53011041208,868.8269,0.0
53011041114,53011041309,522.16864,71.0
53011041114,53011041320,245.09892,355.0
53011041114,53011042400,284.99597,639.0
53011041114,53011042601,478.60977,798.0
53011041114,53011041105,621.6882,1615.0
53011041114,53011041322,557.76996,1029.0
53011041114,53011041011,587.1919,390.0
53011041114,53011042800,696.7386,284.0
53011041114,53011041328,125.728546,213.0
53011041114,53011043000,808.66266,0.0
53011041114,53011042300,331.30527,0.0
53011041114,53011041800,562.2272,159.0
53011041114,53011041323,301.06168,213.0
53011041114,53011041104,1379.8516,390.0
53011041114,53011042000,294.89673,0.0
53011041114,53011041317,581.2703,213.0
53011041114,53011041332,525.50867,71.0
53011041114,53011041331,728.6468,71.0
53011041114,53011041312,621.1382,869.0
53011041114,53011041203,1052.1713,2574.0
53011041114,53011041329,235.0922,514.0
53011041114,53011041337,582.6234,213.0
53011041114,53011041330,546.6135,0.0
53011041114,53011041003,420.0483,0.0
53011041114,53011041321,292.62442,71.0
53011041114,53011041319,304.06253,230.0
53011041114,53011041900,360.111,142.0
53011041114,53011041112,603.5212,940.0
53011041203,53011041700,493.12103,72.0
53011041203,53011041331,682.56665,72.0
53011041203,53011041003,287.46875,72.0
53011041203,53011041111,833.16797,216.0
53011041203,53011042700,764.39764,162.0
53011041203,53011041326,398.28726,667.0
53011041203,53011043000,639.4192,72.0
53011041203,53011042400,211.86955,865.0
53011041203,53011042800,551.52405,432.0
53011041203,53011041323,372.42612,288.0
53011041203,53011042500,171.91394,432.0
53011041203,53011042601,348.05756,1154.0
53011041203,53011041206,628.443,1172.0
53011041203,53011041312,916.02704,432.0
53011041203,53011041309,698.5654,0.0
53011041203,53011041310,505.00952,144.0
53011041203,53011041337,551.2853,685.0
53011041203,53011041328,171.09091,216.0
53011041203,53011041104,991.72034,0.0
53011041203,53011041321,283.6994,216.0
53011041203,53011041205,1162.3636,1010.0
53011041203,53011041203,1604.2499,4329.0
53011041203,53011042300,261.94806,288.0
53011041203,53011041332,464.8065,72.0
53011041203,53011043100,984.00275,0.0
53011041203,53011041011,416.7126,0.0
53011041203,53011041600,643.2001,721.0
53011041203,53011042000,206.50969,0.0
53011041203,53011041313,775.8134,432.0
53011041203,53011041330,619.63055,72.0
53011041203,53011041208,747.2632,216.0
53011041203,53011041110,331.40756,72.0
53011041203,53011041317,700.88495,1262.0
53011041203,53011041334,298.34607,216.0
53011041203,53011042900,493.15857,992.0
53011041203,53011042100,258.25415,0.0
53011041203,53011041900,265.99854,144.0
53011041203,53011041333,450.79462,0.0
53011041203,53011041325,202.57419,72.0
53011041203,53011041800,456.3643,72.0
53011041203,53011041320,257.15897,216.0
53011041203,53011040604,164.61061,72.0
53011041203,53011041322,749.75006,1749.0
53011041203,53011041319,393.54498,757.0
53011041203,53011041114,1085.7175,3788.0
53011041203,53011041112,588.7259,432.0
53011041203,53011041105,601.1876,216.0
53011041203,53011041329,326.9598,1443.0
53011041205,53011041337,379.24512,395.0
53011041205,53011041328,100.84132,150.0
53011041205,53011041011,339.99338,75.0
53011041205,53011041312,417.3846,301.0
53011041205,53011041330,382.1562,75.0
53011041205,53011042400,175.07501,470.0
53011041205,53011042700,430.07236,75.0
53011041205,53011041114,763.84937,2013.0
53011041205,53011041700,406.29294,150.0
53011041205,53011042601,293.06577,846.0
53011041205,53011041205,1159.8142,2445.0
53011041205,53011041208,576.48254,150.0
53011041205,53011041309,457.6734,0.0
53011041205,53011041320,151.99036,75.0
53011041205,53011041334,200.20145,0.0
53011041205,53011041322,468.36154,1392.0
53011041205,53011041321,184.07399,75.0
53011041205,53011041323,242.92761,714.0
53011041205,53011041105,425.33194,263.0
53011041205,53011041332,318.8537,0.0
53011041205,53011043000,543.7049,150.0
53011041205,53011041319,240.21788,150.0
53011041205,53011041203,716.08923,2878.0
53011041205,53011041111,672.0662,225.0
53011041205,53011041325,130.30238,225.0
53011041205,53011041800,367.89194,0.0
53011041205,53011041110,272.81326,150.0
53011041205,53011042100,204.74161,0.0
53011041205,53011041900,215.57935,0.0
53011041205,53011041310,318.52786,150.0
53011041205,53011042000,171.09772,0.0
53011041205,53011041333,300.87064,0.0
53011041205,53011041104,670.54126,75.0
53011041205,53011042900,441.38867,959.0
53011041205,53011042500,149.90334,395.0
53011041205,53011041313,517.24475,225.0
53011041205,53011042800,463.6304,263.0
53011041205,53011043100,831.3264,150.0
53011041205,53011041600,530.91956,526.0
53011041205,53011041003,233.79459,0.0
53011041205,53011041326,275.1166,301.0
53011041205,53011041329,229.82953,489.0
53011041205,53011040604,101.05061,0.0
53011041205,53011041112,415.37448,0.0
53011041205,53011041206,393.58154,903.0
53011041205,53011041317,458.2954,451.0
53011041205,53011042300,207.9345,75.0
53011041205,53011041331,456.47906,0.0
53011041206,53011041313,685.9311,358.0
53011041206,53011041332,524.7513,0.0
53011041206,53011041329,386.87637,1125.0
53011041206,53011041104,853.1488,136.0
53011041206,53011041700,389.96722,85.0
53011041206,53011041011,326.70914,0.0
53011041206,53011042900,300.05856,341.0
53011041206,53011041319,703.5286,716.0
53011041206,53011042800,390.64243,170.0
53011041206,53011041206,2042.8496,3444.0
53011041206,53011041325,363.2122,68.0
53011041206,53011041330,783.5193,0.0
53011041206,53011042300,202.7268,204.0
53011041206,53011041309,741.6414,68.0
53011041206,53011041334,346.2346,136.0
53011041206,53011043000,346.33435,221.0
53011041206,53011041326,359.35196,136.0
53011041206,53011042601,195.6806,852.0
53011041206,53011042100,194.17632,0.0
53011041206,53011041322,781.7712,4075.0
53011041206,53011042500,155.70872,272.0
53011041206,53011041203,958.86066,1227.0
53011041206,53011040604,310.8698,0.0
53011041206,53011041105,675.8082,136.0
53011041206,53011041111,647.3871,272.0
53011041206,53011042400,118.29913,204.0
53011041206,53011041331,647.07227,0.0
53011041206,53011041900,147.67534,136.0
53011041206,53011041800,354.8837,68.0
53011041206,53011041112,890.18536,68.0
53011041206,53011041321,316.05035,0.0
53011041206,53011041333,456.68726,0.0
53011041206,53011041328,396.67993,375.0
53011041206,53011041003,235.52855,0.0
53011041206,53011041320,679.40375,920.0
53011041206,53011041205,904.15717,1602.0
53011041206,53011041208,858.1378,409.0
53011041206,53011041114,806.7473,2557.0
53011041206,53011041312,763.2858,409.0
53011041206,53011041317,1050.7087,1960.0
53011041206,53011042000,108.49838,0.0
53011041206,53011041337,568.8239,1483.0
53011041206,53011041323,640.30634,869.0
53011041206,53011043100,828.6574,306.0
53011041206,53011041600,500.7861,920.0
53011041206,53011041310,554.65076,0.0
53011041206,53011041110,492.9074,153.0
53011041206,53011042700,493.12088,0.0
53011041208,53011041330,563.6336,0.0
53011041208,53011041208,1667.0872,2093.0
53011041208,53011041333,684.35657,0.0
53011041208,53011041323,396.57712,1427.0
53011041208,53011042300,220.81747,95.0
53011041208,53011041321,452.90704,190.0
53011041208,53011041003,160.08821,0.0
53011041208,53011041325,219.15797,214.0
53011041208,53011041309,702.62164,190.0
53011041208,53011043000,730.0426,0.0
53011041208,53011041111,597.58655,95.0
53011041208,53011042700,343.13495,0.0
53011041208,53011041337,886.0837,975.0
53011041208,53011042800,545.64575,95.0
53011041208,53011041900,252.94188,0.0
53011041208,53011041205,729.88043,808.0
53011041208,53011041319,408.41263,285.0
53011041208,53011040604,156.63158,0.0
53011041208,53011041313,901.34393,0.0
53011041208,53011041322,709.883,6517.0
53011041208,53011042100,210.62112,0.0
53011041208,53011041326,563.1715,95.0
53011041208,53011041310,509.84775,0.0
53011041208,53011042601,374.50647,570.0
53011041208,53011042900,597.0943,570.0
53011041208,53011041011,421.41077,0.0
53011041208,53011041312,586.6203,190.0
53011041208,53011041332,605.8647,0.0
53011041208,53011041334,517.0339,95.0
53011041208,53011041110,175.97014,0.0
53011041208,53011043100,829.25134,0.0
53011041208,53011041203,683.31244,475.0
53011041208,53011041600,733.10126,380.0
53011041208,53011041328,202.97389,594.0
53011041208,53011041114,733.9505,1665.0
53011041208,53011041105,324.75375,0.0
53011041208,53011042400,203.88823,761.0
53011041208,53011041104,746.7089,0.0
53011041208,53011042000,195.79991,0.0
53011041208,53011041112,366.741,95.0
53011041208,53011041320,277.4364,856.0
53011041208,53011041331,911.71387,190.0
53011041208,53011042500,210.45448,404.0
53011041208,53011041700,428.68185,95.0
53011041208,53011041206,548.53094,1807.0
53011041208,53011041800,274.7557,0.0
53011041208,53011041329,333.30615,1260.0
53011041208,53011041317,663.665,1474.0
53011041309,53011042900,339.0723,0.0
53011041309,53011041309,1809.4146,1577.0
53011041309,53011041330,869.24695,0.0
53011041309,53011042400,119.13823,802.0
53011041309,53011041206,523.49335,1079.0
53011041309,53011041334,607.2802,193.0
53011041309,53011041105,313.21997,0.0
53011041309,53011041110,187.04434,0.0
53011041309,53011043000,423.69208,0.0
53011041309,53011041317,896.2601,774.0
53011041309,53011041320,528.07733,996.0
53011041309,53011041011,228.9919,110.0
53011041309,53011041104,722.5055,0.0
53011041309,53011042601,217.1462,636.0
53011041309,53011041326,655.51526,359.0
53011041309,53011041112,311.9221,0.0
53011041309,53011041328,394.45245,968.0
53011041309,53011042000,113.5698,0.0
53011041309,53011043100,740.93115,0.0
53011041309,53011041329,746.6484,2711.0
53011041309,53011041203,708.4377,332.0
53011041309,53011041111,501.17752,110.0
53011041309,53011042300,138.79924,0.0
53011041309,53011042100,133.72223,0.0
53011041309,53011041332,844.23224,0.0
53011041309,53011041003,143.11482,0.0
53011041309,53011041322,1622.5491,7637.0
53011041309,53011041208,869.1674,470.0
53011041309,53011041700,287.09534,110.0
53011041309,53011041800,251.98674,0.0
53011041309,53011041900,147.9634,249.0
53011041309,53011041205,755.8215,581.0
53011041309,53011041333,765.26196,0.0
53011041309,53011042700,353.1097,0.0
53011041309,53011041312,943.67566,249.0
53011041309,53011041313,711.0315,221.0
53011041309,53011042800,354.19165,0.0
53011041309,53011042500,99.47387,0.0
53011041309,53011041323,840.77405,1743.0
53011041309,53011041600,388.81134,332.0
53011041309,53011041321,595.43787,221.0
53011041309,53011041310,1291.4641,802.0
53011041309,53011041114,644.135,664.0
53011041309,53011041331,807.0869,110.0
53011041309,53011040604,360.0714,110.0
53011041309,53011041319,764.3736,581.0
53011041309,53011041337,977.67664,2490.0
53011041309,53011041325,500.73608,332.0
53011041310,53011041333,500.2005,0.0
53011041310,53011041205,347.77713,266.0
53011041310,53011041310,1147.1058,933.0
53011041310,53011041700,124.327484,0.0
53011041310,53011041328,348.95517,1766.0
53011041310,53011042601,97.64031,733.0
53011041310,53011041313,351.4936,66.0
53011041310,53011042500,43.918034,266.0
53011041310,53011043100,338.7768,66.0
53011041310,53011043000,202.20876,0.0
53011041310,53011041114,299.23648,1066.0
53011041310,53011041003,61.521454,0.0
53011041310,53011041309,850.6749,199.0
53011041310,53011041900,64.21669,0.0
53011041310,53011042000,48.95245,66.0
53011041310,53011041326,426.61612,66.0
53011041310,53011042900,154.7198,83.0
53011041310,53011041312,509.55457,133.0
53011041310,53011040604,295.50552,0.0
53011041310,53011041206,244.71507,0.0
53011041310,53011041110,81.665764,0.0
53011041310,53011041317,431.333,66.0
53011041310,53011041104,350.76627,0.0
53011041310,53011042700,154.26955,0.0
53011041310,53011041208,409.77066,0.0
53011041310,53011041334,460.159,66.0
53011041310,53011041111,224.57217,0.0
53011041310,53011042800,160.72794,199.0
53011041310,53011041329,627.86115,1899.0
53011041310,53011041319,537.79364,266.0
53011041310,53011041320,409.74252,816.0
53011041310,53011041112,137.90019,0.0
53011041310,53011042100,57.56018,66.0
53011041310,53011042300,59.64991,133.0
53011041310,53011041322,798.2607,2099.0
53011041310,53011041203,329.86594,199.0
53011041310,53011041330,471.10278,0.0
53011041310,53011041600,175.13669,66.0
53011041310,53011042400,51.666332,199.0
53011041310,53011041321,477.6261,266.0
53011041310,53011041331,410.56393,0.0
53011041310,53011041332,564.80273,0.0
53011041310,53011041800,108.79069,0.0
53011041310,53011041325,442.35922,483.0
53011041310,53011041337,529.5862,616.0
53011041310,53011041323,661.49615,2666.0
53011041310,53011041105,132.92372,0.0
53011041310,53011041011,97.93015,0.0
53011041312,53011041331,597.8988,284.0
53011041312,53011041326,462.41354,1937.0
53011041312,53011041317,551.17694,657.0
53011041312,53011041321,325.4597,71.0
53011041312,53011041104,551.7765,142.0
53011041312,53011041329,380.43335,639.0
53011041312,53011041328,206.63852,142.0
53011041312,53011041332,515.83594,71.0
