origin,destination,flow,target
53073000807,53073000805,1598.1829,976.0
53073000807,53073000804,1834.9836,354.0
53073000807,53073000807,9986.424,4939.0
53073000807,53073000101,2709.4277,4939.0
53073000807,53073000904,1063.0852,6595.0
53073000807,53073000700,2055.7114,3135.0
53073000807,53073000902,804.4572,354.0
53073000807,53073000803,1977.5544,2721.0
53073000807,53073010702,2190.1726,207.0
53073000902,53073000700,3577.0327,1772.0
53073000902,53073000902,2416.9092,1746.0
53073000902,53073000904,893.5651,3968.0
53073000902,53073010702,180.58008,0.0
53073000902,53073000805,698.64886,476.0
53073000902,53073000807,82.4419,211.0
53073000902,53073000101,293.7843,2672.0
53073000902,53073000804,751.2182,105.0
53073000902,53073000803,3086.8198,1031.0
53073000904,53073000101,789.43933,3890.0
53073000904,53073000902,1584.6692,351.0
53073000904,53073000807,183.72379,331.0
53073000904,53073000805,962.51904,744.0
53073000904,53073000803,3243.9973,744.0
53073000904,53073000904,3584.8926,7531.0
53073000904,53073000804,882.61383,82.0
53073000904,53073000700,3965.0881,1738.0
53073000904,53073010702,296.05612,82.0
53073010702,53073000902,347.42462,0.0
53073010702,53073010702,3667.564,620.0
53073010702,53073000700,1057.4497,1052.0
53073010702,53073000101,1737.9285,6123.0
53073010702,53073000803,1164.4778,1294.0
53073010702,53073000804,905.28546,0.0
53073010702,53073000805,618.97345,674.0
53073010702,53073000904,458.86038,728.0
53073010702,53073000807,640.03625,107.0
53007960700,53007960700,3518.0,3518.0
53077003003,53077003003,265.0,265.0
53041971100,53041971100,583.0,583.0
53065950900,53065950900,294.0,294.0
53043960100,53043960100,3732.0,3732.0
53009000300,53009002400,10396.954,663.0
53009000300,53009000300,6866.0454,16600.0
53009002400,53009000300,1277.7314,5078.0
53009002400,53009002400,5157.2686,1357.0
53049950600,53049950600,1820.0,1820.0
53037975101,53037975101,20025.0,20025.0
53037975402,53037975600,5890.2676,9346.0
53037975402,53037975500,2429.6013,1472.0
53037975402,53037975402,7246.2583,7526.0
53037975402,53037975403,3963.8723,1186.0
53037975403,53037975500,1875.6014,1995.0
53037975403,53037975403,7393.8516,3162.0
53037975403,53037975402,3837.4607,3708.0
53037975403,53037975600,6243.086,10485.0
53037975500,53037975600,6739.712,13109.0
53037975500,53037975403,1601.3226,2214.0
53037975500,53037975500,15000.236,4609.0
53037975500,53037975402,2456.7305,5866.0
53037975600,53037975600,4489.253,4444.0
53037975600,53037975402,656.8827,874.0
53037975600,53037975403,1055.3488,464.0
53037975600,53037975500,621.51605,1041.0
53019970200,53019970200,8188.0,8188.0
53029970100,53029971100,643.40924,102.0
53029970100,53029970402,1321.7473,511.0
53029970100,53029970800,1062.4022,460.0
53029970100,53029970601,856.2504,102.0
53029970100,53029970100,1443.2571,511.0
53029970100,53029970700,1536.8783,3966.0
53029970100,53029971400,63.52075,0.0
53029970100,53029970200,708.0284,639.0
53029970100,53029970300,188.28278,0.0
53029970100,53029970602,1051.2231,2584.0
53029970200,53029970800,482.9217,0.0
53029970200,53029970601,596.5676,0.0
53029970200,53029970300,39.831924,0.0
53029970200,53029971400,15.880834,0.0
53029970200,53029971100,331.32498,0.0
53029970200,53029970402,763.269,422.0
53029970200,53029970602,754.3277,1161.0
53029970200,53029970700,905.70276,1794.0
53029970200,53029970200,655.9391,1398.0
53029970200,53029970100,229.23438,0.0
53029970300,53029970300,2737.2756,87.0
53029970300,53029970402,2436.6648,1855.0
53029970300,53029970100,1691.6183,174.0
53029970300,53029970601,1788.7372,1200.0
53029970300,53029970602,2067.6548,7161.0
53029970300,53029970200,1100.9923,1069.0
53029970300,53029970700,3061.513,8318.0
53029970300,53029971100,2833.857,262.0
53029970300,53029970800,2465.914,873.0
53029970300,53029971400,814.7743,0.0
53029970402,53029970300,168.75914,0.0
53029970402,53029970602,3097.7002,6253.0
53029970402,53029971400,59.610443,0.0
53029970402,53029970601,2452.9329,1104.0
53029970402,53029970402,4077.9744,2274.0
53029970402,53029970700,3572.8237,8056.0
53029970402,53029971100,1456.2948,64.0
53029970402,53029970100,833.1623,129.0
53029970402,53029970800,2267.2595,763.0
53029970402,53029970200,1468.4838,812.0
53029970601,53029970700,3273.732,7238.0
53029970601,53029971100,1657.3704,0.0
53029970601,53029970200,1222.2316,933.0
53029970601,53029971400,53.29255,0.0
53029970601,53029970402,2686.5784,1103.0
53029970601,53029970100,568.2474,84.0
53029970601,53029970601,3313.889,1337.0
53029970601,53029970300,127.48667,84.0
53029970601,53029970800,1722.5642,721.0
53029970601,53029970602,3241.6084,6367.0
53029970602,53029970601,1849.9933,386.0
53029970602,53029970602,3087.7966,6076.0
53029970602,53029970300,89.68257,0.0
53029970602,53029970402,1990.2577,1342.0
53029970602,53029970800,1282.4751,273.0
53029970602,53029971100,1178.7839,409.0
53029970602,53029970200,908.8665,637.0
53029970602,53029970100,416.21738,91.0
53029970602,53029971400,34.90983,0.0
53029970602,53029970700,2516.0176,4141.0
53029970700,53029970700,2798.6943,4155.0
53029970700,53029970601,875.2328,174.0
53029970700,53029971100,726.822,0.0
53029970700,53029970300,70.36406,0.0
53029970700,53029970200,547.70874,826.0
53029970700,53029971400,31.295887,0.0
53029970700,53029970602,1135.0012,2436.0
53029970700,53029970800,965.47766,478.0
53029970700,53029970100,318.1434,0.0
53029970700,53029970402,1056.26,456.0
53029970800,53029970602,962.6036,1864.0
53029970800,53029970800,1353.7135,778.0
53029970800,53029970200,460.57434,579.0
53029970800,53029970100,330.8647,72.0
53029970800,53029971400,31.737465,0.0
53029970800,53029970700,1459.5205,2950.0
53029970800,53029970601,789.79193,416.0
53029970800,53029970300,72.486946,0.0
53029970800,53029970402,1075.4607,543.0
53029970800,53029971100,665.2465,0.0
53029971100,53029970602,1502.9213,4453.0
53029971100,53029970800,1184.2826,194.0
53029971100,53029970200,559.4261,632.0
53029971100,53029970300,174.60208,0.0
53029971100,53029971400,122.937416,0.0
53029971100,53029970700,1785.955,3990.0
53029971100,53029970601,1137.1552,0.0
53029971100,53029971100,5932.842,3796.0
53029971100,53029970402,1182.1747,876.0
53029971100,53029970100,358.70325,0.0
53029971400,53029970200,32.365322,0.0
53029971400,53029970601,59.893383,0.0
53029971400,53029971100,158.96893,0.0
53029971400,53029970300,66.08384,0.0
53029971400,53029970800,82.17744,0.0
53029971400,53029970700,115.469536,0.0
53029971400,53029970602,75.54385,0.0
53029971400,53029970100,43.010433,0.0
53029971400,53029971400,271.20248,985.0
53029971400,53029970402,80.28482,0.0
53063000800,53063010603,1418.7406,717.0
53063000800,53063010404,116.9854,95.0
53063000800,53063010508,578.21716,382.0
53063000800,53063010303,443.88275,0.0
53063000800,53063000800,2716.4573,4999.0
53063000800,53063010601,918.7163,0.0
53063010303,53063010601,293.89905,0.0
53063010303,53063010603,421.85587,259.0
53063010303,53063010303,823.0003,172.0
53063010303,53063000800,311.60803,259.0
53063010303,53063010404,100.52574,388.0
53063010303,53063010508,272.11096,1145.0
53063010404,53063000800,462.89,4207.0
53063010404,53063010404,16782.826,11035.0
53063010404,53063010303,392.56503,0.0
53063010404,53063010508,234.00476,1597.0
53063010404,53063010603,646.5738,1906.0
53063010404,53063010601,585.1411,359.0
53063010508,53063010603,1596.0651,474.0
53063010508,53063000800,1391.7091,1246.0
53063010508,53063010303,898.68524,0.0
53063010508,53063010404,191.38492,217.0
53063010508,53063010601,987.37415,79.0
53063010508,53063010508,1024.7815,4074.0
53063010601,53063010603,1566.535,563.0
53063010601,53063010303,410.47678,0.0
53063010601,53063010404,207.20853,486.0
53063010601,53063010601,1722.5906,716.0
53063010601,53063010508,398.73965,102.0
53063010601,53063000800,864.4498,3303.0
53063010603,53063010603,5475.6772,8345.0
53063010603,53063000800,2481.941,5169.0
53063010603,53063010601,3133.1616,0.0
53063010603,53063010303,1196.86,0.0
53063010603,53063010404,433.13672,262.0
53063010603,53063010508,1317.2242,262.0
53071920000,53071920100,379.60223,347.0
53071920000,53071920000,3336.3977,3369.0
53071920100,53071920100,2481.6433,2451.0
53071920100,53071920000,60.356945,91.0
53077000100,53077000301,599.8567,531.0
53077000100,53077001503,742.144,425.0
53077000100,53077000903,302.7289,255.0
53077000100,53077001602,86.23249,446.0
53077000100,53077000600,602.40674,276.0
53077000100,53077000200,742.5687,808.0
53077000100,53077001000,375.78766,170.0
53077000100,53077000700,631.22046,851.0
53077000100,53077000800,299.17804,255.0
53077000100,53077000401,215.12357,170.0
53077000100,53077000500,424.99072,255.0
53077000100,53077003400,82.07609,0.0
53077000100,53077003100,71.38542,0.0
53077000100,53077000100,1814.7043,3362.0
53077000100,53077003200,352.43588,85.0
53077000100,53077001502,907.1597,361.0
53077000200,53077000401,670.5602,406.0
53077000200,53077003200,1313.2336,550.0
53077000200,53077000301,874.3018,1077.0
53077000200,53077000600,1941.7223,382.0
53077000200,53077000700,2230.5479,2584.0
53077000200,53077001503,2504.0867,718.0
53077000200,53077003100,248.49115,382.0
53077000200,53077000903,675.81433,382.0
53077000200,53077001602,351.29865,2273.0
53077000200,53077001502,1431.365,1747.0
53077000200,53077000500,1268.8739,885.0
53077000200,53077000800,931.0943,741.0
53077000200,53077000100,2380.7546,4595.0
53077000200,53077000200,3740.9404,5026.0
53077000200,53077003400,278.74734,95.0
53077000200,53077001000,1288.1676,287.0
53077000301,53077001502,1080.8015,687.0
53077000301,53077000301,2408.6257,3651.0
53077000301,53077000600,1358.73,966.0
53077000301,53077000500,1460.0583,1460.0
53077000301,53077003200,1079.1289,816.0
53077000301,53077001602,138.28981,751.0
53077000301,53077001503,995.30505,171.0
53077000301,53077000903,988.547,708.0
53077000301,53077001000,1147.8156,687.0
53077000301,53077000401,837.18176,2577.0
53077000301,53077000200,1063.7124,902.0
53077000301,53077003100,245.07022,343.0
53077000301,53077000100,2068.7278,1825.0
53077000301,53077000700,1171.2404,902.0
53077000301,53077003400,308.49582,171.0
53077000301,53077000800,1038.2712,773.0
53077000401,53077001503,1604.069,330.0
53077000401,53077003200,2993.9155,1086.0
53077000401,53077000800,2694.6848,1843.0
53077000401,53077001000,4256.0894,2386.0
53077000401,53077000401,6861.0933,7490.0
53077000401,53077001602,237.80588,0.0
53077000401,53077000600,2554.217,637.0
53077000401,53077000301,1691.277,3827.0
53077000401,53077000700,2579.893,2788.0
53077000401,53077000500,3133.5303,1323.0
53077000401,53077001502,940.1603,519.0
53077000401,53077003400,1352.5763,94.0
53077000401,53077000100,1798.4879,4465.0
53077000401,53077000903,4188.5063,10774.0
53077000401,53077003100,1089.2163,472.0
53077000401,53077000200,1830.4791,1772.0
53077000500,53077001503,1253.4907,0.0
53077000500,53077003400,392.8487,308.0
53077000500,53077000500,2596.8596,3455.0
53077000500,53077003200,1374.8324,370.0
53077000500,53077000401,1162.9303,1758.0
53077000500,53077001502,763.4892,524.0
53077000500,53077000100,1447.9529,2375.0
53077000500,53077000700,1652.0757,2036.0
53077000500,53077001000,1933.5066,1110.0
53077000500,53077000903,1296.6499,987.0
53077000500,53077000200,1226.1738,894.0
53077000500,53077000600,1619.3801,925.0
53077000500,53077000301,1305.6537,1820.0
53077000500,53077003100,294.96725,123.0
53077000500,53077001602,156.7767,740.0
53077000500,53077000800,1569.4132,2622.0
53077000600,53077000600,3385.5154,2941.0
53077000600,53077000700,2656.369,2841.0
53077000600,53077000200,2055.2524,3075.0
53077000600,53077003100,298.97232,0.0
53077000600,53077003200,1683.5127,267.0
53077000600,53077001000,1823.7587,401.0
53077000600,53077001503,1835.9744,668.0
53077000600,53077000903,849.36334,701.0
53077000600,53077000100,1902.8147,5581.0
53077000600,53077000401,1012.19775,1604.0
53077000600,53077000301,1052.2782,1370.0
53077000600,53077000800,1228.2592,1002.0
53077000600,53077001502,996.9157,401.0
53077000600,53077003400,357.88855,0.0
53077000600,53077000500,1775.7714,1303.0
53077000600,53077001602,242.15582,1002.0
53077000700,53077001503,1428.9806,473.0
53077000700,53077000600,2048.7014,236.0
53077000700,53077000301,714.7095,709.0
53077000700,53077003400,259.4081,0.0
53077000700,53077000700,3837.5364,5580.0
53077000700,53077001000,1697.3319,709.0
53077000700,53077000200,1834.2177,2149.0
53077000700,53077000401,823.4293,473.0
53077000700,53077000100,1496.862,4101.0
53077000700,53077001602,281.95242,966.0
53077000700,53077000500,1225.1101,1064.0
53077000700,53077001502,859.5297,867.0
53077000700,53077000800,894.92255,946.0
53077000700,53077003200,1384.2551,394.0
53077000700,53077003100,223.57771,0.0
53077000700,53077000903,602.4751,946.0
53077000800,53077000700,1011.58813,1597.0
53077000800,53077000500,1375.9318,901.0
53077000800,53077000800,1436.715,1265.0
53077000800,53077000200,785.8207,537.0
53077000800,53077000100,941.21484,2261.0
53077000800,53077000903,1044.3923,1834.0
53077000800,53077000600,1023.8014,63.0
53077000800,53077003400,278.68567,0.0
53077000800,53077001502,508.10773,268.0
53077000800,53077001602,99.02637,284.0
53077000800,53077001000,1494.2208,1281.0
53077000800,53077000401,929.15704,2308.0
53077000800,53077003200,859.99884,332.0
53077000800,53077000301,849.97943,680.0
53077000800,53077001503,755.71063,0.0
53077000800,53077003100,216.6502,0.0
53077000903,53077000500,2306.8845,1508.0
53077000903,53077000100,1878.1328,4439.0
53077000903,53077000200,1310.198,1363.0
53077000903,53077001000,2728.6465,1247.0
53077000903,53077001503,1251.7554,116.0
53077000903,53077000800,2075.7495,1624.0
53077000903,53077000401,3039.3604,2843.0
53077000903,53077000700,1631.9866,1682.0
53077000903,53077001602,167.44452,522.0
53077000903,53077000903,6351.63,10706.0
53077000903,53077003100,681.1338,232.0
53077000903,53077003200,1697.0881,812.0
53077000903,53077000600,1584.1549,116.0
53077000903,53077001502,1048.4135,1160.0
53077000903,53077003400,818.51965,116.0
53077000903,53077000301,1770.9032,1856.0
53077001000,53077000600,1686.745,304.0
53077001000,53077000100,946.8932,3245.0
53077001000,53077000401,1617.0237,2002.0
53077001000,53077000700,2076.5688,2560.0
53077001000,53077001602,190.09409,811.0
53077001000,53077001000,4184.5234,3219.0
53077001000,53077000301,776.09326,836.0
53077001000,53077003100,325.80756,0.0
53077001000,53077000500,1695.7126,912.0
53077001000,53077003400,396.87378,101.0
53077001000,53077000903,1085.0221,2205.0
53077001000,53077001502,558.62805,1166.0
53077001000,53077000200,1185.7687,1749.0
53077001000,53077001503,914.6428,304.0
53077001000,53077003200,2033.8889,430.0
53077001000,53077000800,1512.7156,1343.0
53077001502,53077001602,178.17189,862.0
53077001502,53077000600,581.05383,127.0
53077001502,53077000500,431.78934,127.0
53077001502,53077003400,83.76528,0.0
53077001502,53077000903,297.50098,639.0
53077001502,53077003100,69.77072,0.0
53077001502,53077001503,1325.7803,767.0
53077001502,53077000100,1558.5853,2205.0
53077001502,53077000401,220.1649,127.0
53077001502,53077000301,572.7594,127.0
53077001502,53077000700,725.122,639.0
53077001502,53077000800,308.56827,287.0
53077001502,53077000200,828.41547,639.0
53077001502,53077001000,405.7477,511.0
53077001502,53077001502,2142.8936,2780.0
53077001502,53077003200,361.91068,255.0
53077001503,53077001000,1231.7529,620.0
53077001503,53077000100,2984.2515,5626.0
53077001503,53077000301,1055.6339,1086.0
53077001503,53077000600,1974.9242,0.0
53077001503,53077003100,212.5008,465.0
53077001503,53077001502,2780.8855,3376.0
53077001503,53077000500,1537.5092,1241.0
53077001503,53077001503,5426.007,5199.0
53077001503,53077000700,2363.6025,2367.0
53077001503,53077000200,2827.7832,3531.0
53077001503,53077000401,709.3195,776.0
53077001503,53077000800,1064.311,155.0
53077001503,53077001602,552.0899,2328.0
53077001503,53077003200,1115.8907,0.0
53077001503,53077000903,833.91644,0.0
53077001503,53077003400,254.62134,155.0
53077001602,53077000500,1327.2246,476.0
53077001602,53077000903,619.1409,1112.0
53077001602,53077003400,309.2216,238.0
53077001602,53077000700,3752.4033,2104.0
53077001602,53077003100,294.16223,397.0
53077001602,53077000800,969.3454,1012.0
53077001602,53077000600,2580.9946,158.0
53077001602,53077001503,3872.6995,834.0
53077001602,53077003200,2204.511,1151.0
53077001602,53077001000,2148.7498,1231.0
53077001602,53077000401,990.3814,2581.0
53077001602,53077000301,632.36475,2621.0
53077001602,53077000200,3266.419,2581.0
53077001602,53077001502,1797.9248,1251.0
53077001602,53077000100,2119.1196,6413.0
53077001602,53077001602,4880.3354,7605.0
53077003100,53077000700,2057.1628,1056.0
53077003100,53077001503,1305.6088,79.0
53077003100,53077003400,1386.6464,398.0
53077003100,53077001000,2696.1997,657.0
53077003100,53077000500,2144.3564,857.0
53077003100,53077000800,1730.6802,1116.0
53077003100,53077000903,2645.544,677.0
53077003100,53077000100,1726.2493,4326.0
53077003100,53077000200,1688.5908,1415.0
53077003100,53077003200,3002.1882,11126.0
53077003100,53077001602,222.78297,1355.0
53077003100,53077000301,1596.3613,1834.0
53077003100,53077003100,2917.6904,3130.0
53077003100,53077000401,2889.402,2472.0
53077003100,53077001502,934.4942,398.0
53077003100,53077000600,1952.0415,0.0
53077003200,53077000301,1583.0065,2016.0
53077003200,53077000100,1950.5509,6334.0
53077003200,53077003200,6656.9307,13063.0
53077003200,53077000700,3693.681,2082.0
53077003200,53077000401,2497.4207,3879.0
53077003200,53077003100,797.72437,2016.0
53077003200,53077001502,1091.8667,854.0
53077003200,53077000500,2744.8481,1490.0
53077003200,53077003400,871.8481,613.0
53077003200,53077000600,3340.1465,87.0
53077003200,53077000200,2588.5593,1972.0
53077003200,53077000800,1972.7605,745.0
53077003200,53077001602,414.49857,898.0
53077003200,53077001503,1874.3674,87.0
53077003200,53077000903,1537.748,1446.0
53077003200,53077001000,4579.044,613.0
53077003400,53077003100,1081.9241,1741.0
53077003400,53077001503,1188.7507,248.0
53077003400,53077000903,2451.8079,1099.0
53077003400,53077001602,185.77444,1036.0
53077003400,53077000200,1447.9122,995.0
53077003400,53077000500,2120.3901,1099.0
53077003400,53077000800,1738.592,1036.0
53077003400,53077000600,1828.6299,269.0
53077003400,53077000401,2734.8345,4147.0
53077003400,53077000700,1893.1508,1555.0
53077003400,53077001000,2596.6682,767.0
53077003400,53077003200,2569.943,6096.0
53077003400,53077000100,1634.9639,3546.0
53077003400,53077001502,872.1539,870.0
53077003400,53077003400,1472.128,1285.0
53077003400,53077000301,1588.3776,1617.0
53001950301,53001950301,1772.0,1772.0
53033031202,53033031302,858.53845,1215.0
53033031202,53053070207,670.57166,889.0
53033031202,53053070307,283.34933,0.0
53033031202,53053070312,268.78397,260.0
53033031202,53053070310,634.9039,1671.0
53033031202,53053070401,65.406136,0.0
53033031202,53053070208,112.972,0.0
53033031202,53053070309,797.0591,607.0
53033031202,53053070316,369.28662,260.0
53033031202,53053070204,397.9225,0.0
53033031202,53053070404,116.81095,0.0
53033031202,53053070315,357.0984,86.0
53033031202,53053070205,492.67496,0.0
53033031202,53053070313,164.613,0.0
53033031202,53033031202,464.72537,2061.0
53033031202,53053070314,171.15085,0.0
53033031202,53033031301,238.08035,434.0
53033031202,53053070403,128.07657,173.0
53033031202,53053070311,555.8217,0.0
53033031202,53053070206,195.626,0.0
53033031202,53053070308,312.5284,0.0
53033031301,53053070208,64.688225,0.0
53033031301,53053070207,517.55493,307.0
53033031301,53053070307,135.23546,0.0
53033031301,53053070404,70.50534,0.0
53033031301,53033031202,149.13686,447.0
53033031301,53053070308,194.89885,0.0
53033031301,53053070309,378.7033,1342.0
53033031301,53053070314,136.18906,0.0
53033031301,53053070311,303.46432,0.0
53033031301,53053070315,142.8491,111.0
53033031301,53053070313,78.315765,0.0
53033031301,53053070312,124.90786,0.0
53033031301,53053070206,165.7319,0.0
53033031301,53033031302,715.6569,1090.0
53033031301,53033031301,754.3634,223.0
53033031301,53053070204,328.91895,0.0
53033031301,53053070403,103.74085,0.0
53033031301,53053070205,535.9798,0.0
53033031301,53053070316,165.43503,0.0
53033031301,53053070310,318.20142,1958.0
53033031301,53053070401,93.52276,0.0
53033031302,53053070313,67.81177,0.0
53033031302,53053070316,147.75336,390.0
53033031302,53053070208,57.33766,70.0
53033031302,53053070401,58.949608,0.0
53033031302,53053070206,204.34483,141.0
53033031302,53053070205,480.04208,212.0
53033031302,53053070207,1794.9441,780.0
53033031302,53053070204,302.80496,70.0
53033031302,53053070309,383.25763,674.0
53033031302,53053070403,94.550415,70.0
53033031302,53033031302,3596.7913,2926.0
53033031302,53053070308,169.30315,141.0
53033031302,53053070311,314.75204,70.0
53033031302,53053070307,119.65614,141.0
53033031302,53053070315,134.47554,0.0
53033031302,53033031202,106.05638,283.0
53033031302,53033031301,366.76877,70.0
53033031302,53053070404,63.181965,0.0
53033031302,53053070312,110.60897,195.0
53033031302,53053070314,96.127335,0.0
53033031302,53053070310,330.48203,2767.0
53053070204,53033031301,253.94823,0.0
53053070204,53053070310,2042.947,8087.0
53053070204,53033031302,465.7941,182.0
53053070204,53053070204,2615.093,365.0
53053070204,53053070312,751.2229,571.0
53053070204,53053070311,1872.8479,685.0
53053070204,53053070207,348.10062,1576.0
53053070204,53053070404,427.97183,0.0
53053070204,53053070205,1035.3113,1233.0
53053070204,53053070308,1122.8256,1165.0
53053070204,53053070315,613.9658,91.0
53053070204,53053070316,763.1751,0.0
53053070204,53053070401,428.99832,91.0
53053070204,53053070309,1980.5831,2832.0
53053070204,53053070206,360.09573,0.0
53053070204,53033031202,90.36171,0.0
53053070204,53053070307,416.5551,114.0
53053070204,53053070313,394.42554,91.0
53053070204,53053070314,547.19226,0.0
53053070204,53053070208,395.3912,502.0
53053070204,53053070403,658.1943,0.0
53053070205,53053070206,549.0605,0.0
53053070205,53053070316,512.7166,0.0
53053070205,53053070314,387.49747,0.0
53053070205,53053070307,391.61826,101.0
53053070205,53053070404,252.05614,203.0
53053070205,53053070205,2320.1917,1476.0
53053070205,53033031202,168.38538,0.0
53053070205,53053070208,223.05396,0.0
53053070205,53053070308,737.99097,305.0
53053070205,53053070207,667.61005,2901.0
53053070205,53053070312,438.2588,356.0
53053070205,53033031302,973.7636,101.0
53053070205,53053070315,440.66272,101.0
53053070205,53053070309,1345.2902,3130.0
53053070205,53053070313,247.62827,101.0
53053070205,53033031301,577.7375,0.0
53053070205,53053070204,1384.7681,0.0
53053070205,53053070401,292.70602,101.0
53053070205,53053070310,1187.6174,5574.0
53053070205,53053070311,1165.6024,101.0
53053070205,53053070403,387.78433,101.0
53053070206,53033031301,541.36194,67.0
53053070206,53053070315,590.9925,135.0
53053070206,53053070208,368.17828,135.0
53053070206,53053070207,1323.6371,3381.0
53053070206,53053070404,404.0748,338.0
53053070206,53053070309,1988.2583,4209.0
53053070206,53053070308,801.5108,557.0
53053070206,53053070307,498.8516,0.0
53053070206,53033031202,212.00363,0.0
53053070206,53053070204,1634.7483,439.0
53053070206,53053070205,1860.2444,929.0
53053070206,53033031302,1349.7849,879.0
53053070206,53053070312,672.43665,625.0
53053070206,53053070401,297.7779,67.0
53053070206,53053070316,686.12317,67.0
53053070206,53053070310,1946.057,5849.0
53053070206,53053070313,351.76334,0.0
53053070206,53053070206,1449.7881,1149.0
53053070206,53053070314,402.4319,67.0
53053070206,53053070403,565.32465,625.0
53053070206,53053070311,1774.6514,202.0
53053070207,53053070401,120.98752,0.0
53053070207,53053070310,811.51337,6262.0
53053070207,53053070208,146.08138,0.0
53053070207,53053070205,1015.8797,1946.0
53053070207,53033031202,277.82355,0.0
53053070207,53033031302,5459.3345,923.0
53053070207,53053070316,357.98117,249.0
53053070207,53053070204,721.7859,0.0
53053070207,53053070206,572.09595,199.0
53053070207,53053070312,309.53757,424.0
53053070207,53053070315,316.38522,0.0
53053070207,53053070314,201.8969,0.0
53053070207,53053070309,998.567,3917.0
53053070207,53053070207,7364.9126,6462.0
53053070207,53053070308,383.1973,299.0
53053070207,53053070403,234.73576,399.0
53053070207,53053070311,860.5558,99.0
53053070207,53033031301,685.43567,199.0
53053070207,53053070313,162.9494,0.0
53053070207,53053070307,309.61786,0.0
53053070207,53053070404,165.72523,99.0
53053070208,53033031202,37.501198,88.0
53053070208,53053070205,239.8197,328.0
53053070208,53053070401,566.79767,64.0
53053070208,53053070208,1589.8539,1147.0
53053070208,53053070307,235.73083,120.0
53053070208,53053070312,2011.4049,673.0
53053070208,53033031301,52.942085,0.0
53053070208,53053070316,1551.5802,617.0
53053070208,53053070313,818.86755,184.0
53053070208,53053070315,843.6631,192.0
53053070208,53053070309,1451.8477,2984.0
53053070208,53053070206,119.16947,64.0
53053070208,53033031302,134.68893,168.0
53053070208,53053070404,1395.0996,64.0
53053070208,53053070308,1340.9481,1869.0
53053070208,53053070207,125.26163,385.0
53053070208,53053070403,1332.3004,417.0
53053070208,53053070204,550.8154,0.0
53053070208,53053070311,843.8434,320.0
53053070208,53053070310,2714.8516,8896.0
53053070208,53053070314,623.0139,0.0
53053070307,53053070205,1011.52277,531.0
53053070307,53053070404,557.8536,137.0
53053070307,53033031301,281.3852,0.0
53053070307,53053070207,545.97125,1028.0
53053070307,53033031202,221.04382,0.0
53053070307,53053070312,1352.5708,719.0
53053070307,53053070204,1480.4622,0.0
53053070307,53053070403,651.47076,428.0
53053070307,53033031302,649.0993,222.0
53053070307,53053070316,1640.1858,4489.0
53053070307,53053070309,3921.5347,4797.0
53053070307,53053070307,1455.5984,2193.0
53053070307,53053070208,544.8394,68.0
53053070307,53053070206,383.1874,0.0
53053070307,53053070311,2299.9404,137.0
53053070307,53053070401,381.14642,0.0
53053070307,53053070315,1578.3986,1507.0
53053070307,53053070310,3210.3726,7676.0
53053070307,53053070313,788.4361,479.0
53053070307,53053070314,839.8367,222.0
53053070307,53053070308,1591.1422,753.0
53053070308,53053070204,483.2287,0.0
53053070308,53053070311,604.4813,187.0
53053070308,53053070205,237.42819,62.0
53053070308,53053070401,473.12903,0.0
53053070308,53053070307,193.36604,0.0
53053070308,53053070206,75.01595,62.0
53053070308,53053070310,1481.2499,5044.0
53053070308,53053070403,561.90607,0.0
53053070308,53033031301,61.376373,0.0
53053070308,53033031202,27.489868,0.0
53053070308,53053070208,351.88004,156.0
53053070308,53053070207,85.15676,62.0
53053070308,53053070313,500.28455,359.0
53053070308,53053070308,1812.3745,2139.0
53053070308,53053070309,1142.6927,2358.0
53053070308,53033031302,106.02619,0.0
53053070308,53053070314,702.402,0.0
53053070308,53053070315,647.0287,0.0
53053070308,53053070316,1098.0077,734.0
53053070308,53053070312,943.618,827.0
53053070308,53053070404,463.85748,62.0
53053070309,53053070204,1286.7203,0.0
53053070309,53053070315,1244.8127,313.0
53053070309,53033031302,390.9096,0.0
53053070309,53053070312,1383.5388,895.0
53053070309,53053070316,1739.3892,1224.0
53053070309,53053070401,436.97702,0.0
53053070309,53033031202,106.81331,0.0
53053070309,53053070403,723.0689,298.0
53053070309,53053070311,2330.0562,507.0
53053070309,53053070310,3473.7346,11690.0
53053070309,53053070404,664.6552,59.0
53053070309,53053070308,1711.9,1388.0
53053070309,53053070206,291.76093,119.0
53053070309,53053070307,832.32355,0.0
53053070309,53053070309,5267.314,5240.0
53053070309,53053070314,764.92004,59.0
53053070309,53053070208,590.3543,119.0
53053070309,53053070207,354.11786,1089.0
53053070309,53033031301,175.73761,0.0
53053070309,53053070205,642.9784,955.0
53053070309,53053070313,736.9196,1194.0
53053070310,53053070208,916.76514,329.0
53053070310,53053070204,829.5626,157.0
53053070310,53053070316,1447.6207,444.0
53053070310,53053070308,1558.6849,1246.0
53053070310,53033031202,60.81235,0.0
53053070310,53053070311,1452.5992,429.0
53053070310,53033031302,224.7161,286.0
53053070310,53053070205,372.64587,128.0
53053070310,53053070207,210.87907,372.0
53053070310,53053070314,637.33984,0.0
53053070310,53053070313,900.9765,57.0
53053070310,53033031301,90.791435,0.0
53053070310,53053070312,1466.6416,1146.0
53053070310,53053070404,763.03467,415.0
53053070310,53053070307,419.43118,57.0
53053070310,53053070309,2595.7688,4556.0
53053070310,53053070315,1069.6584,0.0
53053070310,53053070206,178.74289,57.0
