origin,destination,flow,target
53011040411,53011040412,324.06216,197.0
53011040411,53011040711,126.46286,0.0
53011040411,53011040709,117.34873,296.0
53011040411,53011041007,269.00717,296.0
53011040411,53011040706,145.13274,0.0
53011040411,53011040810,412.85175,98.0
53011040411,53011040910,404.94058,1260.0
53011040411,53011041107,180.9249,0.0
53011040411,53011040203,43.635265,0.0
53011040411,53011040505,19.532194,0.0
53011040411,53011040703,150.68811,0.0
53011040411,53011041010,438.6409,0.0
53011040411,53011040909,279.65063,395.0
53011040412,53011040505,45.099995,0.0
53011040412,53011040803,891.88153,283.0
53011040412,53011040812,428.92804,0.0
53011040412,53011040711,235.96477,0.0
53011040412,53011040403,359.57553,226.0
53011040412,53011040808,423.115,603.0
53011040412,53011041007,671.41174,434.0
53011040412,53011040408,226.89742,75.0
53011040412,53011041010,1009.3859,471.0
53011040412,53011040706,348.94623,150.0
53011040412,53011040413,393.11435,377.0
53011040412,53011041009,1248.381,2378.0
53011040412,53011040409,464.52368,0.0
53011040412,53011040415,321.20816,94.0
53011040412,53011040709,310.90906,150.0
53011040412,53011041107,328.38165,75.0
53011040412,53011040416,90.275764,0.0
53011040412,53011040810,937.9414,452.0
53011040412,53011040414,504.18756,452.0
53011040412,53011040712,154.34328,0.0
53011040412,53011040707,214.84018,0.0
53011040412,53011040806,446.64285,0.0
53011040412,53011040203,132.20378,0.0
53011040412,53011040809,796.9928,75.0
53011040412,53011040715,137.53574,0.0
53011040412,53011040407,479.65332,509.0
53011040412,53011040909,896.59247,1170.0
53011040412,53011040904,898.70184,943.0
53011040412,53011040910,1498.4601,2906.0
53011040412,53011040102,39.699615,0.0
53011040412,53011040411,1260.0695,3472.0
53011040412,53011040703,424.0845,0.0
53011040412,53011040412,1298.0514,2623.0
53011040413,53011041010,494.9332,138.0
53011040413,53011041007,250.68314,208.0
53011040413,53011040415,739.64014,1179.0
53011040413,53011040414,862.39795,3017.0
53011040413,53011040413,1373.8982,3693.0
53011040413,53011040416,236.62604,138.0
53011040413,53011040809,309.8158,0.0
53011040413,53011040411,729.78595,554.0
53011040413,53011040812,423.4777,208.0
53011040413,53011041107,419.46146,0.0
53011040413,53011040505,106.18419,0.0
53011040413,53011040403,218.37715,121.0
53011040413,53011040909,255.60112,69.0
53011040413,53011040910,405.7457,69.0
53011040413,53011040707,445.243,69.0
53011040413,53011040806,468.83646,69.0
53011040413,53011040712,269.8759,0.0
53011040413,53011040711,559.7619,156.0
53011040413,53011040706,617.6801,416.0
53011040413,53011040904,250.96062,312.0
53011040413,53011040203,212.19112,173.0
53011040413,53011040412,343.60327,225.0
53011040413,53011040715,407.85928,156.0
53011040413,53011040709,478.62628,676.0
53011040413,53011040409,436.05945,0.0
53011040413,53011040408,531.8869,0.0
53011040413,53011040407,841.2548,1872.0
53011040413,53011040810,451.7933,0.0
53011040413,53011041009,521.63806,711.0
53011040413,53011040808,499.50238,312.0
53011040413,53011040703,524.81165,520.0
53011040413,53011040803,343.5371,69.0
53011040413,53011040102,98.250595,0.0
53011040414,53011040413,1821.6343,5850.0
53011040414,53011040403,489.02167,202.0
53011040414,53011041009,871.26996,1099.0
53011040414,53011040706,1122.3748,1031.0
53011040414,53011041007,464.71277,67.0
53011040414,53011040416,522.4268,135.0
53011040414,53011040803,902.32495,67.0
53011040414,53011040703,1494.0919,777.0
53011040414,53011040909,654.1387,439.0
53011040414,53011040707,777.7399,0.0
53011040414,53011040808,610.0826,1386.0
53011040414,53011040408,974.5188,135.0
53011040414,53011040712,789.2496,0.0
53011040414,53011040806,1229.2501,0.0
53011040414,53011040812,792.4444,304.0
53011040414,53011040102,237.2923,0.0
53011040414,53011040203,735.886,236.0
53011040414,53011040709,1148.8595,1031.0
53011040414,53011040411,976.4948,997.0
53011040414,53011040711,843.3243,135.0
53011040414,53011040407,3098.515,3212.0
53011040414,53011041010,791.36597,760.0
53011040414,53011040414,3685.7727,10229.0
53011040414,53011040412,965.11096,473.0
53011040414,53011040415,1806.1693,3009.0
53011040414,53011040904,740.8094,388.0
53011040414,53011040409,599.0224,0.0
53011040414,53011040809,909.51984,67.0
53011040414,53011041107,629.28784,0.0
53011040414,53011040810,765.54486,135.0
53011040414,53011040910,1015.9247,676.0
53011040414,53011040715,526.2271,473.0
53011040414,53011040505,322.59534,0.0
53011040415,53011040411,638.3471,468.0
53011040415,53011041009,626.6526,1058.0
53011040415,53011040812,520.9352,81.0
53011040415,53011040803,429.19336,244.0
53011040415,53011040909,305.3257,244.0
53011040415,53011041107,494.50195,162.0
53011040415,53011040904,308.24557,325.0
53011040415,53011040415,2551.4922,3398.0
53011040415,53011040403,266.99692,81.0
53011040415,53011040806,695.29706,81.0
53011040415,53011040409,414.82382,81.0
53011040415,53011040412,424.93573,81.0
53011040415,53011040709,752.3863,732.0
53011040415,53011040706,1188.7378,814.0
53011040415,53011040715,814.146,407.0
53011040415,53011040505,331.62585,244.0
53011040415,53011040810,516.23785,284.0
53011040415,53011040707,869.8435,244.0
53011040415,53011040808,484.6453,1119.0
53011040415,53011040408,822.97345,81.0
53011040415,53011040910,500.44458,0.0
53011040415,53011040416,774.27185,122.0
53011040415,53011040703,940.26666,508.0
53011040415,53011040414,1289.9739,5026.0
53011040415,53011040102,328.30603,81.0
53011040415,53011040712,695.58746,0.0
53011040415,53011040413,1305.6329,3785.0
53011040415,53011040407,3017.8484,4050.0
53011040415,53011040203,375.25705,223.0
53011040415,53011041010,566.9082,325.0
53011040415,53011040711,929.1741,244.0
53011040415,53011040809,391.55127,183.0
53011040415,53011041007,284.4342,81.0
53011040416,53011040408,444.0701,187.0
53011040416,53011040707,601.05255,0.0
53011040416,53011040712,492.77048,0.0
53011040416,53011040412,237.93808,234.0
53011040416,53011040812,284.937,93.0
53011040416,53011040709,451.11307,678.0
53011040416,53011040715,659.981,304.0
53011040416,53011041107,308.85526,0.0
53011040416,53011040505,326.50314,280.0
53011040416,53011040409,255.89865,93.0
53011040416,53011041007,152.15117,210.0
53011040416,53011040806,393.71555,0.0
53011040416,53011041010,304.76712,187.0
53011040416,53011040403,142.51575,93.0
53011040416,53011040413,836.50745,3089.0
53011040416,53011040809,218.57758,0.0
53011040416,53011040416,827.5081,210.0
53011040416,53011040810,278.0107,187.0
53011040416,53011040415,1415.468,1451.0
53011040416,53011040414,732.9302,2668.0
53011040416,53011040411,422.53534,468.0
53011040416,53011040909,174.82623,0.0
53011040416,53011040706,798.1173,93.0
53011040416,53011040904,175.45558,0.0
53011040416,53011041009,373.4983,748.0
53011040416,53011040203,237.9576,234.0
53011040416,53011040102,340.1921,187.0
53011040416,53011040711,665.165,93.0
53011040416,53011040910,294.71066,93.0
53011040416,53011040808,319.42493,748.0
53011040416,53011040407,2138.6162,2902.0
53011040416,53011040703,542.2822,561.0
53011040416,53011040803,242.94774,0.0
53011040505,53011040413,771.1199,3769.0
53011040505,53011040803,353.98837,0.0
53011040505,53011040505,1484.0778,1460.0
53011040505,53011040812,374.11877,94.0
53011040505,53011041107,407.62775,0.0
53011040505,53011041007,195.31354,0.0
53011040505,53011040715,789.2107,918.0
53011040505,53011040910,368.25256,94.0
53011040505,53011041010,379.8451,282.0
53011040505,53011040810,360.34143,282.0
53011040505,53011040412,327.26462,94.0
53011040505,53011041009,374.83307,565.0
53011040505,53011040909,235.20876,94.0
53011040505,53011040403,165.68712,188.0
53011040505,53011040407,3425.5735,4688.0
53011040505,53011040806,635.2987,0.0
53011040505,53011040416,833.56305,94.0
53011040505,53011040711,935.17883,94.0
53011040505,53011040415,1590.5743,1978.0
53011040505,53011040409,246.36694,141.0
53011040505,53011040703,1044.9243,824.0
53011040505,53011040203,289.9702,188.0
53011040505,53011040709,704.4305,1083.0
53011040505,53011040809,307.35806,0.0
53011040505,53011040408,565.5467,94.0
53011040505,53011040414,1006.36304,2992.0
53011040505,53011040102,704.2102,0.0
53011040505,53011040808,296.30927,1366.0
53011040505,53011040707,1019.6873,188.0
53011040505,53011040411,398.25497,612.0
53011040505,53011040706,1432.602,1272.0
53011040505,53011040904,244.04065,94.0
53011040505,53011040712,1280.8589,0.0
53011040703,53011040416,208.08603,66.0
53011040703,53011040712,664.37836,132.0
53011040703,53011040808,418.6683,1322.0
53011040703,53011040505,171.33481,66.0
53011040703,53011040706,1151.1748,3768.0
53011040703,53011040407,1320.2615,396.0
53011040703,53011040812,493.66193,132.0
53011040703,53011040409,292.99872,0.0
53011040703,53011040413,601.0521,347.0
53011040703,53011040803,520.92584,132.0
53011040703,53011040102,91.7467,0.0
53011040703,53011040415,693.9212,214.0
53011040703,53011040909,323.98615,198.0
53011040703,53011041007,267.0645,198.0
53011040703,53011040203,169.49574,0.0
53011040703,53011040408,439.1541,0.0
53011040703,53011040703,1812.4136,6099.0
53011040703,53011040709,831.32007,776.0
53011040703,53011040904,377.95834,66.0
53011040703,53011041010,486.52042,330.0
53011040703,53011040411,520.5643,727.0
53011040703,53011040715,350.7003,330.0
53011040703,53011040806,1045.5768,231.0
53011040703,53011040711,793.6325,330.0
53011040703,53011041107,574.87726,0.0
53011040703,53011041009,483.62082,793.0
53011040703,53011040412,448.7836,347.0
53011040703,53011040403,162.79616,66.0
53011040703,53011040414,763.6599,314.0
53011040703,53011040910,484.44623,330.0
53011040703,53011040707,715.0807,644.0
53011040703,53011040810,460.28564,132.0
53011040703,53011040809,510.8502,165.0
53011040706,53011040407,515.6783,263.0
53011040706,53011040810,217.88347,0.0
53011040706,53011041107,259.52643,162.0
53011040706,53011040904,116.679794,284.0
53011040706,53011040715,283.33472,162.0
53011040706,53011041009,230.78752,243.0
53011040706,53011040707,623.29034,426.0
53011040706,53011040414,254.84918,121.0
53011040706,53011040408,226.06137,0.0
53011040706,53011040703,503.3715,1299.0
53011040706,53011040411,235.48666,406.0
53011040706,53011041007,119.23713,81.0
53011040706,53011040403,70.463455,0.0
53011040706,53011040416,133.1656,0.0
53011040706,53011040909,111.54197,243.0
53011040706,53011040203,65.34416,0.0
53011040706,53011040709,309.5638,263.0
53011040706,53011040808,224.98386,446.0
53011040706,53011040812,206.72119,162.0
53011040706,53011040505,92.506645,0.0
53011040706,53011040412,145.1378,162.0
53011040706,53011040409,140.25792,0.0
53011040706,53011040102,61.55117,0.0
53011040706,53011040712,349.59686,81.0
53011040706,53011040806,327.23407,0.0
53011040706,53011040910,169.21109,162.0
53011040706,53011040711,600.3232,162.0
53011040706,53011040706,974.8725,2801.0
53011040706,53011041010,245.0169,324.0
53011040706,53011040803,174.16803,81.0
53011040706,53011040415,349.68555,81.0
53011040706,53011040809,159.82402,0.0
53011040706,53011040413,323.64383,406.0
53011040707,53011041010,238.97493,259.0
53011040707,53011040102,67.34044,0.0
53011040707,53011040808,246.28069,454.0
53011040707,53011040408,228.44768,0.0
53011040707,53011040707,735.4828,649.0
53011040707,53011040712,395.44708,259.0
53011040707,53011040407,617.52795,194.0
53011040707,53011040803,166.87277,0.0
53011040707,53011040413,385.55933,324.0
53011040707,53011040812,199.9466,0.0
53011040707,53011040810,213.31754,173.0
53011040707,53011040703,483.64764,1342.0
53011040707,53011040706,909.13074,2339.0
53011040707,53011040715,354.47916,173.0
53011040707,53011040505,107.04921,86.0
53011040707,53011041009,245.91458,346.0
53011040707,53011040910,175.4277,259.0
53011040707,53011040909,109.78782,86.0
53011040707,53011040411,269.93805,519.0
53011040707,53011040415,404.44516,86.0
53011040707,53011041107,274.89902,0.0
53011040707,53011040806,304.9496,86.0
53011040707,53011041007,116.22476,0.0
53011040707,53011040203,68.987755,0.0
53011040707,53011040409,157.3472,0.0
53011040707,53011040904,115.108215,259.0
53011040707,53011040711,685.4368,346.0
53011040707,53011040403,68.03398,86.0
53011040707,53011040709,313.619,454.0
53011040707,53011040412,140.86607,173.0
53011040707,53011040809,153.00612,86.0
53011040707,53011040416,146.18001,86.0
53011040707,53011040414,283.32355,259.0
53011040709,53011040712,405.95947,0.0
53011040709,53011040203,158.49765,74.0
53011040709,53011040806,730.11755,148.0
53011040709,53011040706,901.3169,2203.0
53011040709,53011040411,530.502,499.0
53011040709,53011040413,679.0454,870.0
53011040709,53011040412,364.57498,259.0
53011040709,53011040809,393.64658,74.0
53011040709,53011040715,344.14124,592.0
53011040709,53011040407,1066.1227,1092.0
53011040709,53011040505,118.29336,148.0
53011040709,53011040904,293.3468,148.0
53011040709,53011040909,273.5148,0.0
53011040709,53011040416,201.48994,0.0
53011040709,53011041009,515.4439,685.0
53011040709,53011040408,500.51917,0.0
53011040709,53011040910,440.5505,629.0
53011040709,53011040415,673.9282,481.0
53011040709,53011040810,468.1682,0.0
53011040709,53011040711,638.58594,370.0
53011040709,53011040812,484.9237,444.0
53011040709,53011040403,179.47842,148.0
53011040709,53011041007,254.08266,0.0
53011040709,53011040808,413.15067,1573.0
53011040709,53011040707,563.7135,148.0
53011040709,53011040709,835.6609,3073.0
53011040709,53011040409,323.00043,0.0
53011040709,53011040703,985.7391,1555.0
53011040709,53011041010,514.5825,148.0
53011040709,53011040414,725.14905,518.0
53011040709,53011041107,477.30185,0.0
53011040709,53011040803,411.29825,74.0
53011040709,53011040102,87.15354,0.0
53011040711,53011040505,84.276,0.0
53011040711,53011041007,114.66356,0.0
53011040711,53011040413,377.42514,0.0
53011040711,53011040411,299.05917,232.0
53011040711,53011040806,290.25974,232.0
53011040711,53011040706,759.4473,2188.0
53011040711,53011040414,261.42276,154.0
53011040711,53011040415,350.49954,0.0
53011040711,53011040408,224.32059,77.0
53011040711,53011040703,454.32043,1491.0
53011040711,53011041107,272.311,0.0
53011040711,53011040808,259.9862,561.0
53011040711,53011040711,692.0257,968.0
53011040711,53011040715,334.89844,154.0
53011040711,53011040910,163.75998,77.0
53011040711,53011040712,292.02115,0.0
53011040711,53011040403,68.31598,0.0
53011040711,53011040412,136.30952,0.0
53011040711,53011040409,164.5374,0.0
53011040711,53011040102,56.103947,0.0
53011040711,53011040909,107.21078,232.0
53011040711,53011040407,500.70184,77.0
53011040711,53011041009,236.80324,406.0
53011040711,53011040904,111.18301,77.0
53011040711,53011040809,148.92381,77.0
53011040711,53011040203,62.996407,96.0
53011040711,53011040709,288.12064,1007.0
53011040711,53011040812,199.62105,77.0
53011040711,53011040810,214.81013,0.0
53011040711,53011040416,127.236336,0.0
53011040711,53011040707,536.3373,329.0
53011040711,53011041010,240.29346,77.0
53011040711,53011040803,158.79881,0.0
53011040712,53011040409,191.14415,75.0
53011040712,53011040411,326.27032,888.0
53011040712,53011041107,349.8848,378.0
53011040712,53011040709,579.86304,831.0
53011040712,53011040102,155.6916,75.0
53011040712,53011041010,295.07343,151.0
53011040712,53011040707,936.551,793.0
53011040712,53011040407,1841.4657,472.0
53011040712,53011040910,300.69818,170.0
53011040712,53011040909,195.42859,75.0
53011040712,53011040712,1392.3674,1568.0
53011040712,53011040413,498.10864,302.0
53011040712,53011040415,832.11554,94.0
53011040712,53011040408,377.4709,0.0
53011040712,53011040505,340.2421,226.0
53011040712,53011040904,224.095,75.0
53011040712,53011040810,279.6066,75.0
53011040712,53011040706,1293.0112,3572.0
53011040712,53011040812,307.2811,151.0
53011040712,53011040414,662.2244,302.0
53011040712,53011041007,161.97707,75.0
53011040712,53011040803,310.646,75.0
53011040712,53011040808,258.42123,1134.0
53011040712,53011040809,302.65222,0.0
53011040712,53011041009,293.93314,699.0
53011040712,53011040806,619.81635,0.0
53011040712,53011040203,156.03587,75.0
53011040712,53011040711,825.34076,1285.0
53011040712,53011040703,1056.739,1720.0
53011040712,53011040715,530.2966,869.0
53011040712,53011040416,300.6569,151.0
53011040712,53011040403,111.59976,0.0
53011040712,53011040412,275.29166,226.0
53011040715,53011040409,379.21167,0.0
53011040715,53011040812,423.7207,140.0
53011040715,53011040505,308.1202,356.0
53011040715,53011040707,1091.3419,313.0
53011040715,53011040711,1227.1947,798.0
53011040715,53011040407,1732.5442,1112.0
53011040715,53011040413,1012.9587,1986.0
53011040715,53011040408,582.38324,172.0
53011040715,53011040709,653.68427,3152.0
53011040715,53011040904,229.3759,410.0
53011040715,53011040414,690.9168,744.0
53011040715,53011041107,529.9717,43.0
53011040715,53011041010,486.3642,582.0
53011040715,53011040712,794.25964,172.0
53011040715,53011040806,602.11707,43.0
53011040715,53011040416,500.43857,86.0
53011040715,53011040415,1178.5283,485.0
53011040715,53011040102,236.924,0.0
53011040715,53011040808,649.61487,1457.0
53011040715,53011040909,243.5935,215.0
53011040715,53011040412,321.15512,0.0
53011040715,53011040403,173.65779,43.0
53011040715,53011041009,505.8598,788.0
53011040715,53011040809,302.8293,0.0
53011040715,53011040203,210.89423,86.0
53011040715,53011040810,437.65372,334.0
53011040715,53011040703,836.2199,2353.0
53011040715,53011041007,246.28915,183.0
53011040715,53011040706,1390.9799,2245.0
53011040715,53011040803,355.58093,86.0
53011040715,53011040411,646.7244,820.0
53011040715,53011040910,375.5368,43.0
53011040715,53011040715,1455.3549,1565.0
53011040803,53011040712,204.94106,81.0
53011040803,53011040416,105.304245,81.0
53011040803,53011040411,1432.6998,2650.0
53011040803,53011040910,1327.7325,1794.0
53011040803,53011040806,610.4527,0.0
53011040803,53011040706,480.35214,81.0
53011040803,53011041009,1427.4137,5627.0
53011040803,53011040203,132.80536,0.0
53011040803,53011040803,1360.8947,1549.0
53011040803,53011040102,45.41475,0.0
53011040803,53011040810,1359.6492,509.0
53011040803,53011040412,1034.1931,754.0
53011040803,53011041107,465.6817,387.0
53011040803,53011040808,602.85297,1753.0
53011040803,53011040414,549.37317,163.0
53011040803,53011040909,859.91785,244.0
53011040803,53011040812,571.6326,163.0
53011040803,53011040709,403.82333,0.0
53011040803,53011040809,1194.2058,326.0
53011040803,53011040505,56.546745,0.0
53011040803,53011040415,372.19266,81.0
53011040803,53011040407,573.2901,163.0
53011040803,53011040904,950.39105,2691.0
53011040803,53011041007,780.5933,611.0
53011040803,53011040403,317.36142,0.0
53011040803,53011040711,319.67975,244.0
53011040803,53011040408,275.3815,0.0
53011040803,53011041010,1395.9442,1039.0
53011040803,53011040703,579.47064,244.0
53011040803,53011040413,451.48846,0.0
53011040803,53011040409,528.1597,0.0
53011040803,53011040715,174.46983,0.0
53011040803,53011040707,290.69113,0.0
53011040806,53011040703,822.1418,2134.0
53011040806,53011040505,77.41739,0.0
53011040806,53011040102,55.91609,0.0
53011040806,53011040409,294.9125,0.0
53011040806,53011040412,395.34772,148.0
53011040806,53011041007,282.59076,74.0
53011040806,53011040408,326.4745,0.0
53011040806,53011040809,439.77216,0.0
53011040806,53011040416,128.92818,0.0
53011040806,53011040203,121.614525,74.0
53011040806,53011040411,522.40375,296.0
53011040806,53011040414,548.50287,296.0
53011040806,53011040711,431.70734,482.0
53011040806,53011040806,930.3373,983.0
53011040806,53011040909,308.6674,148.0
53011040806,53011040407,736.0276,148.0
53011040806,53011040715,221.86813,148.0
53011040806,53011040403,162.54587,74.0
53011040806,53011040910,482.75946,371.0
53011040806,53011040709,558.09143,1095.0
53011040806,53011040415,450.32645,0.0
53011040806,53011040712,297.29468,0.0
53011040806,53011040803,469.43326,74.0
53011040806,53011040812,501.46597,167.0
53011040806,53011041107,532.2786,593.0
53011040806,53011040808,426.15237,2375.0
53011040806,53011040904,324.34433,148.0
53011040806,53011040413,457.3134,222.0
53011040806,53011041010,524.7206,296.0
53011040806,53011041009,518.461,946.0
53011040806,53011040706,659.713,2264.0
53011040806,53011040707,412.50412,222.0
53011040806,53011040810,503.96475,148.0
53011040808,53011040412,153.9377,70.0
53011040808,53011040408,96.853966,0.0
53011040808,53011041009,280.07108,1407.0
53011040808,53011040909,132.83427,228.0
53011040808,53011040904,138.39664,580.0
53011040808,53011040414,143.80435,87.0
53011040808,53011040812,196.02504,140.0
53011040808,53011040416,41.35653,0.0
53011040808,53011040809,177.85976,140.0
53011040808,53011040703,175.9109,211.0
53011040808,53011040413,196.86324,70.0
53011040808,53011040808,494.4805,1266.0
53011040808,53011040411,366.26907,386.0
53011040808,53011041107,220.68526,0.0
53011040808,53011040407,144.51994,0.0
53011040808,53011040712,70.969444,70.0
53011040808,53011040706,169.37782,0.0
53011040808,53011040715,91.66146,0.0
53011040808,53011040707,120.03599,0.0
53011040808,53011040415,113.95058,0.0
53011040808,53011040810,276.34235,0.0
53011040808,53011040711,152.63957,211.0
53011040808,53011040403,72.27834,0.0
53011040808,53011041010,286.97678,175.0
53011040808,53011040806,183.98035,70.0
53011040808,53011040203,38.739388,0.0
53011040808,53011040709,125.90958,70.0
53011040808,53011040505,24.112053,0.0
53011040808,53011040910,183.45699,70.0
53011040808,53011040409,205.49341,0.0
53011040808,53011041007,158.30266,70.0
53011040808,53011040803,190.65904,123.0
53011040808,53011040102,19.24602,0.0
53011040809,53011041107,501.03452,406.0
53011040809,53011040803,1514.496,610.0
53011040809,53011040505,68.907265,81.0
53011040809,53011040414,601.4261,0.0
53011040809,53011040806,749.11536,0.0
53011040809,53011040808,608.08167,2257.0
53011040809,53011040415,392.93964,0.0
53011040809,53011040706,497.42,162.0
53011040809,53011040412,1179.9858,406.0
53011040809,53011041009,1450.9312,5937.0
53011040809,53011040712,244.37483,0.0
53011040809,53011040102,47.42992,0.0
53011040809,53011040403,303.2316,0.0
53011040809,53011040711,338.655,0.0
53011040809,53011040408,286.59384,0.0
53011040809,53011040810,1433.2125,1057.0
53011040809,53011040709,477.10486,325.0
53011040809,53011040416,112.77852,0.0
53011040809,53011040812,600.70386,813.0
53011040809,53011040203,157.50002,0.0
53011040809,53011040904,1134.1926,2358.0
53011040809,53011040409,517.4324,162.0
53011040809,53011040413,464.7798,162.0
53011040809,53011040407,625.66815,244.0
53011040809,53011040910,1436.5131,732.0
53011040809,53011040411,1360.7275,1220.0
53011040809,53011040703,667.1951,406.0
53011040809,53011041010,1461.7645,2521.0
53011040809,53011040809,1648.0828,1992.0
53011040809,53011040715,174.03629,142.0
53011040809,53011040909,1026.8724,650.0
53011040809,53011041007,823.2445,406.0
53011040809,53011040707,304.56824,162.0
53011040810,53011040808,321.02573,1370.0
53011040810,53011040709,148.12167,213.0
53011040810,53011040102,16.440693,0.0
53011040810,53011040904,332.34195,551.0
53011040810,53011040413,216.37909,88.0
53011040810,53011040703,190.46428,71.0
53011040810,53011040411,650.42346,409.0
53011040810,53011040409,232.71542,0.0
53011040810,53011040909,358.5648,71.0
53011040810,53011040806,226.1349,0.0
53011040810,53011040809,412.42615,213.0
53011040810,53011040810,744.92944,747.0
53011040810,53011040706,182.15665,213.0
53011040810,53011040416,40.77719,0.0
53011040810,53011040403,116.61049,71.0
53011040810,53011040711,151.4545,0.0
53011040810,53011040203,45.314102,71.0
53011040810,53011041107,220.55885,0.0
53011040810,53011040812,224.18602,142.0
53011040810,53011040803,461.69635,142.0
53011040810,53011040412,363.34338,71.0
53011040810,53011041010,813.8105,1388.0
53011040810,53011040910,519.8452,266.0
53011040810,53011040707,123.14738,0.0
53011040810,53011040715,79.41186,0.0
53011040810,53011040407,177.77586,177.0
53011040810,53011040414,171.20293,0.0
53011040810,53011041009,722.3505,2651.0
53011040810,53011040408,104.47476,0.0
53011040810,53011040505,20.486155,0.0
53011040810,53011041007,400.7227,0.0
53011040810,53011040415,132.91554,71.0
53011040810,53011040712,73.790924,0.0
53011040812,53011040203,245.14758,66.0
53011040812,53011040712,427.72485,0.0
53011040812,53011041107,1096.6697,397.0
53011040812,53011040809,932.1294,463.0
53011040812,53011040715,464.897,198.0
53011040812,53011040909,762.1297,993.0
53011040812,53011040812,1366.6532,1870.0
53011040812,53011040810,1352.6366,778.0
53011040812,53011040102,97.827614,0.0
53011040812,53011040407,1091.2299,215.0
53011040812,53011040803,1135.1627,1042.0
53011040812,53011040413,1232.3533,910.0
53011040812,53011040416,240.48625,0.0
53011040812,53011040414,949.62445,297.0
53011040812,53011040412,971.88074,1042.0
53011040812,53011040910,1195.0302,1936.0
53011040812,53011040808,1318.0055,3824.0
53011040812,53011040707,707.00104,66.0
53011040812,53011041009,1595.182,4436.0
53011040812,53011040415,799.05554,463.0
53011040812,53011040403,416.35916,0.0
53011040812,53011041007,732.71075,480.0
53011040812,53011040408,627.5736,0.0
53011040812,53011040703,1077.0057,860.0
53011040812,53011040711,859.8947,198.0
53011040812,53011040806,1306.0038,66.0
53011040812,53011040505,123.83894,0.0
53011040812,53011041010,1495.0663,1589.0
53011040812,53011040709,921.51227,1672.0
53011040812,53011040706,1053.1914,612.0
53011040812,53011040411,1631.8463,3542.0
53011040812,53011040904,707.82,1787.0
53011040812,53011040409,934.3491,66.0
53011040904,53011040910,2129.6257,662.0
53011040904,53011040706,388.28964,94.0
53011040904,53011040413,404.7535,94.0
53011040904,53011041009,2140.5154,7596.0
53011040904,53011040409,459.5916,118.0
53011040904,53011040416,93.42978,94.0
53011040904,53011040408,234.01581,0.0
53011040904,53011040203,147.8579,0.0
53011040904,53011040904,2081.0947,5537.0
53011040904,53011040909,1679.1805,851.0
53011040904,53011040703,554.83026,94.0
53011040904,53011040812,475.80237,94.0
53011040904,53011040712,204.2828,0.0
53011040904,53011040407,536.24817,118.0
53011040904,53011040505,57.322014,0.0
53011040904,53011040810,1192.0355,615.0
53011040904,53011040809,1265.0002,94.0
53011040904,53011040411,1371.1768,2934.0
53011040904,53011040803,1274.8344,307.0
53011040904,53011040715,137.82292,189.0
53011040904,53011040707,241.12025,0.0
53011040904,53011040403,324.49374,0.0
53011040904,53011041010,1405.4989,2224.0
53011040904,53011040415,334.12698,94.0
53011040904,53011040806,607.6813,0.0
53011040904,53011040709,375.92422,212.0
53011040904,53011040711,270.55746,283.0
53011040904,53011040412,1425.0369,757.0
53011040904,53011040414,552.39325,0.0
53011040904,53011041007,1147.4806,425.0
53011040904,53011041107,397.06116,94.0
53011040904,53011040808,481.6295,851.0
53011040904,53011040102,40.285095,0.0
53011040909,53011041107,410.7471,78.0
53011040909,53011040505,49.039906,0.0
53011040909,53011041007,1368.2473,868.0
53011040909,53011040102,43.036545,0.0
53011040909,53011040412,1287.4692,750.0
53011040909,53011040810,1392.3464,394.0
53011040909,53011040808,560.83606,908.0
53011040909,53011040910,2632.109,6614.0
53011040909,53011040707,249.67015,0.0
53011040909,53011040909,2023.242,3297.0
53011040909,53011040411,1591.226,4047.0
53011040909,53011040413,459.08667,157.0
53011040909,53011040706,403.86032,335.0
53011040909,53011040407,498.1125,394.0
53011040909,53011041010,1689.7208,236.0
53011040909,53011040415,336.56247,157.0
53011040909,53011040414,518.3276,0.0
53011040909,53011040711,295.12186,78.0
53011040909,53011040904,1691.0105,2014.0
53011040909,53011040408,251.73587,0.0
53011040909,53011040703,474.9633,78.0
53011040909,53011040809,1082.0404,315.0
53011040909,53011040803,1082.9012,256.0
53011040909,53011040416,98.60319,78.0
53011040909,53011040812,502.8894,78.0
53011040909,53011040712,168.58925,0.0
53011040909,53011040203,137.77133,157.0
53011040909,53011041009,2455.2585,4284.0
53011040909,53011040806,505.00018,78.0
53011040909,53011040403,406.87262,0.0
53011040909,53011040409,550.1616,78.0
53011040909,53011040715,162.46408,0.0
53011040909,53011040709,349.97427,0.0
53011040910,53011040414,429.5596,0.0
53011040910,53011040413,398.78693,155.0
53011040910,53011040712,134.61504,0.0
53011040910,53011040904,1184.0787,968.0
53011040910,53011041009,1741.5043,2325.0
53011040910,53011040812,422.68698,77.0
53011040910,53011040403,372.3425,96.0
53011040910,53011040416,85.287575,0.0
53011040910,53011041010,1291.1729,794.0
53011040910,53011040709,276.24744,0.0
53011040910,53011040803,832.04266,77.0
53011040910,53011040810,1082.3955,542.0
53011040910,53011040411,1295.3885,3100.0
53011040910,53011041107,336.25772,232.0
53011040910,53011040703,374.98383,0.0
53011040910,53011040706,322.97275,0.0
53011040910,53011040203,119.484314,155.0
53011040910,53011040909,1316.9656,1453.0
53011040910,53011040412,1075.6389,949.0
53011040910,53011040415,281.78244,0.0
