origin,destination,flow,target
53033023000,53033023500,362.55487,0.0
53033023000,53033023805,238.84975,617.0
53033023000,53033032207,528.02466,0.0
53033023000,53033023201,728.419,391.0
53033023000,53033024002,235.45639,241.0
53033023000,53033022603,345.8817,60.0
53033023000,53033023701,411.27072,4490.0
53033023000,53033024901,463.08414,0.0
53033023000,53033022604,376.6223,120.0
53033023000,53033023601,391.49933,1100.0
53033023000,53033032217,632.281,0.0
53033023000,53033032211,332.00684,0.0
53033023000,53033023604,569.48206,120.0
53033023000,53033024602,144.1235,0.0
53033023000,53033022803,864.59827,4279.0
53033023000,53033032313,993.6539,1175.0
53033023000,53033023000,1707.3102,5048.0
53033023000,53033024601,175.89938,0.0
53033023000,53033024902,552.9457,0.0
53033023000,53033024400,172.37401,0.0
53033023000,53033025001,345.45282,0.0
53033023000,53033032323,652.67474,60.0
53033023000,53033032223,248.69127,256.0
53033023000,53033023801,265.69412,301.0
53033023000,53033032225,312.26236,60.0
53033023000,53033032324,744.59717,0.0
53033023000,53033025500,281.05588,0.0
53033023000,53033022701,212.32292,60.0
53033023000,53033032103,416.7958,361.0
53033023000,53033022901,758.657,542.0
53033023000,53033023404,668.3277,0.0
53033023000,53033023401,514.7349,1295.0
53033023000,53033032325,695.6883,0.0
53033023000,53033022006,214.97656,0.0
53033023000,53033023202,828.4146,4475.0
53033023000,53033024100,196.9649,120.0
53033023000,53033022203,161.91154,0.0
53033023000,53033022402,200.26976,60.0
53033023000,53033025202,268.40543,60.0
53033023000,53033032330,602.842,1657.0
53033023000,53033022502,263.48773,120.0
53033023000,53033022703,318.08734,180.0
53033023000,53033023902,202.78667,60.0
53033023000,53033024701,302.2161,0.0
53033023000,53033023100,898.2319,120.0
53033023000,53033023403,740.69617,180.0
53033023000,53033022805,492.4341,572.0
53033023000,53033022606,500.008,0.0
53033023000,53033032316,712.89276,60.0
53033023000,53033023808,215.53308,2380.0
53033023000,53033025302,164.82698,120.0
53033023000,53033022902,1072.2874,301.0
53033023000,53033032333,303.25113,0.0
53033023000,53033022605,326.0249,60.0
53033023000,53033032104,457.76456,60.0
53033023000,53033025101,475.35248,60.0
53033023000,53033024905,486.24567,0.0
53033023000,53033022702,259.95175,0.0
53033023000,53033024704,247.72835,0.0
53033023000,53033032327,469.87985,0.0
53033023000,53033025304,181.71648,301.0
53033023000,53033025104,344.36438,0.0
53033023000,53033025402,219.69691,0.0
53033023000,53033032328,411.8944,0.0
53033023000,53033032219,449.5189,421.0
53033023000,53033025006,575.86426,60.0
53033023000,53033023300,568.1243,1009.0
53033023000,53033025005,426.55533,60.0
53033023000,53033032317,676.902,0.0
53033023000,53033024800,480.1396,1205.0
53033023000,53033022005,251.42392,0.0
53033023000,53033024500,192.84254,0.0
53033023000,53033022802,624.55255,0.0
53033023100,53033032225,217.07407,0.0
53033023100,53033022802,321.35883,59.0
53033023100,53033022603,161.7987,59.0
53033023100,53033032223,185.34964,0.0
53033023100,53033025500,178.66052,0.0
53033023100,53033023701,265.20236,2585.0
53033023100,53033032207,411.23062,0.0
53033023100,53033032325,299.35178,59.0
53033023100,53033025302,105.76904,209.0
53033023100,53033022605,165.8216,59.0
53033023100,53033022702,235.94537,0.0
53033023100,53033024701,272.93796,59.0
53033023100,53033023604,253.36998,328.0
53033023100,53033032333,227.22195,119.0
53033023100,53033025005,274.33173,59.0
53033023100,53033022203,87.308044,0.0
53033023100,53033023202,546.82837,3691.0
53033023100,53033023100,1127.562,239.0
53033023100,53033022902,384.5219,59.0
53033023100,53033032211,172.19704,0.0
53033023100,53033024002,208.15157,119.0
53033023100,53033023801,265.9779,134.0
53033023100,53033024902,534.0098,0.0
53033023100,53033022502,211.90427,179.0
53033023100,53033023500,351.50964,0.0
53033023100,53033023201,336.74457,642.0
53033023100,53033025101,179.3449,0.0
53033023100,53033023401,569.0396,777.0
53033023100,53033023403,747.2208,179.0
53033023100,53033032330,339.91806,1090.0
53033023100,53033032313,275.17007,717.0
53033023100,53033022604,218.17082,119.0
53033023100,53033022402,112.72904,59.0
53033023100,53033023000,433.69672,1180.0
53033023100,53033022606,221.90416,59.0
53033023100,53033032327,249.38344,0.0
53033023100,53033025402,198.42422,0.0
53033023100,53033024704,243.65506,0.0
53033023100,53033025104,280.84592,0.0
53033023100,53033024400,172.2895,59.0
53033023100,53033022805,423.9197,269.0
53033023100,53033032317,197.29546,0.0
53033023100,53033024602,124.85527,0.0
53033023100,53033023808,220.22853,1628.0
53033023100,53033032104,151.42511,0.0
53033023100,53033032219,257.26944,298.0
53033023100,53033022006,150.34381,59.0
53033023100,53033022005,144.71687,59.0
53033023100,53033023805,232.7183,418.0
53033023100,53033032318,133.20811,0.0
53033023100,53033032217,499.72574,119.0
53033023100,53033032324,256.59415,0.0
53033023100,53033024901,311.58142,0.0
53033023100,53033024601,109.58361,0.0
53033023100,53033024905,456.68463,0.0
53033023100,53033023404,544.99915,0.0
53033023100,53033032103,220.35365,313.0
53033023100,53033032323,239.69069,119.0
53033023100,53033024800,301.73727,777.0
53033023100,53033025202,180.0318,0.0
53033023100,53033022703,301.26285,119.0
53033023100,53033023902,210.15067,59.0
53033023100,53033022901,665.3441,119.0
53033023100,53033022803,321.3225,1419.0
53033023100,53033024100,115.06919,0.0
53033023100,53033022701,193.22986,0.0
53033023100,53033024500,117.509445,0.0
53033023100,53033032316,329.17435,0.0
53033023100,53033025007,511.48083,59.0
53033023100,53033023300,343.31604,1300.0
53033023100,53033032328,301.55215,0.0
53033023100,53033025001,187.93123,59.0
53033023100,53033023601,285.7411,1225.0
53033023100,53033023603,273.086,358.0
53033023100,53033025006,266.59338,0.0
53033023100,53033025304,168.3408,119.0
53033023201,53033032219,194.26326,301.0
53033023201,53033032104,128.67267,66.0
53033023201,53033022901,521.75885,200.0
53033023201,53033022203,163.87773,0.0
53033023201,53033023000,365.89737,1071.0
53033023201,53033023500,419.3286,0.0
53033023201,53033022802,590.74554,0.0
53033023201,53033032103,170.8871,267.0
53033023201,53033023805,291.6593,552.0
53033023201,53033022703,372.96353,200.0
53033023201,53033024602,162.72932,0.0
53033023201,53033032207,227.95741,0.0
53033023201,53033024400,208.89558,0.0
53033023201,53033024601,196.22278,0.0
53033023201,53033022805,544.61224,267.0
53033023201,53033024500,215.88893,0.0
53033023201,53033023300,474.31808,887.0
53033023201,53033032333,132.93024,0.0
53033023201,53033024902,538.8298,0.0
53033023201,53033022006,265.89154,0.0
53033023201,53033022701,260.80917,0.0
53033023201,53033025202,272.86234,0.0
53033023201,53033032323,514.1971,0.0
53033023201,53033023601,490.40332,1221.0
53033023201,53033023401,597.17694,1221.0
53033023201,53033032330,481.9337,1305.0
53033023201,53033032225,133.05846,0.0
53033023201,53033025500,256.306,0.0
53033023201,53033025005,382.32553,0.0
53033023201,53033023603,506.61838,435.0
53033023201,53033023808,252.37709,2326.0
53033023201,53033022702,300.5433,66.0
53033023201,53033024100,218.62799,0.0
53033023201,53033032324,350.34714,0.0
53033023201,53033023902,245.60199,66.0
53033023201,53033032217,264.17508,0.0
53033023201,53033032223,103.75488,0.0
53033023201,53033023403,466.8558,0.0
53033023201,53033023202,708.3359,4000.0
53033023201,53033032327,233.88147,0.0
53033023201,53033023801,324.2444,200.0
53033023201,53033024701,338.8593,66.0
53033023201,53033022606,717.1421,0.0
53033023201,53033025104,320.06122,0.0
53033023201,53033024002,277.96613,66.0
53033023201,53033025006,424.1364,66.0
53033023201,53033025402,224.08105,0.0
53033023201,53033032211,136.3338,0.0
53033023201,53033022402,225.92665,217.0
53033023201,53033024800,547.2118,1422.0
53033023201,53033025302,176.4373,133.0
53033023201,53033022605,299.0206,66.0
53033023201,53033025304,214.61372,66.0
53033023201,53033032316,298.12592,0.0
53033023201,53033032318,113.452446,0.0
53033023201,53033022603,387.49542,0.0
53033023201,53033032313,274.17596,786.0
53033023201,53033025007,436.93024,66.0
53033023201,53033032325,413.57663,0.0
53033023201,53033032328,176.00388,0.0
53033023201,53033022902,631.64087,66.0
53033023201,53033022604,397.60834,200.0
53033023201,53033024901,475.9834,66.0
53033023201,53033024704,298.06058,0.0
53033023201,53033023604,489.8509,334.0
53033023201,53033023100,510.7774,0.0
53033023201,53033032317,155.95726,0.0
53033023201,53033023701,473.6175,3514.0
53033023201,53033022803,513.5811,1924.0
53033023201,53033025101,246.8868,0.0
53033023201,53033025001,401.8481,66.0
53033023201,53033022005,266.2219,66.0
53033023201,53033024905,431.75125,0.0
53033023201,53033023201,1141.1965,2477.0
53033023201,53033022502,281.74817,267.0
53033023201,53033023404,313.9542,0.0
53033023202,53033032324,366.35666,0.0
53033023202,53033025104,383.34286,0.0
53033023202,53033024602,188.01088,0.0
53033023202,53033023801,375.56927,382.0
53033023202,53033025005,360.97314,0.0
53033023202,53033022605,249.08974,0.0
53033023202,53033025101,229.75427,95.0
53033023202,53033032327,327.28976,95.0
53033023202,53033032318,116.73131,0.0
53033023202,53033023604,413.4187,191.0
53033023202,53033022402,188.70596,191.0
53033023202,53033022802,494.51807,191.0
53033023202,53033025006,279.5425,0.0
53033023202,53033023202,1325.5552,7121.0
53033023202,53033032328,284.5942,0.0
53033023202,53033032207,332.037,0.0
53033023202,53033023601,531.50574,764.0
53033023202,53033022803,515.45575,2628.0
53033023202,53033024701,396.9951,191.0
53033023202,53033032323,330.49783,95.0
53033023202,53033024902,668.14124,0.0
53033023202,53033032217,398.57968,0.0
53033023202,53033023902,299.49277,0.0
53033023202,53033032211,215.2627,95.0
53033023202,53033022203,146.23218,0.0
53033023202,53033023201,566.8337,477.0
53033023202,53033024901,446.68402,95.0
53033023202,53033022502,327.11407,716.0
53033023202,53033025500,240.46313,95.0
53033023202,53033022606,372.54816,0.0
53033023202,53033024002,305.368,95.0
53033023202,53033022701,298.77615,191.0
53033023202,53033025007,589.86084,0.0
53033023202,53033023300,457.49408,716.0
53033023202,53033024905,559.6548,0.0
53033023202,53033032333,208.55699,95.0
53033023202,53033025304,227.603,0.0
53033023202,53033022603,264.83762,191.0
53033023202,53033025001,273.09793,0.0
53033023202,53033022902,429.3298,0.0
53033023202,53033032317,178.70718,0.0
53033023202,53033032330,725.38556,1505.0
53033023202,53033022005,238.57228,191.0
53033023202,53033032325,366.43005,0.0
53033023202,53033023404,475.5966,0.0
53033023202,53033022006,277.6564,95.0
53033023202,53033023808,314.3645,1816.0
53033023202,53033032313,311.20026,382.0
53033023202,53033024800,442.43723,1171.0
53033023202,53033022703,440.6846,119.0
53033023202,53033024400,239.13448,0.0
53033023202,53033024704,316.95218,0.0
53033023202,53033023701,628.90137,3465.0
53033023202,53033032103,202.07582,477.0
53033023202,53033022702,333.09857,0.0
53033023202,53033024100,189.7704,0.0
53033023202,53033032104,142.5342,0.0
53033023202,53033023100,759.1674,0.0
53033023202,53033032316,329.47568,0.0
53033023202,53033022901,829.3491,95.0
53033023202,53033023401,688.2073,716.0
53033023202,53033024500,187.8082,0.0
53033023202,53033032219,292.51248,191.0
53033023202,53033032225,204.1016,0.0
53033023202,53033023000,421.27402,1242.0
53033023202,53033023603,419.42557,764.0
53033023202,53033025402,272.8964,0.0
53033023202,53033024601,199.6276,0.0
53033023202,53033023500,477.71988,0.0
53033023202,53033023403,667.188,191.0
53033023202,53033025302,173.42465,0.0
53033023202,53033032223,146.36584,0.0
53033023202,53033022604,354.78854,286.0
53033023202,53033025202,310.43164,0.0
53033023202,53033023805,341.0813,836.0
53033023202,53033022805,629.7777,262.0
53033023300,53033032325,545.5354,0.0
53033023300,53033032104,317.72522,0.0
53033023300,53033022604,512.6903,511.0
53033023300,53033032225,213.54836,85.0
53033023300,53033023403,863.3678,447.0
53033023300,53033024002,357.3317,340.0
53033023300,53033023401,841.02747,1810.0
53033023300,53033023404,543.062,0.0
53033023300,53033024601,264.5502,0.0
53033023300,53033023805,337.9153,511.0
53033023300,53033022803,905.8724,1788.0
53033023300,53033032333,192.99075,0.0
53033023300,53033025006,571.86835,0.0
53033023300,53033023000,843.5892,873.0
53033023300,53033024902,839.1863,0.0
53033023300,53033024704,403.79886,170.0
53033023300,53033022006,294.6588,85.0
53033023300,53033024800,819.9468,1874.0
53033023300,53033023601,582.50543,1618.0
53033023300,53033024400,251.1492,0.0
53033023300,53033025402,328.75766,0.0
53033023300,53033032217,473.7208,0.0
53033023300,53033032317,374.3561,0.0
53033023300,53033023902,309.12714,255.0
53033023300,53033025500,451.87845,0.0
53033023300,53033023100,844.0648,85.0
53033023300,53033032318,388.14996,0.0
53033023300,53033022203,233.41061,170.0
53033023300,53033024100,305.60526,0.0
53033023300,53033023201,995.5857,1469.0
53033023300,53033022702,387.4351,85.0
53033023300,53033023604,868.6502,1554.0
53033023300,53033024602,220.13011,0.0
53033023300,53033022502,342.74078,170.0
53033023300,53033024901,729.35785,85.0
53033023300,53033022605,721.84283,0.0
53033023300,53033023801,384.48386,745.0
53033023300,53033032328,264.21964,0.0
53033023300,53033032316,516.2893,0.0
53033023300,53033022402,304.8089,170.0
53033023300,53033032323,529.8302,0.0
53033023300,53033024701,461.2693,85.0
53033023300,53033023808,305.82886,3364.0
53033023300,53033024905,686.3729,0.0
53033023300,53033022902,710.54,85.0
53033023300,53033023300,1838.95,5387.0
53033023300,53033025302,256.31866,0.0
53033023300,53033023202,982.6579,5579.0
53033023300,53033025304,291.44708,0.0
53033023300,53033025104,491.6676,0.0
53033023300,53033022606,611.83655,85.0
53033023300,53033032207,405.5529,85.0
53033023300,53033025007,708.4437,0.0
53033023300,53033032103,349.17096,468.0
53033023300,53033022005,326.0468,255.0
53033023300,53033022701,302.5557,85.0
53033023300,53033022703,412.7783,170.0
53033023300,53033032223,190.91158,0.0
53033023300,53033024500,314.90805,0.0
53033023300,53033032327,320.2752,0.0
53033023300,53033022805,647.66876,170.0
53033023300,53033025202,396.70007,0.0
53033023300,53033022802,724.3987,0.0
53033023300,53033023603,933.57306,1277.0
53033023300,53033032330,574.186,1128.0
53033023300,53033025001,536.2961,0.0
53033023300,53033022901,705.70404,127.0
53033023300,53033032313,568.4303,617.0
53033023300,53033025101,566.4978,0.0
53033023300,53033032211,221.26099,0.0
53033023300,53033032219,311.8852,809.0
53033023300,53033032324,638.9223,0.0
53033023300,53033023701,546.6353,4216.0
53033023300,53033025005,684.6314,255.0
53033023300,53033022603,418.16403,85.0
53033023300,53033023500,588.74994,276.0
53033023401,53033032207,153.49622,0.0
53033023401,53033032328,109.70439,0.0
53033023401,53033032103,87.47418,107.0
53033023401,53033022901,317.77243,0.0
53033023401,53033032211,62.406605,0.0
53033023401,53033022702,235.49141,0.0
53033023401,53033023201,257.1457,322.0
53033023401,53033032330,202.38509,268.0
53033023401,53033022604,193.13774,161.0
53033023401,53033024905,420.88416,0.0
53033023401,53033023202,319.79263,1100.0
53033023401,53033024800,344.39246,1798.0
53033023401,53033022805,351.13126,107.0
53033023401,53033032219,97.28548,254.0
53033023401,53033025006,140.1118,107.0
53033023401,53033023000,156.36267,161.0
53033023401,53033023403,353.0054,53.0
53033023401,53033025202,199.67064,0.0
53033023401,53033023100,392.03845,0.0
53033023401,53033023601,321.3466,536.0
53033023401,53033023801,301.69284,161.0
53033023401,53033032324,129.4086,0.0
53033023401,53033023500,401.77728,67.0
53033023401,53033032217,180.76263,0.0
53033023401,53033022603,138.23753,0.0
53033023401,53033025500,187.55219,0.0
53033023401,53033025101,172.10797,0.0
53033023401,53033032333,81.05979,53.0
53033023401,53033023805,252.38998,429.0
53033023401,53033025104,244.12407,53.0
53033023401,53033024500,140.94861,53.0
53033023401,53033022703,278.9464,107.0
53033023401,53033025001,213.72049,53.0
53033023401,53033032318,48.317394,0.0
53033023401,53033022701,199.55737,0.0
53033023401,53033024701,317.649,53.0
53033023401,53033022502,199.7513,53.0
53033023401,53033032313,105.13659,107.0
53033023401,53033023701,271.36774,2012.0
53033023401,53033024400,198.03435,53.0
53033023401,53033025007,259.72876,0.0
53033023401,53033022006,147.39647,0.0
53033023401,53033022203,86.63066,0.0
53033023401,53033022802,201.78629,0.0
53033023401,53033032223,66.83213,0.0
53033023401,53033023604,274.85535,778.0
53033023401,53033024602,146.95175,0.0
53033023401,53033023401,730.663,2482.0
53033023401,53033022606,175.19563,0.0
53033023401,53033023300,225.41167,805.0
53033023401,53033032327,98.17515,53.0
53033023401,53033023603,259.10504,322.0
53033023401,53033025402,214.50336,0.0
53033023401,53033024002,225.6275,161.0
53033023401,53033023404,220.64638,0.0
53033023401,53033022902,148.3459,0.0
53033023401,53033025005,261.9365,214.0
53033023401,53033024100,129.87743,0.0
53033023401,53033023902,239.01709,107.0
53033023401,53033032104,63.745388,0.0
53033023401,53033024901,353.71515,53.0
53033023401,53033032316,120.01542,0.0
53033023401,53033032323,116.27215,53.0
53033023401,53033022402,112.60442,53.0
53033023401,53033022605,124.32174,53.0
53033023401,53033022803,190.70676,1073.0
53033023401,53033023808,240.73096,1328.0
53033023401,53033032325,132.93336,0.0
53033023401,53033024601,133.1376,0.0
53033023401,53033024902,478.99042,0.0
53033023401,53033032225,78.72451,0.0
53033023401,53033025302,124.2226,53.0
53033023401,53033025304,214.61745,0.0
53033023401,53033024704,311.2147,0.0
53033023401,53033022005,129.32921,67.0
53033023401,53033032317,67.45436,0.0
53033023403,53033032225,277.06537,0.0
53033023403,53033025302,156.05617,0.0
53033023403,53033022203,103.58105,0.0
53033023403,53033032211,210.83382,0.0
53033023403,53033032323,263.53662,0.0
53033023403,53033023401,597.48004,1952.0
53033023403,53033022702,302.8436,0.0
53033023403,53033024002,287.90872,363.0
53033023403,53033022901,708.7694,0.0
53033023403,53033022803,382.91202,817.0
53033023403,53033025101,274.07025,0.0
53033023403,53033023403,1469.241,1770.0
53033023403,53033024905,736.2021,0.0
53033023403,53033023902,311.8645,0.0
53033023403,53033032104,221.31506,181.0
53033023403,53033032219,322.61246,2814.0
53033023403,53033025402,321.6756,0.0
53033023403,53033025104,439.40573,0.0
53033023403,53033023801,369.38455,136.0
53033023403,53033022802,343.53613,0.0
53033023403,53033024602,189.75357,0.0
53033023403,53033022005,168.52449,90.0
53033023403,53033022604,257.40048,113.0
53033023403,53033024400,240.30647,0.0
53033023403,53033023603,327.89624,181.0
53033023403,53033022402,134.95943,0.0
53033023403,53033024601,155.52472,0.0
53033023403,53033022805,540.116,181.0
53033023403,53033032318,134.31723,0.0
53033023403,53033032316,367.2684,0.0
53033023403,53033022006,178.76712,0.0
53033023403,53033025007,787.6383,658.0
53033023403,53033025005,423.1997,181.0
53033023403,53033032223,267.55957,0.0
53033023403,53033025001,266.5203,0.0
53033023403,53033024901,446.46436,181.0
53033023403,53033022606,264.38934,0.0
53033023403,53033032328,329.9688,0.0
53033023403,53033024902,710.62555,90.0
53033023403,53033032333,252.31673,0.0
53033023403,53033024800,422.80194,4880.0
53033023403,53033025202,266.31564,0.0
53033023403,53033032217,586.3911,90.0
53033023403,53033022703,372.76038,0.0
53033023403,53033032330,367.50854,771.0
53033023403,53033032325,288.95197,0.0
53033023403,53033023202,638.33887,1203.0
53033023403,53033032317,216.73825,0.0
53033023403,53033032324,291.2674,0.0
53033023403,53033025500,273.8676,0.0
53033023403,53033032207,570.1499,0.0
53033023403,53033022502,271.22437,90.0
53033023403,53033023604,367.11972,544.0
53033023403,53033023404,792.5076,0.0
53033023403,53033023300,391.03256,1725.0
53033023403,53033023500,466.15054,90.0
53033023403,53033022603,177.85167,90.0
53033023403,53033023808,301.22336,2360.0
53033023403,53033023100,819.84375,90.0
53033023403,53033032103,288.90225,1498.0
53033023403,53033024100,147.66557,0.0
53033023403,53033024701,412.4329,181.0
53033023403,53033024704,292.71317,90.0
53033023403,53033032327,256.8827,0.0
53033023403,53033023201,427.46487,363.0
53033023403,53033023805,307.67328,454.0
53033023403,53033022902,413.03967,90.0
53033023403,53033032313,296.1462,635.0
53033023403,53033023000,446.14218,181.0
53033023403,53033025304,209.82605,0.0
53033023403,53033022701,240.6667,90.0
53033023403,53033025006,424.97537,0.0
53033023403,53033022605,163.51573,90.0
53033023403,53033023601,375.75204,1225.0
53033023403,53033023701,333.01776,1089.0
53033023403,53033024500,164.32732,0.0
53033023404,53033032317,235.55203,0.0
53033023404,53033022901,519.41705,97.0
53033023404,53033025304,129.81131,0.0
53033023404,53033024002,151.76138,0.0
53033023404,53033023300,215.8382,586.0
53033023404,53033032223,286.69455,0.0
53033023404,53033023000,313.4733,0.0
53033023404,53033032211,293.10565,0.0
53033023404,53033024704,179.35942,0.0
53033023404,53033032103,412.67822,5984.0
53033023404,53033032316,370.65683,0.0
53033023404,53033023201,265.99783,0.0
53033023404,53033025402,228.74796,0.0
53033023404,53033032328,402.9215,0.0
53033023404,53033022605,100.52574,97.0
53033023404,53033022603,122.178154,0.0
53033023404,53033023805,179.71439,293.0
53033023404,53033032318,160.40904,0.0
53033023404,53033023701,194.69785,219.0
53033023404,53033022802,227.53508,0.0
53033023404,53033023404,1387.9908,806.0
53033023404,53033022402,75.67961,0.0
53033023404,53033022805,335.5914,97.0
53033023404,53033023202,395.14395,317.0
53033023404,53033032330,247.12979,488.0
53033023404,53033023500,242.21698,0.0
53033023404,53033022606,169.73007,0.0
53033023404,53033024500,94.53723,0.0
53033023404,53033032219,460.13568,5153.0
53033023404,53033022702,146.6681,0.0
53033023404,53033032207,639.8241,97.0
53033023404,53033024800,240.35384,1001.0
53033023404,53033022604,154.03578,97.0
53033023404,53033022005,99.04772,0.0
53033023404,53033023401,353.48734,1270.0
53033023404,53033025104,323.14087,0.0
53033023404,53033023601,220.42091,97.0
53033023404,53033025202,169.09503,0.0
53033023404,53033032323,203.49474,0.0
53033023404,53033024905,571.2635,0.0
53033023404,53033025005,274.61707,97.0
53033023404,53033023604,196.08119,0.0
53033023404,53033023100,575.0618,0.0
53033023404,53033022703,223.86792,0.0
53033023404,53033024400,136.46703,0.0
53033023404,53033022502,185.2226,0.0
53033023404,53033024100,83.98274,0.0
53033023404,53033023403,621.03455,512.0
53033023404,53033022701,150.11118,0.0
53033023404,53033023603,166.26323,0.0
53033023404,53033025001,184.31529,0.0
53033023404,53033032333,299.40817,0.0
53033023404,53033032324,187.25139,0.0
53033023404,53033022902,346.723,0.0
53033023404,53033032225,407.44757,97.0
53033023404,53033025101,161.70059,0.0
53033023404,53033024901,270.38968,0.0
53033023404,53033024902,436.45636,0.0
53033023404,53033025500,177.43109,0.0
53033023404,53033024602,129.42891,0.0
53033023404,53033022803,219.64294,293.0
53033023404,53033024701,272.375,97.0
53033023404,53033032104,266.29303,537.0
53033023404,53033024601,90.20488,0.0
53033023404,53033023902,193.10522,0.0
53033023404,53033032325,251.01076,0.0
53033023404,53033022203,60.20625,0.0
53033023404,53033023808,184.64914,1123.0
53033023404,53033032217,649.469,0.0
53033023404,53033023801,216.79541,195.0
53033023404,53033022006,104.61509,0.0
53033023404,53033032313,234.5807,561.0
53033023404,53033025006,443.8145,97.0
53033023404,53033032327,244.79921,0.0
53033023404,53033025302,96.0181,97.0
53033023404,53033025007,632.09766,488.0
53033023500,53033032327,101.31732,0.0
53033023500,53033022402,221.11763,0.0
53033023500,53033022702,555.2521,0.0
53033023500,53033032313,116.165764,354.0
53033023500,53033024901,467.56284,0.0
53033023500,53033025007,248.58589,0.0
53033023500,53033023801,657.1592,996.0
53033023500,53033032325,137.83092,0.0
53033023500,53033025402,372.6492,88.0
53033023500,53033023902,550.05194,88.0
53033023500,53033024002,497.9467,531.0
53033023500,53033023300,199.31044,442.0
53033023500,53033023100,288.10672,0.0
53033023500,53033032328,108.60297,88.0
53033023500,53033025304,312.47406,88.0
53033023500,53033025101,237.3365,0.0
53033023500,53033032333,81.55338,88.0
53033023500,53033032103,80.891075,420.0
53033023500,53033024800,402.3512,4030.0
53033023500,53033023604,375.41595,908.0
53033023500,53033022703,490.13718,0.0
53033023500,53033032104,66.14697,0.0
53033023500,53033032324,162.7945,0.0
53033023500,53033032207,151.66772,0.0
53033023500,53033023403,364.08188,88.0
53033023500,53033023808,511.153,3189.0
53033023500,53033022203,172.41719,0.0
53033023500,53033025005,312.7324,0.0
53033023500,53033032318,42.374313,0.0
53033023500,53033022605,164.56822,0.0
53033023500,53033023201,268.73584,265.0
53033023500,53033025302,234.23991,177.0
53033023500,53033032225,76.05262,0.0
53033023500,53033023000,159.73012,0.0
53033023500,53033023701,483.97394,1528.0
53033023500,53033032330,251.78314,664.0
53033023500,53033023500,1063.6927,1151.0
53033023500,53033032316,115.398186,0.0
53033023500,53033022604,320.75415,177.0
53033023500,53033022006,257.78644,0.0
53033023500,53033022701,395.3423,0.0
53033023500,53033022802,238.57681,0.0
53033023500,53033022803,231.66533,1063.0
53033023500,53033022005,231.14432,0.0
53033023500,53033025104,285.4503,0.0
53033023500,53033022805,507.77652,177.0
53033023500,53033025001,321.8912,88.0
53033023500,53033024905,472.98685,0.0
53033023500,53033025202,335.05374,88.0
53033023500,53033022901,335.41132,0.0
53033023500,53033032317,67.021996,0.0
53033023500,53033022603,213.96596,0.0
53033023500,53033032219,90.42181,797.0
53033023500,53033024500,300.08212,0.0
53033023500,53033032323,129.76509,0.0
53033023500,53033022502,389.94968,177.0
53033023500,53033024701,639.9249,0.0
53033023500,53033024400,424.56955,0.0
53033023500,53033032223,66.875946,0.0
53033023500,53033023805,537.36896,354.0
53033023500,53033023404,219.96141,0.0
53033023500,53033024704,432.02246,0.0
53033023500,53033032217,200.18452,0.0
53033023500,53033023603,317.09305,88.0
53033023500,53033022606,239.1992,0.0
53033023500,53033023202,322.33652,1151.0
53033023500,53033025500,277.81445,0.0
53033023500,53033023601,601.3143,1948.0
53033023500,53033032211,58.13952,88.0
53033023500,53033022902,144.38469,0.0
53033023500,53033023401,484.842,930.0
53033023500,53033024602,312.6598,88.0
53033023500,53033024601,276.18283,0.0
53033023500,53033024100,273.07794,177.0
53033023500,53033025006,134.92104,0.0
53033023500,53033024902,382.72015,0.0
53033023601,53033032323,148.01797,0.0
53033023601,53033022005,249.06819,0.0
53033023601,53033022603,247.85747,65.0
53033023601,53033024500,263.0698,0.0
53033023601,53033024800,339.91647,520.0
53033023601,53033023201,282.24225,65.0
53033023601,53033022604,351.13358,260.0
53033023601,53033025006,128.08235,0.0
53033023601,53033022703,511.1322,130.0
53033023601,53033032207,127.353966,0.0
53033023601,53033022006,356.8579,0.0
53033023601,53033032330,269.0176,520.0
53033023601,53033025005,261.9549,0.0
53033023601,53033032211,55.23964,65.0
53033023601,53033022802,248.77061,0.0
53033023601,53033025001,272.88632,0.0
53033023601,53033023805,501.83817,634.0
53033023601,53033022203,181.25523,0.0
53033023601,53033032217,152.73567,0.0
53033023601,53033024602,246.75206,0.0
53033023601,53033032316,115.012314,0.0
53033023601,53033032317,56.02417,0.0
53033023601,53033032225,73.442505,0.0
53033023601,53033024701,480.43408,65.0
53033023601,53033025101,171.69388,0.0
53033023601,53033022805,476.8995,260.0
53033023601,53033032324,159.38235,0.0
53033023601,53033022901,322.9936,0.0
53033023601,53033024704,400.8886,0.0
53033023601,53033024601,236.84424,0.0
53033023601,53033025302,190.23602,0.0
53033023601,53033024905,362.18805,0.0
53033023601,53033032219,90.38158,146.0
53033023601,53033023202,312.92523,910.0
53033023601,53033023500,650.97894,65.0
53033023601,53033032318,46.16136,0.0
53033023601,53033025500,224.94998,0.0
53033023601,53033025202,267.49036,0.0
53033023601,53033022702,452.88034,0.0
53033023601,53033024002,439.4083,894.0
53033023601,53033022902,155.915,65.0
53033023601,53033025402,283.7022,0.0
53033023601,53033024400,362.59363,0.0
53033023601,53033022502,372.0134,260.0
53033023601,53033024902,396.13684,0.0
53033023601,53033023701,526.4116,3122.0
53033023601,53033023601,965.8702,5041.0
53033023601,53033023100,300.17755,0.0
53033023601,53033024100,267.3989,97.0
53033023601,53033023603,287.97855,325.0
53033023601,53033022606,280.19476,0.0
53033023601,53033032333,77.966194,0.0
