origin,destination,flow,target
53011041800,53011041325,58.411976,74.0
53011041800,53011041331,75.81822,0.0
53011041800,53011042300,358.52298,374.0
53011041800,53011041206,374.59274,149.0
53011041800,53011043000,91.421364,0.0
53011041800,53011041321,23.533613,0.0
53011041800,53011042800,299.9554,449.0
53011041800,53011041800,584.3592,1553.0
53011041800,53011041111,399.6202,74.0
53011041800,53011041203,343.87112,1272.0
53011041800,53011041319,181.34956,74.0
53011041800,53011042900,94.1415,74.0
53011041800,53011041700,441.073,411.0
53011041800,53011041310,121.445045,74.0
53011041800,53011041104,299.96243,0.0
53011041800,53011042700,489.1601,580.0
53011041800,53011041312,220.40776,74.0
53011041800,53011041333,48.895267,0.0
53011041800,53011041600,368.74792,617.0
53011041800,53011041003,451.0167,0.0
53011041800,53011042500,123.22747,449.0
53011041800,53011041114,336.51047,1047.0
53011041800,53011041334,28.579638,0.0
53011041800,53011041309,187.54745,0.0
53011041800,53011041105,464.31522,149.0
53011041800,53011041110,567.88336,0.0
53011041900,53011041310,36.8936,0.0
53011041900,53011041333,25.382555,0.0
53011041900,53011041332,28.810852,0.0
53011041900,53011041323,48.692627,181.0
53011041900,53011041203,161.25291,340.0
53011041900,53011041329,19.529715,90.0
53011041900,53011042100,243.35191,0.0
53011041900,53011041205,160.5618,0.0
53011041900,53011041309,56.824146,0.0
53011041900,53011041011,248.49867,0.0
53011041900,53011042500,201.75826,181.0
53011041900,53011041334,16.184772,0.0
53011041900,53011042800,187.46983,90.0
53011041900,53011042400,228.35605,362.0
53011041900,53011041325,23.020596,0.0
53011041900,53011041206,162.89789,90.0
53011041900,53011041003,250.81868,90.0
53011041900,53011041900,258.57782,1859.0
53011041900,53011043100,149.89519,0.0
53011041900,53011042000,218.78331,0.0
53011041900,53011041600,203.08505,0.0
53011041900,53011041322,60.24302,272.0
53011041900,53011041105,221.35979,0.0
53011041900,53011042700,236.5472,0.0
53011041900,53011041312,70.43054,0.0
53011041900,53011041319,56.603634,0.0
53011041900,53011041700,236.17375,181.0
53011041900,53011041112,211.76428,0.0
53011041900,53011041104,106.76306,0.0
53011041900,53011040604,19.763834,0.0
53011041900,53011041321,14.72459,181.0
53011041900,53011041317,111.61844,90.0
53011041900,53011041111,190.39655,90.0
53011041900,53011043000,92.02005,0.0
53011041900,53011041313,55.598408,0.0
53011041900,53011041337,31.55938,0.0
53011041900,53011041326,20.385742,0.0
53011041900,53011041328,25.704445,0.0
53011041900,53011041208,77.276146,90.0
53011041900,53011041800,257.05344,90.0
53011041900,53011041114,138.17987,181.0
53011041900,53011041320,62.77478,90.0
53011041900,53011042601,200.36551,771.0
53011041900,53011041330,73.98723,90.0
53011041900,53011041331,43.96394,0.0
53011041900,53011042900,96.55802,90.0
53011041900,53011042300,242.62798,612.0
53011041900,53011041110,225.90976,0.0
53011042000,53011041334,16.146772,0.0
53011042000,53011041317,94.63872,112.0
53011042000,53011041203,150.8007,560.0
53011042000,53011041331,39.621788,0.0
53011042000,53011041332,26.90871,0.0
53011042000,53011041321,14.943317,0.0
53011042000,53011042100,288.42752,112.0
53011042000,53011041104,94.96588,0.0
53011042000,53011041319,52.99275,0.0
53011042000,53011041333,25.390474,0.0
53011042000,53011041700,238.64616,224.0
53011042000,53011041208,61.80742,0.0
53011042000,53011041309,57.83248,0.0
53011042000,53011041600,199.84196,448.0
53011042000,53011042601,195.483,336.0
53011042000,53011041310,38.019405,0.0
53011042000,53011041337,31.489965,112.0
53011042000,53011041003,292.9468,224.0
53011042000,53011041320,54.606853,0.0
53011042000,53011042900,93.426254,224.0
53011042000,53011041313,47.622902,0.0
53011042000,53011042000,282.204,224.0
53011042000,53011041323,46.77095,0.0
53011042000,53011041312,68.2498,112.0
53011042000,53011043000,77.69153,0.0
53011042000,53011042300,283.06165,224.0
53011042000,53011042500,227.87532,224.0
53011042000,53011041325,23.147163,0.0
53011042000,53011041114,126.47266,448.0
53011042000,53011041326,20.070498,112.0
53011042000,53011040604,20.428211,0.0
53011042000,53011041205,162.66846,0.0
53011042000,53011041105,226.97983,224.0
53011042000,53011041800,276.5182,0.0
53011042000,53011042700,243.85428,224.0
53011042000,53011041329,22.092163,0.0
53011042000,53011041011,253.6547,112.0
53011042000,53011043100,149.72983,0.0
53011042000,53011041111,194.96622,0.0
53011042000,53011041112,212.68362,0.0
53011042000,53011041328,25.143667,0.0
53011042000,53011041206,139.66484,112.0
53011042000,53011041110,221.36543,0.0
53011042000,53011041322,60.713703,476.0
53011042000,53011042400,252.13591,560.0
53011042000,53011042800,182.4467,0.0
53011042000,53011041330,65.518684,0.0
53011042000,53011041900,261.33212,840.0
53011042100,53011041310,46.226376,0.0
53011042100,53011042900,73.05211,265.0
53011042100,53011041328,25.939634,177.0
53011042100,53011040604,20.691141,0.0
53011042100,53011041110,416.4258,0.0
53011042100,53011042400,323.55618,1108.0
53011042100,53011041321,15.786586,0.0
53011042100,53011041203,225.64618,531.0
53011042100,53011042000,313.19135,177.0
53011042100,53011041325,25.794947,0.0
53011042100,53011041319,66.86173,177.0
53011042100,53011042800,247.84773,0.0
53011042100,53011041112,324.86444,0.0
53011042100,53011041333,29.215906,0.0
53011042100,53011041317,153.98979,132.0
53011042100,53011041600,287.5173,354.0
53011042100,53011041326,19.289036,88.0
53011042100,53011042100,457.08154,642.0
53011042100,53011041323,59.83765,177.0
53011042100,53011041900,317.27475,554.0
53011042100,53011041309,75.03871,0.0
53011042100,53011041313,62.9472,0.0
53011042100,53011041111,279.28354,88.0
53011042100,53011042300,431.50336,620.0
53011042100,53011041800,398.51324,88.0
53011042100,53011041208,98.1136,177.0
53011042100,53011041322,80.45811,465.0
53011042100,53011041332,34.820736,0.0
53011042100,53011041114,197.78928,443.0
53011042100,53011041337,43.202404,265.0
53011042100,53011043000,72.45637,0.0
53011042100,53011041700,347.96667,0.0
53011042100,53011043100,227.33493,0.0
53011042100,53011041334,17.404045,88.0
53011042100,53011041330,102.21002,0.0
53011042100,53011041205,230.52303,88.0
53011042100,53011042700,359.3828,88.0
53011042100,53011041206,248.61916,0.0
53011042100,53011041104,156.00229,88.0
53011042100,53011041003,431.62433,88.0
53011042100,53011041011,363.86288,88.0
53011042100,53011041320,83.47979,354.0
53011042100,53011041329,22.556717,0.0
53011042100,53011041312,98.04248,88.0
53011042100,53011041331,50.835003,0.0
53011042100,53011041105,342.77625,0.0
53011042100,53011042601,212.82602,531.0
53011042100,53011042500,218.33739,709.0
53011042300,53011042500,272.3434,1403.0
53011042300,53011041111,348.74246,87.0
53011042300,53011041310,59.212265,0.0
53011042300,53011041323,78.60075,175.0
53011042300,53011041114,245.09528,1052.0
53011042300,53011042100,530.7031,0.0
53011042300,53011042800,305.1038,0.0
53011042300,53011041333,38.064327,0.0
53011042300,53011041319,89.06719,0.0
53011042300,53011041206,308.47742,0.0
53011042300,53011041317,201.15346,0.0
53011042300,53011041325,33.849552,0.0
53011042300,53011041337,49.93278,87.0
53011042300,53011042900,88.7717,175.0
53011042300,53011041326,23.370071,87.0
53011042300,53011042400,411.11255,1074.0
53011042300,53011041900,384.84363,745.0
53011042300,53011041105,426.30142,87.0
53011042300,53011041600,356.70312,263.0
53011042300,53011041330,125.749794,0.0
53011042300,53011041322,103.39245,0.0
53011042300,53011041334,21.501259,0.0
53011042300,53011041110,521.76526,0.0
53011042300,53011043000,90.23528,0.0
53011042300,53011041329,29.517708,263.0
53011042300,53011041203,275.6708,197.0
53011042300,53011040604,26.438187,0.0
53011042300,53011041700,430.15765,87.0
53011042300,53011041313,75.046364,0.0
53011042300,53011043100,284.98605,0.0
53011042300,53011042000,366.27844,0.0
53011042300,53011042601,268.91125,1535.0
53011042300,53011041112,405.24277,175.0
53011042300,53011041320,103.50239,0.0
53011042300,53011041205,298.52264,526.0
53011042300,53011041328,33.776047,87.0
53011042300,53011041309,97.29137,0.0
53011042300,53011041003,520.893,0.0
53011042300,53011042700,443.04742,263.0
53011042300,53011041332,43.16746,0.0
53011042300,53011041312,119.48302,175.0
53011042300,53011041331,60.934788,0.0
53011042300,53011041104,193.79497,0.0
53011042300,53011041321,19.633541,0.0
53011042300,53011042300,569.30524,1929.0
53011042300,53011041800,490.9163,175.0
53011042300,53011041208,127.288284,109.0
53011042300,53011041011,445.10205,87.0
53011042400,53011042601,215.26614,701.0
53011042400,53011041112,222.94186,0.0
53011042400,53011041337,28.043095,146.0
53011042400,53011041330,64.13191,0.0
53011042400,53011042100,285.1511,0.0
53011042400,53011041326,17.833672,0.0
53011042400,53011042300,293.3977,496.0
53011042400,53011041208,67.933426,0.0
53011042400,53011043100,137.53702,116.0
53011042400,53011041323,44.35372,116.0
53011042400,53011041309,51.89635,0.0
53011042400,53011041319,50.23707,0.0
53011042400,53011042400,297.92526,2484.0
53011042400,53011041105,230.39256,0.0
53011042400,53011041104,83.548515,0.0
53011042400,53011041700,246.84464,0.0
53011042400,53011041011,255.55344,0.0
53011042400,53011041325,21.715664,0.0
53011042400,53011043000,77.57486,116.0
53011042400,53011041800,270.25815,0.0
53011042400,53011041333,22.620378,0.0
53011042400,53011041206,158.26012,0.0
53011042400,53011041205,147.30823,116.0
53011042400,53011041313,45.113605,0.0
53011042400,53011041203,145.65726,0.0
53011042400,53011041321,13.645686,0.0
53011042400,53011041111,188.07893,0.0
53011042400,53011042700,251.66684,175.0
53011042400,53011041328,24.065691,0.0
53011042400,53011041312,60.610283,0.0
53011042400,53011041003,283.4039,0.0
53011042400,53011041334,14.63455,0.0
53011042400,53011041110,240.21829,0.0
53011042400,53011041317,94.25518,116.0
53011042400,53011042000,243.42894,0.0
53011042400,53011041332,25.673176,0.0
53011042400,53011040604,18.151241,0.0
53011042400,53011041329,18.44434,0.0
53011042400,53011041900,264.11365,0.0
53011042400,53011042900,81.007484,116.0
53011042400,53011041320,56.723988,0.0
53011042400,53011041322,54.237633,116.0
53011042400,53011041310,33.44808,0.0
53011042400,53011041331,36.836563,0.0
53011042400,53011041600,207.45703,116.0
53011042400,53011042500,223.60931,818.0
53011042400,53011041114,113.24412,350.0
53011042400,53011042800,185.54977,116.0
53011042500,53011041333,15.874794,0.0
53011042500,53011041203,67.883446,272.0
53011042500,53011042300,130.28299,54.0
53011042500,53011041328,14.332807,0.0
53011042500,53011041208,39.58422,0.0
53011042500,53011041011,124.91815,0.0
53011042500,53011042400,122.1422,272.0
53011042500,53011041332,17.670155,0.0
53011042500,53011041600,104.72932,163.0
53011042500,53011041313,26.96619,0.0
53011042500,53011042000,119.44779,0.0
53011042500,53011042900,54.401817,0.0
53011042500,53011042700,115.142944,0.0
53011042500,53011041309,31.60507,0.0
53011042500,53011041800,129.60422,0.0
53011042500,53011041323,23.817099,0.0
53011042500,53011041334,10.542079,0.0
53011042500,53011041110,84.51252,0.0
53011042500,53011041206,51.145206,0.0
53011042500,53011041111,98.42562,0.0
53011042500,53011041104,53.02248,0.0
53011042500,53011041205,75.69602,54.0
53011042500,53011040604,11.7044935,0.0
53011042500,53011043000,46.095814,0.0
53011042500,53011041330,32.984684,0.0
53011042500,53011042800,97.673676,0.0
53011042500,53011041114,67.49849,163.0
53011042500,53011042100,127.46934,0.0
53011042500,53011041312,34.700943,0.0
53011042500,53011042601,106.47672,272.0
53011042500,53011041331,22.627546,0.0
53011042500,53011041325,13.519659,0.0
53011042500,53011041329,13.709703,0.0
53011042500,53011041337,18.359047,0.0
53011042500,53011041900,126.007484,0.0
53011042500,53011041321,9.556456,0.0
53011042500,53011042500,130.52882,1346.0
53011042500,53011041003,126.45577,0.0
53011042500,53011041322,32.736965,122.0
53011042500,53011041310,22.021366,54.0
53011042500,53011041320,24.174051,54.0
53011042500,53011041319,26.956963,0.0
53011042500,53011041105,99.42945,0.0
53011042500,53011041700,120.48364,108.0
53011042500,53011041326,11.98758,0.0
53011042500,53011041317,42.863815,108.0
53011042500,53011043100,75.67755,0.0
53011042500,53011041112,88.55282,0.0
53011042601,53011043000,421.5832,70.0
53011042601,53011041330,325.79272,0.0
53011042601,53011041326,83.51147,141.0
53011042601,53011041900,511.1837,424.0
53011042601,53011041206,488.8025,300.0
53011042601,53011041700,636.6906,584.0
53011042601,53011041323,216.22939,212.0
53011042601,53011041011,596.81995,0.0
53011042601,53011041320,253.95993,212.0
53011042601,53011041203,503.79312,796.0
53011042601,53011041337,142.802,230.0
53011042601,53011041105,595.5645,70.0
53011042601,53011041310,170.41194,0.0
53011042601,53011043100,501.75275,141.0
53011042601,53011042100,496.77853,0.0
53011042601,53011041329,80.27158,424.0
53011042601,53011041319,246.50917,318.0
53011042601,53011042000,401.3162,0.0
53011042601,53011041313,248.82693,300.0
53011042601,53011041111,554.6325,283.0
53011042601,53011041334,64.54828,0.0
53011042601,53011041003,510.29703,0.0
53011042601,53011041800,614.55743,336.0
53011042601,53011041328,110.78221,141.0
53011042601,53011042800,577.3465,424.0
53011042601,53011041309,279.484,0.0
53011042601,53011042300,508.9048,70.0
53011042601,53011042700,667.0694,460.0
53011042601,53011041112,589.0322,212.0
53011042601,53011042900,433.6274,637.0
53011042601,53011041600,593.1176,637.0
53011042601,53011041331,197.03384,0.0
53011042601,53011041114,460.28604,1079.0
53011042601,53011042601,639.44305,5028.0
53011042601,53011042400,481.0423,1345.0
53011042601,53011041110,598.78107,70.0
53011042601,53011041104,399.26257,106.0
53011042601,53011040604,77.05492,0.0
53011042601,53011041317,420.72562,0.0
53011042601,53011041325,100.43701,70.0
53011042601,53011041332,125.10122,0.0
53011042601,53011041312,312.86996,247.0
53011042601,53011041321,61.41814,0.0
53011042601,53011042500,388.02237,1079.0
53011042601,53011041205,509.47235,354.0
53011042601,53011041208,368.2665,177.0
53011042601,53011041333,110.246544,0.0
53011042601,53011041322,292.53683,991.0
53011042700,53011041312,587.65985,414.0
53011042700,53011042000,135.77466,0.0
53011042700,53011041203,774.55383,2667.0
53011042700,53011041320,509.48486,543.0
53011042700,53011043000,217.35892,103.0
53011042700,53011042800,563.4629,207.0
53011042700,53011041003,594.14966,0.0
53011042700,53011041900,243.82695,103.0
53011042700,53011042300,455.3672,673.0
53011042700,53011041322,518.1907,621.0
53011042700,53011041208,410.0128,0.0
53011042700,53011041317,589.97076,310.0
53011042700,53011041206,759.53766,336.0
53011042700,53011041309,499.4299,0.0
53011042700,53011041114,605.2332,2719.0
53011042700,53011041313,221.69658,310.0
53011042700,53011041321,59.200558,0.0
53011042700,53011041325,187.94333,0.0
53011042700,53011041334,68.22026,0.0
53011042700,53011041800,767.2969,0.0
53011042700,53011041600,690.72797,1994.0
53011042700,53011041323,397.68997,517.0
53011042700,53011042100,434.28433,103.0
53011042700,53011041326,54.939255,181.0
53011042700,53011041337,155.69237,207.0
53011042700,53011041328,228.97986,0.0
53011042700,53011041205,725.90344,828.0
53011042700,53011041110,1080.7512,0.0
53011042700,53011041112,914.6651,103.0
53011042700,53011042700,1077.9343,1579.0
53011042700,53011041104,548.3916,0.0
53011042700,53011041105,903.19507,207.0
53011042700,53011043100,672.1534,207.0
53011042700,53011041332,184.76855,0.0
53011042700,53011041331,190.76082,0.0
53011042700,53011041111,727.3243,673.0
53011042700,53011041333,126.5178,103.0
53011042700,53011041700,740.40125,1165.0
53011042700,53011041329,178.47264,103.0
53011042700,53011042500,80.14417,621.0
53011042700,53011041330,497.45343,0.0
53011042700,53011042900,201.9342,1320.0
53011042700,53011042601,367.44104,1683.0
53011042700,53011041011,649.0186,207.0
53011042700,53011041319,454.18225,0.0
53011042700,53011040604,149.57649,0.0
53011042700,53011041310,381.93652,207.0
53011042700,53011042400,181.38763,751.0
53011042800,53011041317,308.7145,99.0
53011042800,53011041319,218.31104,0.0
53011042800,53011042000,154.7052,0.0
53011042800,53011040604,61.600407,0.0
53011042800,53011042300,287.9161,99.0
53011042800,53011043000,287.63983,199.0
53011042800,53011042601,319.7212,1647.0
53011042800,53011041110,470.61893,0.0
53011042800,53011042400,188.51176,1173.0
53011042800,53011041328,89.56433,299.0
53011042800,53011041322,275.22925,299.0
53011042800,53011041111,407.22354,199.0
53011042800,53011041205,390.38495,1073.0
53011042800,53011041206,393.1026,199.0
53011042800,53011041112,445.35516,99.0
53011042800,53011041312,279.33582,299.0
53011042800,53011041337,155.59811,199.0
53011042800,53011041011,363.67123,349.0
53011042800,53011041800,380.16388,99.0
53011042800,53011041333,114.94735,0.0
53011042800,53011041326,81.070786,0.0
53011042800,53011042900,296.93323,724.0
53011042800,53011041105,418.53525,99.0
53011042800,53011041331,214.599,0.0
53011042800,53011041320,269.67847,574.0
53011042800,53011041310,193.76567,99.0
53011042800,53011041313,273.08987,99.0
53011042800,53011041309,269.02243,0.0
53011042800,53011041325,81.21226,0.0
53011042800,53011043100,380.7437,299.0
53011042800,53011042100,277.4333,99.0
53011042800,53011041321,56.950417,0.0
53011042800,53011041323,196.01833,199.0
53011042800,53011041332,133.04517,0.0
53011042800,53011042500,125.34991,798.0
53011042800,53011042700,453.11972,349.0
53011042800,53011041114,346.84943,798.0
53011042800,53011041203,372.3666,399.0
53011042800,53011041600,416.8813,199.0
53011042800,53011041900,238.9462,99.0
53011042800,53011041330,271.85834,0.0
53011042800,53011041208,293.80075,0.0
53011042800,53011041700,397.12823,424.0
53011042800,53011041334,60.19441,0.0
53011042800,53011041003,305.4999,0.0
53011042800,53011041104,317.24954,0.0
53011042800,53011042800,441.39432,749.0
53011042800,53011041329,86.94938,524.0
53011042900,53011040604,54.252605,0.0
53011042900,53011041317,190.27895,164.0
53011042900,53011041600,229.08116,574.0
53011042900,53011041333,81.69324,0.0
53011042900,53011041310,128.77959,102.0
53011042900,53011041309,169.20955,0.0
53011042900,53011042000,79.41169,0.0
53011042900,53011043000,213.36024,246.0
53011042900,53011042300,123.843475,246.0
53011042900,53011041312,173.4667,0.0
53011042900,53011041800,198.49895,0.0
53011042900,53011041205,231.22508,369.0
53011042900,53011042800,217.73175,82.0
53011042900,53011041105,223.61343,0.0
53011042900,53011041104,202.79141,0.0
53011042900,53011041321,42.278824,0.0
53011042900,53011042500,75.42899,164.0
53011042900,53011041323,133.62755,0.0
53011042900,53011042601,178.06703,656.0
53011042900,53011041900,114.9295,0.0
53011042900,53011042100,118.993004,0.0
53011042900,53011041319,141.42957,82.0
53011042900,53011041112,225.7221,0.0
53011042900,53011041326,63.55045,82.0
53011042900,53011041011,184.14226,0.0
53011042900,53011042400,83.78843,410.0
53011042900,53011041700,201.224,0.0
53011042900,53011041003,146.36325,0.0
53011042900,53011042900,232.73059,1805.0
53011042900,53011041334,44.001465,0.0
53011042900,53011042700,225.82951,82.0
53011042900,53011041331,152.88339,0.0
53011042900,53011041313,171.27338,82.0
53011042900,53011041328,65.46828,82.0
53011042900,53011041111,240.45425,82.0
53011042900,53011041322,172.12198,492.0
53011042900,53011041206,198.63678,246.0
53011042900,53011041203,221.76059,902.0
53011042900,53011043100,233.52284,164.0
53011042900,53011041330,171.31084,0.0
53011042900,53011041110,202.52344,0.0
53011042900,53011041208,186.76543,0.0
53011042900,53011041337,119.66354,0.0
53011042900,53011041114,219.20271,328.0
53011042900,53011041320,133.85922,0.0
53011042900,53011041332,88.4456,0.0
53011042900,53011041325,68.10017,0.0
53011042900,53011041329,66.662994,0.0
53011043000,53011041313,223.70506,0.0
53011043000,53011041323,192.43175,96.0
53011043000,53011041105,267.94437,0.0
53011043000,53011043000,282.10065,823.0
53011043000,53011041337,172.81721,217.0
53011043000,53011042800,241.3937,96.0
53011043000,53011041112,282.84048,96.0
53011043000,53011042400,77.65105,193.0
53011043000,53011041104,246.16571,0.0
53011043000,53011041334,72.18317,0.0
53011043000,53011041900,104.80097,0.0
53011043000,53011042601,184.32132,387.0
53011043000,53011041325,104.65629,121.0
53011043000,53011043100,288.08624,290.0
53011043000,53011041111,275.59143,193.0
53011043000,53011042500,62.16181,96.0
53011043000,53011041317,247.77255,96.0
53011043000,53011041600,264.62204,750.0
53011043000,53011041310,189.18834,0.0
53011043000,53011041333,140.93027,96.0
53011043000,53011041208,245.45056,363.0
53011043000,53011041110,248.41609,0.0
53011043000,53011041320,192.71051,96.0
53011043000,53011041330,225.9191,0.0
53011043000,53011041700,228.85947,96.0
53011043000,53011041319,199.94116,96.0
53011043000,53011040604,79.28564,0.0
53011043000,53011041328,110.443115,0.0
53011043000,53011041332,145.44637,0.0
53011043000,53011041800,210.59177,0.0
53011043000,53011041326,100.47509,96.0
53011043000,53011041322,228.24863,895.0
53011043000,53011041321,70.75376,0.0
53011043000,53011042300,120.14381,96.0
53011043000,53011041205,295.092,484.0
53011043000,53011041114,264.75354,871.0
53011043000,53011041011,209.18265,96.0
53011043000,53011041331,206.83371,0.0
53011043000,53011042100,110.92149,0.0
53011043000,53011041003,133.83258,0.0
53011043000,53011042000,70.64837,0.0
53011043000,53011041203,286.53162,484.0
53011043000,53011041206,270.06607,581.0
53011043000,53011041309,224.20969,0.0
53011043000,53011042700,264.31827,0.0
53011043000,53011041329,94.033806,0.0
53011043000,53011041312,231.34215,96.0
53011043000,53011042900,241.18477,1331.0
53011043100,53011042400,57.769325,352.0
53011043100,53011041320,558.19617,374.0
53011043100,53011041319,520.84155,88.0
53011043100,53011043000,346.76376,528.0
53011043100,53011043100,820.6629,1211.0
53011043100,53011041105,636.8667,374.0
53011043100,53011041104,600.21796,88.0
53011043100,53011041313,403.8213,264.0
53011043100,53011041329,344.64426,727.0
53011043100,53011041328,374.13226,176.0
53011043100,53011042601,156.01445,1189.0
53011043100,53011041310,467.97433,352.0
53011043100,53011042700,585.3573,0.0
53011043100,53011041206,757.74426,1167.0
53011043100,53011042000,45.764786,0.0
53011043100,53011041110,741.7517,0.0
53011043100,53011041309,548.3841,0.0
53011043100,53011041321,177.7325,88.0
53011043100,53011041011,390.97882,176.0
53011043100,53011041331,376.57983,88.0
53011043100,53011042100,173.23459,0.0
53011043100,53011041700,453.86008,0.0
53011043100,53011042300,188.89099,264.0
53011043100,53011041111,626.8637,176.0
53011043100,53011041337,353.04733,176.0
53011043100,53011041112,720.8094,0.0
53011043100,53011041333,299.5233,0.0
53011043100,53011042800,399.12537,176.0
53011043100,53011041800,488.2257,0.0
53011043100,53011041317,647.77203,705.0
53011043100,53011041205,715.591,1652.0
53011043100,53011041325,351.1468,176.0
53011043100,53011041334,201.45479,0.0
53011043100,53011042500,30.356785,88.0
53011043100,53011040604,279.63306,0.0
53011043100,53011041114,637.9037,1035.0
53011043100,53011041208,550.4296,396.0
53011043100,53011041330,564.36523,0.0
53011043100,53011041003,333.38245,0.0
53011043100,53011041322,556.2542,2489.0
53011043100,53011041900,78.83654,176.0
53011043100,53011041332,368.4915,0.0
53011043100,53011041326,167.9047,176.0
53011043100,53011041600,521.43567,1101.0
53011043100,53011042900,239.87254,2071.0
53011043100,53011041312,551.07733,352.0
53011043100,53011041203,696.66595,1542.0
53011043100,53011041323,500.64874,616.0
53073010405,53073010405,2297.022,2356.0
53073010405,53073010411,1586.0588,1723.0
53073010405,53073010504,456.9193,261.0
53073010411,53073010411,2580.3855,2200.0
53073010411,53073010405,1156.012,1022.0
53073010411,53073010504,129.60272,644.0
53073010504,53073010411,667.1015,482.0
53073010504,53073010504,2276.6787,3432.0
53073010504,53073010405,970.21967,0.0
53009000700,53009001500,462.16324,360.0
53009000700,53009001300,1300.0543,2464.0
53009000700,53009000700,4389.2183,631.0
53009000700,53009000900,2915.5815,4568.0
53009000700,53009001200,2739.3696,5139.0
53009000700,53009001000,2157.7053,4808.0
53009000700,53009000800,3898.4702,1743.0
53009000700,53009001100,2871.4382,1021.0
53009000800,53009001500,538.7362,377.0
53009000800,53009001300,1407.2018,3054.0
53009000800,53009001200,2998.7454,5006.0
53009000800,53009001000,2249.46,4533.0
53009000800,53009000700,3902.8303,850.0
53009000800,53009000800,4482.403,1542.0
53009000800,53009001100,2967.335,944.0
53009000800,53009000900,2985.2888,5226.0
53009000900,53009001200,1557.4589,2236.0
53009000900,53009000700,1560.1965,394.0
53009000900,53009000800,1654.3395,631.0
53009000900,53009001000,1471.5764,3077.0
53009000900,53009001500,451.04758,315.0
53009000900,53009001300,1008.11273,657.0
53009000900,53009001100,1578.3442,631.0
53009000900,53009000900,1868.9242,3209.0
53009001000,53009000800,1043.3859,113.0
53009001000,53009001100,1093.0723,339.0
53009001000,53009001500,388.5482,0.0
53009001000,53009000700,985.04626,226.0
53009001000,53009001200,1239.6633,2917.0
53009001000,53009001000,1310.8771,2407.0
53009001000,53009000900,1117.1417,708.0
53009001000,53009001300,919.2652,1387.0
53009001100,53009001200,1686.2623,3241.0
53009001100,53009001100,2064.9817,919.0
53009001100,53009000800,1637.6621,827.0
53009001100,53009001000,1387.8755,2643.0
53009001100,53009000900,1558.0045,1976.0
53009001100,53009001300,1250.8733,1838.0
53009001100,53009001500,735.74884,275.0
53009001100,53009000700,1488.5918,91.0
53009001200,53009001200,3464.718,6190.0
53009001200,53009001100,2252.539,461.0
53009001200,53009000700,1969.0962,403.0
53009001200,53009000900,2008.6002,2672.0
53009001200,53009001000,2151.6768,3037.0
53009001200,53009001300,2133.4922,3287.0
53009001200,53009001500,688.25525,480.0
53009001200,53009000800,2245.6213,384.0
53009001300,53009001200,2453.9634,4183.0
53009001300,53009000700,1090.4889,244.0
53009001300,53009001000,1657.362,1358.0
53009001300,53009000900,1385.1047,1684.0
53009001300,53009001300,3177.4846,5134.0
53009001300,53009001500,595.439,108.0
53009001300,53009000800,1367.2665,434.0
53009001300,53009001100,1878.8911,461.0
53009001500,53009000700,874.96204,484.0
53009001500,53009001100,1829.0436,277.0
53009001500,53009001000,1011.686,2977.0
53009001500,53009001200,1828.9126,2216.0
53009001500,53009000800,1234.4441,415.0
53009001500,53009000900,1081.0876,2562.0
53009001500,53009001500,2811.9646,934.0
53009001500,53009001300,1200.8987,2008.0
53041971800,53041971800,1256.0344,1402.0
53041971800,53067012510,145.96556,0.0
53067012510,53067012510,236.10544,276.0
53067012510,53041971800,39.894566,0.0
53055960301,53055960301,17456.982,762.0
53055960301,53055960400,2061.018,18756.0
53055960400,53055960301,832.382,377.0
53055960400,53055960400,11744.617,12200.0
53073000201,53073940002,2710.9375,754.0
53073000201,53073000600,814.4931,3792.0
53073000201,53073000401,2094.212,3289.0
53073000201,53073000301,4703.339,9387.0
53073000201,53073001204,3330.0508,1236.0
53073000201,53073001000,4772.064,2011.0
53073000201,53073001101,3998.0225,1026.0
53073000201,53073000502,1811.0726,607.0
53073000201,53073001202,1294.5736,83.0
53073000201,53073000501,3881.4954,2996.0
53073000201,53073000201,6917.7363,11147.0
53073000301,53073000301,4465.0366,10813.0
53073000301,53073001202,1738.2346,117.0
53073000301,53073000502,2233.0444,587.0
53073000301,53073000501,3366.4326,1792.0
53073000301,53073000401,2323.3484,3026.0
53073000301,53073940002,602.6865,352.0
53073000301,53073001204,3113.7576,499.0
53073000301,53073000600,1351.3048,3731.0
53073000301,53073001000,4062.456,2526.0
53073000301,53073000201,2850.7507,4113.0
53073000301,53073001101,2300.9473,852.0
53073000401,53073000301,2353.1335,2183.0
53073000401,53073000401,2788.702,7202.0
53073000401,53073001000,3028.5635,903.0
53073000401,53073001101,1366.1823,602.0
53073000401,53073000600,1968.7513,3438.0
53073000401,53073001204,2449.5232,903.0
53073000401,53073000502,2340.2053,1355.0
53073000401,53073940002,220.80518,100.0
53073000401,53073000201,1584.1693,2685.0
53073000401,53073001202,1804.3684,100.0
53073000401,53073000501,2853.596,3287.0
53073000501,53073001101,774.2809,852.0
53073000501,53073001000,3679.1829,2531.0
53073000501,53073000502,1358.2833,879.0
53073000501,53073940002,90.09191,0.0
53073000501,53073000401,1675.8954,1625.0
53073000501,53073001202,1481.361,106.0
53073000501,53073000301,2035.3854,1065.0
53073000501,53073000600,841.8364,4183.0
53073000501,53073000501,4140.43,5462.0
53073000501,53073000201,1044.8798,1838.0
53073000501,53073001204,2378.3735,959.0
