origin,destination,flow,target
53011041011,53011043100,260.29385,0.0
53011041011,53011042000,258.06635,0.0
53011041011,53011042300,321.7463,211.0
53011041011,53011043000,205.4692,0.0
53011041011,53011041333,137.03708,0.0
53011041011,53011042400,248.82837,634.0
53011041011,53011041337,147.5317,130.0
53011041011,53011041328,97.57276,0.0
53011041011,53011041205,259.7478,260.0
53011041011,53011041114,255.89691,1415.0
53011041011,53011041329,106.617775,195.0
53011041011,53011041322,168.75537,569.0
53011041011,53011041323,134.0545,130.0
53011041011,53011041313,179.36559,0.0
53011041011,53011042100,317.38644,130.0
53011041011,53011041330,171.01186,65.0
53011041011,53011041104,230.06015,0.0
53011041011,53011041110,390.18356,65.0
53011041011,53011042500,241.76778,390.0
53011041011,53011041319,143.34325,0.0
53011041011,53011041800,429.8926,65.0
53011041011,53011041900,290.7623,553.0
53011041011,53011041003,342.8318,130.0
53011041011,53011042700,377.94165,130.0
53011041011,53011041320,141.7619,130.0
53011041011,53011042900,216.48996,195.0
53011041011,53011041011,473.1489,1204.0
53011041011,53011041317,188.40533,130.0
53011041011,53011041326,114.86625,0.0
53011041011,53011041203,249.78035,1220.0
53011041011,53011041206,232.53639,97.0
53011041011,53011041111,315.80853,260.0
53011041011,53011041331,164.16808,0.0
53011041011,53011041208,210.45012,0.0
53011041011,53011041325,96.050156,0.0
53011041011,53011042601,274.0194,927.0
53011041011,53011041310,136.02202,0.0
53011041011,53011041312,178.56206,130.0
53011041011,53011041332,138.06393,0.0
53011041011,53011041321,104.465294,65.0
53011041011,53011041112,326.99136,0.0
53011041011,53011040604,88.90085,65.0
53011041011,53011041334,110.354805,65.0
53011041011,53011041700,408.06894,195.0
53011041011,53011041600,350.9096,520.0
53011041011,53011041309,164.77887,0.0
53011041011,53011042800,294.10663,65.0
53011041011,53011041105,344.12567,699.0
53011041104,53011041323,437.76102,476.0
53011041104,53011041011,360.0553,452.0
53011041104,53011041334,335.53488,95.0
53011041104,53011041322,532.3273,595.0
53011041104,53011041110,522.1934,0.0
53011041104,53011040604,304.057,95.0
53011041104,53011041326,356.21027,618.0
53011041104,53011041325,316.50107,0.0
53011041104,53011041319,473.02203,190.0
53011041104,53011041700,398.3359,285.0
53011041104,53011042500,183.8951,190.0
53011041104,53011041317,612.13257,666.0
53011041104,53011041310,428.64673,190.0
53011041104,53011041003,308.7951,0.0
53011041104,53011042100,242.73459,95.0
53011041104,53011041330,587.38226,0.0
53011041104,53011041321,308.64026,285.0
53011041104,53011041104,828.75726,1071.0
53011041104,53011041331,491.96927,95.0
53011041104,53011041114,738.0743,3737.0
53011041104,53011041800,384.69846,0.0
53011041104,53011042900,342.05417,285.0
53011041104,53011042400,202.41661,690.0
53011041104,53011043000,389.33563,0.0
53011041104,53011041206,663.72644,523.0
53011041104,53011041320,449.92282,95.0
53011041104,53011041329,345.31406,380.0
53011041104,53011041312,611.7731,1476.0
53011041104,53011041900,232.61778,285.0
53011041104,53011043100,583.82806,95.0
53011041104,53011041337,427.96872,476.0
53011041104,53011042300,247.26445,95.0
53011041104,53011041203,698.95325,1523.0
53011041104,53011041328,308.87167,0.0
53011041104,53011042000,200.23476,0.0
53011041104,53011041208,527.2304,95.0
53011041104,53011041309,507.88818,190.0
53011041104,53011042800,360.64297,0.0
53011041104,53011042700,456.39044,95.0
53011041104,53011041205,631.65045,1071.0
53011041104,53011041600,466.24228,380.0
53011041104,53011041105,537.8137,761.0
53011041104,53011042601,278.59186,928.0
53011041104,53011041333,411.40396,0.0
53011041104,53011041111,581.9048,547.0
53011041104,53011041112,572.0763,190.0
53011041104,53011041332,448.2902,0.0
53011041104,53011041313,534.8686,1856.0
53011041105,53011041206,541.1998,375.0
53011041105,53011040604,220.69328,0.0
53011041105,53011041203,533.8367,2014.0
53011041105,53011041112,760.50543,136.0
53011041105,53011041333,223.35866,0.0
53011041105,53011042900,274.08994,409.0
53011041105,53011041319,345.2433,0.0
53011041105,53011042700,600.4492,119.0
53011041105,53011041323,329.0843,204.0
53011041105,53011041328,221.29436,68.0
53011041105,53011041900,264.04764,409.0
53011041105,53011042601,291.4925,1041.0
53011041105,53011042400,226.40485,990.0
53011041105,53011041600,490.00134,409.0
53011041105,53011041337,241.85495,68.0
53011041105,53011041104,429.56064,0.0
53011041105,53011041331,278.144,0.0
53011041105,53011041326,194.70544,136.0
53011041105,53011041205,508.41794,682.0
53011041105,53011041110,779.9433,68.0
53011041105,53011041325,225.68915,136.0
53011041105,53011042500,189.76605,443.0
53011041105,53011041111,549.5841,136.0
53011041105,53011041330,388.55856,0.0
53011041105,53011041321,168.49194,153.0
53011041105,53011043100,460.8161,0.0
53011041105,53011041329,206.16364,478.0
53011041105,53011041312,384.67978,341.0
53011041105,53011041003,358.82098,68.0
53011041105,53011043000,294.608,0.0
53011041105,53011041320,331.26575,0.0
53011041105,53011042800,394.2321,136.0
53011041105,53011041800,464.53314,136.0
53011041105,53011041310,274.9644,136.0
53011041105,53011042100,296.16412,0.0
53011041105,53011041322,343.84488,273.0
53011041105,53011041334,179.13036,68.0
53011041105,53011041208,324.98245,0.0
53011041105,53011041332,234.81032,0.0
53011041105,53011041114,475.26627,3482.0
53011041105,53011041105,912.10706,2868.0
53011041105,53011042300,298.1979,136.0
53011041105,53011041317,462.00595,273.0
53011041105,53011041011,427.61505,973.0
53011041105,53011041700,452.34982,68.0
53011041105,53011041313,304.63895,204.0
53011041105,53011041309,331.83615,68.0
53011041105,53011042000,214.5497,0.0
53011041110,53011042300,554.8679,380.0
53011041110,53011041105,1318.0128,2446.0
53011041110,53011042500,340.84286,760.0
53011041110,53011041331,412.84485,95.0
53011041110,53011041321,272.1326,95.0
53011041110,53011041900,381.15845,475.0
53011041110,53011041600,890.00415,1805.0
53011041110,53011041333,356.6733,0.0
53011041110,53011041325,346.1721,0.0
53011041110,53011041334,290.32977,95.0
53011041110,53011041329,333.0489,475.0
53011041110,53011041313,442.70337,498.0
53011041110,53011041323,502.43768,403.0
53011041110,53011041800,872.50366,95.0
53011041110,53011041206,1108.6764,546.0
53011041110,53011041310,443.73306,118.0
53011041110,53011043000,404.32422,0.0
53011041110,53011041320,690.8709,380.0
53011041110,53011041104,686.4209,95.0
53011041110,53011042400,331.28125,403.0
53011041110,53011042601,434.10764,2684.0
53011041110,53011041003,670.3409,95.0
53011041110,53011042800,662.77893,190.0
53011041110,53011041110,2364.3215,1401.0
53011041110,53011041319,562.5791,190.0
53011041110,53011041700,881.7686,665.0
53011041110,53011042700,1111.3822,308.0
53011041110,53011041317,703.09314,427.0
53011041110,53011041208,547.02875,95.0
53011041110,53011041328,389.6589,190.0
53011041110,53011042100,543.25433,0.0
53011041110,53011041111,936.8064,380.0
53011041110,53011041312,595.55444,665.0
53011041110,53011041205,829.9485,475.0
53011041110,53011041330,588.1042,0.0
53011041110,53011042900,420.82214,570.0
53011041110,53011041326,272.878,190.0
53011041110,53011041011,796.29565,1449.0
53011041110,53011041112,1427.6038,997.0
53011041110,53011042000,338.712,95.0
53011041110,53011041337,385.04135,285.0
53011041110,53011041322,552.1589,1734.0
53011041110,53011041309,536.83923,95.0
53011041110,53011041332,391.726,0.0
53011041110,53011043100,778.22046,95.0
53011041110,53011040604,329.42877,0.0
53011041110,53011041203,838.87054,2945.0
53011041110,53011041114,764.6369,5249.0
53011041111,53011041321,170.74739,0.0
53011041111,53011041337,243.33913,210.0
53011041111,53011041322,309.39117,438.0
53011041111,53011041104,423.00943,0.0
53011041111,53011042601,290.04913,772.0
53011041111,53011041325,177.93057,0.0
53011041111,53011041205,476.62576,351.0
53011041111,53011041309,301.24466,0.0
53011041111,53011041105,509.88586,351.0
53011041111,53011041313,295.32904,0.0
53011041111,53011041332,245.0167,0.0
53011041111,53011041206,413.56607,368.0
53011041111,53011042000,205.20113,0.0
53011041111,53011042900,334.17133,421.0
53011041111,53011041330,316.30682,0.0
53011041111,53011041328,171.1974,70.0
53011041111,53011041317,351.25217,280.0
53011041111,53011043100,459.3625,0.0
53011041111,53011043000,339.65723,0.0
53011041111,53011041323,247.82544,210.0
53011041111,53011041329,191.39146,210.0
53011041111,53011041900,239.46782,210.0
53011041111,53011041114,472.78406,2932.0
53011041111,53011041011,370.43054,210.0
53011041111,53011041800,390.5346,0.0
53011041111,53011041310,248.30997,0.0
53011041111,53011041110,525.0289,0.0
53011041111,53011041319,260.10947,70.0
53011041111,53011041203,463.31693,2984.0
53011041111,53011041208,347.77167,0.0
53011041111,53011041111,610.2721,2036.0
53011041111,53011041326,191.27249,70.0
53011041111,53011041312,326.10233,70.0
53011041111,53011042300,257.72766,158.0
53011041111,53011042400,210.21925,70.0
53011041111,53011041700,416.76358,491.0
53011041111,53011040604,162.6327,0.0
53011041111,53011042800,376.2855,544.0
53011041111,53011041112,548.8922,210.0
53011041111,53011041003,313.10626,70.0
53011041111,53011042100,251.88567,140.0
53011041111,53011041334,182.04515,0.0
53011041111,53011042500,191.79051,0.0
53011041111,53011041600,491.05438,1211.0
53011041111,53011041320,252.97089,0.0
53011041111,53011041331,271.47372,70.0
53011041111,53011042700,475.50436,316.0
53011041111,53011041333,222.7467,0.0
53011041112,53011041011,541.7592,299.0
53011041112,53011041003,444.45062,0.0
53011041112,53011042800,540.10016,0.0
53011041112,53011041309,504.6824,0.0
53011041112,53011042601,365.26883,973.0
53011041112,53011041203,803.59344,3576.0
53011041112,53011041112,1435.9797,2752.0
53011041112,53011041312,569.67224,374.0
53011041112,53011041600,693.42303,1198.0
53011041112,53011041700,593.21344,149.0
53011041112,53011041104,634.7957,149.0
53011041112,53011041208,504.0436,0.0
53011041112,53011041111,819.61176,730.0
53011041112,53011041105,1094.9098,2378.0
53011041112,53011042700,791.89276,168.0
53011041112,53011041114,709.17957,4625.0
53011041112,53011041900,313.69217,524.0
53011041112,53011041319,557.1513,74.0
53011041112,53011041321,260.81796,74.0
53011041112,53011043000,417.1979,0.0
53011041112,53011041317,688.6096,224.0
53011041112,53011041328,387.2074,318.0
53011041112,53011041206,917.1097,617.0
53011041112,53011041325,336.05377,0.0
53011041112,53011041800,584.6339,74.0
53011041112,53011041323,491.99005,149.0
53011041112,53011041110,1182.4446,74.0
53011041112,53011042400,271.79913,823.0
53011041112,53011042900,374.55627,299.0
53011041112,53011041313,450.02768,599.0
53011041112,53011041326,292.58844,299.0
53011041112,53011041205,780.4637,674.0
53011041112,53011041329,312.00583,543.0
53011041112,53011041320,546.89215,224.0
53011041112,53011040604,324.67368,0.0
53011041112,53011041332,360.074,0.0
53011041112,53011042300,387.51324,149.0
53011041112,53011043100,699.1709,0.0
53011041112,53011041330,570.74677,0.0
53011041112,53011041333,343.65842,0.0
53011041112,53011041322,521.41437,1310.0
53011041112,53011041331,413.73334,0.0
53011041112,53011042100,381.21887,74.0
53011041112,53011042000,247.68561,0.0
53011041112,53011042500,239.63693,674.0
53011041112,53011041337,374.01657,599.0
53011041112,53011041334,273.40265,0.0
53011041112,53011041310,417.23923,0.0
53011041114,53011041111,839.9442,426.0
53011041114,53011041003,442.29205,0.0
53011041114,53011042800,520.60986,284.0
53011041114,53011041321,362.57257,71.0
53011041114,53011041326,414.08826,461.0
53011041114,53011041322,646.65265,1029.0
53011041114,53011041800,554.22125,159.0
53011041114,53011041312,711.8405,869.0
53011041114,53011041323,523.7862,213.0
53011041114,53011041325,378.07944,0.0
53011041114,53011041203,958.67944,2574.0
53011041114,53011041105,765.5689,1615.0
53011041114,53011041104,956.7412,390.0
53011041114,53011041319,558.8345,230.0
53011041114,53011042900,491.3163,692.0
53011041114,53011041011,515.9982,390.0
53011041114,53011041333,480.15564,0.0
53011041114,53011041900,333.7844,142.0
53011041114,53011041332,524.9023,71.0
53011041114,53011041320,535.398,355.0
53011041114,53011042100,348.68665,0.0
53011041114,53011041317,743.18475,213.0
53011041114,53011041112,820.8266,940.0
53011041114,53011041600,672.8909,1296.0
53011041114,53011041330,690.90607,0.0
53011041114,53011041329,408.5839,514.0
53011041114,53011041110,748.11414,0.0
53011041114,53011041208,678.70557,0.0
53011041114,53011041328,367.28543,213.0
53011041114,53011041206,847.10376,692.0
53011041114,53011040604,354.12024,71.0
53011041114,53011041700,573.7807,71.0
53011041114,53011041334,390.7862,142.0
53011041114,53011042400,291.22748,639.0
53011041114,53011042000,286.7179,0.0
53011041114,53011043000,554.2635,0.0
53011041114,53011042700,659.0057,0.0
53011041114,53011043100,814.7838,0.0
53011041114,53011041331,581.8279,71.0
53011041114,53011041313,635.7063,355.0
53011041114,53011042500,263.94852,497.0
53011041114,53011041309,622.0542,71.0
53011041114,53011041205,886.9599,798.0
53011041114,53011041310,517.66315,0.0
53011041114,53011042601,401.8092,798.0
53011041114,53011042300,355.77075,0.0
53011041114,53011041337,511.762,213.0
53011041114,53011041114,1069.0579,10048.0
53011041203,53011041319,579.5994,757.0
53011041203,53011043100,805.00104,0.0
53011041203,53011041310,557.87177,144.0
53011041203,53011041332,461.2551,72.0
53011041203,53011041325,384.29053,72.0
53011041203,53011042900,410.87833,992.0
53011041203,53011041206,902.6321,1172.0
53011041203,53011041112,807.6278,432.0
53011041203,53011041208,624.9345,216.0
53011041203,53011041334,343.66336,216.0
53011041203,53011041800,483.87363,72.0
53011041203,53011041600,567.95325,721.0
53011041203,53011041333,424.7417,0.0
53011041203,53011041331,525.21075,72.0
53011041203,53011042100,295.89322,0.0
53011041203,53011041312,760.50134,432.0
53011041203,53011041309,672.669,0.0
53011041203,53011041328,390.0639,216.0
53011041203,53011042400,245.40474,865.0
53011041203,53011042601,342.05984,1154.0
53011041203,53011041323,541.0525,288.0
53011041203,53011041313,572.1197,432.0
53011041203,53011040604,355.02106,72.0
53011041203,53011042700,677.41876,162.0
53011041203,53011041105,726.2515,216.0
53011041203,53011041110,691.1394,72.0
53011041203,53011041321,324.63623,216.0
53011041203,53011042000,234.66176,0.0
53011041203,53011041203,1075.6213,4329.0
53011041203,53011041205,931.2261,1010.0
53011041203,53011041320,551.06433,216.0
53011041203,53011041003,362.05984,72.0
53011041203,53011043000,491.88644,72.0
53011041203,53011041011,427.5231,0.0
53011041203,53011041111,696.7979,216.0
53011041203,53011041322,697.7449,1749.0
53011041203,53011041337,467.58322,685.0
53011041203,53011041326,372.81613,667.0
53011041203,53011041900,278.9985,144.0
53011041203,53011041700,478.16794,72.0
53011041203,53011041317,771.02325,1262.0
53011041203,53011041104,789.1088,0.0
53011041203,53011041329,416.94058,1443.0
53011041203,53011042300,299.5359,288.0
53011041203,53011042800,457.70135,432.0
53011041203,53011041114,840.2872,3788.0
53011041203,53011041330,691.76855,72.0
53011041203,53011042500,205.71786,432.0
53011041205,53011041309,451.70447,0.0
53011041205,53011041328,253.63562,150.0
53011041205,53011041110,509.33264,150.0
53011041205,53011041331,358.8227,0.0
53011041205,53011041205,743.5864,2445.0
53011041205,53011041112,578.9953,0.0
53011041205,53011041325,260.30447,225.0
53011041205,53011042800,354.66116,263.0
53011041205,53011041319,381.74985,150.0
53011041205,53011041600,439.9088,526.0
53011041205,53011041323,367.08536,714.0
53011041205,53011041320,351.45914,75.0
53011041205,53011042100,225.35725,0.0
53011041205,53011041317,518.3036,451.0
53011041205,53011041011,327.3761,75.0
53011041205,53011041329,292.50638,489.0
53011041205,53011042601,266.41953,846.0
53011041205,53011041334,236.51315,0.0
53011041205,53011041330,445.89642,75.0
53011041205,53011042700,473.60977,75.0
53011041205,53011041206,591.2026,903.0
53011041205,53011042300,231.42732,75.0
53011041205,53011041313,385.28662,225.0
53011041205,53011041332,316.46786,0.0
53011041205,53011041900,214.73166,0.0
53011041205,53011041700,368.73022,150.0
53011041205,53011041003,280.11682,0.0
53011041205,53011041322,461.81256,1392.0
53011041205,53011041337,321.96634,395.0
53011041205,53011041312,461.18054,301.0
53011041205,53011042000,183.83585,0.0
53011041205,53011041326,252.1216,301.0
53011041205,53011042400,189.84007,470.0
53011041205,53011041111,539.0266,225.0
53011041205,53011041800,375.27484,0.0
53011041205,53011041203,647.1417,2878.0
53011041205,53011041208,458.3008,150.0
53011041205,53011041105,524.8075,263.0
53011041205,53011041321,225.63855,75.0
53011041205,53011041310,371.48468,150.0
53011041205,53011042900,329.27356,959.0
53011041205,53011042500,164.5786,395.0
53011041205,53011041104,534.16205,75.0
53011041205,53011041114,582.2134,2013.0
53011041205,53011041333,291.98682,0.0
53011041205,53011043000,387.7874,150.0
53011041205,53011040604,235.51877,0.0
53011041205,53011043100,640.8551,150.0
53011041206,53011041203,857.87915,1227.0
53011041206,53011042700,548.9202,0.0
53011041206,53011042500,166.83041,272.0
53011041206,53011042400,180.54709,204.0
53011041206,53011041319,760.01575,716.0
53011041206,53011041110,832.26575,153.0
53011041206,53011041111,583.3938,272.0
53011041206,53011042300,264.9084,204.0
53011041206,53011041208,687.1568,409.0
53011041206,53011041333,470.46112,0.0
53011041206,53011041900,204.98663,136.0
53011041206,53011041205,779.8634,1602.0
53011041206,53011040604,431.81497,0.0
53011041206,53011042100,256.3489,0.0
53011041206,53011041011,370.70743,0.0
53011041206,53011041206,1517.7231,3444.0
53011041206,53011042900,295.59207,341.0
53011041206,53011041600,494.75354,920.0
53011041206,53011041322,726.8461,4075.0
53011041206,53011041329,433.7714,1125.0
53011041206,53011041800,402.91516,68.0
53011041206,53011041313,575.25024,358.0
53011041206,53011041104,702.7334,136.0
53011041206,53011041330,774.68646,0.0
53011041206,53011041332,498.07315,0.0
53011041206,53011041112,949.49524,68.0
53011041206,53011043100,717.6523,306.0
53011041206,53011041337,512.2162,1483.0
53011041206,53011041700,413.83176,85.0
53011041206,53011041114,695.8086,2557.0
53011041206,53011042601,250.92699,852.0
53011041206,53011041326,378.4547,136.0
53011041206,53011041328,536.8512,375.0
53011041206,53011041310,582.1089,0.0
53011041206,53011041317,946.99567,1960.0
53011041206,53011041323,675.9926,869.0
53011041206,53011041320,859.1171,920.0
53011041206,53011042800,397.75195,170.0
53011041206,53011041331,553.47876,0.0
53011041206,53011043000,353.6721,221.0
53011041206,53011042000,160.7051,0.0
53011041206,53011041309,703.21075,68.0
53011041206,53011041334,376.59692,136.0
53011041206,53011041105,717.5263,136.0
53011041206,53011041321,365.22473,0.0
53011041206,53011041312,742.5515,409.0
53011041206,53011041003,304.2129,0.0
53011041206,53011041325,468.17496,68.0
53011041208,53011041205,695.4401,808.0
53011041208,53011041320,574.1095,856.0
53011041208,53011041326,435.89728,95.0
53011041208,53011041334,442.80304,95.0
53011041208,53011040604,345.93115,0.0
53011041208,53011042601,332.39966,570.0
53011041208,53011041310,575.24506,0.0
53011041208,53011041900,260.5176,0.0
53011041208,53011042100,281.40475,0.0
53011041208,53011041206,817.68317,1807.0
53011041208,53011041332,549.45264,0.0
53011041208,53011041325,402.58197,214.0
53011041208,53011041309,696.11957,190.0
53011041208,53011041208,912.22107,2093.0
53011041208,53011041337,604.8118,975.0
53011041208,53011041323,553.4294,1427.0
53011041208,53011042300,291.33875,95.0
53011041208,53011041104,645.8741,0.0
53011041208,53011041203,697.5351,475.0
53011041208,53011041329,444.39792,1260.0
53011041208,53011041322,701.99286,6517.0
53011041208,53011042900,423.63034,570.0
53011041208,53011041312,633.9921,190.0
53011041208,53011041600,552.68884,380.0
53011041208,53011041111,568.8708,95.0
53011041208,53011041110,520.66486,0.0
53011041208,53011041331,602.0381,190.0
53011041208,53011042700,479.73306,0.0
53011041208,53011041011,406.7514,0.0
53011041208,53011041003,297.9452,0.0
53011041208,53011041105,505.9459,0.0
53011041208,53011041313,598.75604,0.0
53011041208,53011041321,430.1243,190.0
53011041208,53011041328,401.68228,594.0
53011041208,53011042800,439.85016,95.0
53011041208,53011041330,646.9122,0.0
53011041208,53011041112,586.4061,95.0
53011041208,53011042400,234.14642,761.0
53011041208,53011042000,228.68533,0.0
53011041208,53011041114,645.38275,1665.0
53011041208,53011041317,730.3986,1474.0
53011041208,53011043100,721.3098,0.0
53011041208,53011041800,391.25262,0.0
53011041208,53011041319,568.873,285.0
53011041208,53011041333,533.07513,0.0
53011041208,53011041700,442.75317,95.0
53011041208,53011042500,225.71735,404.0
53011041208,53011043000,481.22778,0.0
53011041309,53011041111,516.6313,110.0
53011041309,53011042100,219.31523,0.0
53011041309,53011041205,716.72577,581.0
53011041309,53011041112,576.75616,0.0
53011041309,53011041333,621.13873,0.0
53011041309,53011041011,315.04147,110.0
53011041309,53011041330,876.95905,0.0
53011041309,53011041003,269.46204,0.0
53011041309,53011041206,841.11584,1079.0
53011041309,53011043000,384.275,0.0
53011041309,53011041317,929.6888,774.0
53011041309,53011041110,506.262,0.0
53011041309,53011042400,187.5824,802.0
53011041309,53011041600,424.48965,332.0
53011041309,53011042900,322.27878,0.0
53011041309,53011041114,620.75507,664.0
53011041309,53011041328,626.38416,968.0
53011041309,53011042000,177.79738,0.0
53011041309,53011041105,517.358,0.0
53011041309,53011042500,160.04947,0.0
53011041309,53011041313,547.2139,221.0
53011041309,53011041332,694.44794,0.0
53011041309,53011040604,542.0428,110.0
53011041309,53011041322,1099.7076,7637.0
53011041309,53011042700,480.0319,0.0
53011041309,53011041310,957.29584,802.0
53011041309,53011041329,699.34076,2711.0
53011041309,53011041320,851.09564,996.0
53011041309,53011041319,893.41504,581.0
53011041309,53011041700,357.30685,110.0
53011041309,53011041337,711.90686,2490.0
53011041309,53011041323,893.3809,1743.0
53011041309,53011041326,522.8418,359.0
53011041309,53011041325,643.39954,332.0
53011041309,53011041331,599.8127,110.0
53011041309,53011041203,725.7014,332.0
53011041309,53011041208,702.06586,470.0
53011041309,53011041800,362.2517,0.0
53011041309,53011041334,534.5591,193.0
53011041309,53011041321,530.6946,221.0
53011041309,53011042601,265.60693,636.0
53011041309,53011041312,841.07733,249.0
53011041309,53011042800,351.0977,0.0
53011041309,53011043100,677.2595,0.0
53011041309,53011041104,652.9821,0.0
53011041309,53011042300,225.62111,0.0
53011041309,53011041309,1167.6245,1577.0
53011041309,53011041900,209.15117,249.0
53011041310,53011041326,326.12726,66.0
53011041310,53011041323,635.24146,2666.0
53011041310,53011041312,462.916,133.0
53011041310,53011041319,581.66205,266.0
53011041310,53011041328,464.99023,1766.0
53011041310,53011041600,213.31848,66.0
53011041310,53011041203,368.56793,199.0
53011041310,53011041800,182.02019,0.0
53011041310,53011041105,261.53632,0.0
53011041310,53011041206,426.83905,0.0
53011041310,53011042800,177.09532,199.0
53011041310,53011041310,717.5255,933.0
53011041310,53011042100,110.44297,66.0
53011041310,53011041337,394.1251,616.0
53011041310,53011042000,89.63326,66.0
53011041310,53011042900,162.52359,83.0
53011041310,53011041111,259.85464,0.0
53011041310,53011041331,315.4375,0.0
53011041310,53011041104,336.35773,0.0
53011041310,53011041333,388.188,0.0
53011041310,53011041003,135.39732,0.0
53011041310,53011043000,193.9122,0.0
53011041310,53011042400,94.75144,199.0
53011041310,53011041325,479.91718,483.0
53011041310,53011041320,591.8099,816.0
53011041310,53011041011,158.35922,0.0
53011041310,53011041332,441.55914,0.0
53011041310,53011041208,353.0954,0.0
53011041310,53011042500,80.7773,266.0
53011041310,53011042300,113.49546,133.0
53011041310,53011041317,477.90387,66.0
53011041310,53011041114,315.28653,1066.0
53011041310,53011041322,572.9173,2099.0
53011041310,53011040604,386.26547,0.0
53011041310,53011041329,514.1429,1899.0
53011041310,53011041313,283.15952,66.0
53011041310,53011041205,360.4403,266.0
53011041310,53011041321,383.20612,266.0
53011041310,53011041112,292.20816,0.0
53011041310,53011042601,134.19997,733.0
53011041310,53011043100,340.47583,66.0
53011041310,53011042700,242.45891,0.0
53011041310,53011041700,179.56949,0.0
53011041310,53011041900,105.54292,0.0
53011041310,53011041309,590.7948,199.0
53011041310,53011041334,372.88834,66.0
53011041310,53011041330,488.29178,0.0
53011041310,53011041110,256.76996,0.0
53011041312,53011043100,392.59125,71.0
53011041312,53011042900,193.3647,213.0
53011041312,53011043000,232.54227,71.0
53011041312,53011042601,160.30405,871.0
53011041312,53011042400,115.26816,284.0
53011041312,53011042500,97.388374,142.0
53011041312,53011041328,346.0247,142.0
53011041312,53011042700,315.3801,71.0
53011041312,53011041334,321.79184,71.0
