origin,destination,flow,target
53011040102,53011040909,128.96458,112.0
53011040102,53011040711,275.25027,224.0
53011040102,53011040408,841.6767,112.0
53011040102,53011040505,2592.2883,0.0
53011040102,53011040904,165.93071,112.0
53011040102,53011041107,85.57974,0.0
53011040102,53011040411,348.55496,617.0
53011040102,53011040203,1667.0063,112.0
53011040102,53011040803,218.99773,0.0
53011040102,53011040407,1104.9023,2920.0
53011040102,53011040416,1419.79,0.0
53011040102,53011040806,216.62843,0.0
53011040203,53011041007,385.18976,387.0
53011040203,53011040416,1015.85657,121.0
53011040203,53011040403,1213.912,411.0
53011040203,53011040505,611.7192,96.0
53011040203,53011040414,2102.797,4915.0
53011040203,53011040706,549.38086,290.0
53011040203,53011040412,972.8622,581.0
53011040203,53011040711,495.16806,0.0
53011040203,53011040809,582.4382,96.0
53011040203,53011040102,520.8816,0.0
53011040203,53011040904,710.33704,799.0
53011040203,53011040408,1302.4628,217.0
53011040203,53011040803,842.06696,96.0
53011040203,53011040415,1414.2379,1719.0
53011040203,53011041009,695.9659,2082.0
53011040203,53011041010,374.81406,871.0
53011040203,53011040910,881.9016,774.0
53011040203,53011040806,662.2451,96.0
53011040203,53011040707,420.24707,0.0
53011040203,53011040909,617.66235,290.0
53011040203,53011040203,2357.9077,1936.0
53011040203,53011040810,371.44708,193.0
53011040203,53011040409,600.7143,96.0
53011040203,53011040715,667.179,193.0
53011040203,53011040703,916.1437,605.0
53011040203,53011040411,859.9497,920.0
53011040203,53011040808,632.3608,2348.0
53011040203,53011041107,300.2211,0.0
53011040203,53011040709,1139.0836,411.0
53011040203,53011040407,770.66705,2784.0
53011040203,53011040812,1038.8169,290.0
53011040203,53011040413,1080.3611,3995.0
53011040203,53011040712,505.0025,0.0
53011040403,53011040203,1171.8561,159.0
53011040403,53011040909,552.0022,638.0
53011040403,53011040808,400.32626,1796.0
53011040403,53011040409,535.1166,0.0
53011040403,53011041107,173.46649,239.0
53011040403,53011040407,345.35834,638.0
53011040403,53011040803,749.6673,159.0
53011040403,53011040416,235.87656,0.0
53011040403,53011040810,204.74583,478.0
53011040403,53011040904,655.6316,478.0
53011040403,53011040709,771.8909,578.0
53011040403,53011040415,460.85278,439.0
53011040403,53011041007,238.9219,99.0
53011040403,53011040806,404.12393,0.0
53011040403,53011040707,153.3422,0.0
53011040403,53011040809,429.34805,0.0
53011040403,53011040413,356.9533,2274.0
53011040403,53011040505,345.24454,159.0
53011040403,53011040408,705.8647,0.0
53011040403,53011040715,190.97673,0.0
53011040403,53011040703,552.1724,159.0
53011040403,53011040910,1171.5669,1117.0
53011040403,53011040414,1199.4479,2713.0
53011040403,53011040706,206.63635,339.0
53011040403,53011041010,262.85516,239.0
53011040403,53011040812,917.1929,977.0
53011040403,53011040712,165.2985,0.0
53011040403,53011040412,1257.1298,718.0
53011040403,53011040411,883.9387,2055.0
53011040403,53011040403,2107.608,1057.0
53011040403,53011041009,832.7188,1516.0
53011040403,53011040102,169.59647,0.0
53011040403,53011040711,216.27184,0.0
53011040407,53011041007,63.107407,221.0
53011040407,53011040803,210.96024,147.0
53011040407,53011040909,65.53089,147.0
53011040407,53011040712,542.3354,0.0
53011040407,53011040812,446.86337,368.0
53011040407,53011040102,235.7449,73.0
53011040407,53011040403,227.31793,368.0
53011040407,53011040413,663.5858,5986.0
53011040407,53011041009,100.9422,828.0
53011040407,53011041107,74.4627,147.0
53011040407,53011040409,142.64023,0.0
53011040407,53011040707,373.7616,221.0
53011040407,53011040706,559.69824,736.0
53011040407,53011040904,114.63991,73.0
53011040407,53011040415,3406.1355,2431.0
53011040407,53011040806,240.16061,73.0
53011040407,53011040810,69.25542,73.0
53011040407,53011040407,9629.392,5691.0
53011040407,53011040411,167.74811,442.0
53011040407,53011040203,499.37152,73.0
53011040407,53011040416,915.9649,147.0
53011040407,53011040414,1827.7214,4291.0
53011040407,53011040809,68.20321,73.0
53011040407,53011040711,374.72427,73.0
53011040407,53011040709,1728.3606,1547.0
53011040407,53011040703,1260.7883,515.0
53011040407,53011041010,81.230484,368.0
53011040407,53011040808,221.15771,920.0
53011040407,53011040715,823.8014,147.0
53011040407,53011040910,126.590744,294.0
53011040407,53011040505,612.75183,460.0
53011040407,53011040412,187.72319,73.0
53011040407,53011040408,1016.32947,73.0
53011040408,53011040415,828.30817,1506.0
53011040408,53011040904,163.92784,394.0
53011040408,53011040711,201.8578,278.0
53011040408,53011040709,1388.6581,1391.0
53011040408,53011040203,577.6503,301.0
53011040408,53011040505,408.17752,208.0
53011040408,53011040909,114.304436,185.0
53011040408,53011040411,287.80527,278.0
53011040408,53011040408,1358.2736,301.0
53011040408,53011040809,150.3835,92.0
53011040408,53011040715,294.93918,370.0
53011040408,53011040403,405.32828,0.0
53011040408,53011041107,131.6674,324.0
53011040408,53011040416,371.10455,0.0
53011040408,53011040806,449.57724,0.0
53011040408,53011041010,107.638954,255.0
53011040408,53011040712,383.09927,0.0
53011040408,53011040706,273.32602,510.0
53011040408,53011040703,877.45233,533.0
53011040408,53011040414,5034.923,2341.0
53011040408,53011040812,533.3725,185.0
53011040408,53011040808,269.7028,2109.0
53011040408,53011041007,83.946396,92.0
53011040408,53011040412,327.0179,92.0
53011040408,53011040413,525.52856,3523.0
53011040408,53011040102,158.02979,0.0
53011040408,53011040707,209.51086,92.0
53011040408,53011040803,264.2531,92.0
53011040408,53011040409,188.69983,92.0
53011040408,53011040810,76.9364,370.0
53011040408,53011041009,327.31546,741.0
53011040408,53011040910,464.35562,394.0
53011040408,53011040407,1572.929,1761.0
53011040409,53011041010,356.93097,213.0
53011040409,53011040715,40.506466,0.0
53011040409,53011040806,230.2985,0.0
53011040409,53011041107,53.19678,71.0
53011040409,53011040411,461.78436,1384.0
53011040409,53011040709,368.38495,461.0
53011040409,53011040808,481.44357,479.0
53011040409,53011040408,226.15474,0.0
53011040409,53011040415,175.2796,71.0
53011040409,53011040909,220.51015,71.0
53011040409,53011040102,31.178064,0.0
53011040409,53011040413,220.5998,355.0
53011040409,53011040707,50.511017,142.0
53011040409,53011040910,354.0708,639.0
53011040409,53011040712,28.173998,0.0
53011040409,53011040412,440.63214,603.0
53011040409,53011040414,307.1381,284.0
53011040409,53011040505,100.754326,0.0
53011040409,53011041009,343.08215,1100.0
53011040409,53011040810,203.14053,0.0
53011040409,53011040409,655.61383,142.0
53011040409,53011040416,18.32112,0.0
53011040409,53011040803,399.39688,142.0
53011040409,53011040809,226.50688,71.0
53011040409,53011041007,105.794044,0.0
53011040409,53011040706,119.85655,0.0
53011040409,53011040403,250.09929,71.0
53011040409,53011040407,80.91979,426.0
53011040409,53011040711,61.15154,71.0
53011040409,53011040904,248.56859,372.0
53011040409,53011040812,363.83023,443.0
53011040409,53011040203,223.67647,0.0
53011040409,53011040703,234.49422,71.0
53011040411,53011040415,55.975082,98.0
53011040411,53011040411,2924.0671,1804.0
53011040411,53011041009,359.89987,1532.0
53011040411,53011040808,359.39346,296.0
53011040411,53011041107,25.584875,0.0
53011040411,53011040803,298.098,296.0
53011040411,53011040706,25.154634,0.0
53011040411,53011041010,331.28143,0.0
53011040411,53011040910,478.4456,1260.0
53011040411,53011040412,272.4865,197.0
53011040411,53011040810,234.82373,98.0
53011040411,53011040712,3.2290857,0.0
53011040411,53011040904,265.48114,197.0
53011040411,53011040409,99.22706,98.0
53011040411,53011040414,123.54105,123.0
53011040411,53011040809,172.3944,148.0
53011040411,53011040709,91.83724,296.0
53011040411,53011040407,32.26877,0.0
53011040411,53011040408,52.175323,0.0
53011040411,53011040812,96.00804,98.0
53011040411,53011041007,154.76671,296.0
53011040411,53011040703,93.96966,0.0
53011040411,53011040102,6.22704,0.0
53011040411,53011040806,44.702614,0.0
53011040411,53011040711,30.01711,0.0
53011040411,53011040909,193.43689,395.0
53011040411,53011040715,23.005219,0.0
53011040411,53011040416,2.811478,0.0
53011040411,53011040403,114.06014,0.0
53011040411,53011040413,127.36231,0.0
53011040411,53011040707,16.737402,0.0
53011040411,53011040505,29.868008,0.0
53011040411,53011040203,93.662575,0.0
53011040412,53011040413,218.9618,377.0
53011040412,53011040709,333.37054,150.0
53011040412,53011040812,433.9233,0.0
53011040412,53011040703,163.8451,0.0
53011040412,53011041107,72.90059,75.0
53011040412,53011040411,1042.5349,3472.0
53011040412,53011040806,178.5369,0.0
53011040412,53011040706,76.823364,150.0
53011040412,53011040505,135.3057,0.0
53011040412,53011040711,76.00746,0.0
53011040412,53011040409,365.11743,0.0
53011040412,53011041010,682.545,471.0
53011040412,53011040712,22.737528,0.0
53011040412,53011040808,538.61865,603.0
53011040412,53011040102,32.518047,0.0
53011040412,53011040416,28.595802,0.0
53011040412,53011040415,127.22619,94.0
53011040412,53011040909,711.6705,1170.0
53011040412,53011040810,345.29526,452.0
53011040412,53011040408,229.75801,75.0
53011040412,53011040414,260.0924,452.0
53011040412,53011040904,1004.4532,943.0
53011040412,53011040403,506.05222,226.0
53011040412,53011040803,972.40424,283.0
53011040412,53011040809,530.3551,75.0
53011040412,53011040407,115.910194,509.0
53011040412,53011040203,425.12433,0.0
53011040412,53011040910,2766.1807,2906.0
53011040412,53011040715,58.840816,0.0
53011040412,53011041009,1026.0487,2378.0
53011040412,53011040412,4117.4385,2623.0
53011040412,53011040707,48.651917,0.0
53011040412,53011041007,270.15573,434.0
53011040413,53011040505,349.1564,0.0
53011040413,53011040806,458.51483,69.0
53011040413,53011040808,660.7612,312.0
53011040413,53011040810,146.82484,0.0
53011040413,53011040409,345.8941,0.0
53011040413,53011040415,867.37274,1179.0
53011040413,53011040803,372.49854,69.0
53011040413,53011040412,400.4909,225.0
53011040413,53011040812,343.20636,208.0
53011040413,53011040416,96.38435,138.0
53011040413,53011040413,3003.691,3693.0
53011040413,53011041107,118.35445,0.0
53011040413,53011040203,696.5566,173.0
53011040413,53011040715,177.18541,156.0
53011040413,53011040414,1059.4448,3017.0
53011040413,53011040904,159.10155,312.0
53011040413,53011040408,733.62054,0.0
53011040413,53011040703,592.01935,520.0
53011040413,53011040711,347.59222,156.0
53011040413,53011040910,337.05734,69.0
53011040413,53011040403,377.53952,121.0
53011040413,53011041007,80.664185,208.0
53011040413,53011040809,111.898,0.0
53011040413,53011040102,110.22158,0.0
53011040413,53011040712,89.42472,0.0
53011040413,53011040706,356.52554,416.0
53011040413,53011040407,693.11865,1872.0
53011040413,53011040909,92.94513,69.0
53011040413,53011041010,154.24669,138.0
53011040413,53011040411,548.88477,554.0
53011040413,53011040707,267.0718,69.0
53011040413,53011040709,823.36676,676.0
53011040413,53011041009,158.36592,711.0
53011040414,53011040409,994.899,0.0
53011040414,53011041107,332.19794,0.0
53011040414,53011041010,424.43192,760.0
53011040414,53011040711,587.53284,135.0
53011040414,53011040806,760.308,0.0
53011040414,53011040415,1708.7986,3009.0
53011040414,53011040709,2518.2734,1031.0
53011040414,53011040707,521.8385,0.0
53011040414,53011040203,1520.1705,236.0
53011040414,53011040414,5443.926,10229.0
53011040414,53011040411,823.0934,997.0
53011040414,53011040706,748.63654,1031.0
53011040414,53011040408,1837.6664,135.0
53011040414,53011040904,575.4464,388.0
53011040414,53011040812,1605.9794,304.0
53011040414,53011041009,431.73767,1099.0
53011040414,53011040403,626.0681,202.0
53011040414,53011040102,271.68292,0.0
53011040414,53011040412,948.6514,473.0
53011040414,53011040703,960.20984,777.0
53011040414,53011040407,1357.9406,3212.0
53011040414,53011040505,619.2507,0.0
53011040414,53011040810,332.38647,135.0
53011040414,53011041007,321.90152,67.0
53011040414,53011040808,981.021,1386.0
53011040414,53011040910,714.0486,676.0
53011040414,53011040712,501.9279,0.0
53011040414,53011040803,926.3701,67.0
53011040414,53011040416,914.1721,135.0
53011040414,53011040909,382.65033,439.0
53011040414,53011040715,1025.4948,473.0
53011040414,53011040809,424.83737,67.0
53011040414,53011040413,1169.4479,5850.0
53011040415,53011040412,303.4991,81.0
53011040415,53011041010,170.0415,325.0
53011040415,53011040812,418.46875,81.0
53011040415,53011040709,1511.2495,732.0
53011040415,53011040203,1330.0754,223.0
53011040415,53011040416,611.8411,122.0
53011040415,53011040910,334.9678,0.0
53011040415,53011040808,762.40454,1119.0
53011040415,53011041107,108.593956,162.0
53011040415,53011040904,161.26582,325.0
53011040415,53011040712,520.8506,0.0
53011040415,53011041007,89.660446,81.0
53011040415,53011040102,392.47556,81.0
53011040415,53011040711,591.99365,244.0
53011040415,53011040809,108.14749,183.0
53011040415,53011040413,1273.0221,3785.0
53011040415,53011040909,96.41002,244.0
53011040415,53011040414,1249.3995,5026.0
53011040415,53011040411,608.8385,468.0
53011040415,53011040706,881.3604,814.0
53011040415,53011040715,604.7037,407.0
53011040415,53011040415,4217.9155,3398.0
53011040415,53011040707,541.744,244.0
53011040415,53011040810,140.02295,284.0
53011040415,53011041009,132.50812,1058.0
53011040415,53011040408,1189.065,81.0
53011040415,53011040409,331.29523,81.0
53011040415,53011040407,3444.14,4050.0
53011040415,53011040403,421.06763,81.0
53011040415,53011040505,1079.7755,244.0
53011040415,53011040703,584.7262,508.0
53011040415,53011040803,269.26538,244.0
53011040415,53011040806,376.20486,81.0
53011040416,53011040706,199.89868,93.0
53011040416,53011040414,1318.4899,2668.0
53011040416,53011040408,650.12994,187.0
53011040416,53011041007,37.811714,210.0
53011040416,53011040812,184.94449,93.0
53011040416,53011040102,412.0348,187.0
53011040416,53011040809,57.854267,0.0
53011040416,53011040416,1189.098,210.0
53011040416,53011040413,195.54778,3089.0
53011040416,53011040712,444.41537,0.0
53011040416,53011040806,179.6656,0.0
53011040416,53011040904,97.42616,0.0
53011040416,53011040505,684.15875,280.0
53011040416,53011041107,52.53203,0.0
53011040416,53011040409,93.131004,93.0
53011040416,53011040803,129.11905,0.0
53011040416,53011040415,1498.5999,1451.0
53011040416,53011040909,65.40691,0.0
53011040416,53011040808,158.76147,748.0
53011040416,53011040810,49.189445,187.0
53011040416,53011040412,172.75586,234.0
53011040416,53011040203,598.44434,234.0
53011040416,53011040711,159.23238,93.0
53011040416,53011040910,170.44627,93.0
53011040416,53011041010,79.33801,187.0
53011040416,53011040403,267.52753,93.0
53011040416,53011041009,91.62106,748.0
53011040416,53011040703,406.83865,561.0
53011040416,53011040715,270.96646,304.0
53011040416,53011040411,161.2099,468.0
53011040416,53011040407,5249.0713,2902.0
53011040416,53011040707,160.05545,0.0
53011040416,53011040709,605.27673,678.0
53011040505,53011040409,181.06746,141.0
53011040505,53011040709,980.8914,1083.0
53011040505,53011040413,426.9887,3769.0
53011040505,53011040812,337.7604,94.0
53011040505,53011040416,1520.4513,94.0
53011040505,53011040806,277.62833,0.0
53011040505,53011040809,151.58693,0.0
53011040505,53011040715,713.4352,918.0
53011040505,53011040505,4379.6177,1460.0
53011040505,53011040909,165.57962,94.0
53011040505,53011041007,108.73539,0.0
53011040505,53011041010,186.50244,282.0
53011040505,53011040203,1917.2748,188.0
53011040505,53011041107,117.4387,0.0
53011040505,53011040407,1347.0543,4688.0
53011040505,53011040904,207.4318,94.0
53011040505,53011040415,1122.1285,1978.0
53011040505,53011040703,732.43744,824.0
53011040505,53011040808,388.9082,1366.0
53011040505,53011040712,686.416,0.0
53011040505,53011040707,340.75104,188.0
53011040505,53011040403,443.15198,188.0
53011040505,53011040102,1650.0536,0.0
53011040505,53011040803,286.99567,0.0
53011040505,53011040706,444.67087,1272.0
53011040505,53011040810,151.65674,282.0
53011040505,53011041009,383.85602,565.0
53011040505,53011040411,429.58786,612.0
53011040505,53011040414,1365.2764,2992.0
53011040505,53011040412,320.31882,94.0
53011040505,53011040711,335.16202,94.0
53011040505,53011040910,351.8873,94.0
53011040505,53011040408,1095.296,94.0
53011040703,53011040415,585.07465,214.0
53011040703,53011040408,635.40955,0.0
53011040703,53011040411,497.6,727.0
53011040703,53011040413,592.27875,347.0
53011040703,53011040711,581.8,330.0
53011040703,53011040407,529.9523,396.0
53011040703,53011040812,859.6661,132.0
53011040703,53011040712,727.95575,132.0
53011040703,53011040409,483.37067,0.0
53011040703,53011040709,1658.6531,776.0
53011040703,53011041009,197.69974,793.0
53011040703,53011040808,786.4169,1322.0
53011040703,53011040203,501.14365,0.0
53011040703,53011040806,1012.31335,231.0
53011040703,53011040403,236.52216,66.0
53011040703,53011040706,981.76776,3768.0
53011040703,53011040707,623.0993,644.0
53011040703,53011040102,107.60078,0.0
53011040703,53011040910,343.669,330.0
53011040703,53011040505,414.28912,66.0
53011040703,53011040412,429.77902,347.0
53011040703,53011040809,296.77725,165.0
53011040703,53011040904,268.0415,66.0
53011040703,53011040703,2248.648,6099.0
53011040703,53011040416,221.12949,66.0
53011040703,53011041010,259.8415,330.0
53011040703,53011041007,196.32933,198.0
53011040703,53011041107,367.23306,0.0
53011040703,53011040810,210.21864,132.0
53011040703,53011040715,603.55536,330.0
53011040703,53011040414,402.8697,314.0
53011040703,53011040909,161.44415,198.0
53011040703,53011040803,628.8494,132.0
53011040706,53011040407,403.22385,263.0
53011040706,53011040909,28.383682,243.0
53011040706,53011040416,50.180775,0.0
53011040706,53011040910,75.426476,162.0
53011040706,53011040809,35.203636,0.0
53011040706,53011041010,58.211685,324.0
53011040706,53011040414,194.98297,121.0
53011040706,53011040810,55.376297,0.0
53011040706,53011040706,2267.759,2801.0
53011040706,53011040707,484.51382,426.0
53011040706,53011040412,85.46398,162.0
53011040706,53011040806,265.75354,0.0
53011040706,53011041107,72.98701,162.0
53011040706,53011040415,390.4923,81.0
53011040706,53011040203,201.46605,0.0
53011040706,53011040403,68.77753,0.0
53011040706,53011040102,55.045666,0.0
53011040706,53011040411,212.94292,406.0
53011040706,53011040812,129.03667,162.0
53011040706,53011040413,334.604,406.0
53011040706,53011041007,39.889233,81.0
53011040706,53011040712,273.93585,81.0
53011040706,53011041009,66.16895,243.0
53011040706,53011040408,228.44392,0.0
53011040706,53011040904,43.22296,284.0
53011040706,53011040715,168.45317,162.0
53011040706,53011040703,590.84125,1299.0
53011040706,53011040711,602.212,162.0
53011040706,53011040505,268.83057,0.0
53011040706,53011040709,527.76764,263.0
53011040706,53011040808,379.41882,446.0
53011040706,53011040803,104.9117,81.0
53011040706,53011040409,57.07195,0.0
53011040707,53011040505,358.13965,86.0
53011040707,53011041009,77.63071,346.0
53011040707,53011040411,236.88757,519.0
53011040707,53011040706,899.0054,2339.0
53011040707,53011040414,371.34464,259.0
53011040707,53011040408,441.05438,0.0
53011040707,53011040407,379.61313,194.0
53011040707,53011040709,673.2292,454.0
53011040707,53011040409,91.69457,0.0
53011040707,53011040812,136.60794,0.0
53011040707,53011040909,34.00084,86.0
53011040707,53011040707,1063.2524,649.0
53011040707,53011040711,615.60876,346.0
53011040707,53011040809,34.79636,86.0
53011040707,53011040413,348.8947,324.0
53011040707,53011041010,63.900383,259.0
53011040707,53011040715,192.08472,173.0
53011040707,53011040203,318.10928,0.0
53011040707,53011040412,85.86751,173.0
53011040707,53011040808,243.5384,454.0
53011040707,53011040416,86.11893,86.0
53011040707,53011040904,49.929077,259.0
53011040707,53011040806,273.31174,86.0
53011040707,53011040403,140.02231,86.0
53011040707,53011040712,604.7703,259.0
53011040707,53011040910,114.445946,259.0
53011040707,53011040703,660.2152,1342.0
53011040707,53011041107,75.42987,0.0
53011040707,53011040102,110.26848,0.0
53011040707,53011041007,39.07561,0.0
53011040707,53011040803,96.24105,0.0
53011040707,53011040415,418.65433,86.0
53011040707,53011040810,49.256516,173.0
53011040709,53011040408,771.9489,0.0
53011040709,53011040403,267.7215,148.0
53011040709,53011040904,138.74939,148.0
53011040709,53011040711,300.16794,370.0
53011040709,53011040412,236.1043,259.0
53011040709,53011040409,213.25116,0.0
53011040709,53011041007,86.50736,0.0
53011040709,53011040803,258.8105,74.0
53011040709,53011040809,142.89772,74.0
53011040709,53011040407,697.6726,1092.0
53011040709,53011040413,449.20447,870.0
53011040709,53011040910,439.06024,629.0
53011040709,53011040203,487.2384,74.0
53011040709,53011040415,568.1403,481.0
53011040709,53011041010,163.80801,148.0
53011040709,53011040706,561.0445,2203.0
53011040709,53011040715,172.29318,592.0
53011040709,53011040808,438.0495,1573.0
53011040709,53011040909,96.23414,0.0
53011040709,53011040703,1633.046,1555.0
53011040709,53011040812,538.3599,444.0
53011040709,53011041107,169.98431,0.0
53011040709,53011040806,547.11,148.0
53011040709,53011040411,372.0696,499.0
53011040709,53011040414,787.7462,518.0
53011040709,53011040102,99.312775,0.0
53011040709,53011040712,228.59741,0.0
53011040709,53011040707,312.49094,148.0
53011040709,53011040505,346.9045,148.0
53011040709,53011040810,103.80201,0.0
53011040709,53011040416,128.98784,0.0
53011040709,53011040709,3979.6494,3073.0
53011040709,53011041009,216.03592,685.0
53011040711,53011040413,373.53015,0.0
53011040711,53011040806,283.24313,232.0
53011040711,53011040409,88.56254,0.0
53011040711,53011040412,83.81236,0.0
53011040711,53011040904,49.98022,77.0
53011040711,53011040711,778.4138,968.0
53011040711,53011040810,47.681053,0.0
53011040711,53011040808,303.3055,561.0
53011040711,53011040706,807.0182,2188.0
53011040711,53011040707,559.2448,329.0
53011040711,53011040416,59.108852,0.0
53011040711,53011040411,270.3744,232.0
53011040711,53011040703,708.8478,1491.0
53011040711,53011040809,36.067326,77.0
53011040711,53011040715,141.47852,154.0
53011040711,53011040408,430.3045,77.0
53011040711,53011041107,61.463596,0.0
53011040711,53011041007,36.933395,0.0
53011040711,53011040712,346.8824,0.0
53011040711,53011041009,81.87834,406.0
53011040711,53011040203,301.0906,96.0
53011040711,53011040407,352.78476,77.0
53011040711,53011041010,61.634754,77.0
53011040711,53011040910,105.9853,77.0
53011040711,53011040803,103.882126,0.0
53011040711,53011040403,131.09882,0.0
53011040711,53011040102,80.62858,0.0
53011040711,53011040812,139.9664,77.0
53011040711,53011040909,31.405706,232.0
53011040711,53011040415,405.33292,0.0
53011040711,53011040414,370.0975,154.0
53011040711,53011040505,298.5184,0.0
53011040711,53011040709,658.4437,1007.0
53011040712,53011040712,2681.753,1568.0
53011040712,53011040412,226.51826,226.0
53011040712,53011040416,301.7305,151.0
53011040712,53011040102,242.60477,75.0
53011040712,53011041009,74.61457,699.0
53011040712,53011040505,765.5859,226.0
53011040712,53011040414,808.4087,302.0
53011040712,53011040407,924.1944,472.0
53011040712,53011040715,342.3501,869.0
53011040712,53011040203,592.7983,75.0
53011040712,53011040408,633.6075,0.0
53011040712,53011040409,194.9649,75.0
53011040712,53011040808,357.9217,1134.0
53011040712,53011040706,1076.6691,3572.0
53011040712,53011040413,566.86804,302.0
53011040712,53011040910,211.39877,170.0
53011040712,53011040909,64.47667,75.0
53011040712,53011040711,672.8635,1285.0
53011040712,53011040812,259.69934,151.0
53011040712,53011040810,87.52998,75.0
53011040712,53011040806,488.94592,0.0
53011040712,53011040709,1085.8402,831.0
53011040712,53011040411,257.99167,888.0
53011040712,53011040803,162.36227,75.0
53011040712,53011041010,137.74753,151.0
53011040712,53011040904,105.91106,75.0
53011040712,53011040403,230.51881,0.0
53011040712,53011040703,939.8377,1720.0
53011040712,53011040707,902.73553,793.0
53011040712,53011040809,87.94473,0.0
53011040712,53011040415,840.1244,94.0
53011040712,53011041107,192.81204,378.0
53011040712,53011041007,62.669827,75.0
53011040715,53011040712,1363.2894,172.0
53011040715,53011040812,373.10895,140.0
53011040715,53011040413,480.22302,1986.0
53011040715,53011040414,968.58466,744.0
53011040715,53011040703,1243.2094,2353.0
53011040715,53011040407,2572.27,1112.0
53011040715,53011040409,179.9429,0.0
53011040715,53011040706,1082.4644,2245.0
53011040715,53011040102,293.06332,0.0
53011040715,53011040910,223.75522,43.0
53011040715,53011040810,78.30397,334.0
53011040715,53011040416,525.38916,86.0
53011040715,53011040505,736.0246,356.0
53011040715,53011040408,970.4768,172.0
53011040715,53011040904,133.7793,410.0
53011040715,53011040415,1521.97,485.0
53011040715,53011040808,395.01096,1457.0
53011040715,53011041009,173.31596,788.0
53011040715,53011040411,231.4435,820.0
53011040715,53011040203,628.3626,86.0
53011040715,53011041007,64.74866,183.0
53011040715,53011041107,82.13769,43.0
53011040715,53011041010,121.770004,582.0
53011040715,53011040803,241.31259,86.0
53011040715,53011040403,293.14465,43.0
53011040715,53011040909,81.74687,215.0
53011040715,53011040707,856.51965,313.0
53011040715,53011040806,510.69586,43.0
53011040715,53011040711,621.63116,798.0
53011040715,53011040709,1477.9132,3152.0
53011040715,53011040412,202.92578,0.0
53011040715,53011040715,2009.1915,1565.0
53011040715,53011040809,74.273605,0.0
53011040803,53011040408,309.69995,0.0
53011040803,53011040415,181.93134,81.0
53011040803,53011040412,1447.5989,754.0
53011040803,53011040715,119.32006,0.0
53011040803,53011040904,1175.7687,2691.0
53011040803,53011040711,175.73836,244.0
53011040803,53011041010,1390.6787,1039.0
53011040803,53011040403,478.46555,0.0
53011040803,53011040709,602.72784,0.0
53011040803,53011041009,1361.3552,5627.0
53011040803,53011040909,819.9895,244.0
53011040803,53011041007,497.4808,611.0
53011040803,53011040416,46.2796,81.0
53011040803,53011040411,1356.0106,2650.0
53011040803,53011040810,900.5838,509.0
53011040803,53011040203,470.77386,0.0
53011040803,53011040812,814.655,163.0
53011040803,53011040102,46.600536,0.0
53011040803,53011040803,2392.669,1549.0
53011040803,53011040413,373.29044,0.0
53011040803,53011040808,1011.6684,1753.0
53011040803,53011040407,178.7903,163.0
53011040803,53011040910,1603.3308,1794.0
53011040803,53011040806,461.61237,0.0
53011040803,53011041107,175.51756,387.0
53011040803,53011040703,264.30896,244.0
53011040803,53011040706,171.8253,81.0
53011040803,53011040505,173.88843,0.0
53011040803,53011040707,115.50304,0.0
53011040803,53011040409,611.4132,0.0
53011040803,53011040712,48.189137,81.0
53011040803,53011040809,1185.5698,326.0
53011040803,53011040414,271.76538,163.0
53011040806,53011040707,278.8533,222.0
53011040806,53011040413,481.60168,222.0
53011040806,53011041009,193.56752,946.0
53011040806,53011040712,214.11467,0.0
53011040806,53011041007,134.76292,74.0
53011040806,53011040806,2056.5623,983.0
53011040806,53011040706,476.82272,2264.0
53011040806,53011040803,486.43863,74.0
53011040806,53011040415,350.19086,0.0
53011040806,53011040403,322.27084,74.0
53011040806,53011040412,369.7354,148.0
53011040806,53011040810,229.82683,148.0
53011040806,53011040703,856.88965,2134.0
53011040806,53011040904,191.80832,148.0
53011040806,53011040203,446.32315,74.0
53011040806,53011040407,304.41376,148.0
53011040806,53011040809,233.94945,0.0
53011040806,53011041107,472.44406,593.0
53011040806,53011040715,98.14942,148.0
53011040806,53011040102,72.637245,0.0
53011040806,53011040808,579.6732,2375.0
53011040806,53011040408,533.96497,0.0
53011040806,53011040709,1321.3917,1095.0
53011040806,53011040812,609.51294,167.0
53011040806,53011040416,72.09627,0.0
53011040806,53011040411,493.09302,296.0
53011040806,53011040910,374.36014,371.0
53011040806,53011040409,137.13481,0.0
53011040806,53011040505,271.291,0.0
53011040806,53011041010,261.5483,296.0
53011040806,53011040711,286.77786,482.0
53011040806,53011040414,584.6389,296.0
53011040806,53011040909,129.15456,148.0
53011040808,53011041007,80.939995,70.0
53011040808,53011040706,63.47734,0.0
53011040808,53011041010,275.718,175.0
53011040808,53011040203,111.379974,0.0
53011040808,53011040910,209.14955,70.0
53011040808,53011040810,202.4269,0.0
53011040808,53011040812,176.22334,140.0
53011040808,53011040415,82.514114,0.0
53011040808,53011040803,248.36969,123.0
53011040808,53011040707,27.07096,0.0
53011040808,53011040409,121.09257,0.0
53011040808,53011040411,350.13904,386.0
53011040808,53011040412,188.69736,70.0
53011040808,53011040416,7.052175,0.0
53011040808,53011040407,64.85788,0.0
53011040808,53011040408,87.209656,0.0
53011040808,53011040711,55.998306,211.0
53011040808,53011040809,165.60919,140.0
53011040808,53011040414,111.05057,87.0
53011040808,53011040808,1391.315,1266.0
53011040808,53011040909,92.18279,228.0
53011040808,53011040703,176.60423,211.0
