origin,destination,flow,target
53011041011,53011041337,90.15116,130.0
53011041011,53011041600,178.17737,520.0
53011041011,53011041321,32.107166,65.0
53011041011,53011041320,65.61574,130.0
53011041011,53011041329,123.159355,195.0
53011041011,53011041003,285.79584,130.0
53011041011,53011041332,48.471817,0.0
53011041011,53011041330,37.904297,65.0
53011041011,53011043000,83.77765,0.0
53011041011,53011041900,661.5915,553.0
53011041011,53011041203,180.06142,1220.0
53011041011,53011041700,377.92123,195.0
53011041011,53011043100,181.85474,0.0
53011041011,53011041333,27.067358,0.0
53011041011,53011041110,1224.1914,65.0
53011041011,53011041800,914.4863,65.0
53011041011,53011041331,40.580345,0.0
53011041011,53011041112,134.0344,0.0
53011041011,53011042000,136.40182,0.0
53011041011,53011042601,242.42488,927.0
53011041011,53011042800,206.00594,65.0
53011041011,53011041334,22.738195,65.0
53011041011,53011041011,925.99524,1204.0
53011041011,53011042300,197.47737,211.0
53011041011,53011041323,76.43655,130.0
53011041011,53011042700,192.51515,130.0
53011041011,53011041317,125.42875,130.0
53011041011,53011041319,47.63386,0.0
53011041011,53011041310,62.79303,0.0
53011041011,53011041206,195.7361,97.0
53011041011,53011041114,138.14049,1415.0
53011041011,53011041328,131.99864,0.0
53011041011,53011041105,687.78046,699.0
53011041011,53011041104,68.29319,0.0
53011041011,53011041312,78.4206,130.0
53011041011,53011041111,144.84192,260.0
53011041011,53011042900,164.49792,195.0
53011041011,53011042100,151.3198,130.0
53011041011,53011041208,47.768185,0.0
53011041011,53011040604,43.367958,65.0
53011041011,53011042400,1341.6779,634.0
53011041011,53011041205,142.34787,260.0
53011041011,53011041325,51.030537,0.0
53011041011,53011041309,35.158134,0.0
53011041011,53011041322,112.296524,569.0
53011041011,53011041326,63.154118,0.0
53011041011,53011042500,431.87997,390.0
53011041011,53011041313,86.49012,0.0
53011041104,53011043100,967.64166,95.0
53011041104,53011041317,1309.8317,666.0
53011041104,53011041325,202.37141,0.0
53011041104,53011041700,134.1123,285.0
53011041104,53011041112,257.8168,190.0
53011041104,53011041205,811.3009,1071.0
53011041104,53011041310,353.11008,190.0
53011041104,53011041312,768.5749,1476.0
53011041104,53011042601,127.29665,928.0
53011041104,53011041309,181.78734,190.0
53011041104,53011042000,52.66652,0.0
53011041104,53011041319,576.7507,190.0
53011041104,53011042900,243.9414,285.0
53011041104,53011041011,153.4832,452.0
53011041104,53011041110,426.55438,0.0
53011041104,53011041800,103.07325,0.0
53011041104,53011040604,227.99365,95.0
53011041104,53011041331,209.0802,95.0
53011041104,53011041105,686.49817,761.0
53011041104,53011041900,145.27644,285.0
53011041104,53011042800,159.58105,0.0
53011041104,53011042700,123.58471,95.0
53011041104,53011041003,49.56822,0.0
53011041104,53011041320,255.67038,95.0
53011041104,53011041114,1337.438,3737.0
53011041104,53011041323,296.34543,476.0
53011041104,53011041203,2256.7456,1523.0
53011041104,53011042100,55.23731,95.0
53011041104,53011041334,77.67098,95.0
53011041104,53011041337,382.96408,476.0
53011041104,53011041332,268.2884,0.0
53011041104,53011041321,122.32115,285.0
53011041104,53011041206,1300.8862,523.0
53011041104,53011041330,195.60887,0.0
53011041104,53011041600,160.75032,380.0
53011041104,53011041104,704.6745,1071.0
53011041104,53011041326,286.24884,618.0
53011041104,53011042500,185.67851,190.0
53011041104,53011042300,89.48165,95.0
53011041104,53011043000,227.48833,0.0
53011041104,53011041322,922.41266,595.0
53011041104,53011041313,1826.7041,1856.0
53011041104,53011041111,215.508,547.0
53011041104,53011041329,511.68347,380.0
53011041104,53011041328,333.64612,0.0
53011041104,53011042400,586.9194,690.0
53011041104,53011041208,176.38551,95.0
53011041104,53011041333,122.34778,0.0
53011041105,53011041114,474.1477,3482.0
53011041105,53011041205,374.83813,682.0
53011041105,53011041206,432.47894,375.0
53011041105,53011042400,756.8927,990.0
53011041105,53011041329,225.84573,478.0
53011041105,53011042700,337.82346,119.0
53011041105,53011042601,268.92108,1041.0
53011041105,53011042300,162.04298,136.0
53011041105,53011043100,595.3144,0.0
53011041105,53011041330,93.406784,0.0
53011041105,53011041334,46.500168,68.0
53011041105,53011041111,480.79346,136.0
53011041105,53011041003,169.82513,68.0
53011041105,53011041322,324.80344,273.0
53011041105,53011041332,115.95079,0.0
53011041105,53011041331,103.960655,0.0
53011041105,53011041105,1880.9896,2868.0
53011041105,53011041310,167.15622,136.0
53011041105,53011043000,210.7488,0.0
53011041105,53011041112,608.2445,136.0
53011041105,53011041312,225.61499,341.0
53011041105,53011042000,120.711,0.0
53011041105,53011041328,219.00262,68.0
53011041105,53011041800,338.172,136.0
53011041105,53011040604,122.08979,0.0
53011041105,53011041337,173.71255,68.0
53011041105,53011041203,899.92596,2014.0
53011041105,53011042100,114.10881,0.0
53011041105,53011041011,405.4704,973.0
53011041105,53011041320,133.0973,0.0
53011041105,53011041323,181.1116,204.0
53011041105,53011042500,280.05432,443.0
53011041105,53011042800,371.37036,136.0
53011041105,53011042900,601.5395,409.0
53011041105,53011041110,2948.9746,68.0
53011041105,53011041700,368.42212,68.0
53011041105,53011041325,124.71071,136.0
53011041105,53011041104,166.90976,0.0
53011041105,53011041208,109.05972,0.0
53011041105,53011041900,335.96188,409.0
53011041105,53011041313,240.1359,204.0
53011041105,53011041321,69.72274,153.0
53011041105,53011041319,150.79178,0.0
53011041105,53011041317,240.17148,273.0
53011041105,53011041309,92.52422,68.0
53011041105,53011041333,67.617195,0.0
53011041105,53011041326,128.36696,136.0
53011041105,53011041600,643.96454,409.0
53011041110,53011041321,84.49715,95.0
53011041110,53011041313,256.66577,498.0
53011041110,53011042000,163.89235,95.0
53011041110,53011041105,2483.1882,2446.0
53011041110,53011040604,122.91525,0.0
53011041110,53011041334,45.991497,95.0
53011041110,53011041322,447.07422,1734.0
53011041110,53011041329,443.95654,475.0
53011041110,53011041312,271.1963,665.0
53011041110,53011041325,146.09782,0.0
53011041110,53011041203,1639.6821,2945.0
53011041110,53011041333,71.77288,0.0
53011041110,53011043100,700.2799,95.0
53011041110,53011042800,844.6569,190.0
53011041110,53011041114,977.32336,5249.0
53011041110,53011042900,896.8103,570.0
53011041110,53011041320,191.57825,380.0
53011041110,53011041323,239.45265,403.0
53011041110,53011041331,97.00967,95.0
53011041110,53011041003,255.41606,95.0
53011041110,53011041111,752.0884,380.0
53011041110,53011041011,960.1498,1449.0
53011041110,53011042500,898.5752,760.0
53011041110,53011041112,762.7106,997.0
53011041110,53011042601,713.0469,2684.0
53011041110,53011041309,101.71355,95.0
53011041110,53011042300,374.17416,380.0
53011041110,53011041319,141.30049,190.0
53011041110,53011041104,234.80048,95.0
53011041110,53011041330,110.36585,0.0
53011041110,53011041110,3417.3586,1401.0
53011041110,53011041328,335.81497,190.0
53011041110,53011042100,204.81602,0.0
53011041110,53011043000,359.7733,0.0
53011041110,53011041800,611.9504,95.0
53011041110,53011042700,788.91675,308.0
53011041110,53011041310,168.08444,118.0
53011041110,53011041317,405.71988,427.0
53011041110,53011042400,3541.4663,403.0
53011041110,53011041600,1594.8068,1805.0
53011041110,53011041332,134.80573,0.0
53011041110,53011041700,1043.6263,665.0
53011041110,53011041326,177.49605,190.0
53011041110,53011041208,143.62039,95.0
53011041110,53011041337,239.10513,285.0
53011041110,53011041205,678.8875,475.0
53011041110,53011041206,597.81995,546.0
53011041110,53011041900,760.5495,475.0
53011041111,53011040604,104.18935,0.0
53011041111,53011041332,68.815125,0.0
53011041111,53011041700,241.90524,491.0
53011041111,53011041331,74.75319,70.0
53011041111,53011041111,1351.4081,2036.0
53011041111,53011041312,88.79461,70.0
53011041111,53011043000,253.35385,0.0
53011041111,53011041326,111.91341,70.0
53011041111,53011041313,121.35955,0.0
53011041111,53011041333,38.494957,0.0
53011041111,53011041208,75.482895,0.0
53011041111,53011041114,578.1322,2932.0
53011041111,53011041600,686.4438,1211.0
53011041111,53011042700,185.62471,316.0
53011041111,53011041800,131.05052,0.0
53011041111,53011041330,49.679443,0.0
53011041111,53011041319,80.08987,70.0
53011041111,53011041337,188.87852,210.0
53011041111,53011041320,81.06633,0.0
53011041111,53011043100,1003.9057,0.0
53011041111,53011041203,336.33798,2984.0
53011041111,53011041334,33.773624,0.0
53011041111,53011041900,183.82306,210.0
53011041111,53011041317,281.40674,280.0
53011041111,53011042800,901.05383,544.0
53011041111,53011042900,776.60815,421.0
53011041111,53011041112,723.60223,210.0
53011041111,53011042601,125.606735,772.0
53011041111,53011041206,672.86,368.0
53011041111,53011041104,132.50957,0.0
53011041111,53011041328,225.44553,70.0
53011041111,53011041310,84.90102,0.0
53011041111,53011042100,51.27829,140.0
53011041111,53011041321,46.544483,0.0
53011041111,53011041003,50.549194,70.0
53011041111,53011041309,47.212757,0.0
53011041111,53011041205,1120.971,351.0
53011041111,53011042500,159.40105,0.0
53011041111,53011042400,346.19702,70.0
53011041111,53011041011,252.2146,210.0
53011041111,53011041110,1224.6097,0.0
53011041111,53011041325,71.556404,0.0
53011041111,53011042000,64.637474,0.0
53011041111,53011041322,151.37032,438.0
53011041111,53011041323,80.49444,210.0
53011041111,53011041105,1639.0215,351.0
53011041111,53011042300,98.89125,158.0
53011041111,53011041329,144.78104,210.0
53011041112,53011041317,458.52408,224.0
53011041112,53011041011,383.79184,299.0
53011041112,53011042500,369.99573,674.0
53011041112,53011041326,199.1835,299.0
53011041112,53011041111,1642.56,730.0
53011041112,53011041206,737.68134,617.0
53011041112,53011042400,1367.8998,823.0
53011041112,53011042100,125.85097,74.0
53011041112,53011041322,402.58127,1310.0
53011041112,53011041309,132.63712,0.0
53011041112,53011041331,114.8431,0.0
53011041112,53011041104,251.54594,149.0
53011041112,53011041328,312.47473,318.0
53011041112,53011041313,288.7307,599.0
53011041112,53011042300,200.31857,149.0
53011041112,53011041900,372.12238,524.0
53011041112,53011041334,65.433945,0.0
53011041112,53011042601,256.61746,973.0
53011041112,53011040604,150.56602,0.0
53011041112,53011041320,218.1205,224.0
53011041112,53011041319,210.11128,74.0
53011041112,53011041330,130.94176,0.0
53011041112,53011041114,1135.7373,4625.0
53011041112,53011041312,271.1208,374.0
53011041112,53011042800,480.31992,0.0
53011041112,53011043100,1505.8185,0.0
53011041112,53011041112,1063.8402,2752.0
53011041112,53011041003,143.2654,0.0
53011041112,53011042700,295.9801,168.0
53011041112,53011041333,95.253136,0.0
53011041112,53011041310,235.26892,0.0
53011041112,53011043000,381.82266,0.0
53011041112,53011041203,1713.4741,3576.0
53011041112,53011041323,228.63074,149.0
53011041112,53011041205,911.86694,674.0
53011041112,53011041208,163.34479,0.0
53011041112,53011041321,97.441696,74.0
53011041112,53011041337,269.41635,599.0
53011041112,53011041800,288.95932,74.0
53011041112,53011041329,359.4467,543.0
53011041112,53011041700,340.81747,149.0
53011041112,53011041105,2497.7085,2378.0
53011041112,53011041110,2586.5186,74.0
53011041112,53011041600,773.25867,1198.0
53011041112,53011042000,111.649185,0.0
53011041112,53011041332,173.85002,0.0
53011041112,53011041325,160.35117,0.0
53011041112,53011042900,1088.3065,299.0
53011041114,53011041328,465.7024,213.0
53011041114,53011041011,297.05103,390.0
53011041114,53011042500,302.50574,497.0
53011041114,53011040604,338.5605,71.0
53011041114,53011041310,329.52188,0.0
53011041114,53011041700,198.80275,71.0
53011041114,53011042800,387.41275,284.0
53011041114,53011042100,95.117546,0.0
53011041114,53011043100,2327.7244,0.0
53011041114,53011041312,351.34244,869.0
53011041114,53011041206,2553.1277,692.0
53011041114,53011041313,589.9161,355.0
53011041114,53011041331,182.98082,71.0
53011041114,53011042601,209.34045,798.0
53011041114,53011042700,211.42357,0.0
53011041114,53011041317,701.4273,213.0
53011041114,53011041329,393.797,514.0
53011041114,53011041334,94.78224,142.0
53011041114,53011041208,242.84323,0.0
53011041114,53011041323,270.57782,213.0
53011041114,53011041110,938.74524,0.0
53011041114,53011041319,373.85007,230.0
53011041114,53011042400,689.7929,639.0
53011041114,53011041322,536.86176,1029.0
53011041114,53011041800,177.50146,159.0
53011041114,53011041203,2858.235,2574.0
53011041114,53011041112,489.05365,940.0
53011041114,53011041104,434.86823,390.0
53011041114,53011041330,180.72417,0.0
53011041114,53011041114,2830.3062,10048.0
53011041114,53011041205,1366.642,798.0
53011041114,53011041309,175.34499,71.0
53011041114,53011041325,243.92091,0.0
53011041114,53011041003,87.74181,0.0
53011041114,53011041600,357.3162,1296.0
53011041114,53011041320,246.19763,355.0
53011041114,53011042300,165.1395,0.0
53011041114,53011041337,346.9282,213.0
53011041114,53011041105,2218.6,1615.0
53011041114,53011041333,120.84314,0.0
53011041114,53011042000,98.77962,0.0
53011041114,53011041326,244.37576,461.0
53011041114,53011043000,352.56158,0.0
53011041114,53011042900,495.28577,692.0
53011041114,53011041111,485.18982,426.0
53011041114,53011041321,126.3791,71.0
53011041114,53011041332,193.82532,71.0
53011041114,53011041900,234.03079,142.0
53011041203,53011042601,180.3436,1154.0
53011041203,53011041337,312.6703,685.0
53011041203,53011042900,411.82187,992.0
53011041203,53011041208,318.59793,216.0
53011041203,53011041312,314.40454,432.0
53011041203,53011042700,182.74805,162.0
53011041203,53011041114,2023.8481,3788.0
53011041203,53011042400,383.48053,865.0
53011041203,53011041104,459.64813,0.0
53011041203,53011041325,229.92627,72.0
53011041203,53011042800,329.64133,432.0
53011041203,53011041322,571.4773,1749.0
53011041203,53011041329,280.4761,1443.0
53011041203,53011041105,1248.9337,216.0
53011041203,53011041110,538.8783,72.0
53011041203,53011042100,75.83865,0.0
53011041203,53011041326,208.03165,667.0
53011041203,53011041330,212.14645,72.0
53011041203,53011041003,69.4176,72.0
53011041203,53011041111,400.2772,216.0
53011041203,53011043100,2046.0094,0.0
53011041203,53011041333,114.85887,0.0
53011041203,53011041205,1394.9517,1010.0
53011041203,53011042300,119.92838,288.0
53011041203,53011041313,776.32556,432.0
53011041203,53011041112,430.29712,432.0
53011041203,53011040604,331.22244,72.0
53011041203,53011041600,337.1719,721.0
53011041203,53011041206,2234.463,1172.0
53011041203,53011043000,297.1858,72.0
53011041203,53011041323,202.7096,288.0
53011041203,53011041011,227.4307,0.0
53011041203,53011041320,190.28484,216.0
53011041203,53011041317,794.13116,1262.0
53011041203,53011041328,338.49716,216.0
53011041203,53011041700,178.30267,72.0
53011041203,53011041332,185.25037,72.0
53011041203,53011041310,396.4374,144.0
53011041203,53011041334,87.93277,216.0
53011041203,53011041309,222.80173,0.0
53011041203,53011041319,380.5019,757.0
53011041203,53011041331,193.68498,72.0
53011041203,53011041203,5034.675,4329.0
53011041203,53011041321,138.93478,216.0
53011041203,53011042500,205.88794,432.0
53011041203,53011041900,171.92122,144.0
53011041203,53011041800,139.63464,72.0
53011041203,53011042000,87.959785,0.0
53011041205,53011041326,156.16096,301.0
53011041205,53011041330,108.72306,75.0
53011041205,53011041112,278.67123,0.0
53011041205,53011041105,835.9469,263.0
53011041205,53011043000,375.4945,150.0
53011041205,53011042400,639.4223,470.0
53011041205,53011041312,225.3459,301.0
53011041205,53011042500,195.37228,395.0
53011041205,53011042601,143.68301,846.0
53011041205,53011041322,392.44135,1392.0
53011041205,53011043100,1996.7865,150.0
53011041205,53011041323,181.53683,714.0
53011041205,53011041110,556.3161,150.0
53011041205,53011041319,236.25877,150.0
53011041205,53011041317,570.36707,451.0
53011041205,53011041203,2153.497,2878.0
53011041205,53011041111,362.1009,225.0
53011041205,53011041325,128.87096,225.0
53011041205,53011041800,103.749016,0.0
53011041205,53011042300,94.66621,75.0
53011041205,53011041114,991.7854,2013.0
53011041205,53011041321,76.36317,75.0
53011041205,53011041333,68.51858,0.0
53011041205,53011041208,184.3633,150.0
53011041205,53011041334,50.174408,0.0
53011041205,53011041309,123.87639,0.0
53011041205,53011041011,148.39119,75.0
53011041205,53011041700,136.38652,150.0
53011041205,53011041332,131.31757,0.0
53011041205,53011042100,50.876816,0.0
53011041205,53011041600,229.52203,526.0
53011041205,53011041310,217.52568,150.0
53011041205,53011041003,46.126392,0.0
53011041205,53011041328,254.36894,150.0
53011041205,53011042800,249.26279,263.0
53011041205,53011041206,1714.8875,903.0
53011041205,53011041104,232.86182,75.0
53011041205,53011041313,384.84198,225.0
53011041205,53011040604,161.5219,0.0
53011041205,53011042900,549.7808,959.0
53011041205,53011042700,127.67104,75.0
53011041205,53011042000,47.485657,0.0
53011041205,53011041331,103.21044,0.0
53011041205,53011041900,134.8968,0.0
53011041205,53011041329,273.8321,489.0
53011041205,53011041320,184.15826,75.0
53011041205,53011041205,1579.3984,2445.0
53011041205,53011041337,215.1834,395.0
53011041206,53011041206,2801.3635,3444.0
53011041206,53011042300,125.5662,204.0
53011041206,53011042000,62.28945,0.0
53011041206,53011041003,58.201317,0.0
53011041206,53011042601,178.61066,852.0
53011041206,53011041112,277.42294,68.0
53011041206,53011041328,437.67172,375.0
53011041206,53011041321,174.27406,0.0
53011041206,53011041104,375.24182,136.0
53011041206,53011041329,501.44388,1125.0
53011041206,53011041334,103.000046,136.0
53011041206,53011043000,291.69406,221.0
53011041206,53011041205,749.0333,1602.0
53011041206,53011041110,354.67786,153.0
53011041206,53011041317,1213.9609,1960.0
53011041206,53011041114,719.3076,2557.0
53011041206,53011042700,166.09004,0.0
53011041206,53011041322,2692.7234,4075.0
53011041206,53011041700,140.88373,85.0
53011041206,53011041203,2829.5938,1227.0
53011041206,53011042800,204.33098,170.0
53011041206,53011041333,191.81947,0.0
53011041206,53011041331,284.81863,0.0
53011041206,53011041800,116.85847,68.0
53011041206,53011041208,643.19434,409.0
53011041206,53011042400,650.9692,204.0
53011041206,53011041337,475.34836,1483.0
53011041206,53011041332,365.65787,0.0
53011041206,53011041309,512.34406,68.0
53011041206,53011041900,162.98085,136.0
53011041206,53011041111,289.90155,272.0
53011041206,53011041310,535.4096,0.0
53011041206,53011041330,370.82312,0.0
53011041206,53011042900,410.91077,341.0
53011041206,53011041319,636.5356,716.0
53011041206,53011043100,1838.5837,306.0
53011041206,53011041323,369.75156,869.0
53011041206,53011042500,250.39653,272.0
53011041206,53011041105,513.68677,136.0
53011041206,53011041320,251.6869,920.0
53011041206,53011041600,246.40448,920.0
53011041206,53011041326,263.03952,136.0
53011041206,53011041325,269.46838,68.0
53011041206,53011041313,1169.6733,358.0
53011041206,53011040604,288.11166,0.0
53011041206,53011042100,62.666004,0.0
53011041206,53011041011,168.6649,0.0
53011041206,53011041312,683.9124,409.0
53011041208,53011043000,244.27307,0.0
53011041208,53011041323,663.23083,1427.0
53011041208,53011041310,583.1384,0.0
53011041208,53011041325,305.0189,214.0
53011041208,53011041205,859.8535,808.0
53011041208,53011041111,150.68764,95.0
53011041208,53011042900,224.05083,570.0
53011041208,53011041334,92.40543,95.0
53011041208,53011041110,273.65656,0.0
53011041208,53011041114,675.359,1665.0
53011041208,53011041208,483.12247,2093.0
53011041208,53011041312,640.1188,190.0
53011041208,53011041326,322.12872,95.0
53011041208,53011041104,236.46983,0.0
53011041208,53011041332,365.04507,0.0
53011041208,53011043100,957.25116,0.0
53011041208,53011041321,165.1317,190.0
53011041208,53011041331,187.77556,190.0
53011041208,53011041206,1487.3934,1807.0
53011041208,53011041203,2069.7803,475.0
53011041208,53011041700,125.008835,95.0
53011041208,53011042700,109.713486,0.0
53011041208,53011042100,54.131886,0.0
53011041208,53011041322,3737.5288,6517.0
53011041208,53011041328,463.4002,594.0
53011041208,53011041112,211.03145,95.0
53011041208,53011041105,440.78864,0.0
53011041208,53011042300,86.45828,95.0
53011041208,53011041317,2018.6609,1474.0
53011041208,53011041011,134.98207,0.0
53011041208,53011041313,620.8823,0.0
53011041208,53011041333,148.02534,0.0
53011041208,53011040604,223.12221,0.0
53011041208,53011041330,208.81642,0.0
53011041208,53011042500,171.95886,404.0
53011041208,53011041800,99.34686,0.0
53011041208,53011042400,561.2532,761.0
53011041208,53011041003,48.22149,0.0
53011041208,53011041600,148.15575,380.0
53011041208,53011041900,127.81285,0.0
53011041208,53011041319,829.38495,285.0
53011041208,53011041337,660.8141,975.0
53011041208,53011042800,151.54771,95.0
53011041208,53011042601,127.22442,570.0
53011041208,53011041329,1234.8997,1260.0
53011041208,53011041309,444.86884,190.0
53011041208,53011042000,43.29965,0.0
53011041208,53011041320,342.76877,856.0
53011041309,53011041328,884.3275,968.0
53011041309,53011041110,103.344734,0.0
53011041309,53011043000,110.33104,0.0
53011041309,53011042400,286.25525,802.0
53011041309,53011041329,3032.282,2711.0
53011041309,53011041317,1628.2003,774.0
53011041309,53011041800,49.269615,0.0
53011041309,53011041011,76.01824,110.0
53011041309,53011041114,284.5559,664.0
53011041309,53011041320,550.4469,996.0
53011041309,53011041319,1410.3743,581.0
53011041309,53011041112,110.77955,0.0
53011041309,53011041003,23.605612,0.0
53011041309,53011041322,7878.479,7637.0
53011041309,53011042700,54.141407,0.0
53011041309,53011041900,59.116238,249.0
53011041309,53011041330,205.87169,0.0
53011041309,53011041600,82.12034,332.0
53011041309,53011041313,277.48227,221.0
53011041309,53011042000,19.4346,0.0
53011041309,53011041333,166.75635,0.0
53011041309,53011041208,173.43462,470.0
53011041309,53011041205,285.61444,581.0
53011041309,53011041700,63.88708,110.0
53011041309,53011042300,50.942238,0.0
53011041309,53011042900,98.43071,0.0
53011041309,53011041203,755.29047,332.0
53011041309,53011041323,1668.1179,1743.0
53011041309,53011042601,84.82595,636.0
53011041309,53011041309,651.39355,1577.0
53011041309,53011041332,454.49985,0.0
53011041309,53011043100,276.56683,0.0
53011041309,53011041310,1023.6872,802.0
53011041309,53011041312,725.67145,249.0
53011041309,53011041105,228.42683,0.0
53011041309,53011041206,734.72815,1079.0
53011041309,53011041104,142.07191,0.0
53011041309,53011042800,87.17114,0.0
53011041309,53011041325,417.91556,332.0
53011041309,53011040604,261.65424,110.0
53011041309,53011041111,77.90071,110.0
53011041309,53011042100,24.53632,0.0
53011041309,53011042500,94.28882,0.0
53011041309,53011041337,975.84174,2490.0
53011041309,53011041331,144.96545,110.0
53011041309,53011041321,215.7367,221.0
53011041309,53011041326,436.63098,359.0
53011041309,53011041334,101.57475,193.0
53011041310,53011041310,1687.9684,933.0
53011041310,53011043100,106.17819,66.0
53011041310,53011042100,13.113572,66.0
53011041310,53011042601,56.82351,733.0
53011041310,53011041330,134.43396,0.0
53011041310,53011041322,1831.384,2099.0
53011041310,53011041206,235.04437,0.0
53011041310,53011042800,52.352978,199.0
53011041310,53011041313,134.44774,66.0
53011041310,53011041114,106.67486,1066.0
53011041310,53011042500,60.922585,266.0
53011041310,53011042900,65.87816,83.0
53011041310,53011041110,44.23025,0.0
53011041310,53011041332,417.41983,0.0
53011041310,53011041600,57.366676,66.0
53011041310,53011042700,39.215477,0.0
53011041310,53011041328,913.8792,1766.0
53011041310,53011041105,123.77183,0.0
53011041310,53011041331,88.89805,0.0
53011041310,53011041329,2786.5571,1899.0
53011041310,53011041011,43.364338,0.0
53011041310,53011041320,425.5021,816.0
53011041310,53011041003,10.5009575,0.0
53011041310,53011041312,234.32883,133.0
53011041310,53011041323,1323.9633,2666.0
53011041310,53011041317,320.90784,66.0
53011041310,53011041208,83.510254,0.0
53011041310,53011041104,68.898895,0.0
53011041310,53011042000,13.951201,66.0
53011041310,53011041321,239.93488,266.0
53011041310,53011041319,1291.93,266.0
53011041310,53011041900,34.842632,0.0
53011041310,53011041700,37.050613,0.0
53011041310,53011041205,110.375404,266.0
53011041310,53011041203,190.15451,199.0
53011041310,53011041333,159.10625,0.0
53011041310,53011043000,54.82423,0.0
53011041310,53011040604,335.58502,0.0
53011041310,53011042400,147.26251,199.0
53011041310,53011041111,54.12245,0.0
53011041310,53011041337,390.1181,616.0
53011041310,53011042300,33.60318,133.0
53011041310,53011041309,247.77429,199.0
53011041310,53011041334,111.12641,66.0
53011041310,53011041326,225.06177,66.0
53011041310,53011041325,591.9641,483.0
53011041310,53011041800,22.3046,0.0
53011041310,53011041112,55.370712,0.0
53011041312,53011041337,932.81885,426.0
53011041312,53011042700,61.6031,71.0
53011041312,53011041320,294.01984,426.0
53011041312,53011041111,82.48459,213.0
53011041312,53011041003,20.044552,0.0
53011041312,53011042000,33.007343,0.0
