origin,destination,flow,target
53011041600,53011042900,299.77896,867.0
53011041600,53011041325,133.46172,0.0
53011041600,53011042601,283.46255,867.0
53011041600,53011041328,142.00209,54.0
53011041600,53011041331,228.66699,54.0
53011041600,53011041313,248.05476,54.0
53011041600,53011042700,418.72922,555.0
53011041600,53011041312,243.93533,243.0
53011041600,53011041332,191.98705,0.0
53011041600,53011041320,197.39719,54.0
53011041600,53011041319,205.983,0.0
53011041600,53011041310,192.4431,0.0
53011041600,53011041114,345.32135,1504.0
53011041600,53011041700,385.2955,325.0
53011041600,53011042300,258.4444,108.0
53011041600,53011041317,257.68536,216.0
53011041600,53011043000,287.17395,54.0
53011041600,53011041321,147.34369,0.0
53011041600,53011042100,251.73434,0.0
53011041600,53011042400,207.79028,325.0
53011041600,53011041203,342.02808,1396.0
53011041600,53011040604,124.815445,54.0
53011041600,53011041600,477.1651,2466.0
53011041600,53011041105,411.84763,121.0
53011041600,53011041011,361.06628,54.0
53011041600,53011041800,349.05084,108.0
53011041700,53011041323,175.63118,139.0
53011041700,53011042800,389.12598,69.0
53011041700,53011041203,329.159,1030.0
53011041700,53011041003,372.25116,0.0
53011041700,53011041319,193.64658,104.0
53011041700,53011041114,330.23557,1711.0
53011041700,53011042500,272.62643,628.0
53011041700,53011041208,277.05493,139.0
53011041700,53011041334,145.11705,0.0
53011041700,53011041112,435.09445,69.0
53011041700,53011041309,223.47841,0.0
53011041700,53011041332,186.53311,0.0
53011041700,53011041328,135.85918,0.0
53011041700,53011041330,225.71025,0.0
53011041700,53011041331,215.50244,0.0
53011041700,53011043100,346.664,139.0
53011041700,53011041337,194.05624,209.0
53011041700,53011042300,352.49005,209.0
53011041700,53011040604,116.55679,0.0
53011041700,53011042000,282.1338,0.0
53011041700,53011041312,235.35692,0.0
53011041700,53011041800,484.8759,209.0
53011041700,53011041700,552.99414,1467.0
53011041700,53011041320,189.9301,279.0
53011041700,53011041205,350.3211,646.0
53011041700,53011041317,246.4798,69.0
53011041700,53011041329,144.93228,139.0
53011041700,53011041110,504.65683,0.0
53011041700,53011041111,412.46274,366.0
53011041700,53011041600,448.2727,1135.0
53011041700,53011041313,234.34995,139.0
53011041700,53011042601,357.43506,1764.0
53011041700,53011041105,423.69135,139.0
53011041700,53011042700,508.34332,785.0
53011041700,53011041325,130.39609,0.0
53011041700,53011041011,481.62772,69.0
53011041700,53011042400,283.81128,139.0
53011041700,53011042100,343.8337,0.0
53011041700,53011041326,151.64455,227.0
53011041700,53011041900,321.24838,558.0
53011041700,53011043000,271.9077,0.0
53011041700,53011042900,283.39148,489.0
53011041700,53011041310,185.29062,69.0
53011041700,53011041321,138.0629,69.0
53011041700,53011041206,312.82898,349.0
53011041700,53011041333,178.84462,0.0
53011041700,53011041322,227.8157,279.0
53011041700,53011041104,296.26755,69.0
53011041800,53011041312,192.41945,74.0
53011041800,53011041208,203.73143,0.0
53011041800,53011043100,283.34122,0.0
53011041800,53011042900,210.22104,74.0
53011041800,53011041104,250.06683,0.0
53011041800,53011041112,328.47226,149.0
53011041800,53011041700,406.84256,411.0
53011041800,53011041111,340.17358,74.0
53011041800,53011041319,156.25816,74.0
53011041800,53011043000,200.65784,0.0
53011041800,53011041105,368.91702,149.0
53011041800,53011041325,111.08973,74.0
53011041800,53011041321,100.956764,0.0
53011041800,53011041309,180.88618,0.0
53011041800,53011041110,430.3282,0.0
53011041800,53011042100,326.70773,0.0
53011041800,53011041320,158.6547,74.0
53011041800,53011041329,116.461914,299.0
53011041800,53011041011,416.00946,149.0
53011041800,53011041600,329.4259,617.0
53011041800,53011041900,307.63205,804.0
53011041800,53011041332,142.44194,0.0
53011041800,53011041003,392.7251,0.0
53011041800,53011041337,143.91553,149.0
53011041800,53011041322,184.539,467.0
53011041800,53011041205,283.49908,93.0
53011041800,53011041326,113.416115,149.0
53011041800,53011041331,157.66345,0.0
53011041800,53011041317,213.411,149.0
53011041800,53011041203,270.30313,1272.0
53011041800,53011041333,131.33635,0.0
53011041800,53011041323,151.23814,93.0
53011041800,53011041800,521.1463,1553.0
53011041800,53011042500,238.18256,449.0
53011041800,53011041328,105.615074,0.0
53011041800,53011041313,171.33868,149.0
53011041800,53011041206,251.22662,149.0
53011041800,53011041330,188.26631,74.0
53011041800,53011042700,418.83908,580.0
53011041800,53011042601,284.06958,823.0
53011041800,53011040604,99.806854,0.0
53011041800,53011041310,149.6245,74.0
53011041800,53011041334,106.56206,0.0
53011041800,53011042400,268.32858,449.0
53011041800,53011042000,262.37488,0.0
53011041800,53011042800,284.90848,449.0
53011041800,53011041114,277.91498,1047.0
53011041800,53011042300,332.0527,374.0
53011041900,53011041313,99.68939,0.0
53011041900,53011042601,188.18825,771.0
53011041900,53011041105,161.02612,0.0
53011041900,53011041600,167.89062,0.0
53011041900,53011041323,68.23075,181.0
53011041900,53011041329,55.977238,90.0
53011041900,53011041112,144.90894,0.0
53011041900,53011041900,248.63602,1859.0
53011041900,53011042800,167.04576,90.0
53011041900,53011041309,86.2511,0.0
53011041900,53011041334,55.50572,0.0
53011041900,53011042000,215.12566,0.0
53011041900,53011041317,93.031555,90.0
53011041900,53011043000,131.05548,0.0
53011041900,53011041003,218.46254,90.0
53011041900,53011041205,130.04947,0.0
53011041900,53011041310,72.261765,0.0
53011041900,53011041111,154.21712,90.0
53011041900,53011041312,91.15007,0.0
53011041900,53011043100,130.04797,0.0
53011041900,53011040604,46.19375,0.0
53011041900,53011041325,50.057796,0.0
53011041900,53011041114,125.3451,181.0
53011041900,53011041330,85.32367,90.0
53011041900,53011042700,190.00204,0.0
53011041900,53011041800,226.50316,90.0
53011041900,53011041328,49.863014,0.0
53011041900,53011041011,216.72568,0.0
53011041900,53011041206,100.12691,90.0
53011041900,53011041321,54.26027,181.0
53011041900,53011041331,90.38969,0.0
53011041900,53011042900,136.1353,90.0
53011041900,53011041333,70.110146,0.0
53011041900,53011041326,67.15552,0.0
53011041900,53011042100,215.60585,0.0
53011041900,53011041319,72.22043,0.0
53011041900,53011041320,63.09326,90.0
53011041900,53011041104,113.33732,0.0
53011041900,53011041332,71.0468,0.0
53011041900,53011041203,125.086685,340.0
53011041900,53011042400,213.49469,362.0
53011041900,53011041208,104.39668,90.0
53011041900,53011041110,163.53635,0.0
53011041900,53011041700,202.85919,181.0
53011041900,53011041337,76.95864,0.0
53011041900,53011042500,201.92386,181.0
53011041900,53011041322,87.988495,272.0
53011041900,53011042300,212.50827,612.0
53011042000,53011042000,265.76025,224.0
53011042000,53011042900,142.01454,224.0
53011042000,53011041323,65.614494,0.0
53011042000,53011041337,80.11534,112.0
53011042000,53011041105,152.29486,224.0
53011042000,53011041331,91.10695,0.0
53011042000,53011041112,139.2016,0.0
53011042000,53011041206,105.62545,112.0
53011042000,53011041800,222.71269,0.0
53011042000,53011042601,183.64415,336.0
53011042000,53011041328,47.25809,0.0
53011042000,53011041332,71.26693,0.0
53011042000,53011042800,161.93376,0.0
53011042000,53011040604,44.530724,0.0
53011042000,53011041110,176.33554,0.0
53011042000,53011041313,98.67183,0.0
53011042000,53011041319,66.356415,0.0
53011042000,53011041310,68.825455,0.0
53011042000,53011041208,102.54865,0.0
53011042000,53011042500,219.09596,224.0
53011042000,53011042100,258.62683,112.0
53011042000,53011043100,126.747894,0.0
53011042000,53011041600,164.1028,448.0
53011042000,53011042700,179.52629,224.0
53011042000,53011041326,66.561386,112.0
53011042000,53011041322,83.55661,476.0
53011042000,53011041334,55.398136,0.0
53011042000,53011041003,255.4373,224.0
53011042000,53011042400,231.699,560.0
53011042000,53011041320,68.46593,0.0
53011042000,53011041321,54.02935,0.0
53011042000,53011041900,242.5347,840.0
53011042000,53011041114,126.44243,448.0
53011042000,53011041203,120.02194,560.0
53011042000,53011041330,85.544785,0.0
53011042000,53011041329,54.315353,0.0
53011042000,53011041309,81.9111,0.0
53011042000,53011041312,87.92221,112.0
53011042000,53011041333,70.68293,0.0
53011042000,53011041011,213.43279,112.0
53011042000,53011041104,114.680504,0.0
53011042000,53011041205,123.398254,0.0
53011042000,53011042300,250.89023,224.0
53011042000,53011041325,49.897545,0.0
53011042000,53011043000,129.16545,0.0
53011042000,53011041317,91.51187,112.0
53011042000,53011041700,197.69524,224.0
53011042000,53011041111,154.8877,0.0
53011042100,53011041313,136.88835,0.0
53011042100,53011042500,258.9132,709.0
53011042100,53011041104,157.5245,88.0
53011042100,53011041321,72.96161,0.0
53011042100,53011042300,381.65326,620.0
53011042100,53011043000,155.05656,0.0
53011042100,53011041331,125.98775,0.0
53011042100,53011041323,100.94863,177.0
53011042100,53011043100,180.04141,0.0
53011042100,53011041003,372.15652,88.0
53011042100,53011041800,321.04547,88.0
53011042100,53011041317,140.97423,132.0
53011042100,53011041011,304.27585,88.0
53011042100,53011042601,226.36848,531.0
53011042100,53011042900,165.1312,265.0
53011042100,53011040604,67.01248,0.0
53011042100,53011041320,103.66533,354.0
53011042100,53011041112,227.19551,0.0
53011042100,53011041600,233.43394,354.0
53011042100,53011041111,217.01283,88.0
53011042100,53011042800,230.24045,0.0
53011042100,53011042100,407.68753,642.0
53011042100,53011041333,96.348274,0.0
53011042100,53011041322,118.643166,465.0
53011042100,53011041203,174.87732,531.0
53011042100,53011041332,97.04636,0.0
53011042100,53011041325,74.23777,0.0
53011042100,53011041105,243.73453,0.0
53011042100,53011042400,302.18393,1108.0
53011042100,53011041319,103.71261,177.0
53011042100,53011041326,88.18039,88.0
53011042100,53011041328,71.56692,177.0
53011042100,53011041312,125.922874,88.0
53011042100,53011042000,301.02075,177.0
53011042100,53011041700,285.0616,0.0
53011042100,53011041900,295.87662,554.0
53011042100,53011041330,124.284805,0.0
53011042100,53011041205,174.5637,88.0
53011042100,53011041206,164.11697,0.0
53011042100,53011041310,97.06302,0.0
53011042100,53011041309,116.20667,0.0
53011042100,53011041208,143.33415,177.0
53011042100,53011041329,73.664825,0.0
53011042100,53011042700,266.49637,88.0
53011042100,53011041337,112.835,265.0
53011042100,53011041114,174.71861,443.0
53011042100,53011041110,251.79257,0.0
53011042100,53011041334,74.33525,88.0
53011042300,53011041334,92.4812,0.0
53011042300,53011041333,120.56854,0.0
53011042300,53011041313,168.10089,0.0
53011042300,53011041600,291.10455,263.0
53011042300,53011042400,385.38098,1074.0
53011042300,53011041112,281.876,175.0
53011042300,53011041317,176.69418,0.0
53011042300,53011042601,282.24075,1535.0
53011042300,53011041800,401.16568,175.0
53011042300,53011041205,222.09984,526.0
53011042300,53011042900,205.28891,175.0
53011042300,53011041003,443.23508,0.0
53011042300,53011041319,130.7013,0.0
53011042300,53011042500,321.78238,1403.0
53011042300,53011041320,127.93346,0.0
53011042300,53011043000,192.65329,0.0
53011042300,53011041111,271.99112,87.0
53011042300,53011041114,218.2032,1052.0
53011042300,53011040604,84.10622,0.0
53011042300,53011041700,354.57416,87.0
53011042300,53011041325,93.14878,0.0
53011042300,53011042000,357.4376,0.0
53011042300,53011042300,507.80618,1929.0
53011042300,53011041326,108.13881,87.0
53011042300,53011041329,93.82797,263.0
53011042300,53011041323,127.598625,175.0
53011042300,53011041321,91.622284,0.0
53011042300,53011041328,89.7094,87.0
53011042300,53011042100,477.26553,0.0
53011042300,53011041312,152.98988,175.0
53011042300,53011043100,227.56721,0.0
53011042300,53011041110,321.2372,0.0
53011042300,53011041011,374.2772,87.0
53011042300,53011041208,179.76588,109.0
53011042300,53011041900,359.20566,745.0
53011042300,53011041104,196.42493,0.0
53011042300,53011042800,285.38913,0.0
53011042300,53011041310,119.3108,0.0
53011042300,53011041330,154.2457,0.0
53011042300,53011041105,303.39847,87.0
53011042300,53011042700,326.20883,263.0
53011042300,53011041337,140.0977,87.0
53011042300,53011041206,206.98979,0.0
53011042300,53011041331,155.1184,0.0
53011042300,53011041322,145.49974,0.0
53011042300,53011041203,213.15666,197.0
53011042300,53011041332,120.56716,0.0
53011042300,53011041309,142.8132,0.0
53011042400,53011041110,161.51646,0.0
53011042400,53011041011,207.45218,0.0
53011042400,53011041319,71.76771,0.0
53011042400,53011041700,198.56561,0.0
53011042400,53011041112,140.47417,0.0
53011042400,53011041320,63.56375,0.0
53011042400,53011041322,87.8061,116.0
53011042400,53011041332,69.7213,0.0
53011042400,53011041312,89.03095,0.0
53011042400,53011041600,165.46472,116.0
53011042400,53011042800,166.88179,116.0
53011042400,53011041800,220.35626,0.0
53011042400,53011043000,130.38753,116.0
53011042400,53011041114,122.85768,350.0
53011042400,53011041206,99.461296,0.0
53011042400,53011041328,49.188576,0.0
53011042400,53011041309,86.65478,0.0
53011042400,53011041003,234.74077,0.0
53011042400,53011041326,65.49397,0.0
53011042400,53011041203,122.44338,0.0
53011042400,53011042601,193.22144,701.0
53011042400,53011041205,129.50197,116.0
53011042400,53011041900,234.09602,0.0
53011042400,53011042100,243.7805,0.0
53011042400,53011041323,68.56722,116.0
53011042400,53011041331,88.399796,0.0
53011042400,53011041333,69.10619,0.0
53011042400,53011041330,83.51584,0.0
53011042400,53011041104,110.891716,0.0
53011042400,53011042700,187.74336,175.0
53011042400,53011041310,72.52372,0.0
53011042400,53011042000,228.86081,0.0
53011042400,53011042300,254.96135,496.0
53011042400,53011042900,135.76636,116.0
53011042400,53011043100,130.63747,116.0
53011042400,53011041105,156.69917,0.0
53011042400,53011041321,53.77603,0.0
53011042400,53011041329,55.712234,0.0
53011042400,53011041111,151.02069,0.0
53011042400,53011042500,214.70308,818.0
53011042400,53011041208,104.665474,0.0
53011042400,53011041325,50.442715,0.0
53011042400,53011041313,97.235146,0.0
53011042400,53011041337,76.073235,146.0
53011042400,53011040604,45.74353,0.0
53011042400,53011041334,54.530758,0.0
53011042400,53011042400,275.11584,2484.0
53011042400,53011041317,92.87928,116.0
53011042500,53011042601,94.36265,272.0
53011042500,53011041323,35.515446,0.0
53011042500,53011041322,41.358738,122.0
53011042500,53011041104,54.03578,0.0
53011042500,53011041332,35.4865,0.0
53011042500,53011041309,40.719635,0.0
53011042500,53011043000,66.1881,0.0
53011042500,53011041105,78.23371,0.0
53011042500,53011040604,24.388628,0.0
53011042500,53011042100,111.86836,0.0
53011042500,53011043100,60.906055,0.0
53011042500,53011042500,124.55466,1346.0
53011042500,53011041330,41.989822,0.0
53011042500,53011042800,85.46542,0.0
53011042500,53011041203,57.73997,272.0
53011042500,53011041600,80.05133,163.0
53011042500,53011042000,110.51825,0.0
53011042500,53011042300,114.88135,54.0
53011042500,53011041205,59.63986,54.0
53011042500,53011041333,36.114494,0.0
53011042500,53011041206,55.464054,0.0
53011042500,53011041900,113.921906,0.0
53011042500,53011041321,27.728312,0.0
53011042500,53011041326,34.661053,0.0
53011042500,53011041700,95.92636,108.0
53011042500,53011041317,47.801876,108.0
53011042500,53011042400,109.19746,272.0
53011042500,53011041112,76.67299,0.0
53011042500,53011042700,85.719864,0.0
53011042500,53011041110,78.51086,0.0
53011042500,53011041337,41.005707,0.0
53011042500,53011041003,103.116356,0.0
53011042500,53011041329,27.062387,0.0
53011042500,53011041319,37.580643,0.0
53011042500,53011041111,74.72035,0.0
53011042500,53011041331,46.91022,0.0
53011042500,53011041334,27.650414,0.0
53011042500,53011041310,34.490215,54.0
53011042500,53011041325,26.645746,0.0
53011042500,53011041313,51.132053,0.0
53011042500,53011041208,51.19793,0.0
53011042500,53011041800,104.53932,0.0
53011042500,53011041114,59.69175,163.0
53011042500,53011041328,26.72135,0.0
53011042500,53011041320,34.566048,54.0
53011042500,53011042900,72.86956,0.0
53011042500,53011041312,42.67523,0.0
53011042500,53011041011,99.80123,0.0
53011042601,53011041326,223.00345,141.0
53011042601,53011041700,609.6043,584.0
53011042601,53011041320,210.94019,212.0
53011042601,53011041111,500.2575,283.0
53011042601,53011041205,435.82,354.0
53011042601,53011041328,163.78137,141.0
53011042601,53011041600,551.06683,637.0
53011042601,53011041309,291.70746,0.0
53011042601,53011041208,357.35837,177.0
53011042601,53011041323,230.98462,212.0
53011042601,53011041319,240.30331,318.0
53011042601,53011041114,405.0884,1079.0
53011042601,53011041313,327.9811,300.0
53011042601,53011041312,293.14926,247.0
53011042601,53011041112,450.867,212.0
53011042601,53011041329,188.60435,424.0
53011042601,53011041800,571.68805,336.0
53011042601,53011043100,441.20126,141.0
53011042601,53011042100,446.37903,0.0
53011042601,53011041333,234.10936,0.0
53011042601,53011042000,446.51102,0.0
53011042601,53011041310,244.2007,0.0
53011042601,53011041203,403.6438,796.0
53011042601,53011041104,364.84894,106.0
53011042601,53011041317,311.57642,0.0
53011042601,53011042800,568.9729,424.0
53011042601,53011041322,295.20566,991.0
53011042601,53011041330,276.4624,0.0
53011042601,53011041011,555.6612,0.0
53011042601,53011042500,453.03674,1079.0
53011042601,53011040604,152.81221,0.0
53011042601,53011041337,258.98325,230.0
53011042601,53011042400,468.1663,1345.0
53011042601,53011041110,502.16275,70.0
53011042601,53011043000,447.71945,70.0
53011042601,53011042300,462.62372,70.0
53011042601,53011041206,329.6293,300.0
53011042601,53011041321,182.97324,0.0
53011042601,53011042900,466.2343,637.0
53011042601,53011041003,452.2226,0.0
53011042601,53011041105,486.65344,70.0
53011042601,53011042700,606.69745,460.0
53011042601,53011041331,299.49097,0.0
53011042601,53011041334,184.58777,0.0
53011042601,53011041900,503.4584,424.0
53011042601,53011041332,235.59476,0.0
53011042601,53011042601,663.8468,5028.0
53011042601,53011041325,170.1281,70.0
53011042700,53011042700,961.11426,1579.0
53011042700,53011043100,592.72424,207.0
53011042700,53011041323,329.43414,517.0
53011042700,53011041208,409.22336,0.0
53011042700,53011041326,227.57082,181.0
53011042700,53011041317,462.21844,310.0
53011042700,53011041310,342.28564,207.0
53011042700,53011041111,664.2528,673.0
53011042700,53011041322,420.2018,621.0
53011042700,53011041325,239.02771,0.0
53011042700,53011041332,280.98886,0.0
53011042700,53011042900,399.66135,1320.0
53011042700,53011041205,622.7071,828.0
53011042700,53011042800,579.83813,207.0
53011042700,53011042400,364.1416,751.0
53011042700,53011042100,434.91864,103.0
53011042700,53011041331,319.41547,0.0
53011042700,53011041003,526.4804,0.0
53011042700,53011042000,348.9514,0.0
53011042700,53011041203,608.44684,2667.0
53011042700,53011040604,213.77647,0.0
53011042700,53011041600,657.15796,1994.0
53011042700,53011041112,750.67554,103.0
53011042700,53011041320,330.76767,543.0
53011042700,53011041319,348.80103,0.0
53011042700,53011041104,484.29178,0.0
53011042700,53011041900,406.38895,103.0
53011042700,53011042300,444.77747,673.0
53011042700,53011041011,613.59564,207.0
53011042700,53011041330,407.04214,0.0
53011042700,53011041206,547.1086,336.0
53011042700,53011041114,540.0831,2719.0
53011042700,53011041312,437.70816,414.0
53011042700,53011041105,767.17377,207.0
53011042700,53011041337,283.2424,207.0
53011042700,53011041333,258.33722,103.0
53011042700,53011042601,491.89206,1683.0
53011042700,53011041328,240.30402,0.0
53011042700,53011041329,255.19023,103.0
53011042700,53011041334,211.7547,0.0
53011042700,53011041700,699.8986,1165.0
53011042700,53011042500,311.5797,621.0
53011042700,53011041110,867.99304,0.0
53011042700,53011041309,411.52924,0.0
53011042700,53011041800,699.68506,0.0
53011042700,53011041321,201.45052,0.0
53011042700,53011041313,346.71826,310.0
53011042700,53011043000,402.4734,103.0
53011042800,53011042900,323.37836,724.0
53011042800,53011041800,342.45383,99.0
53011042800,53011043100,341.61685,299.0
53011042800,53011041321,139.68173,0.0
53011042800,53011041322,232.29376,299.0
53011042800,53011041326,173.89508,0.0
53011042800,53011041110,401.47256,0.0
53011042800,53011042300,277.5244,99.0
53011042800,53011043000,312.76675,199.0
53011042800,53011041104,272.4719,0.0
53011042800,53011041325,136.34662,0.0
53011042800,53011041333,180.79295,0.0
53011042800,53011041900,273.6004,99.0
53011042800,53011041205,347.0316,1073.0
53011042800,53011041011,347.3614,349.0
53011042800,53011042700,437.5409,349.0
53011042800,53011041319,192.99751,0.0
53011042800,53011041309,228.57904,0.0
53011042800,53011041203,326.74057,399.0
53011042800,53011042601,343.70236,1647.0
53011042800,53011041320,176.03487,574.0
53011042800,53011042500,241.66159,798.0
53011042800,53011041114,303.307,798.0
53011042800,53011041337,206.45549,199.0
53011042800,53011041208,272.4194,0.0
53011042800,53011041313,264.03088,99.0
53011042800,53011042100,272.4433,99.0
53011042800,53011042800,459.55103,749.0
53011042800,53011041003,259.90076,0.0
53011042800,53011041312,234.13666,299.0
53011042800,53011041112,390.80225,99.0
53011042800,53011041331,237.2543,0.0
53011042800,53011041600,420.30573,199.0
53011042800,53011041105,378.7041,99.0
53011042800,53011041334,140.03384,0.0
53011042800,53011041330,225.5952,0.0
53011042800,53011042400,246.48576,1173.0
53011042800,53011041323,186.64334,199.0
53011042800,53011040604,122.80005,0.0
53011042800,53011041111,375.07892,199.0
53011042800,53011041700,388.01773,424.0
53011042800,53011041332,179.79398,0.0
53011042800,53011041328,133.9361,299.0
53011042800,53011042000,234.63023,0.0
53011042800,53011041310,190.42621,99.0
53011042800,53011041206,287.78494,199.0
53011042800,53011041317,254.62311,99.0
53011042800,53011041329,146.89479,524.0
53011042900,53011041321,91.79599,0.0
53011042900,53011042900,250.6431,1805.0
53011042900,53011040604,71.70752,0.0
53011042900,53011042601,185.7431,656.0
53011042900,53011041313,167.4532,82.0
53011042900,53011042800,217.34048,82.0
53011042900,53011043100,209.1531,164.0
53011042900,53011041326,111.0579,82.0
53011042900,53011041322,142.48155,492.0
53011042900,53011042700,202.80049,82.0
53011042900,53011041203,197.76587,902.0
53011042900,53011041900,147.44191,0.0
53011042900,53011041317,148.52632,164.0
53011042900,53011041114,195.58003,328.0
53011042900,53011041206,175.06186,246.0
53011042900,53011041331,155.42465,0.0
53011042900,53011041334,93.2985,0.0
53011042900,53011041600,227.52336,574.0
53011042900,53011041110,210.86787,0.0
53011042900,53011041111,230.18208,82.0
53011042900,53011041112,201.7507,0.0
53011042900,53011041800,167.13156,0.0
53011042900,53011041011,173.42046,0.0
53011042900,53011041320,112.941154,0.0
53011042900,53011041309,140.02504,0.0
53011042900,53011043000,226.74184,246.0
53011042900,53011041328,78.89257,82.0
53011042900,53011041310,117.57784,102.0
53011042900,53011042500,137.52824,164.0
53011042900,53011042000,133.50227,0.0
53011042900,53011041330,137.40894,0.0
53011042900,53011041337,137.34814,0.0
53011042900,53011042100,136.34663,0.0
53011042900,53011041104,177.08626,0.0
53011042900,53011041333,118.224815,0.0
53011042900,53011041325,81.617325,0.0
53011042900,53011041205,207.7607,369.0
53011042900,53011041323,107.27373,0.0
53011042900,53011041312,143.82243,0.0
53011042900,53011041700,191.98091,0.0
53011042900,53011042300,137.68755,246.0
53011042900,53011041332,118.88509,0.0
53011042900,53011041319,109.14401,82.0
53011042900,53011042400,132.09952,410.0
53011042900,53011041208,176.31143,0.0
53011042900,53011041105,182.75812,0.0
53011042900,53011041003,133.85182,0.0
53011042900,53011041329,91.0323,0.0
53011043000,53011042100,148.3102,0.0
53011043000,53011041600,258.9836,750.0
53011043000,53011041114,258.0906,871.0
53011043000,53011041326,150.29301,96.0
53011043000,53011041319,154.82062,96.0
53011043000,53011041317,210.08565,96.0
53011043000,53011041011,195.81316,96.0
53011043000,53011043000,306.68604,823.0
53011043000,53011041206,216.97165,581.0
53011043000,53011042000,147.26582,0.0
53011043000,53011041111,272.5923,193.0
53011043000,53011041110,223.08461,0.0
53011043000,53011041003,151.14249,0.0
53011043000,53011041312,188.58772,96.0
53011043000,53011041333,158.62997,96.0
53011043000,53011041334,123.46484,0.0
53011043000,53011042900,267.16592,1331.0
53011043000,53011040604,102.37917,0.0
53011043000,53011041313,219.49033,0.0
53011043000,53011042601,205.21591,387.0
53011043000,53011041332,156.93837,0.0
53011043000,53011042300,152.12437,96.0
53011043000,53011041208,235.88148,363.0
53011043000,53011041700,215.19408,96.0
53011043000,53011041328,104.178215,0.0
53011043000,53011041800,192.04813,0.0
53011043000,53011041321,123.3608,0.0
53011043000,53011041104,235.24753,0.0
53011043000,53011041105,235.8653,0.0
53011043000,53011041203,257.70886,484.0
53011043000,53011041320,140.33722,96.0
53011043000,53011041325,113.57638,121.0
53011043000,53011041331,200.78046,0.0
53011043000,53011041322,191.00734,895.0
53011043000,53011041900,162.68414,0.0
53011043000,53011042400,145.78712,193.0
53011043000,53011041309,187.94353,0.0
53011043000,53011041337,177.78732,217.0
53011043000,53011041112,237.36998,96.0
53011043000,53011041310,157.24367,0.0
53011043000,53011043100,287.09283,290.0
53011043000,53011041323,154.23174,96.0
53011043000,53011041205,286.66492,484.0
53011043000,53011042800,241.04915,96.0
53011043000,53011041330,180.68698,0.0
53011043000,53011041329,126.50727,0.0
53011043000,53011042700,226.00893,0.0
53011043000,53011042500,146.62007,96.0
53011043100,53011043000,450.88773,528.0
53011043100,53011041208,542.03723,396.0
53011043100,53011041800,435.66547,0.0
53011043100,53011041326,287.95398,176.0
53011043100,53011041312,487.22098,352.0
53011043100,53011041114,609.8638,1035.0
53011043100,53011041206,635.03674,1167.0
53011043100,53011042100,273.90216,0.0
53011043100,53011041329,316.64432,727.0
53011043100,53011041104,565.58527,88.0
53011043100,53011041110,583.69244,0.0
53011043100,53011041313,421.2575,264.0
53011043100,53011041330,487.80124,0.0
53011043100,53011041205,701.13525,1652.0
53011043100,53011043100,794.2177,1211.0
53011043100,53011042300,282.89337,264.0
53011043100,53011042800,418.4116,176.0
53011043100,53011041331,397.4944,88.0
53011043100,53011041309,495.0352,0.0
53011043100,53011041337,378.725,176.0
53011043100,53011041112,596.1591,0.0
53011043100,53011041328,286.56888,176.0
53011043100,53011041322,501.96658,2489.0
53011043100,53011041333,338.0679,0.0
53011043100,53011041319,416.04327,88.0
53011043100,53011041011,381.49164,176.0
53011043100,53011042601,323.90112,1189.0
53011043100,53011041317,570.20605,705.0
53011043100,53011041203,656.40326,1542.0
53011043100,53011042900,399.40347,2071.0
53011043100,53011041900,259.13055,176.0
53011043100,53011041003,329.2178,0.0
53011043100,53011042000,223.78023,0.0
53011043100,53011041334,275.5023,0.0
53011043100,53011041321,267.55722,88.0
53011043100,53011042400,232.55618,352.0
53011043100,53011041332,366.21414,0.0
53011043100,53011041700,433.85938,0.0
53011043100,53011041310,410.65384,352.0
53011043100,53011041325,301.86533,176.0
53011043100,53011041111,600.2667,176.0
53011043100,53011041105,547.6886,374.0
53011043100,53011041320,411.157,374.0
53011043100,53011040604,263.25644,0.0
53011043100,53011042500,204.41129,88.0
53011043100,53011042700,526.6146,0.0
53011043100,53011041323,412.1306,616.0
53011043100,53011041600,507.46524,1101.0
53073010405,53073010405,2178.8772,2356.0
53073010405,53073010504,864.07465,261.0
53073010405,53073010411,1297.0481,1723.0
53073010411,53073010504,556.09143,644.0
53073010411,53073010405,1074.457,1022.0
53073010411,53073010411,2235.4517,2200.0
53073010504,53073010504,2105.9802,3432.0
53073010504,53073010411,809.67456,482.0
53073010504,53073010405,998.3454,0.0
53009000700,53009001300,1625.8525,2464.0
53009000700,53009001200,2370.1448,5139.0
53009000700,53009001000,2209.7656,4808.0
53009000700,53009000900,2765.0352,4568.0
53009000700,53009000700,4137.6724,631.0
53009000700,53009000800,3701.5789,1743.0
53009000700,53009001500,1270.8315,360.0
53009000700,53009001100,2653.1204,1021.0
53009000800,53009001300,1687.0266,3054.0
53009000800,53009001200,2573.7043,5006.0
53009000800,53009000700,3730.6587,850.0
53009000800,53009000800,4217.2104,1542.0
53009000800,53009001000,2271.5803,4533.0
53009000800,53009001500,1359.6501,377.0
53009000800,53009001100,2792.11,944.0
53009000800,53009000900,2900.0586,5226.0
53009000900,53009000700,1475.1759,394.0
53009000900,53009001000,1492.3257,3077.0
53009000900,53009001500,796.71356,315.0
53009000900,53009000800,1567.4259,631.0
53009000900,53009001300,990.11426,657.0
53009000900,53009001200,1408.2778,2236.0
53009000900,53009001100,1529.2719,631.0
53009000900,53009000900,1890.6946,3209.0
53009001000,53009001500,637.48706,0.0
