origin,destination,flow,target
53011041011,53011041325,45.987946,0.0
53011041011,53011041309,90.47971,0.0
53011041011,53011041112,284.8843,0.0
53011041011,53011041332,86.44444,0.0
53011041011,53011042900,233.44586,195.0
53011041011,53011041111,391.26678,260.0
53011041011,53011041319,73.768845,0.0
53011041011,53011041105,288.48334,699.0
53011041011,53011041310,67.07243,0.0
53011041011,53011042400,454.51498,634.0
53011041011,53011041205,266.9796,260.0
53011041011,53011042800,326.47385,65.0
53011041011,53011042100,302.19534,130.0
53011041011,53011041321,55.31537,65.0
53011041011,53011042601,465.81833,927.0
53011041011,53011041003,270.68057,130.0
53011041011,53011041700,477.90656,195.0
53011041011,53011041114,303.60965,1415.0
53011041011,53011041322,316.82428,569.0
53011041011,53011041312,169.159,130.0
53011041011,53011041110,287.12686,65.0
53011041011,53011040604,24.66906,65.0
53011041011,53011041323,120.02035,130.0
53011041011,53011041317,168.04695,130.0
53011041011,53011041320,96.27531,130.0
53011041011,53011041334,66.72243,65.0
53011041011,53011041329,111.625725,195.0
53011041011,53011041900,348.42493,553.0
53011041011,53011042300,410.31635,211.0
53011041011,53011041206,165.8046,97.0
53011041011,53011042000,273.15555,0.0
53011041011,53011043000,193.4312,0.0
53011041011,53011042700,452.58594,130.0
53011041011,53011041313,207.37419,0.0
53011041011,53011041333,81.64594,0.0
53011041011,53011041331,146.62852,0.0
53011041011,53011041203,285.23825,1220.0
53011041011,53011041011,533.246,1204.0
53011041011,53011041337,137.25276,130.0
53011041011,53011041208,140.51485,0.0
53011041011,53011041800,416.6459,65.0
53011041011,53011041600,425.64627,520.0
53011041011,53011043100,191.28378,0.0
53011041011,53011041326,99.715996,0.0
53011041011,53011042500,323.6485,390.0
53011041011,53011041328,74.98786,0.0
53011041011,53011041330,97.15503,65.0
53011041011,53011041104,188.50003,0.0
53011041104,53011042100,155.75252,95.0
53011041104,53011041329,461.76785,380.0
53011041104,53011043100,459.89655,95.0
53011041104,53011042800,322.30997,0.0
53011041104,53011041114,1053.3845,3737.0
53011041104,53011041600,512.6203,380.0
53011041104,53011042300,212.35638,95.0
53011041104,53011041333,348.27554,0.0
53011041104,53011041312,761.53125,1476.0
53011041104,53011041326,381.29742,618.0
53011041104,53011041322,1240.2863,595.0
53011041104,53011041900,188.39157,285.0
53011041104,53011041203,939.102,1523.0
53011041104,53011041323,530.6113,476.0
53011041104,53011042601,357.23102,928.0
53011041104,53011041003,155.392,0.0
53011041104,53011041208,453.39908,95.0
53011041104,53011041700,343.79025,285.0
53011041104,53011042700,423.38248,95.0
53011041104,53011042400,256.81015,690.0
53011041104,53011041110,325.03125,0.0
53011041104,53011041334,293.89734,95.0
53011041104,53011041111,688.5113,547.0
53011041104,53011041332,391.37967,0.0
53011041104,53011042000,142.72958,0.0
53011041104,53011041320,399.71445,95.0
53011041104,53011041205,696.8558,1071.0
53011041104,53011041011,279.5043,452.0
53011041104,53011040604,113.999245,95.0
53011041104,53011041325,203.55574,0.0
53011041104,53011041319,317.03534,190.0
53011041104,53011041112,469.14435,190.0
53011041104,53011041206,582.0805,523.0
53011041104,53011041105,415.51993,761.0
53011041104,53011041309,347.83408,190.0
53011041104,53011041313,788.9937,1856.0
53011041104,53011041328,303.1879,0.0
53011041104,53011041330,450.34467,0.0
53011041104,53011041317,742.9206,666.0
53011041104,53011041310,264.44922,190.0
53011041104,53011042500,183.63548,190.0
53011041104,53011041104,909.121,1071.0
53011041104,53011041331,561.48157,95.0
53011041104,53011042900,352.18405,285.0
53011041104,53011043000,373.7114,0.0
53011041104,53011041800,248.50902,0.0
53011041104,53011041337,530.8199,476.0
53011041104,53011041321,237.2606,285.0
53011041105,53011042000,203.3175,0.0
53011041105,53011041600,603.1577,409.0
53011041105,53011041206,437.85223,375.0
53011041105,53011041800,405.73575,136.0
53011041105,53011042900,308.74164,409.0
53011041105,53011041334,125.28034,68.0
53011041105,53011041312,425.70724,341.0
53011041105,53011041317,458.75845,273.0
53011041105,53011042100,227.25702,0.0
53011041105,53011041105,892.4471,2868.0
53011041105,53011040604,65.000534,0.0
53011041105,53011041331,262.02863,0.0
53011041105,53011041111,797.988,136.0
53011041105,53011042500,232.99445,443.0
53011041105,53011041319,197.50911,0.0
53011041105,53011041700,473.40588,68.0
53011041105,53011042700,732.81146,119.0
53011041105,53011042300,312.04153,136.0
53011041105,53011041310,160.44885,136.0
53011041105,53011041114,684.4535,3482.0
53011041105,53011041333,146.92195,0.0
53011041105,53011041322,752.5916,273.0
53011041105,53011043000,304.9329,0.0
53011041105,53011041003,254.87526,68.0
53011041105,53011041208,238.95503,0.0
53011041105,53011041325,120.34542,136.0
53011041105,53011041205,620.8102,682.0
53011041105,53011041011,394.75858,973.0
53011041105,53011041323,318.63452,204.0
53011041105,53011041332,169.90404,0.0
53011041105,53011041320,255.10678,0.0
53011041105,53011041330,262.28864,0.0
53011041105,53011041110,619.6793,68.0
53011041105,53011041203,706.6924,2014.0
53011041105,53011042601,400.60815,1041.0
53011041105,53011042800,416.81454,136.0
53011041105,53011043100,391.69547,0.0
53011041105,53011041313,376.86517,204.0
53011041105,53011041337,246.02544,68.0
53011041105,53011042400,323.11813,990.0
53011041105,53011041104,427.27725,0.0
53011041105,53011041112,726.7787,136.0
53011041105,53011041900,276.97498,409.0
53011041105,53011041329,260.33386,478.0
53011041105,53011041326,180.17055,136.0
53011041105,53011041321,100.17563,153.0
53011041105,53011041328,186.27095,68.0
53011041105,53011041309,217.45819,68.0
53011041110,53011041112,1557.5884,997.0
53011041110,53011041104,603.7977,95.0
53011041110,53011041322,1031.0121,1734.0
53011041110,53011042700,1307.7638,308.0
53011041110,53011041208,396.7574,95.0
53011041110,53011040604,112.31942,0.0
53011041110,53011042500,462.60178,760.0
53011041110,53011042900,567.56177,570.0
53011041110,53011041333,237.39412,0.0
53011041110,53011043100,606.9893,95.0
53011041110,53011041205,880.6209,475.0
53011041110,53011041321,167.02826,95.0
53011041110,53011042100,440.34634,0.0
53011041110,53011041110,2040.8301,1401.0
53011041110,53011042000,390.71057,95.0
53011041110,53011041203,1016.8183,2945.0
53011041110,53011041332,268.8971,0.0
53011041110,53011041320,551.36865,380.0
53011041110,53011041700,946.9946,665.0
53011041110,53011041111,1237.5709,380.0
53011041110,53011041331,398.65833,95.0
53011041110,53011041323,561.30475,403.0
53011041110,53011041330,383.00735,0.0
53011041110,53011041114,991.7,5249.0
53011041110,53011041312,595.299,665.0
53011041110,53011041326,262.601,190.0
53011041110,53011041317,771.60645,427.0
53011041110,53011041900,457.21228,475.0
53011041110,53011041313,523.76874,498.0
53011041110,53011041105,1382.9347,2446.0
53011041110,53011042601,669.0548,2684.0
53011041110,53011043000,462.81003,0.0
53011041110,53011041011,766.15393,1449.0
53011041110,53011041310,225.21599,118.0
53011041110,53011041003,458.9352,95.0
53011041110,53011041334,196.48708,95.0
53011041110,53011042300,621.8745,380.0
53011041110,53011041329,387.3581,475.0
53011041110,53011041800,731.69135,95.0
53011041110,53011041309,303.00458,95.0
53011041110,53011041319,350.57822,190.0
53011041110,53011042800,747.3618,190.0
53011041110,53011041328,378.91217,190.0
53011041110,53011041337,395.3433,285.0
53011041110,53011041325,199.96844,0.0
53011041110,53011041600,1107.1912,1805.0
53011041110,53011041206,946.5864,546.0
53011041110,53011042400,531.4104,403.0
53011041111,53011041208,283.44888,0.0
53011041111,53011041319,149.18713,70.0
53011041111,53011042800,399.7621,544.0
53011041111,53011041700,434.55133,491.0
53011041111,53011041331,269.17908,70.0
53011041111,53011041333,160.7633,0.0
53011041111,53011041310,136.98799,0.0
53011041111,53011041328,141.85175,70.0
53011041111,53011041104,401.82455,0.0
53011041111,53011041321,112.52818,0.0
53011041111,53011041337,264.0845,210.0
53011041111,53011042000,171.96175,0.0
53011041111,53011041309,186.77525,0.0
53011041111,53011041334,136.13731,0.0
53011041111,53011041003,193.0069,70.0
53011041111,53011041105,450.29343,351.0
53011041111,53011041900,229.9032,210.0
53011041111,53011041325,99.97741,0.0
53011041111,53011041332,184.0473,0.0
53011041111,53011042100,191.32782,140.0
53011041111,53011041205,535.86694,351.0
53011041111,53011040604,51.344933,0.0
53011041111,53011042400,311.33618,70.0
53011041111,53011041329,218.69127,210.0
53011041111,53011041110,379.44052,0.0
53011041111,53011041203,594.44293,2984.0
53011041111,53011041114,657.133,2932.0
53011041111,53011041312,347.46243,70.0
53011041111,53011041206,332.30817,368.0
53011041111,53011041313,378.6034,0.0
53011041111,53011043000,357.23544,0.0
53011041111,53011042300,262.59625,158.0
53011041111,53011041011,340.69318,210.0
53011041111,53011041112,512.1956,210.0
53011041111,53011041111,893.6352,2036.0
53011041111,53011041326,175.57762,70.0
53011041111,53011041600,649.9592,1211.0
53011041111,53011041330,207.8417,0.0
53011041111,53011041800,299.93723,0.0
53011041111,53011041323,261.1612,210.0
53011041111,53011042601,435.39676,772.0
53011041111,53011043100,375.29968,0.0
53011041111,53011041322,645.40454,438.0
53011041111,53011042500,223.17307,0.0
53011041111,53011041320,194.51657,0.0
53011041111,53011042700,530.67456,316.0
53011041111,53011041317,373.03452,280.0
53011041111,53011042900,400.43896,421.0
53011041112,53011041329,409.85287,543.0
53011041112,53011041323,536.6677,149.0
53011041112,53011041330,412.73978,0.0
53011041112,53011041328,332.58325,318.0
53011041112,53011041331,382.85938,0.0
53011041112,53011041206,755.839,617.0
53011041112,53011041800,450.54764,74.0
53011041112,53011041011,476.53442,299.0
53011041112,53011042500,309.7416,674.0
53011041112,53011041326,290.1617,299.0
53011041112,53011041700,569.5978,149.0
53011041112,53011041313,568.75964,599.0
53011041112,53011043000,454.40015,0.0
53011041112,53011041104,594.5902,149.0
53011041112,53011041317,767.4402,224.0
53011041112,53011042400,374.46158,823.0
53011041112,53011040604,111.45839,0.0
53011041112,53011041312,654.5185,374.0
53011041112,53011041208,385.72388,0.0
53011041112,53011041332,250.02821,0.0
53011041112,53011041900,321.8838,524.0
53011041112,53011041105,1059.3048,2378.0
53011041112,53011042000,244.78476,0.0
53011041112,53011041333,233.0715,0.0
53011041112,53011041110,888.90564,74.0
53011041112,53011042100,268.84036,74.0
53011041112,53011041114,979.4202,4625.0
53011041112,53011041111,1122.748,730.0
53011041112,53011041334,195.36798,0.0
53011041112,53011041321,163.40741,74.0
53011041112,53011042300,374.33304,149.0
53011041112,53011041310,251.84886,0.0
53011041112,53011041205,972.19495,674.0
53011041112,53011041320,414.4469,224.0
53011041112,53011041600,846.2702,1198.0
53011041112,53011041337,384.31976,599.0
53011041112,53011041112,1487.6604,2752.0
53011041112,53011041325,202.73714,0.0
53011041112,53011041003,271.39478,0.0
53011041112,53011042900,456.2222,299.0
53011041112,53011042800,556.6408,0.0
53011041112,53011042700,940.4989,168.0
53011041112,53011042601,493.77008,973.0
53011041112,53011041309,341.35458,0.0
53011041112,53011041322,1173.0624,1310.0
53011041112,53011041319,338.26428,74.0
53011041112,53011043100,582.56506,0.0
53011041112,53011041203,1112.1764,3576.0
53011041114,53011043000,562.4823,0.0
53011041114,53011041323,603.87225,213.0
53011041114,53011041330,502.5775,0.0
53011041114,53011041208,584.8433,0.0
53011041114,53011042300,321.16772,0.0
53011041114,53011042800,488.9877,284.0
53011041114,53011041110,484.69125,0.0
53011041114,53011041011,422.7601,390.0
53011041114,53011042100,234.38943,0.0
53011041114,53011041333,384.77036,0.0
53011041114,53011041206,728.3326,692.0
53011041114,53011041104,986.48895,390.0
53011041114,53011041700,526.16455,71.0
53011041114,53011041312,836.3284,869.0
53011041114,53011041334,324.73175,142.0
53011041114,53011041329,520.8456,514.0
53011041114,53011042900,539.0008,692.0
53011041114,53011040604,125.19045,71.0
53011041114,53011041337,607.6284,213.0
53011041114,53011041320,449.8352,355.0
53011041114,53011042601,538.6042,798.0
53011041114,53011041900,286.39224,142.0
53011041114,53011041800,379.91934,159.0
53011041114,53011042500,276.08502,497.0
53011041114,53011041003,238.04329,0.0
53011041114,53011041205,1020.32635,798.0
53011041114,53011041114,1626.4639,10048.0
53011041114,53011041313,895.74133,355.0
53011041114,53011041105,620.10815,1615.0
53011041114,53011042000,217.5149,0.0
53011041114,53011041600,783.6704,1296.0
53011041114,53011041326,418.26053,461.0
53011041114,53011043100,666.1906,0.0
53011041114,53011041111,1054.7852,426.0
53011041114,53011041309,412.59756,71.0
53011041114,53011041332,438.8143,71.0
53011041114,53011041317,864.42816,213.0
53011041114,53011041325,232.12576,0.0
53011041114,53011042700,643.869,0.0
53011041114,53011041321,264.71753,71.0
53011041114,53011041322,1454.2979,1029.0
53011041114,53011041328,341.32355,213.0
53011041114,53011041310,307.09702,0.0
53011041114,53011041203,1321.5897,2574.0
53011041114,53011041331,632.75256,71.0
53011041114,53011041112,700.5268,940.0
53011041114,53011041319,355.74854,230.0
53011041114,53011042400,385.91693,639.0
53011041203,53011041312,888.44275,432.0
53011041203,53011041325,227.23723,72.0
53011041203,53011041203,1553.963,4329.0
53011041203,53011041337,510.5266,685.0
53011041203,53011041333,323.02832,0.0
53011041203,53011041334,288.07446,216.0
53011041203,53011042000,178.26054,0.0
53011041203,53011041800,332.06534,72.0
53011041203,53011041313,785.64075,432.0
53011041203,53011043100,705.07715,0.0
53011041203,53011041110,419.87567,72.0
53011041203,53011042500,219.43405,432.0
53011041203,53011042900,452.10483,992.0
53011041203,53011042700,647.756,162.0
53011041203,53011042601,448.46848,1154.0
53011041203,53011041011,342.62585,0.0
53011041203,53011041328,369.95703,216.0
53011041203,53011041105,551.6551,216.0
53011041203,53011041111,889.5347,216.0
53011041203,53011041331,540.23444,72.0
53011041203,53011042100,177.41255,0.0
53011041203,53011041321,231.50348,216.0
53011041203,53011041600,651.92065,721.0
53011041203,53011041317,856.48895,1262.0
53011041203,53011041104,828.4042,0.0
53011041203,53011041114,1253.9857,3788.0
53011041203,53011041208,550.0077,216.0
53011041203,53011041309,449.4464,0.0
53011041203,53011041206,814.044,1172.0
53011041203,53011041310,332.9799,144.0
53011041203,53011041320,469.23138,216.0
53011041203,53011041323,600.50867,288.0
53011041203,53011041332,389.96924,72.0
53011041203,53011041329,564.031,1443.0
53011041203,53011043000,495.23096,72.0
53011041203,53011042800,416.8958,432.0
53011041203,53011041319,370.59692,757.0
53011041203,53011042300,250.37129,288.0
53011041203,53011040604,119.21825,72.0
53011041203,53011041326,386.68658,667.0
53011041203,53011041900,236.73048,144.0
53011041203,53011041700,431.63684,72.0
53011041203,53011041205,1134.7329,1010.0
53011041203,53011041112,709.15295,432.0
53011041203,53011041330,503.4348,72.0
53011041203,53011042400,326.06152,865.0
53011041203,53011041003,202.71121,72.0
53011041203,53011041322,1584.6425,1749.0
53011041205,53011041328,241.09454,150.0
53011041205,53011041105,411.89908,263.0
53011041205,53011041114,852.16766,2013.0
53011041205,53011042700,474.66296,75.0
53011041205,53011041310,226.28311,150.0
53011041205,53011041800,259.42746,0.0
53011041205,53011041333,225.87259,0.0
53011041205,53011041330,306.0927,75.0
53011041205,53011041312,526.38794,301.0
53011041205,53011042500,171.23218,395.0
53011041205,53011042100,147.77614,0.0
53011041205,53011041320,279.85492,75.0
53011041205,53011042601,345.07806,846.0
53011041205,53011041900,182.24754,0.0
53011041205,53011041329,368.33835,489.0
53011041205,53011041205,946.08527,2445.0
53011041205,53011041331,359.14417,0.0
53011041205,53011043100,554.3437,150.0
53011041205,53011041003,158.44844,0.0
53011041205,53011041317,582.5994,451.0
53011041205,53011042000,141.90097,0.0
53011041205,53011041112,510.75647,0.0
53011041205,53011041321,162.84734,75.0
53011041205,53011041337,366.18643,395.0
53011041205,53011040604,79.50984,0.0
53011041205,53011041326,255.28413,301.0
53011041205,53011041323,414.1387,714.0
53011041205,53011042800,331.52554,263.0
53011041205,53011041319,241.40883,150.0
53011041205,53011041011,273.96924,75.0
53011041205,53011041309,312.6339,0.0
53011041205,53011042300,209.66962,75.0
53011041205,53011041111,706.8223,225.0
53011041205,53011043000,407.2836,150.0
53011041205,53011041110,331.1994,150.0
53011041205,53011041206,510.60843,903.0
53011041205,53011041313,503.6865,225.0
53011041205,53011041104,540.07477,75.0
53011041205,53011041208,416.36115,150.0
53011041205,53011041203,888.43604,2878.0
53011041205,53011041334,197.75613,0.0
53011041205,53011041322,1071.1967,1392.0
53011041205,53011041700,347.78983,150.0
53011041205,53011042400,246.74979,470.0
53011041205,53011042900,369.76022,959.0
53011041205,53011041332,263.69083,0.0
53011041205,53011041600,529.53284,526.0
53011041205,53011041325,154.18489,225.0
53011041206,53011041206,1480.9049,3444.0
53011041206,53011041317,1262.1029,1960.0
53011041206,53011041322,1874.061,4075.0
53011041206,53011041111,620.29553,272.0
53011041206,53011041312,964.9047,409.0
53011041206,53011041114,872.5373,2557.0
53011041206,53011043000,370.9949,221.0
53011041206,53011041112,766.8017,68.0
53011041206,53011041313,756.3144,358.0
53011041206,53011042900,324.4082,341.0
53011041206,53011040604,179.46439,0.0
53011041206,53011041310,399.72363,0.0
53011041206,53011041600,495.61917,920.0
53011041206,53011042601,298.6104,852.0
53011041206,53011041329,633.02704,1125.0
53011041206,53011042000,140.03278,0.0
53011041206,53011041334,308.40915,136.0
53011041206,53011042500,186.28629,272.0
53011041206,53011042800,346.56857,170.0
53011041206,53011041205,918.3439,1602.0
53011041206,53011041110,484.29706,153.0
53011041206,53011041321,262.2882,0.0
53011041206,53011041700,326.2947,85.0
53011041206,53011041003,140.21773,0.0
53011041206,53011041337,587.4924,1483.0
53011041206,53011041800,236.45737,68.0
53011041206,53011041325,336.99677,68.0
53011041206,53011041319,545.4078,716.0
53011041206,53011041326,408.41528,136.0
53011041206,53011042400,214.91452,204.0
53011041206,53011041331,587.4587,0.0
53011041206,53011042300,207.47676,204.0
53011041206,53011041105,567.8228,136.0
53011041206,53011041203,1217.2811,1227.0
53011041206,53011041900,179.67264,136.0
53011041206,53011042100,144.07503,0.0
53011041206,53011041320,799.17474,920.0
53011041206,53011041330,642.6794,0.0
53011041206,53011042700,530.4414,0.0
53011041206,53011041332,408.28287,0.0
53011041206,53011041309,535.4651,68.0
53011041206,53011041328,602.3817,375.0
53011041206,53011043100,566.00616,306.0
53011041206,53011041104,634.47266,136.0
53011041206,53011041208,597.6028,409.0
53011041206,53011041011,262.15717,0.0
53011041206,53011041323,895.47723,869.0
53011041206,53011041333,360.87784,0.0
53011041208,53011041310,403.79236,0.0
53011041208,53011041320,537.50397,856.0
53011041208,53011042300,233.66454,95.0
53011041208,53011043100,598.1943,0.0
53011041208,53011041600,551.7513,380.0
53011041208,53011041331,696.4395,190.0
53011041208,53011041203,909.01636,475.0
53011041208,53011040604,128.82219,0.0
53011041208,53011042601,425.90442,570.0
53011041208,53011042000,153.1746,0.0
53011041208,53011041337,780.8773,975.0
53011041208,53011041333,432.30786,0.0
53011041208,53011041328,429.06967,594.0
53011041208,53011041313,853.9256,0.0
53011041208,53011041319,398.05414,285.0
53011041208,53011042100,165.57323,0.0
53011041208,53011041112,464.8765,95.0
53011041208,53011041700,356.14096,95.0
53011041208,53011041206,747.78503,1807.0
53011041208,53011041205,799.19855,808.0
53011041208,53011042800,402.7509,95.0
53011041208,53011041334,370.12814,95.0
53011041208,53011041011,276.0745,0.0
53011041208,53011042500,223.59839,404.0
53011041208,53011043000,464.37668,0.0
53011041208,53011041114,820.2603,1665.0
53011041208,53011042700,432.2864,0.0
53011041208,53011041317,871.8979,1474.0
53011041208,53011041329,648.96857,1260.0
53011041208,53011041323,683.36395,1427.0
53011041208,53011041104,599.1318,0.0
53011041208,53011041321,316.88828,190.0
53011041208,53011041208,878.56525,2093.0
53011041208,53011041105,348.51126,0.0
53011041208,53011041330,493.71112,0.0
53011041208,53011041003,145.76294,0.0
53011041208,53011041800,241.0952,0.0
53011041208,53011041111,636.1445,95.0
53011041208,53011041309,544.2436,190.0
53011041208,53011042400,302.864,761.0
53011041208,53011041900,197.92308,0.0
53011041208,53011041325,268.29605,214.0
53011041208,53011041110,300.92468,0.0
53011041208,53011041312,779.532,190.0
53011041208,53011042900,428.88718,570.0
53011041208,53011041326,497.61087,95.0
53011041208,53011041322,1848.4818,6517.0
53011041208,53011041332,471.64722,0.0
53011041309,53011043000,318.56985,0.0
53011041309,53011042601,292.04465,636.0
53011041309,53011041310,713.96045,802.0
53011041309,53011041800,193.77336,0.0
53011041309,53011042900,291.0198,0.0
53011041309,53011041329,1083.8115,2711.0
53011041309,53011041003,115.859085,0.0
53011041309,53011041323,1238.2947,1743.0
53011041309,53011042000,109.28054,0.0
53011041309,53011041332,681.29956,0.0
53011041309,53011041900,141.55823,249.0
53011041309,53011041114,730.0806,664.0
53011041309,53011041111,516.84436,110.0
53011041309,53011042500,142.2894,0.0
53011041309,53011041334,532.0154,193.0
53011041309,53011042400,206.6724,802.0
53011041309,53011041105,319.0216,0.0
53011041309,53011041309,984.6707,1577.0
53011041309,53011041104,571.2222,0.0
53011041309,53011041322,3004.4526,7637.0
53011041309,53011041321,462.357,221.0
53011041309,53011041337,936.85223,2490.0
53011041309,53011041600,397.01367,332.0
53011041309,53011042800,259.93872,0.0
53011041309,53011041317,1095.0281,774.0
53011041309,53011041203,825.10547,332.0
53011041309,53011041205,677.7121,581.0
53011041309,53011041320,864.446,996.0
53011041309,53011041312,1032.2489,249.0
53011041309,53011041326,597.6386,359.0
53011041309,53011041319,680.5956,581.0
53011041309,53011042100,110.90896,0.0
53011041309,53011042300,158.34338,0.0
53011041309,53011041333,548.06433,0.0
53011041309,53011042700,375.5976,0.0
53011041309,53011041206,689.09393,1079.0
53011041309,53011041313,684.0105,221.0
53011041309,53011041110,258.95593,0.0
53011041309,53011043100,484.38702,0.0
53011041309,53011041208,624.6521,470.0
53011041309,53011041331,612.08203,110.0
53011041309,53011041011,204.65727,110.0
53011041309,53011041330,685.7583,0.0
53011041309,53011041325,468.40887,332.0
53011041309,53011041700,263.06345,110.0
53011041309,53011041112,398.57593,0.0
53011041309,53011041328,748.0986,968.0
53011041309,53011040604,218.66417,110.0
53011041310,53011042300,74.22255,133.0
53011041310,53011042100,51.963257,66.0
53011041310,53011041011,95.774506,0.0
53011041310,53011041312,545.88293,133.0
53011041310,53011041105,149.10605,0.0
53011041310,53011042500,68.83895,266.0
53011041310,53011041206,323.04517,0.0
53011041310,53011041110,120.83685,0.0
53011041310,53011041104,274.44006,0.0
53011041310,53011042000,51.74991,66.0
53011041310,53011041330,370.33206,0.0
53011041310,53011041203,386.55035,199.0
53011041310,53011042601,140.52603,733.0
53011041310,53011041319,462.8997,266.0
53011041310,53011041309,452.7652,199.0
53011041310,53011041334,407.24414,66.0
53011041310,53011043000,151.0439,0.0
53011041310,53011042700,173.0591,0.0
53011041310,53011041700,123.03837,0.0
53011041310,53011042900,137.82536,83.0
53011041310,53011041323,967.3897,2666.0
53011041310,53011041332,454.28766,0.0
53011041310,53011041111,241.65584,0.0
53011041310,53011041333,355.2629,0.0
53011041310,53011041320,655.17566,816.0
53011041310,53011041329,907.85693,1899.0
53011041310,53011041337,506.63986,616.0
53011041310,53011041313,335.0193,66.0
53011041310,53011041322,1462.548,2099.0
53011041310,53011041112,186.61754,0.0
53011041310,53011041900,67.16521,0.0
53011041310,53011042400,99.42005,199.0
53011041310,53011042800,122.48835,199.0
53011041310,53011041600,185.71844,66.0
53011041310,53011041205,313.28647,266.0
53011041310,53011041321,371.8865,266.0
53011041310,53011041310,604.9338,933.0
53011041310,53011041208,292.56033,0.0
53011041310,53011041800,89.5862,0.0
53011041310,53011041331,307.2715,0.0
53011041310,53011041325,393.1682,483.0
53011041310,53011041317,524.1481,66.0
53011041310,53011041326,388.43945,66.0
53011041310,53011040604,171.63213,0.0
53011041310,53011041328,622.7903,1766.0
53011041310,53011043100,225.7142,66.0
53011041310,53011041003,53.57063,0.0
53011041310,53011041114,346.6231,1066.0
53011041312,53011041325,228.45642,0.0
53011041312,53011041334,321.20087,71.0
53011041312,53011041332,425.54633,71.0
53011041312,53011041331,463.65094,284.0
53011041312,53011041111,347.38574,213.0
53011041312,53011041322,1349.7395,906.0
53011041312,53011041105,223.88733,142.0
53011041312,53011041317,662.49445,657.0
