origin,destination,flow,target
53011041600,53011041326,101.717415,54.0
53011041600,53011041329,104.38132,433.0
53011041600,53011041333,93.27494,0.0
53011041600,53011041331,204.7788,54.0
53011041600,53011042700,540.7524,555.0
53011041600,53011042800,564.40924,162.0
53011041600,53011041208,247.18947,0.0
53011041600,53011041800,288.0093,108.0
53011041600,53011041003,155.2654,0.0
53011041600,53011041011,437.24695,54.0
53011041600,53011042000,174.09209,0.0
53011041600,53011042300,253.58144,108.0
53011041600,53011041337,185.5666,189.0
53011041600,53011041206,198.0409,311.0
53011041600,53011041322,351.01025,271.0
53011041600,53011041334,72.75186,54.0
53011041600,53011041111,666.01404,650.0
53011041700,53011041312,152.8427,0.0
53011041700,53011042400,539.58685,139.0
53011041700,53011042300,449.45084,209.0
53011041700,53011041900,439.3392,558.0
53011041700,53011041329,84.54325,139.0
53011041700,53011041331,155.99408,0.0
53011041700,53011041323,99.354256,139.0
53011041700,53011041112,343.3253,69.0
53011041700,53011042601,741.89874,1764.0
53011041700,53011042900,356.10406,489.0
53011041700,53011041600,745.432,1135.0
53011041700,53011041330,93.777405,0.0
53011041700,53011041104,207.85791,69.0
53011041700,53011041309,89.50795,0.0
53011041700,53011041205,344.2728,646.0
53011041700,53011041319,60.16401,104.0
53011041700,53011041313,221.71902,139.0
53011041700,53011042800,548.6573,69.0
53011041700,53011041337,139.56786,209.0
53011041700,53011043000,274.04825,0.0
53011041700,53011041321,40.085365,69.0
53011041700,53011041111,519.1591,366.0
53011041700,53011042700,728.53503,785.0
53011041700,53011041326,78.97407,227.0
53011041700,53011041700,1085.3815,1467.0
53011041700,53011041208,176.35661,139.0
53011041700,53011041203,331.7508,1030.0
53011041700,53011041328,46.614037,0.0
53011041700,53011041320,68.81425,279.0
53011041700,53011041206,162.8157,349.0
53011041700,53011040604,16.164658,0.0
53011041700,53011043100,247.16199,139.0
53011041700,53011041322,286.5954,279.0
53011041700,53011042100,325.03522,0.0
53011041700,53011041114,362.68182,1711.0
53011041700,53011041334,52.77551,0.0
53011041700,53011042000,307.60217,0.0
53011041700,53011041011,679.7185,69.0
53011041700,53011041110,337.33008,0.0
53011041700,53011041310,56.92847,69.0
53011041700,53011041800,508.68674,209.0
53011041700,53011041317,177.90633,69.0
53011041700,53011041333,71.39109,0.0
53011041700,53011041003,271.70816,0.0
53011041700,53011042500,395.9851,628.0
53011041700,53011041105,362.06253,139.0
53011041700,53011041332,80.82915,0.0
53011041700,53011041325,33.507782,0.0
53011041800,53011041321,27.777294,0.0
53011041800,53011041112,280.09695,149.0
53011041800,53011041319,46.14151,74.0
53011041800,53011041317,136.8757,149.0
53011041800,53011041325,24.964792,74.0
53011041800,53011042900,228.19637,74.0
53011041800,53011042700,531.32385,580.0
53011041800,53011041320,52.08104,74.0
53011041800,53011041329,57.178127,299.0
53011041800,53011041800,835.2077,1553.0
53011041800,53011041322,211.99724,467.0
53011041800,53011041114,315.7593,1047.0
53011041800,53011041003,383.2936,0.0
53011041800,53011041600,455.70493,617.0
53011041800,53011041328,37.13576,0.0
53011041800,53011041011,618.1937,149.0
53011041800,53011041326,53.607224,149.0
53011041800,53011041203,248.50739,1272.0
53011041800,53011041334,34.53474,0.0
53011041800,53011041206,125.94679,149.0
53011041800,53011041310,40.258545,74.0
53011041800,53011041330,68.43443,74.0
53011041800,53011041900,492.77582,804.0
53011041800,53011041313,146.2977,149.0
53011041800,53011041332,53.452957,0.0
53011041800,53011041700,602.6904,411.0
53011041800,53011041110,295.9181,0.0
53011041800,53011041205,234.94798,93.0
53011041800,53011041208,112.574776,0.0
53011041800,53011042300,484.98248,374.0
53011041800,53011041105,300.8242,149.0
53011041800,53011041312,112.67511,74.0
53011041800,53011041111,422.9326,74.0
53011041800,53011041323,75.882614,93.0
53011041800,53011041104,173.54172,0.0
53011041800,53011040604,12.556319,0.0
53011041800,53011042500,343.20224,449.0
53011041800,53011041309,62.085567,0.0
53011041800,53011042100,374.932,0.0
53011041800,53011043100,194.6079,0.0
53011041800,53011041337,94.01008,149.0
53011041800,53011041333,49.62267,0.0
53011041800,53011042601,552.22705,823.0
53011041800,53011042000,334.8737,0.0
53011041800,53011043000,181.71065,0.0
53011041800,53011042400,577.25616,449.0
53011041800,53011041331,104.440254,0.0
53011041800,53011042800,359.76205,449.0
53011041900,53011040604,7.884813,0.0
53011041900,53011043100,65.50608,0.0
53011041900,53011041322,83.14075,272.0
53011041900,53011041206,52.751198,90.0
53011041900,53011041312,46.507595,0.0
53011041900,53011041203,95.01547,340.0
53011041900,53011042900,136.35634,90.0
53011041900,53011041310,17.307352,0.0
53011041900,53011042400,607.937,362.0
53011041900,53011041600,175.28264,0.0
53011041900,53011042601,374.33664,771.0
53011041900,53011043000,98.24761,0.0
53011041900,53011041208,47.208546,90.0
53011041900,53011041800,224.74564,90.0
53011041900,53011041900,520.3835,1859.0
53011041900,53011041700,221.35753,181.0
53011041900,53011041333,21.883425,0.0
53011041900,53011041320,24.6637,90.0
53011041900,53011041321,12.736897,181.0
53011041900,53011041319,21.775234,0.0
53011041900,53011041337,41.977463,0.0
53011041900,53011041114,102.27092,181.0
53011041900,53011041331,48.035233,0.0
53011041900,53011041309,26.248669,0.0
53011041900,53011042100,259.58713,0.0
53011041900,53011041111,148.17229,90.0
53011041900,53011041104,60.695244,0.0
53011041900,53011041334,16.262829,0.0
53011041900,53011042500,394.8519,181.0
53011041900,53011041003,201.5958,90.0
53011041900,53011041205,88.46271,0.0
53011041900,53011041317,51.413033,90.0
53011041900,53011041105,107.046814,0.0
53011041900,53011041110,104.530785,0.0
53011041900,53011041011,238.59843,0.0
53011041900,53011041329,23.933918,90.0
53011041900,53011041326,26.501505,0.0
53011041900,53011041325,12.084495,0.0
53011041900,53011041330,29.236462,90.0
53011041900,53011042300,333.96176,612.0
53011041900,53011042000,329.3619,0.0
53011041900,53011041112,100.801605,0.0
53011041900,53011041328,18.204441,0.0
53011041900,53011042700,193.55171,0.0
53011041900,53011041313,70.86924,0.0
53011041900,53011041323,30.835747,181.0
53011041900,53011041332,22.83527,0.0
53011041900,53011042800,174.04468,90.0
53011042000,53011043000,89.119446,0.0
53011042000,53011041317,53.868874,112.0
53011042000,53011041312,46.18353,112.0
53011042000,53011041313,66.67689,0.0
53011042000,53011041322,76.98169,476.0
53011042000,53011041205,90.78119,0.0
53011042000,53011042900,126.52133,224.0
53011042000,53011042500,415.96268,224.0
53011042000,53011041111,136.93336,0.0
53011042000,53011043100,66.96084,0.0
53011042000,53011041104,59.64544,0.0
53011042000,53011041330,31.473984,0.0
53011042000,53011042400,691.31323,560.0
53011042000,53011041337,39.411724,112.0
53011042000,53011041328,19.833815,0.0
53011042000,53011040604,9.289249,0.0
53011042000,53011041329,25.461002,0.0
53011042000,53011041333,21.922482,0.0
53011042000,53011041112,100.368576,0.0
53011042000,53011041323,33.267063,0.0
53011042000,53011041011,222.28917,112.0
53011042000,53011041319,23.853226,0.0
53011042000,53011041206,49.426212,112.0
53011042000,53011042100,328.68314,112.0
53011042000,53011041110,99.2796,0.0
53011042000,53011041332,21.111195,0.0
53011042000,53011042601,307.0251,336.0
53011042000,53011041900,394.2302,840.0
53011042000,53011042000,494.19406,224.0
53011042000,53011041326,24.868923,112.0
53011042000,53011041003,260.69406,224.0
53011042000,53011041310,20.02935,0.0
53011042000,53011041331,45.208263,0.0
53011042000,53011042300,398.51453,224.0
53011042000,53011041309,28.70988,0.0
53011042000,53011041203,88.58966,560.0
53011042000,53011041600,160.92201,448.0
53011042000,53011041321,13.349094,0.0
53011042000,53011041105,114.68542,224.0
53011042000,53011041334,15.894073,0.0
53011042000,53011041325,14.447295,0.0
53011042000,53011041700,200.50308,224.0
53011042000,53011042800,158.5496,0.0
53011042000,53011041114,99.60166,448.0
53011042000,53011041800,213.60385,0.0
53011042000,53011041208,43.56743,0.0
53011042000,53011042700,175.45805,224.0
53011042000,53011041320,24.73559,0.0
53011042100,53011040604,7.2771826,0.0
53011042100,53011041323,38.371487,177.0
53011042100,53011041325,13.426926,0.0
53011042100,53011041003,428.78134,88.0
53011042100,53011042800,223.8534,0.0
53011042100,53011041800,328.26807,88.0
53011042100,53011041205,128.43152,88.0
53011042100,53011041312,58.30633,88.0
53011042100,53011041319,24.407387,177.0
53011042100,53011041900,507.215,554.0
53011042100,53011041111,202.34427,88.0
53011042100,53011041208,60.717056,177.0
53011042100,53011041334,19.25058,88.0
53011042100,53011043100,96.43657,0.0
53011042100,53011041317,66.4578,132.0
53011042100,53011041337,54.925953,265.0
53011042100,53011041326,31.390139,88.0
53011042100,53011042900,148.97578,265.0
53011042100,53011041206,62.85183,0.0
53011042100,53011041320,28.74588,354.0
53011042100,53011042400,857.93604,1108.0
53011042100,53011041011,330.82187,88.0
53011042100,53011041105,147.92026,0.0
53011042100,53011041332,28.570797,0.0
53011042100,53011042300,781.7395,620.0
53011042100,53011041330,35.972363,0.0
53011042100,53011041114,139.61494,443.0
53011042100,53011041322,102.71975,465.0
53011042100,53011042000,504.67218,177.0
53011042100,53011041329,31.33394,0.0
53011042100,53011041110,161.87834,0.0
53011042100,53011041104,81.88158,88.0
53011042100,53011041321,15.028555,0.0
53011042100,53011043000,114.60035,0.0
53011042100,53011042700,277.9929,88.0
53011042100,53011041310,21.615808,0.0
53011042100,53011041309,33.943356,0.0
53011042100,53011041700,308.86435,0.0
53011042100,53011042500,479.9074,709.0
53011042100,53011041333,26.048267,0.0
53011042100,53011041600,236.0821,354.0
53011042100,53011041112,128.75233,0.0
53011042100,53011041203,121.71417,531.0
53011042100,53011042100,693.0889,642.0
53011042100,53011041313,87.988304,0.0
53011042100,53011041331,58.441105,0.0
53011042100,53011041328,19.128279,177.0
53011042100,53011042601,379.3072,531.0
53011042300,53011042601,479.4879,1535.0
53011042300,53011041105,165.33311,87.0
53011042300,53011040604,8.090421,0.0
53011042300,53011041206,70.18044,0.0
53011042300,53011042000,563.51447,0.0
53011042300,53011042900,184.10184,175.0
53011042300,53011041208,73.93407,109.0
53011042300,53011043100,114.07316,0.0
53011042300,53011041111,244.46396,87.0
53011042300,53011041700,375.3171,87.0
53011042300,53011041317,77.06146,0.0
53011042300,53011041900,606.841,745.0
53011042300,53011041329,37.310753,263.0
53011042300,53011041323,44.161945,175.0
53011042300,53011041326,39.853752,87.0
53011042300,53011041800,385.4359,175.0
53011042300,53011041320,31.203148,0.0
53011042300,53011041331,74.20942,0.0
53011042300,53011041337,70.47159,87.0
53011042300,53011042700,331.93652,263.0
53011042300,53011041114,167.42531,1052.0
53011042300,53011043000,141.92113,0.0
53011042300,53011042800,290.2179,0.0
53011042300,53011041110,178.86662,0.0
53011042300,53011041203,143.16988,197.0
53011042300,53011041312,68.380905,175.0
53011042300,53011041003,463.95718,0.0
53011042300,53011041104,97.39437,0.0
53011042300,53011041011,390.43478,87.0
53011042300,53011041321,18.206278,0.0
53011042300,53011041319,28.134665,0.0
53011042300,53011041328,22.254677,87.0
53011042300,53011041334,23.060741,0.0
53011042300,53011041112,147.67683,175.0
53011042300,53011041310,25.995956,0.0
53011042300,53011041325,15.394429,0.0
53011042300,53011042400,1143.418,1074.0
53011042300,53011041333,31.92076,0.0
53011042300,53011041309,41.03595,0.0
53011042300,53011041322,124.10307,0.0
53011042300,53011042100,769.1832,0.0
53011042300,53011041313,111.48423,0.0
53011042300,53011042500,613.265,1403.0
53011042300,53011041205,155.25151,526.0
53011042300,53011041332,34.67934,0.0
53011042300,53011042300,1290.7046,1929.0
53011042300,53011041330,40.87476,0.0
53011042300,53011041600,287.60538,263.0
53011042400,53011041328,12.649355,0.0
53011042400,53011041334,12.240946,0.0
53011042400,53011041329,17.48942,0.0
53011042400,53011042700,140.69833,175.0
53011042400,53011042900,137.06653,116.0
53011042400,53011041326,22.556301,0.0
53011042400,53011041332,16.84622,0.0
53011042400,53011041330,20.283188,0.0
53011042400,53011041321,9.9257345,0.0
53011042400,53011041206,34.372578,0.0
53011042400,53011042400,1270.0645,2484.0
53011042400,53011041111,107.33972,0.0
53011042400,53011041800,159.1553,0.0
53011042400,53011041331,39.462475,0.0
53011042400,53011042500,435.41837,818.0
53011042400,53011041104,43.261635,0.0
53011042400,53011041600,131.53168,116.0
53011042400,53011041900,479.80966,0.0
53011042400,53011041110,64.7517,0.0
53011042400,53011042300,397.23975,496.0
53011042400,53011043100,49.77689,116.0
53011042400,53011041700,163.1843,0.0
53011042400,53011041310,12.991928,0.0
53011042400,53011041011,168.04251,0.0
53011042400,53011041312,32.846153,0.0
53011042400,53011041205,64.471825,116.0
53011042400,53011041105,70.487946,0.0
53011042400,53011041309,19.460463,0.0
53011042400,53011041325,8.5411415,0.0
53011042400,53011042100,277.91562,0.0
53011042400,53011041333,16.771296,0.0
53011042400,53011043000,106.64231,116.0
53011042400,53011042800,149.70433,116.0
53011042400,53011041317,36.542515,116.0
53011042400,53011041319,14.606771,0.0
53011042400,53011041322,61.37851,116.0
53011042400,53011041003,178.42645,0.0
53011042400,53011041203,67.84225,0.0
53011042400,53011041320,16.584425,0.0
53011042400,53011041323,22.152472,116.0
53011042400,53011041112,64.168434,0.0
53011042400,53011041114,73.155914,350.0
53011042400,53011040604,5.698092,0.0
53011042400,53011041313,57.76705,0.0
53011042400,53011041337,33.20954,146.0
53011042400,53011042601,462.85153,701.0
53011042400,53011042000,390.17215,0.0
53011042400,53011041208,36.44347,0.0
53011042500,53011043100,34.880814,0.0
53011042500,53011041312,21.993032,0.0
53011042500,53011041332,12.413722,0.0
53011042500,53011041325,7.1280093,0.0
53011042500,53011041330,14.774678,0.0
53011042500,53011041600,83.2027,163.0
53011042500,53011041800,96.31002,0.0
53011042500,53011041322,35.80562,122.0
53011042500,53011041337,20.999823,0.0
53011042500,53011041011,104.495094,0.0
53011042500,53011041319,9.802023,0.0
53011042500,53011041323,15.999806,0.0
53011042500,53011041309,15.222285,0.0
53011042500,53011042400,332.4818,272.0
53011042500,53011042300,172.97327,54.0
53011042500,53011041206,15.743095,0.0
53011042500,53011043000,54.439644,0.0
53011042500,53011042800,86.173485,0.0
53011042500,53011041700,99.42098,108.0
53011042500,53011041105,47.649918,0.0
53011042500,53011042500,374.2206,1346.0
53011042500,53011041310,11.073471,54.0
53011042500,53011041003,86.30754,0.0
53011042500,53011041110,14.686806,0.0
53011042500,53011042700,84.3643,0.0
53011042500,53011041208,24.19095,0.0
53011042500,53011042000,169.09337,0.0
53011042500,53011042900,77.25624,0.0
53011042500,53011042100,122.75083,0.0
53011042500,53011041328,8.42296,0.0
53011042500,53011041313,35.591576,0.0
53011042500,53011041900,190.51862,0.0
53011042500,53011041203,41.939507,272.0
53011042500,53011041329,14.132747,0.0
53011042500,53011041320,6.5294113,54.0
53011042500,53011041205,43.799686,54.0
53011042500,53011042601,177.81895,272.0
53011042500,53011041333,11.989388,0.0
53011042500,53011041114,47.342995,163.0
53011042500,53011040604,4.6044936,0.0
53011042500,53011041112,37.919064,0.0
53011042500,53011041111,65.44058,0.0
53011042500,53011041331,24.503807,0.0
53011042500,53011041104,30.291224,0.0
53011042500,53011041326,14.130569,0.0
53011042500,53011041317,24.452368,108.0
53011042500,53011041321,7.606893,0.0
53011042500,53011041334,9.111057,0.0
53011042601,53011041110,321.80292,70.0
53011042601,53011042700,753.3105,460.0
53011042601,53011041326,113.07308,141.0
53011042601,53011041320,88.21001,212.0
53011042601,53011041700,737.3712,584.0
53011042601,53011041104,226.82794,106.0
53011042601,53011041206,192.03824,300.0
53011042601,53011041600,698.46466,637.0
53011042601,53011041112,335.95547,212.0
53011042601,53011041312,179.7275,247.0
53011042601,53011041329,99.002914,424.0
53011042601,53011041331,206.63043,0.0
53011042601,53011040604,27.573725,0.0
53011042601,53011041321,53.774406,0.0
53011042601,53011042900,658.308,637.0
53011042601,53011041203,372.60794,796.0
53011042601,53011041111,573.40826,283.0
53011042601,53011041319,79.74454,318.0
53011042601,53011041011,557.3236,0.0
53011042601,53011041105,327.69928,70.0
53011042601,53011043000,503.7463,70.0
53011042601,53011041333,90.25622,0.0
53011042601,53011042300,537.3568,70.0
53011042601,53011041325,45.29784,70.0
53011042601,53011041208,205.96802,177.0
53011042601,53011042400,1158.1355,1345.0
53011042601,53011041332,92.31387,0.0
53011042601,53011041309,110.44361,0.0
53011042601,53011041334,66.39556,0.0
53011042601,53011041323,121.204926,212.0
53011042601,53011041337,181.56378,230.0
53011042601,53011041313,291.9146,300.0
53011042601,53011042000,511.64648,0.0
53011042601,53011041328,67.41433,141.0
53011042601,53011041800,499.484,336.0
53011042601,53011042800,770.1157,424.0
53011042601,53011042500,718.2446,1079.0
53011042601,53011041003,290.92636,0.0
53011042601,53011041317,199.46223,0.0
53011042601,53011041900,770.5529,424.0
53011042601,53011041322,341.30167,991.0
53011042601,53011042100,395.76703,0.0
53011042601,53011041205,358.8684,354.0
53011042601,53011042601,2184.2693,5028.0
53011042601,53011041310,73.0439,0.0
53011042601,53011041330,112.168526,0.0
53011042601,53011043100,277.42865,141.0
53011042601,53011041114,389.85345,1079.0
53011042700,53011042100,368.08246,103.0
53011042700,53011041319,117.22177,0.0
53011042700,53011041312,370.9248,414.0
53011042700,53011041112,663.056,103.0
53011042700,53011041110,678.6751,0.0
53011042700,53011041208,281.98834,0.0
53011042700,53011041333,117.37972,103.0
53011042700,53011041320,140.88603,543.0
53011042700,53011041332,135.34103,0.0
53011042700,53011041114,691.2929,2719.0
53011042700,53011041330,155.80124,0.0
53011042700,53011041317,325.41394,310.0
53011042700,53011041700,1016.4537,1165.0
53011042700,53011042400,581.2273,751.0
53011042700,53011042000,317.18896,0.0
53011042700,53011041011,702.97925,207.0
53011042700,53011041205,714.2103,828.0
53011042700,53011041900,473.1089,103.0
53011042700,53011043000,406.13522,103.0
53011042700,53011042300,478.1209,673.0
53011042700,53011041337,217.27454,207.0
53011042700,53011041206,333.5429,336.0
53011042700,53011042900,470.01578,1320.0
53011042700,53011041326,118.51106,181.0
53011042700,53011041329,156.23897,103.0
53011042700,53011041325,58.156628,0.0
53011042700,53011041310,122.23501,207.0
53011042700,53011042800,822.52466,207.0
53011042700,53011041334,88.01301,0.0
53011042700,53011041309,191.35938,0.0
53011042700,53011042500,365.8762,621.0
53011042700,53011041331,236.41449,0.0
53011042700,53011041321,67.452835,0.0
53011042700,53011041322,627.85504,621.0
53011042700,53011041313,327.86115,310.0
53011042700,53011041105,659.47906,207.0
53011042700,53011043100,484.06702,207.0
53011042700,53011041104,385.90018,0.0
53011042700,53011041203,851.55786,2667.0
53011042700,53011042601,931.04755,1683.0
53011042700,53011042700,2068.4854,1579.0
53011042700,53011041323,185.95715,517.0
53011042700,53011041328,94.05875,0.0
53011042700,53011041600,1030.0353,1994.0
53011042700,53011041111,999.1941,673.0
53011042700,53011041003,381.43414,0.0
53011042700,53011040604,29.89778,0.0
53011042700,53011041800,725.06604,0.0
53011042800,53011041317,193.11932,99.0
53011042800,53011041111,574.7922,199.0
53011042800,53011041319,66.43202,0.0
53011042800,53011041003,170.11607,0.0
53011042800,53011041332,88.44219,0.0
53011042800,53011041110,282.16937,0.0
53011042800,53011041328,55.237244,299.0
53011042800,53011042800,899.1729,749.0
53011042800,53011041800,300.484,99.0
53011042800,53011041325,38.84484,0.0
53011042800,53011041114,391.64835,798.0
53011042800,53011041105,292.64258,99.0
53011042800,53011041310,66.81566,99.0
53011042800,53011041700,489.39096,424.0
53011042800,53011041334,61.829395,0.0
53011042800,53011042100,198.4817,99.0
53011042800,53011041329,91.42133,524.0
53011042800,53011041600,695.82166,199.0
53011042800,53011042300,287.6246,99.0
53011042800,53011043100,282.7714,299.0
53011042800,53011041326,103.739174,0.0
53011042800,53011041323,112.34812,199.0
53011042800,53011041331,191.60971,0.0
53011042800,53011041313,322.5676,99.0
53011042800,53011041112,332.39874,99.0
53011042800,53011040604,18.34769,0.0
53011042800,53011041011,359.38577,349.0
53011042800,53011042400,413.45483,1173.0
53011042800,53011041900,324.84396,99.0
53011042800,53011041321,50.92247,0.0
53011042800,53011042900,507.83115,724.0
53011042800,53011041205,375.16614,1073.0
53011042800,53011041206,200.29019,199.0
53011042800,53011041322,307.27847,299.0
53011042800,53011042601,712.30896,1647.0
53011042800,53011041309,105.531624,0.0
53011042800,53011042000,223.6654,0.0
53011042800,53011041312,165.60359,299.0
53011042800,53011041337,168.18034,199.0
53011042800,53011041320,86.86384,574.0
53011042800,53011042700,580.0887,349.0
53011042800,53011041330,103.16782,0.0
53011042800,53011041104,232.07097,0.0
53011042800,53011043000,391.08997,199.0
53011042800,53011041333,87.27929,0.0
53011042800,53011042500,309.27026,798.0
53011042800,53011041208,200.1386,0.0
53011042800,53011041203,349.29932,399.0
53011042900,53011041003,71.26587,0.0
53011042900,53011041317,143.48924,164.0
53011042900,53011041337,126.749756,0.0
53011042900,53011043100,205.97133,164.0
53011042900,53011040604,21.926003,0.0
53011042900,53011042400,219.85335,410.0
53011042900,53011041319,58.98724,82.0
53011042900,53011041110,126.21419,0.0
53011042900,53011041332,63.983284,0.0
53011042900,53011042100,83.51976,0.0
53011042900,53011042300,113.30514,246.0
53011042900,53011041310,55.050835,102.0
53011042900,53011041208,138.90938,0.0
53011042900,53011041331,144.81088,0.0
53011042900,53011042500,155.85506,164.0
53011042900,53011041205,250.23083,369.0
53011042900,53011042601,328.59048,656.0
53011042900,53011041206,132.03049,246.0
53011042900,53011041328,48.356434,82.0
53011042900,53011041320,61.25162,0.0
53011042900,53011042900,521.48706,1805.0
53011042900,53011041111,346.0811,82.0
53011042900,53011041334,46.441303,0.0
53011042900,53011041326,79.111885,82.0
53011042900,53011041600,330.55682,574.0
53011042900,53011041800,127.0024,0.0
53011042900,53011041104,164.17192,0.0
53011042900,53011041333,65.18162,0.0
53011042900,53011041323,88.58134,0.0
53011042900,53011043000,320.99832,246.0
53011042900,53011041309,80.95545,0.0
53011042900,53011041313,203.7702,82.0
53011042900,53011041011,141.2179,0.0
53011042900,53011041325,35.66481,0.0
53011042900,53011041105,169.09406,0.0
53011042900,53011041114,275.67108,328.0
53011042900,53011041700,188.97008,0.0
53011042900,53011041312,116.844315,0.0
53011042900,53011041321,38.70042,0.0
53011042900,53011042700,213.27579,82.0
53011042900,53011042800,290.1118,82.0
53011042900,53011041330,81.83766,0.0
53011042900,53011041329,72.97719,0.0
53011042900,53011042000,101.0648,0.0
53011042900,53011041112,197.07507,0.0
53011042900,53011041322,221.20859,492.0
53011042900,53011041900,139.56242,0.0
53011042900,53011041203,234.03333,902.0
53011043000,53011041011,146.6289,96.0
53011043000,53011041206,203.1139,581.0
53011043000,53011041331,217.83398,0.0
53011043000,53011041110,149.41628,0.0
53011043000,53011041329,107.41953,0.0
53011043000,53011041208,211.42409,363.0
53011043000,53011041334,69.00796,0.0
53011043000,53011041800,116.76994,0.0
53011043000,53011042500,141.4811,96.0
53011043000,53011043000,529.1501,823.0
53011043000,53011041320,92.42585,96.0
53011043000,53011041328,71.64493,0.0
53011043000,53011041900,130.41173,0.0
53011043000,53011041321,56.562893,0.0
53011043000,53011041105,184.78412,0.0
53011043000,53011042601,311.5297,387.0
53011043000,53011041317,203.45065,96.0
53011043000,53011041337,185.74632,217.0
53011043000,53011040604,28.309118,0.0
53011043000,53011043100,282.07803,290.0
53011043000,53011041330,115.571655,0.0
53011043000,53011042800,294.87585,96.0
53011043000,53011041112,243.58075,96.0
53011043000,53011042700,247.44844,0.0
53011043000,53011041104,218.72911,0.0
53011043000,53011041111,379.7654,193.0
53011043000,53011041003,67.080536,0.0
53011043000,53011041325,49.357006,121.0
53011043000,53011041322,352.3629,895.0
53011043000,53011042300,112.23445,96.0
53011043000,53011041326,114.38895,96.0
53011043000,53011041114,366.57877,871.0
53011043000,53011041205,396.47388,484.0
53011043000,53011041332,96.35759,0.0
53011043000,53011041310,77.65369,0.0
53011043000,53011042000,97.59638,0.0
53011043000,53011041600,342.9416,750.0
53011043000,53011041313,301.82745,0.0
53011043000,53011042900,442.95795,1331.0
53011043000,53011041333,96.69588,96.0
53011043000,53011041319,85.889984,96.0
53011043000,53011041312,189.5678,96.0
53011043000,53011041700,198.91293,96.0
53011043000,53011042400,199.8671,193.0
53011043000,53011041309,117.78077,0.0
53011043000,53011041203,378.3202,484.0
53011043000,53011042100,82.67714,0.0
53011043000,53011041323,124.31673,96.0
53011043100,53011041800,282.7349,0.0
53011043100,53011041112,566.9355,0.0
53011043100,53011041111,842.33905,176.0
53011043100,53011041110,324.8665,0.0
53011043100,53011041321,140.35689,88.0
53011043100,53011041331,461.22662,88.0
53011043100,53011042500,151.0196,88.0
53011043100,53011041011,288.11343,176.0
53011043100,53011041203,980.8443,1542.0
53011043100,53011041325,126.32681,176.0
53011043100,53011041328,179.47472,176.0
53011043100,53011040604,60.217712,0.0
53011043100,53011041309,308.00943,0.0
53011043100,53011041700,393.0742,0.0
53011043100,53011041319,221.21033,88.0
53011043100,53011042800,481.91425,176.0
53011043100,53011042400,249.09895,352.0
53011043100,53011041205,991.1558,1652.0
53011043100,53011041600,689.80493,1101.0
53011043100,53011041313,608.60443,264.0
53011043100,53011042900,535.364,2071.0
53011043100,53011041104,594.8418,88.0
53011043100,53011041332,259.62686,0.0
53011043100,53011041105,411.3517,374.0
53011043100,53011041329,302.49536,727.0
53011043100,53011041334,169.10812,0.0
53011043100,53011043100,1191.21,1211.0
53011043100,53011041208,597.6519,396.0
53011043100,53011042300,194.34215,264.0
53011043100,53011041317,674.1611,705.0
53011043100,53011041310,202.07036,352.0
53011043100,53011041900,197.27574,176.0
53011043100,53011043000,619.80597,528.0
53011043100,53011042601,431.12823,1189.0
53011043100,53011041003,137.12201,0.0
53011043100,53011042000,134.02812,0.0
53011043100,53011041330,312.00534,0.0
53011043100,53011042700,496.5607,0.0
53011043100,53011041333,236.20184,0.0
53011043100,53011041114,986.6385,1035.0
53011043100,53011041320,249.15741,374.0
53011043100,53011041322,1034.9491,2489.0
53011043100,53011041326,235.10736,176.0
53011043100,53011041337,453.41476,176.0
53011043100,53011041323,387.36853,616.0
53011043100,53011042100,146.58499,0.0
53011043100,53011041312,483.1346,352.0
53011043100,53011041206,588.9644,1167.0
53073010405,53073010504,367.47076,261.0
53073010405,53073010411,1298.649,1723.0
53073010405,53073010405,2673.8801,2356.0
53073010411,53073010411,3262.2874,2200.0
53073010411,53073010504,107.41822,644.0
53073010411,53073010405,496.29434,1022.0
53073010504,53073010411,618.76294,482.0
53073010504,53073010405,672.3812,0.0
53073010504,53073010504,2622.856,3432.0
53009000700,53009001500,318.65768,360.0
53009000700,53009001000,2380.3042,4808.0
53009000700,53009001300,807.0974,2464.0
53009000700,53009000900,4980.9478,4568.0
53009000700,53009001100,1920.0774,1021.0
53009000700,53009000800,3838.86,1743.0
53009000700,53009001200,1834.5215,5139.0
53009000700,53009000700,4653.5347,631.0
53009000800,53009001500,331.4772,377.0
53009000800,53009001000,2398.2996,4533.0
53009000800,53009001100,2095.1123,944.0
53009000800,53009000800,5499.0684,1542.0
53009000800,53009001300,839.16656,3054.0
53009000800,53009001200,2080.3032,5006.0
53009000800,53009000700,3316.7405,850.0
53009000800,53009000900,4971.833,5226.0
53009000900,53009001100,949.3008,631.0
53009000900,53009001300,471.79663,657.0
53009000900,53009001200,918.176,2236.0
53009000900,53009000800,1012.9453,631.0
53009000900,53009001500,199.1477,315.0
53009000900,53009001000,1929.5941,3077.0
53009000900,53009000700,754.01874,394.0
53009000900,53009000900,4915.0195,3209.0
53009001000,53009001200,1067.7112,2917.0
53009001000,53009000700,421.81964,226.0
53009001000,53009001500,176.65865,0.0
53009001000,53009001300,532.4743,1387.0
53009001000,53009001100,703.5375,339.0
53009001000,53009000800,575.2679,113.0
53009001000,53009000900,1925.2797,708.0
53009001000,53009001000,2694.251,2407.0
53009001100,53009001100,2422.6753,919.0
