origin,destination,flow
53011040202,53015001000,134.04283348515767
53011040202,53015001100,138.67873960651983
53011040301,53011040301,772.2327855352128
53011040301,53011040608,89.56054589569489
53011040301,53011040907,58.69320644445881
53011040301,53011040201,364.0765405151036
53011040301,53011040507,88.42403492814616
53011040301,53015002100,193.01288668138372
53011040507,53011040507,628.7115127925673
53011040507,53053072000,67.55229284718017
53011040507,53011040509,1148.3227984719765
53011040507,53011041500,2775.2571097519817
53011040507,53011040608,430.65718715197266
53011040507,53011040605,252.27441033529536
53011040507,53011041400,329.224688649027
53011040509,53011040509,1974.7813579286058
53011040509,53011041500,3776.0243439353776
53011040509,53011040608,900.7686179410646
53011040509,53011040301,78.87366994557273
53011040509,53015001300,86.32091666665006
53011040509,53015000400,96.30816708183623
53011040509,53011040507,883.2278689852967
53011040509,53011041400,824.2677102284358
53011040509,53015002100,155.90936629120725
53011040509,53011040510,137.5179809959518
53011040510,53011040510,80.49914534641042
53011040510,53011041008,45.54347209316159
53011040510,53011041400,402.15490487965934
53011040510,53011040609,57.689523557043124
53011040510,53011040301,61.96782414218016
53011040510,53011040605,470.20339987521464
53011040510,53011040608,2453.2013635659114
53011040510,53011041500,6350.859151097714
53011040510,53011040509,2938.2927018937535
53011040510,53063011000,84.77642268393677
53011040510,53063012200,177.18376558711935
53011040510,53057940600,90.17072827569399
53011040510,53033008500,93.49285513100362
53011040510,53015000702,97.69011450537248
53011040510,53015000400,101.71797523778841
53011040510,53011040507,1064.81355123476
53011040510,53011041005,107.70095517998674
53011040510,53063014500,110.0421457132898
53011040605,53011040605,2467.309879528687
53011040605,53011040608,2317.209981108642
53011040605,53011041500,6118.552311770829
53011040605,53011040908,73.49764185890142
53011040605,53011041400,1865.2982805044596
53011040605,53011040509,1504.8428202282657
53011040605,53011040510,96.28402435469667
53011040605,53015000501,102.57174497382626
53011040605,53011040610,215.2003204057002
53011040605,53015000400,113.16356006438387
53011040605,53011040507,648.5924762477231
53011040605,53011041005,120.96523582325023
53011040605,53015002100,125.70964686464525
53011040605,53063011702,134.39635892914538
53011040605,53053071807,142.40571733684615
53011040608,53011040608,5225.8279155002165
53011040608,53011040605,1113.2591820650882
53011040608,53011041500,1831.7785453405374
53011040608,53011040509,239.9668861061752
53011040608,53011040301,72.19429443090586
53011040608,53071920801,76.56557975335585
53011040608,53011041400,1206.7074303026563
53011040608,53011040907,90.82441514283367
53011040608,53071920802,217.37997174625136
53011040608,53011040610,101.1767031749805
53011040608,53011040609,293.03763538291884
53011040608,53015000400,112.89696989477602
53011040608,53011040507,495.59367369429236
53011040608,53033025601,121.42591099119386
53011040608,53011041005,252.02290101985713
53011040608,53071920701,129.62753663906017
53011040608,53015000601,134.25742615177796
53011040608,53071920600,524.3641564748009
53011040608,53033009100,436.09286618832186
53011040609,53011040609,222.25587747212347
53011040609,53011041400,863.653271976246
53011040609,53011040301,92.0234296810469
53011040609,53011040605,1812.9760512783769
53011040609,53067012221,67.82650733447765
53011040609,53011040608,4466.24770553676
53011040609,53011041500,1701.159566119131
53011040609,53033008002,64.37206526818463
53011040609,53011040509,528.6068440172184
53011040609,53053061100,71.24708041487403
53011040609,53067010100,74.8619675800989
53011040609,53053071803,78.35665673240499
53011040609,53053061002,207.3546369947522
53011040609,53067010920,86.05010753987489
53011040609,53067012330,90.03959239584673
53011040609,53015000400,93.69415657504481
53011040609,53033031206,196.62618300771746
53011040609,53011040507,355.2730198701639
53011040609,53063003500,102.40870700682498
53011040609,53011041005,104.28753031555587
53011040609,53053071806,106.67904288327381
53011040610,53011040610,93.65164523486001
53011040610,53011040609,239.70987636478992
53011040610,53011041400,797.1261827848057
53011040610,53011040605,1182.7007579807862
53011040610,53011040608,2581.781338340266
53011040610,53011041500,2001.9378558503556
53011040610,53011040509,86.62296354401423
53011040610,53015001200,92.38993868526101
53011040610,53067010100,97.70807566896302
53011040610,53063002400,153.67348428330615
53011040610,53015000703,105.14996636847383
53011040610,53015000400,109.06767228339318
53011040610,53011040507,313.86691184374394
53011040610,53015002100,237.5627154439743
53011040610,53015001100,125.22654617054137
53011040610,53063014500,130.82406915246548
53011040905,53011040905,515.285233551664
53011040905,53011040301,70.74522312448443
53011040905,53011040908,175.59620328766096
53011040905,53011041400,110.58743896032055
53011040905,53011040907,267.965527714768
53011040905,53053062600,152.82037336110224
53011040907,53011040907,1056.2247272532586
53011040907,53033006100,58.877412532585495
53011040907,53011041008,381.63776031329616
53011040907,53011040908,1497.8003547664687
53011040907,53033006600,161.90879693112942
53011040907,53011040301,213.6606828578468
53011040907,53011040905,155.5906221887516
53011040907,53033004301,187.4702515539201
53011040907,53011040608,198.63984212997352
53011040907,53011041500,103.73071102960712
53011040907,53015001200,108.62656918972887
53011040907,53015001501,113.47119237903986
53011040907,53033008600,119.82368021562647
53011040907,53015000703,220.72240468744056
53011040907,53033029203,128.96490696975485
53011040907,53011041005,133.1642289444254
53011040907,53015002100,415.6858560571468
53011040908,53011040908,1218.2677325223572
53011040908,53011041400,180.474190387434
53011040908,53011041008,793.0905658323461
53011040908,53011040907,725.041620094042
53011040908,53011040510,79.23813634486338
53011040908,53011040301,207.94696919651304
53011040908,53011040101,87.63304657086427
53011040908,53011040905,185.63631016904142
53011040908,53041971800,120.51138564906857
53011040908,53011040608,102.07054501595005
53011040908,53011040201,109.13440765631269
53011040908,53011041500,633.4043874449811
53011040908,53015001200,358.906981368915
53011040908,53073001202,124.35927017407742
53011040908,53011041005,414.06070341076
53011040908,53015002100,262.9841980211742
53011040908,53027000900,137.37836385173864
53011040908,53053071901,143.8611862895623
53011041005,53011041005,696.3574427943536
53011041005,53033009200,68.89838726687523
53011041005,53033009300,79.08256489210461
53011041005,53027000700,91.78974776476575
53011041005,53015001200,106.82171217830644
53011041005,53011041500,481.1704997209308
53011041005,53011040608,133.51409918955721
53011041005,53011040301,145.15713374283297
53011041005,53053070310,159.20841245027336
53011041008,53011041008,651.946642011141
53011041008,53011040908,291.36789295504155
53011041008,53011040907,347.99587237320407
53011041008,53011040301,531.1480665026554
53011041008,53011041500,428.6925390419266
53011041008,53045961300,156.4563826829341
53011041008,53073000600,168.39260443309772
53011041400,53011041400,1648.1522558739155
53011041400,53011040908,46.82287421492522
53011041400,53011040907,108.74234051093903
53011041400,53011040609,184.35225600741663
53011041400,53033008200,66.87653941422751
53011041400,53011040605,1773.4894634244479
53011041400,53011040608,2987.6508114830203
53011041400,53011040201,85.65515841365283
53011041400,53011041500,7537.00371813376
53011041400,53011040509,1272.548806645263
53011041400,53011040507,771.2401044961152
53011041400,53015001000,100.84077272168821
53011041400,53029970602,103.26578325826377
53011041400,53053062600,107.35911540236724
53011041500,53011041500,3458.9522242831385
53011041500,53011040509,604.1777074311208
53011041500,53011040608,624.9899491027273
53011041500,53011040605,661.9695462299918
53011041500,53011040301,207.09444079208495
53011041500,53011041400,918.8938406913634
53011041500,53015000400,113.23090093717867
53011041500,53011040507,243.9128231012889
53011041500,53033006100,130.7785674311062
53013960200,53013960200,8755.915533837822
53013960200,53071920702,140.5563030130185
53013960200,53021020700,75.87886243116594
53013960200,53075000800,80.9633975304007
53013960200,53071920801,1372.5750143909684
53013960200,53063011102,198.63421212614014
53013960200,53071920200,1658.8220118689317
53013960200,53063003200,116.11720664875102
53013960200,53023970300,242.64531390237005
53013960200,53063003500,378.9929549687398
53013960200,53003960300,1064.8412385353479
53013960200,53071920701,1158.2950297870746
53013960200,53071920600,4383.3136273795735
53013960200,53063001300,158.64989144468785
53013960200,53071920500,1944.9665418973868
53013960200,53071920400,170.83286023761846
53015000400,53015000400,3400.2411088286854
53015000400,53015000702,387.446885235071
53015000400,53067010920,70.5586388789372
53015000400,53015001300,77.41590679198565
53015000400,53067010300,84.32643799330677
53015000400,53015000703,89.2920982685569
53015000400,53063003500,184.94839858158088
53015000400,53015002100,9064.061489276584
53015000400,53015001000,433.11176017150325
53015000400,53033009300,105.11281669377918
53015000400,53015001100,561.3572613090449
53015000400,53067010510,118.97648972703958
53015000400,53015000601,248.4854142579425
53015000400,53053071901,393.560154334477
53015000400,53015000501,275.6116460711002
53015000400,53015001200,1007.6791771246542
53015000400,53053071703,150.19410298365727
53015000400,53053072107,234.86256737808648
53015000400,53011040301,161.39537250740187
53015000400,53015000602,1200.3622735866065
53015000501,53015000501,269.92163007978974
53015000501,53015001200,107.13801965936868
53015000501,53041971300,62.50445835276095
53015000501,53015000703,68.88804481718417
53015000501,53015001300,222.08514630316927
53015000501,53015000702,683.4682010714677
53015000501,53015000400,1972.5312182227717
53015000501,53015002100,5103.220889637795
53015000501,53011040301,123.87473152317106
53015000501,53015001000,408.43332244987084
53015000501,53015001100,433.3432629904941
53015000501,53015000601,585.4439826180925
53015000501,53033004500,245.8943178626549
53015000501,53015000602,1034.2527744114075
53015000601,53015000601,731.640730180951
53015000601,53015001100,388.6874511524345
53015000601,53039950200,89.95383625273703
53015000601,53015001000,458.0074771918138
53015000601,53015002100,4226.05337676281
53015000601,53053062600,86.09321612581613
53015000601,53067010300,92.92375724832299
53015000601,53067011500,204.36037457320558
53015000601,53015000400,1992.5474063298452
53015000601,53015000702,2671.3882103063042
53015000601,53015000703,118.57059104068328
53015000601,53015000501,369.05212899047854
53015000601,53041971200,127.86153935371037
53015000601,53015001200,608.9404697580685
53015000601,53069950100,283.12683250993075
53015000601,53011040301,292.682563159963
53015000601,53011040908,152.32362134776517
53015000601,53015000602,4030.786417715161
53015000602,53015000602,523.3021737827363
53015000602,53011040301,56.006468124040595
53015000602,53033008200,183.5798217082367
53015000602,53015001900,86.44057750983822
53015000602,53015001200,309.3352421097832
53015000602,53015000501,82.96293838061843
53015000602,53075000100,90.3064008837555
53015000602,53015000703,193.3364535161177
53015000602,53067010920,101.18921431849131
53015000602,53015000702,1457.3423824162307
53015000602,53015000400,1872.4485149777906
53015000602,53061041805,120.77382745257623
53015000602,53015002100,5314.399119833505
53015000602,53015001000,702.3771721915715
53015000602,53015001100,278.24723374695236
53015000602,53015000601,733.9524590477552
53015000702,53015000702,1085.5342808919945
53015000702,53015000400,1025.160290607058
53015000702,53041971600,55.24172857786328
53015000702,53015001300,60.62020252520293
53015000702,53067011500,67.75598645731777
53015000702,53015002100,5366.140814248308
53015000702,53033009300,79.97924605585267
53015000702,53015001000,165.56670154398148
53015000702,53015001100,723.7002006055011
53015000702,53009940000,185.197432256817
53015000702,53015000601,578.480797887627
53015000702,53015000501,201.92084376028208
53015000702,53015001200,532.0897675961003
53015000702,53067012730,113.09711448435206
53015000702,53033004301,119.67420835309956
53015000702,53011040301,123.59036599632161
53015000702,53015000602,2835.250018152322
53015000703,53015000703,371.25627113221617
53015000703,53041971600,108.9817461393207
53015000703,53015000702,688.6947280912793
53015000703,53015000400,729.1478124979294
53015000703,53063003500,73.90862821838685
53015000703,53015002100,3487.68834469674
53015000703,53015001000,170.75231202992063
53015000703,53015000501,179.0225462066252
53015000703,53015001100,639.7527254834492
53015000703,53015001200,323.39649221621585
53015000703,53015000601,752.1088081206489
53015000703,53069950100,245.77449000772958
53015000703,53053062600,130.651572437709
53015000703,53011040301,136.28221274947117
53015000703,53015000602,1166.581309972359
53015001000,53015001000,1025.8234827557783
53015001000,53015002100,1945.5223530928022
53015001000,53015001100,469.8044881216914
53015001000,53067010510,82.97672277207118
53015001000,53015000400,483.87988726105254
53015001000,53015000702,225.69466105922692
53015001000,53015001300,217.82896335411775
53015001000,53063012600,118.82193419559971
53015001000,53015000501,287.7102516232757
53015001000,53015001200,413.6767038775409
53015001000,53011040301,145.02244549098177
53015001000,53015000602,151.23810639586196
53015001100,53015001100,3105.9470203116693
53015001100,53015001000,1753.7100524347509
53015001100,53071920701,61.74489587046075
53015001100,53015002100,8642.907155563737
53015001100,53011041005,72.11480088673542
53015001100,53015000601,559.1953674014203
53015001100,53025010700,81.4578685616305
53015001100,53015000400,1862.0270863155292
53015001100,53015000702,1230.1546297721338
53015001100,53041971600,96.99436398772191
53015001100,53015001300,519.535568095528
53015001100,53053073200,110.50310769338913
53015001100,53015000501,386.0003980234741
53015001100,53015001200,3738.1627736851574
53015001100,53015002001,128.96673761647077
53015001100,53011040301,301.23960802196785
53015001100,53015001700,138.24787821467677
53015001100,53015000602,437.09068754354206
53015001200,53015001200,2214.4894029463712
53015001200,53015000501,127.63035504709354
53015001200,53027000700,33.94147432400109
53015001200,53011040201,74.64914560245113
53015001200,53033004301,50.76186268532797
53015001200,53015000703,42.149760298524235
53015001200,53015001300,87.49284038822506
53015001200,53041971600,46.05839975249666
53015001200,53033008200,243.29277381514544
53015001200,53015002001,126.93846909233865
53015001200,53041972000,52.44332188067748
53015001200,53015000702,529.2299538132844
53015001200,53015000400,1395.687158111457
53015001200,53011040905,58.26549152504213
53015001200,53011040301,180.65582710232303
53015001200,53061041701,62.15094534768744
53015001200,53061041805,65.63251119746164
53015001200,53067011500,69.32790009169702
53015001200,53015001700,72.78141418998902
53015001200,53015002100,7507.309472814627
53015001200,53015001000,1259.5657191775338
53015001200,53015001100,3344.1367412334266
53015001200,53015000601,247.2133734291461
53015001200,53015000602,253.195686133673
53015001300,53015001300,719.8086510951673
53015001300,53015000703,63.38327526503089
53015001300,53015000702,68.21087240410044
53015001300,53015000400,1536.606356242516
53015001300,53015002100,5466.360511483578
53015001300,53015001000,1175.8088342606204
53015001300,53015001100,1983.5565770103842
53015001300,53015000501,107.62571763246378
53015001300,53015000601,115.14198307346275
53015001300,53015001200,2418.714630495771
53015001300,53069950100,133.00746253837903
53015001300,53011040301,208.74175248211097
53015001300,53053070404,147.4207466669362
53015001300,53015000602,508.61262934947973
53015001501,53015001501,279.23475481633113
53015001501,53015001200,294.8365831315068
53015001501,53053072603,67.09297076241847
53015001501,53033008600,135.4238271433632
53015001501,53011041500,340.2105748098662
53015001501,53067010910,92.98128303913573
53015001501,53011040608,102.34764718771225
53015001501,53011040605,110.46174589107318
53015001501,53015002100,147.5251346235307
53015001501,53015001100,379.9107922763902
53015001501,53011040101,269.7167105711699
53015001501,53011040301,175.23803460483862
53015001501,53011040907,147.0199411426635
53015001700,53015001700,132.51935721717695
53015001700,53011040301,47.695728147133764
53015001700,53011041400,51.494270943668106
53015001700,53033032011,56.41521165729272
53015001700,53015000602,240.97388562595853
53015001700,53053070205,63.268319080549226
53015001700,53049950400,66.64392215953741
53015001700,53069950100,70.53199956294408
53015001700,53015001200,2405.5633879140883
53015001700,53015000501,157.4245935330475
53015001700,53015001300,268.38404597342105
53015001700,53041971600,172.7582606260246
53015001700,53067010920,181.61773470935964
53015001700,53015000702,832.4575972929749
53015001700,53015000400,2246.051450331742
53015001700,53011041005,126.49318911795025
53015001700,53015002100,9665.40802355107
53015001700,53015001000,888.1323189430743
53015001700,53015001100,3866.5882308163095
53015001700,53071920701,115.5604868246874
53015001700,53015000601,179.4550024904772
53015001700,53071920500,122.56298348150992
53015001900,53015001900,127.63000121774778
53015001900,53011041500,46.53244444444264
53015001900,53069950100,100.58776270723848
53015001900,53015001200,245.6820201002979
53015001900,53011040608,58.47289158431959
53015001900,53015000501,203.78325365353203
53015001900,53077003002,65.73050507590791
53015001900,53015002001,69.23920891295577
53015001900,53041972000,71.98907001026284
53015001900,53011040905,74.83284261578407
53015001900,53011040301,136.2197938564659
53015001900,53041971300,81.18862247824013
53015001900,53015001700,86.47975730285086
53015001900,53015000703,1358.0160949981837
53015001900,53015001300,279.0095273809581
53015001900,53015000702,3405.431862159171
53015001900,53015000400,3650.7169713548724
53015001900,53015000602,2017.6565635136901
53015001900,53015002100,10139.669730490114
53015001900,53015001000,1314.357287409755
53015001900,53015001100,1411.505155610491
53015001900,53015000601,764.2686331227197
53015002001,53015002001,876.7421459131693
53015002001,53053070207,51.83972556489099
53015002001,53011040301,111.2299566969179
53015002001,53041971800,58.566758188390764
53015002001,53011040608,62.85793380160913
53015002001,53011041500,66.76592401222307
53015002001,53015001900,71.30203774553759
53015002001,53015000602,227.5580323843035
53015002001,53033031400,160.99597302418496
53015002001,53015001200,536.576206246726
53015002001,53027000700,90.11769325329227
53015002001,53015001501,93.74968979484082
53015002001,53045961300,194.30956094106682
53015002001,53041971300,101.94134217940639
53015002001,53015000703,211.2027777884349
53015002001,53015001300,108.39538650954745
53015002001,53041971600,562.2056155335927
53015002001,53015000702,783.4726593961442
53015002001,53015000400,1734.9493365194166
53015002001,53015002100,7836.447266062196
53015002001,53015001000,379.47676898234823
53015002001,53015001100,975.3984423295451
53015002001,53015000601,269.89876713221383
53015002100,53015002100,7026.849438664029
53015002100,53033029203,71.80112993880162
53015002100,53015001000,404.2009242431444
53015002100,53015001100,712.149680452209
53015002100,53015000601,465.60485772226247
53015002100,53011040507,98.8302103612373
53015002100,53015000400,3879.882778172879
53015002100,53015000702,893.3239098022193
53015002100,53015001300,148.10846004311026
53015002100,53015000703,247.63154614930622
53015002100,53041971300,261.5931954244891
53015002100,53015000501,418.6173254722748
53015002100,53015001200,1028.8495456910177
53015002100,53011040201,158.47914522816765
53015002100,53015002001,169.0425745449664
53015002100,53015000602,526.0352780898838
53019970100,53019970100,657.4416182887054
53019970100,53063011102,163.15506702759507
53019970100,53021020700,192.54733136191103
53019970100,53065950700,211.772266362612
53019970100,53019970200,2459.216409956254
53019970100,53063000400,274.5178920076042
53019970100,53065950800,311.34941499531806
53019970200,53019970200,6428.666590853746
53019970200,53063003500,270.75489488755807
53019970200,53063003200,146.497041934035
53019970200,53063004601,160.03699613541056
53019970200,53063011102,884.4490050301999
53019970200,53019970100,959.1326814597298
53019970200,53063002400,203.63761708916527
53019970200,53063000400,652.0690093428832
53019970200,53047970400,232.76629470796794
53019970200,53063014500,244.45633082308532
53019970200,53063012600,256.81723842659596
53019970200,53063012200,269.78474240583955
53019970200,53063001500,286.0142083526004
53019970200,53063011202,305.7305991611901
53019970200,53063011701,318.3606587989663
53019970200,53063011600,652.7539410121709
53019970200,53061051926,342.07214957885645
53021020700,53021020700,525.4295297593113
53021020700,53005011900,211.89814230563388
53021020700,53001950400,156.67232793505488
53023970300,53023970300,3169.284128310145
53023970300,53063000800,89.30322427125441
53023970300,53075000800,215.31935941910604
53023970300,53063011000,122.29039087466063
53023970300,53071920802,136.10225714456146
53023970300,53003960500,150.02876169979123
53023970300,53071920200,166.71272643962996
53023970300,53003960300,4099.551995847851
53023970300,53063002000,199.40715599299972
53025010200,53025010200,336.09164884107565
53025010200,53037975700,66.4596828799341
53025010200,53043960400,149.69554871790524
53025010200,53063004300,80.96539113259655
53025010200,53025011401,130.51898487856946
53025010200,53063002400,92.02071247079076
53025010200,53025011200,307.3535502288513
53025010200,53063003200,111.42536657577399
53025010200,53063003500,235.14690099188988
53025010200,53065941000,121.8972405639998
53025010200,53025010600,132.09650380767138
53025010200,53025010300,582.3000960703357
53025010200,53047970700,153.8339413688214
53025010200,53001950400,161.1944314717847
53025010300,53025010300,1734.6939475472586
53025010300,53025010700,162.93807560993486
53025010300,53063001600,88.48485853977127
53025010300,53025010600,200.9656109208364
53025010300,53067010510,392.3745014686064
53025010300,53001950500,121.62174137362189
53025010300,53063014500,129.77034699056128
53025010300,53027000900,138.21251939385692
53025010300,53063002300,149.65736947064426
53025010300,53071920200,159.71628649445262
53025010300,53067010920,169.90390489923598
53025010300,53043960300,533.8767285354896
53025010300,53063011701,183.14631971856704
53025010300,53037975500,192.77445939283092
53025010300,53063011600,201.8633296443316
53025010600,53025010600,16087.91289473446
53025010600,53061041808,131.89989460496162
53025010600,53025010700,576.00254556369
53025010600,53025010300,155.54748513611415
53025010600,53033009400,173.4686582393746
53025010600,53033009000,189.83028349738677
53025010600,53061041805,411.51204252249937
53025010600,53063014500,217.45244984773993
53025010600,53033009300,452.1239037457771
53025010600,53075000100,239.26340781939135
53025010600,53037975402,256.3215301733396
53025010600,53067010100,268.7600598322856
53025010600,53007960700,911.6620286912809
53025010600,53075000300,444.2428155916993
53025010700,53025010700,1118.0766899547884
53025010700,53057940500,58.35322249402238
53025010700,53025010600,2581.4206658335575
53025010700,53001950500,86.87326568735772
53025010700,53001950400,195.87183050386002
53025010700,53065941000,103.55386627544978
53025010700,53063003200,109.52781043349167
53025010700,53037975600,470.9374861289654
53025010700,53037975402,126.05753003258825
53025010700,53033008200,137.32763265591865
53025011200,53025011200,300.01010302009007
53025011200,53021020700,51.77927471983442
53025011200,53063010800,53.60804655937569
53025011200,53063012000,56.77452646992262
53025011200,53025011401,59.92740769149473
53025011200,53063011102,63.29635697122249
53025011200,53045960600,67.83580081308023
53025011200,53063003500,287.71410609174325
53025011200,53063001500,75.75779262364055
53025011200,53065941000,79.77696069842416
53025011200,53043960400,82.40100401541947
53025011200,53025010600,1925.7024311450414
53025011200,53007960700,93.88484502709132
53025011200,53025010700,588.470476142642
53025011200,53063012100,100.42077787251321
53025011200,53025010300,209.4351896820831
53025011200,53033032800,107.87235577557382
53025011200,53033030700,111.35059822224744
53025011200,53037975500,116.8731769114708
53025011200,53047940200,121.75158066740488
53025011200,53027001000,125.22277194201749
53025011200,53033006100,130.13441693766785
53025011300,53025011300,4006.8652917071454
53025011300,53025010300,87.96159686425676
53025011300,53001950500,1368.3456621028945
53025011300,53001950400,1172.1545517493228
53025011300,53033030504,117.28967598739224
53025011300,53025010600,131.0691186691845
53025011300,53063003500,142.50473000834188
53025011300,53033031206,151.45419825820943
53025011300,53071920200,162.5189365606297
53025011300,53021020700,168.9348244723225
53025011300,53025011401,345.6407328074382
53025011300,53037975402,180.73160577458142
53025011300,53071920801,191.55484535540546
53025011300,53037975500,204.26587181799297
53025011300,53033032010,218.708357864882
53025011401,53025011401,345.86790355794477
53025011401,53021020700,83.70497834732275
53025011401,53037975600,92.36800956283983
53025011401,53067012330,108.94490114064462
53025011401,53063003500,124.76469413132345
53025011401,53037975700,139.8987381399458
53025011401,53025010600,332.0924402966668
53025011401,53001950500,917.6669094678219
53025011401,53001950400,579.69142535549
53027000300,53027000300,294.58019553570404
53027000300,53033031400,47.60755830223173
53027000300,53027001400,387.4471164343589
